MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59485.41318,20.308,0.407,27,11,o,0,1.29,359.34749,-15.72038,4198.36,5159.73,2.73,2.05,39.8,-0.412,19.38,20.59,02a59485o0469o
59485.416383,20.42,0.451,25,11,o,0,1.28,359.34749,-15.72038,4179.53,5121.66,2.7,2.02,40.7,-0.416,19.41,20.59,02a59485o0476o
59485.422337,20.777,0.676,18,12,o,0,1.23,359.34749,-15.72038,4238.06,5196.66,2.63,2.01,40.7,-0.415,19.4,20.57,02a59485o0489o
59485.455041,20.501,0.556,23,13,o,0,1.13,359.34749,-15.72038,4254.83,5083.28,2.7,2.02,42.4,-0.411,19.34,20.51,02a59485o0559o
59486.375552,20.59,0.536,21,11,o,0,0.96,359.34749,-15.72038,6377.25,5390.98,2.38,1.94,32.7,-0.426,19.54,20.79,02a59486o0387o
59486.377841,19.751,0.23,46,10,o,0,1.17,359.34749,-15.72038,6396.14,5430.59,2.32,1.92,33.6,-0.431,19.56,20.79,02a59486o0392o
59486.380585,21.424,1.057,10,10,o,0,1.49,359.34749,-15.72038,6338.51,5353.24,2.33,1.9,34.0,-0.429,19.58,20.79,02a59486o0398o
59486.385666,20.308,0.378,27,10,o,0,1.46,359.34749,-15.72038,6319.2,5469.76,2.35,1.88,33.6,-0.427,19.56,20.8,02a59486o0409o
59487.48355,19.551,0.252,55,14,o,0,1.37,359.34749,-15.72038,2308.92,798.48,2.75,2.64,-44.4,-0.514,19.22,20.51,01a59487o0453o
59487.487701,19.894,0.418,40,17,o,0,1.02,359.34749,-15.72038,2330.24,836.19,2.83,2.71,-52.3,-0.499,19.19,20.48,01a59487o0462o
59487.493238,20.182,0.533,31,16,o,0,1.1,359.34749,-15.72038,2269.44,758.1,2.99,2.84,-44.3,-0.485,19.13,20.43,01a59487o0474o
59487.505682,19.241,0.26,73,19,o,0,0.79,359.34749,-15.72038,2256.92,876.91,3.12,2.96,-58.8,-0.479,19.04,20.37,01a59487o0500o
59488.408422,19.363,0.198,65,13,o,0,1.31,359.34749,-15.72038,2131.23,5199.58,3.2,2.85,-36.5,-0.439,19.18,20.75,01a59488o0435o
59488.411665,19.912,0.335,39,13,o,0,1.19,359.34749,-15.72038,2151.83,5237.3,3.15,2.81,-39.2,-0.449,19.24,20.83,01a59488o0442o
59488.418589,19.463,0.255,60,15,o,0,0.76,359.34749,-15.72038,2092.05,5159.37,3.28,2.94,-36.8,-0.429,19.23,20.85,01a59488o0457o
59488.429803,20.125,0.46,32,15,o,0,1.07,359.34749,-15.72038,2075.91,5273.61,3.65,3.3,-43.9,-0.384,19.06,20.78,01a59488o0481o
59489.459843,19.386,0.188,64,12,o,0,1.2,359.34749,-15.72038,4200.74,5163.37,2.67,2.02,42.2,-0.417,19.42,20.67,02a59489o0556o
59489.463569,19.713,0.257,47,12,o,0,0.94,359.34749,-15.72038,4183.31,5127.74,2.56,1.93,42.4,-0.423,19.42,20.56,02a59489o0564o
59489.498733,19.52,0.256,56,14,o,0,0.77,359.34749,-15.72038,4239.16,5204.41,2.54,1.92,41.4,-0.421,19.37,20.41,02a59489o0640o
59489.504429,19.314,0.197,68,13,o,0,1.19,359.34749,-15.72038,4262.5,5091.07,2.67,2.04,42.0,-0.415,19.28,20.42,02a59489o0652o
59490.414797,19.165,0.17,78,13,o,0,0.68,359.34749,-15.72038,6284.08,1673.63,2.09,1.99,55.8,-0.433,19.39,20.5,02a59490o0478o
59490.418018,19.144,0.143,80,11,o,0,1.21,359.34749,-15.72038,6265.54,1635.08,2.04,1.94,56.8,-0.436,19.45,20.52,02a59490o0485o
59490.423528,19.172,0.158,78,12,o,0,1.01,359.34749,-15.72038,6324.59,1714.62,2.12,2.03,58.2,-0.429,19.4,20.49,02a59490o0497o
59490.435461,19.495,0.186,58,11,o,0,1.08,359.34749,-15.72038,6344.79,1597.35,2.0,1.93,73.0,-0.433,19.47,20.49,02a59490o0523o
59491.406936,19.301,0.204,69,14,o,0,0.92,359.34749,-15.72038,2139.8,5193.88,2.8,2.59,-43.1,-0.484,19.25,20.57,01a59491o0437o
59491.410161,19.179,0.173,77,13,o,0,1.6,359.34749,-15.72038,2160.38,5230.97,2.75,2.54,-47.5,-0.489,19.26,20.54,01a59491o0444o
59491.416603,19.048,0.121,87,10,o,0,1.64,359.34749,-15.72038,2100.03,5153.48,2.73,2.5,-43.9,-0.502,19.28,20.55,01a59491o0458o
59491.451111,19.074,0.159,85,14,o,0,0.92,359.34749,-15.72038,2083.28,5262.75,2.73,2.57,-46.1,-0.487,19.25,20.58,01a59491o0532o
59492.410177,15.845,0.376,1667,627,o,0,1.06,359.34749,-15.72038,2126.71,5192.89,3.0,2.69,-46.5,-0.468,15.32,16.64,01a59492o0467o
59492.413397,-18.709,0.945,-119,113,o,0,0.99,359.34749,-15.72038,2147.73,5230.43,3.01,2.7,-49.1,-0.464,16.93,18.28,01a59492o0474o
59492.443794,19.658,0.345,50,17,o,0,1.2,359.34749,-15.72038,2093.48,5147.55,3.01,2.79,-52.5,-0.452,19.03,20.62,01a59492o0539o
59492.448988,19.834,1.134,42,48,o,0,1.15,359.34749,-15.72038,2077.1,5263.17,3.02,2.76,-48.8,-0.463,18.24,19.75,01a59492o0550o
59493.40263,19.047,0.118,87,10,o,0,1.58,359.34749,-15.72038,6283.43,1675.12,2.14,1.92,48.8,-0.432,19.49,20.67,02a59493o0457o
59493.405515,19.052,0.115,87,10,o,0,1.08,359.34749,-15.72038,6265.78,1633.29,2.0,1.91,67.1,-0.435,19.55,20.65,02a59493o0463o
59493.437703,18.84,0.1,106,10,o,0,1.09,359.34749,-15.72038,6325.09,1712.86,2.01,1.9,70.0,-0.436,19.51,20.67,02a59493o0532o
59493.443252,19.065,0.137,86,12,o,0,0.71,359.34749,-15.72038,6343.6,1600.66,2.08,1.89,59.2,-0.432,19.49,20.7,02a59493o0544o
59494.415059,18.974,0.16,93,15,o,0,0.92,359.34749,-15.72038,6288.49,1675.47,2.88,2.84,70.1,-0.401,19.18,20.7,02a59494o0383o
59494.438627,18.958,0.134,95,13,o,0,1.11,359.34749,-15.72038,6271.52,1636.77,2.62,2.59,65.3,-0.415,19.25,20.69,02a59494o0431o
59494.442315,18.67,0.099,124,12,o,0,1.15,359.34749,-15.72038,6330.89,1719.58,2.51,2.41,79.6,-0.409,19.3,20.7,02a59494o0439o
59494.464513,18.948,0.162,96,16,o,0,1.07,359.34749,-15.72038,6345.61,1599.08,2.93,2.85,-83.6,-0.392,19.12,20.65,02a59494o0486o
59495.417459,19.109,0.279,82,23,o,0,1.02,359.34749,-15.72038,2138.34,5186.91,3.83,3.4,-11.3,-0.394,18.62,20.28,01a59495o0490o
59495.451924,20.133,0.851,32,27,o,0,1.11,359.34749,-15.72038,2164.35,5218.23,3.88,3.75,-35.7,-0.407,18.48,20.17,01a59495o0563o
59495.455656,19.275,0.407,71,29,o,0,0.93,359.34749,-15.72038,2103.66,5141.43,3.55,3.5,-50.2,-0.377,18.29,19.89,01a59495o0571o
59495.461226,19.113,0.309,82,25,o,0,1.07,359.34749,-15.72038,2087.25,5257.39,3.73,3.61,-74.2,-0.364,18.46,20.11,01a59495o0583o
59496.328511,19.315,0.259,68,18,o,0,1.12,359.34749,-15.72038,305.93,5420.37,3.65,3.1,-23.3,-0.419,19.06,20.58,01a59496o0299o
59496.331328,19.295,0.249,70,17,o,0,1.06,359.34749,-15.72038,285.68,5381.45,4.09,3.2,-10.1,-0.385,19.0,20.59,01a59496o0305o
59496.335511,18.56,0.114,137,16,o,0,1.29,359.34749,-15.72038,346.59,5459.41,3.44,2.92,-28.1,-0.441,19.11,20.54,01a59496o0314o
59496.3656,18.992,0.174,92,16,o,0,1.07,359.34749,-15.72038,366.75,5344.35,3.16,2.76,-50.6,-0.471,19.16,20.56,01a59496o0376o
59496.403332,19.227,0.227,74,17,o,0,0.68,359.34749,-15.72038,179.37,5354.13,3.35,2.93,-38.5,-0.426,19.12,20.58,01a59496o0456o
59496.408017,19.035,0.187,88,16,o,0,0.92,359.34749,-15.72038,199.28,5391.42,3.35,2.94,-37.4,-0.435,19.11,20.55,01a59496o0466o
59496.443526,18.661,0.162,125,20,o,0,0.8,359.34749,-15.72038,144.64,5308.33,3.27,2.9,-43.5,-0.442,19.04,20.38,01a59496o0542o
59496.449095,18.957,0.169,95,16,o,0,1.23,359.34749,-15.72038,127.24,5423.93,3.18,2.79,-49.8,-0.439,19.06,20.4,01a59496o0554o
59498.394115,19.122,0.122,82,10,o,0,2.1,359.34749,-15.72038,6377.79,3614.84,2.35,1.93,40.3,-0.439,19.38,20.43,02a59498o0254o
59498.397783,18.831,0.125,106,13,o,0,0.86,359.34749,-15.72038,6360.94,3578.06,2.38,1.95,40.1,-0.442,19.44,20.49,02a59498o0262o
59498.403326,18.924,0.111,98,11,o,0,1.12,359.34749,-15.72038,6419.87,3656.14,2.37,1.97,43.2,-0.439,19.46,20.57,02a59498o0274o
59498.414017,18.804,0.108,109,12,o,0,0.91,359.34749,-15.72038,6441.62,3540.97,2.32,1.93,44.6,-0.433,19.44,20.57,02a59498o0297o
59499.464273,18.465,0.388,149,58,o,0,0.89,359.34749,-15.72038,10274.09,5135.26,3.83,3.59,27.6,-0.341,17.65,19.31,01a59499o0288o
59499.467506,19.448,1.07,60,65,o,0,1.22,359.34749,-15.72038,10293.26,5174.3,3.64,3.56,87.0,-0.372,17.2,18.78,01a59499o0295o
59499.472646,19.016,3.895,90,350,o,0,1.05,359.34749,-15.72038,10230.73,5099.44,3.58,3.49,-78.0,-0.432,15.9,17.46,01a59499o0306o
59499.474491,18.882,0.86,102,87,o,0,1.07,359.34749,-15.72038,220.48,5360.64,4.0,3.75,-55.4,-0.414,16.92,18.58,01a59499o0310o
59500.312063,19.403,0.283,63,18,o,0,0.93,359.34749,-15.72038,270.73,5429.57,3.0,2.76,-18.8,-0.464,19.03,20.28,01a59500o0002o
59500.315302,18.895,0.185,100,19,o,0,1.13,359.34749,-15.72038,250.13,5390.29,3.26,2.87,-23.6,-0.43,19.03,20.35,01a59500o0009o
59500.320838,18.714,0.174,119,21,o,0,0.98,359.34749,-15.72038,311.37,5466.21,3.86,3.42,-23.3,-0.375,18.85,20.36,01a59500o0021o
59500.328218,18.994,0.203,92,19,o,0,0.94,359.34749,-15.72038,330.21,5349.32,3.45,2.98,-23.3,-0.421,19.04,20.39,01a59500o0037o
59500.338386,19.068,0.212,86,18,o,0,1.01,359.34749,-15.72038,10322.32,5253.3,3.39,3.13,-30.8,-0.428,19.05,20.41,01a59500o0059o
59500.340229,18.922,0.166,98,16,o,0,1.31,359.34749,-15.72038,10302.03,5215.19,3.36,2.99,-63.6,-0.449,19.07,20.43,01a59500o0063o
59500.342997,19.04,0.219,88,19,o,0,0.95,359.34749,-15.72038,10362.32,5289.96,3.27,2.97,-62.1,-0.456,19.08,20.44,01a59500o0069o
59500.348275,18.902,0.171,100,17,o,0,1.24,359.34749,-15.72038,10380.2,5171.36,3.4,3.23,-44.4,-0.437,19.0,20.42,01a59500o0080o
59501.293463,18.787,0.168,111,19,o,0,0.93,359.34749,-15.72038,4193.06,6934.33,2.35,1.86,34.7,-0.412,19.1,19.75,02a59501o0225o
59501.299438,18.77,0.16,113,18,o,0,0.91,359.34749,-15.72038,4213.27,6973.64,2.25,1.85,32.5,-0.417,19.16,19.75,02a59501o0238o
59501.301277,18.791,0.146,110,16,o,0,1.2,359.34749,-15.72038,4154.65,6898.32,2.39,1.85,33.8,-0.401,19.1,19.77,02a59501o0242o
59501.313212,18.735,0.124,116,14,o,0,1.51,359.34749,-15.72038,4139.14,7011.17,2.23,1.86,32.2,-0.421,19.21,19.86,02a59501o0268o
59502.309485,19.128,0.822,81,67,o,0,1.42,359.34749,-15.72038,4195.19,6932.93,2.98,2.79,21.1,-0.42,17.75,18.19,02a59502o0219o
59508.404445,19.949,1.497,38,57,o,0,1.14,359.34749,-15.72038,8476.4,7189.34,2.85,2.81,84.3,-0.464,18.42,18.98,01a59508o0477o
59508.407711,19.301,0.811,69,56,o,0,1.03,359.34749,-15.72038,8496.89,7228.69,2.87,2.8,-77.8,-0.467,18.38,18.97,01a59508o0484o
59508.415109,20.268,2.375,28,67,o,0,0.97,359.34749,-15.72038,8438.93,7152.38,2.93,2.81,-70.5,-0.459,18.34,18.94,01a59508o0500o
59508.446514,18.688,0.619,122,75,o,0,1.14,359.34749,-15.72038,8426.07,7276.74,3.16,3.02,-75.8,-0.43,18.17,18.76,01a59508o0567o
59509.380186,18.73,0.574,117,67,o,0,1.1,359.34749,-15.72038,6162.89,9925.05,2.71,2.6,66.3,-0.396,17.92,18.52,02a59509o0427o
59509.393042,23.45,125.0,2,189,o,0,0.99,359.34749,-15.72038,6203.32,9966.68,2.79,2.65,82.5,-0.394,16.28,16.81,02a59509o0455o
59509.396259,18.586,0.658,134,88,o,0,1.39,359.34749,-15.72038,6222.1,9848.09,2.93,2.75,-81.6,-0.384,16.45,17.19,02a59509o0462o
59510.36487,18.821,0.254,108,27,o,0,0.88,359.34749,-15.72038,6169.78,9925.14,2.4,2.34,-76.7,-0.432,18.89,19.42,02a59510o0394o
59510.368552,19.185,0.281,77,22,o,0,1.09,359.34749,-15.72038,6150.14,9885.56,2.3,2.23,73.3,-0.434,18.9,19.43,02a59510o0402o
59510.374959,19.137,0.306,80,25,o,0,0.86,359.34749,-15.72038,6208.9,9964.11,2.52,2.43,-81.5,-0.427,18.82,19.43,02a59510o0416o
59510.388283,18.871,0.243,103,25,o,0,0.79,359.34749,-15.72038,6229.49,9847.66,2.5,2.39,-74.7,-0.431,18.86,19.43,02a59510o0445o
59511.372912,19.395,0.302,63,19,o,0,1.26,359.34749,-15.72038,8482.63,7187.69,2.93,2.87,68.9,-0.442,18.92,19.84,01a59511o0411o
59511.377053,19.538,0.378,56,21,o,0,1.37,359.34749,-15.72038,8503.48,7226.89,2.99,2.96,-78.9,-0.44,18.9,19.84,01a59511o0420o
59511.410259,19.413,0.341,62,21,o,0,1.12,359.34749,-15.72038,8443.42,7152.91,2.95,2.79,45.2,-0.445,18.94,19.82,01a59511o0489o
59511.41721,19.58,0.426,53,23,o,0,1.15,359.34749,-15.72038,8428.41,7271.08,2.92,2.83,64.5,-0.444,18.77,19.68,01a59511o0504o
59512.367232,20.02,0.494,36,18,o,0,1.23,359.34749,-15.72038,8762.47,2821.62,3.28,3.06,-46.4,-0.428,18.93,20.16,01a59512o0401o
59512.370954,19.13,0.251,81,20,o,0,0.78,359.34749,-15.72038,8783.01,2860.4,3.09,2.93,-47.0,-0.445,18.99,20.17,01a59512o0409o
59512.376499,19.499,0.333,58,19,o,0,1.04,359.34749,-15.72038,8723.56,2784.59,3.16,2.99,-30.1,-0.444,18.97,20.16,01a59512o0421o
59512.390353,19.529,0.347,56,19,o,0,1.02,359.34749,-15.72038,8707.09,2902.02,3.43,3.25,-50.7,-0.41,18.84,20.12,01a59512o0451o
59513.346786,19.537,0.317,56,18,o,0,0.78,359.34749,-15.72038,6165.61,9924.19,2.28,2.19,57.4,-0.441,19.35,20.32,02a59513o0354o
59513.349556,19.671,0.292,49,14,o,0,0.99,359.34749,-15.72038,6145.54,9884.61,2.26,2.13,54.9,-0.443,19.37,20.31,02a59513o0360o
59513.355539,19.608,0.3,52,16,o,0,0.92,359.34749,-15.72038,6204.66,9964.53,2.29,2.15,58.1,-0.444,19.37,20.31,02a59513o0373o
59513.390738,19.336,0.263,67,18,o,0,0.72,359.34749,-15.72038,6225.43,9849.04,2.27,2.14,-67.8,-0.447,19.31,20.25,02a59513o0449o
59515.361416,19.856,0.364,42,15,o,0,1.14,359.34749,-15.72038,8774.29,2822.03,2.82,2.69,-53.5,-0.468,19.25,20.62,01a59515o0390o
59515.364641,20.428,0.59,24,14,o,0,0.94,359.34749,-15.72038,8794.68,2860.14,2.84,2.76,30.4,-0.444,19.26,20.66,01a59515o0397o
59515.371553,19.47,0.184,59,11,o,0,1.17,359.34749,-15.72038,8734.51,2783.27,2.7,2.61,-55.3,-0.481,19.34,20.76,01a59515o0412o
59515.3817,20.604,0.664,21,14,o,0,1.11,359.34749,-15.72038,8717.08,2901.64,3.06,2.73,31.6,-0.413,19.27,20.78,01a59515o0434o
59517.400197,19.566,0.179,54,10,c,0,0.91,359.34749,-15.72038,6453.08,5558.75,2.63,2.35,48.7,-0.385,19.63,21.53,02a59517o0292c
59517.403893,19.628,0.188,51,10,c,0,0.92,359.34749,-15.72038,6436.28,5521.67,2.55,2.35,56.8,-0.386,19.64,21.52,02a59517o0300c
59517.411228,19.247,0.145,73,10,c,0,1.01,359.34749,-15.72038,6494.63,5599.13,2.64,2.36,50.2,-0.384,19.65,21.51,02a59517o0316c
59517.421385,19.847,0.215,42,9,c,0,1.54,359.34749,-15.72038,6515.38,5483.36,2.52,2.33,53.0,-0.392,19.66,21.46,02a59517o0338c
59518.34199,19.526,0.148,56,8,c,0,1.27,359.34749,-15.72038,6461.29,5550.62,2.53,2.3,47.1,-0.402,19.68,21.52,02a59518o0342c
59518.345194,19.604,0.189,52,10,c,0,0.9,359.34749,-15.72038,6442.8,5513.62,2.5,2.34,44.5,-0.399,19.71,21.53,02a59518o0349c
59518.351214,19.448,0.18,60,11,c,0,0.82,359.34749,-15.72038,6501.22,5588.04,2.53,2.28,50.1,-0.397,19.69,21.55,02a59518o0362c
59518.361743,19.605,0.166,52,9,c,0,1.12,359.34749,-15.72038,6522.87,5475.12,2.51,2.29,49.8,-0.398,19.7,21.55,02a59518o0385c
59519.333144,19.599,0.257,52,14,o,0,1.47,359.34749,-15.72038,8771.47,2821.49,2.96,2.84,-49.8,-0.454,19.21,20.68,01a59519o0335o
59519.335911,19.424,0.214,62,13,o,0,1.03,359.34749,-15.72038,8791.63,2860.18,2.9,2.77,-50.3,-0.465,19.25,20.65,01a59519o0341o
59519.368242,20.085,0.428,34,14,o,0,0.99,359.34749,-15.72038,8730.33,2784.15,3.1,2.99,31.3,-0.412,19.22,20.76,01a59519o0410o
59519.374699,19.976,0.394,37,15,o,0,0.79,359.34749,-15.72038,8714.41,2901.57,2.93,2.83,42.1,-0.43,19.31,20.8,01a59519o0424o
59520.354278,19.415,0.241,62,15,o,0,1.09,359.34749,-15.72038,508.07,9250.56,2.95,2.54,-47.9,-0.499,19.33,20.82,01a59520o0381o
59520.358425,20.079,0.406,34,14,o,0,1.45,359.34749,-15.72038,528.89,9289.61,2.9,2.51,-48.5,-0.502,19.31,20.83,01a59520o0390o
59520.364899,19.783,0.359,44,16,o,0,0.95,359.34749,-15.72038,469.15,9213.25,3.0,2.59,-47.4,-0.483,19.32,20.83,01a59520o0404o
59520.381583,20.796,0.915,17,16,o,0,0.69,359.34749,-15.72038,453.67,9332.46,2.96,2.53,-47.1,-0.495,19.34,20.9,01a59520o0440o
59522.344522,19.684,0.243,49,12,c,0,0.96,359.34749,-15.72038,2005.99,1353.66,2.79,2.49,-56.4,-0.417,19.44,21.11,02a59522o0359c
59522.351461,19.768,0.278,45,12,c,0,0.66,359.34749,-15.72038,1986.47,1314.31,2.72,2.41,-58.1,-0.421,19.46,21.12,02a59522o0374c
59522.355593,20.327,0.388,27,10,c,0,1.7,359.34749,-15.72038,2044.72,1394.31,2.69,2.42,-58.5,-0.42,19.44,21.11,02a59522o0383c
59522.368097,19.593,0.205,53,11,c,0,1.5,359.34749,-15.72038,2064.46,1277.81,2.74,2.49,-58.4,-0.421,19.43,21.07,02a59522o0410c
59523.337773,19.581,0.288,53,15,o,0,1.15,359.34749,-15.72038,510.1,9248.75,3.2,2.7,-37.4,-0.446,19.24,20.9,01a59523o0346o
59523.340999,19.595,0.286,53,15,o,0,1.34,359.34749,-15.72038,530.58,9287.21,3.5,3.0,-32.8,-0.409,19.17,20.88,01a59523o0353o
59523.34803,20.015,0.409,36,15,o,0,1.12,359.34749,-15.72038,471.87,9211.39,3.14,2.78,-43.9,-0.439,19.26,20.83,01a59523o0368o
59523.362047,19.458,0.258,60,16,o,0,1.09,359.34749,-15.72038,454.08,9329.4,3.43,2.85,-34.2,-0.431,19.14,20.76,01a59523o0398o
59524.315502,20.025,0.428,36,15,o,0,1.35,359.34749,-15.72038,502.35,9251.66,3.41,2.87,-37.6,-0.436,19.1,20.76,01a59524o0296o
59524.318729,18.922,0.183,98,18,o,0,1.03,359.34749,-15.72038,523.2,9290.0,3.86,3.37,-41.7,-0.401,19.05,20.86,01a59524o0303o
59524.324264,19.374,0.253,65,16,o,0,1.23,359.34749,-15.72038,464.71,9215.02,3.44,2.89,-40.5,-0.434,19.16,20.85,01a59524o0315o
59524.355847,19.124,0.21,81,17,o,0,0.84,359.34749,-15.72038,450.45,9330.2,3.31,2.75,-45.7,-0.457,19.21,20.84,01a59524o0382o
59526.311343,19.877,0.28,41,11,c,0,0.88,359.34749,-15.72038,2012.29,1351.95,2.65,2.38,-62.3,-0.426,19.57,21.3,02a59526o0288c
59526.315006,21.291,0.919,11,10,c,0,1.03,359.34749,-15.72038,1992.59,1312.57,2.67,2.41,-60.1,-0.42,19.6,21.29,02a59526o0296c
59526.320539,19.613,0.182,52,10,c,0,1.24,359.34749,-15.72038,2051.26,1393.21,2.62,2.36,-59.1,-0.425,19.58,21.29,02a59526o0308c
59526.331182,20.24,0.352,29,10,c,0,1.27,359.34749,-15.72038,2073.82,1278.53,2.79,2.55,-65.1,-0.412,19.49,21.31,02a59526o0331c
59527.333493,19.912,0.374,39,15,o,0,1.49,359.34749,-15.72038,512.35,9248.2,3.2,2.87,-51.0,-0.45,19.16,20.82,01a59527o0333o
59527.336717,21.468,1.838,9,17,o,0,0.77,359.34749,-15.72038,534.04,9287.36,3.55,3.11,-48.5,-0.427,19.19,20.84,01a59527o0340o
59527.342704,19.979,0.467,37,17,o,0,0.99,359.34749,-15.72038,476.17,9210.97,3.54,3.22,-50.8,-0.439,18.94,20.85,01a59527o0353o
59527.365816,20.206,0.524,30,16,o,0,1.49,359.34749,-15.72038,458.25,9332.65,3.68,3.27,-47.8,-0.41,19.04,20.86,01a59527o0402o
59535.320703,21.297,3.133,11,34,o,0,1.55,359.34749,-15.72038,343.01,964.76,2.56,2.41,-59.9,-0.638,18.35,18.74,01a59535o0220o
59535.323482,18.721,0.337,118,40,o,0,0.95,359.34749,-15.72038,363.92,1003.62,2.58,2.46,-53.8,-0.643,18.35,18.81,01a59535o0226o
59535.330389,20.037,1.043,35,37,o,0,1.07,359.34749,-15.72038,302.34,927.07,2.93,2.62,-47.0,-0.622,18.26,18.75,01a59535o0241o
59535.343763,-20.634,2.304,-20,47,o,0,1.17,359.34749,-15.72038,289.83,1047.19,3.24,2.89,-54.3,-0.577,18.21,18.65,01a59535o0270o
59537.293831,19.964,0.632,38,24,o,0,0.88,359.34749,-15.72038,2254.8,5243.0,2.08,1.88,50.6,-0.459,18.77,19.08,02a59537o0252o
59537.297035,21.021,1.36,14,19,o,0,1.62,359.34749,-15.72038,2236.11,5204.61,2.1,1.91,51.4,-0.459,18.76,19.14,02a59537o0259o
59537.302999,20.683,1.066,19,21,o,0,1.0,359.34749,-15.72038,2295.79,5281.5,2.15,1.94,46.9,-0.443,18.86,19.28,02a59537o0272o
59537.313997,19.595,0.355,53,19,o,0,0.96,359.34749,-15.72038,2315.38,5167.11,2.55,1.9,41.4,-0.412,18.98,19.61,02a59537o0296o
59538.375726,-21.898,3.267,-6,21,o,0,1.21,359.34749,-15.72038,8213.02,1570.72,2.13,1.89,-58.7,-0.446,18.7,19.08,02a59538o0147o
59538.381237,19.617,0.465,52,24,o,0,0.98,359.34749,-15.72038,8193.94,1532.32,2.14,1.95,-57.6,-0.431,18.69,19.07,02a59538o0159o
59538.385815,20.448,0.843,24,20,o,0,1.09,359.34749,-15.72038,8251.75,1610.26,2.17,1.89,-56.9,-0.45,18.71,19.04,02a59538o0169o
59538.400054,20.123,0.756,32,24,o,0,0.99,359.34749,-15.72038,8271.94,1493.61,2.21,1.91,-54.4,-0.441,18.57,18.94,02a59538o0200o
59539.320172,-21.397,2.566,-10,26,o,0,0.84,359.34749,-15.72038,8606.84,872.1,2.82,2.65,-53.5,-0.513,18.7,19.5,01a59539o0230o
59539.323396,-21.812,4.355,-7,30,o,0,1.1,359.34749,-15.72038,8627.33,911.07,2.95,2.73,-46.4,-0.5,18.41,19.12,01a59539o0237o
