MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59602.614302,17.599,0.056,332,19,o,0,2.68,208.17389,59.15832,6732.06,2363.68,2.92,2.87,44.1,-0.453,19.02,20.17,01a59602o0907o
59602.617525,17.564,0.054,342,18,o,0,1.96,208.17389,59.15832,6795.16,2439.12,2.83,2.8,67.0,-0.467,19.07,20.16,01a59602o0914o
59602.62913,17.555,0.057,345,20,o,0,2.06,208.17389,59.15832,6815.6,2319.48,2.97,2.84,38.7,-0.448,19.04,20.19,01a59602o0939o
59604.615298,17.928,0.057,245,14,o,0,7.1,208.17389,59.15832,6670.53,2521.7,2.11,2.02,67.8,-0.423,19.41,20.47,02a59604o0891o
59604.61959,18.044,0.061,220,13,o,0,9.64,208.17389,59.15832,6685.53,2559.24,2.08,1.99,60.8,-0.428,19.42,20.46,02a59604o0900o
59604.625097,17.663,0.049,313,15,o,0,4.69,208.17389,59.15832,6633.02,2483.48,2.12,2.04,71.5,-0.423,19.41,20.48,02a59604o0912o
59604.631053,17.867,0.052,259,14,o,0,6.59,208.17389,59.15832,6615.0,2602.62,2.2,2.04,50.4,-0.424,19.37,20.45,02a59604o0925o
59605.599704,17.974,0.062,235,14,o,0,5.45,208.17389,59.15832,6666.68,2520.93,2.19,2.05,51.9,-0.429,19.39,20.53,02a59605o0858o
59605.602459,17.922,0.055,246,14,o,0,6.68,208.17389,59.15832,6685.72,2559.08,2.22,2.04,47.4,-0.428,19.44,20.57,02a59605o0864o
59605.606576,17.92,0.084,247,21,o,0,2.81,208.17389,59.15832,6629.95,2484.75,2.22,2.04,46.8,-0.429,19.14,20.26,02a59605o0873o
59605.61416,17.757,0.058,286,17,o,0,4.46,208.17389,59.15832,6606.95,2601.38,2.31,2.06,44.3,-0.421,19.18,20.29,02a59605o0889o
59608.547555,18.081,0.062,212,13,o,0,6.08,208.17389,59.15832,6651.66,2524.13,2.25,2.07,45.5,-0.415,19.51,20.82,02a59608o0759o
59608.550302,18.119,0.064,205,13,o,0,6.34,208.17389,59.15832,6670.83,2562.5,2.26,2.07,48.8,-0.418,19.48,20.81,02a59608o0765o
59608.553544,18.011,0.051,227,12,o,0,7.01,208.17389,59.15832,6616.14,2484.83,2.08,2.02,80.8,-0.427,19.53,20.83,02a59608o0772o
59608.561341,17.921,0.046,246,11,o,0,8.37,208.17389,59.15832,6597.94,2602.17,2.14,2.02,52.0,-0.429,19.55,20.87,02a59608o0789o
59609.601406,17.932,0.064,244,16,o,0,2.35,208.17389,59.15832,281.81,8529.22,3.11,2.61,-46.8,-0.439,19.42,21.16,01a59609o0872o
59609.609226,17.843,0.057,265,15,o,0,2.26,208.17389,59.15832,270.63,8491.15,2.88,2.59,-59.5,-0.441,19.4,21.18,01a59609o0888o
59609.612006,17.847,0.047,264,12,o,0,2.95,208.17389,59.15832,325.72,8563.9,3.14,2.61,-45.0,-0.448,19.41,21.18,01a59609o0894o
59609.622165,17.872,0.054,258,14,o,0,2.28,208.17389,59.15832,347.84,8443.51,3.08,2.61,-46.4,-0.445,19.44,21.17,01a59609o0916o
59609.623087,17.906,0.05,250,13,o,0,2.78,208.17389,59.15832,9485.89,8271.69,3.07,2.97,-79.8,-0.421,19.43,21.19,01a59609o0918o
59609.627239,17.873,0.059,258,15,o,0,1.62,208.17389,59.15832,9466.78,8232.56,3.14,2.91,-67.4,-0.416,19.42,21.19,01a59609o0927o
59609.633235,17.91,0.055,249,14,o,0,2.59,208.17389,59.15832,9526.62,8310.08,3.23,2.99,-60.7,-0.408,19.39,21.21,01a59609o0940o
59609.649799,17.824,0.057,270,15,o,0,1.71,208.17389,59.15832,9545.93,8191.09,3.22,2.96,-67.6,-0.416,19.39,21.19,01a59609o0975o
59613.534786,17.834,0.057,267,15,o,0,2.2,208.17389,59.15832,261.59,8527.78,2.93,2.52,-46.5,-0.447,19.48,21.23,01a59613o0720o
59613.53663,18.143,0.066,201,13,o,0,2.62,208.17389,59.15832,243.5,8490.57,2.98,2.54,-45.0,-0.442,19.44,21.24,01a59613o0724o
59613.539877,17.858,0.051,261,13,o,0,2.64,208.17389,59.15832,302.3,8562.19,2.84,2.51,-50.4,-0.454,19.43,21.23,01a59613o0731o
59613.546327,17.926,0.055,245,13,o,0,3.42,208.17389,59.15832,322.33,8444.99,2.92,2.53,-46.4,-0.442,19.47,21.26,01a59613o0745o
59613.54909,17.923,0.058,246,14,o,0,2.1,208.17389,59.15832,9457.46,8290.75,3.01,2.86,65.7,-0.422,19.47,21.24,01a59613o0751o
59613.552315,17.837,0.047,266,13,o,0,2.96,208.17389,59.15832,9438.79,8249.54,2.96,2.82,77.3,-0.433,19.46,21.23,01a59613o0758o
59613.555538,17.855,0.058,262,15,o,0,1.52,208.17389,59.15832,9498.81,8331.26,2.96,2.82,79.3,-0.423,19.48,21.25,01a59613o0765o
59613.562497,17.883,0.051,255,13,o,0,2.49,208.17389,59.15832,9518.25,8211.69,2.9,2.77,74.6,-0.436,19.5,21.28,01a59613o0780o
59615.549904,18.161,0.058,198,12,c,0,2.43,208.17389,59.15832,8832.61,4472.86,2.62,2.56,58.2,-0.398,19.6,21.47,02a59615o0756c
59615.552682,18.188,0.066,193,13,c,0,1.94,208.17389,59.15832,8852.42,4509.41,2.71,2.67,88.2,-0.393,19.56,21.47,02a59615o0762c
59615.555444,18.354,0.067,165,11,c,0,2.3,208.17389,59.15832,8795.14,4435.09,2.66,2.63,-75.1,-0.385,19.5,21.48,02a59615o0768c
59615.560954,18.197,0.06,191,12,c,0,2.56,208.17389,59.15832,8775.18,4554.39,2.71,2.5,40.1,-0.388,19.58,21.48,02a59615o0780c
59617.59042,17.868,0.064,259,17,o,0,2.22,208.17389,59.15832,7170.43,4048.84,3.24,2.94,-55.4,-0.438,19.02,20.48,01a59617o0669o
59617.59226,17.834,0.065,267,17,o,0,2.21,208.17389,59.15832,7150.32,4009.04,3.17,2.94,-56.8,-0.442,19.07,20.48,01a59617o0673o
59617.595024,18.038,0.088,221,20,o,0,1.12,208.17389,59.15832,7212.13,4085.77,3.23,3.16,-64.2,-0.416,19.03,20.48,01a59617o0679o
59617.600091,17.904,0.079,250,20,o,0,1.21,208.17389,59.15832,7230.97,3969.21,3.14,3.07,-60.4,-0.427,19.08,20.47,01a59617o0690o
59619.586152,18.682,0.081,122,10,c,0,2.76,208.17389,59.15832,1891.83,10325.92,2.45,2.27,-44.6,-0.437,19.66,21.6,02a59619o0806c
59619.586609,18.829,0.105,107,11,c,0,3.66,208.17389,59.15832,1430.36,74.04,2.48,2.22,-67.2,-0.429,19.67,21.67,02a59619o0807c
59619.587978,18.397,0.068,159,11,c,0,2.14,208.17389,59.15832,1912.11,10367.3,2.46,2.32,-49.2,-0.448,19.66,21.6,02a59619o0810c
59619.588435,18.41,0.069,157,11,c,0,2.59,208.17389,59.15832,1448.67,114.77,2.43,2.19,-71.6,-0.435,19.66,21.67,02a59619o0811c
59619.591645,18.417,0.076,156,12,c,0,1.57,208.17389,59.15832,1850.44,10284.49,2.39,2.21,-43.5,-0.444,19.69,21.6,02a59619o0818c
59619.592559,-22.327,0.343,-4,2,c,0,0.93,208.17389,59.15832,1392.82,32.23,2.33,2.15,-88.3,-0.426,19.63,21.67,02a59619o0820c
59619.609355,18.529,0.072,141,10,c,0,3.41,208.17389,59.15832,1825.83,10402.87,2.39,2.24,-41.9,-0.432,19.69,21.58,02a59619o0856c
59619.610269,18.803,0.101,109,11,c,0,2.83,208.17389,59.15832,1377.58,149.27,2.35,2.17,86.1,-0.439,19.65,21.62,02a59619o0858c
59621.5178,17.95,0.089,240,21,o,0,1.02,208.17389,59.15832,7144.55,4061.19,3.27,2.97,38.8,-0.419,18.99,20.25,01a59621o0662o
59621.521532,18.244,0.101,183,18,o,0,1.49,208.17389,59.15832,7123.7,4022.18,3.07,2.88,41.1,-0.432,19.04,20.28,01a59621o0670o
59621.525679,18.055,0.075,218,16,o,0,1.88,208.17389,59.15832,7184.29,4098.32,2.99,2.93,43.6,-0.443,19.05,20.3,01a59621o0679o
59621.530758,18.052,0.081,218,18,o,0,1.76,208.17389,59.15832,7202.99,3981.24,2.94,2.9,62.8,-0.453,19.08,20.37,01a59621o0690o
59623.382407,18.209,0.167,189,32,o,0,1.1,208.17389,59.15832,1883.62,10331.28,2.93,2.03,-49.5,-0.449,18.35,19.03,02a59623o0388o
59623.386676,17.961,0.109,237,26,o,0,2.41,208.17389,59.15832,1906.75,10392.25,2.67,1.94,-47.8,-0.457,18.49,19.09,02a59623o0397o
59623.400007,18.261,0.146,180,26,o,0,1.64,208.17389,59.15832,1845.06,10306.99,2.93,2.14,-49.4,-0.466,18.56,19.12,02a59623o0426o
59623.407509,18.193,0.128,192,24,o,0,1.74,208.17389,59.15832,1817.7,10416.53,2.85,1.97,-53.6,-0.477,18.62,19.14,02a59623o0442o
59623.511886,19.629,0.737,51,38,o,0,2.93,208.17389,59.15832,10368.87,51.2,2.42,1.53,-54.1,-0.509,19.12,19.77,02a59623o0667o
59623.516464,18.525,0.12,141,17,o,0,6.62,208.17389,59.15832,1407.85,76.85,2.38,1.81,-52.4,-0.456,19.12,19.75,02a59623o0677o
59623.51833,18.311,0.094,172,16,o,0,2.87,208.17389,59.15832,1421.59,118.52,1.9,1.76,77.2,-0.443,19.06,19.78,02a59623o0681o
59623.522047,-15.157,1.775,-3142,5577,o,0,4.87,208.17389,59.15832,1366.97,35.68,1.9,1.75,79.8,-0.486,19.06,19.78,02a59623o0689o
59623.530352,18.206,0.114,189,22,o,0,1.33,208.17389,59.15832,1352.97,152.56,2.37,1.81,-51.4,-0.474,19.11,19.84,02a59623o0707o
59625.582581,18.521,0.232,142,33,o,0,1.49,208.17389,59.15832,5848.3,7917.45,3.12,2.76,-47.1,-0.478,18.6,19.47,01a59625o0446o
59625.584424,18.263,0.186,180,33,o,0,1.45,208.17389,59.15832,5828.31,7878.72,3.13,2.69,-48.8,-0.485,18.6,19.48,01a59625o0450o
59625.587195,18.766,0.297,113,34,o,0,1.26,208.17389,59.15832,5886.02,7954.87,3.18,2.71,-47.5,-0.489,18.59,19.48,01a59625o0456o
59625.592262,18.056,0.164,218,36,o,0,1.39,208.17389,59.15832,5905.42,7837.31,3.39,3.01,-44.3,-0.463,18.5,19.48,01a59625o0467o
59627.561828,18.494,0.154,145,22,o,0,1.94,208.17389,59.15832,5411.43,6414.91,2.39,1.9,41.3,-0.425,18.74,19.02,02a59627o0774o
59627.565028,18.166,0.12,197,24,o,0,2.14,208.17389,59.15832,5433.19,6453.57,2.37,1.89,42.0,-0.432,18.82,19.03,02a59627o0781o
59627.573012,18.398,0.162,159,26,o,0,1.29,208.17389,59.15832,5369.32,6376.51,2.49,1.88,38.4,-0.413,18.74,19.04,02a59627o0798o
59627.578066,18.198,0.137,191,26,o,0,1.13,208.17389,59.15832,5353.11,6494.13,2.51,1.89,40.4,-0.42,18.76,19.05,02a59627o0809o
59629.495782,18.862,0.318,104,33,o,0,1.45,208.17389,59.15832,5842.65,7935.81,2.91,2.8,71.2,-0.466,18.58,19.39,01a59629o0530o
59629.498992,19.114,0.4,82,33,o,0,1.31,208.17389,59.15832,5825.82,7893.9,3.19,2.77,50.0,-0.414,18.63,19.4,01a59629o0537o
59629.504573,18.586,0.24,134,32,o,0,1.35,208.17389,59.15832,5884.35,7972.07,3.23,2.78,49.0,-0.421,18.61,19.41,01a59629o0549o
59629.509616,18.434,0.22,154,34,o,0,1.24,208.17389,59.15832,5900.85,7851.45,2.83,2.71,56.9,-0.461,18.7,19.41,01a59629o0560o
59631.498217,18.668,0.126,124,16,o,0,1.65,208.17389,59.15832,5400.86,6410.31,2.41,1.95,48.2,-0.43,19.19,19.98,02a59631o0635o
59631.501442,18.737,0.149,116,17,o,0,1.81,208.17389,59.15832,5424.25,6450.25,2.69,2.04,44.2,-0.407,19.19,19.97,02a59631o0642o
59631.506563,18.943,0.163,96,16,o,0,2.06,208.17389,59.15832,5365.96,6371.22,2.45,1.94,43.7,-0.43,19.22,19.97,02a59631o0653o
59631.516644,19.39,0.274,64,17,o,0,1.46,208.17389,59.15832,5346.48,6488.91,2.69,1.97,43.5,-0.416,19.2,20.0,02a59631o0675o
59633.554317,18.783,0.143,111,16,o,0,1.14,208.17389,59.15832,3201.0,4327.97,2.87,2.77,-49.8,-0.462,19.21,20.57,01a59633o0765o
59633.557506,18.993,0.164,92,15,o,0,1.24,208.17389,59.15832,3183.85,4288.04,2.87,2.79,50.6,-0.45,19.19,20.57,01a59633o0772o
59633.560241,18.667,0.131,124,16,o,0,1.55,208.17389,59.15832,3244.3,4362.29,2.93,2.79,47.9,-0.441,19.18,20.55,01a59633o0778o
59633.573735,18.491,0.094,146,14,o,0,2.16,208.17389,59.15832,7282.69,6308.32,3.02,2.79,35.0,-0.429,19.27,20.65,01a59633o0807o
59635.539477,18.115,0.213,206,44,o,0,0.43,208.17389,59.15832,9714.62,8216.04,2.34,2.23,-67.8,-0.439,19.56,20.79,02a59635o0719o
59635.541774,18.953,0.136,95,13,o,0,2.63,208.17389,59.15832,9735.09,8254.71,2.31,2.27,74.4,-0.439,19.53,20.79,02a59635o0724o
59635.544521,18.605,0.103,131,14,o,0,2.05,208.17389,59.15832,9674.18,8180.68,2.32,2.28,-80.0,-0.443,19.53,20.76,02a59635o0730o
59635.551833,18.888,0.127,101,13,o,0,2.13,208.17389,59.15832,9653.72,8300.06,2.39,2.35,12.8,-0.417,19.45,20.77,02a59635o0746o
59637.471815,19.347,0.23,66,15,o,0,1.37,208.17389,59.15832,3211.12,4328.97,3.3,3.19,-64.2,-0.418,19.23,21.03,01a59637o0579o
59637.475022,19.209,0.196,75,15,o,0,1.38,208.17389,59.15832,3188.34,4290.05,3.0,2.94,-55.1,-0.438,19.34,21.04,01a59637o0586o
59637.480559,19.138,0.164,80,13,o,0,1.44,208.17389,59.15832,3248.87,4363.2,3.1,3.06,-79.9,-0.432,19.27,21.02,01a59637o0598o
59637.491229,18.946,0.143,96,14,o,0,1.15,208.17389,59.15832,3266.92,4247.06,2.89,2.84,-66.7,-0.45,19.35,21.04,01a59637o0620o
59639.496508,19.085,0.133,84,11,c,0,1.51,208.17389,59.15832,9701.37,8216.03,2.72,2.64,51.5,-0.405,19.66,21.69,02a59639o0623c
59639.499747,19.498,0.178,58,10,c,0,2.13,208.17389,59.15832,9719.56,8253.34,2.71,2.62,43.5,-0.405,19.7,21.69,02a59639o0630c
59639.505234,19.285,0.159,70,11,c,0,1.44,208.17389,59.15832,9660.38,8181.03,2.73,2.63,48.7,-0.402,19.71,21.69,02a59639o0642c
59639.510725,19.503,0.195,57,11,c,0,1.37,208.17389,59.15832,9641.65,8298.91,2.73,2.65,58.4,-0.398,19.69,21.68,02a59639o0654c
59641.587127,19.224,0.172,74,13,o,0,2.03,208.17389,59.15832,3019.96,145.41,2.73,2.69,-46.1,-0.466,19.49,21.19,01a59641o0734o
59641.587583,18.883,0.135,102,14,o,0,1.2,208.17389,59.15832,4101.63,10347.71,2.72,2.64,-27.3,-0.472,19.44,21.13,01a59641o0735o
59641.591245,19.207,0.16,75,12,o,0,1.86,208.17389,59.15832,3042.9,186.76,2.73,2.64,64.8,-0.443,19.45,21.21,01a59641o0743o
59641.591699,18.813,0.11,108,12,o,0,1.63,208.17389,59.15832,4127.03,10387.88,2.69,2.64,-31.8,-0.475,19.43,21.14,01a59641o0744o
59641.597959,19.179,0.191,77,15,o,0,1.13,208.17389,59.15832,2987.69,108.05,2.68,2.62,78.0,-0.453,19.48,21.19,01a59641o0757o
59641.598415,18.891,0.118,101,12,o,0,1.68,208.17389,59.15832,4063.0,10310.9,2.73,2.62,-32.5,-0.476,19.46,21.15,01a59641o0758o
59641.631331,19.048,0.15,87,13,o,0,1.97,208.17389,59.15832,2985.09,229.14,2.74,2.68,-74.9,-0.447,19.46,21.13,01a59641o0829o
59641.631785,18.962,0.115,94,11,o,0,2.12,208.17389,59.15832,4054.18,10432.46,2.79,2.64,-39.2,-0.473,19.42,21.07,01a59641o0830o
59643.580079,19.329,0.226,67,15,c,0,1.83,208.17389,59.15832,2924.43,2156.9,2.24,2.14,17.5,-0.448,19.2,21.7,02a59643o0747c
59643.583005,20.903,0.775,16,12,c,0,2.64,208.17389,59.15832,2902.77,2115.92,2.23,2.13,10.7,-0.447,19.23,21.74,02a59643o0753c
59643.618217,19.573,0.232,54,12,c,0,1.94,208.17389,59.15832,2960.94,2190.21,2.27,2.13,36.4,-0.438,19.22,21.7,02a59643o0824c
59643.624174,19.716,0.299,47,14,c,0,1.46,208.17389,59.15832,2980.63,2065.87,2.31,2.14,42.1,-0.444,19.22,21.66,02a59643o0836c
59645.319671,20.107,0.827,33,27,o,0,1.33,208.17389,59.15832,6525.19,296.99,3.13,2.87,-56.4,-0.492,18.54,19.74,01a59645o0244o
59645.324753,20.293,0.901,28,25,o,0,1.64,208.17389,59.15832,6502.93,252.82,3.0,2.8,-50.1,-0.498,18.45,19.61,01a59645o0255o
59645.331694,22.531,8.375,4,30,o,0,1.29,208.17389,59.15832,6566.13,330.15,3.08,2.88,-43.4,-0.493,18.17,19.37,01a59645o0270o
59645.345961,-19.296,1.12,-69,78,o,0,1.13,208.17389,59.15832,6586.23,208.37,3.02,2.83,-39.7,-0.507,17.59,18.92,01a59645o0301o
59645.456083,-19.401,0.509,-63,32,o,0,2.28,208.17389,59.15832,7447.54,10478.1,3.01,2.85,55.8,-0.448,18.26,19.94,01a59645o0536o
59645.460214,-17.956,0.288,-239,69,o,0,1.88,208.17389,59.15832,7427.31,10435.06,2.95,2.83,50.0,-0.458,17.69,19.29,01a59645o0545o
59645.466659,17.111,1.426,519,741,o,0,0.13,208.17389,59.15832,7486.97,10513.56,3.02,2.94,61.1,-0.441,18.14,19.79,01a59645o0559o
59645.472671,19.521,0.332,56,19,o,0,1.29,208.17389,59.15832,7503.64,10394.36,3.02,2.89,54.7,-0.442,19.06,20.7,01a59645o0572o
59647.499403,19.605,0.344,52,18,c,0,1.09,208.17389,59.15832,7661.96,8412.5,2.64,2.28,79.2,-0.437,19.0,21.78,02a59647o0408c
59647.501359,19.565,0.342,54,18,c,0,1.68,208.17389,59.15832,7684.43,8450.53,2.8,2.33,75.7,-0.432,18.93,21.74,02a59647o0412c
59647.506913,19.959,0.455,38,17,c,0,1.21,208.17389,59.15832,7622.25,8374.95,2.63,2.3,77.3,-0.437,18.96,21.78,02a59647o0423c
59647.512361,19.689,0.479,48,23,c,0,1.01,208.17389,59.15832,7606.01,8493.12,2.62,2.34,83.0,-0.443,18.96,21.74,02a59647o0434c
59649.568712,19.499,0.208,58,12,o,0,1.51,208.17389,59.15832,8305.3,9960.99,3.1,2.96,40.4,-0.441,19.39,21.19,01a59649o0694o
59649.572367,19.711,0.289,47,14,o,0,1.38,208.17389,59.15832,8330.77,10000.36,3.01,2.91,48.1,-0.449,19.38,21.21,01a59649o0702o
59649.608456,19.887,0.305,40,12,o,0,1.59,208.17389,59.15832,8269.92,9930.01,3.01,2.99,30.5,-0.446,19.39,21.26,01a59649o0780o
59649.613628,19.153,0.177,79,14,o,0,1.73,208.17389,59.15832,8258.04,10051.62,3.45,3.3,42.4,-0.396,19.31,21.23,01a59649o0791o
59653.454157,19.465,0.42,59,25,o,0,1.33,208.17389,59.15832,2308.82,582.6,2.92,2.85,-34.5,-0.493,18.67,19.52,01a59653o0124o
59653.457345,19.026,0.279,89,25,o,0,1.27,208.17389,59.15832,2282.8,542.83,2.94,2.81,-34.3,-0.501,18.66,19.53,01a59653o0131o
59653.46245,19.031,0.282,89,25,o,0,1.26,208.17389,59.15832,2346.95,617.6,2.97,2.77,-34.1,-0.509,18.75,19.55,01a59653o0142o
59653.472594,19.452,0.389,60,23,o,0,1.79,208.17389,59.15832,2365.08,497.07,2.88,2.74,-39.6,-0.498,18.7,19.6,01a59653o0164o
59657.504791,18.913,0.342,99,34,o,0,1.67,208.17389,59.15832,9268.3,6129.02,2.84,2.84,-14.9,-0.461,18.62,19.26,01a59657o0646o
59657.506616,19.028,0.444,89,40,o,0,1.27,208.17389,59.15832,9247.76,6088.1,3.07,2.92,37.7,-0.432,18.55,19.26,01a59657o0650o
59657.509383,18.807,0.357,109,39,o,0,1.01,208.17389,59.15832,9307.91,6165.83,3.08,2.85,33.9,-0.425,18.57,19.27,01a59657o0656o
59657.514428,18.91,0.385,99,38,o,0,1.12,208.17389,59.15832,9321.36,6051.51,2.93,2.9,-60.3,-0.45,18.62,19.26,01a59657o0667o
59659.513749,20.644,0.927,20,19,o,0,2.63,208.17389,59.15832,4490.35,369.4,2.14,1.94,61.3,-0.407,18.91,19.55,02a59659o0608o
59659.516523,19.89,0.425,40,17,o,0,2.67,208.17389,59.15832,4468.87,331.61,2.05,1.86,66.0,-0.396,19.0,19.51,02a59659o0614o
59659.522538,19.947,0.655,38,25,o,0,1.86,208.17389,59.15832,4531.94,412.51,1.95,1.82,79.6,-0.418,18.81,19.2,02a59659o0627o
59659.533543,-21.092,2.129,-13,28,o,0,1.03,208.17389,59.15832,4548.59,287.82,1.95,1.74,71.6,-0.419,18.69,19.2,02a59659o0651o
59659.539595,-17.943,0.578,-241,140,o,0,1.49,208.17389,59.15832,5578.93,10488.08,2.06,1.96,-70.3,-0.469,17.21,17.31,02a59659o0664o
59665.53492,20.269,0.439,28,12,o,0,2.49,208.17389,59.15832,5674.07,8537.86,2.84,2.67,38.0,-0.452,19.33,20.69,01a59665o0679o
59665.538569,21.026,0.948,14,13,o,0,1.47,208.17389,59.15832,5693.93,8574.98,2.79,2.68,-34.8,-0.477,19.29,20.69,01a59665o0687o
59665.57414,18.957,0.148,95,14,o,0,1.44,208.17389,59.15832,5638.62,8502.71,2.79,2.76,20.0,-0.459,19.23,20.6,01a59665o0764o
59665.581153,21.511,1.6,9,14,o,0,1.41,208.17389,59.15832,5623.88,8621.64,2.75,2.68,-29.2,-0.472,19.24,20.58,01a59665o0779o
59669.566067,19.598,0.27,53,14,o,0,1.38,208.17389,59.15832,5686.99,8540.86,2.74,2.66,-17.2,-0.471,19.35,20.86,01a59669o0120o
59669.569267,20.589,0.611,21,13,o,0,2.18,208.17389,59.15832,5708.06,8578.99,2.77,2.71,-11.0,-0.467,19.32,20.84,01a59669o0127o
59669.574743,19.467,0.256,59,15,o,0,1.38,208.17389,59.15832,5644.85,8503.51,2.83,2.73,-28.8,-0.463,19.32,20.83,01a59669o0139o
59669.586194,-21.697,1.707,-8,13,o,0,1.75,208.17389,59.15832,5633.81,8622.69,2.77,2.69,-20.0,-0.464,19.31,20.76,01a59669o0164o
59671.441012,20.485,0.531,23,12,c,0,1.32,208.17389,59.15832,1476.01,6519.09,2.79,2.63,47.7,-0.4,19.42,21.58,02a59671o0398c
59671.444217,19.377,0.185,64,12,c,0,1.37,208.17389,59.15832,1495.74,6558.67,2.75,2.6,45.7,-0.402,19.42,21.57,02a59671o0405c
59671.447416,20.023,0.339,36,12,c,0,1.44,208.17389,59.15832,1435.32,6478.26,2.91,2.7,41.6,-0.396,19.36,21.59,02a59671o0412c
59671.452465,20.502,0.523,23,12,c,0,1.34,208.17389,59.15832,1415.47,6593.43,2.75,2.58,38.2,-0.409,19.44,21.57,02a59671o0423c
59675.400601,-17.251,0.567,-457,259,c,0,1.44,208.17389,59.15832,8636.39,252.91,2.52,2.08,-64.5,-0.385,16.63,18.6,02a59675o0404c
59675.406105,19.292,0.898,70,63,c,0,0.86,208.17389,59.15832,8583.81,178.23,2.42,2.06,-68.9,-0.407,17.87,19.88,02a59675o0416c
