MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59208.395184,20.565,0.665,22,14,o,0,1.13,85.75594,-11.34969,3349.19,3774.66,2.14,2.0,-7.6,-0.412,19.26,19.98,01a59208o0430o
59210.51961,-22.461,7.467,-4,28,o,0,0.84,85.75594,-11.34969,8976.82,1621.7,2.42,2.01,-52.8,-0.448,18.62,19.03,02a59210o0112o
59210.523762,-20.641,1.35,-20,27,o,0,0.84,85.75594,-11.34969,8956.31,1583.34,2.39,2.04,-54.2,-0.444,18.59,19.03,02a59210o0121o
59210.529255,-20.983,1.884,-15,28,o,0,0.95,85.75594,-11.34969,9013.98,1661.31,2.37,1.94,-52.9,-0.467,18.62,19.02,02a59210o0133o
59216.428169,-22.271,4.061,-4,18,o,0,1.12,85.75594,-11.34969,9419.36,666.3,2.66,2.46,-49.1,-0.379,19.11,19.92,01a59216o0514o
59216.433696,20.928,1.333,15,21,o,0,0.96,85.75594,-11.34969,9438.33,706.42,2.79,2.51,-38.6,-0.363,19.05,19.92,01a59216o0526o
59216.437383,-22.28,4.571,-4,20,o,0,0.82,85.75594,-11.34969,9379.79,628.3,2.62,2.32,-55.3,-0.375,19.15,19.89,01a59216o0534o
59216.449414,22.465,5.63,4,21,o,0,1.05,85.75594,-11.34969,9360.32,745.5,2.7,2.48,-48.1,-0.38,19.03,19.85,01a59216o0560o
59217.403525,19.861,0.381,41,16,o,0,0.82,85.75594,-11.34969,8977.37,1614.76,2.2,1.86,-57.7,-0.466,19.27,20.07,02a59217o0419o
59217.406727,19.909,0.338,40,13,o,0,1.3,85.75594,-11.34969,8958.88,1578.4,2.17,1.85,-57.3,-0.462,19.26,20.06,02a59217o0426o
59217.41222,19.756,0.365,45,17,o,0,0.66,85.75594,-11.34969,9016.15,1656.71,2.17,1.86,-58.0,-0.462,19.26,20.05,02a59217o0438o
59217.447434,19.847,0.414,42,17,o,0,0.78,85.75594,-11.34969,9038.62,1539.56,2.23,1.82,-55.3,-0.465,19.21,19.97,02a59217o0514o
59218.457784,19.551,0.384,55,21,o,0,1.25,85.75594,-11.34969,8700.81,5989.71,2.33,2.16,49.5,-0.421,18.93,19.7,02a59218o0544o
59218.460985,19.899,0.374,40,15,o,0,0.94,85.75594,-11.34969,8681.62,5951.04,2.32,2.19,53.7,-0.419,19.26,20.09,02a59218o0551o
59218.466486,20.76,0.94,18,17,o,0,0.98,85.75594,-11.34969,8740.55,6028.8,2.39,2.3,49.3,-0.426,19.21,20.09,02a59218o0563o
59218.476587,19.542,0.281,55,16,o,0,0.99,85.75594,-11.34969,8762.15,5912.95,2.29,2.2,59.3,-0.425,19.21,20.07,02a59218o0585o
59219.373084,19.488,0.153,58,9,c,0,1.11,85.75594,-11.34969,9416.6,676.21,3.2,2.83,-39.8,-0.338,19.73,21.92,01a59219o0394c
59219.377232,19.753,0.227,46,10,c,0,1.08,85.75594,-11.34969,9436.89,714.78,3.59,3.26,-32.5,-0.335,19.59,21.91,01a59219o0403c
59219.385077,19.744,0.192,46,9,c,0,1.57,85.75594,-11.34969,9378.71,633.62,3.58,3.12,-25.1,-0.287,19.65,21.88,01a59219o0420c
59219.395862,19.545,0.233,55,13,c,0,0.81,85.75594,-11.34969,9361.32,750.51,3.89,3.37,-30.2,-0.269,19.54,21.67,01a59219o0443c
59220.370391,19.487,0.16,58,9,c,0,1.18,85.75594,-11.34969,9409.5,677.66,3.04,2.64,-37.1,-0.354,19.74,21.95,01a59220o0387c
59220.373615,19.666,0.177,49,9,c,0,1.46,85.75594,-11.34969,9430.05,716.75,3.01,2.64,-28.7,-0.368,19.71,21.93,01a59220o0394c
59220.379182,19.797,0.227,44,10,c,0,1.22,85.75594,-11.34969,9371.7,636.84,2.9,2.5,-39.3,-0.359,19.8,21.95,01a59220o0406c
59220.405679,19.343,0.133,66,9,c,0,1.38,85.75594,-11.34969,9356.59,751.15,2.98,2.68,-35.1,-0.374,19.71,21.82,01a59220o0462c
59221.418764,19.36,0.148,65,10,c,0,0.85,85.75594,-11.34969,8700.85,5982.73,2.68,2.56,72.2,-0.395,19.72,21.74,02a59221o0490c
59221.423865,19.958,0.225,38,8,c,0,1.13,85.75594,-11.34969,8683.29,5949.53,2.67,2.56,66.6,-0.394,19.73,21.73,02a59221o0501c
59221.426679,19.484,0.149,58,9,c,0,1.05,85.75594,-11.34969,8742.18,6022.99,2.7,2.59,81.6,-0.395,19.73,21.73,02a59221o0507c
59221.437351,19.151,0.111,79,9,c,0,1.3,85.75594,-11.34969,8760.9,5906.57,2.66,2.56,80.0,-0.396,19.73,21.74,02a59221o0530c
59222.392002,19.427,0.123,62,8,c,0,1.76,85.75594,-11.34969,8698.09,5980.25,2.7,2.58,72.5,-0.393,19.7,21.74,02a59222o0433c
59222.40213,19.281,0.136,70,10,c,0,1.02,85.75594,-11.34969,8680.81,5941.73,2.63,2.52,70.5,-0.396,19.73,21.73,02a59222o0455c
59222.406247,19.215,0.13,75,10,c,0,0.83,85.75594,-11.34969,8740.77,6020.76,2.73,2.64,71.7,-0.393,19.68,21.71,02a59222o0464c
59222.412243,19.257,0.138,72,10,c,0,0.95,85.75594,-11.34969,8761.01,5904.86,2.71,2.58,88.5,-0.392,19.7,21.68,02a59222o0477c
59223.426048,19.01,0.107,90,10,c,0,1.71,85.75594,-11.34969,9423.62,672.38,2.6,2.48,-59.2,-0.365,19.77,21.83,01a59223o0503c
59223.429766,19.074,0.124,85,10,c,0,0.88,85.75594,-11.34969,9443.64,711.37,2.61,2.5,-57.0,-0.36,19.72,21.67,01a59223o0511c
59223.435387,19.147,0.182,80,14,c,0,0.99,85.75594,-11.34969,9383.92,632.66,2.55,2.45,-16.2,-0.366,19.33,21.33,01a59223o0523c
59223.44536,19.318,0.138,68,9,c,0,1.23,85.75594,-11.34969,9365.3,751.75,2.5,2.34,-79.4,-0.376,19.82,21.79,01a59223o0544c
59224.392277,19.204,0.121,76,9,c,0,0.87,85.75594,-11.34969,1491.06,7030.42,2.39,2.16,-80.5,-0.4,19.76,21.76,01a59224o0367c
59224.395997,18.972,0.1,94,9,c,0,0.92,85.75594,-11.34969,1510.49,7068.01,2.35,2.14,-75.6,-0.397,19.81,21.74,01a59224o0375c
59224.401529,19.112,0.106,82,9,c,0,1.41,85.75594,-11.34969,1452.84,6990.55,2.58,2.43,-28.1,-0.378,19.69,21.72,01a59224o0387c
59224.412634,18.742,0.161,116,19,c,0,1.27,85.75594,-11.34969,1435.61,7107.26,2.4,2.3,-48.4,-0.382,18.64,20.49,01a59224o0411c
59226.38289,19.033,0.108,88,10,c,0,1.1,85.75594,-11.34969,9396.47,9978.63,2.93,2.9,84.2,-0.367,19.76,21.91,02a59226o0409c
59226.386105,18.883,0.103,102,10,c,0,1.0,85.75594,-11.34969,9376.84,9939.3,2.97,2.92,71.4,-0.368,19.76,21.91,02a59226o0416c
59226.395361,18.749,0.097,115,11,c,0,0.82,85.75594,-11.34969,9435.89,10017.33,2.92,2.86,81.2,-0.373,19.78,21.93,02a59226o0436c
59226.409177,19.454,0.174,60,10,c,0,597.75,85.75594,-11.34969,9454.9,9901.2,3.03,2.9,-74.9,-0.371,19.72,21.88,02a59226o0466c
59228.386019,18.923,0.093,98,9,c,0,1.1,85.75594,-11.34969,1489.85,7024.58,3.0,2.8,-22.8,-0.345,19.58,21.87,01a59228o0134c
59228.38924,18.849,0.094,105,10,c,0,1.35,85.75594,-11.34969,1510.2,7063.82,3.4,3.27,-6.4,-0.32,19.41,21.88,01a59228o0141c
59228.394769,18.968,0.109,94,10,c,0,1.03,85.75594,-11.34969,1452.1,6987.46,3.16,2.98,-21.1,-0.338,19.52,21.88,01a59228o0153c
59228.406302,18.802,0.083,110,9,c,0,1.63,85.75594,-11.34969,1433.74,7103.5,3.32,3.16,-46.2,-0.335,19.45,21.88,01a59228o0178c
59230.380236,18.755,0.081,114,9,c,0,1.4,85.75594,-11.34969,9396.51,9980.04,3.0,2.84,-60.8,-0.367,19.71,21.74,02a59230o0398c
59230.3854,18.93,0.107,97,10,c,0,0.98,85.75594,-11.34969,9378.44,9941.49,3.05,2.88,-58.0,-0.362,19.73,21.74,02a59230o0409c
59230.419101,18.868,0.101,103,10,c,0,1.22,85.75594,-11.34969,9435.75,10023.73,2.91,2.73,-57.9,-0.372,19.66,21.67,02a59230o0479c
59230.426132,18.786,0.107,111,12,c,0,0.99,85.75594,-11.34969,9458.48,9909.28,3.02,2.91,-64.0,-0.368,19.67,21.67,02a59230o0494c
59232.372322,19.175,0.141,78,11,c,0,1.19,85.75594,-11.34969,3091.9,509.6,2.59,2.45,61.8,-0.45,19.61,21.74,01a59232o0254c
59232.375607,18.916,0.106,98,10,c,0,0.99,85.75594,-11.34969,3111.0,547.4,2.4,2.26,56.1,-0.451,19.63,21.75,01a59232o0261c
59232.381613,18.719,0.092,118,11,c,0,0.98,85.75594,-11.34969,3051.06,468.72,2.62,2.33,2.3,-0.456,19.55,21.72,01a59232o0274c
59232.391816,18.941,0.11,96,11,c,0,1.24,85.75594,-11.34969,3033.66,586.08,2.73,2.6,34.9,-0.435,19.51,21.69,01a59232o0296c
59234.346991,-16.617,0.841,-819,688,o,0,1.69,85.75594,-11.34969,6865.24,8010.08,2.57,2.12,40.5,-0.444,15.79,16.17,02a59234o0088o
59234.350663,20.17,6.674,31,207,o,0,0.78,85.75594,-11.34969,6844.57,7973.86,2.57,2.07,41.9,-0.424,16.9,17.48,02a59234o0096o
59234.358022,18.41,0.365,157,57,o,0,1.21,85.75594,-11.34969,6902.55,8053.23,2.58,2.13,40.5,-0.414,17.72,18.26,02a59234o0112o
59234.36907,-16.727,1.282,-740,948,o,0,1.06,85.75594,-11.34969,6921.04,7936.29,2.49,2.12,42.7,-0.438,15.22,15.65,02a59234o0136o
59244.357258,20.411,0.639,25,16,o,0,1.31,85.75594,-11.34969,3783.93,4482.43,2.14,2.08,-65.7,-0.403,19.02,19.53,01a59244o0337o
59244.361004,19.524,0.299,56,17,o,0,1.05,85.75594,-11.34969,3803.58,4521.44,2.52,2.12,-76.6,-0.389,18.95,19.52,01a59244o0345o
59244.366535,19.977,0.437,37,16,o,0,1.91,85.75594,-11.34969,3745.79,4444.35,2.21,2.09,-63.7,-0.402,19.01,19.5,01a59244o0357o
59244.377682,19.265,0.278,71,20,o,0,0.9,85.75594,-11.34969,3728.58,4560.11,2.35,2.28,-51.4,-0.414,18.92,19.47,01a59244o0381o
59245.374939,19.609,0.388,52,20,o,0,1.54,85.75594,-11.34969,8816.25,7927.21,2.69,2.49,-67.6,-0.416,18.93,19.63,02a59245o0375o
59245.378158,20.231,0.71,29,21,o,0,1.07,85.75594,-11.34969,8798.87,7890.03,2.7,2.51,-70.8,-0.422,18.93,19.62,02a59245o0382o
59245.383696,19.714,0.473,47,22,o,0,1.14,85.75594,-11.34969,8855.37,7966.07,2.94,2.72,-61.5,-0.413,18.76,19.6,02a59245o0394o
59245.398383,19.294,0.289,70,20,o,0,1.47,85.75594,-11.34969,8878.35,7854.74,2.52,2.39,-75.9,-0.414,18.92,19.56,02a59245o0426o
59246.356968,19.556,0.416,55,23,o,0,1.2,85.75594,-11.34969,8824.47,7928.71,2.28,2.19,-85.7,-0.438,18.85,19.82,02a59246o0337o
59246.36017,22.076,6.25,5,34,o,0,1.54,85.75594,-11.34969,8804.88,7889.99,2.32,2.23,-88.5,-0.439,18.19,19.04,02a59246o0344o
59246.367951,19.617,0.286,52,15,o,0,1.72,85.75594,-11.34969,8863.69,7968.61,2.35,2.18,-75.6,-0.436,19.04,19.91,02a59246o0361o
59246.380305,20.128,0.482,32,16,o,0,1.38,85.75594,-11.34969,8883.04,7853.26,2.47,2.28,-71.7,-0.422,19.08,19.94,02a59246o0388o
59248.422579,19.693,0.285,48,14,o,0,1.09,85.75594,-11.34969,7665.96,4279.3,2.65,2.52,89.7,-0.397,19.13,20.16,01a59248o0361o
59248.426268,20.476,0.542,23,13,o,0,1.35,85.75594,-11.34969,7685.01,4318.75,2.47,2.35,89.3,-0.393,19.2,20.14,01a59248o0369o
59248.432263,20.592,0.592,21,12,o,0,1.33,85.75594,-11.34969,7625.89,4242.71,2.32,2.09,-88.3,-0.409,19.26,20.1,01a59248o0382o
59248.443781,19.482,0.213,58,12,o,0,1.73,85.75594,-11.34969,7605.59,4360.83,2.47,2.41,80.1,-0.396,19.08,19.96,01a59248o0407o
59252.347899,19.945,0.25,38,10,c,0,1.0,85.75594,-11.34969,7661.81,4273.72,2.89,2.64,89.7,-0.371,19.6,21.81,01a59252o0312c
59252.351136,20.118,0.276,33,9,c,0,1.17,85.75594,-11.34969,7681.23,4312.1,2.97,2.67,-85.7,-0.382,19.6,21.81,01a59252o0319c
59252.361286,20.349,0.352,26,9,c,0,1.08,85.75594,-11.34969,7623.1,4235.21,2.58,2.28,-83.5,-0.404,19.75,21.78,01a59252o0341c
59252.367764,20.824,0.584,17,10,c,0,1.11,85.75594,-11.34969,7604.3,4352.61,3.2,2.82,84.0,-0.348,19.51,21.75,01a59252o0355c
59256.34989,20.439,0.366,24,9,c,0,1.13,85.75594,-11.34969,3543.56,8858.62,2.66,2.48,-72.8,-0.378,19.65,21.78,01a59256o0314c
59256.353118,20.664,0.434,20,9,c,0,1.2,85.75594,-11.34969,3562.49,8897.24,2.82,2.6,-64.2,-0.357,19.57,21.79,01a59256o0321c
59256.360491,20.951,0.528,15,8,c,0,0.87,85.75594,-11.34969,3504.71,8819.27,2.67,2.45,-76.5,-0.371,19.61,21.79,01a59256o0337c
59256.370242,21.416,0.747,10,7,c,0,1.69,85.75594,-11.34969,3485.5,8934.38,2.64,2.48,-77.9,-0.377,19.62,21.8,01a59256o0358c
59258.298575,22.086,1.55,5,8,c,0,1.16,85.75594,-11.34969,4826.75,6174.15,2.57,2.33,37.3,-0.395,19.77,21.72,02a59258o0181c
59258.304093,20.529,0.444,22,10,c,0,0.85,85.75594,-11.34969,4808.35,6135.35,2.7,2.47,45.5,-0.386,19.7,21.74,02a59258o0193c
59258.307752,20.289,0.313,28,9,c,0,1.04,85.75594,-11.34969,4866.39,6212.76,2.68,2.41,43.1,-0.39,19.72,21.74,02a59258o0201c
59258.319293,20.476,0.391,23,9,c,0,1.13,85.75594,-11.34969,4888.94,6096.06,2.69,2.44,45.2,-0.386,19.67,21.71,02a59258o0226c
59260.306526,20.709,0.434,19,8,c,0,0.98,85.75594,-11.34969,3538.2,8865.34,2.42,2.26,-83.4,-0.389,19.71,21.9,01a59260o0147c
59260.314385,20.971,0.493,15,7,c,0,1.33,85.75594,-11.34969,3558.28,8903.53,2.46,2.24,-82.0,-0.387,19.74,21.9,01a59260o0164c
59260.318528,20.504,0.322,23,7,c,0,1.3,85.75594,-11.34969,3501.39,8826.0,2.52,2.28,-79.1,-0.384,19.75,21.88,01a59260o0173c
59260.347559,20.56,0.393,22,8,c,0,0.79,85.75594,-11.34969,3482.38,8938.19,2.4,2.2,-70.2,-0.395,19.76,21.82,01a59260o0199c
59261.325041,20.341,0.364,26,10,c,0,0.86,85.75594,-11.34969,4822.31,6176.6,2.64,2.3,47.3,-0.388,19.68,21.56,02a59261o0253c
59261.328245,21.41,0.918,10,9,c,0,1.09,85.75594,-11.34969,4802.36,6136.76,2.65,2.28,47.7,-0.389,19.69,21.57,02a59261o0260c
59261.335593,21.35,0.88,10,9,c,0,1.14,85.75594,-11.34969,4859.76,6216.1,2.71,2.31,45.8,-0.38,19.65,21.61,02a59261o0276c
59261.345756,21.091,0.649,13,9,c,0,1.25,85.75594,-11.34969,4880.7,6099.33,2.68,2.34,46.6,-0.385,19.69,21.64,02a59261o0298c
59262.308549,20.769,0.556,18,10,o,0,1.04,85.75594,-11.34969,4832.11,6172.05,2.41,1.97,44.3,-0.421,19.53,20.9,02a59262o0216o
59262.311763,21.46,1.11,10,10,o,0,0.89,85.75594,-11.34969,4812.57,6133.1,2.4,1.95,45.6,-0.425,19.58,20.91,02a59262o0223o
59262.317777,20.365,0.438,26,11,o,0,1.15,85.75594,-11.34969,4870.17,6211.12,2.35,1.96,44.9,-0.43,19.56,20.9,02a59262o0236o
59262.329275,20.373,0.402,26,10,o,0,1.21,85.75594,-11.34969,4889.35,6095.97,2.37,1.91,45.1,-0.431,19.56,20.94,02a59262o0261o
59264.319397,17.139,0.806,506,408,o,0,1.26,85.75594,-11.34969,9841.78,2737.81,2.91,2.57,-85.2,-0.336,15.53,15.68,01a59264o0241o
59264.335073,19.209,0.649,75,49,o,0,1.22,85.75594,-11.34969,9861.54,2775.26,2.43,2.11,-82.7,-0.376,17.75,17.98,01a59264o0275o
59264.34154,-19.809,2.744,-43,119,o,0,1.13,85.75594,-11.34969,9801.19,2696.67,2.55,2.24,-81.2,-0.383,17.01,17.6,01a59264o0289o
59264.345246,18.604,0.723,131,95,o,0,1.11,85.75594,-11.34969,9783.24,2815.11,2.63,2.32,-88.7,-0.368,17.26,17.62,01a59264o0297o
59266.322253,16.389,2.38,1010,2404,o,0,1.09,85.75594,-11.34969,3070.96,9763.13,4.46,4.1,0.3,-0.204,13.8,14.21,02a59266o0228o
59266.325915,15.173,1.242,3097,3847,o,0,1.13,85.75594,-11.34969,3052.2,9723.92,2.56,2.5,0.5,-0.348,13.3,13.18,02a59266o0236o
59266.332364,15.308,0.756,2734,2066,o,0,1.44,85.75594,-11.34969,3112.86,9803.18,5.38,5.28,83.5,-0.215,14.0,14.69,02a59266o0250o
59266.344338,19.329,19.355,67,1303,o,0,1.56,85.75594,-11.34969,3136.64,9683.46,2.17,2.04,59.9,-0.398,14.45,14.16,02a59266o0276o
59268.290513,20.386,0.643,25,16,o,0,1.23,85.75594,-11.34969,9835.19,2736.7,2.3,2.0,-82.2,-0.405,19.3,19.74,01a59268o0160o
59268.293736,21.79,2.411,7,17,o,0,1.02,85.75594,-11.34969,9855.72,2776.0,2.32,1.93,-81.5,-0.411,19.28,19.73,01a59268o0167o
59268.30018,20.784,0.927,18,16,o,0,1.02,85.75594,-11.34969,9796.41,2697.84,2.29,1.88,-83.5,-0.418,19.28,19.72,01a59268o0181o
59268.319141,20.257,0.581,29,17,o,0,0.9,85.75594,-11.34969,9778.59,2813.37,2.27,1.89,-81.0,-0.418,19.25,19.68,01a59268o0222o
59275.316271,20.392,0.562,25,14,o,0,1.09,85.75594,-11.34969,9775.47,9053.48,2.38,1.88,88.0,-0.403,19.37,20.16,01a59275o0214o
59275.319035,-21.56,1.793,-9,16,o,0,0.71,85.75594,-11.34969,9795.29,9092.29,2.43,1.93,88.9,-0.397,19.35,20.08,01a59275o0220o
59275.324103,19.926,0.41,39,16,o,0,1.05,85.75594,-11.34969,9735.42,9014.39,2.36,1.88,86.8,-0.398,19.26,19.88,01a59275o0231o
59275.335166,19.743,0.445,46,20,o,0,0.81,85.75594,-11.34969,9716.85,9132.1,2.76,2.28,86.9,-0.384,18.98,19.72,01a59275o0255o
59276.268246,20.826,0.58,17,10,o,0,1.55,85.75594,-11.34969,9759.31,9054.53,2.5,2.06,-86.5,-0.403,19.6,20.77,01a59276o0126o
59276.271933,20.98,0.768,15,11,o,0,1.13,85.75594,-11.34969,9780.19,9093.82,2.35,1.89,-89.3,-0.414,19.63,20.75,01a59276o0134o
59276.279309,20.718,0.597,19,11,o,0,1.25,85.75594,-11.34969,9722.64,9014.16,2.43,2.01,-82.1,-0.41,19.62,20.76,01a59276o0150o
59276.289465,20.694,0.623,19,12,o,0,0.8,85.75594,-11.34969,9705.12,9131.03,2.34,2.03,-89.2,-0.404,19.61,20.76,01a59276o0172o
59277.353362,20.439,0.421,24,10,c,0,0.98,85.75594,-11.34969,578.23,5844.53,2.54,2.45,62.1,-0.383,19.44,21.3,02a59277o0307c
59277.35984,20.214,0.37,30,11,c,0,1.06,85.75594,-11.34969,561.15,5805.28,2.6,2.49,-63.9,-0.386,19.42,21.28,02a59277o0321c
59278.267397,-20.695,0.843,-19,16,c,0,0.9,85.75594,-11.34969,587.13,5850.87,2.61,2.48,-72.9,-0.4,19.12,20.85,02a59278o0095c
59278.271532,-21.014,1.015,-14,14,c,0,1.49,85.75594,-11.34969,567.98,5811.5,2.51,2.41,-74.4,-0.398,19.02,20.67,02a59278o0104c
59280.29847,20.129,0.347,32,11,o,0,0.69,85.75594,-11.34969,5614.2,2450.95,1.94,1.79,79.0,-0.424,19.65,20.62,01a59280o0170o
59280.3017,20.277,0.256,28,7,o,0,2.66,85.75594,-11.34969,5634.65,2489.39,2.05,1.87,86.9,-0.414,19.58,20.61,01a59280o0177o
59280.309073,-24.109,14.429,-1,12,o,0,1.26,85.75594,-11.34969,5576.72,2412.35,2.36,2.24,-85.4,-0.411,19.38,20.54,01a59280o0193o
59280.320151,21.12,0.752,13,10,o,0,0.87,85.75594,-11.34969,5556.9,2527.37,2.16,2.0,85.1,-0.411,19.55,20.58,01a59280o0217o
59288.24386,20.31,0.309,27,8,o,0,1.21,85.75594,-11.34969,5349.94,6813.58,1.95,1.77,88.9,-0.44,19.71,20.68,01a59288o0068o
59288.247081,20.849,0.646,17,11,o,0,0.91,85.75594,-11.34969,5370.48,6852.82,2.0,1.83,89.2,-0.435,19.69,20.71,01a59288o0075o
59288.252626,20.542,0.416,22,9,o,0,1.06,85.75594,-11.34969,5313.75,6775.63,2.08,1.78,-86.4,-0.438,19.68,20.7,01a59288o0087o
59288.264653,22.055,1.875,6,10,o,0,0.69,85.75594,-11.34969,5293.05,6888.59,2.01,1.73,-86.6,-0.44,19.71,20.79,01a59288o0113o
59292.286717,22.279,2.161,4,10,o,0,1.24,85.75594,-11.34969,5299.68,6886.8,2.04,1.76,86.0,-0.443,19.57,20.41,01a59292o0043o
59300.231535,21.399,1.458,10,15,o,0,0.84,85.75594,-11.34969,3419.25,6920.32,1.86,1.7,89.5,-0.445,19.1,19.32,01a59300o0034o
59300.234756,-20.041,0.434,-35,15,o,0,1.05,85.75594,-11.34969,3438.72,6957.76,1.87,1.69,-87.9,-0.44,19.09,19.33,01a59300o0041o
59300.240771,20.714,0.996,19,19,o,0,0.79,85.75594,-11.34969,3380.11,6879.99,2.01,1.79,-89.6,-0.429,19.06,19.32,01a59300o0054o
59300.254163,19.685,0.356,48,17,o,0,1.25,85.75594,-11.34969,3361.08,6994.48,2.21,1.92,85.7,-0.411,18.96,19.25,01a59300o0083o
59301.269809,-20.366,2.484,-26,64,o,0,0.78,85.75594,-11.34969,3196.96,1909.56,2.59,2.53,72.3,-0.402,17.68,17.96,02a59301o0112o
59301.28082,19.712,1.123,47,53,o,0,1.05,85.75594,-11.34969,3176.65,1869.27,2.64,2.59,46.6,-0.396,17.74,17.91,02a59301o0136o
59301.287727,20.459,9.2,24,219,o,0,0.73,85.75594,-11.34969,3233.28,1946.84,2.7,2.6,47.2,-0.409,16.36,16.42,02a59301o0151o
59301.290927,-17.991,0.732,-231,169,o,0,0.95,85.75594,-11.34969,3253.07,1829.4,2.59,2.51,75.5,-0.41,16.21,16.31,02a59301o0158o
59304.270097,22.159,2.219,5,11,o,0,1.73,85.75594,-11.34969,1603.54,8978.81,1.93,1.78,-80.3,-0.445,19.51,20.35,01a59304o0098o
59304.27379,21.139,0.827,13,10,o,0,1.04,85.75594,-11.34969,1623.31,9018.16,1.93,1.76,-85.6,-0.451,19.4,20.23,01a59304o0106o
59304.280236,20.666,0.608,20,12,o,0,1.1,85.75594,-11.34969,1562.6,8939.87,2.03,1.8,-86.1,-0.441,19.5,20.28,01a59304o0120o
59304.291758,21.896,2.494,6,16,o,0,0.65,85.75594,-11.34969,1544.97,9060.16,1.95,1.76,-81.8,-0.442,19.39,20.03,01a59304o0145o
59306.259514,20.727,0.743,19,14,o,0,1.53,85.75594,-11.34969,2976.95,8208.57,2.19,1.96,52.7,-0.411,19.13,19.88,02a59306o0087o
59306.26272,-21.762,2.328,-7,17,o,0,1.24,85.75594,-11.34969,2958.11,8169.04,2.14,1.96,56.2,-0.415,19.14,19.87,02a59306o0094o
59306.269595,-20.228,0.484,-29,14,o,0,1.38,85.75594,-11.34969,3015.96,8247.38,2.18,2.06,54.5,-0.409,19.09,19.85,02a59306o0109o
59306.280144,20.828,1.014,17,17,o,0,1.23,85.75594,-11.34969,3035.74,8129.3,2.27,2.03,45.2,-0.399,19.04,19.76,02a59306o0132o
59312.234912,-22.503,2.553,-4,9,c,0,1.07,85.75594,-11.34969,1843.83,4606.92,2.22,2.11,75.8,-0.405,19.57,20.87,01a59312o0037c
59312.2386,23.421,4.625,2,7,c,0,1.65,85.75594,-11.34969,1864.7,4645.33,2.25,2.11,85.3,-0.404,19.71,21.19,01a59312o0045c
