MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59293.485685,18.039,0.042,221,9,o,0,1.51,203.24759,32.60958,8457.84,7493.17,2.05,1.9,-86.4,-0.422,19.91,21.23,01a59293o0448o
59297.474443,18.304,0.079,173,14,o,0,1.63,203.24759,32.60958,10329.87,7518.78,2.65,2.31,82.1,-0.42,19.27,20.09,01a59297o0399o
59297.476287,18.362,0.102,164,17,o,0,1.06,203.24759,32.60958,10309.86,7478.78,2.49,2.23,83.8,-0.406,19.33,20.09,01a59297o0403o
59297.479048,17.735,0.14,292,41,o,0,1.0,203.24759,32.60958,10369.29,7559.16,2.52,2.31,83.1,-0.407,19.31,20.1,01a59297o0409o
59297.490844,18.356,0.092,165,15,o,0,1.07,203.24759,32.60958,10012.94,3011.43,2.43,1.99,-83.0,-0.425,19.42,20.08,01a59297o0432o
59297.494383,18.261,0.084,180,15,o,0,0.83,203.24759,32.60958,10032.15,3049.49,2.45,2.06,-83.2,-0.407,19.4,20.09,01a59297o0438o
59297.496938,18.285,0.065,176,12,o,0,1.5,203.24759,32.60958,125.23,3169.66,2.16,1.87,77.2,-0.403,19.43,20.14,01a59297o0443o
59297.522993,18.493,0.089,146,13,o,0,1.75,203.24759,32.60958,9981.34,2967.04,2.33,1.99,-79.6,-0.405,19.47,20.12,01a59297o0496o
59297.551189,18.26,0.07,180,13,o,0,1.35,203.24759,32.60958,9967.25,3082.34,2.41,2.09,-82.3,-0.416,19.48,20.25,01a59297o0554o
59299.411226,18.335,0.414,168,70,o,0,1.05,203.24759,32.60958,8519.79,4816.71,2.29,2.06,39.3,-0.41,17.4,17.25,02a59299o0416o
59299.413055,18.043,0.334,220,74,o,0,1.76,203.24759,32.60958,8539.41,4855.76,2.42,2.14,44.9,-0.414,17.22,17.07,02a59299o0420o
59299.416489,18.224,0.361,186,67,o,0,16.33,203.24759,32.60958,8477.74,4777.13,2.3,2.12,41.4,-0.422,17.62,17.46,02a59299o0427o
59299.443982,18.968,0.438,94,41,o,0,1.34,203.24759,32.60958,8461.61,4899.35,2.2,1.99,45.8,-0.402,17.89,17.8,02a59299o0484o
59303.481901,18.577,0.15,135,20,o,0,1.54,203.24759,32.60958,2071.04,5751.02,2.14,1.87,26.9,-0.432,18.83,19.14,02a59303o0367o
59303.485622,18.622,0.154,129,20,o,0,1.0,203.24759,32.60958,2051.36,5713.57,2.07,1.86,37.3,-0.442,18.86,19.14,02a59303o0375o
59303.51662,18.525,0.152,141,22,o,0,1.1,203.24759,32.60958,2109.37,5786.09,2.1,1.81,36.3,-0.481,18.86,19.04,02a59303o0440o
59303.545578,18.52,0.168,142,24,o,0,0.78,203.24759,32.60958,2122.24,5669.55,2.15,1.88,32.5,-0.445,18.72,18.96,02a59303o0500o
59305.47509,18.89,0.101,101,10,o,0,2.02,203.24759,32.60958,2659.16,5170.21,1.95,1.81,-71.6,-0.421,19.41,19.96,01a59305o0527o
59305.503264,18.885,0.12,101,12,o,0,0.83,203.24759,32.60958,2686.64,5201.86,1.81,1.72,-86.1,-0.436,19.45,19.93,01a59305o0584o
59305.523287,18.696,0.109,121,13,o,0,0.82,203.24759,32.60958,2631.88,5120.56,1.77,1.66,-82.5,-0.442,19.48,19.98,01a59305o0625o
59305.548075,18.937,0.152,97,15,o,0,0.92,203.24759,32.60958,2621.04,5233.41,2.06,1.86,71.4,-0.418,19.37,19.94,01a59305o0675o
59307.411597,19.34,0.182,67,12,o,0,0.93,203.24759,32.60958,3052.63,8703.12,1.91,1.81,-54.5,-0.438,19.64,20.8,02a59307o0303o
59307.439778,19.233,0.158,74,12,o,0,1.11,203.24759,32.60958,3074.28,8744.57,2.1,2.05,-63.7,-0.423,19.47,20.57,02a59307o0362o
59307.441623,18.889,0.134,101,14,o,0,1.07,203.24759,32.60958,3015.62,8665.92,1.99,1.97,-58.2,-0.429,19.52,20.57,02a59307o0366o
59309.435513,19.795,0.146,44,6,c,0,1.48,203.24759,32.60958,7867.87,5432.84,2.43,2.32,83.0,-0.399,20.01,22.05,01a59309o0276c
59309.437356,19.705,0.175,48,8,c,0,0.9,203.24759,32.60958,7848.78,5393.87,2.53,2.39,-84.8,-0.397,20.0,22.05,01a59309o0280c
59309.472561,19.937,0.185,38,7,c,0,1.46,203.24759,32.60958,7905.41,5469.16,2.63,2.42,-69.9,-0.386,19.99,22.09,01a59309o0351c
59309.497971,19.822,0.153,43,6,c,0,1.09,203.24759,32.60958,2612.56,5236.76,2.34,2.2,-83.3,-0.394,20.04,22.08,01a59309o0401c
59310.517016,19.757,0.187,45,8,c,0,0.85,203.24759,32.60958,2675.45,5158.61,2.49,2.31,-79.6,-0.402,19.94,21.94,01a59310o0568c
59310.53652,20.155,0.256,32,8,c,0,1.03,203.24759,32.60958,2702.05,5196.56,2.55,2.43,-10.3,-0.37,19.86,21.82,01a59310o0609c
59310.539033,19.716,0.165,47,8,c,0,1.17,203.24759,32.60958,2640.87,5118.03,2.5,2.37,-77.1,-0.398,19.89,21.8,01a59310o0614c
59310.544704,19.528,0.138,56,8,c,0,1.36,203.24759,32.60958,2623.05,5231.65,2.48,2.32,-83.8,-0.398,19.87,21.74,01a59310o0625c
59313.473141,19.95,0.17,38,6,c,0,1.34,203.24759,32.60958,4181.73,802.33,2.29,2.23,-0.2,-0.404,20.01,21.88,01a59313o0536c
59313.483791,19.901,0.171,40,7,c,0,1.26,203.24759,32.60958,4204.09,839.36,2.29,2.28,27.9,-0.408,20.01,21.86,01a59313o0559c
59313.492226,20.061,0.216,34,7,c,0,1.17,203.24759,32.60958,4147.51,759.11,2.29,2.2,-4.8,-0.406,20.0,21.88,01a59313o0577c
59313.503045,20.092,0.221,33,7,c,0,1.1,203.24759,32.60958,4131.65,874.93,2.43,2.28,-17.0,-0.395,19.96,21.88,01a59313o0600c
59317.40866,20.091,0.176,33,6,c,0,1.32,203.24759,32.60958,6327.47,9782.58,2.2,2.15,-75.9,-0.36,20.06,21.87,01a59317o0021c
59317.411902,20.042,0.185,35,6,c,0,1.17,203.24759,32.60958,6308.68,9743.94,2.2,2.15,84.4,-0.371,20.05,21.88,01a59317o0028c
59317.414669,20.09,0.202,33,7,c,0,1.02,203.24759,32.60958,6365.72,9822.67,2.26,2.21,-86.5,-0.362,20.01,21.88,01a59317o0034c
59317.438211,20.06,0.204,34,7,c,0,1.25,203.24759,32.60958,6383.97,9706.42,2.24,2.1,-62.7,-0.383,20.0,21.87,01a59317o0084c
59319.386463,20.134,0.281,32,9,o,0,1.24,203.24759,32.60958,4115.05,2902.06,2.01,1.89,38.8,-0.453,19.63,20.91,02a59319o0346o
59319.421712,20.697,0.588,19,11,o,0,1.11,203.24759,32.60958,6468.97,7627.67,2.34,2.15,41.0,-0.435,19.53,20.82,02a59319o0416o
59319.45031,19.966,0.318,38,12,o,0,0.77,203.24759,32.60958,6516.88,7704.51,2.05,1.93,33.2,-0.452,19.67,20.86,02a59319o0471o
59319.475455,21.28,1.01,11,11,o,0,0.83,203.24759,32.60958,6534.51,7589.02,2.2,1.96,40.3,-0.444,19.6,20.83,02a59319o0522o
59321.4015,20.88,0.389,16,6,c,0,1.23,203.24759,32.60958,5873.17,3587.45,2.35,2.33,-34.2,-0.371,20.0,21.85,01a59321o0348c
59321.403375,20.576,0.358,21,8,c,0,0.81,203.24759,32.60958,5852.87,3548.48,2.41,2.39,-30.4,-0.365,19.96,21.86,01a59321o0352c
59321.426757,20.276,0.237,28,7,c,0,1.06,203.24759,32.60958,4625.65,6968.97,2.39,2.33,-60.1,-0.367,19.95,21.88,01a59321o0399c
59321.453046,20.038,0.237,35,8,c,0,0.73,203.24759,32.60958,4614.14,7078.79,2.71,2.53,-71.9,-0.369,19.86,21.89,01a59321o0452c
59323.389799,20.134,0.393,32,13,o,0,0.75,203.24759,32.60958,2755.1,7050.28,2.18,1.97,52.0,-0.427,19.58,20.8,02a59323o0342o
59323.392093,20.037,0.28,35,10,o,0,1.33,203.24759,32.60958,2774.3,7089.21,2.13,1.91,48.3,-0.435,19.59,20.77,02a59323o0347o
59323.410786,19.974,0.303,37,11,o,0,0.99,203.24759,32.60958,2716.41,7014.32,2.14,1.92,44.0,-0.43,19.62,20.94,02a59323o0386o
59323.414461,20.54,0.517,22,11,o,0,0.91,203.24759,32.60958,2696.36,7129.17,2.19,1.93,41.2,-0.435,19.62,20.93,02a59323o0394o
59327.301862,20.055,0.503,34,17,o,0,1.88,203.24759,32.60958,2735.6,7051.47,2.0,1.92,16.7,-0.457,18.85,19.18,02a59327o0142o
59327.311961,20.199,0.64,30,19,o,0,1.31,203.24759,32.60958,2763.96,7088.71,2.15,2.12,-67.5,-0.433,18.77,19.21,02a59327o0164o
59327.316128,19.542,0.338,55,19,o,0,1.38,203.24759,32.60958,2702.98,7010.6,2.08,2.01,41.8,-0.424,18.84,19.22,02a59327o0173o
59327.322633,-22.729,8.115,-3,24,o,0,0.89,203.24759,32.60958,2679.07,7127.58,2.33,1.98,40.9,-0.401,18.87,19.24,02a59327o0187o
59329.397733,-20.839,1.845,-17,31,o,0,0.85,203.24759,32.60958,9215.67,8872.23,2.16,1.99,74.7,-0.368,18.67,18.99,01a59329o0380o
59329.405117,19.092,0.304,84,26,o,0,1.08,203.24759,32.60958,9239.16,8909.13,2.15,2.0,77.8,-0.371,18.67,18.99,01a59329o0395o
59329.40841,19.635,0.493,51,25,o,0,1.31,203.24759,32.60958,9178.78,8832.13,2.17,2.02,74.3,-0.37,18.66,18.99,01a59329o0402o
59329.443395,18.939,0.281,96,27,o,0,0.95,203.24759,32.60958,9168.89,8943.07,2.13,1.99,76.9,-0.374,18.68,18.97,01a59329o0475o
59331.432337,19.454,0.506,60,30,o,0,0.94,203.24759,32.60958,2424.78,7391.82,2.07,1.92,29.7,-0.442,18.5,18.57,02a59331o0447o
59331.437858,20.647,1.397,20,28,o,0,1.46,203.24759,32.60958,2408.99,7355.83,2.08,1.94,36.3,-0.413,18.51,18.55,02a59331o0459o
59331.441518,-20.718,1.665,-19,31,o,0,1.28,203.24759,32.60958,2464.92,7429.51,2.1,1.97,36.0,-0.418,18.49,18.55,02a59331o0467o
59331.456306,-20.626,1.682,-20,34,o,0,0.8,203.24759,32.60958,2484.62,7314.71,2.16,1.95,40.6,-0.425,18.51,18.56,02a59331o0498o
59333.445757,21.27,1.047,11,12,o,0,2.21,203.24759,32.60958,9230.21,8855.39,2.08,1.75,-85.3,-0.389,19.33,19.68,01a59333o0188o
59333.477235,20.996,0.864,14,12,o,0,1.41,203.24759,32.60958,9259.28,8893.74,2.12,1.8,-81.1,-0.385,19.24,19.59,01a59333o0253o
59333.486577,-23.046,5.037,-2,11,o,0,2.12,203.24759,32.60958,9196.55,8815.91,2.18,1.81,-83.1,-0.386,19.2,19.58,01a59333o0270o
59335.409361,20.981,0.926,15,14,o,0,1.04,203.24759,32.60958,2427.75,7398.37,2.1,2.09,29.1,-0.424,19.42,20.44,02a59335o0381o
59335.412569,19.854,0.336,42,14,o,0,0.89,203.24759,32.60958,2410.13,7360.39,2.19,2.12,34.9,-0.424,19.36,20.38,02a59335o0388o
59335.433541,20.55,0.568,22,12,o,0,1.33,203.24759,32.60958,2469.35,7435.33,2.13,2.02,34.1,-0.422,19.3,20.23,02a59335o0429o
59335.439777,20.93,0.889,15,14,o,0,1.19,203.24759,32.60958,2489.2,7317.5,2.19,2.13,49.2,-0.416,19.3,20.23,02a59335o0442o
59337.509215,20.412,0.419,25,10,o,0,0.92,203.24759,32.60958,7250.38,9003.58,1.93,1.71,-64.6,-0.398,19.6,20.47,01a59337o0520o
59337.512297,21.173,0.773,12,10,o,0,0.95,203.24759,32.60958,7272.43,9042.09,1.89,1.78,-66.4,-0.386,19.56,20.43,01a59337o0526o
59337.517436,20.679,0.582,19,11,o,0,0.84,203.24759,32.60958,7209.55,8966.13,1.86,1.7,-72.5,-0.398,19.6,20.4,01a59337o0537o
59337.543022,20.766,0.455,18,8,o,0,1.64,203.24759,32.60958,7190.43,9086.2,1.98,1.76,-70.6,-0.39,19.47,20.23,01a59337o0590o
59339.530832,18.019,0.601,225,135,o,0,0.27,203.24759,32.60958,3928.96,3691.82,2.39,2.04,40.4,-0.439,19.38,20.62,02a59339o0310o
59339.534033,21.02,0.872,14,12,o,0,0.95,203.24759,32.60958,3909.63,3652.79,2.32,1.94,39.4,-0.438,19.41,20.57,02a59339o0317o
59339.540384,-24.544,23.25,-1,13,o,0,1.18,203.24759,32.60958,3968.23,3733.47,2.49,2.09,39.1,-0.424,19.29,20.48,02a59339o0329o
59339.551637,18.636,1.558,128,199,o,0,1.31,203.24759,32.60958,3988.0,3617.1,2.5,2.06,41.4,-0.425,16.42,17.34,02a59339o0351o
59341.52263,-22.299,2.653,-4,12,o,0,0.88,203.24759,32.60958,7252.61,8999.94,2.07,2.02,11.8,-0.381,19.53,20.53,01a59341o0096o
59341.526775,20.709,0.383,19,7,o,0,1.59,203.24759,32.60958,7275.25,9039.11,2.0,1.94,-66.8,-0.383,19.52,20.54,01a59341o0105o
59341.532771,20.743,0.585,18,11,o,0,1.1,203.24759,32.60958,7213.97,8964.96,1.91,1.76,-80.3,-0.396,19.59,20.56,01a59341o0118o
59341.545522,-21.352,1.25,-10,13,o,0,0.79,203.24759,32.60958,7194.69,9083.0,2.01,1.91,-72.5,-0.384,19.48,20.44,01a59341o0145o
59343.396835,20.922,0.414,16,6,c,0,1.54,203.24759,32.60958,3933.84,3706.32,2.4,2.22,45.8,-0.406,19.77,21.71,02a59343o0334c
59343.400125,20.476,0.321,23,8,c,0,1.17,203.24759,32.60958,3915.63,3667.66,2.39,2.23,45.8,-0.404,19.79,21.7,02a59343o0341c
59343.40562,20.937,0.548,15,8,c,0,0.88,203.24759,32.60958,3975.03,3744.98,2.39,2.24,43.1,-0.407,19.8,21.7,02a59343o0353c
59343.41552,20.915,0.516,16,8,c,0,1.18,203.24759,32.60958,3996.89,3630.79,2.43,2.24,35.7,-0.402,19.77,21.7,02a59343o0372c
59345.408456,21.899,1.369,6,9,o,0,1.02,203.24759,32.60958,6540.04,4940.7,1.95,1.86,-68.0,-0.407,19.71,20.68,01a59345o0391o
59345.411679,20.618,0.493,21,10,o,0,0.46,203.24759,32.60958,6561.87,4979.27,1.93,1.87,-53.0,-0.407,19.74,20.74,01a59345o0398o
59345.442914,20.872,0.53,16,9,o,0,0.87,203.24759,32.60958,6506.28,4901.27,1.92,1.85,-55.1,-0.4,19.69,20.62,01a59345o0457o
59345.460134,21.004,0.817,14,12,o,0,0.74,203.24759,32.60958,6490.99,5015.26,1.99,1.86,-67.2,-0.401,19.63,20.52,01a59345o0491o
59347.371072,21.956,1.69,6,10,c,0,1.0,203.24759,32.60958,4418.94,9905.9,2.53,2.47,-70.5,-0.404,19.73,21.66,02a59347o0302c
59347.40464,20.37,0.404,26,10,c,0,1.08,203.24759,32.60958,4396.59,9866.98,2.46,2.43,-68.4,-0.399,19.77,21.69,02a59347o0371c
59347.411024,-23.643,8.222,-1,10,c,0,1.05,203.24759,32.60958,4452.88,9942.71,2.49,2.46,-86.8,-0.399,19.78,21.68,02a59347o0384c
59347.414228,22.617,3.0,3,10,c,0,1.54,203.24759,32.60958,4472.19,9825.3,2.51,2.45,52.7,-0.397,19.76,21.7,02a59347o0391c
59349.355543,21.162,0.586,12,7,o,0,1.88,203.24759,32.60958,6528.28,4949.63,2.16,1.94,-85.4,-0.424,19.76,20.98,01a59349o0265o
59349.360693,20.904,0.608,16,10,o,0,0.81,203.24759,32.60958,6550.44,4987.62,2.1,1.89,-83.1,-0.423,19.76,20.96,01a59349o0276o
59349.367396,20.731,0.594,18,11,o,0,0.76,203.24759,32.60958,6493.48,4910.66,2.2,2.0,-87.0,-0.428,19.76,21.0,01a59349o0290o
59349.400838,20.754,0.54,18,10,o,0,0.81,203.24759,32.60958,6483.16,5020.89,1.97,1.81,-77.8,-0.421,19.82,21.02,01a59349o0359o
59351.345592,20.76,0.725,18,13,o,0,1.43,203.24759,32.60958,4425.26,9905.09,2.34,2.1,-54.5,-0.419,19.4,20.72,02a59351o0237o
59351.348801,21.106,1.231,13,16,o,0,1.0,203.24759,32.60958,4406.1,9865.63,2.5,2.25,-55.6,-0.413,19.39,20.71,02a59351o0244o
59351.35874,21.104,1.047,13,14,o,0,1.04,203.24759,32.60958,4463.16,9948.54,2.27,2.11,-57.6,-0.416,19.44,20.68,02a59351o0264o
59351.364329,21.635,2.016,8,16,o,0,0.86,203.24759,32.60958,4481.52,9828.16,2.38,2.15,-57.3,-0.417,19.42,20.7,02a59351o0276o
59353.308302,-22.848,3.818,-3,10,o,0,0.82,203.24759,32.60958,2534.49,10018.01,1.69,1.56,-64.9,-0.452,19.71,20.49,01a59353o0161o
59353.313292,21.177,0.823,12,10,o,0,0.83,203.24759,32.60958,2515.45,9978.91,1.69,1.53,-63.3,-0.451,19.7,20.5,01a59353o0171o
59353.315135,21.183,0.649,12,8,o,0,2.05,203.24759,32.60958,2572.68,10056.4,1.69,1.56,-52.2,-0.453,19.7,20.52,01a59353o0175o
59353.330083,21.501,1.147,9,10,o,0,0.69,203.24759,32.60958,2592.03,9938.21,1.75,1.63,-51.3,-0.442,19.7,20.53,01a59353o0204o
59355.516358,20.716,0.77,19,14,c,0,1.05,203.24759,32.60958,603.0,10166.41,2.35,2.01,-40.9,-0.487,19.32,20.71,02a59355o0030c
59355.520087,-22.931,4.941,-2,12,c,0,1.19,203.24759,32.60958,584.37,10128.0,2.31,2.05,-46.8,-0.5,19.35,20.87,02a59355o0038c
59355.525199,21.682,1.66,8,13,c,0,1.38,203.24759,32.60958,639.84,10208.44,2.34,2.07,-49.4,-0.486,19.38,20.93,02a59355o0049c
59355.52662,21.465,1.4,9,13,c,0,0.99,203.24759,32.60958,10309.7,10200.56,3.11,2.67,-43.2,-0.372,19.46,21.08,02a59355o0052c
59355.530807,21.283,1.121,11,12,c,0,1.26,203.24759,32.60958,10288.06,10164.51,2.81,2.68,-18.7,-0.374,19.46,21.06,02a59355o0061c
59355.53593,20.549,1.939,22,42,c,0,1.44,203.24759,32.60958,659.85,10088.25,2.34,2.13,-48.6,-0.461,17.45,19.2,02a59355o0072c
59355.536387,-20.15,3.426,-32,108,c,0,1.03,203.24759,32.60958,10342.28,10248.41,2.97,2.76,-32.3,-0.361,19.38,21.01,02a59355o0073c
59355.546508,20.016,0.402,36,14,c,0,1.2,203.24759,32.60958,10360.79,10130.98,2.87,2.7,-13.4,-0.377,19.36,20.94,02a59355o0095c
59357.326467,19.823,0.421,43,18,o,0,1.49,203.24759,32.60958,7972.17,543.48,2.01,1.81,-62.5,-0.419,19.02,19.04,01a59357o0067o
59357.337411,21.24,1.464,12,17,o,0,1.34,203.24759,32.60958,7993.13,579.77,2.04,1.88,-62.8,-0.415,18.97,19.03,01a59357o0089o
59357.340633,19.751,0.465,46,21,o,0,1.11,203.24759,32.60958,7938.23,503.91,2.03,1.88,-57.4,-0.417,18.95,19.02,01a59357o0096o
59357.346644,20.425,1.1,24,27,o,0,0.85,203.24759,32.60958,7920.5,621.44,2.06,1.89,-63.5,-0.412,18.95,19.0,01a59357o0109o
59359.319495,22.404,8.026,4,32,o,0,0.96,203.24759,32.60958,610.46,10183.99,2.47,1.53,-52.3,-0.466,18.79,19.14,02a59359o0181o
59359.331239,20.039,1.425,35,50,o,0,1.02,203.24759,32.60958,589.9,10143.06,2.87,1.48,-50.8,-0.496,18.62,18.92,02a59359o0205o
59359.334008,19.2,0.347,76,26,o,0,1.29,203.24759,32.60958,10323.81,10208.28,3.07,1.83,-52.8,-0.405,18.66,19.03,02a59359o0211o
59359.334465,20.371,1.256,26,32,o,0,0.97,203.24759,32.60958,647.44,10225.78,2.39,1.54,-51.9,-0.431,18.75,19.07,02a59359o0212o
59359.337219,19.301,0.587,69,41,o,0,0.91,203.24759,32.60958,10303.48,10168.37,3.26,1.86,-52.9,-0.398,18.72,19.05,02a59359o0218o
59359.349423,20.01,0.803,36,29,o,0,1.2,203.24759,32.60958,10362.07,10250.42,3.04,2.0,-53.3,-0.4,18.65,18.98,02a59359o0243o
59359.349973,-21.757,4.7,-7,34,o,0,1.11,203.24759,32.60958,668.54,10105.82,2.25,1.6,-52.2,-0.48,18.69,19.03,02a59359o0244o
59359.35455,19.62,0.565,52,29,o,0,1.43,203.24759,32.60958,10379.61,10129.79,3.29,1.85,-52.2,-0.411,18.64,18.99,02a59359o0254o
59361.425927,20.874,1.364,16,22,o,0,0.91,203.24759,32.60958,766.22,7155.8,2.38,1.93,-86.6,-0.418,18.88,19.17,01a59361o0173o
59361.432446,20.302,0.713,28,20,o,0,0.99,203.24759,32.60958,784.15,7194.88,2.26,1.76,89.6,-0.425,18.91,19.14,01a59361o0187o
59361.454463,19.116,0.227,82,19,o,0,1.48,203.24759,32.60958,724.97,7114.3,2.41,1.99,-89.6,-0.421,18.78,19.04,01a59361o0233o
59361.459072,21.884,3.984,6,26,o,0,1.24,203.24759,32.60958,705.54,7230.65,2.46,1.98,-87.1,-0.413,18.78,19.02,01a59361o0243o
59363.405298,21.403,1.604,10,16,o,0,1.01,203.24759,32.60958,5937.07,5535.52,2.26,1.88,41.3,-0.442,19.23,19.97,02a59363o0361o
59363.408522,22.435,4.167,4,16,o,0,0.85,203.24759,32.60958,5920.09,5496.36,2.27,1.84,40.6,-0.439,19.21,19.96,02a59363o0368o
59363.414025,22.781,5.08,3,14,o,0,1.02,203.24759,32.60958,5978.66,5573.36,2.31,1.9,41.9,-0.43,19.2,19.92,02a59363o0380o
59363.428264,21.019,1.13,14,16,o,0,1.17,203.24759,32.60958,6002.64,5456.6,2.34,1.92,41.6,-0.432,19.17,19.87,02a59363o0409o
59367.329807,21.126,0.712,13,9,o,0,1.49,203.24759,32.60958,5947.87,5542.65,2.11,1.82,43.8,-0.451,19.73,21.03,02a59367o0200o
59367.340255,20.985,0.597,15,9,o,0,0.89,203.24759,32.60958,5928.03,5499.5,2.05,1.83,43.5,-0.447,19.74,21.03,02a59367o0221o
59367.343457,-21.55,1.092,-9,10,o,0,0.95,203.24759,32.60958,5986.32,5578.96,2.09,1.85,47.0,-0.442,19.68,21.02,02a59367o0228o
59367.354021,-25.653,53.5,0,11,o,0,0.94,203.24759,32.60958,6006.04,5466.12,2.04,1.88,47.4,-0.447,19.71,21.07,02a59367o0250o
59369.363117,21.066,0.552,14,8,c,0,1.0,203.24759,32.60958,2298.51,871.83,2.12,2.02,29.1,-0.422,20.03,21.92,01a59369o0276c
59369.377,20.611,0.383,21,8,c,0,1.2,203.24759,32.60958,2319.57,910.05,2.15,1.99,16.8,-0.413,20.02,21.87,01a59369o0305c
59369.405565,21.929,1.344,6,8,c,0,1.18,203.24759,32.60958,2269.51,825.34,2.3,2.15,13.7,-0.406,19.87,21.66,01a59369o0363c
59369.42093,20.863,0.551,16,9,c,0,0.73,203.24759,32.60958,2249.28,944.92,2.25,2.12,30.3,-0.411,19.85,21.62,01a59369o0392c
59371.369271,-20.713,0.521,-19,10,o,0,1.49,203.24759,32.60958,5332.47,1460.42,2.14,2.08,-69.4,-0.43,19.54,20.94,02a59371o0282o
59371.39818,-21.963,1.809,-6,11,o,0,0.86,203.24759,32.60958,5310.86,1419.73,2.28,2.24,65.2,-0.423,19.49,20.96,02a59371o0342o
59371.403668,20.581,0.419,21,9,o,0,1.93,203.24759,32.60958,5372.6,1498.69,2.19,2.15,60.3,-0.428,19.52,20.92,02a59371o0353o
59371.416728,23.347,6.462,2,11,o,0,1.02,203.24759,32.60958,5397.87,1381.84,2.3,2.2,71.4,-0.427,19.46,20.88,02a59371o0380o
59373.349884,20.458,0.295,24,7,c,0,1.17,203.24759,32.60958,2298.97,872.01,2.12,2.01,31.8,-0.422,20.09,22.0,01a59373o0244c
59373.352674,22.376,1.549,4,6,c,0,1.69,203.24759,32.60958,2317.1,912.29,2.1,2.02,37.3,-0.412,20.08,22.0,01a59373o0250c
