MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59414.566005,21.175,1.136,12,14,o,0,1.2,24.76898,75.3227,1193.61,9233.57,2.41,2.13,-66.4,-0.418,19.34,20.42,01a59414o0699o
59422.438631,18.536,0.181,140,25,o,0,1.19,24.76898,75.3227,7629.13,4973.64,3.09,2.74,88.6,-0.368,18.44,19.25,01a59422o0295o
59422.44143,18.642,0.177,127,22,o,0,1.03,24.76898,75.3227,7609.32,4932.4,2.6,2.29,-80.4,-0.428,18.65,19.27,01a59422o0301o
59422.476989,18.343,0.126,167,21,o,0,1.25,24.76898,75.3227,7668.5,5000.07,3.09,2.83,-72.3,-0.352,18.58,19.36,01a59422o0377o
59422.484966,18.501,0.178,144,26,o,0,1.09,24.76898,75.3227,7690.87,4884.14,2.86,2.74,-80.7,-0.453,18.63,19.39,01a59422o0394o
59428.61715,17.807,0.054,274,15,o,0,1.54,24.76898,75.3227,4920.13,5619.73,2.17,2.11,73.9,-0.439,19.19,20.28,02a59428o0573o
59428.621048,17.962,0.062,237,15,o,0,1.91,24.76898,75.3227,4933.29,5661.23,2.42,2.3,51.3,-0.424,19.04,20.02,02a59428o0581o
59428.622898,17.992,0.075,231,17,o,0,1.44,24.76898,75.3227,4883.81,5580.34,2.21,2.0,-59.4,-0.447,19.04,19.81,02a59428o0585o
59428.624727,17.97,0.078,236,18,o,0,1.04,24.76898,75.3227,4863.79,5696.29,2.19,2.01,-58.8,-0.451,18.88,19.5,02a59428o0589o
59430.591161,17.871,0.052,258,13,o,0,1.22,24.76898,75.3227,6336.85,8731.38,2.38,2.15,-81.0,-0.436,19.51,20.91,01a59430o0760o
59430.594862,17.961,0.044,237,10,o,0,1.32,24.76898,75.3227,6320.02,8692.28,2.35,2.17,-80.0,-0.41,19.53,20.94,01a59430o0768o
59430.612906,17.867,0.047,259,12,o,0,1.19,24.76898,75.3227,6372.92,8772.03,2.02,1.76,-72.7,-0.418,19.64,20.82,01a59430o0807o
59430.620303,18.016,0.061,226,14,o,0,0.96,24.76898,75.3227,6389.39,8656.01,2.33,1.99,-71.6,-0.401,19.4,20.41,01a59430o0823o
59432.585232,17.791,0.053,278,15,o,0,0.97,24.76898,75.3227,4912.08,5622.64,2.27,2.05,47.1,-0.431,19.39,20.62,02a59432o0704o
59432.588434,17.848,0.053,263,14,o,0,1.34,24.76898,75.3227,4932.4,5662.23,2.24,2.01,48.5,-0.436,19.4,20.61,02a59432o0711o
59432.595421,17.772,0.05,282,14,o,0,1.17,24.76898,75.3227,4876.33,5583.7,2.64,2.07,43.2,-0.416,19.34,20.62,02a59432o0726o
59432.614565,17.924,0.052,246,13,o,0,1.7,24.76898,75.3227,4860.35,5699.16,2.27,2.09,44.3,-0.43,19.33,20.52,02a59432o0767o
59434.560786,17.954,0.035,239,8,c,0,1.76,24.76898,75.3227,3707.08,5088.21,2.39,2.22,-71.7,-0.381,19.7,21.52,01a59434o0705c
59434.562626,17.916,0.04,248,10,c,0,0.99,24.76898,75.3227,3686.84,5050.84,2.42,2.32,85.6,-0.376,19.69,21.52,01a59434o0709c
59434.565389,17.829,0.041,268,11,c,0,1.15,24.76898,75.3227,3744.45,5124.48,2.78,2.66,89.2,-0.404,19.54,21.54,01a59434o0715c
59434.571548,18.051,0.045,218,10,c,0,1.26,24.76898,75.3227,3763.28,5008.81,2.6,2.5,-77.2,-0.357,19.57,21.56,01a59434o0728c
59436.559213,17.859,0.053,261,14,o,0,1.13,24.76898,75.3227,4265.8,7542.66,2.39,1.94,49.8,-0.427,19.52,20.89,02a59436o0702o
59436.562417,17.909,0.049,249,12,o,0,1.26,24.76898,75.3227,4289.24,7578.77,2.45,1.96,48.2,-0.422,19.5,20.89,02a59436o0709o
59436.566999,18.003,0.057,228,13,o,0,1.0,24.76898,75.3227,4226.91,7498.7,2.2,2.0,56.1,-0.437,19.5,20.89,02a59436o0719o
59436.576805,17.949,0.05,240,12,o,0,1.34,24.76898,75.3227,4205.63,7614.79,2.33,2.19,58.9,-0.425,19.44,20.88,02a59436o0740o
59438.53685,18.172,0.042,196,8,c,0,1.44,24.76898,75.3227,3708.86,5088.31,2.36,2.12,-47.6,-0.39,19.87,21.61,01a59438o0513c
59438.539634,18.103,0.039,208,8,c,0,2.01,24.76898,75.3227,3688.97,5050.96,2.29,2.19,-51.0,-0.386,19.84,21.61,01a59438o0519c
59438.542855,18.106,0.037,208,8,c,0,1.42,24.76898,75.3227,3747.08,5125.93,2.51,2.25,-55.9,-0.371,19.75,21.64,01a59438o0526c
59438.54839,18.059,0.042,217,9,c,0,0.94,24.76898,75.3227,3767.19,5009.36,2.3,2.27,81.8,-0.371,19.82,21.67,01a59438o0538c
59440.50648,17.927,0.054,245,13,o,0,1.31,24.76898,75.3227,4267.01,7543.12,2.38,2.11,50.3,-0.418,19.31,20.5,02a59440o0589o
59440.512165,18.12,0.059,205,12,o,0,1.65,24.76898,75.3227,4283.74,7582.68,2.31,2.16,58.5,-0.423,19.33,20.54,02a59440o0601o
59440.5163,18.081,0.064,213,14,o,0,1.13,24.76898,75.3227,4223.69,7501.81,2.22,2.09,59.5,-0.424,19.39,20.55,02a59440o0610o
59440.526395,18.029,0.051,223,11,o,0,1.85,24.76898,75.3227,4202.54,7616.5,2.46,2.03,43.4,-0.41,19.35,20.56,02a59440o0632o
59442.569769,18.369,0.055,163,9,c,0,1.3,24.76898,75.3227,6980.05,1109.97,2.58,2.42,72.8,-0.413,19.74,21.9,01a59442o0663c
59442.573001,18.308,0.05,172,9,c,0,1.11,24.76898,75.3227,6955.1,1069.93,2.47,2.37,70.0,-0.422,19.8,21.92,01a59442o0670c
59442.577149,18.277,0.044,178,8,c,0,1.31,24.76898,75.3227,7025.77,1150.18,2.39,2.23,17.8,-0.411,19.87,21.93,01a59442o0679c
59442.590301,18.221,0.05,187,9,c,0,1.25,24.76898,75.3227,7039.39,1036.79,2.62,2.52,12.6,-0.415,19.75,21.94,01a59442o0707c
59444.580474,18.51,0.091,143,13,o,0,1.13,24.76898,75.3227,2174.21,7478.04,2.34,2.04,44.2,-0.417,19.36,20.62,02a59444o0719o
59444.582302,18.453,0.08,151,12,o,0,1.26,24.76898,75.3227,2194.86,7519.53,2.28,1.99,43.7,-0.422,19.38,20.62,02a59444o0723o
59444.585046,18.319,0.071,171,12,o,0,1.91,24.76898,75.3227,2132.73,7435.46,2.23,1.98,44.0,-0.425,19.35,20.61,02a59444o0729o
59444.596306,18.365,0.091,164,15,o,0,0.83,24.76898,75.3227,2111.29,7548.08,2.22,2.2,-15.1,-0.435,19.34,20.61,02a59444o0753o
59446.551968,18.379,0.117,162,19,o,0,0.92,24.76898,75.3227,6982.81,1106.11,2.3,2.02,33.2,-0.383,18.96,19.47,01a59446o0707o
59446.553811,18.493,0.139,145,20,o,0,1.16,24.76898,75.3227,6956.63,1067.0,2.35,2.24,34.8,-0.389,18.9,19.48,01a59446o0711o
59446.559118,18.183,0.095,194,18,o,0,0.93,24.76898,75.3227,7027.04,1147.88,2.46,2.24,33.3,-0.385,18.95,19.52,01a59446o0722o
59446.569327,18.674,0.135,123,17,o,0,1.21,24.76898,75.3227,7045.75,1032.16,2.46,2.23,32.5,-0.369,18.94,19.62,01a59446o0744o
59448.488879,18.462,0.196,150,29,o,0,1.04,24.76898,75.3227,2160.74,7487.59,2.02,1.94,66.3,-0.44,18.51,18.63,02a59448o0570o
59448.491165,18.594,0.179,133,24,o,0,1.82,24.76898,75.3227,2181.27,7527.93,2.14,1.9,46.3,-0.418,18.52,18.63,02a59448o0575o
59448.497341,18.605,0.173,131,23,o,0,1.92,24.76898,75.3227,2116.03,7442.37,2.03,1.94,56.8,-0.436,18.47,18.64,02a59448o0588o
59448.508489,18.687,0.24,122,29,o,0,1.04,24.76898,75.3227,2095.61,7555.8,2.02,1.94,59.7,-0.445,18.53,18.65,02a59448o0612o
59452.525863,18.641,0.138,127,18,o,0,0.89,24.76898,75.3227,7322.86,3533.93,2.18,2.09,78.0,-0.412,19.01,19.69,02a59452o0649o
59452.527695,18.46,0.107,150,16,o,0,1.53,24.76898,75.3227,7341.4,3571.5,2.13,2.03,67.9,-0.426,19.02,19.69,02a59452o0653o
59452.532791,18.848,0.177,105,18,o,0,1.08,24.76898,75.3227,7288.13,3498.05,2.19,2.06,61.4,-0.421,19.03,19.69,02a59452o0664o
59452.5383,18.831,0.145,107,16,o,0,1.53,24.76898,75.3227,7271.16,3616.54,2.16,2.07,62.2,-0.419,19.04,19.71,02a59452o0676o
59454.525302,18.474,0.097,148,14,o,0,1.14,24.76898,75.3227,2425.05,1420.11,2.02,1.85,26.7,-0.43,19.23,19.84,01a59454o0616o
59454.530577,18.653,0.121,126,15,o,0,1.0,24.76898,75.3227,2397.81,1385.14,2.2,2.18,-82.6,-0.442,19.11,19.82,01a59454o0627o
59454.532418,18.85,0.162,105,17,o,0,0.99,24.76898,75.3227,2466.18,1456.42,2.29,2.16,-80.0,-0.431,19.09,19.83,01a59454o0631o
59454.537486,18.661,0.136,125,17,o,0,0.57,24.76898,75.3227,2487.48,1338.51,2.02,1.97,14.4,-0.435,19.18,19.82,01a59454o0642o
59456.509021,18.581,0.117,134,16,o,0,0.75,24.76898,75.3227,7319.88,3531.82,2.11,1.99,58.6,-0.427,19.29,20.3,02a59456o0611o
59456.514167,18.808,0.129,109,14,o,0,1.16,24.76898,75.3227,7338.35,3570.84,2.11,1.97,47.4,-0.433,19.32,20.29,02a59456o0622o
59456.516914,18.583,0.107,134,14,o,0,1.0,24.76898,75.3227,7286.02,3496.72,2.25,1.95,44.1,-0.428,19.31,20.29,02a59456o0628o
59456.525247,18.626,0.109,129,14,o,0,1.29,24.76898,75.3227,7268.62,3615.0,2.29,1.92,40.9,-0.431,19.33,20.29,02a59456o0646o
59458.517957,18.842,0.106,105,11,o,0,2.02,24.76898,75.3227,5101.65,6883.2,2.54,2.21,-50.6,-0.391,19.3,20.42,01a59458o0546o
59458.520257,18.677,0.094,123,12,o,0,1.33,24.76898,75.3227,5083.14,6844.36,2.31,2.07,-47.6,-0.395,19.4,20.39,01a59458o0551o
59458.523943,19.037,0.26,88,23,o,0,1.3,24.76898,75.3227,5137.97,6921.76,2.38,2.16,-44.6,-0.399,18.68,19.78,01a59458o0559o
59458.529474,18.741,0.1,116,12,o,0,0.76,24.76898,75.3227,5155.81,6806.45,2.18,2.14,-85.1,-0.389,18.95,20.0,01a59458o0571o
59462.495329,18.678,0.077,123,9,o,0,1.25,24.76898,75.3227,5104.8,6878.63,2.0,1.98,-50.0,-0.4,19.68,20.84,01a59462o0598o
59462.497631,18.705,0.073,120,9,o,0,1.8,24.76898,75.3227,5086.37,6840.64,2.24,1.91,-46.5,-0.406,19.62,20.85,01a59462o0603o
59462.502755,18.687,0.082,122,10,o,0,1.21,24.76898,75.3227,5141.71,6918.41,2.23,2.13,-56.4,-0.396,19.56,20.84,01a59462o0614o
59462.50876,18.731,0.095,117,11,o,0,1.36,24.76898,75.3227,5160.32,6802.62,2.32,2.19,-55.0,-0.398,19.55,20.82,01a59462o0627o
59464.441935,19.441,0.202,61,12,c,0,1.03,24.76898,75.3227,5830.8,9404.75,2.68,2.55,-59.6,-0.409,19.47,21.21,02a59464o0431c
59464.445137,19.799,0.263,44,12,c,0,1.19,24.76898,75.3227,5853.76,9443.69,2.64,2.57,85.6,-0.401,19.46,21.22,02a59464o0438c
59464.45137,19.356,0.176,66,12,c,0,1.27,24.76898,75.3227,5786.33,9366.05,2.9,2.61,48.2,-0.379,19.42,21.22,02a59464o0451c
59464.484178,19.089,0.152,84,13,c,0,0.97,24.76898,75.3227,5765.43,9483.49,2.71,2.66,-68.1,-0.403,19.44,21.29,02a59464o0521c
59466.55385,18.552,0.131,138,18,o,0,0.96,24.76898,75.3227,9384.41,7263.65,3.95,3.18,31.3,-0.291,19.18,20.59,01a59466o0707o
59466.557077,18.8,0.158,110,17,o,0,1.19,24.76898,75.3227,9408.16,7297.71,4.16,3.33,31.0,-0.255,19.18,20.61,01a59466o0714o
59466.563614,18.668,0.152,124,19,o,0,0.89,24.76898,75.3227,9342.48,7232.95,4.16,3.23,31.5,-0.262,19.21,20.62,01a59466o0728o
59466.567303,19.039,0.181,88,16,o,0,0.84,24.76898,75.3227,77.02,7510.51,2.91,2.55,-47.1,-0.463,19.21,20.61,01a59466o0736o
59466.570153,18.607,0.121,131,16,o,0,0.97,24.76898,75.3227,100.99,7552.6,2.79,2.49,-47.9,-0.474,19.22,20.62,01a59466o0742o
59466.573436,19.056,0.195,87,17,o,0,1.0,24.76898,75.3227,9328.11,7352.71,4.22,3.29,31.2,-0.258,19.18,20.59,01a59466o0749o
59466.602452,21.079,1.271,13,17,o,0,1.28,24.76898,75.3227,40.6,7462.43,2.94,2.61,-47.1,-0.459,19.18,20.61,01a59466o0811o
59468.505718,19.663,0.189,50,9,c,0,1.58,24.76898,75.3227,1002.86,5472.74,2.28,2.24,74.5,-0.439,19.6,21.32,02a59468o0625c
59468.51517,19.602,0.212,52,11,c,0,1.03,24.76898,75.3227,762.43,5077.64,2.23,2.17,-30.3,-0.416,19.6,21.32,02a59468o0645c
59468.518891,19.193,0.141,76,11,c,0,0.87,24.76898,75.3227,742.42,5041.67,2.23,2.16,-39.7,-0.414,19.63,21.32,02a59468o0653c
59468.524121,19.626,0.232,51,12,c,0,0.89,24.76898,75.3227,1029.13,5513.27,2.28,2.26,69.9,-0.44,19.57,21.32,02a59468o0664c
59468.527332,19.736,0.213,46,10,c,0,1.17,24.76898,75.3227,971.93,5426.67,2.3,2.26,-55.7,-0.444,19.56,21.32,02a59468o0671c
59468.531912,19.863,0.266,41,11,c,0,0.79,24.76898,75.3227,951.5,5539.65,2.35,2.21,41.1,-0.431,19.56,21.31,02a59468o0681c
59468.554005,19.673,0.201,49,10,c,0,1.03,24.76898,75.3227,795.02,5104.77,2.23,2.18,-15.1,-0.418,19.61,21.28,02a59468o0729c
59468.582293,19.575,0.175,54,9,c,0,1.09,24.76898,75.3227,810.73,4976.77,2.27,2.25,-13.8,-0.408,19.58,21.29,02a59468o0790c
59470.451263,18.926,0.204,98,20,o,0,1.23,24.76898,75.3227,1091.61,3174.67,3.56,2.87,-39.0,-0.555,19.24,20.73,01a59470o0515o
59470.467102,18.745,0.17,115,20,o,0,1.36,24.76898,75.3227,1067.1,3145.61,3.6,2.88,-38.9,-0.599,19.25,20.67,01a59470o0548o
59470.470799,19.708,0.438,48,21,o,0,1.4,24.76898,75.3227,1131.15,3214.7,3.68,2.94,-41.9,-0.579,19.19,20.64,01a59470o0556o
59470.473559,19.245,0.255,73,19,o,0,1.32,24.76898,75.3227,1149.49,3094.05,3.26,2.72,-37.6,-0.578,19.25,20.62,01a59470o0562o
59470.496331,19.089,0.195,84,16,o,0,1.19,24.76898,75.3227,10400.84,3168.6,2.88,2.76,2.0,-0.443,19.23,20.55,01a59470o0609o
59470.499143,19.39,0.239,64,15,o,0,1.52,24.76898,75.3227,10379.96,3126.38,2.85,2.76,-49.3,-0.452,19.19,20.53,01a59470o0615o
59470.502376,19.127,0.213,81,17,o,0,1.1,24.76898,75.3227,10442.52,3213.54,2.89,2.71,-55.6,-0.464,19.16,20.5,01a59470o0622o
59470.507514,18.946,0.182,96,17,o,0,1.01,24.76898,75.3227,10460.8,3098.55,2.87,2.75,-3.4,-0.458,19.16,20.49,01a59470o0633o
59472.496322,19.829,0.205,42,9,c,0,1.16,24.76898,75.3227,764.99,5083.36,2.4,2.05,-58.6,-0.421,19.65,21.45,02a59472o0312c
59472.499548,19.685,0.224,48,11,c,0,0.86,24.76898,75.3227,745.48,5047.77,2.37,2.04,-60.2,-0.421,19.66,21.45,02a59472o0319c
59472.50642,19.602,0.181,52,10,c,0,1.19,24.76898,75.3227,802.18,5114.15,2.45,2.1,-57.8,-0.421,19.61,21.45,02a59472o0334c
59472.513932,19.894,0.242,40,10,c,0,1.57,24.76898,75.3227,1009.0,5472.9,2.36,2.28,-55.5,-0.444,19.57,21.41,02a59472o0350c
59472.515763,19.912,0.241,39,10,c,0,1.32,24.76898,75.3227,1030.35,5514.3,2.35,2.24,-57.3,-0.444,19.59,21.4,02a59472o0354c
59472.518506,19.903,0.232,40,9,c,0,1.62,24.76898,75.3227,972.73,5427.66,2.34,2.24,-54.7,-0.445,19.57,21.37,02a59472o0360c
59472.524921,19.89,0.272,40,11,c,0,1.21,24.76898,75.3227,952.19,5539.25,2.36,2.21,-54.9,-0.445,19.56,21.36,02a59472o0374c
59472.539765,19.926,0.261,39,10,c,0,0.91,24.76898,75.3227,815.5,4987.09,2.34,2.15,-53.4,-0.422,19.64,21.36,02a59472o0406c
59478.439994,19.151,0.477,79,38,o,0,1.25,24.76898,75.3227,344.95,7206.29,2.99,2.56,-48.4,-0.437,18.41,19.04,01a59478o0505o
59478.44277,19.268,0.562,71,40,o,0,1.3,24.76898,75.3227,324.82,7172.59,3.1,2.62,-49.1,-0.419,18.38,19.04,01a59478o0511o
59478.453032,19.652,0.875,50,44,o,0,0.96,24.76898,75.3227,382.61,7244.74,3.04,2.54,-50.8,-0.434,18.38,19.04,01a59478o0533o
59478.459954,19.526,0.789,56,44,o,0,1.1,24.76898,75.3227,397.62,7126.73,3.15,2.69,-52.1,-0.419,18.37,19.05,01a59478o0548o
59478.487949,21.196,4.431,12,54,o,0,1.12,24.76898,75.3227,8746.47,6821.12,2.98,2.89,-77.1,-0.449,18.41,19.06,01a59478o0607o
59478.489799,19.905,1.337,40,53,o,0,1.13,24.76898,75.3227,8726.83,6780.31,3.08,2.9,43.9,-0.433,18.42,19.07,01a59478o0611o
59478.494929,19.32,0.775,68,53,o,0,1.21,24.76898,75.3227,8781.48,6863.91,2.98,2.9,-73.1,-0.455,18.41,19.08,01a59478o0621o
59478.499999,20.162,1.438,31,45,o,0,2.83,24.76898,75.3227,8799.32,6748.19,3.03,2.84,40.4,-0.436,18.42,19.09,01a59478o0632o
59482.561685,19.776,0.568,45,25,o,0,1.28,24.76898,75.3227,6400.02,7374.39,3.12,2.82,35.3,-0.436,18.71,19.64,01a59482o0530o
59482.564463,20.006,0.741,36,27,o,0,1.06,24.76898,75.3227,6422.24,7411.7,3.03,2.84,34.8,-0.448,18.68,19.64,01a59482o0536o
59482.570035,19.697,0.582,48,28,o,0,1.05,24.76898,75.3227,6356.33,7339.81,3.11,2.94,36.8,-0.439,18.61,19.62,01a59482o0548o
59482.581198,19.73,0.654,46,30,o,0,0.94,24.76898,75.3227,6342.46,7459.65,3.14,2.87,34.7,-0.428,18.65,19.57,01a59482o0572o
59484.479177,18.144,2.695,201,541,o,0,0.11,24.76898,75.3227,29.98,9130.46,2.09,1.5,-57.2,-0.523,19.19,19.91,02a59484o0609o
59484.513025,-21.299,2.492,-11,27,o,0,0.58,24.76898,75.3227,37.92,9004.54,2.06,1.57,-50.5,-0.533,19.19,19.92,02a59484o0682o
59484.530031,19.644,0.38,50,19,o,0,0.97,24.76898,75.3227,8037.66,8783.91,2.36,2.11,-72.4,-0.432,19.14,19.93,02a59484o0719o
59484.533272,20.029,0.491,35,17,o,0,1.71,24.76898,75.3227,8017.06,8740.62,2.29,2.14,-84.8,-0.435,19.2,19.94,02a59484o0726o
59484.56705,19.711,0.315,47,15,o,0,2.0,24.76898,75.3227,8057.92,8823.46,2.16,1.98,45.2,-0.451,19.25,19.96,02a59484o0799o
59484.59531,19.435,0.286,61,18,o,0,1.23,24.76898,75.3227,8064.87,8711.8,2.21,2.03,-70.8,-0.444,19.22,19.9,02a59484o0860o
59486.501585,19.848,0.466,42,20,o,0,0.9,24.76898,75.3227,6397.02,7377.74,2.91,2.84,31.0,-0.457,19.03,20.23,01a59486o0658o
59486.505743,19.808,0.388,43,17,o,0,1.1,24.76898,75.3227,6421.78,7416.18,3.06,2.78,36.5,-0.431,19.03,20.27,01a59486o0667o
59486.540406,19.608,0.366,52,19,o,0,1.07,24.76898,75.3227,6359.45,7338.76,3.02,2.8,29.9,-0.44,18.95,20.13,01a59486o0741o
59486.547474,19.656,0.369,50,18,o,0,1.07,24.76898,75.3227,6345.02,7458.47,2.87,2.72,28.2,-0.45,19.04,20.15,01a59486o0756o
59490.455343,20.142,0.564,32,18,o,0,1.05,24.76898,75.3227,7517.5,1445.34,3.24,3.15,-58.0,-0.42,18.94,20.3,01a59490o0494o
59490.458614,19.055,0.204,87,18,o,0,1.19,24.76898,75.3227,7536.69,1481.42,3.26,3.22,-77.9,-0.403,18.97,20.34,01a59490o0501o
59490.465127,20.856,1.05,16,17,o,0,0.96,24.76898,75.3227,7482.73,1409.53,2.98,2.76,-59.9,-0.482,19.09,20.35,01a59490o0515o
59490.499443,19.445,0.327,60,20,o,0,0.96,24.76898,75.3227,7476.01,1520.62,3.22,3.17,-50.3,-0.423,18.93,20.33,01a59490o0588o
59492.464017,20.307,0.515,27,14,o,0,1.08,24.76898,75.3227,1756.99,5337.17,2.37,1.9,30.0,-0.434,19.22,20.42,02a59492o0590o
59492.466879,-21.61,2.639,-8,22,o,0,0.94,24.76898,75.3227,42.11,4948.69,2.2,2.15,-55.5,-0.393,19.24,20.5,02a59492o0596o
59492.497737,19.736,0.24,46,11,o,0,1.13,24.76898,75.3227,1730.92,5291.18,2.23,2.04,24.9,-0.438,19.36,20.65,02a59492o0663o
59492.501414,20.157,0.37,31,12,o,0,1.63,24.76898,75.3227,1790.14,5360.82,2.17,2.03,23.2,-0.444,19.44,20.64,02a59492o0671o
59492.506911,19.948,0.378,38,14,o,0,1.04,24.76898,75.3227,1809.62,5240.7,2.36,2.15,23.1,-0.431,19.31,20.57,02a59492o0683o
59494.376448,21.424,1.5,10,15,o,0,1.29,24.76898,75.3227,2933.23,9068.15,2.91,2.83,62.5,-0.432,19.16,20.58,01a59494o0400o
59494.379675,19.342,0.208,67,14,o,0,1.45,24.76898,75.3227,2912.29,9033.0,2.98,2.57,-39.1,-0.478,19.19,20.52,01a59494o0407o
59494.382987,20.303,0.597,28,16,o,0,1.1,24.76898,75.3227,2968.43,9105.34,3.05,2.97,70.7,-0.422,19.08,20.48,01a59494o0414o
59494.393228,19.775,0.347,45,16,o,0,1.37,24.76898,75.3227,2985.39,8988.37,2.95,2.88,-71.5,-0.429,19.12,20.49,01a59494o0436o
59498.475132,21.214,1.19,12,14,o,0,1.18,24.76898,75.3227,5771.05,1720.22,2.95,2.86,-59.5,-0.456,19.18,20.59,01a59498o0618o
59498.478414,20.446,0.62,24,15,o,0,0.9,24.76898,75.3227,5790.24,1757.36,2.92,2.77,-52.3,-0.47,19.24,20.65,01a59498o0625o
59498.510114,20.749,0.953,18,17,o,0,0.78,24.76898,75.3227,5747.61,1686.86,2.98,2.95,-32.1,-0.447,19.13,20.54,01a59498o0693o
59498.5387,24.861,38.5,0,16,o,0,0.88,24.76898,75.3227,5746.89,1808.78,2.96,2.87,-61.2,-0.448,19.17,20.57,01a59498o0754o
59500.462364,19.074,0.154,85,13,o,0,1.51,24.76898,75.3227,1425.1,7317.74,2.44,2.33,20.9,-0.404,19.16,20.33,02a59500o0431o
59500.466028,19.596,0.265,53,14,o,0,1.05,24.76898,75.3227,1406.31,7279.79,2.36,2.18,23.5,-0.41,19.19,20.32,02a59500o0439o
59500.472453,19.999,0.432,36,16,o,0,1.33,24.76898,75.3227,1458.04,7347.75,2.27,2.11,17.1,-0.418,19.21,20.27,02a59500o0453o
59500.475222,21.687,1.898,8,15,o,0,1.65,24.76898,75.3227,9836.55,7483.67,2.55,2.33,38.6,-0.41,19.16,20.26,02a59500o0459o
59500.478442,21.059,1.082,14,15,o,0,1.6,24.76898,75.3227,9818.01,7441.56,2.48,2.17,36.2,-0.422,19.21,20.26,02a59500o0466o
59500.483526,21.119,1.162,13,15,o,0,1.18,24.76898,75.3227,1474.61,7225.9,2.31,2.05,24.5,-0.414,19.21,20.27,02a59500o0477o
59500.484901,22.633,4.565,3,15,o,0,1.33,24.76898,75.3227,9869.8,7528.17,2.46,2.16,34.9,-0.425,19.2,20.28,02a59500o0480o
59500.518279,20.055,0.444,34,15,o,0,1.28,24.76898,75.3227,9878.88,7415.61,2.39,2.03,31.8,-0.43,19.25,20.24,02a59500o0552o
59502.387854,20.473,0.953,24,22,o,0,1.37,24.76898,75.3227,4693.12,8860.94,2.85,2.61,-49.3,-0.479,18.79,19.68,01a59502o0434o
59502.390622,19.277,0.347,71,24,o,0,1.21,24.76898,75.3227,4672.98,8822.13,2.88,2.5,-43.3,-0.494,18.8,19.68,01a59502o0440o
59502.394361,21.146,2.143,13,27,o,0,0.77,24.76898,75.3227,4726.65,8897.22,2.73,2.7,-50.2,-0.458,18.81,19.68,01a59502o0448o
59502.412367,19.975,0.621,37,23,o,0,1.18,24.76898,75.3227,4743.01,8777.63,2.82,2.79,-67.5,-0.454,18.83,19.74,01a59502o0486o
59504.411987,20.078,0.66,34,22,o,0,0.95,24.76898,75.3227,1430.52,7328.99,2.04,1.91,-47.6,-0.45,18.94,19.5,02a59504o0431o
59504.427902,20.549,0.887,22,19,o,0,1.21,24.76898,75.3227,765.45,3092.86,2.14,2.09,-60.5,-0.441,18.86,19.43,02a59504o0465o
