MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59195.453017,18.535,0.06,140,8,c,0,1.47,76.53512,-11.23491,9976.41,8381.46,2.96,2.67,13.5,-0.331,19.76,22.03,01a59195o0585c
59195.461313,18.442,0.057,152,9,c,0,1.59,76.53512,-11.23491,9957.98,8496.69,3.01,2.87,46.4,-0.315,19.71,22.01,01a59195o0603c
59196.455182,18.48,0.078,147,11,c,0,1.19,76.53512,-11.23491,10013.65,8422.71,3.52,3.27,82.5,-0.313,19.45,21.81,01a59196o0133c
59196.458411,18.55,0.082,138,11,c,0,1.12,76.53512,-11.23491,10033.55,8462.14,3.98,3.86,57.8,-0.252,19.27,21.81,01a59196o0140c
59196.465781,18.91,0.106,99,10,c,0,1.19,76.53512,-11.23491,9974.45,8383.35,3.56,3.25,85.7,-0.315,19.38,21.81,01a59196o0156c
59196.478749,18.725,0.079,118,9,c,0,1.18,76.53512,-11.23491,9956.14,8499.16,2.86,2.56,87.1,-0.332,19.75,21.84,01a59196o0184c
59198.379442,18.712,0.12,119,14,c,0,1.76,76.53512,-11.23491,7973.01,6592.45,2.48,2.43,75.3,-0.4,18.86,20.58,02a59198o0420c
59198.381271,18.853,0.149,104,16,c,0,1.02,76.53512,-11.23491,7991.42,6632.22,2.49,2.45,72.3,-0.402,19.06,20.8,02a59198o0424c
59198.384016,18.929,0.191,97,19,c,0,1.03,76.53512,-11.23491,7933.0,6553.87,2.49,2.45,64.5,-0.397,18.99,20.78,02a59198o0430c
59198.38998,18.822,0.176,107,19,c,0,1.04,76.53512,-11.23491,7911.89,6669.58,2.52,2.49,82.4,-0.4,18.82,20.6,02a59198o0443c
59199.449666,18.48,1.571,147,231,o,0,1.02,76.53512,-11.23491,10020.56,8420.78,2.11,1.95,33.7,-0.382,16.3,17.61,01a59199o0258o
59199.453427,17.185,0.463,485,225,o,0,1.16,76.53512,-11.23491,10040.97,8459.74,2.26,2.03,19.2,-0.519,16.11,17.46,01a59199o0266o
59199.461002,-15.521,0.379,-2247,852,o,0,0.82,76.53512,-11.23491,9983.4,8381.97,2.08,1.84,87.4,-0.52,14.78,16.08,01a59199o0282o
59199.472593,18.551,0.246,138,34,o,0,1.35,76.53512,-11.23491,9961.35,8498.82,2.17,2.09,52.8,-0.381,18.3,19.67,01a59199o0306o
59200.367737,18.704,0.086,120,10,c,0,1.0,76.53512,-11.23491,10472.41,8429.24,2.96,2.73,64.8,-0.32,19.73,21.86,01a59200o0285c
59200.368197,18.782,0.082,112,9,c,0,1.28,76.53512,-11.23491,369.53,8423.09,2.56,2.47,-18.0,-0.379,19.76,21.88,01a59200o0286c
59200.37142,18.679,0.068,123,8,c,0,1.54,76.53512,-11.23491,348.53,8383.65,2.49,2.31,-41.7,-0.385,19.81,21.89,01a59200o0293c
59200.371882,18.838,0.092,106,10,c,0,1.12,76.53512,-11.23491,10451.73,8389.45,2.91,2.74,24.8,-0.316,19.72,21.88,01a59200o0294c
59200.376952,18.717,0.077,118,9,c,0,1.38,76.53512,-11.23491,409.26,8462.88,2.5,2.42,-1.7,-0.385,19.8,21.92,01a59200o0305c
59200.377872,18.855,0.103,104,11,c,0,1.36,76.53512,-11.23491,10512.83,8467.56,2.68,2.43,81.2,-0.346,19.83,21.89,01a59200o0307c
59200.387127,19.654,1.146,50,57,c,0,1.1,76.53512,-11.23491,430.84,8348.02,2.31,2.27,-20.4,-0.441,18.04,19.97,01a59200o0327c
59204.356593,19.176,0.142,78,11,o,0,0.87,76.53512,-11.23491,367.1,8422.48,2.16,1.87,-77.5,-0.425,19.66,20.88,01a59204o0344o
59204.360737,18.9,0.134,100,13,o,0,0.9,76.53512,-11.23491,348.66,8384.99,2.09,1.77,-83.3,-0.426,19.68,20.84,01a59204o0353o
59204.366304,19.071,0.11,85,9,o,0,1.82,76.53512,-11.23491,409.25,8465.24,2.15,1.92,75.6,-0.415,19.61,20.9,01a59204o0365o
59204.387353,19.103,0.169,83,14,o,0,1.12,76.53512,-11.23491,10116.23,2185.3,2.53,2.22,-52.5,-0.414,19.5,20.76,01a59204o0410o
59204.430593,18.963,0.131,94,12,c,0,1.28,76.53512,-11.23491,67.17,2155.45,2.49,2.31,26.9,-0.388,19.77,21.88,01a59204o0459c
59204.434296,19.168,0.139,78,11,c,0,1.15,76.53512,-11.23491,88.9,2194.89,2.51,2.3,32.0,-0.376,19.78,21.88,01a59204o0467c
59206.332294,19.17,0.169,78,13,o,0,1.04,76.53512,-11.23491,6035.71,6672.73,2.11,1.93,34.9,-0.444,19.45,20.32,02a59206o0297o
59206.334128,19.167,0.171,78,13,o,0,1.29,76.53512,-11.23491,6055.09,6711.05,2.14,1.99,35.0,-0.438,19.43,20.33,02a59206o0301o
59206.336872,19.254,0.158,72,11,o,0,2.25,76.53512,-11.23491,5997.09,6633.92,2.22,1.95,25.5,-0.434,19.39,20.33,02a59206o0307o
59206.34465,19.141,0.167,80,13,o,0,0.92,76.53512,-11.23491,5978.3,6749.66,2.15,2.0,28.6,-0.439,19.39,20.32,02a59206o0324o
59207.347708,19.27,0.197,71,14,o,0,1.35,76.53512,-11.23491,374.55,8423.7,3.41,2.25,3.4,-0.347,19.08,20.32,01a59207o0331o
59207.349548,19.44,0.268,61,16,o,0,0.82,76.53512,-11.23491,354.78,8384.57,3.35,2.1,-1.6,-0.383,19.14,20.33,01a59207o0335o
59207.35232,19.278,0.22,71,16,o,0,1.3,76.53512,-11.23491,414.38,8464.02,3.14,2.2,-1.1,-0.384,19.16,20.33,01a59207o0341o
59207.357388,19.579,0.277,54,15,o,0,0.95,76.53512,-11.23491,435.21,8347.56,3.01,2.04,-2.4,-0.394,19.2,20.33,01a59207o0352o
59207.364829,19.761,0.32,45,14,o,0,1.25,76.53512,-11.23491,10485.84,8432.15,3.41,2.28,2.6,-0.33,19.21,20.37,01a59207o0368o
59207.38881,18.9,0.125,100,12,o,0,1.71,76.53512,-11.23491,10467.92,8391.19,2.62,2.26,-0.9,-0.36,19.31,20.34,01a59207o0419o
59207.415758,-22.973,10.048,-2,24,o,0,0.82,76.53512,-11.23491,31.59,2114.33,2.71,2.02,-3.8,-0.372,19.24,20.25,01a59207o0477o
59208.327381,18.877,0.192,102,20,o,0,0.84,76.53512,-11.23491,674.87,4047.4,2.59,2.27,19.7,-0.382,19.03,19.79,01a59208o0289o
59208.331545,19.301,0.233,69,16,o,0,0.98,76.53512,-11.23491,655.65,4008.93,2.39,2.13,14.5,-0.403,19.11,19.79,01a59208o0298o
59208.339451,19.652,0.335,50,17,o,0,0.84,76.53512,-11.23491,716.05,4088.72,2.17,2.06,86.0,-0.422,19.18,19.81,01a59208o0315o
59208.353214,19.489,0.258,58,15,o,0,1.19,76.53512,-11.23491,735.88,3974.2,2.12,1.96,21.2,-0.434,19.22,19.85,01a59208o0343o
59212.371186,18.944,0.284,96,27,o,0,1.29,76.53512,-11.23491,9889.41,6479.26,3.01,2.38,2.4,-0.365,18.55,18.91,01a59212o0396o
59212.431679,19.157,0.309,79,24,o,0,1.49,76.53512,-11.23491,9921.18,6513.94,2.19,2.04,78.5,-0.418,18.76,18.82,01a59212o0468o
59212.454657,18.828,0.295,107,32,o,0,0.92,76.53512,-11.23491,9863.21,6438.03,2.26,2.13,68.0,-0.399,18.45,18.54,01a59212o0474o
59212.500618,19.078,0.361,85,31,o,0,1.14,76.53512,-11.23491,9858.55,6442.56,2.22,2.11,49.2,-0.396,18.37,18.46,01a59212o0486o
59212.523597,19.134,0.502,81,40,o,0,1.05,76.53512,-11.23491,9837.24,6565.84,2.36,2.27,34.7,-0.381,18.13,18.17,01a59212o0492o
59216.408301,19.98,0.415,37,15,o,0,0.79,76.53512,-11.23491,2067.29,475.26,2.27,2.12,14.5,-0.427,19.13,19.98,01a59216o0471o
59216.412449,19.744,0.388,46,18,o,0,0.93,76.53512,-11.23491,2088.02,514.61,2.65,2.49,30.0,-0.392,18.98,19.97,01a59216o0480o
59216.419413,19.615,0.332,52,17,o,0,1.06,76.53512,-11.23491,2027.79,435.99,2.53,2.41,12.4,-0.439,19.04,19.96,01a59216o0495o
59216.435079,19.364,0.223,65,15,o,0,1.51,76.53512,-11.23491,2011.31,554.2,2.32,2.18,28.5,-0.428,19.07,19.91,01a59216o0529o
59217.37834,18.979,0.139,93,13,o,0,1.21,76.53512,-11.23491,6366.08,1850.72,2.22,2.07,53.0,-0.42,19.23,20.19,02a59217o0364o
59217.381541,20.41,0.566,25,14,o,0,0.92,76.53512,-11.23491,6347.49,1812.03,2.09,2.0,62.2,-0.426,19.29,20.18,02a59217o0371o
59217.387049,19.307,0.197,69,14,o,0,1.06,76.53512,-11.23491,6405.22,1889.83,2.15,1.99,51.1,-0.427,19.24,20.16,02a59217o0383o
59217.397578,19.124,0.173,81,14,o,0,1.21,76.53512,-11.23491,6427.2,1774.18,2.13,1.96,-59.7,-0.428,19.27,20.13,02a59217o0406o
59218.428905,20.124,0.429,32,14,o,0,1.59,76.53512,-11.23491,6097.81,6209.79,2.47,2.2,44.9,-0.43,19.19,20.14,02a59218o0481o
59218.433031,19.945,0.393,38,15,o,0,1.14,76.53512,-11.23491,6078.86,6171.21,2.37,2.02,44.6,-0.431,19.27,20.13,02a59218o0490o
59218.439435,19.719,0.343,47,16,o,0,1.08,76.53512,-11.23491,6137.36,6248.85,2.48,2.14,44.6,-0.427,19.22,20.1,02a59218o0504o
59218.454127,20.63,0.606,20,12,o,0,1.98,76.53512,-11.23491,6161.78,6131.22,2.44,2.17,48.9,-0.426,19.19,20.06,02a59218o0536o
59219.363811,20.182,0.278,31,8,c,0,0.8,76.53512,-11.23491,2070.91,484.22,2.83,2.53,24.4,-0.407,19.77,21.94,01a59219o0374c
59219.380456,20.219,0.3,30,9,c,0,0.97,76.53512,-11.23491,2093.0,521.83,2.81,2.63,24.8,-0.395,19.73,21.91,01a59219o0410c
59219.384155,19.916,0.215,39,8,c,0,1.33,76.53512,-11.23491,2032.93,443.03,3.02,2.84,33.3,-0.37,19.67,21.89,01a59219o0418c
59219.394018,20.455,0.382,24,9,c,0,0.99,76.53512,-11.23491,2016.37,560.79,3.05,2.71,21.7,-0.389,19.63,21.74,01a59219o0439c
59220.35513,20.071,0.22,34,8,c,0,1.3,76.53512,-11.23491,2062.16,485.01,2.49,2.2,-1.4,-0.411,19.77,21.93,01a59220o0354c
59220.358815,20.075,0.226,34,8,c,0,1.71,76.53512,-11.23491,2082.88,523.69,2.54,2.3,-5.4,-0.407,19.78,21.94,01a59220o0362c
59220.364357,20.017,0.25,36,9,c,0,0.88,76.53512,-11.23491,2023.37,444.8,2.99,2.33,-3.9,-0.456,19.69,21.94,01a59220o0374c
59220.376417,19.995,0.208,36,8,c,0,1.28,76.53512,-11.23491,2006.47,562.18,2.5,2.25,12.5,-0.415,19.77,21.96,01a59220o0400c
59221.351766,19.857,0.211,41,9,c,0,1.33,76.53512,-11.23491,6096.54,6202.96,2.65,2.39,40.6,-0.399,19.76,21.81,02a59221o0346c
59221.355474,20.087,0.204,34,7,c,0,2.55,76.53512,-11.23491,6077.25,6164.76,2.73,2.36,39.8,-0.397,19.75,21.8,02a59221o0354c
59221.36146,20.006,0.198,36,7,c,0,2.26,76.53512,-11.23491,6135.17,6242.83,2.61,2.37,44.5,-0.404,19.81,21.8,02a59221o0367c
59221.373408,20.155,0.294,32,9,c,0,1.07,76.53512,-11.23491,6158.58,6128.74,2.59,2.37,49.6,-0.399,19.74,21.76,02a59221o0392c
59222.386059,20.276,0.28,28,8,c,0,1.71,76.53512,-11.23491,6100.94,6203.83,2.59,2.44,57.7,-0.4,19.71,21.78,02a59222o0420c
59222.389717,21.464,0.923,9,9,c,0,1.76,76.53512,-11.23491,6081.75,6165.25,2.64,2.46,58.1,-0.398,19.71,21.77,02a59222o0428c
59222.400758,19.964,0.219,38,8,c,0,1.99,76.53512,-11.23491,6137.42,6240.23,2.63,2.48,57.7,-0.399,19.71,21.75,02a59222o0452c
59222.408534,20.025,0.251,36,9,c,0,1.35,76.53512,-11.23491,6159.07,6125.96,2.67,2.56,64.2,-0.397,19.64,21.7,02a59222o0469c
59223.421441,20.962,0.696,15,10,c,0,0.99,76.53512,-11.23491,2076.52,478.86,2.65,2.41,2.1,-0.397,19.51,21.63,01a59223o0493c
59223.425128,19.81,0.162,43,7,c,0,2.11,76.53512,-11.23491,2097.2,518.19,2.53,2.24,11.4,-0.405,19.68,21.79,01a59223o0501c
59223.431605,21.386,0.863,10,9,c,0,1.36,76.53512,-11.23491,2037.35,439.28,2.58,2.22,7.4,-0.409,19.61,21.67,01a59223o0515c
59223.442022,20.816,0.517,17,9,c,0,1.15,76.53512,-11.23491,2020.85,556.64,2.49,2.35,6.7,-0.417,19.7,21.85,01a59223o0537c
59224.373295,21.288,0.696,11,8,c,0,0.98,76.53512,-11.23491,4096.39,6778.7,2.38,2.17,-80.6,-0.387,19.75,21.77,01a59224o0326c
59224.376528,19.999,0.224,36,8,c,0,0.96,76.53512,-11.23491,4116.32,6817.75,2.38,2.2,-82.2,-0.383,19.76,21.75,01a59224o0333c
59224.383509,20.445,0.245,24,6,c,0,1.81,76.53512,-11.23491,4057.74,6739.74,2.35,2.12,-81.8,-0.392,19.81,21.75,01a59224o0348c
59224.393662,20.499,0.381,23,9,c,0,0.97,76.53512,-11.23491,4038.4,6855.53,2.48,2.35,-46.9,-0.395,19.72,21.74,01a59224o0370c
59226.367285,20.071,0.302,34,10,c,0,1.44,76.53512,-11.23491,6474.56,10193.33,2.78,2.74,30.8,-0.404,19.72,21.9,02a59226o0375c
59226.372806,21.2,0.853,12,10,c,0,0.93,76.53512,-11.23491,6455.48,10154.96,2.73,2.64,65.2,-0.407,19.78,21.91,02a59226o0387c
59226.376464,19.895,0.262,40,10,c,0,1.3,76.53512,-11.23491,6514.77,10232.77,2.73,2.65,67.0,-0.401,19.74,21.91,02a59226o0395c
59226.388857,-22.844,3.733,-3,10,c,0,1.03,76.53512,-11.23491,6535.25,10114.48,2.86,2.78,87.8,-0.399,19.71,21.92,02a59226o0422c
59228.37072,20.409,0.324,25,8,c,0,1.26,76.53512,-11.23491,4092.81,6771.68,2.87,2.73,-41.0,-0.353,19.64,21.92,01a59228o0101c
59228.373955,21.036,0.588,14,8,c,0,1.15,76.53512,-11.23491,4112.47,6810.49,2.78,2.62,-72.8,-0.371,19.65,21.91,01a59228o0108c
59228.380011,21.177,0.627,12,8,c,0,1.35,76.53512,-11.23491,4054.45,6734.35,3.19,2.82,-60.7,-0.341,19.62,21.88,01a59228o0121c
59228.39569,20.322,0.386,27,10,c,0,1.09,76.53512,-11.23491,4036.03,6851.01,3.99,3.71,-76.7,-0.329,19.31,21.88,01a59228o0155c
59230.327202,20.007,0.28,36,10,c,0,1.45,76.53512,-11.23491,6473.95,10191.12,2.66,2.63,20.2,-0.411,19.75,21.71,02a59230o0284c
59230.330403,21.298,1.029,11,11,c,0,1.15,76.53512,-11.23491,6453.62,10151.96,2.68,2.66,-2.7,-0.414,19.75,21.71,02a59230o0291c
59230.337395,20.749,0.6,18,11,c,0,0.91,76.53512,-11.23491,6512.29,10231.65,2.69,2.64,46.4,-0.41,19.73,21.71,02a59230o0306c
59230.372417,20.282,0.367,28,10,c,0,1.26,76.53512,-11.23491,6533.13,10116.02,2.72,2.59,-57.6,-0.416,19.72,21.73,02a59230o0381c
59232.317135,20.471,0.63,24,15,o,0,0.98,76.53512,-11.23491,8190.67,10473.98,2.76,2.35,-63.1,-0.379,19.36,20.88,01a59232o0153o
59232.321281,19.908,0.409,40,16,o,0,1.61,76.53512,-11.23491,8211.87,10513.56,2.87,2.43,-73.9,-0.363,19.37,20.89,01a59232o0162o
59232.324068,19.54,0.214,56,12,o,0,1.51,76.53512,-11.23491,8153.24,10434.01,2.91,2.47,-68.4,-0.353,19.37,20.88,01a59232o0168o
59232.324528,20.875,0.695,16,11,o,0,0.94,76.53512,-11.23491,5998.46,268.67,2.33,2.01,-87.5,-0.459,19.41,20.87,01a59232o0169o
59232.328247,20.32,0.357,27,10,o,0,1.52,76.53512,-11.23491,6018.81,307.3,2.24,2.07,-85.1,-0.452,19.42,20.86,01a59232o0177o
59232.345687,20.199,0.514,30,16,o,0,1.47,76.53512,-11.23491,5958.99,227.64,2.54,2.3,5.3,-0.408,18.84,20.37,01a59232o0214o
59232.354946,21.317,2.732,11,30,o,0,0.96,76.53512,-11.23491,5940.83,344.76,2.34,2.29,-65.8,-0.42,18.41,19.75,01a59232o0234o
59234.346077,18.187,1.151,193,222,o,0,1.08,76.53512,-11.23491,4266.65,8229.9,2.38,2.08,43.6,-0.397,16.23,16.58,02a59234o0086o
59234.34975,17.312,1.281,432,553,o,0,1.37,76.53512,-11.23491,4248.17,8191.87,2.4,2.04,43.9,-0.433,15.78,16.13,02a59234o0094o
59234.357108,19.919,1.102,39,43,o,0,1.49,76.53512,-11.23491,4304.77,8270.8,2.41,2.15,48.4,-0.419,17.83,18.5,02a59234o0110o
59234.368155,-15.756,0.499,-1810,902,o,0,1.44,76.53512,-11.23491,4322.47,8153.26,2.35,2.05,45.8,-0.414,14.75,15.21,02a59234o0134o
