MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59253.502057,19.643,0.141,50,7,c,0,1.32,178.64872,25.38344,2239.71,6267.62,2.52,2.19,-85.9,-0.413,19.84,22.09,01a59253o0580c
59253.503908,20.188,0.253,30,8,c,0,1.27,178.64872,25.38344,2219.98,6229.42,2.47,2.17,-83.9,-0.417,19.86,22.08,01a59253o0584c
59253.528453,20.191,0.24,30,7,c,0,1.75,178.64872,25.38344,2278.79,6311.11,2.49,2.12,-85.0,-0.414,19.87,22.04,01a59253o0634c
59253.53375,20.442,0.31,24,8,c,0,1.42,178.64872,25.38344,2297.14,6192.59,2.43,2.18,-87.8,-0.414,19.86,22.0,01a59253o0645c
59255.484156,19.336,0.135,67,9,c,0,1.18,178.64872,25.38344,1060.48,8744.7,2.37,2.23,-41.9,-0.425,19.81,21.93,02a59255o0574c
59255.485987,19.742,0.184,46,8,c,0,1.46,178.64872,25.38344,1079.84,8783.9,2.39,2.28,-41.0,-0.426,19.76,21.93,02a59255o0578c
59255.48873,19.477,0.153,59,9,c,0,1.46,178.64872,25.38344,1020.7,8705.19,2.46,2.32,-43.8,-0.429,19.77,21.93,02a59255o0584c
59255.497662,19.299,0.137,69,10,c,0,1.27,178.64872,25.38344,1007.07,8821.15,2.45,2.38,-52.6,-0.422,19.78,21.99,02a59255o0602c
59257.534538,18.922,0.083,98,8,c,0,1.29,178.64872,25.38344,9275.37,8839.25,2.6,2.45,48.1,-0.348,19.87,22.15,01a59257o0696c
59257.539735,18.827,0.078,107,8,c,0,5.4,178.64872,25.38344,9296.95,8876.21,2.64,2.49,45.2,-0.351,19.87,22.16,01a59257o0707c
59257.544021,18.891,0.08,101,8,c,0,1.01,178.64872,25.38344,9237.06,8798.1,2.63,2.55,62.2,-0.341,19.84,22.14,01a59257o0716c
59257.573691,18.767,0.077,113,9,c,0,1.09,178.64872,25.38344,9224.46,8907.98,2.52,2.43,55.1,-0.355,19.87,22.11,01a59257o0776c
59261.46661,17.99,0.035,231,8,c,0,1.85,178.64872,25.38344,1281.96,1711.23,2.28,2.2,35.7,-0.406,19.87,21.91,01a59261o0536c
59261.468455,18.095,0.034,210,7,c,0,2.96,178.64872,25.38344,1261.07,1672.76,2.26,2.17,38.0,-0.407,19.9,21.92,01a59261o0540c
59261.471216,17.958,0.035,238,8,c,0,1.99,178.64872,25.38344,1320.27,1748.63,2.28,2.15,29.9,-0.403,19.89,21.93,01a59261o0546c
59261.487347,18.002,0.04,229,9,c,0,1.51,178.64872,25.38344,1340.42,1633.44,2.29,2.16,26.4,-0.398,19.88,21.96,01a59261o0578c
59263.531681,17.875,0.459,257,118,c,0,1.17,178.64872,25.38344,4172.62,6151.19,2.6,2.32,37.3,-0.391,16.79,18.47,02a59263o0395c
59263.534509,17.248,0.443,458,203,c,0,1.3,178.64872,25.38344,4154.1,6111.31,2.65,2.36,38.6,-0.39,16.34,17.94,02a59263o0401c
59267.508531,17.818,0.052,271,14,o,0,1.02,178.64872,25.38344,5194.33,9739.03,2.1,2.05,-77.4,-0.427,19.52,20.57,02a59267o0601o
59267.513265,17.65,0.046,316,15,o,0,1.54,178.64872,25.38344,5174.74,9701.22,2.09,2.02,-65.2,-0.428,19.51,20.59,02a59267o0611o
59267.523847,17.792,0.048,278,13,o,0,1.72,178.64872,25.38344,5231.94,9782.63,2.28,2.21,59.4,-0.422,19.45,20.64,02a59267o0633o
59267.529495,17.721,0.042,296,12,o,0,1.9,178.64872,25.38344,5251.23,9664.61,2.12,2.08,-74.6,-0.432,19.53,20.67,02a59267o0644o
59269.395547,17.821,0.063,270,17,o,0,1.11,178.64872,25.38344,5153.66,7787.69,2.11,1.99,-69.1,-0.416,19.09,19.65,01a59269o0395o
59269.401519,17.851,0.066,263,17,o,0,1.13,178.64872,25.38344,5136.2,7749.13,2.31,2.19,-80.3,-0.405,19.06,19.68,01a59269o0405o
59269.403827,17.708,0.057,300,17,o,0,1.04,178.64872,25.38344,5193.21,7822.02,2.17,2.08,-83.2,-0.412,19.11,19.68,01a59269o0410o
59269.408899,17.694,0.047,304,14,o,0,2.12,178.64872,25.38344,5213.74,7709.98,2.26,2.11,-76.6,-0.412,19.07,19.7,01a59269o0421o
59277.463609,17.798,0.039,276,11,o,0,1.83,178.64872,25.38344,5229.86,1493.2,1.99,1.96,40.6,-0.427,19.5,20.38,01a59277o0503o
59277.466503,17.846,0.047,264,12,o,0,2.1,178.64872,25.38344,5209.33,1453.46,2.13,2.09,39.5,-0.415,19.49,20.41,01a59277o0509o
59277.469317,17.785,0.05,279,14,o,0,1.35,178.64872,25.38344,5268.43,1531.66,2.43,2.32,-79.0,-0.413,19.38,20.43,01a59277o0515o
59277.489497,17.873,0.045,258,12,o,0,2.15,178.64872,25.38344,5268.62,9168.66,2.02,1.91,-76.8,-0.419,19.55,20.5,01a59277o0550o
59287.382746,18.556,0.477,137,66,c,0,1.12,178.64872,25.38344,10168.2,7091.14,2.9,2.8,-62.8,-0.563,17.84,19.85,02a59287o0332c
59287.385948,20.065,1.846,34,63,c,0,1.32,178.64872,25.38344,10188.38,7128.97,2.8,2.73,-50.5,-0.502,17.51,19.5,02a59287o0339c
59291.39086,18.487,0.055,146,8,c,0,1.39,178.64872,25.38344,3148.83,415.55,2.5,2.29,-60.5,-0.409,19.8,21.73,02a59291o0139c
59291.393741,18.555,0.065,137,9,c,0,1.49,178.64872,25.38344,3168.6,454.89,2.43,2.27,-69.7,-0.411,19.79,21.73,02a59291o0145c
59291.396485,18.688,0.062,122,8,c,0,1.56,178.64872,25.38344,3111.21,375.73,2.47,2.31,-72.4,-0.416,19.77,21.73,02a59291o0151c
59291.431811,18.493,0.076,146,11,c,0,1.33,178.64872,25.38344,7495.59,10079.43,2.61,2.54,-67.6,-0.421,19.77,21.77,02a59291o0225c
59293.447791,18.419,0.044,156,7,o,0,4.2,178.64872,25.38344,5975.22,6847.62,1.98,1.83,-78.2,-0.416,19.93,21.33,01a59293o0370o
59293.451938,18.346,0.05,167,8,o,0,1.87,178.64872,25.38344,5996.74,6885.34,1.91,1.79,-86.4,-0.419,19.97,21.31,01a59293o0379o
59293.457402,18.386,0.05,160,8,o,0,1.82,178.64872,25.38344,5939.3,6807.3,1.89,1.78,-87.1,-0.422,19.99,21.28,01a59293o0390o
59293.489056,18.435,0.076,153,12,o,0,0.86,178.64872,25.38344,5925.92,6917.05,1.87,1.74,-35.5,-0.422,19.66,21.49,01a59293o0454o
59297.355531,18.444,0.09,152,14,o,0,1.36,178.64872,25.38344,6522.22,3628.41,2.03,1.76,-81.6,-0.432,19.31,19.65,01a59297o0155o
59297.357375,18.365,0.084,164,14,o,0,1.48,178.64872,25.38344,6502.63,3589.76,2.05,1.8,-80.0,-0.426,19.27,19.65,01a59297o0159o
59297.367972,18.27,0.076,179,14,o,0,1.79,178.64872,25.38344,6561.75,3667.62,2.09,1.92,-74.8,-0.419,19.23,19.67,01a59297o0182o
59297.37074,18.332,0.112,169,19,o,0,1.03,178.64872,25.38344,6581.04,3551.36,2.06,1.89,-88.7,-0.528,19.12,19.55,01a59297o0188o
59303.419418,18.377,0.13,162,21,o,0,1.27,178.64872,25.38344,7534.48,1908.42,2.05,1.95,-48.8,-0.442,18.89,19.27,02a59303o0240o
59303.422629,18.897,0.181,100,18,o,0,1.55,178.64872,25.38344,7512.73,1865.9,2.0,1.93,-45.8,-0.452,18.89,19.29,02a59303o0247o
59303.429647,18.516,0.12,142,17,o,0,1.27,178.64872,25.38344,7572.13,1946.7,2.0,1.89,-52.7,-0.442,18.94,19.27,02a59303o0261o
59303.440145,18.602,0.133,132,18,o,0,1.5,178.64872,25.38344,7594.19,1832.23,2.07,1.91,-51.7,-0.436,18.84,19.24,02a59303o0282o
59305.456703,18.565,0.08,136,11,o,0,2.18,178.64872,25.38344,7310.29,8962.53,1.96,1.78,-78.0,-0.392,19.46,20.02,01a59305o0490o
59305.459928,18.748,0.108,115,12,o,0,1.23,178.64872,25.38344,7330.52,9000.62,1.97,1.79,-83.6,-0.396,19.43,19.99,01a59305o0497o
59305.465246,18.582,0.123,134,16,o,0,1.18,178.64872,25.38344,7269.33,8922.0,2.01,1.88,-52.2,-0.407,19.09,19.83,01a59305o0508o
59305.499684,18.644,0.104,127,13,o,0,1.48,178.64872,25.38344,7256.35,9035.81,1.97,1.76,-74.0,-0.398,19.36,19.87,01a59305o0577o
59307.432276,18.707,0.234,120,28,o,0,0.94,178.64872,25.38344,7330.58,8213.86,2.25,2.11,52.7,-0.434,18.82,19.91,02a59307o0347o
59307.435936,18.483,0.082,147,12,o,0,1.63,178.64872,25.38344,7313.68,8175.53,2.25,2.08,45.6,-0.441,19.49,20.61,02a59307o0355o
59307.452744,18.828,0.888,107,95,o,0,3.22,178.64872,25.38344,7367.5,8250.28,1.99,1.82,-75.3,-0.496,16.98,19.44,02a59307o0389o
59307.462544,20.083,22.25,34,748,o,0,1.9,178.64872,25.38344,7385.94,8132.6,2.01,1.98,-83.9,-0.446,14.87,17.43,02a59307o0409o
59309.445343,19.984,0.252,37,9,c,0,0.95,178.64872,25.38344,7308.23,8955.76,2.41,2.29,-47.3,-0.362,19.63,22.05,01a59309o0295c
59309.44826,19.435,0.161,61,10,c,0,1.24,178.64872,25.38344,7328.37,8994.73,2.31,2.18,-33.0,-0.381,19.63,22.26,01a59309o0301c
59309.453565,19.31,0.109,69,8,c,0,1.2,178.64872,25.38344,7268.1,8917.24,2.41,2.3,-85.0,-0.356,19.98,21.94,01a59309o0312c
59309.489191,19.728,0.151,47,7,c,0,1.13,178.64872,25.38344,7255.67,9031.78,2.31,2.09,-79.3,-0.364,20.03,21.88,01a59309o0386c
59313.398969,19.506,0.135,57,8,c,0,0.95,178.64872,25.38344,2507.34,4634.29,2.36,2.18,-81.0,-0.401,19.96,21.78,01a59313o0385c
59313.41834,19.444,0.123,61,8,c,0,1.03,178.64872,25.38344,2532.96,4669.36,2.23,2.12,-85.3,-0.406,20.0,21.81,01a59313o0424c
59313.426632,19.597,0.134,53,7,c,0,1.13,178.64872,25.38344,2473.14,4589.34,2.25,2.17,-84.2,-0.401,19.97,21.81,01a59313o0439c
59313.429409,19.704,0.166,48,8,c,0,0.83,178.64872,25.38344,2455.76,4705.23,2.27,2.17,-81.1,-0.406,20.0,21.82,01a59313o0445c
59317.461776,19.854,0.185,42,8,c,0,1.34,178.64872,25.38344,2521.26,4620.15,2.48,2.25,-87.1,-0.404,19.86,21.68,01a59317o0134c
59317.47605,19.933,0.186,39,7,c,0,1.55,178.64872,25.38344,2542.64,4656.81,2.48,2.2,-88.9,-0.412,19.86,21.66,01a59317o0164c
59317.492696,19.802,0.164,44,7,c,0,1.29,178.64872,25.38344,2486.74,4578.4,2.49,2.22,-84.9,-0.406,19.82,21.6,01a59317o0195c
59317.495583,20.117,0.203,33,7,c,0,2.0,178.64872,25.38344,2468.76,4693.26,2.42,2.2,-83.4,-0.412,19.85,21.56,01a59317o0201c
59319.360735,19.29,0.14,70,10,o,0,1.53,178.64872,25.38344,2633.46,3845.81,2.07,1.95,46.3,-0.454,19.66,20.95,02a59319o0295o
59319.367022,19.107,0.131,83,11,o,0,1.34,178.64872,25.38344,2613.44,3811.08,2.03,1.9,38.0,-0.451,19.68,20.97,02a59319o0307o
59319.370688,19.377,0.118,64,8,o,0,2.01,178.64872,25.38344,2672.52,3888.65,2.07,1.95,35.1,-0.449,19.65,20.96,02a59319o0314o
59319.403805,19.347,0.159,66,10,o,0,1.26,178.64872,25.38344,2689.01,3768.67,2.03,1.89,43.2,-0.454,19.6,20.71,02a59319o0381o
59321.377559,19.943,0.22,38,8,c,0,1.08,178.64872,25.38344,9132.35,577.15,2.73,2.51,-47.1,-0.36,19.96,21.77,01a59321o0299c
59321.410049,19.994,0.234,36,9,c,0,1.09,178.64872,25.38344,9162.02,610.53,2.83,2.43,-46.2,-0.367,19.85,21.89,01a59321o0365c
59321.413836,19.692,0.152,48,7,c,0,1.52,178.64872,25.38344,9105.52,533.73,2.61,2.36,-43.5,-0.358,19.98,21.75,01a59321o0372c
59321.420291,19.591,0.166,53,9,c,0,1.45,178.64872,25.38344,9083.58,650.73,3.02,2.69,-61.9,-0.365,19.65,21.95,01a59321o0385c
59323.308214,19.457,0.196,60,12,o,0,1.41,178.64872,25.38344,7308.1,708.31,2.08,1.75,-54.0,-0.467,19.58,20.66,02a59323o0174o
59323.311416,19.121,0.14,82,11,o,0,2.49,178.64872,25.38344,7327.7,746.49,2.11,1.78,-57.0,-0.461,19.53,20.66,02a59323o0181o
59323.314618,19.058,0.132,86,12,o,0,2.14,178.64872,25.38344,7271.55,669.5,2.04,1.73,-54.3,-0.469,19.53,20.56,02a59323o0188o
59323.319659,19.052,0.169,87,15,o,0,1.35,178.64872,25.38344,7252.79,788.22,2.13,1.81,-56.4,-0.456,19.53,20.66,02a59323o0199o
59331.391432,19.384,0.384,64,25,o,0,1.46,178.64872,25.38344,8480.12,3570.87,2.03,2.0,74.0,-0.421,18.53,18.6,02a59331o0359o
59331.394638,19.667,0.524,49,26,o,0,1.12,178.64872,25.38344,8461.5,3532.22,2.04,2.01,61.1,-0.412,18.55,18.59,02a59331o0366o
59331.400617,18.661,0.211,125,26,o,0,0.96,178.64872,25.38344,8519.85,3611.26,2.07,2.03,78.7,-0.419,18.53,18.58,02a59331o0379o
59331.410894,19.611,0.544,52,28,o,0,0.84,178.64872,25.38344,8539.96,3497.89,2.04,1.97,37.5,-0.422,18.51,18.55,02a59331o0401o
59333.372234,20.357,0.636,26,17,o,0,1.45,178.64872,25.38344,9214.69,2511.55,2.12,1.91,-56.8,-0.418,19.29,20.0,01a59333o0037o
59333.376412,20.214,0.584,30,17,o,0,1.04,178.64872,25.38344,9236.08,2549.67,2.13,1.96,-53.5,-0.449,19.32,19.8,01a59333o0046o
59333.381625,21.89,2.768,6,18,o,0,1.52,178.64872,25.38344,9180.74,2473.83,2.09,1.69,-45.0,-0.406,19.22,19.72,01a59333o0057o
59333.39726,20.371,0.529,26,14,o,0,2.34,178.64872,25.38344,9163.27,2591.73,2.12,1.84,-73.3,-0.436,19.35,19.73,01a59333o0089o
59335.336567,19.407,0.19,63,12,o,0,1.35,178.64872,25.38344,8484.5,3576.45,2.69,2.37,-12.1,-0.397,19.47,21.08,02a59335o0233o
59335.342447,19.887,0.273,40,11,o,0,1.54,178.64872,25.38344,8464.02,3533.68,3.01,2.43,-12.4,-0.392,19.4,21.05,02a59335o0245o
59335.345648,19.574,0.192,54,10,o,0,1.47,178.64872,25.38344,8523.77,3615.71,2.93,2.34,-8.9,-0.385,19.4,21.04,02a59335o0252o
59335.356041,19.286,0.149,70,10,o,0,1.39,178.64872,25.38344,8545.78,3502.36,2.33,2.19,-44.9,-0.408,19.53,21.03,02a59335o0273o
59337.365057,19.986,0.654,37,24,o,0,1.15,178.64872,25.38344,7294.76,2662.91,1.8,1.7,-68.1,-0.425,18.91,20.09,01a59337o0303o
59337.368335,20.292,0.739,28,20,o,0,2.14,178.64872,25.38344,7314.41,2701.55,1.86,1.72,-64.7,-0.43,18.54,19.54,01a59337o0310o
59337.373529,-18.424,0.512,-155,79,o,0,1.6,178.64872,25.38344,7258.36,2623.47,1.85,1.75,-41.0,-0.418,17.29,18.37,01a59337o0321o
59337.424537,20.109,0.322,33,11,o,0,1.21,178.64872,25.38344,7245.52,2738.35,1.89,1.79,-40.7,-0.419,19.61,20.7,01a59337o0345o
59339.473891,19.252,0.23,72,17,c,0,0.95,178.64872,25.38344,9346.83,10105.67,2.93,2.7,-39.7,-0.369,19.13,20.72,02a59339o0202c
59339.476668,20.345,1.024,26,27,c,0,1.03,178.64872,25.38344,9328.05,10064.33,2.79,2.69,-36.7,-0.377,18.82,20.32,02a59339o0208c
59339.484997,-18.393,1.149,-160,183,c,0,1.4,178.64872,25.38344,9388.24,10145.19,2.88,2.73,22.8,-0.479,16.92,18.31,02a59339o0225c
59339.496691,18.968,0.34,94,32,c,0,1.0,178.64872,25.38344,9400.94,10029.47,2.9,2.79,12.2,-0.368,18.88,20.41,02a59339o0249c
59343.317007,20.419,0.431,25,11,c,0,1.14,178.64872,25.38344,9362.34,10111.7,2.73,2.68,60.7,-0.377,19.76,21.66,02a59343o0169c
59343.32068,20.247,0.369,29,11,c,0,0.98,178.64872,25.38344,9342.44,10071.59,2.76,2.71,-76.7,-0.376,19.8,21.67,02a59343o0177c
59343.328707,20.647,0.448,20,9,c,0,1.35,178.64872,25.38344,9401.94,10153.8,2.75,2.67,80.1,-0.376,19.77,21.63,02a59343o0193c
59343.340742,20.763,0.505,18,9,c,0,1.46,178.64872,25.38344,9422.42,10038.91,2.74,2.66,86.2,-0.386,19.75,21.59,02a59343o0219c
59345.355593,20.52,0.402,22,9,o,0,2.34,178.64872,25.38344,1069.23,8788.54,1.8,1.57,-71.1,-0.439,19.77,20.73,01a59345o0280o
59345.358467,20.132,0.343,32,11,o,0,1.73,178.64872,25.38344,1090.73,8828.42,1.85,1.62,-75.1,-0.431,19.75,20.68,01a59345o0286o
59345.364004,20.637,0.478,20,10,o,0,0.92,178.64872,25.38344,1029.44,8749.13,1.86,1.65,-73.5,-0.427,19.71,20.67,01a59345o0298o
59345.39524,20.049,0.299,35,10,o,0,1.59,178.64872,25.38344,1013.46,8862.52,1.97,1.68,-73.8,-0.428,19.65,20.54,01a59345o0363o
59347.340734,21.407,0.901,10,9,c,0,1.51,178.64872,25.38344,6097.3,6066.38,2.61,2.33,43.5,-0.398,19.67,21.49,02a59347o0237c
59347.34441,20.013,0.244,36,9,c,0,1.91,178.64872,25.38344,6077.42,6028.2,2.61,2.33,43.9,-0.397,19.65,21.49,02a59347o0245c
59347.349521,21.298,0.974,11,11,c,0,0.94,178.64872,25.38344,6135.06,6106.15,2.57,2.35,43.4,-0.404,19.68,21.51,02a59347o0256c
59347.373262,20.384,0.354,26,9,c,0,1.32,178.64872,25.38344,6155.89,5990.11,2.7,2.32,42.8,-0.394,19.66,21.49,02a59347o0306c
59349.321577,20.117,0.248,33,8,o,0,1.89,178.64872,25.38344,1062.66,8794.04,2.13,1.78,-81.5,-0.435,19.76,20.91,01a59349o0194o
59349.324687,19.568,0.165,54,9,o,0,2.85,178.64872,25.38344,1082.89,8832.73,2.01,1.79,-80.4,-0.441,19.77,20.9,01a59349o0200o
59349.333889,20.633,0.537,20,11,o,0,1.35,178.64872,25.38344,1024.01,8753.55,2.2,1.91,-74.1,-0.428,19.69,20.9,01a59349o0219o
59349.344225,19.505,0.167,57,10,o,0,2.21,178.64872,25.38344,1005.45,8868.94,2.15,1.78,-76.9,-0.439,19.53,21.37,01a59349o0241o
59351.296436,19.999,0.333,36,12,o,0,1.76,178.64872,25.38344,6102.24,6066.85,2.43,2.15,37.4,-0.434,19.32,20.44,02a59351o0135o
59351.300102,19.775,0.307,45,14,o,0,1.56,178.64872,25.38344,6083.31,6028.8,2.43,2.13,40.5,-0.479,19.31,20.43,02a59351o0143o
59351.30652,19.778,0.315,45,14,o,0,24.55,178.64872,25.38344,6142.12,6108.2,2.55,2.23,43.9,-0.417,19.26,20.45,02a59351o0157o
59351.317282,20.271,0.508,28,14,o,0,0.93,178.64872,25.38344,6164.01,5992.01,2.57,2.24,39.6,-0.42,19.3,20.52,02a59351o0179o
59353.27063,20.233,0.403,29,12,o,0,2.0,178.64872,25.38344,6360.66,4425.84,1.86,1.76,-58.7,-0.418,19.46,19.9,01a59353o0083o
59353.274415,19.474,0.167,59,10,o,0,2.15,178.64872,25.38344,6382.01,4464.21,1.83,1.74,-53.1,-0.421,19.44,19.9,01a59353o0091o
59353.281462,20.548,0.534,22,12,o,0,1.33,178.64872,25.38344,6325.55,4386.15,1.78,1.67,-56.0,-0.421,19.47,19.91,01a59353o0105o
59353.316894,19.522,0.216,56,12,o,0,1.87,178.64872,25.38344,6314.68,4494.2,1.79,1.75,-59.7,-0.414,19.48,20.06,01a59353o0178o
59357.309648,20.033,0.592,35,21,o,0,1.83,178.64872,25.38344,6370.32,4409.58,1.93,1.77,-19.9,-0.409,18.82,19.22,01a59357o0031o
59357.31245,19.292,0.229,70,16,o,0,1.22,178.64872,25.38344,6391.27,4448.99,1.9,1.82,-42.2,-0.409,19.0,19.12,01a59357o0037o
59357.317661,20.579,0.892,21,19,o,0,1.02,178.64872,25.38344,6335.07,4373.13,1.9,1.79,-64.7,-0.408,18.9,18.99,01a59357o0048o
59357.328549,20.212,0.635,30,19,o,0,1.22,178.64872,25.38344,6316.29,4491.02,1.91,1.78,-76.9,-0.427,18.95,18.97,01a59357o0071o
59359.288577,-21.702,2.494,-8,19,o,0,1.01,178.64872,25.38344,2245.17,6275.12,1.93,1.89,30.7,-0.454,18.87,19.29,02a59359o0115o
59359.291441,24.973,58.25,0,22,o,0,0.93,178.64872,25.38344,2227.5,6241.56,1.95,1.87,49.0,-0.453,18.86,19.27,02a59359o0121o
59359.29694,20.55,0.879,22,19,o,0,1.37,178.64872,25.38344,2285.46,6317.13,1.97,1.88,40.8,-0.439,18.82,19.24,02a59359o0133o
59359.307861,22.656,6.265,3,20,o,0,1.18,178.64872,25.38344,2304.02,6199.42,1.94,1.86,35.5,-0.449,18.85,19.26,02a59359o0156o
59361.380581,20.401,0.94,25,24,o,0,0.73,178.64872,25.38344,5337.87,817.23,2.0,1.78,-85.6,-0.439,18.88,19.12,01a59361o0075o
59361.383822,19.617,0.343,52,18,o,0,1.81,178.64872,25.38344,5357.78,856.7,1.98,1.75,-80.3,-0.45,18.86,19.09,01a59361o0082o
59361.390737,19.43,0.356,61,22,o,0,1.09,178.64872,25.38344,5299.37,779.6,2.13,1.93,-89.4,-0.448,18.81,19.05,01a59361o0097o
59361.403206,21.106,2.14,13,28,o,0,0.75,178.64872,25.38344,5281.5,899.43,2.27,1.99,-88.1,-0.452,18.66,18.96,01a59361o0124o
59363.32667,19.944,0.283,38,11,o,0,2.0,178.64872,25.38344,1298.33,1721.71,2.11,1.87,-54.1,-0.483,19.52,20.67,02a59363o0194o
59363.33495,21.368,0.97,10,10,o,0,2.04,178.64872,25.38344,1280.41,1682.73,2.08,1.88,-52.2,-0.479,19.42,20.42,02a59363o0212o
59363.338153,20.934,0.694,15,11,o,0,1.85,178.64872,25.38344,1341.02,1759.68,2.11,1.88,-53.6,-0.48,19.36,20.3,02a59363o0219o
59363.349664,-21.449,1.449,-10,14,o,0,1.13,178.64872,25.38344,1363.03,1640.27,2.13,1.87,-51.3,-0.485,19.24,20.04,02a59363o0244o
59367.293422,19.919,0.318,39,12,o,0,1.09,178.64872,25.38344,1305.83,1726.2,2.21,1.77,-50.9,-0.496,19.61,20.66,02a59367o0122o
59367.296633,20.375,0.458,26,12,o,0,1.58,178.64872,25.38344,1285.94,1686.47,2.09,1.76,-51.5,-0.495,19.61,20.67,02a59367o0129o
59367.302149,20.352,0.415,26,11,o,0,1.38,178.64872,25.38344,1345.73,1762.37,2.12,1.77,-52.2,-0.493,19.62,20.69,02a59367o0141o
59367.312916,23.425,8.267,2,13,o,0,1.14,178.64872,25.38344,1365.82,1644.03,2.19,1.77,-53.4,-0.499,19.6,20.74,02a59367o0164o
59369.310495,24.189,10.889,1,8,c,0,0.92,178.64872,25.38344,577.49,4692.69,2.15,1.99,-81.1,-0.404,19.92,21.7,01a59369o0163c
59369.313726,21.506,0.935,9,8,c,0,1.54,178.64872,25.38344,597.75,4732.13,2.16,1.97,85.0,-0.418,19.94,21.65,01a59369o0170c
59369.321141,20.372,0.279,26,7,c,0,1.42,178.64872,25.38344,539.74,4654.07,2.13,2.08,86.4,-0.401,19.94,21.64,01a59369o0186c
59369.338745,20.964,0.434,15,6,c,0,2.4,178.64872,25.38344,521.56,4767.17,2.22,2.03,86.6,-0.411,19.91,21.65,01a59369o0224c
59371.321891,-20.462,0.591,-24,14,o,0,0.9,178.64872,25.38344,5157.76,7805.85,2.61,2.47,44.5,-0.412,19.38,20.75,02a59371o0179o
59371.326033,20.183,0.451,31,14,o,0,0.9,178.64872,25.38344,5138.89,7766.86,2.49,2.31,42.7,-0.411,19.4,20.76,02a59371o0188o
59371.33156,20.54,0.532,22,12,o,0,1.56,178.64872,25.38344,5196.19,7844.13,2.47,2.27,45.6,-0.413,19.41,20.73,02a59371o0200o
59371.341673,19.722,0.241,47,11,o,0,1.41,178.64872,25.38344,5214.86,7728.25,2.44,2.24,46.7,-0.416,19.45,20.75,02a59371o0222o
