MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59262.426261,20.273,0.385,28,11,c,0,1.45,165.60879,45.60505,9647.03,10462.04,2.66,2.33,56.1,-0.373,19.8,21.85,01a59262o0459c
59262.427644,20.07,0.336,34,11,c,0,0.95,165.60879,45.60505,251.92,10427.25,2.42,2.07,-59.9,-0.423,19.85,21.83,01a59262o0462c
59262.42857,19.961,0.243,38,9,c,0,1.16,165.60879,45.60505,8392.87,156.97,2.58,2.52,-16.4,-0.376,19.8,21.85,01a59262o0464c
59262.429489,19.758,0.172,45,8,c,0,1.42,165.60879,45.60505,9628.34,10421.28,2.62,2.3,56.2,-0.372,19.87,21.84,01a59262o0466c
59262.431337,20.358,0.299,26,8,c,0,1.19,165.60879,45.60505,8452.49,239.46,2.47,2.34,-18.8,-0.369,19.83,21.84,01a59262o0470c
59262.432718,20.613,0.629,21,13,c,0,1.85,165.60879,45.60505,9686.36,10502.54,2.69,2.34,53.2,-0.372,19.8,21.84,01a59262o0473c
59262.436404,20.323,0.286,27,8,c,0,2.58,165.60879,45.60505,8474.38,118.14,2.56,2.47,-31.0,-0.381,19.8,21.84,01a59262o0481c
59262.439167,23.176,4.75,2,9,c,0,0.93,165.60879,45.60505,9703.77,10385.12,2.7,2.37,61.3,-0.378,19.84,21.86,01a59262o0487c
59266.536092,20.306,0.293,27,8,c,0,1.54,165.60879,45.60505,2320.91,4273.33,2.3,2.23,81.4,-0.398,19.56,21.59,01a59266o0257c
59266.541643,20.209,0.638,30,19,c,0,1.99,165.60879,45.60505,2341.05,4311.12,2.22,2.12,-89.0,-0.404,18.26,20.13,01a59266o0269c
59266.595913,18.35,0.139,166,23,c,0,7.08,165.60879,45.60505,2290.73,4225.67,2.39,2.34,77.2,-0.392,19.66,21.71,01a59266o0285c
59266.600075,20.065,0.203,34,7,c,0,1.72,165.60879,45.60505,2274.91,4341.91,2.38,2.35,81.1,-0.387,19.76,21.87,01a59266o0294c
59267.436779,19.779,0.303,44,14,o,0,1.0,165.60879,45.60505,2399.41,2287.15,2.18,2.03,49.2,-0.437,19.36,20.33,02a59267o0460o
59267.472371,19.968,0.374,37,14,o,0,0.9,165.60879,45.60505,8184.45,8242.23,2.33,2.22,52.9,-0.422,19.37,20.38,02a59267o0529o
59267.478854,20.371,0.509,26,13,o,0,1.27,165.60879,45.60505,8238.88,8317.96,2.28,2.14,49.5,-0.425,19.4,20.39,02a59267o0542o
59267.493706,19.044,0.154,88,14,o,0,1.29,165.60879,45.60505,8256.76,8205.05,2.33,2.25,66.2,-0.422,19.36,20.42,02a59267o0571o
59270.399019,19.447,0.416,60,25,o,0,1.02,165.60879,45.60505,8229.91,6317.46,2.74,2.61,77.3,-0.387,18.59,19.0,01a59270o0290o
59270.400944,20.414,0.916,25,23,o,0,1.2,165.60879,45.60505,8210.89,6282.83,2.45,2.25,89.2,-0.407,18.72,19.01,01a59270o0294o
59270.40561,19.132,0.275,81,22,o,0,1.49,165.60879,45.60505,8269.18,6360.25,2.62,2.31,88.8,-0.407,18.73,19.04,01a59270o0304o
59270.410748,19.598,0.392,53,21,o,0,1.12,165.60879,45.60505,8288.46,6241.83,2.34,2.08,-88.9,-0.419,18.84,19.04,01a59270o0315o
59278.404414,19.785,0.19,44,8,c,0,1.33,165.60879,45.60505,3935.24,10178.57,2.34,2.23,-67.8,-0.393,19.68,21.57,01a59278o0247c
59278.407643,20.44,0.383,24,9,c,0,1.49,165.60879,45.60505,3919.23,10141.42,2.27,2.18,-56.9,-0.392,19.56,21.41,01a59278o0254c
59278.410434,-21.091,1.785,-13,24,c,0,0.93,165.60879,45.60505,2323.15,49.9,2.67,2.51,11.0,-0.368,19.26,21.21,01a59278o0260c
59278.412277,19.93,0.364,39,14,c,0,1.13,165.60879,45.60505,3975.5,10220.25,2.61,2.37,-77.3,-0.373,19.14,21.11,01a59278o0264c
59278.421938,-20.522,1.06,-22,24,c,0,1.17,165.60879,45.60505,3991.97,10101.23,3.41,3.25,-74.7,-0.312,18.59,20.83,01a59278o0284c
59284.40412,20.044,0.298,35,10,c,0,1.0,165.60879,45.60505,2724.97,8600.44,2.6,2.55,66.6,-0.381,19.71,21.81,02a59284o0337c
59284.610991,21.438,1.014,10,10,c,0,1.26,165.60879,45.60505,7847.36,1920.92,2.4,2.37,-24.3,-0.387,19.49,21.16,02a59284o0387c
59284.635638,20.317,0.461,27,12,c,0,1.3,165.60879,45.60505,7906.33,2005.69,2.64,2.44,-35.6,-0.377,19.27,20.92,02a59284o0395c
59284.638795,22.13,2.452,5,12,c,0,1.22,165.60879,45.60505,7924.27,1894.47,2.57,2.49,8.7,-0.38,19.22,20.89,02a59284o0401c
59288.383262,20.05,0.301,35,10,c,0,1.15,165.60879,45.60505,2724.98,8599.79,2.61,2.42,53.0,-0.392,19.74,21.87,02a59288o0366c
59288.386007,20.159,0.286,31,9,c,0,1.15,165.60879,45.60505,2746.16,8639.36,2.46,2.39,54.3,-0.395,19.77,21.88,02a59288o0372c
59288.402439,20.727,0.5,19,9,c,0,1.02,165.60879,45.60505,2688.6,8560.63,2.52,2.35,40.3,-0.395,19.79,21.93,02a59288o0403c
59288.418696,21.073,0.436,14,6,c,0,2.6,165.60879,45.60505,7929.2,1892.25,2.32,2.25,-53.2,-0.401,19.82,21.9,02a59288o0438c
59294.482508,20.33,0.349,27,9,o,0,1.18,165.60879,45.60505,8718.9,8264.34,2.1,1.86,-83.6,-0.403,19.88,21.18,01a59294o0069o
59294.491371,20.498,0.394,23,9,o,0,1.41,165.60879,45.60505,8740.78,8303.69,2.05,1.84,-82.3,-0.404,19.86,21.1,01a59294o0088o
59294.50415,20.351,0.327,26,9,o,0,1.5,165.60879,45.60505,8679.27,8227.67,2.13,1.8,-81.6,-0.401,19.84,21.13,01a59294o0114o
59294.507838,20.168,0.299,31,9,o,0,0.78,165.60879,45.60505,8662.38,8346.5,2.1,1.85,-80.4,-0.401,19.83,21.09,01a59294o0122o
59298.460035,20.718,1.28,19,24,o,0,0.78,165.60879,45.60505,6719.41,8418.96,2.06,2.03,-20.8,-0.394,18.76,18.9,01a59298o0522o
59298.464184,19.038,0.675,88,60,o,0,1.04,165.60879,45.60505,6741.18,8456.99,2.1,2.0,-8.6,-0.392,17.84,17.83,01a59298o0531o
59298.470171,20.243,0.621,29,18,o,0,1.22,165.60879,45.60505,6680.26,8380.73,2.04,1.97,-28.3,-0.396,18.84,19.02,01a59298o0544o
59298.481249,19.81,0.833,43,36,o,0,1.29,165.60879,45.60505,6661.11,8497.33,2.12,2.06,-51.7,-0.391,18.23,18.28,01a59298o0568o
