MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59534.585905,17.047,0.036,551,20,o,0,0.94,157.5367,12.06139,7136.01,2363.04,2.32,2.14,34.3,-0.405,18.96,19.72,02a59534o0545o
59534.591852,17.053,0.03,548,16,o,0,1.61,157.5367,12.06139,7078.31,2285.94,2.19,1.98,34.4,-0.416,19.11,19.87,02a59534o0558o
59534.606063,17.053,0.024,548,13,o,0,2.09,157.5367,12.06139,7060.09,2403.5,2.11,1.92,32.3,-0.429,19.37,20.29,02a59534o0589o
59535.556491,15.805,0.514,1730,889,o,0,1.53,157.5367,12.06139,7116.45,2327.44,2.1,1.9,37.3,-0.43,14.6,14.4,02a59535o0808o
59535.560168,17.821,4.057,270,1096,o,0,1.6,157.5367,12.06139,7135.07,2366.27,2.05,1.88,37.9,-0.429,14.12,13.86,02a59535o0816o
59535.56659,17.452,0.381,379,145,o,0,0.7,157.5367,12.06139,7076.53,2288.68,2.12,1.94,37.0,-0.42,16.84,16.84,02a59535o0830o
59535.576685,16.995,0.429,578,248,o,0,0.79,157.5367,12.06139,7055.09,2405.38,2.13,1.85,39.2,-0.452,16.14,16.02,02a59535o0852o
59539.623559,17.086,0.067,532,36,o,0,1.65,157.5367,12.06139,1113.01,5986.76,1.98,1.83,24.2,-0.457,18.02,18.09,02a59539o0955o
59539.642185,17.142,0.04,505,20,o,0,1.34,157.5367,12.06139,1133.65,6024.9,2.33,2.21,16.7,-0.356,18.93,19.53,02a59539o0994o
59539.645844,17.234,0.076,464,35,o,0,1.27,157.5367,12.06139,1074.22,5947.65,2.12,2.02,22.5,-0.39,18.26,18.61,02a59539o1002o
59539.649502,17.171,0.05,491,25,o,0,1.23,157.5367,12.06139,1054.04,6064.43,2.07,1.95,10.0,-0.4,18.58,18.95,02a59539o1010o
59541.564089,17.378,0.061,406,25,o,0,0.96,157.5367,12.06139,7524.52,2431.03,2.68,2.57,-57.9,-0.506,18.74,19.42,01a59541o0808o
59541.569638,17.561,0.069,343,24,o,0,1.02,157.5367,12.06139,7503.17,2386.99,2.72,2.58,-58.2,-0.505,18.74,19.47,01a59541o0820o
59541.575644,17.391,0.064,401,26,o,0,1.0,157.5367,12.06139,7563.91,2463.83,2.67,2.62,-43.9,-0.493,18.77,19.52,01a59541o0833o
59541.597871,17.516,0.057,358,20,o,0,1.4,157.5367,12.06139,7585.78,2339.31,2.89,2.79,-65.5,-0.466,18.79,19.64,01a59541o0877o
59543.55104,17.513,0.063,359,23,o,0,0.96,157.5367,12.06139,1104.25,5987.28,1.97,1.87,-0.4,-0.446,18.82,19.29,02a59543o0786o
59543.554711,17.737,0.078,292,23,o,0,1.1,157.5367,12.06139,1123.32,6026.15,2.1,1.95,11.5,-0.405,18.82,19.31,02a59543o0794o
59543.560201,17.527,0.059,354,21,o,0,1.08,157.5367,12.06139,1063.89,5947.83,2.11,1.97,8.7,-0.407,18.83,19.34,02a59543o0806o
59543.590556,17.56,0.058,343,20,o,0,1.09,157.5367,12.06139,1045.48,6063.3,1.95,1.86,-15.8,-0.464,18.94,19.44,02a59543o0865o
59557.551566,17.81,0.075,273,20,o,0,0.83,157.5367,12.06139,3510.58,717.4,3.3,3.24,-29.8,-0.408,18.92,20.49,01a59557o0720o
59557.554335,17.917,0.083,247,20,o,0,1.39,157.5367,12.06139,3490.59,677.45,3.43,3.34,-76.7,-0.403,18.77,20.39,01a59557o0726o
59557.580298,17.87,0.087,258,22,o,0,1.52,157.5367,12.06139,3556.49,748.25,3.2,3.14,-67.4,-0.424,18.66,20.23,01a59557o0779o
59557.585895,17.993,0.099,231,23,o,0,1.35,157.5367,12.06139,3576.64,632.2,3.35,3.31,-50.8,-0.396,18.54,20.2,01a59557o0791o
59561.593191,18.008,0.067,227,15,o,0,0.85,157.5367,12.06139,5244.33,4274.75,3.01,2.94,-42.4,-0.437,19.29,20.82,01a59561o0849o
59561.595037,17.827,0.056,269,15,o,0,1.13,157.5367,12.06139,5225.22,4235.8,2.82,2.73,-47.8,-0.456,19.34,20.82,01a59561o0853o
59561.621716,17.88,0.057,256,15,o,0,0.88,157.5367,12.06139,5295.17,4307.21,2.91,2.83,-54.9,-0.448,19.32,20.83,01a59561o0907o
59561.624482,17.954,0.061,239,14,o,0,1.15,157.5367,12.06139,5314.19,4191.1,2.95,2.89,-59.4,-0.443,19.3,20.83,01a59561o0913o
59561.661136,18.137,0.112,202,23,o,0,1.4,157.5367,12.06139,5257.71,6330.99,2.88,2.85,-65.2,-0.446,18.74,19.52,01a59561o0984o
59565.482783,18.236,0.138,184,25,o,0,1.13,157.5367,12.06139,5215.0,4299.32,2.8,2.7,-50.5,-0.469,18.7,19.44,01a59565o0582o
59565.488336,17.935,0.095,243,23,o,0,1.06,157.5367,12.06139,5195.54,4257.04,2.71,2.53,-47.9,-0.488,18.71,19.48,01a59565o0594o
59565.49018,18.124,0.108,204,22,o,0,1.0,157.5367,12.06139,5255.48,4335.3,2.7,2.54,-48.8,-0.489,18.76,19.5,01a59565o0598o
59565.497567,18.166,0.117,197,23,o,0,1.01,157.5367,12.06139,5276.55,4218.52,2.67,2.57,-53.9,-0.482,18.78,19.52,01a59565o0614o
59569.559331,-22.521,27.889,-4,99,o,0,0.82,157.5367,12.06139,9421.97,322.19,2.72,2.5,-50.3,-0.555,17.47,17.96,01a59569o0465o
59569.561348,-16.39,1.38,-1010,1393,o,0,1.02,157.5367,12.06139,9401.75,281.58,2.36,2.18,-74.4,-0.495,15.18,15.9,01a59569o0469o
59580.517064,18.897,0.121,100,12,o,0,1.0,157.5367,12.06139,5429.87,8154.78,2.72,2.66,-57.6,-0.466,19.44,21.06,01a59580o0301o
59580.518909,19.163,0.149,78,12,o,0,1.07,157.5367,12.06139,5410.96,8115.84,2.73,2.68,-66.3,-0.463,19.46,21.03,01a59580o0305o
59580.52167,18.964,0.136,94,13,o,0,1.05,157.5367,12.06139,5470.95,8192.08,2.74,2.73,-56.4,-0.461,19.44,21.05,01a59580o0311o
59580.526739,18.656,0.096,125,12,o,0,0.81,157.5367,12.06139,5490.4,8074.35,2.75,2.73,38.5,-0.453,19.45,21.04,01a59580o0322o
59587.570115,19.573,0.161,54,9,c,0,1.54,157.5367,12.06139,3679.58,2619.09,2.49,2.33,50.8,-0.417,19.66,21.64,02a59587o0809c
59587.60292,19.168,0.143,78,11,c,0,0.96,157.5367,12.06139,3658.68,2582.11,2.58,2.42,62.8,-0.416,19.48,21.76,02a59587o0874c
59587.606164,19.677,0.239,49,12,c,0,0.97,157.5367,12.06139,3719.44,2660.3,2.58,2.43,61.3,-0.417,19.46,21.75,02a59587o0880c
59587.63478,19.2,0.155,76,12,c,0,0.81,157.5367,12.06139,3736.33,2544.64,2.55,2.39,56.5,-0.415,19.58,21.59,02a59587o0939c
59589.4984,19.142,0.162,80,13,o,0,0.73,157.5367,12.06139,7503.81,4630.72,3.01,2.96,66.1,-0.446,19.41,21.17,01a59589o0617o
59589.500242,19.12,0.154,82,12,o,0,1.08,157.5367,12.06139,7483.27,4591.71,3.08,3.03,55.3,-0.437,19.35,21.18,01a59589o0621o
59589.503013,18.878,0.125,102,13,o,0,1.18,157.5367,12.06139,7544.16,4668.41,3.03,3.0,65.0,-0.443,19.41,21.18,01a59589o0627o
59589.517012,19.102,0.177,83,15,o,0,0.79,157.5367,12.06139,7568.25,4547.64,3.22,3.21,64.3,-0.432,19.31,21.19,01a59589o0656o
59591.457912,19.12,0.209,82,17,o,0,1.02,157.5367,12.06139,6905.49,7942.04,2.36,2.21,43.6,-0.437,19.13,19.99,02a59591o0545o
59591.472738,19.265,0.259,71,18,o,0,1.05,157.5367,12.06139,6924.63,7978.98,2.4,2.23,40.7,-0.422,19.17,20.08,02a59591o0575o
59591.474575,19.099,0.226,83,19,o,0,0.8,157.5367,12.06139,6865.76,7903.06,2.27,2.12,39.0,-0.438,19.2,20.09,02a59591o0579o
59591.47734,19.179,0.172,77,13,o,0,1.5,157.5367,12.06139,6845.86,8019.36,2.27,2.07,40.3,-0.435,19.26,20.11,02a59591o0585o
59592.526418,19.339,0.231,67,15,o,0,1.22,157.5367,12.06139,7644.14,6561.94,2.88,2.83,-43.5,-0.458,19.13,20.27,01a59592o0703o
59592.528283,19.221,0.213,74,16,o,0,1.35,157.5367,12.06139,7625.43,6522.58,2.96,2.89,-53.2,-0.447,19.13,20.28,01a59592o0707o
59592.531505,19.533,0.308,56,17,o,0,1.18,157.5367,12.06139,7686.15,6598.31,3.32,3.18,-19.6,-0.417,18.96,20.28,01a59592o0714o
59592.553617,19.142,0.198,80,16,o,0,1.29,157.5367,12.06139,7714.12,6478.34,3.11,3.02,-75.7,-0.442,19.11,20.46,01a59592o0758o
59593.485348,19.94,0.442,38,17,o,0,1.24,157.5367,12.06139,7629.22,6566.08,2.91,2.83,87.4,-0.461,18.95,19.97,01a59593o0622o
59593.488288,19.857,0.483,41,20,o,0,0.98,157.5367,12.06139,7609.79,6529.01,3.23,3.18,-70.9,-0.43,18.83,19.98,01a59593o0628o
59593.491088,19.683,0.368,49,18,o,0,1.12,157.5367,12.06139,7669.16,6604.94,2.9,2.85,-79.8,-0.452,18.98,19.99,01a59593o0634o
59593.502666,19.348,0.281,66,19,o,0,1.03,157.5367,12.06139,7694.27,6486.6,3.02,2.98,-66.9,-0.443,18.99,20.05,01a59593o0657o
59596.468295,19.505,0.674,57,39,o,0,0.98,157.5367,12.06139,7625.81,6572.8,2.79,2.7,-66.5,-0.485,18.5,19.04,01a59596o0596o
59596.47152,18.774,0.352,112,40,o,0,1.04,157.5367,12.06139,7607.35,6533.94,2.73,2.63,-67.8,-0.487,18.52,19.05,01a59596o0603o
59596.475203,19.102,0.522,83,43,o,0,0.96,157.5367,12.06139,7667.48,6610.4,2.76,2.69,-54.0,-0.481,18.56,19.08,01a59596o0611o
59596.481202,19.795,0.857,44,38,o,0,1.17,157.5367,12.06139,7688.03,6492.24,2.93,2.89,-84.8,-0.46,18.47,19.1,01a59596o0624o
59603.527729,19.743,0.332,46,15,o,0,0.88,157.5367,12.06139,1507.62,8338.92,2.27,2.21,-0.9,-0.449,19.23,20.28,02a59603o0567o
59603.530496,19.68,0.296,49,14,o,0,1.01,157.5367,12.06139,1489.15,8301.32,2.35,2.29,-17.0,-0.44,19.22,20.28,02a59603o0573o
59603.540033,19.643,0.323,50,16,o,0,1.04,157.5367,12.06139,1544.86,8378.88,2.31,2.25,-38.5,-0.445,19.22,20.27,02a59603o0592o
59603.555065,19.572,0.247,54,13,o,0,1.72,157.5367,12.06139,1565.93,8264.86,2.21,2.14,-40.3,-0.444,19.26,20.27,02a59603o0623o
59605.536394,19.811,0.411,43,18,o,0,0.9,157.5367,12.06139,8849.1,7779.59,2.99,2.89,55.3,-0.433,19.0,20.42,01a59605o0722o
59605.540109,-22.97,54.2,-2,128,o,0,1.11,157.5367,12.06139,8872.45,7818.26,3.0,2.86,41.9,-0.432,17.95,19.38,01a59605o0730o
59605.573157,19.695,0.283,48,14,o,0,1.16,157.5367,12.06139,8832.45,7745.25,2.93,2.81,71.2,-0.437,19.34,20.75,01a59605o0799o
59605.581547,19.925,0.319,39,12,o,0,1.27,157.5367,12.06139,8820.55,7862.68,2.89,2.74,60.5,-0.442,19.39,20.69,01a59605o0817o
59606.474222,19.645,0.195,50,10,o,0,1.5,157.5367,12.06139,9077.1,2214.95,2.02,1.88,-47.5,-0.456,19.6,20.79,02a59606o0597o
59606.476052,19.698,0.214,48,10,o,0,0.83,157.5367,12.06139,9096.47,2254.04,1.99,1.87,-49.6,-0.455,19.62,20.81,02a59606o0601o
59606.50147,20.088,0.393,34,13,o,0,0.89,157.5367,12.06139,1547.99,8379.7,2.09,1.96,-44.3,-0.456,19.57,20.81,02a59606o0652o
59606.507691,19.555,0.209,55,11,o,0,0.89,157.5367,12.06139,1567.93,8262.09,2.09,2.01,-29.6,-0.453,19.52,20.79,02a59606o0663o
59607.479798,19.971,0.244,37,9,o,0,0.79,157.5367,12.06139,9075.47,2219.71,2.05,1.88,-56.2,-0.46,19.64,21.03,02a59607o0611o
59607.481628,19.675,0.225,49,11,o,0,0.95,157.5367,12.06139,9096.17,2258.69,2.01,1.8,-54.2,-0.467,19.69,21.03,02a59607o0615o
59607.485295,19.413,0.131,62,8,o,0,1.09,157.5367,12.06139,9039.42,2178.65,2.04,1.78,-55.5,-0.465,19.69,21.05,02a59607o0623o
59607.490837,19.756,0.191,46,9,o,0,1.22,157.5367,12.06139,9020.16,2295.4,2.01,1.81,-54.2,-0.457,19.71,21.05,02a59607o0635o
59608.423234,19.686,0.264,48,13,o,0,1.25,157.5367,12.06139,7745.15,8508.37,3.21,3.02,-66.4,-0.423,19.28,21.05,01a59608o0488o
59608.425081,20.137,0.407,32,13,o,0,0.88,157.5367,12.06139,7726.58,8470.56,3.01,2.83,-54.4,-0.441,19.4,21.07,01a59608o0492o
59608.443484,19.654,0.24,50,12,o,0,0.91,157.5367,12.06139,7795.21,8544.91,2.98,2.89,-61.9,-0.435,19.42,21.14,01a59608o0530o
59608.469677,19.739,0.256,46,12,o,0,1.2,157.5367,12.06139,7821.84,8415.31,3.14,2.93,-56.3,-0.425,19.38,21.15,01a59608o0585o
59610.479287,19.446,0.168,60,10,o,0,1.32,157.5367,12.06139,7214.87,4265.36,2.33,1.96,31.6,-0.432,19.59,20.98,02a59610o0614o
59610.481117,19.577,0.206,54,11,o,0,0.85,157.5367,12.06139,7234.62,4304.81,2.28,1.91,32.8,-0.441,19.6,20.98,02a59610o0618o
59610.483862,19.632,0.23,51,12,o,0,1.05,157.5367,12.06139,7176.9,4226.27,2.27,1.92,29.5,-0.439,19.66,20.98,02a59610o0624o
59610.489366,19.819,0.258,43,11,o,0,1.0,157.5367,12.06139,7156.8,4342.6,2.32,2.01,32.4,-0.434,19.63,20.95,02a59610o0636o
59612.519274,20.003,0.291,36,10,c,0,1.06,157.5367,12.06139,3376.84,6298.08,2.51,2.32,40.0,-0.403,19.68,21.57,02a59612o0678c
59612.523062,19.541,0.172,55,10,c,0,1.31,157.5367,12.06139,3357.93,6258.96,2.5,2.29,38.3,-0.408,19.65,21.54,02a59612o0686c
59612.530415,19.709,0.223,47,11,c,0,0.79,157.5367,12.06139,3415.12,6335.44,2.53,2.33,42.8,-0.394,19.66,21.57,02a59612o0702c
59612.541896,19.626,0.226,51,12,c,0,0.83,157.5367,12.06139,3436.06,6220.81,2.55,2.36,40.2,-0.399,19.64,21.56,02a59612o0727c
59614.387035,20.066,0.41,34,14,o,0,1.1,157.5367,12.06139,7741.44,8522.83,3.37,2.87,45.4,-0.409,19.3,20.88,01a59614o0406o
59614.410862,19.749,0.259,46,12,o,0,1.1,157.5367,12.06139,7724.44,8472.82,2.85,2.78,71.9,-0.449,19.4,20.98,01a59614o0457o
59614.439093,19.675,0.245,49,12,o,0,1.43,157.5367,12.06139,7794.78,8536.34,2.92,2.86,-86.9,-0.445,19.41,21.03,01a59614o0517o
59614.446706,20.037,0.374,35,13,o,0,1.1,157.5367,12.06139,7817.12,8423.8,2.95,2.89,61.7,-0.44,19.38,21.0,01a59614o0531o
59616.464835,19.863,0.238,41,10,c,0,0.84,157.5367,12.06139,7212.39,4265.58,2.48,2.4,34.9,-0.402,19.67,21.54,02a59616o0557c
59616.466757,20.022,0.24,36,8,c,0,1.27,157.5367,12.06139,7231.58,4302.33,2.41,2.33,34.9,-0.403,19.7,21.53,02a59616o0561c
59616.487574,19.718,0.23,47,11,c,0,0.86,157.5367,12.06139,7174.51,4226.39,2.63,2.52,44.6,-0.396,19.62,21.55,02a59616o0604c
59616.506841,20.963,0.817,15,12,c,0,0.94,157.5367,12.06139,3431.79,6213.04,3.11,3.0,39.2,-0.375,19.42,21.49,02a59616o0644c
59618.447278,19.808,0.282,43,12,o,0,1.03,157.5367,12.06139,3275.56,4398.91,2.83,2.61,-42.2,-0.472,19.47,21.16,01a59618o0535o
59618.449169,20.342,0.417,26,11,o,0,1.26,157.5367,12.06139,3255.55,4360.35,2.83,2.63,-42.7,-0.472,19.52,21.19,01a59618o0539o
59618.45477,20.197,0.341,30,10,o,0,1.19,157.5367,12.06139,3315.53,4435.03,2.91,2.72,-42.2,-0.461,19.49,21.27,01a59618o0551o
59618.467697,19.425,0.165,62,10,o,0,1.24,157.5367,12.06139,3332.94,4318.2,2.92,2.72,-48.1,-0.465,19.44,21.21,01a59618o0579o
59618.538475,19.648,0.198,50,10,c,0,1.41,157.5367,12.06139,7514.38,481.11,2.44,2.23,-62.0,-0.43,19.68,21.75,02a59618o0725c
59618.541685,20.287,0.406,28,11,c,0,1.28,157.5367,12.06139,7495.12,441.37,2.45,2.26,-64.2,-0.429,19.69,21.75,02a59618o0732c
59618.576949,20.256,0.325,29,9,c,0,0.97,157.5367,12.06139,7546.24,521.64,2.58,2.26,-65.7,-0.429,19.64,21.59,02a59618o0806c
59618.595398,19.636,0.196,51,10,c,0,1.46,157.5367,12.06139,7576.17,400.24,2.57,2.25,-62.8,-0.428,19.64,21.5,02a59618o0843c
59620.395242,20.609,0.607,21,13,o,0,1.25,157.5367,12.06139,3065.11,10084.02,2.38,1.81,-46.9,-0.457,19.33,20.32,02a59620o0392o
59620.397071,19.543,0.226,55,12,o,0,1.14,157.5367,12.06139,3085.81,10124.97,2.41,1.78,-47.6,-0.471,19.34,20.32,02a59620o0396o
59620.431554,19.503,0.234,57,13,o,0,1.04,157.5367,12.06139,3025.57,10048.06,2.17,1.81,-44.3,-0.459,19.42,20.4,02a59620o0467o
59620.437216,19.763,0.281,45,13,o,0,1.02,157.5367,12.06139,3007.81,10162.6,2.27,1.77,-50.9,-0.478,19.42,20.4,02a59620o0479o
59621.45751,20.349,0.597,26,16,o,0,0.71,157.5367,12.06139,3075.32,10083.38,2.22,1.95,-52.5,-0.451,19.29,20.15,02a59621o0520o
59621.459337,20.199,0.439,30,13,o,0,1.34,157.5367,12.06139,3093.9,10125.27,2.2,1.92,-55.2,-0.453,19.29,20.15,02a59621o0524o
59621.462098,19.437,0.198,61,12,o,0,2.07,157.5367,12.06139,3035.36,10046.37,2.12,1.91,-53.5,-0.464,19.32,20.17,02a59621o0530o
59621.477291,19.891,0.3,40,12,o,0,1.49,157.5367,12.06139,7574.77,398.09,2.04,1.7,-61.9,-0.484,19.4,20.23,02a59621o0560o
59622.360084,20.389,0.508,25,13,o,0,1.73,157.5367,12.06139,3061.45,10085.96,2.11,1.8,-46.0,-0.467,19.16,19.73,02a59622o0321o
59622.361911,19.673,0.37,49,18,o,0,0.99,157.5367,12.06139,3082.57,10124.98,2.12,1.79,-46.0,-0.477,19.16,19.73,02a59622o0325o
59622.377109,20.011,0.499,36,18,o,0,0.85,157.5367,12.06139,3024.29,10046.79,2.09,1.79,-44.5,-0.471,19.18,19.8,02a59622o0358o
59622.387446,19.989,0.39,37,14,o,0,1.66,157.5367,12.06139,3005.72,10162.83,2.07,1.8,-46.1,-0.474,19.2,19.82,02a59622o0379o
59622.389972,21.172,1.392,12,17,o,0,1.09,157.5367,12.06139,3275.56,4405.64,2.72,2.54,-43.3,-0.492,18.98,19.93,01a59622o0385o
59622.392274,19.929,0.403,39,16,o,0,1.38,157.5367,12.06139,3255.54,4366.55,2.72,2.55,-44.1,-0.49,18.98,19.95,01a59622o0390o
59622.395059,19.723,0.329,47,15,o,0,1.35,157.5367,12.06139,3317.02,4443.77,2.73,2.59,-40.7,-0.482,18.99,19.94,01a59622o0396o
59622.407739,19.695,0.386,48,19,o,0,0.99,157.5367,12.06139,3332.33,4326.72,2.82,2.66,-49.8,-0.478,18.94,19.95,01a59622o0423o
59623.340934,20.535,1.3,22,29,o,0,0.89,157.5367,12.06139,3268.53,4409.01,3.12,2.73,-45.5,-0.461,18.58,19.39,01a59623o0298o
59623.34464,19.48,0.426,59,25,o,0,0.98,157.5367,12.06139,3248.77,4370.46,2.89,2.65,-45.2,-0.472,18.67,19.43,01a59623o0306o
59623.348324,20.084,0.648,34,22,o,0,1.32,157.5367,12.06139,3308.56,4446.69,2.95,2.69,-49.0,-0.467,18.67,19.45,01a59623o0314o
59623.361128,19.905,0.521,40,21,o,0,1.38,157.5367,12.06139,3328.69,4326.07,3.09,2.88,-47.5,-0.452,18.67,19.54,01a59623o0338o
59624.432912,21.311,2.77,11,30,o,0,1.17,157.5367,12.06139,3490.37,8263.67,2.92,2.56,-40.5,-0.483,18.67,19.43,01a59624o0499o
59624.434754,21.718,4.07,8,30,o,0,1.06,157.5367,12.06139,3470.47,8225.64,2.89,2.52,-43.5,-0.485,18.69,19.43,01a59624o0503o
59624.460468,19.602,0.578,52,30,o,0,1.68,157.5367,12.06139,3528.29,8296.28,2.96,2.63,-39.3,-0.47,18.57,19.32,01a59624o0557o
59624.482245,19.796,0.445,44,20,o,0,1.27,157.5367,12.06139,7515.8,476.52,2.0,1.66,-56.3,-0.502,18.88,19.21,02a59624o0108o
59624.484522,19.917,0.642,39,25,o,0,1.07,157.5367,12.06139,6980.95,2391.13,2.87,2.69,40.8,-0.464,18.59,19.29,01a59624o0606o
59624.488657,20.185,0.62,31,19,o,0,1.02,157.5367,12.06139,7497.28,437.12,2.02,1.66,-57.9,-0.483,18.9,19.21,02a59624o0122o
59624.49323,20.155,0.614,32,19,o,0,1.33,157.5367,12.06139,7556.01,516.04,2.01,1.69,-57.9,-0.483,18.87,19.21,02a59624o0132o
59624.505156,19.503,0.336,57,19,o,0,1.47,157.5367,12.06139,7578.16,398.53,1.98,1.63,-55.6,-0.5,18.94,19.23,02a59624o0158o
59630.500218,19.752,0.424,46,19,o,0,1.06,157.5367,12.06139,7047.79,2307.36,2.81,2.65,-67.3,-0.486,18.88,19.81,01a59630o0535o
59630.503494,19.151,0.267,79,21,o,0,0.91,157.5367,12.06139,7069.2,2346.35,2.78,2.6,-64.3,-0.495,18.89,19.8,01a59630o0542o
59630.509004,19.97,0.456,37,17,o,0,1.71,157.5367,12.06139,7010.86,2270.83,2.75,2.6,-64.5,-0.495,18.89,19.79,01a59630o0554o
59630.523691,-22.37,5.478,-4,22,o,0,0.93,157.5367,12.06139,6996.5,2389.7,2.83,2.62,-55.5,-0.492,18.83,19.75,01a59630o0586o
59632.478442,19.692,0.329,48,16,o,0,0.85,157.5367,12.06139,1354.86,4455.8,2.4,2.25,47.2,-0.428,19.27,20.36,02a59632o0532o
59632.481247,20.556,0.7,22,15,o,0,1.03,157.5367,12.06139,1335.82,4416.93,2.47,2.34,47.8,-0.43,19.2,20.35,02a59632o0538o
59632.486736,20.289,0.491,28,14,o,0,0.98,157.5367,12.06139,1394.76,4493.98,2.29,2.21,53.6,-0.439,19.29,20.35,02a59632o0550o
59632.496812,20.423,0.522,25,13,o,0,1.18,157.5367,12.06139,1414.65,4377.58,2.37,2.28,47.6,-0.436,19.23,20.35,02a59632o0572o
59634.369045,20.895,0.878,16,14,o,0,1.16,157.5367,12.06139,9426.87,4510.59,2.98,2.73,-58.5,-0.473,19.3,20.75,01a59634o0356o
59634.385438,20.171,0.453,31,14,o,0,1.13,157.5367,12.06139,9407.11,4470.55,2.97,2.77,-62.5,-0.471,19.27,20.75,01a59634o0391o
