MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59724.46632,20.498,0.508,23,12,c,0,1.02,230.16052,3.66524,9790.45,8380.18,2.88,2.64,27.9,-0.389,19.59,21.25,02a59724o0497c
59726.425922,20.586,0.642,21,14,o,0,1.22,230.16052,3.66524,2699.83,2105.19,2.93,2.77,-10.9,-0.467,19.29,20.8,01a59726o0420o
59726.453856,20.043,0.4,35,14,o,0,1.5,230.16052,3.66524,2727.14,2145.84,2.83,2.79,54.1,-0.467,19.32,20.79,01a59726o0479o
59726.459405,20.274,0.532,28,15,o,0,1.35,230.16052,3.66524,2666.11,2068.62,2.94,2.81,-50.5,-0.482,19.3,20.74,01a59726o0491o
59726.462188,20.741,0.687,18,13,o,0,2.0,230.16052,3.66524,2650.51,2186.42,2.79,2.73,-50.4,-0.478,19.34,20.75,01a59726o0497o
59728.434929,22.096,11.6,5,61,c,0,1.43,230.16052,3.66524,9774.27,8494.38,2.84,2.59,35.6,-0.389,17.49,18.91,02a59728o0427c
59730.387085,20.295,0.56,28,16,o,0,1.79,230.16052,3.66524,2840.22,4046.64,2.76,2.6,-38.5,-0.483,19.24,20.46,01a59730o0333o
59730.390315,20.541,0.583,22,13,o,0,2.78,230.16052,3.66524,2861.39,4085.37,2.75,2.61,-32.0,-0.481,19.24,20.47,01a59730o0340o
59730.422276,20.78,0.767,18,14,o,0,1.58,230.16052,3.66524,2808.85,4007.59,3.15,2.83,-10.9,-0.434,19.14,20.48,01a59730o0407o
59730.427402,19.938,0.364,38,14,o,0,1.47,230.16052,3.66524,2792.1,4125.23,3.03,2.74,-14.0,-0.443,19.14,20.45,01a59730o0418o
59732.380316,20.788,0.429,18,8,c,0,2.02,230.16052,3.66524,6224.11,2139.53,2.51,2.36,57.1,-0.403,19.67,21.44,02a59732o0309c
59732.384012,20.198,0.266,30,8,c,0,2.95,230.16052,3.66524,6205.29,2101.82,2.5,2.37,56.0,-0.402,19.67,21.43,02a59732o0317c
59732.390552,21.453,0.851,10,8,c,0,2.04,230.16052,3.66524,6263.3,2179.89,2.53,2.39,49.2,-0.403,19.65,21.42,02a59732o0331c
59732.421401,22.31,2.194,4,10,c,0,1.24,230.16052,3.66524,6278.95,2062.01,2.48,2.38,60.7,-0.403,19.62,21.36,02a59732o0397c
59734.385415,20.18,0.397,31,12,o,0,1.61,230.16052,3.66524,2842.92,4045.74,2.66,2.57,-27.3,-0.491,19.44,20.87,01a59734o0327o
59734.389104,22.226,2.517,5,12,o,0,1.27,230.16052,3.66524,2863.49,4085.6,2.57,2.53,-21.6,-0.497,19.43,20.87,01a59734o0335o
59734.395548,20.484,0.535,23,12,o,0,3.05,230.16052,3.66524,2805.24,4010.23,2.6,2.54,-27.4,-0.496,19.46,20.86,01a59734o0349o
59734.430226,19.744,0.235,46,11,o,0,1.97,230.16052,3.66524,2798.39,4126.28,2.66,2.61,62.3,-0.48,19.37,20.73,01a59734o0423o
59736.369625,21.484,1.287,9,12,o,0,1.78,230.16052,3.66524,6227.87,2142.46,2.14,1.95,37.7,-0.435,19.51,20.64,02a59736o0286o
59736.377001,20.897,0.632,16,10,o,0,3.32,230.16052,3.66524,6207.67,2102.8,2.12,1.93,39.6,-0.432,19.54,20.67,02a59736o0302o
59736.380235,19.729,0.228,47,11,o,0,3.17,230.16052,3.66524,6266.63,2182.95,2.18,1.98,40.8,-0.431,19.49,20.66,02a59736o0309o
59736.414431,20.165,0.308,31,10,o,0,3.65,230.16052,3.66524,6280.16,2061.46,2.23,2.08,39.3,-0.424,19.44,20.66,02a59736o0382o
59738.389126,20.448,0.617,24,15,o,0,1.52,230.16052,3.66524,902.48,4184.19,3.04,2.73,-18.7,-0.486,19.11,20.4,01a59738o0329o
59738.392812,19.339,0.268,67,18,o,0,1.58,230.16052,3.66524,923.6,4223.7,3.15,2.85,-19.1,-0.479,19.11,20.39,01a59738o0337o
59738.398531,19.834,0.371,42,16,o,0,1.54,230.16052,3.66524,864.08,4146.84,3.21,2.8,-23.0,-0.477,19.1,20.37,01a59738o0349o
59738.433886,20.14,0.528,32,17,o,0,1.15,230.16052,3.66524,856.48,4265.08,2.73,2.63,-62.4,-0.51,19.13,20.3,01a59738o0425o
59740.330341,21.977,3.862,6,23,o,0,0.89,230.16052,3.66524,4747.38,1957.8,2.15,1.85,28.0,-0.439,18.94,19.42,02a59740o0198o
59740.332231,20.053,0.562,35,19,o,0,0.86,230.16052,3.66524,4767.12,1996.23,2.16,1.89,30.1,-0.437,18.93,19.42,02a59740o0202o
59740.337727,20.161,0.617,31,19,o,0,1.26,230.16052,3.66524,4710.47,1918.41,2.14,1.87,26.9,-0.433,18.96,19.42,02a59740o0214o
59740.342807,23.19,8.9,2,17,o,0,1.41,230.16052,3.66524,4690.97,2035.54,2.07,1.81,28.9,-0.446,18.99,19.42,02a59740o0225o
59744.384708,20.899,3.385,16,54,o,0,1.43,230.16052,3.66524,5848.32,8627.59,2.79,2.23,36.9,-0.408,18.31,18.59,02a59744o0317o
59744.387911,22.723,20.857,3,62,o,0,0.84,230.16052,3.66524,5829.13,8589.85,2.69,2.13,36.1,-0.412,18.31,18.59,02a59744o0324o
59744.393448,-20.386,2.446,-26,62,o,0,1.02,230.16052,3.66524,5887.58,8668.28,2.71,2.26,35.6,-0.413,18.29,18.56,02a59744o0336o
59744.404889,-19.29,0.878,-70,61,o,0,1.44,230.16052,3.66524,5908.98,8553.24,2.79,2.31,36.9,-0.404,18.27,18.55,02a59744o0360o
59746.391463,20.295,0.688,28,19,o,0,1.31,230.16052,3.66524,4517.45,51.96,2.79,2.74,-68.9,-0.436,18.76,19.58,01a59746o0335o
59746.391922,20.808,1.432,17,25,o,0,1.17,230.16052,3.66524,8457.4,10130.63,3.01,2.92,70.8,-0.451,18.8,19.57,01a59746o0336o
59746.397054,-20.187,0.81,-31,25,o,0,1.06,230.16052,3.66524,8478.06,10171.72,3.09,2.88,55.3,-0.441,18.89,19.71,01a59746o0347o
59746.400737,20.66,1.218,20,24,o,0,0.93,230.16052,3.66524,8418.72,10094.01,3.25,3.04,58.1,-0.427,18.75,19.69,01a59746o0355o
59746.410458,20.803,1.209,17,21,o,0,1.39,230.16052,3.66524,4445.73,95.3,3.01,2.97,66.0,-0.41,18.74,19.63,01a59746o0376o
59746.411379,19.639,0.437,51,22,o,0,1.3,230.16052,3.66524,8403.82,10214.77,3.15,3.0,61.9,-0.44,18.79,19.67,01a59746o0378o
59750.43531,20.276,0.521,28,15,o,0,1.31,230.16052,3.66524,4529.7,55.66,2.95,2.9,-81.6,-0.418,19.17,20.51,01a59750o0425o
59750.436232,21.247,1.365,12,16,o,0,1.47,230.16052,3.66524,8461.76,10138.73,3.15,2.95,58.8,-0.443,19.19,20.52,01a59750o0427o
59750.439915,19.561,0.331,54,18,o,0,1.0,230.16052,3.66524,8481.68,10177.68,3.17,2.97,58.3,-0.443,19.18,20.45,01a59750o0435o
59750.44498,20.925,1.051,16,16,o,0,1.38,230.16052,3.66524,4451.02,96.58,3.0,2.89,51.8,-0.402,19.06,20.35,01a59750o0446o
59750.4459,20.475,0.782,23,18,o,0,1.2,230.16052,3.66524,8418.47,10100.73,3.28,2.97,50.5,-0.437,19.09,20.34,01a59750o0448o
59750.461071,20.061,0.493,34,17,o,0,1.3,230.16052,3.66524,8399.05,10222.01,3.2,3.06,60.1,-0.437,18.97,20.16,01a59750o0480o
59754.334159,20.267,0.367,28,10,o,0,2.37,230.16052,3.66524,4916.05,5832.61,2.69,2.64,-0.9,-0.462,19.49,21.02,01a59754o0208o
59754.340607,20.785,0.637,18,11,o,0,2.04,230.16052,3.66524,4938.05,5871.44,2.76,2.63,-38.2,-0.464,19.45,21.0,01a59754o0222o
59754.345052,20.223,0.337,30,10,o,0,3.17,230.16052,3.66524,4878.36,5796.67,2.65,2.61,8.9,-0.466,19.5,20.99,01a59754o0231o
59754.362553,20.615,0.632,21,13,o,0,1.37,230.16052,3.66524,4865.28,5913.68,2.79,2.69,52.8,-0.446,19.41,20.93,01a59754o0269o
59756.366562,21.634,1.018,8,8,c,0,2.47,230.16052,3.66524,3714.51,4850.05,2.45,2.34,48.4,-0.411,19.68,21.53,02a59756o0208c
59756.371735,-22.154,1.789,-5,9,c,0,1.92,230.16052,3.66524,3695.38,4811.65,2.33,2.26,60.3,-0.424,19.71,21.52,02a59756o0219c
59756.374943,-22.968,3.813,-2,9,c,0,1.62,230.16052,3.66524,3753.47,4888.09,2.47,2.39,42.1,-0.415,19.65,21.51,02a59756o0226c
59756.386014,21.608,1.13,8,9,c,0,1.46,230.16052,3.66524,3772.76,4775.03,2.53,2.43,40.0,-0.41,19.63,21.47,02a59756o0250c
59758.344848,20.222,0.416,30,12,o,0,0.97,230.16052,3.66524,4922.93,5830.98,3.0,2.7,-19.4,-0.452,19.44,21.11,01a59758o0128o
59758.348095,-22.098,2.148,-5,11,o,0,1.86,230.16052,3.66524,4943.41,5870.19,3.02,2.74,-33.7,-0.442,19.42,21.07,01a59758o0135o
59758.360863,21.439,1.218,10,12,o,0,1.53,230.16052,3.66524,4884.22,5794.04,2.82,2.54,-48.4,-0.481,19.47,21.04,01a59758o0163o
59758.378785,20.935,0.689,15,11,o,0,2.15,230.16052,3.66524,4870.25,5912.8,2.68,2.64,-73.9,-0.464,19.45,20.97,01a59758o0202o
59760.32374,22.923,4.438,2,11,c,0,1.32,230.16052,3.66524,3718.27,4850.91,2.55,2.45,38.3,-0.411,19.55,21.19,02a59760o0156c
59762.362384,20.346,0.573,26,15,o,0,1.06,230.16052,3.66524,8946.12,2147.18,3.09,2.83,-61.0,-0.472,19.29,20.9,01a59762o0019o
59762.367843,21.166,1.254,12,16,o,0,1.02,230.16052,3.66524,8967.94,2184.93,2.96,2.73,-61.9,-0.47,19.35,20.85,01a59762o0031o
59762.372404,20.245,0.515,29,15,o,0,1.14,230.16052,3.66524,8908.75,2109.8,3.17,2.83,-60.9,-0.464,19.25,20.84,01a59762o0041o
59762.382914,20.062,0.404,34,14,o,0,1.44,230.16052,3.66524,8892.65,2228.84,3.32,2.96,-59.3,-0.457,19.18,20.8,01a59762o0064o
59766.308389,20.177,0.408,31,13,o,0,2.1,230.16052,3.66524,8935.61,2139.47,2.69,2.55,-47.7,-0.508,19.34,20.63,01a59766o0149o
59766.312035,-20.844,0.787,-17,13,o,0,2.0,230.16052,3.66524,8956.5,2177.47,2.76,2.62,-52.1,-0.494,19.35,20.63,01a59766o0157o
59766.317968,21.742,2.118,7,16,o,0,1.29,230.16052,3.66524,8898.3,2102.27,3.01,2.97,-47.6,-0.439,19.14,20.48,01a59766o0170o
59766.333494,-21.619,2.0,-8,16,o,0,1.12,230.16052,3.66524,8883.89,2220.72,2.84,2.65,-59.1,-0.487,19.22,20.5,01a59766o0204o
