MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59505.273683,19.388,0.511,64,33,o,0,0.94,277.90466,30.91032,5124.18,8498.19,2.74,2.59,-50.1,-0.503,18.7,19.48,01a59505o0193o
59505.286161,18.77,0.394,113,44,o,0,1.94,277.90466,30.91032,5063.16,8424.44,2.74,2.63,-50.5,-0.497,18.41,19.16,01a59505o0220o
59505.290328,19.786,0.991,44,44,o,0,0.85,277.90466,30.91032,5047.02,8542.08,2.9,2.77,-62.6,-0.477,18.45,19.2,01a59505o0229o
59507.256833,18.677,0.281,123,34,o,0,0.91,277.90466,30.91032,4084.01,8724.49,2.12,2.01,49.8,-0.423,18.75,19.18,02a59507o0157o
59507.260052,18.525,0.231,141,33,o,0,1.23,277.90466,30.91032,4065.1,8685.07,2.15,2.03,49.9,-0.421,18.75,19.15,02a59507o0164o
59507.266929,18.903,0.433,100,43,o,0,0.87,277.90466,30.91032,4122.02,8762.5,2.15,1.99,43.4,-0.423,18.78,19.1,02a59507o0179o
59507.279335,19.218,0.466,75,35,o,0,1.57,277.90466,30.91032,4143.71,8644.84,2.19,2.0,43.5,-0.423,18.69,19.03,02a59507o0206o
59509.215842,17.983,0.077,233,18,o,0,1.42,277.90466,30.91032,5094.78,8458.94,2.65,2.57,-57.8,-0.477,19.08,20.02,01a59509o0072o
59509.233415,18.132,0.114,203,23,o,0,1.02,277.90466,30.91032,5116.89,8498.89,2.68,2.64,-70.9,-0.472,18.91,19.77,01a59509o0109o
59509.236316,18.297,0.134,174,23,o,0,1.06,277.90466,30.91032,5055.48,8421.99,2.66,2.65,-86.6,-0.471,18.93,19.75,01a59509o0115o
59509.240501,18.074,0.104,214,22,o,0,1.1,277.90466,30.91032,5038.33,8540.11,2.68,2.57,-43.1,-0.483,18.88,19.73,01a59509o0124o
59511.197691,17.771,0.088,283,25,o,0,0.87,277.90466,30.91032,4088.69,8731.99,2.35,2.05,-56.3,-0.435,19.06,19.72,02a59511o0029o
59511.200893,17.59,0.058,334,20,o,0,1.04,277.90466,30.91032,4071.83,8691.94,2.21,1.96,-55.8,-0.444,19.3,20.18,02a59511o0036o
59511.208722,17.773,0.063,282,18,o,0,1.19,277.90466,30.91032,4129.8,8766.23,2.57,2.32,-50.9,-0.435,19.29,20.53,02a59511o0053o
59511.227888,17.531,0.045,353,16,o,0,1.34,277.90466,30.91032,4148.61,8643.65,2.23,2.06,-50.0,-0.436,19.42,20.53,02a59511o0094o
59513.233756,17.453,0.052,379,20,o,0,0.84,277.90466,30.91032,753.53,4155.24,2.94,2.65,-50.6,-0.497,19.26,20.67,01a59513o0115o
59513.239291,17.475,0.043,372,16,o,0,1.63,277.90466,30.91032,775.52,4194.6,3.06,2.79,-48.5,-0.489,19.19,20.64,01a59513o0127o
59513.249433,17.535,0.052,352,18,o,0,1.31,277.90466,30.91032,717.53,4116.44,2.99,2.81,-54.1,-0.471,19.14,20.58,01a59513o0149o
59513.2536,17.273,0.039,448,17,o,0,1.51,277.90466,30.91032,702.85,4233.06,3.01,2.79,-52.3,-0.473,19.17,20.57,01a59513o0158o
59515.241895,17.203,0.026,477,12,c,0,2.08,277.90466,30.91032,2079.6,4388.64,2.31,2.26,62.5,-0.41,19.54,21.07,02a59515o0130c
59515.2451,17.19,0.028,483,14,c,0,1.7,277.90466,30.91032,2060.72,4349.68,2.34,2.29,74.2,-0.41,19.53,21.06,02a59515o0137c
59515.252443,17.198,0.027,480,13,c,0,3.02,277.90466,30.91032,2119.79,4425.2,2.37,2.3,48.1,-0.404,19.51,21.06,02a59515o0153c
59515.263465,17.202,0.028,478,13,c,0,1.61,277.90466,30.91032,2140.73,4307.93,2.41,2.29,45.8,-0.403,19.46,21.01,02a59515o0177c
59517.241532,17.228,0.046,466,22,o,0,1.12,277.90466,30.91032,754.15,4154.73,2.78,2.49,-51.2,-0.529,19.18,20.43,01a59517o0137o
59517.247069,17.291,0.044,440,19,o,0,1.85,277.90466,30.91032,776.99,4193.78,2.81,2.52,-51.4,-0.527,19.12,20.35,01a59517o0149o
59517.250758,17.185,0.041,485,20,o,0,1.42,277.90466,30.91032,717.35,4115.81,2.79,2.51,-50.9,-0.533,19.07,20.25,01a59517o0157o
59517.26137,17.225,0.048,468,22,o,0,0.98,277.90466,30.91032,702.28,4233.52,2.76,2.54,-54.0,-0.524,19.09,20.32,01a59517o0180o
59519.250071,16.987,0.023,582,13,c,0,2.01,277.90466,30.91032,2085.03,4384.3,2.22,2.17,-69.5,-0.421,19.6,21.15,02a59519o0143c
59519.253748,17.013,0.025,569,14,c,0,1.44,277.90466,30.91032,2064.71,4346.09,2.22,2.18,80.0,-0.417,19.56,21.13,02a59519o0151c
59519.259709,16.969,0.026,592,16,c,0,0.79,277.90466,30.91032,2124.31,4421.95,2.23,2.19,-84.7,-0.417,19.55,21.08,02a59519o0164c
59519.272084,16.977,0.024,588,14,c,0,1.65,277.90466,30.91032,2144.94,4301.91,2.29,2.19,-55.7,-0.416,19.45,21.0,02a59519o0191c
59521.237134,17.125,0.035,513,18,o,0,1.5,277.90466,30.91032,7185.69,10267.55,2.9,2.65,54.7,-0.472,19.18,20.42,01a59521o0129o
59521.237594,17.076,0.045,537,24,o,0,1.51,277.90466,30.91032,210.42,147.39,2.63,2.48,-57.9,-0.665,19.23,20.44,01a59521o0130o
59521.240817,17.193,0.05,482,24,o,0,1.47,277.90466,30.91032,231.28,186.82,2.71,2.53,-63.2,-0.668,19.21,20.42,01a59521o0137o
59521.241277,17.161,0.038,496,19,o,0,1.23,277.90466,30.91032,7205.41,10307.0,2.87,2.63,57.6,-0.475,19.2,20.39,01a59521o0138o
59521.247271,17.15,0.055,501,28,o,0,0.93,277.90466,30.91032,173.42,106.98,2.65,2.53,-69.5,-0.65,19.16,20.38,01a59521o0151o
59521.247732,17.301,0.04,436,18,o,0,1.22,277.90466,30.91032,7144.03,10232.12,2.89,2.67,59.9,-0.469,19.18,20.35,01a59521o0152o
59521.262011,16.991,0.039,580,22,o,0,1.79,277.90466,30.91032,160.63,226.18,2.78,2.68,-55.4,-0.659,19.13,20.3,01a59521o0183o
59521.262472,17.172,0.042,491,21,o,0,1.26,277.90466,30.91032,7123.57,10355.19,2.92,2.66,58.6,-0.471,19.09,20.27,01a59521o0184o
59523.229215,16.964,0.027,595,16,c,0,1.01,277.90466,30.91032,2392.52,10408.33,2.8,2.33,-50.7,-0.406,19.49,21.18,02a59523o0109c
59523.23013,17.06,0.032,544,18,c,0,1.39,277.90466,30.91032,5499.09,175.42,2.7,2.33,-59.4,-0.416,19.44,21.24,02a59523o0111c
59523.232877,17.049,0.033,550,18,c,0,0.65,277.90466,30.91032,2374.52,10368.81,3.0,2.5,-51.9,-0.403,19.42,21.16,02a59523o0117c
59523.233792,17.15,0.037,501,19,c,0,1.37,277.90466,30.91032,5479.62,135.44,3.07,2.72,-55.7,-0.399,19.32,21.21,02a59523o0119c
59523.238414,16.975,0.027,589,16,c,0,1.63,277.90466,30.91032,2431.27,10445.95,2.99,2.5,-50.9,-0.397,19.35,21.13,02a59523o0129c
59523.240709,17.007,0.028,572,16,c,0,2.7,277.90466,30.91032,5541.49,212.81,2.83,2.49,-55.9,-0.401,19.4,21.18,02a59523o0134c
59523.249428,17.015,0.031,568,18,c,0,1.21,277.90466,30.91032,2450.79,10326.81,3.05,2.63,-50.3,-0.393,19.28,21.06,02a59523o0153c
59523.251296,17.002,0.029,574,17,c,0,1.98,277.90466,30.91032,5562.03,94.14,2.92,2.52,-53.2,-0.398,19.34,21.11,02a59523o0157c
59529.214224,17.378,0.049,406,20,o,0,1.55,277.90466,30.91032,2575.41,2110.85,2.7,2.6,-47.7,-0.486,19.09,20.2,01a59529o0052o
59529.217916,17.358,0.05,414,21,o,0,1.0,277.90466,30.91032,2597.82,2149.14,2.78,2.64,-47.1,-0.481,19.06,20.2,01a59529o0060o
59529.223443,17.551,0.05,346,17,o,0,1.74,277.90466,30.91032,2541.28,2071.21,2.82,2.75,-77.3,-0.472,19.04,20.2,01a59529o0072o
59529.235435,17.436,0.058,385,22,o,0,0.88,277.90466,30.91032,2527.1,2192.12,2.94,2.83,-35.3,-0.474,18.98,20.16,01a59529o0098o
59537.204081,18.402,0.253,158,40,o,0,1.6,277.90466,30.91032,10514.57,1949.82,2.85,2.51,-59.9,-0.531,18.21,18.6,01a59537o0059o
59537.21284,18.124,0.213,204,44,o,0,1.48,277.90466,30.91032,10474.29,1915.1,2.9,2.48,-66.3,-0.553,18.07,18.49,01a59537o0078o
59537.224398,17.974,0.231,235,54,o,0,1.08,277.90466,30.91032,10455.98,2039.52,2.94,2.63,-59.8,-0.527,17.93,18.19,01a59537o0103o
59537.228112,18.204,0.263,190,50,o,0,1.34,277.90466,30.91032,658.64,2211.53,2.9,2.68,-52.7,-0.578,18.06,18.42,01a59537o0111o
59537.231333,18.377,0.331,162,54,o,0,1.04,277.90466,30.91032,679.92,2251.71,2.7,2.56,-55.5,-0.584,17.99,18.3,01a59537o0118o
59537.238248,18.873,0.833,102,85,o,0,1.27,277.90466,30.91032,620.27,2173.28,2.86,2.64,-57.5,-0.594,17.47,17.52,01a59537o0133o
59537.248442,17.989,0.365,231,84,o,0,0.78,277.90466,30.91032,605.89,2291.14,3.01,2.76,-50.7,-0.575,17.54,17.66,01a59537o0155o
59539.205144,17.936,0.073,243,18,o,0,1.78,277.90466,30.91032,1493.42,390.37,2.05,1.67,-56.3,-0.493,19.18,19.92,02a59539o0060o
59539.208802,17.907,0.078,250,20,o,0,1.02,277.90466,30.91032,1472.45,351.69,2.05,1.66,-58.7,-0.488,19.06,19.77,02a59539o0068o
59539.214794,18.01,0.086,227,20,o,0,0.81,277.90466,30.91032,1531.2,430.81,1.99,1.67,-61.1,-0.495,18.95,19.51,02a59539o0081o
59539.224858,18.093,0.142,210,30,o,0,0.78,277.90466,30.91032,1552.2,312.41,2.1,1.68,-56.1,-0.489,18.69,19.09,02a59539o0103o
59545.196784,17.917,1.168,247,289,o,0,1.1,277.90466,30.91032,9043.29,8154.8,2.94,2.67,53.3,-0.437,16.03,16.58,01a59545o0046o
59545.20047,18.273,0.584,178,104,o,0,0.87,277.90466,30.91032,9064.76,8193.93,2.99,2.64,48.4,-0.439,17.3,18.31,01a59545o0054o
59545.207386,17.845,0.104,264,27,o,0,1.12,277.90466,30.91032,9000.17,8121.31,2.98,2.77,55.3,-0.426,18.83,19.83,01a59545o0069o
59545.219846,17.895,0.104,252,26,o,0,0.86,277.90466,30.91032,8980.19,8244.1,3.12,2.97,55.3,-0.414,18.82,19.94,01a59545o0096o
59606.645599,19.614,0.455,52,24,o,0,0.96,277.90466,30.91032,4130.19,8768.13,2.96,2.91,-66.1,-0.447,18.83,19.99,01a59606o0956o
59606.649755,19.643,0.437,50,22,o,0,1.17,277.90466,30.91032,4112.88,8728.18,2.95,2.91,-66.4,-0.444,18.89,20.04,01a59606o0965o
59606.659937,19.284,0.317,70,22,o,0,1.36,277.90466,30.91032,4172.46,8797.88,3.02,2.74,-41.9,-0.468,18.84,19.95,01a59606o0987o
59606.669252,-19.849,2.771,-42,116,o,0,0.86,277.90466,30.91032,4193.18,8677.19,3.08,2.92,-48.0,-0.465,17.92,18.53,01a59606o1007o
59614.641809,21.228,1.159,12,14,c,0,1.53,277.90466,30.91032,5034.31,8450.89,2.67,2.5,30.8,-0.393,19.42,21.26,02a59614o0936c
59614.646432,20.204,0.41,30,12,c,0,1.08,277.90466,30.91032,5056.12,8488.56,2.55,2.45,24.7,-0.405,19.44,21.28,02a59614o0946c
59614.6566,20.757,0.623,18,11,c,0,1.68,277.90466,30.91032,4995.08,8409.33,2.57,2.46,28.2,-0.402,19.47,21.22,02a59614o0968c
59614.664015,20.177,0.423,31,13,c,0,1.92,277.90466,30.91032,4976.05,8526.86,2.61,2.48,33.5,-0.397,19.28,20.79,02a59614o0984c
59615.639405,-17.315,0.136,-431,59,o,0,2.3,277.90466,30.91032,2067.94,4454.68,2.8,2.74,-56.4,-0.478,18.35,19.68,01a59615o0898o
59615.650029,-18.14,0.364,-201,73,o,0,2.0,277.90466,30.91032,2049.23,4409.39,2.78,2.61,-46.2,-0.496,18.37,19.68,01a59615o0921o
59615.663735,20.584,1.328,21,28,o,0,0.72,277.90466,30.91032,2112.61,4483.73,2.81,2.58,-29.0,-0.507,18.79,19.73,01a59615o0949o
59615.668802,20.891,3.0,16,48,o,0,1.5,277.90466,30.91032,2132.67,4372.11,2.74,2.7,-53.9,-0.477,17.88,18.32,01a59615o0960o
59617.649476,19.889,0.335,40,14,c,0,1.33,277.90466,30.91032,5034.72,8449.48,2.77,2.61,30.0,-0.386,19.34,21.2,02a59617o0954c
59617.655452,21.903,2.206,6,14,c,0,0.93,277.90466,30.91032,5053.12,8487.12,2.89,2.66,31.4,-0.378,19.3,21.13,02a59617o0967c
59617.659629,19.9,0.313,40,12,c,0,1.68,277.90466,30.91032,4994.36,8410.54,2.74,2.55,34.7,-0.39,19.32,21.0,02a59617o0976c
59617.669243,21.892,5.861,6,37,c,0,1.14,277.90466,30.91032,4974.65,8526.92,2.82,2.61,33.6,-0.389,18.48,19.73,02a59617o0997c
59620.625721,19.561,0.371,54,20,o,0,0.87,277.90466,30.91032,2461.72,10475.24,2.79,2.62,-57.9,-0.467,19.03,20.27,01a59620o0880o
59620.631725,-21.635,2.0,-8,16,o,0,1.49,277.90466,30.91032,2444.39,10433.11,2.74,2.54,-52.2,-0.479,19.1,20.27,01a59620o0893o
59620.634946,19.431,0.294,61,18,o,0,1.81,277.90466,30.91032,5415.41,188.52,2.73,2.65,-49.2,-0.473,19.14,20.3,01a59620o0900o
59620.635869,22.221,4.32,5,20,o,0,0.82,277.90466,30.91032,2504.35,10506.68,2.83,2.65,-61.4,-0.481,19.09,20.3,01a59620o0902o
59620.652231,20.336,0.712,27,19,o,0,1.08,277.90466,30.91032,5397.2,147.67,2.7,2.65,-65.9,-0.467,19.17,20.38,01a59620o0937o
59620.655987,19.393,0.285,64,18,o,0,1.3,277.90466,30.91032,2531.3,10384.34,2.75,2.49,-46.3,-0.48,19.15,20.34,01a59620o0945o
59620.662013,19.547,0.409,55,22,o,0,1.33,277.90466,30.91032,5458.6,221.21,2.79,2.69,-57.5,-0.479,18.89,19.87,01a59620o0958o
59620.668766,18.805,0.579,109,63,o,0,1.22,277.90466,30.91032,5476.73,104.42,2.81,2.73,-64.4,-0.474,17.64,18.02,01a59620o0971o
59621.639446,21.723,1.861,7,14,o,0,1.64,277.90466,30.91032,5424.81,191.69,3.04,2.9,50.5,-0.428,19.2,20.84,01a59621o0925o
59621.649632,20.217,0.486,30,14,o,0,1.43,277.90466,30.91032,5404.53,149.86,3.01,3.0,43.0,-0.434,19.22,20.89,01a59621o0947o
59621.664325,-20.198,0.938,-30,28,o,0,1.28,277.90466,30.91032,5464.4,219.34,3.02,2.96,62.6,-0.441,18.51,19.42,01a59621o0978o
59622.63919,22.845,4.963,3,13,o,0,1.11,277.90466,30.91032,781.09,4043.58,1.98,1.84,27.6,-0.452,19.49,20.77,02a59622o0920o
59622.643323,20.722,0.784,19,15,o,0,0.76,277.90466,30.91032,799.49,4081.28,2.21,1.88,29.3,-0.44,19.43,20.8,02a59622o0929o
59622.659518,21.462,1.527,9,14,o,0,1.16,277.90466,30.91032,741.39,4002.93,2.05,1.87,26.5,-0.445,19.39,20.54,02a59622o0964o
59622.669154,-20.888,1.699,-16,27,o,0,1.18,277.90466,30.91032,720.77,4118.02,1.99,1.78,28.0,-0.449,18.48,18.67,02a59622o0985o
59623.629368,-21.431,1.889,-10,18,o,0,1.04,277.90466,30.91032,2473.25,10474.12,3.1,2.94,-60.7,-0.433,19.13,20.65,01a59623o0918o
59623.632639,-22.017,2.71,-6,15,o,0,1.45,277.90466,30.91032,2452.72,10426.79,2.9,2.54,-43.1,-0.48,19.28,20.72,01a59623o0925o
59623.642841,22.95,6.909,2,17,o,0,1.23,277.90466,30.91032,5421.88,181.63,3.12,2.94,-51.4,-0.446,19.21,20.79,01a59623o0947o
59623.647457,19.981,0.424,37,16,o,0,1.49,277.90466,30.91032,5401.62,147.95,2.92,2.77,-53.8,-0.456,19.25,20.81,01a59623o0957o
59623.652128,19.533,0.274,56,15,o,0,1.22,277.90466,30.91032,2520.18,10507.53,2.8,2.55,-48.8,-0.478,19.31,20.75,01a59623o0967o
59623.65489,19.671,0.354,49,17,o,0,1.24,277.90466,30.91032,5462.21,218.96,2.93,2.76,-47.6,-0.46,19.23,20.67,01a59623o0973o
59623.661816,21.509,2.354,9,21,o,0,1.07,277.90466,30.91032,2541.85,10383.4,2.93,2.69,-47.7,-0.464,18.92,20.03,01a59623o0988o
59623.668763,20.973,3.405,15,50,o,0,1.19,277.90466,30.91032,5481.87,99.42,2.85,2.73,-62.3,-0.468,17.87,18.27,01a59623o1003o
59625.632286,24.372,34.833,1,23,o,0,1.18,277.90466,30.91032,788.47,4046.66,2.07,1.97,24.6,-0.445,18.71,19.16,02a59625o0834o
59625.651069,-21.96,3.377,-6,20,o,0,1.12,277.90466,30.91032,802.32,4083.62,2.0,1.87,22.0,-0.442,18.91,19.37,02a59625o0875o
59625.656217,-22.843,6.179,-3,16,o,0,1.52,277.90466,30.91032,744.32,4004.49,1.94,1.85,15.5,-0.446,18.95,19.41,02a59625o0886o
59625.664046,21.44,1.951,10,19,o,0,1.21,277.90466,30.91032,723.49,4120.8,1.98,1.84,22.2,-0.44,18.85,19.31,02a59625o0903o
