MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59455.299229,18.375,0.071,162,12,c,0,0.87,278.57438,18.18947,6337.79,8145.1,2.52,2.43,-67.5,-0.416,19.68,21.6,02a59455o0166c
59455.30482,18.557,0.078,137,11,c,0,0.94,278.57438,18.18947,6396.86,8223.76,2.43,2.36,-79.9,-0.424,19.73,21.59,02a59455o0178c
59455.3149,18.531,0.071,140,10,c,0,1.3,278.57438,18.18947,6414.81,8105.81,2.46,2.41,-89.9,-0.423,19.73,21.6,02a59455o0199c
59457.350756,18.171,0.06,196,12,o,0,0.81,278.57438,18.18947,2249.12,2477.55,1.74,1.7,-49.6,-0.46,19.62,20.85,01a59457o0255o
59457.353984,18.049,0.052,219,11,o,0,0.82,278.57438,18.18947,2269.62,2516.75,1.74,1.71,-43.1,-0.456,19.65,20.86,01a59457o0262o
59457.364125,18.189,0.052,192,10,o,0,1.21,278.57438,18.18947,2213.74,2437.59,1.76,1.72,-38.2,-0.447,19.68,20.92,01a59457o0284o
59457.372443,18.139,0.047,202,10,o,0,1.71,278.57438,18.18947,2196.49,2553.14,1.75,1.7,-48.0,-0.447,19.67,20.96,01a59457o0302o
59461.341143,17.831,0.045,268,12,o,0,1.06,278.57438,18.18947,2251.54,2481.93,1.86,1.82,-38.6,-0.448,19.59,20.81,01a59461o0274o
59461.344366,17.804,0.037,274,10,o,0,1.67,278.57438,18.18947,2271.58,2520.49,1.89,1.83,-29.0,-0.446,19.55,20.8,01a59461o0281o
59461.351066,17.826,0.043,269,12,o,0,0.74,278.57438,18.18947,2213.28,2440.5,1.77,1.76,-34.6,-0.45,19.63,20.76,01a59461o0295o
59461.37091,17.888,0.04,254,10,o,0,1.33,278.57438,18.18947,2196.03,2556.61,1.9,1.86,-38.1,-0.439,19.58,20.69,01a59461o0337o
59465.32096,17.698,0.037,303,11,o,0,1.51,278.57438,18.18947,8593.96,6488.49,1.98,1.7,-60.2,-0.466,19.81,20.96,01a59465o0235o
59465.32608,17.766,0.036,284,10,o,0,1.34,278.57438,18.18947,8611.92,6527.78,1.97,1.7,-60.3,-0.465,19.79,20.95,01a59465o0246o
59465.341765,17.774,0.042,282,12,o,0,1.02,278.57438,18.18947,8554.9,6450.36,2.0,1.79,-70.9,-0.451,19.7,20.86,01a59465o0280o
59465.345913,17.786,0.042,279,12,o,0,1.11,278.57438,18.18947,8536.54,6567.24,2.02,1.78,-58.7,-0.456,19.68,20.82,01a59465o0289o
59467.267942,17.698,0.035,302,11,c,0,1.14,278.57438,18.18947,2024.29,5978.81,2.32,2.2,-61.8,-0.432,19.66,21.49,02a59467o0115c
59467.271219,17.697,0.035,303,11,c,0,1.47,278.57438,18.18947,2005.32,5939.82,2.29,2.19,-64.0,-0.436,19.74,21.5,02a59467o0122c
59467.279061,17.62,0.03,325,10,c,0,1.47,278.57438,18.18947,2064.28,6016.46,2.28,2.15,-61.8,-0.437,19.72,21.53,02a59467o0139c
59467.290628,17.636,0.036,320,12,c,0,1.23,278.57438,18.18947,2084.86,5899.98,2.31,2.2,-59.5,-0.432,19.69,21.58,02a59467o0164c
59469.273389,17.743,0.063,290,18,o,0,1.01,278.57438,18.18947,8548.85,6429.89,2.87,2.56,38.5,-0.434,19.21,20.61,01a59469o0038o
59469.277184,17.65,0.06,316,19,o,0,1.19,278.57438,18.18947,8570.27,6467.86,2.85,2.63,43.8,-0.437,19.17,20.64,01a59469o0046o
59469.282426,17.761,0.062,286,18,o,0,0.9,278.57438,18.18947,8511.13,6392.47,2.84,2.7,52.7,-0.442,19.14,20.66,01a59469o0057o
59469.292791,17.756,0.047,287,14,o,0,1.13,278.57438,18.18947,8496.4,6508.23,2.8,2.67,47.8,-0.443,19.34,20.78,01a59469o0079o
59471.263344,17.823,0.073,270,20,o,0,1.18,278.57438,18.18947,2023.0,5978.69,2.99,2.6,-63.4,-0.437,18.89,20.07,02a59471o0234o
59471.266544,17.818,0.073,271,20,o,0,0.99,278.57438,18.18947,2003.75,5940.19,2.74,2.34,-57.5,-0.45,19.03,20.17,02a59471o0241o
59471.273054,17.845,0.07,264,18,o,0,0.85,278.57438,18.18947,2062.53,6017.3,2.56,2.23,-60.8,-0.46,19.11,20.17,02a59471o0255o
59471.283595,17.863,0.067,260,17,o,0,1.14,278.57438,18.18947,2082.05,5903.33,2.61,2.27,-59.1,-0.457,19.06,20.18,02a59471o0278o
59473.343123,18.111,0.109,207,22,o,0,1.13,278.57438,18.18947,8361.63,2553.72,2.85,2.69,-60.0,-0.464,18.76,19.63,01a59473o0088o
59473.346812,18.059,0.108,217,24,o,0,1.19,278.57438,18.18947,8382.74,2590.95,3.07,2.9,-67.2,-0.432,18.64,19.6,01a59473o0096o
59473.353269,17.879,0.366,256,94,o,0,1.07,278.57438,18.18947,8324.05,2519.02,2.92,2.72,-67.8,-0.474,17.13,17.99,01a59473o0110o
59473.363438,17.301,0.292,436,127,o,0,0.94,278.57438,18.18947,8308.14,2635.2,3.24,3.12,-73.6,-0.435,17.72,18.98,01a59473o0132o
59475.287348,18.143,0.107,201,21,o,0,0.83,278.57438,18.18947,1909.01,2101.54,2.46,2.22,-52.5,-0.45,18.95,19.61,02a59475o0170o
59475.290555,18.103,0.107,208,22,o,0,0.88,278.57438,18.18947,1890.37,2062.97,2.38,2.12,-53.7,-0.464,18.96,19.57,02a59475o0177o
59475.301141,18.071,0.091,215,20,o,0,0.99,278.57438,18.18947,1950.56,2139.55,2.22,2.05,-53.2,-0.461,18.94,19.5,02a59475o0200o
59475.306658,17.857,0.076,261,20,o,0,1.32,278.57438,18.18947,1971.6,2022.3,2.21,2.01,-52.7,-0.47,18.95,19.47,02a59475o0212o
59479.239193,18.438,0.104,153,16,o,0,1.18,278.57438,18.18947,1918.97,2101.04,2.11,1.85,-55.8,-0.478,19.26,19.96,02a59479o0073o
59479.242405,18.224,0.102,186,19,o,0,0.71,278.57438,18.18947,1899.02,2062.3,1.97,1.89,-73.4,-0.481,19.24,19.92,02a59479o0080o
59479.250233,18.337,0.11,168,18,o,0,0.65,278.57438,18.18947,1958.66,2140.35,2.1,1.82,-54.0,-0.483,19.22,19.84,02a59479o0097o
59479.260896,18.439,0.106,153,16,o,0,1.13,278.57438,18.18947,1977.58,2023.72,2.12,1.81,-53.5,-0.487,19.17,19.77,02a59479o0120o
59481.312974,18.297,0.097,174,17,o,0,1.09,278.57438,18.18947,4349.56,6255.07,2.69,2.54,-45.8,-0.484,19.06,20.09,01a59481o0247o
59481.318529,18.807,0.167,109,18,o,0,0.98,278.57438,18.18947,4371.37,6293.5,2.62,2.53,-44.5,-0.482,19.07,20.08,01a59481o0259o
59481.321773,18.619,0.15,130,19,o,0,1.09,278.57438,18.18947,4310.22,6217.59,2.68,2.52,-49.9,-0.486,19.03,20.06,01a59481o0266o
59481.331961,18.303,0.093,173,16,o,0,1.85,278.57438,18.18947,4293.32,6332.76,2.7,2.63,-52.3,-0.471,18.99,19.99,01a59481o0288o
59485.241985,18.469,0.073,149,11,o,0,1.35,278.57438,18.18947,4338.78,6261.5,2.62,2.56,-63.8,-0.469,19.4,21.02,01a59485o0099o
59485.245687,18.557,0.096,137,13,o,0,0.95,278.57438,18.18947,4359.38,6299.17,2.62,2.61,63.3,-0.465,19.42,21.05,01a59485o0107o
59485.251769,18.424,0.106,155,16,o,0,1.08,278.57438,18.18947,4300.11,6223.4,2.73,2.63,-62.9,-0.466,19.22,21.1,01a59485o0120o
59485.270369,18.786,0.103,111,12,o,0,1.24,278.57438,18.18947,4284.12,6337.59,2.7,2.56,-46.7,-0.476,19.37,20.93,01a59485o0158o
59486.239723,18.627,0.256,129,33,o,0,0.71,278.57438,18.18947,3404.61,8961.63,2.76,2.63,76.5,-0.449,18.43,20.74,01a59486o0091o
59487.284579,18.491,0.109,146,16,o,0,1.1,278.57438,18.18947,4528.86,9849.36,2.29,2.12,-66.9,-0.43,19.35,20.51,02a59487o0194o
59487.287781,18.564,0.127,136,17,o,0,0.66,278.57438,18.18947,4509.94,9810.36,2.23,2.08,-69.6,-0.43,19.37,20.52,02a59487o0201o
59487.293281,18.349,0.091,166,15,o,0,1.28,278.57438,18.18947,4567.12,9887.8,2.37,2.2,-64.9,-0.431,19.31,20.5,02a59487o0213o
59487.30428,18.476,0.098,148,14,o,0,1.33,278.57438,18.18947,4586.42,9769.56,2.27,2.16,-73.9,-0.422,19.36,20.5,02a59487o0237o
59489.292346,18.302,0.313,173,54,o,0,0.7,278.57438,18.18947,1730.11,466.85,2.9,2.7,-50.5,-0.533,18.13,19.32,01a59489o0164o
59489.296049,19.012,0.353,90,32,o,0,0.75,278.57438,18.18947,1752.22,505.58,2.99,2.77,-48.4,-0.515,18.69,19.96,01a59489o0172o
59489.302037,18.635,0.126,128,16,o,0,1.1,278.57438,18.18947,1692.5,428.08,2.96,2.77,-51.3,-0.5,19.12,20.57,01a59489o0185o
59489.315425,18.453,0.13,151,20,o,0,1.16,278.57438,18.18947,1676.76,546.23,2.94,2.73,-46.6,-0.524,18.82,20.17,01a59489o0214o
59491.283889,18.571,0.087,135,12,o,0,1.41,278.57438,18.18947,4331.7,6349.97,2.32,1.86,43.7,-0.441,19.47,20.56,02a59491o0194o
59491.287564,18.502,0.099,144,14,o,0,1.18,278.57438,18.18947,4312.39,6310.98,2.33,1.86,42.9,-0.444,19.41,20.48,02a59491o0202o
59491.293067,18.492,0.089,146,13,o,0,1.42,278.57438,18.18947,4370.75,6388.14,2.29,1.88,44.2,-0.437,19.46,20.54,02a59491o0214o
59491.304967,18.362,0.106,164,17,o,0,0.62,278.57438,18.18947,4389.88,6271.52,2.34,1.89,44.1,-0.437,19.22,20.27,02a59491o0240o
59493.22521,18.495,0.102,145,15,o,0,1.08,278.57438,18.18947,1712.11,483.94,2.78,2.57,-56.7,-0.526,19.27,20.63,01a59493o0073o
59493.228918,18.441,0.094,153,14,o,0,1.03,278.57438,18.18947,1734.43,522.59,2.71,2.52,-55.8,-0.533,19.22,20.62,01a59493o0081o
59493.235915,18.682,0.117,122,14,o,0,1.07,278.57438,18.18947,1674.03,441.95,2.78,2.58,-55.2,-0.531,19.24,20.62,01a59493o0096o
59493.247566,18.548,0.122,138,17,o,0,0.59,278.57438,18.18947,1660.59,557.93,2.81,2.61,-53.8,-0.525,19.21,20.59,01a59493o0120o
59497.255532,18.524,0.149,141,21,o,0,0.89,278.57438,18.18947,9764.2,354.58,2.86,2.46,-57.0,-0.583,19.09,20.19,01a59497o0143o
59497.261055,18.707,0.201,119,24,o,0,0.71,278.57438,18.18947,9785.05,393.66,2.93,2.5,-57.8,-0.573,19.04,20.18,01a59497o0155o
59497.271194,18.455,0.157,151,24,o,0,0.62,278.57438,18.18947,9727.4,319.45,2.92,2.54,-55.9,-0.566,19.06,20.18,01a59497o0177o
59497.277201,18.653,0.168,126,21,o,0,1.09,278.57438,18.18947,9710.7,438.91,3.03,2.64,-56.2,-0.549,19.03,20.15,01a59497o0190o
59501.208312,18.687,0.198,122,24,o,0,1.16,278.57438,18.18947,9751.49,373.8,2.67,2.31,-56.8,-0.611,18.86,19.73,01a59501o0045o
59501.215308,18.224,0.189,186,35,o,0,0.6,278.57438,18.18947,9773.14,412.33,2.65,2.31,-57.0,-0.615,18.76,19.74,01a59501o0060o
59501.218535,18.802,0.208,110,23,o,0,0.9,278.57438,18.18947,9714.42,335.93,2.69,2.31,-57.0,-0.613,19.0,19.92,01a59501o0067o
59501.237779,18.347,0.125,166,21,o,0,1.45,278.57438,18.18947,9700.76,459.45,2.68,2.32,-58.7,-0.602,18.98,19.89,01a59501o0108o
59505.260777,19.097,0.405,83,34,o,0,0.76,278.57438,18.18947,10361.42,2413.08,2.89,2.52,-62.6,-0.518,18.41,19.15,01a59505o0165o
59505.261699,19.21,0.392,75,30,o,0,1.4,278.57438,18.18947,272.99,2658.68,2.93,2.61,-49.6,-0.551,18.5,19.21,01a59505o0167o
59505.263543,18.968,0.433,94,41,o,0,1.14,278.57438,18.18947,10382.45,2451.88,2.88,2.45,-64.3,-0.532,18.26,18.79,01a59505o0171o
59505.264925,18.407,0.255,158,40,o,0,0.73,278.57438,18.18947,295.29,2698.29,2.86,2.57,-46.2,-0.568,18.32,18.93,01a59505o0174o
59505.269075,18.596,0.339,132,45,o,0,0.82,278.57438,18.18947,10322.83,2378.66,3.0,2.47,-64.5,-0.54,18.16,18.69,01a59505o0183o
59505.270457,18.95,0.42,96,40,o,0,1.25,278.57438,18.18947,235.26,2620.63,2.97,2.6,-49.3,-0.576,18.22,18.85,01a59505o0186o
59505.280617,18.697,0.262,121,32,o,0,0.71,278.57438,18.18947,10305.15,2500.99,2.96,2.47,-64.8,-0.538,18.64,19.35,01a59505o0208o
59505.284318,19.176,0.403,78,31,o,0,0.96,278.57438,18.18947,221.12,2739.34,2.95,2.62,-49.9,-0.55,18.63,19.37,01a59505o0216o
59507.258676,19.438,0.3,61,18,o,0,1.7,278.57438,18.18947,4236.94,4418.19,2.33,1.87,42.9,-0.436,18.75,19.13,02a59507o0161o
59507.261881,19.205,0.318,76,24,o,0,1.02,278.57438,18.18947,4217.69,4380.58,2.27,1.86,42.3,-0.44,18.75,19.1,02a59507o0168o
59507.26968,19.284,0.44,70,31,o,0,0.66,278.57438,18.18947,4277.75,4455.27,2.27,1.86,42.4,-0.438,18.7,19.06,02a59507o0185o
59507.281644,19.577,0.516,54,28,o,0,0.85,278.57438,18.18947,4298.55,4339.37,2.33,1.85,40.1,-0.439,18.63,18.98,02a59507o0211o
59509.197651,20.481,1.507,23,35,o,0,1.08,278.57438,18.18947,10345.23,2407.5,2.67,2.4,-54.7,-0.548,18.34,18.63,01a59509o0033o
59509.199034,19.229,0.416,74,31,o,0,0.94,278.57438,18.18947,256.04,2664.04,2.73,2.35,-51.5,-0.585,18.59,19.12,01a59509o0036o
59509.200887,19.318,0.391,68,27,o,0,1.0,278.57438,18.18947,10368.52,2447.57,2.74,2.38,-60.6,-0.548,18.77,19.44,01a59509o0040o
59509.202267,19.601,0.368,52,19,o,0,1.37,278.57438,18.18947,280.11,2704.0,2.72,2.45,-47.8,-0.569,18.89,19.75,01a59509o0043o
59509.20613,18.97,0.216,94,20,o,0,1.03,278.57438,18.18947,10309.85,2371.56,2.74,2.36,-61.0,-0.545,19.05,20.0,01a59509o0051o
59509.207972,19.562,0.34,54,18,o,0,1.2,278.57438,18.18947,221.18,2625.2,2.82,2.47,-52.8,-0.564,19.03,20.08,01a59509o0055o
59509.231978,18.932,0.238,97,23,o,0,1.0,278.57438,18.18947,10294.8,2494.14,2.89,2.44,-61.1,-0.545,18.87,19.67,01a59509o0106o
59509.233947,19.299,0.379,69,26,o,0,0.78,278.57438,18.18947,210.63,2741.67,2.78,2.51,-49.7,-0.548,18.89,19.72,01a59509o0110o
59511.203197,18.988,0.157,92,14,o,0,1.21,278.57438,18.18947,4242.83,4421.06,2.19,2.11,49.2,-0.448,19.25,20.31,02a59511o0041o
59511.206882,19.004,0.145,91,13,o,0,1.32,278.57438,18.18947,4224.27,4381.77,2.24,2.19,51.5,-0.451,19.31,20.44,02a59511o0049o
59511.222342,19.564,0.229,54,12,o,0,0.89,278.57438,18.18947,4283.62,4456.38,2.12,2.02,46.8,-0.448,19.37,20.49,02a59511o0082o
59511.230648,19.192,0.161,76,12,o,0,1.25,278.57438,18.18947,4302.73,4339.14,2.1,2.01,57.7,-0.45,19.38,20.43,02a59511o0100o
59513.242054,19.432,0.235,61,14,o,0,1.07,278.57438,18.18947,614.85,8496.46,2.99,2.55,-51.4,-0.443,19.18,20.55,01a59513o0133o
59513.245279,19.043,0.202,88,18,o,0,0.89,278.57438,18.18947,635.59,8535.05,3.08,2.71,-51.4,-0.432,19.1,20.53,01a59513o0140o
59513.251276,19.579,0.297,54,16,o,0,1.17,278.57438,18.18947,575.37,8457.68,3.06,2.7,-48.1,-0.434,19.11,20.52,01a59513o0153o
59513.261433,19.377,0.302,64,20,o,0,0.75,278.57438,18.18947,555.04,8575.58,3.43,2.86,-43.8,-0.402,19.01,20.42,01a59513o0175o
59515.240522,18.105,0.808,208,168,c,0,0.31,278.57438,18.18947,2191.3,40.97,2.4,2.1,-65.6,-0.383,19.5,21.0,02a59515o0127c
59515.247844,20.253,0.483,29,14,c,0,1.08,278.57438,18.18947,6773.9,10250.6,2.79,2.6,-61.3,-0.391,19.39,20.97,02a59515o0143c
59515.249223,19.881,0.251,40,10,c,0,1.35,278.57438,18.18947,2232.33,78.95,2.47,2.19,-68.3,-0.376,19.43,21.0,02a59515o0146c
59515.251062,20.023,0.39,36,14,c,0,0.68,278.57438,18.18947,6756.1,10209.4,2.77,2.52,-48.9,-0.399,19.48,20.98,02a59515o0150c
59515.256585,19.532,0.246,56,14,c,0,0.95,278.57438,18.18947,6814.44,10288.31,2.79,2.52,-51.9,-0.4,19.43,20.95,02a59515o0162c
59515.268501,20.134,0.428,32,14,c,0,0.98,278.57438,18.18947,6835.56,10168.89,2.75,2.5,-50.8,-0.405,19.42,20.92,02a59515o0188c
59517.227223,19.147,0.218,80,17,o,0,1.07,278.57438,18.18947,610.79,8493.79,2.7,2.37,-52.9,-0.467,19.08,20.35,01a59517o0106o
59517.230449,19.335,0.288,67,19,o,0,0.68,278.57438,18.18947,631.49,8532.82,2.65,2.32,-53.6,-0.485,18.92,20.09,01a59517o0113o
59517.236905,19.508,0.239,57,14,o,0,1.71,278.57438,18.18947,572.26,8455.9,2.72,2.34,-50.2,-0.468,19.14,20.39,01a59517o0127o
59517.247534,20.086,0.5,34,17,o,0,1.0,278.57438,18.18947,555.28,8574.12,2.83,2.41,-50.8,-0.468,19.07,20.31,01a59517o0150o
59519.236312,18.15,0.712,200,142,c,0,0.34,278.57438,18.18947,2194.59,40.29,2.45,2.08,-60.0,-0.392,19.55,21.12,02a59519o0113c
59519.237684,19.911,0.3,39,12,c,0,1.09,278.57438,18.18947,6777.08,10249.27,2.7,2.42,-53.1,-0.402,19.52,21.07,02a59519o0116c
59519.240915,20.05,0.291,35,10,c,0,2.09,278.57438,18.18947,6758.76,10208.9,2.69,2.4,-50.9,-0.408,19.52,21.07,02a59519o0123c
59519.24595,20.285,0.326,28,9,c,0,1.43,278.57438,18.18947,2235.4,78.73,2.39,2.08,-61.8,-0.399,19.53,21.09,02a59519o0134c
59519.247327,19.687,0.28,48,14,c,0,0.74,278.57438,18.18947,6815.97,10288.4,2.68,2.41,-52.8,-0.406,19.5,21.05,02a59519o0137c
59519.257422,21.142,0.805,13,10,c,0,1.6,278.57438,18.18947,6837.08,10168.29,2.66,2.39,-50.2,-0.415,19.5,20.99,02a59519o0159c
59521.224676,19.722,0.349,47,16,o,0,0.88,278.57438,18.18947,2340.84,4492.72,2.59,2.51,-50.2,-0.485,19.17,20.38,01a59521o0102o
59521.228366,19.68,0.832,49,41,o,0,0.19,278.57438,18.18947,2362.37,4531.81,2.6,2.52,-48.2,-0.485,19.15,20.38,01a59521o0110o
