MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59391.504652,-22.36,4.4,-4,18,o,0,1.09,286.25081,34.39225,5704.15,5150.49,2.2,1.85,43.1,-0.465,18.99,19.52,02a59391o0548o
59391.533221,20.81,0.982,17,17,o,0,1.16,286.25081,34.39225,5757.0,5230.15,2.23,1.84,39.5,-0.472,18.99,19.5,02a59391o0604o
59391.557526,21.504,2.011,9,18,o,0,1.05,286.25081,34.39225,5779.57,5112.37,2.22,1.83,42.2,-0.463,18.96,19.43,02a59391o0656o
59393.435693,-21.955,1.691,-6,10,o,0,1.87,286.25081,34.39225,6012.46,9153.22,1.77,1.71,-59.5,-0.408,19.5,20.28,01a59393o0415o
59393.439492,-21.109,1.033,-13,14,o,0,1.04,286.25081,34.39225,5993.36,9114.32,1.77,1.7,-20.6,-0.409,19.54,20.28,01a59393o0423o
59393.465546,20.378,0.46,26,12,o,0,0.85,286.25081,34.39225,4460.28,1390.4,1.84,1.77,-16.0,-0.431,19.52,20.28,01a59393o0474o
59393.487491,22.457,3.053,4,12,o,0,1.25,286.25081,34.39225,4446.98,1504.48,1.82,1.74,-17.1,-0.425,19.5,20.27,01a59393o0518o
59397.48422,21.908,1.333,6,8,o,0,1.4,286.25081,34.39225,4508.59,1427.15,1.94,1.93,-51.6,-0.414,19.58,20.9,01a59397o0511o
59397.487483,21.637,1.092,8,9,o,0,1.25,286.25081,34.39225,4527.92,1465.19,1.81,1.77,-61.3,-0.422,19.72,20.89,01a59397o0517o
59397.496939,21.878,1.636,6,10,o,0,1.14,286.25081,34.39225,4472.21,1386.32,1.89,1.85,-9.3,-0.421,19.65,20.8,01a59397o0536o
59397.531679,21.265,0.835,11,10,o,0,1.2,286.25081,34.39225,4465.14,1498.01,1.88,1.82,-32.5,-0.422,19.63,20.68,01a59397o0605o
59401.479617,20.822,0.469,17,8,o,0,1.16,286.25081,34.39225,6762.85,5268.76,1.88,1.81,-49.8,-0.422,19.79,21.0,01a59401o0502o
59401.500329,21.208,1.006,12,12,o,0,0.82,286.25081,34.39225,6785.59,5304.84,1.9,1.81,-66.7,-0.415,19.71,20.87,01a59401o0543o
59401.503721,22.841,3.306,3,9,o,0,1.31,286.25081,34.39225,6726.99,5228.42,1.9,1.86,-55.9,-0.42,19.78,20.89,01a59401o0550o
59401.51305,22.88,4.778,3,12,o,0,0.91,286.25081,34.39225,6710.66,5344.54,1.91,1.86,-63.9,-0.411,19.41,20.49,01a59401o0568o
59404.383157,18.656,0.091,125,11,c,0,1.19,286.25081,34.39225,4609.54,9853.53,2.59,2.37,-51.1,-0.421,19.72,21.63,02a59404o0302c
59404.38499,18.761,0.094,114,11,c,0,1.39,286.25081,34.39225,4630.18,9892.35,2.62,2.37,-53.2,-0.426,19.7,21.62,02a59404o0306c
59404.397164,19.026,0.128,89,11,c,0,1.37,286.25081,34.39225,4575.2,9815.94,2.59,2.41,-59.2,-0.419,19.65,21.63,02a59404o0329c
59404.425542,18.725,0.079,118,9,c,0,1.6,286.25081,34.39225,6035.18,642.16,2.41,2.18,-59.4,-0.432,19.74,21.63,02a59404o0389c
59405.379667,18.537,0.075,140,10,o,0,0.81,286.25081,34.39225,3782.98,5290.77,1.74,1.72,-59.4,-0.435,19.85,21.18,01a59405o0291o
59405.386876,18.509,0.063,143,9,o,0,1.14,286.25081,34.39225,3761.22,5254.35,1.73,1.71,-73.2,-0.431,19.9,21.18,01a59405o0305o
59405.388719,18.425,0.069,155,11,o,0,1.08,286.25081,34.39225,3819.88,5329.96,1.86,1.79,-80.4,-0.426,19.77,21.19,01a59405o0309o
59405.423745,18.433,0.058,154,9,o,0,1.43,286.25081,34.39225,6694.65,5356.08,1.93,1.89,-86.4,-0.415,19.78,21.1,01a59405o0380o
59408.383706,17.461,0.03,376,11,c,0,1.94,286.25081,34.39225,4617.29,9848.37,2.6,2.41,-55.1,-0.419,19.73,21.79,02a59408o0304c
59408.385537,17.449,0.032,381,12,c,0,1.62,286.25081,34.39225,4638.68,9887.19,2.61,2.47,-59.1,-0.418,19.71,21.8,02a59408o0308c
59408.398597,17.424,0.034,389,13,c,0,1.21,286.25081,34.39225,4577.7,9810.5,2.57,2.5,77.6,-0.408,19.7,21.85,02a59408o0331c
59408.42126,17.427,0.029,388,12,c,0,1.33,286.25081,34.39225,6037.33,636.8,2.4,2.23,-58.0,-0.433,19.78,21.8,02a59408o0378c
59410.382016,16.997,0.02,577,12,o,0,2.49,286.25081,34.39225,1941.79,951.95,1.8,1.65,30.6,-0.461,19.88,21.24,01a59410o0309o
59410.383861,16.998,0.02,576,11,o,0,1.93,286.25081,34.39225,1921.97,907.58,1.87,1.68,21.9,-0.451,19.84,21.27,01a59410o0313o
59410.387772,16.943,0.022,607,14,o,0,1.53,286.25081,34.39225,1982.11,989.94,1.81,1.66,33.8,-0.465,19.87,21.27,01a59410o0320o
59410.39395,17.007,0.021,572,12,o,0,2.48,286.25081,34.39225,1999.59,872.99,1.79,1.68,37.4,-0.466,19.9,21.3,01a59410o0332o
59414.413995,16.381,0.062,1018,64,o,0,1.43,286.25081,34.39225,8623.44,9595.53,2.02,1.97,30.5,-0.372,17.98,18.14,01a59414o0375o
59414.418636,16.413,0.035,988,34,o,0,1.13,286.25081,34.39225,8645.21,9633.15,1.96,1.93,76.6,-0.374,18.1,18.44,01a59414o0385o
59414.425707,16.219,0.065,1182,77,o,0,1.06,286.25081,34.39225,8585.78,9555.26,1.97,1.92,49.0,-0.367,17.63,17.94,01a59414o0400o
59414.45639,16.367,0.038,1031,39,o,0,1.3,286.25081,34.39225,8573.42,9669.41,2.06,1.97,53.5,-0.369,18.02,18.67,01a59414o0465o
59415.421163,16.25,0.019,1148,22,o,0,2.6,286.25081,34.39225,1927.79,8920.62,2.32,1.89,-52.8,-0.485,19.19,19.92,02a59415o0375o
59415.425011,16.238,0.019,1161,22,o,0,2.09,286.25081,34.39225,1911.01,8882.39,2.27,1.87,-48.3,-0.48,19.17,19.92,02a59415o0382o
59415.430427,16.29,0.019,1106,21,o,0,3.1,286.25081,34.39225,1968.37,8959.74,2.35,1.93,-50.3,-0.47,19.11,19.91,02a59415o0393o
59415.461177,16.302,0.02,1095,22,o,0,2.16,286.25081,34.39225,1978.79,8835.49,2.31,1.86,-51.0,-0.483,19.11,19.86,02a59415o0456o
59417.38956,16.24,0.023,1159,27,o,0,1.22,286.25081,34.39225,8626.79,3580.59,2.43,2.3,-77.3,-0.385,18.8,19.15,01a59417o0328o
59417.413604,16.271,0.129,1126,146,o,0,0.93,286.25081,34.39225,8653.61,3612.25,2.37,2.19,-71.5,-0.406,16.83,16.67,01a59417o0378o
59417.41683,15.892,0.291,1596,465,o,0,1.59,286.25081,34.39225,8596.24,3536.64,2.49,2.26,-79.2,-0.408,15.34,14.85,01a59417o0385o
59417.422984,16.204,0.059,1198,70,o,0,1.68,286.25081,34.39225,8579.36,3651.88,2.5,2.35,-79.2,-0.375,17.3,17.28,01a59417o0397o
59419.417696,16.112,0.021,1304,28,o,0,1.63,286.25081,34.39225,9582.37,3107.15,2.09,1.86,-55.6,-0.464,18.75,19.12,02a59419o0385o
59419.421826,16.196,0.022,1207,27,o,0,1.64,286.25081,34.39225,9562.73,3067.23,2.09,1.85,-52.8,-0.462,18.76,19.12,02a59419o0394o
59419.439115,16.124,0.017,1290,23,o,0,2.23,286.25081,34.39225,9622.45,3146.54,2.04,1.86,-54.7,-0.467,18.74,19.1,02a59419o0429o
59419.448301,16.196,0.025,1206,30,o,0,1.49,286.25081,34.39225,9643.59,3032.07,2.15,1.9,-54.6,-0.455,18.69,19.06,02a59419o0449o
59420.405232,16.163,0.017,1244,21,o,0,2.51,286.25081,34.39225,9579.41,3105.11,2.11,1.8,-56.7,-0.464,19.0,19.37,02a59420o0359o
59420.408432,16.145,0.02,1265,25,o,0,2.11,286.25081,34.39225,9560.49,3066.16,2.18,1.8,-58.3,-0.466,19.01,19.45,02a59420o0366o
59420.413923,16.102,0.02,1316,26,o,0,1.8,286.25081,34.39225,9620.01,3147.79,2.29,1.9,-57.4,-0.459,18.15,18.94,02a59420o0378o
59420.448756,16.146,0.02,1264,26,o,0,1.13,286.25081,34.39225,9638.01,3028.56,2.12,1.76,-57.0,-0.47,18.99,19.39,02a59420o0453o
59424.414859,16.113,0.016,1303,20,o,0,1.65,286.25081,34.39225,9582.67,3108.02,2.36,2.04,-54.5,-0.454,19.33,20.37,02a59424o0372o
59424.418099,16.147,0.015,1262,19,o,0,1.87,286.25081,34.39225,9561.1,3066.34,2.35,1.97,-57.2,-0.454,19.3,20.33,02a59424o0379o
59424.424091,16.152,0.017,1256,22,o,0,1.35,286.25081,34.39225,9620.95,3145.58,2.34,1.97,-58.5,-0.446,19.2,20.16,02a59424o0392o
59424.459842,16.184,0.016,1220,20,o,0,4.03,286.25081,34.39225,9638.71,3030.4,2.26,1.95,-57.0,-0.459,19.15,20.06,02a59424o0467o
59426.374792,16.012,0.01,1430,14,c,0,5.23,286.25081,34.39225,2611.14,9966.1,2.23,2.02,-54.9,-0.398,19.94,21.99,01a59426o0302c
59426.39991,16.075,0.01,1349,14,c,0,4.78,286.25081,34.39225,2638.69,9999.41,2.3,2.08,-59.0,-0.396,19.83,21.89,01a59426o0352c
59426.405306,16.013,0.02,1428,28,c,0,2.05,286.25081,34.39225,2580.57,9920.03,2.27,2.02,-62.1,-0.398,18.84,20.57,01a59426o0362c
59426.408537,16.021,0.016,1417,22,c,0,2.19,286.25081,34.39225,2562.34,10037.51,2.27,2.0,-60.1,-0.399,19.06,20.8,01a59426o0369c
59430.363254,16.217,0.011,1183,13,c,0,3.6,286.25081,34.39225,2614.24,9966.08,2.21,2.02,-58.7,-0.4,19.96,21.96,01a59430o0281c
59430.366952,16.181,0.011,1224,13,c,0,4.03,286.25081,34.39225,2636.4,10005.04,2.25,2.04,-63.2,-0.402,19.91,21.95,01a59430o0289c
59430.376635,16.173,0.011,1232,13,c,0,5.13,286.25081,34.39225,2579.21,9924.57,2.18,1.97,-58.5,-0.403,19.94,21.91,01a59430o0310c
59430.408728,16.178,0.011,1227,13,c,0,3.18,286.25081,34.39225,2565.09,10036.44,2.35,2.13,-54.9,-0.394,19.87,21.87,01a59430o0373c
59431.47087,16.484,0.019,926,18,o,0,2.69,286.25081,34.39225,9746.18,7102.75,2.53,2.3,-57.2,-0.46,19.41,20.76,02a59431o0501o
59431.475704,16.465,0.019,942,18,o,0,2.28,286.25081,34.39225,9726.25,7061.31,2.52,2.22,-57.9,-0.454,19.47,20.75,02a59431o0509o
59431.484311,16.456,0.017,949,16,o,0,3.45,286.25081,34.39225,9782.57,7137.49,2.38,2.35,-69.4,-0.454,19.41,20.73,02a59431o0524o
59431.495283,16.478,0.021,931,19,o,0,1.93,286.25081,34.39225,9799.85,7022.93,2.32,2.26,-61.8,-0.461,19.46,20.7,02a59431o0546o
59433.509787,16.413,0.013,988,13,c,0,3.99,286.25081,34.39225,2738.16,3442.63,2.74,2.68,70.1,-0.353,19.57,21.63,01a59433o0584c
59433.519304,16.43,0.014,973,13,c,0,3.13,286.25081,34.39225,2756.43,3482.81,2.74,2.73,81.1,-0.361,19.54,21.57,01a59433o0603c
59433.554891,16.413,0.014,988,14,c,0,2.29,286.25081,34.39225,2702.44,3403.16,2.7,2.67,-1.4,-0.356,19.5,21.51,01a59433o0675c
59433.558829,16.433,0.015,970,14,c,0,2.88,286.25081,34.39225,2680.49,3520.86,2.88,2.82,-20.1,-0.329,19.4,21.48,01a59433o0682c
59435.420263,16.674,0.019,777,14,o,0,2.51,286.25081,34.39225,7654.09,5109.64,2.19,2.09,55.2,-0.463,19.59,21.06,02a59435o0404o
59435.423465,16.712,0.021,750,16,o,0,1.55,286.25081,34.39225,7636.05,5070.34,2.09,2.02,-70.4,-0.473,19.59,21.06,02a59435o0411o
59435.458891,16.695,0.019,762,15,o,0,2.86,286.25081,34.39225,7686.04,5147.93,2.09,2.01,82.6,-0.471,19.56,20.94,02a59435o0486o
59435.466807,16.698,0.02,760,15,o,0,1.93,286.25081,34.39225,7711.19,5032.41,2.1,2.05,50.3,-0.468,19.58,20.94,02a59435o0503o
59439.348728,16.828,0.025,674,17,o,0,0.98,286.25081,34.39225,7663.53,5105.16,3.29,3.21,-61.7,-0.412,19.14,21.17,02a59439o0247o
59439.351943,16.803,0.024,690,16,o,0,1.61,286.25081,34.39225,7642.89,5066.02,3.06,2.96,-2.7,-0.413,19.29,21.18,02a59439o0254o
59439.357269,16.774,0.028,708,20,o,0,1.38,286.25081,34.39225,7701.79,5144.48,3.81,3.74,-51.0,-0.433,19.03,21.17,02a59439o0265o
59442.334249,16.855,0.022,658,15,o,0,1.65,286.25081,34.39225,2956.09,7428.72,1.94,1.71,-36.9,-0.437,19.66,20.69,01a59442o0167o
59442.337986,16.812,0.019,684,13,o,0,2.36,286.25081,34.39225,2976.77,7467.11,2.06,1.83,-37.8,-0.429,19.58,20.7,01a59442o0175o
59442.343559,16.817,0.018,681,12,o,0,1.85,286.25081,34.39225,2918.03,7389.54,1.98,1.72,-34.1,-0.44,19.67,20.7,01a59442o0187o
59442.35603,16.851,0.021,660,14,o,0,1.71,286.25081,34.39225,2901.15,7502.58,1.97,1.7,-40.0,-0.439,19.67,20.7,01a59442o0214o
59443.402267,16.82,0.027,679,18,o,0,1.63,286.25081,34.39225,9605.53,5051.24,2.12,2.04,-67.1,-0.464,19.31,20.11,02a59443o0374o
59443.40547,16.82,0.027,679,18,o,0,1.81,286.25081,34.39225,9587.03,5011.81,2.07,1.99,-64.4,-0.474,19.25,20.12,02a59443o0381o
59443.437853,16.811,0.026,685,18,o,0,2.05,286.25081,34.39225,9638.26,5092.76,2.36,2.03,34.1,-0.443,19.21,20.12,02a59443o0447o
59443.451967,16.787,0.027,700,19,o,0,1.56,286.25081,34.39225,9667.79,4973.69,2.14,2.0,-58.4,-0.477,19.31,20.2,02a59443o0475o
59445.326271,16.874,0.028,646,18,o,0,1.26,286.25081,34.39225,2947.39,7426.17,1.91,1.75,-43.5,-0.432,19.41,20.04,01a59445o0193o
59445.331508,16.854,0.024,658,16,o,0,1.3,286.25081,34.39225,2968.59,7463.83,1.92,1.75,-39.4,-0.427,19.4,20.04,01a59445o0203o
59445.338922,16.844,0.021,664,14,o,0,1.61,286.25081,34.39225,2910.66,7385.31,1.93,1.77,-37.4,-0.424,19.36,20.04,01a59445o0219o
59445.343692,16.855,0.021,658,14,o,0,1.66,286.25081,34.39225,2892.91,7501.16,1.96,1.78,-39.0,-0.425,19.37,20.03,01a59445o0229o
59446.351457,16.851,0.022,660,15,o,0,1.98,286.25081,34.39225,2960.85,7423.6,1.89,1.72,-37.1,-0.415,19.29,19.75,01a59446o0276o
59446.355142,16.819,0.023,680,16,o,0,2.23,286.25081,34.39225,2981.21,7462.15,1.99,1.74,-34.6,-0.414,19.25,19.74,01a59446o0284o
59446.360676,16.868,0.025,650,16,o,0,1.33,286.25081,34.39225,2922.32,7383.64,1.94,1.77,-31.1,-0.402,19.26,19.73,01a59446o0296o
59446.371308,16.866,0.025,651,16,o,0,1.46,286.25081,34.39225,2904.91,7497.92,1.88,1.71,-40.9,-0.411,19.25,19.73,01a59446o0319o
59447.350746,16.797,0.033,694,23,o,0,1.28,286.25081,34.39225,9615.28,5049.77,2.18,2.02,-59.2,-0.46,18.97,19.45,02a59447o0167o
59447.353947,16.904,0.035,629,22,o,0,1.29,286.25081,34.39225,9596.28,5011.31,2.12,2.03,-72.0,-0.462,18.98,19.45,02a59447o0174o
59447.364624,16.852,0.034,659,22,o,0,1.76,286.25081,34.39225,9653.55,5087.95,2.14,1.97,-65.4,-0.469,18.99,19.43,02a59447o0196o
59447.382605,16.861,0.035,654,23,o,0,1.41,286.25081,34.39225,9673.25,4975.03,2.18,1.99,-60.7,-0.461,18.96,19.37,02a59447o0234o
59449.434612,16.919,0.031,620,19,o,0,1.49,286.25081,34.39225,6888.41,7183.93,1.98,1.9,-59.1,-0.424,19.01,19.31,01a59449o0333o
59449.437857,16.9,0.031,631,19,o,0,1.23,286.25081,34.39225,6907.75,7223.1,1.94,1.83,-53.1,-0.441,19.03,19.3,01a59449o0340o
59449.46173,16.97,0.034,591,20,o,0,1.53,286.25081,34.39225,6846.8,7148.9,2.07,1.85,-51.5,-0.44,18.97,19.16,01a59449o0391o
59449.470078,16.966,0.038,594,23,o,0,1.01,286.25081,34.39225,6827.84,7268.46,2.1,1.96,-55.6,-0.428,18.87,19.11,01a59449o0409o
59451.466761,16.886,0.045,639,29,o,0,0.85,286.25081,34.39225,7893.4,9092.77,2.34,2.31,-82.6,-0.437,18.92,19.51,02a59451o0501o
59451.469961,16.997,0.046,577,26,o,0,1.27,286.25081,34.39225,7874.31,9053.04,2.39,2.36,73.8,-0.425,18.91,19.48,02a59451o0508o
59451.492569,16.857,0.037,656,24,o,0,2.21,286.25081,34.39225,7933.55,9134.54,2.34,2.25,-47.3,-0.431,18.8,19.36,02a59451o0556o
59451.500595,17.025,0.049,562,28,o,0,2.03,286.25081,34.39225,7949.09,9017.0,2.39,2.33,-45.6,-0.44,18.74,19.27,02a59451o0573o
59453.322933,17.027,0.02,562,11,o,0,2.84,286.25081,34.39225,6875.69,7192.74,2.19,2.0,-46.4,-0.424,19.79,21.34,01a59453o0216o
59453.327086,17.024,0.023,563,13,o,0,1.68,286.25081,34.39225,6895.78,7228.84,2.15,1.97,-47.0,-0.429,19.75,21.21,01a59453o0225o
59453.332649,17.05,0.022,550,12,o,0,1.7,286.25081,34.39225,6835.88,7150.52,2.2,2.12,-34.2,-0.424,19.65,21.07,01a59453o0236o
59453.344185,17.01,0.022,570,13,o,0,1.62,286.25081,34.39225,6819.34,7267.3,2.09,1.94,-50.0,-0.436,19.62,20.84,01a59453o0261o
59454.333759,17.057,0.021,546,12,o,0,2.15,286.25081,34.39225,6883.7,7186.41,1.97,1.8,-46.3,-0.442,19.8,21.11,01a59454o0212o
59454.336984,17.088,0.023,530,12,o,0,1.28,286.25081,34.39225,6904.09,7225.26,2.0,1.86,-47.4,-0.437,19.81,21.11,01a59454o0219o
59454.342983,17.148,0.024,502,12,o,0,2.15,286.25081,34.39225,6845.14,7148.09,2.07,1.86,-47.5,-0.432,19.77,21.06,01a59454o0232o
59454.353608,17.065,0.023,542,12,o,0,2.06,286.25081,34.39225,6828.39,7263.88,2.02,1.87,-44.3,-0.431,19.71,20.88,01a59454o0255o
59455.302481,17.641,0.034,319,11,c,0,1.78,286.25081,34.39225,7911.02,9091.63,2.65,2.49,-70.9,-0.413,19.72,21.69,02a59455o0173c
59455.318857,17.638,0.042,320,13,c,0,0.92,286.25081,34.39225,7887.08,9050.77,2.67,2.52,-58.9,-0.41,19.75,21.71,02a59455o0207c
59455.322057,17.713,0.036,298,11,c,0,1.28,286.25081,34.39225,7945.42,9132.07,2.76,2.53,-61.4,-0.414,19.71,21.71,02a59455o0214c
59455.328002,17.705,0.041,301,12,c,0,1.09,286.25081,34.39225,7963.13,9014.55,2.69,2.48,-63.7,-0.414,19.72,21.71,02a59455o0227c
59457.419252,17.47,0.059,373,22,o,0,2.6,286.25081,34.39225,10517.03,1434.12,2.39,1.93,-56.7,-0.476,19.63,20.97,01a59457o0400o
59457.457796,17.34,0.045,421,19,o,0,2.18,286.25081,34.39225,10485.63,1404.59,2.48,2.22,-53.7,-0.429,19.37,20.56,01a59457o0478o
59457.465694,17.186,0.036,485,17,o,0,2.07,286.25081,34.39225,10459.56,1527.87,2.69,2.28,-61.0,-0.463,19.26,20.46,01a59457o0494o
59457.472634,17.342,0.037,420,16,o,0,1.22,286.25081,34.39225,715.41,1545.36,2.56,2.37,55.6,-0.407,19.23,20.5,01a59457o0509o
59457.475421,17.257,0.034,454,16,o,0,1.19,286.25081,34.39225,732.99,1586.24,2.32,2.28,31.7,-0.449,19.25,20.47,01a59457o0515o
59457.504401,17.399,0.057,398,23,o,0,1.22,286.25081,34.39225,680.3,1503.76,3.38,3.23,31.0,-0.369,18.92,20.15,01a59457o0575o
59457.509026,17.356,0.051,414,21,o,0,1.13,286.25081,34.39225,662.38,1620.95,2.68,2.6,19.4,-0.443,19.02,20.09,01a59457o0582o
59461.359382,17.64,0.053,319,17,o,0,2.74,286.25081,34.39225,10511.97,1430.73,2.24,1.81,-53.6,-0.49,19.71,20.83,01a59461o0313o
59461.360315,17.486,0.032,368,12,o,0,1.42,286.25081,34.39225,699.77,1559.81,1.81,1.77,0.9,-0.467,19.66,20.85,01a59461o0315o
59461.374151,17.596,0.036,332,12,o,0,1.09,286.25081,34.39225,720.79,1597.45,1.98,1.96,43.6,-0.448,19.57,20.8,01a59461o0344o
59461.392406,17.514,0.033,358,12,o,0,1.13,286.25081,34.39225,667.18,1514.62,1.93,1.9,39.9,-0.441,19.59,20.77,01a59461o0382o
59461.404693,17.526,0.052,355,18,o,0,2.0,286.25081,34.39225,10477.22,1397.77,2.47,2.03,-59.2,-0.473,19.47,20.65,01a59461o0406o
59461.408894,17.612,0.04,327,13,o,0,1.69,286.25081,34.39225,649.4,1629.23,2.04,2.0,64.1,-0.457,19.51,20.71,01a59461o0415o
59461.410277,17.505,0.043,361,16,o,0,2.38,286.25081,34.39225,10457.88,1517.01,2.36,1.91,-54.7,-0.477,19.53,20.66,01a59461o0418o
59464.319858,18.14,0.048,201,10,c,0,1.4,286.25081,34.39225,5639.33,3252.39,2.36,2.26,43.5,-0.419,19.78,21.7,02a59464o0177c
59464.322634,18.24,0.048,184,9,c,0,1.03,286.25081,34.39225,5619.65,3213.18,2.42,2.33,49.1,-0.419,19.71,21.69,02a59464o0183c
59464.328667,18.189,0.053,192,10,c,0,1.3,286.25081,34.39225,5678.51,3290.57,2.37,2.27,42.8,-0.417,19.74,21.68,02a59464o0196c
59464.338843,18.158,0.048,198,10,c,0,1.33,286.25081,34.39225,5698.25,3174.89,2.42,2.34,50.7,-0.415,19.72,21.62,02a59464o0218c
59465.349138,17.726,0.043,295,13,o,0,1.13,286.25081,34.39225,8933.77,5575.7,1.96,1.7,-55.4,-0.465,19.8,20.89,01a59465o0296o
59465.352373,17.788,0.036,278,10,o,0,2.4,286.25081,34.39225,8952.41,5614.03,2.01,1.71,-54.0,-0.463,19.77,20.89,01a59465o0303o
59465.374472,17.715,0.039,298,12,o,0,1.29,286.25081,34.39225,8892.64,5541.21,2.01,1.73,-57.3,-0.462,19.7,20.74,01a59465o0350o
59465.403684,17.865,0.053,259,14,o,0,0.97,286.25081,34.39225,8875.87,5662.51,2.15,1.85,-62.0,-0.453,19.61,20.78,01a59465o0410o
59467.288339,18.042,0.043,220,10,c,0,1.34,286.25081,34.39225,3819.72,6846.58,2.31,2.28,65.8,-0.421,19.75,21.68,02a59467o0159c
59467.292001,18.163,0.054,197,11,c,0,0.98,286.25081,34.39225,3800.79,6805.76,2.3,2.28,82.5,-0.424,19.76,21.69,02a59467o0167c
59467.301952,18.145,0.058,200,12,c,0,1.0,286.25081,34.39225,3857.15,6882.35,2.33,2.31,53.9,-0.42,19.75,21.71,02a59467o0188c
59467.307542,17.959,0.047,238,11,c,0,1.08,286.25081,34.39225,3877.35,6766.76,2.29,2.24,64.7,-0.423,19.78,21.72,02a59467o0200c
59469.298488,17.964,0.057,237,13,o,0,1.08,286.25081,34.39225,8875.23,5511.58,2.78,2.73,29.2,-0.447,19.34,20.89,01a59469o0091o
59469.301714,17.882,0.055,255,14,o,0,1.36,286.25081,34.39225,8896.76,5549.61,2.78,2.73,27.4,-0.447,19.35,20.89,01a59469o0098o
59469.312121,17.935,0.058,243,14,o,0,1.37,286.25081,34.39225,8836.14,5473.02,2.73,2.71,19.1,-0.45,19.35,20.87,01a59469o0120o
59469.33106,17.818,0.052,271,14,o,0,1.35,286.25081,34.39225,8822.8,5589.87,2.79,2.72,28.2,-0.444,19.34,20.9,01a59469o0160o
59475.338363,18.267,0.12,179,21,o,0,1.01,286.25081,34.39225,1609.95,3003.07,2.21,2.15,-58.7,-0.454,18.92,19.51,02a59475o0281o
59475.341581,18.061,0.096,217,21,o,0,1.28,286.25081,34.39225,1590.37,2963.3,2.21,2.16,-57.3,-0.461,18.9,19.5,02a59475o0288o
59475.348494,18.055,0.087,218,19,o,0,1.37,286.25081,34.39225,1650.78,3041.15,2.28,2.25,-69.6,-0.444,18.87,19.46,02a59475o0303o
59475.363075,18.18,0.136,194,26,o,0,1.37,286.25081,34.39225,1669.94,2921.98,2.39,2.33,-52.8,-0.446,18.55,19.06,02a59475o0334o
59476.279596,18.058,0.116,217,25,o,0,1.0,286.25081,34.39225,1603.52,3001.43,2.35,2.16,-52.6,-0.457,18.82,19.4,02a59476o0157o
59476.282802,18.077,0.087,214,19,o,0,1.13,286.25081,34.39225,1583.6,2963.5,2.12,2.06,-50.8,-0.459,18.96,19.44,02a59476o0164o
