MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59207.312838,19.701,0.274,48,13,o,0,1.74,47.77375,-25.99938,7877.45,192.85,2.58,2.08,-19.0,-0.383,19.22,20.0,01a59207o0256o
59207.316064,23.957,15.0,1,14,o,0,1.22,47.77375,-25.99938,7898.2,232.27,2.58,2.2,-9.3,-0.379,19.18,20.0,01a59207o0263o
59207.317907,-23.401,15.533,-2,25,o,0,1.14,47.77375,-25.99938,603.81,10496.26,2.33,2.01,-19.9,-0.451,19.18,20.05,01a59207o0267o
59207.322508,20.262,0.731,28,21,o,0,1.06,47.77375,-25.99938,10450.25,10411.76,2.45,2.33,22.4,-0.386,19.2,19.98,01a59207o0277o
59207.322968,21.783,1.953,7,14,o,0,1.33,47.77375,-25.99938,7838.43,152.45,2.39,2.18,-32.7,-0.385,19.21,20.0,01a59207o0278o
59207.327121,-21.54,2.465,-9,22,o,0,0.87,47.77375,-25.99938,567.68,10456.63,2.69,2.14,-18.2,-0.412,19.14,20.05,01a59207o0287o
59207.33403,-22.22,2.851,-5,13,o,0,1.29,47.77375,-25.99938,7818.31,269.57,2.28,2.06,-43.4,-0.395,19.25,19.99,01a59207o0302o
59209.322682,19.538,0.508,56,28,o,0,0.77,47.77375,-25.99938,5550.11,5785.04,2.9,2.54,42.1,-0.416,18.6,19.31,02a59209o0276o
59209.325882,20.179,1.169,31,36,o,0,1.07,47.77375,-25.99938,5530.79,5746.79,3.23,2.97,42.0,-0.418,18.24,18.92,02a59209o0283o
59209.387639,-21.753,2.894,-7,21,o,0,1.23,47.77375,-25.99938,5590.24,5830.65,2.76,2.28,44.6,-0.392,18.67,19.18,02a59209o0292o
59209.393136,-20.464,0.87,-24,21,o,0,1.11,47.77375,-25.99938,5609.52,5712.09,2.49,2.05,48.0,-0.416,18.71,19.17,02a59209o0304o
59211.332894,19.859,0.503,41,21,o,0,1.51,47.77375,-25.99938,8877.72,4578.08,2.29,2.22,-10.4,-0.394,18.89,19.24,01a59211o0315o
59211.336118,19.892,0.505,40,20,o,0,1.09,47.77375,-25.99938,8897.33,4616.88,2.4,2.15,-8.2,-0.386,18.86,19.23,01a59211o0322o
59211.341646,19.72,0.479,47,22,o,0,0.91,47.77375,-25.99938,8838.23,4538.85,2.6,2.29,-4.0,-0.381,18.76,19.21,01a59211o0334o
59211.353155,20.556,1.071,22,23,o,0,0.73,47.77375,-25.99938,8819.45,4653.92,2.41,2.32,9.3,-0.387,18.78,19.18,01a59211o0359o
59213.343825,19.454,0.409,60,25,o,0,1.31,47.77375,-25.99938,7349.22,3756.46,2.35,2.15,51.3,-0.402,18.48,18.88,02a59213o0309o
59213.34749,20.407,1.113,25,28,o,0,1.01,47.77375,-25.99938,7329.72,3718.36,2.37,2.13,49.3,-0.401,18.5,18.88,02a59213o0317o
59213.354396,20.181,0.805,31,25,o,0,1.1,47.77375,-25.99938,7388.56,3797.09,2.3,2.1,48.9,-0.41,18.53,18.87,02a59213o0332o
59213.368632,19.279,0.32,71,23,o,0,1.68,47.77375,-25.99938,7409.3,3681.49,2.32,2.08,48.7,-0.402,18.53,18.83,02a59213o0363o
59215.313179,17.427,0.266,388,103,o,0,1.16,47.77375,-25.99938,8876.46,4579.58,2.3,2.18,-60.4,-0.412,17.12,17.01,01a59215o0266o
59215.316404,18.468,0.584,149,87,o,0,1.25,47.77375,-25.99938,8896.22,4618.23,2.31,2.18,-55.3,-0.414,17.2,17.05,01a59215o0273o
59215.321936,18.982,0.658,93,61,o,0,0.85,47.77375,-25.99938,8837.74,4539.75,2.33,2.19,-62.3,-0.41,17.85,17.87,01a59215o0285o
59215.332074,19.296,0.964,70,67,o,0,1.8,47.77375,-25.99938,8817.52,4653.73,2.59,2.21,3.1,-0.399,17.43,17.36,01a59215o0307o
59217.312853,18.854,0.112,104,12,o,0,0.91,47.77375,-25.99938,7357.45,3752.38,2.21,2.04,54.1,-0.421,19.59,20.92,02a59217o0221o
59217.316055,18.926,0.129,98,13,o,0,0.97,47.77375,-25.99938,7339.16,3714.53,2.18,2.0,53.1,-0.423,19.56,20.8,02a59217o0228o
59217.321549,18.961,0.146,94,14,o,0,0.78,47.77375,-25.99938,7396.72,3791.59,2.19,1.97,50.2,-0.425,19.43,20.58,02a59217o0240o
59217.332098,18.985,0.137,92,13,o,0,1.32,47.77375,-25.99938,7418.23,3677.38,2.13,2.02,66.0,-0.421,19.33,20.28,02a59217o0263o
59219.304648,18.586,0.067,134,9,c,0,1.24,47.77375,-25.99938,4608.17,8739.0,3.01,2.77,-22.7,-0.375,19.7,21.96,01a59219o0246c
59219.308354,18.534,0.059,140,8,c,0,1.17,47.77375,-25.99938,4627.64,8778.14,2.74,2.48,-56.9,-0.389,19.81,21.97,01a59219o0254c
59219.313899,18.498,0.064,145,9,c,0,0.97,47.77375,-25.99938,4569.76,8701.28,2.83,2.62,-45.3,-0.385,19.76,21.95,01a59219o0266c
59219.326801,18.555,0.064,137,9,c,0,1.36,47.77375,-25.99938,4550.33,8817.08,2.8,2.68,-37.4,-0.378,19.71,21.94,01a59219o0294c
59221.281446,18.524,0.068,141,10,c,0,1.55,47.77375,-25.99938,8447.42,8096.85,2.84,2.76,51.5,-0.39,19.68,21.76,02a59221o0193c
59221.28467,18.487,0.066,146,10,c,0,1.52,47.77375,-25.99938,8428.4,8056.28,2.77,2.63,51.8,-0.399,19.7,21.77,02a59221o0200c
59221.290158,18.447,0.074,152,11,c,0,0.83,47.77375,-25.99938,8488.22,8138.44,2.78,2.64,53.2,-0.398,19.71,21.75,02a59221o0212c
59221.300251,18.477,0.076,148,11,c,0,0.91,47.77375,-25.99938,8509.01,8024.74,2.8,2.64,58.8,-0.393,19.7,21.75,02a59221o0234c
59223.303612,18.494,0.085,145,12,c,0,1.61,47.77375,-25.99938,4608.84,8739.76,2.55,2.29,-68.6,-0.391,19.33,21.47,01a59223o0239c
59223.307296,18.264,0.066,180,12,c,0,1.17,47.77375,-25.99938,4628.07,8778.19,2.54,2.3,-68.2,-0.395,19.48,21.65,01a59223o0247c
59223.313752,18.406,0.067,158,11,c,0,1.43,47.77375,-25.99938,4570.47,8701.18,2.68,2.42,-65.9,-0.39,19.62,21.81,01a59223o0261c
59223.328992,18.532,0.091,140,13,c,0,1.35,47.77375,-25.99938,4550.34,8817.08,2.77,2.54,-8.6,-0.365,19.08,21.3,01a59223o0294c
59227.322658,18.244,0.047,183,9,c,0,1.42,47.77375,-25.99938,3063.26,4889.89,2.52,2.39,-15.3,-0.382,19.76,22.04,01a59227o0221c
59227.326351,18.408,0.05,157,8,c,0,1.61,47.77375,-25.99938,3083.36,4927.82,2.37,2.21,-84.0,-0.396,19.83,22.02,01a59227o0229c
59227.331876,18.385,0.053,161,8,c,0,1.14,47.77375,-25.99938,3024.48,4850.77,2.28,2.13,-78.7,-0.403,19.86,21.96,01a59227o0241c
59227.342482,18.307,0.053,173,9,c,0,1.25,47.77375,-25.99938,3005.23,4966.86,2.26,2.13,-77.4,-0.403,19.8,21.93,01a59227o0264c
59229.294374,18.429,0.06,154,9,c,0,1.78,47.77375,-25.99938,4064.79,1906.32,2.54,2.41,62.7,-0.39,19.61,21.42,02a59229o0214c
59229.297576,18.542,0.071,139,10,c,0,0.96,47.77375,-25.99938,4046.18,1867.29,2.49,2.34,65.2,-0.392,19.61,21.39,02a59229o0221c
59229.303072,18.4,0.062,158,10,c,0,1.49,47.77375,-25.99938,4103.76,1946.28,2.55,2.37,54.3,-0.39,19.58,21.36,02a59229o0233c
59229.31409,18.403,0.061,158,10,c,0,1.19,47.77375,-25.99938,4123.92,1830.66,2.48,2.3,-75.2,-0.398,19.59,21.36,02a59229o0257c
59231.306833,18.513,0.069,143,10,c,0,1.36,47.77375,-25.99938,3061.46,4884.94,2.9,2.62,-83.0,-0.39,19.55,21.59,01a59231o0110c
59231.310056,18.707,0.092,120,11,c,0,1.15,47.77375,-25.99938,3081.91,4923.02,3.05,2.88,-19.6,-0.392,19.51,21.6,01a59231o0117c
59231.316052,18.506,0.07,144,10,c,0,0.88,47.77375,-25.99938,3023.1,4846.65,2.55,2.25,-84.9,-0.403,19.74,21.61,01a59231o0130c
59231.326223,18.401,0.059,158,9,c,0,1.21,47.77375,-25.99938,3003.71,4962.83,2.76,2.44,-87.4,-0.395,19.65,21.64,01a59231o0152c
59232.331131,18.715,0.133,118,16,o,0,1.14,47.77375,-25.99938,8428.87,8552.56,3.08,2.68,-74.8,-0.348,19.12,20.51,01a59232o0183o
59232.336855,18.777,0.132,112,15,o,0,1.28,47.77375,-25.99938,8446.97,8592.83,3.24,2.37,-78.7,-0.378,19.18,20.46,01a59232o0195o
59232.341972,18.748,0.134,115,16,o,0,0.92,47.77375,-25.99938,8386.02,8513.79,3.03,2.28,-79.8,-0.371,19.21,20.45,01a59232o0206o
59232.350322,18.912,0.359,99,36,o,0,1.31,47.77375,-25.99938,8367.33,8632.19,3.6,3.39,-63.3,-0.323,18.15,19.6,01a59232o0224o
59243.284358,19.831,0.577,42,24,o,0,1.05,47.77375,-25.99938,4045.96,2351.92,2.62,2.47,90.0,-0.395,18.51,19.09,01a59243o0181o
59243.287584,19.275,0.349,71,25,o,0,1.06,47.77375,-25.99938,4065.96,2389.79,2.25,2.21,87.4,-0.405,18.65,19.07,01a59243o0188o
59243.294497,19.52,0.357,56,20,o,0,1.61,47.77375,-25.99938,4006.07,2311.95,2.54,2.49,34.0,-0.377,18.52,19.05,01a59243o0203o
59243.306039,19.912,0.609,39,24,o,0,1.23,47.77375,-25.99938,3987.39,2430.17,2.44,2.24,-83.0,-0.397,18.53,18.98,01a59243o0228o
59245.256879,19.294,0.18,70,12,o,0,1.12,47.77375,-25.99938,8605.15,10058.64,2.73,2.25,-56.0,-0.409,19.56,20.91,02a59245o0118o
59245.262412,19.334,0.165,67,11,o,0,1.8,47.77375,-25.99938,8588.11,10017.45,2.68,2.36,-61.5,-0.408,19.47,20.84,02a59245o0130o
59245.269306,19.118,0.172,82,14,o,0,1.47,47.77375,-25.99938,8648.64,10098.91,2.82,2.27,-56.6,-0.406,19.36,20.49,02a59245o0145o
59245.281714,19.728,0.395,47,18,o,0,1.3,47.77375,-25.99938,8669.42,9984.2,2.77,2.32,-57.5,-0.411,19.08,19.89,02a59245o0172o
59251.282138,20.025,0.318,36,11,c,0,0.94,47.77375,-25.99938,7976.42,2149.04,2.78,2.55,84.1,-0.395,19.47,21.47,01a59251o0164c
59251.285821,20.787,0.552,18,10,c,0,1.45,47.77375,-25.99938,7996.49,2188.42,2.68,2.52,87.8,-0.401,19.52,21.44,01a59251o0172c
59251.292738,19.594,0.208,53,11,c,0,0.87,47.77375,-25.99938,7937.21,2111.62,2.81,2.51,78.7,-0.391,19.45,21.4,01a59251o0187c
59251.303335,20.07,0.314,34,11,c,0,0.82,47.77375,-25.99938,7917.8,2231.24,2.68,2.43,88.7,-0.404,19.46,21.36,01a59251o0210c
59255.246237,20.309,0.285,27,8,c,0,1.73,47.77375,-25.99938,7976.23,2159.6,2.68,2.62,13.2,-0.351,19.54,21.26,01a59255o0070c
59255.249463,20.489,0.455,23,10,c,0,1.07,47.77375,-25.99938,7995.99,2198.79,2.81,2.7,72.2,-0.352,19.46,21.23,01a59255o0077c
59255.255001,20.187,0.343,31,10,c,0,1.07,47.77375,-25.99938,7936.48,2121.53,2.64,2.52,77.3,-0.375,19.54,21.24,01a59255o0089c
59255.266076,20.612,0.442,21,9,c,0,1.25,47.77375,-25.99938,7918.26,2237.2,2.63,2.53,81.6,-0.367,19.49,21.18,01a59255o0113c
59257.24432,21.281,0.803,11,9,c,0,1.4,47.77375,-25.99938,3509.27,3936.17,2.62,2.41,50.9,-0.39,19.64,21.49,02a59257o0082c
59257.24752,19.837,0.248,42,10,c,0,0.68,47.77375,-25.99938,3491.0,3898.59,2.63,2.47,56.4,-0.391,19.58,21.51,02a59257o0089c
59257.253485,20.706,0.47,19,9,c,0,1.48,47.77375,-25.99938,3549.13,3976.81,2.57,2.37,56.3,-0.394,19.61,21.52,02a59257o0102c
59257.264966,21.659,1.176,8,9,c,0,1.17,47.77375,-25.99938,3570.59,3863.13,2.66,2.46,54.8,-0.389,19.56,21.46,02a59257o0127c
59261.246816,20.22,0.398,30,12,c,0,1.07,47.77375,-25.99938,4520.8,8302.52,2.65,2.37,50.4,-0.379,19.41,20.91,02a59261o0085c
59261.249604,20.997,0.842,14,12,c,0,1.02,47.77375,-25.99938,4502.2,8267.78,2.62,2.37,50.4,-0.382,19.37,20.87,02a59261o0091c
59261.256027,22.895,5.5,2,14,c,0,1.01,47.77375,-25.99938,4562.12,8341.51,2.6,2.37,52.2,-0.386,19.26,20.74,02a59261o0105c
59261.268937,20.05,0.434,35,15,c,0,0.99,47.77375,-25.99938,4584.46,8225.94,2.72,2.43,49.8,-0.373,19.2,20.7,02a59261o0133c
59263.250058,18.736,0.332,116,39,o,0,1.57,47.77375,-25.99938,5128.84,6708.63,2.01,1.79,3.8,-0.376,17.86,18.02,01a59263o0004o
59263.253285,-20.677,1.793,-20,35,o,0,0.96,47.77375,-25.99938,5148.75,6746.41,1.92,1.78,1.1,-0.397,18.18,18.49,01a59263o0011o
59263.259732,19.472,0.432,59,26,o,0,0.91,47.77375,-25.99938,5090.05,6668.57,1.96,1.85,-14.2,-0.397,18.64,19.22,01a59263o0025o
59263.270328,20.279,0.32,28,9,o,0,2.3,47.77375,-25.99938,5073.44,6784.05,1.9,1.87,3.3,-0.416,19.33,20.04,01a59263o0048o
59265.225082,16.233,4.702,1166,5483,o,0,0.84,47.77375,-25.99938,4527.61,8302.18,2.69,2.43,43.5,-0.395,15.1,15.43,02a59265o0017o
59265.230569,-15.356,1.76,-2615,4602,o,0,0.83,47.77375,-25.99938,4509.26,8262.69,2.65,2.34,47.8,-0.397,13.67,13.61,02a59265o0029o
59265.23377,18.033,3.466,222,770,o,0,1.51,47.77375,-25.99938,4568.66,8341.79,2.47,2.18,48.5,-0.409,15.68,15.79,02a59265o0036o
59265.247507,17.341,0.664,420,279,o,0,1.36,47.77375,-25.99938,4591.3,8225.67,2.56,2.39,51.5,-0.424,16.93,17.16,02a59265o0066o
59267.233279,20.115,0.5,33,16,o,0,0.91,47.77375,-25.99938,10081.9,600.91,2.18,2.06,-46.7,-0.365,19.15,19.59,01a59267o0035o
59267.236962,23.13,8.905,2,18,o,0,0.84,47.77375,-25.99938,10101.77,640.87,2.19,2.09,-47.2,-0.363,19.11,19.59,01a59267o0043o
59267.242963,20.672,0.939,20,18,o,0,0.93,47.77375,-25.99938,10044.6,561.47,2.21,2.09,-53.3,-0.371,19.12,19.57,01a59267o0056o
59267.253102,-22.52,5.297,-4,19,o,0,1.03,47.77375,-25.99938,10023.58,683.09,2.17,1.97,-78.5,-0.382,19.02,19.5,01a59267o0078o
59275.22731,20.562,0.706,22,15,o,0,1.3,47.77375,-25.99938,1274.71,6963.03,2.19,1.98,-84.3,-0.418,19.2,20.08,01a59275o0021o
59275.230533,20.168,0.481,31,15,o,0,0.9,47.77375,-25.99938,1294.61,7000.67,2.2,2.03,-88.9,-0.415,19.36,20.35,01a59275o0028o
59275.235602,20.108,0.342,33,11,o,0,1.16,47.77375,-25.99938,1236.74,6923.24,2.26,2.03,-84.1,-0.415,19.38,20.43,01a59275o0039o
59275.247125,20.858,0.862,16,14,o,0,1.17,47.77375,-25.99938,1218.92,7038.9,2.42,2.18,-86.6,-0.42,19.28,20.37,01a59275o0064o
59277.224614,22.025,5.583,6,31,c,0,1.59,47.77375,-25.99938,283.09,7953.55,2.57,2.48,-89.6,-0.386,18.18,19.3,02a59277o0027c
59277.228787,20.434,0.662,24,16,c,0,1.4,47.77375,-25.99938,263.53,7914.76,2.59,2.5,-84.3,-0.382,18.85,20.2,02a59277o0036c
59277.230644,20.349,0.576,26,15,c,0,1.2,47.77375,-25.99938,10439.05,7993.69,2.84,2.79,-63.9,-0.384,19.21,20.67,02a59277o0040c
59277.23478,22.601,4.188,3,14,c,0,1.39,47.77375,-25.99938,10420.11,7957.34,2.89,2.83,-52.7,-0.373,19.3,21.0,02a59277o0049c
59277.236154,20.442,0.46,24,11,c,0,1.3,47.77375,-25.99938,322.54,7990.93,2.72,2.54,-64.8,-0.376,19.25,20.9,02a59277o0052c
59277.245345,20.715,0.812,19,15,c,0,1.37,47.77375,-25.99938,10476.9,8034.74,2.95,2.92,17.4,-0.379,19.34,21.11,02a59277o0072c
59277.247634,20.291,0.416,28,12,c,0,1.51,47.77375,-25.99938,340.83,7873.46,2.71,2.59,-78.8,-0.378,19.17,20.96,02a59277o0077c
59277.251301,22.244,3.864,5,18,c,0,0.87,47.77375,-25.99938,10494.08,7915.39,2.86,2.81,-32.4,-0.381,19.39,21.09,02a59277o0085c
