MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58814.477789,21.112,0.827,13,11,o,0,1.03,81.7022,50.71784,5478.12,1970.59,2.19,2.06,81.4,-0.426,19.24,20.64,01a58814o0607o
58816.422578,-23.789,9.0,-1,10,c,0,1.29,81.7022,50.71784,8126.53,545.47,2.59,2.27,-59.8,-0.393,19.63,21.47,02a58816o0508c
58816.425822,-22.146,2.079,-5,10,c,0,1.16,81.7022,50.71784,8141.87,582.95,2.75,2.26,-57.8,-0.402,19.63,21.46,02a58816o0515c
58816.431388,20.957,0.694,15,10,c,0,1.36,81.7022,50.71784,8090.63,505.17,2.87,2.27,-54.8,-0.4,19.59,21.44,02a58816o0527c
58816.442415,21.907,1.549,6,10,c,0,1.2,81.7022,50.71784,8073.49,626.13,2.59,2.27,-62.1,-0.397,19.66,21.41,02a58816o0551c
58818.531156,-19.94,0.606,-38,23,o,0,1.33,81.7022,50.71784,6090.17,2494.62,2.05,1.69,87.6,-0.413,18.49,19.87,01a58818o0439o
58818.534414,19.578,0.296,54,16,o,0,1.04,81.7022,50.71784,6109.59,2533.13,2.05,1.71,85.3,-0.414,18.83,20.23,01a58818o0446o
58818.541387,20.589,0.757,21,16,o,0,1.54,81.7022,50.71784,6054.79,2458.44,1.98,1.75,-89.7,-0.409,18.71,20.04,01a58818o0461o
58818.555415,-19.17,0.521,-78,41,o,0,0.84,81.7022,50.71784,6039.19,2574.82,2.08,1.77,-87.7,-0.404,17.88,19.24,01a58818o0491o
58820.511415,23.026,2.875,2,6,o,0,2.6,81.7022,50.71784,8702.28,4247.43,2.04,1.93,38.6,-0.428,19.75,21.24,02a58820o0452o
58820.514623,-22.97,2.808,-2,7,o,0,2.7,81.7022,50.71784,8686.24,4210.25,2.07,1.84,-64.8,-0.434,19.72,21.22,02a58820o0459o
58820.520197,-21.829,0.948,-7,6,o,0,2.28,81.7022,50.71784,8745.56,4287.28,1.96,1.87,-69.3,-0.437,19.74,21.2,02a58820o0471o
58820.53043,20.892,0.475,16,8,o,0,1.23,81.7022,50.71784,8763.83,4172.46,1.97,1.86,-68.6,-0.442,19.75,21.17,02a58820o0493o
58822.435868,15.208,0.472,2998,1415,o,0,0.85,81.7022,50.71784,4445.88,8014.45,1.83,1.74,-68.1,-0.428,14.33,14.67,01a58822o0546o
58822.441382,19.422,2.667,62,165,o,0,1.2,81.7022,50.71784,4501.86,8092.02,1.98,1.7,-81.6,-0.453,16.52,16.93,01a58822o0557o
58822.453287,19.407,2.622,63,164,o,0,0.73,81.7022,50.71784,4520.04,7978.04,1.96,1.75,-80.5,-0.441,16.77,17.5,01a58822o0581o
58824.441259,-20.962,0.969,-15,14,o,0,1.26,81.7022,50.71784,1906.61,6325.77,2.41,2.02,-55.2,-0.437,19.09,20.13,02a58824o0492o
58824.444481,20.502,0.686,23,16,o,0,1.19,81.7022,50.71784,1927.07,6366.06,2.37,2.0,-55.4,-0.437,19.13,20.12,02a58824o0499o
58824.452164,-21.053,1.022,-14,14,o,0,1.49,81.7022,50.71784,1870.11,6286.82,2.26,1.87,-55.3,-0.455,19.21,20.17,02a58824o0514o
58824.462259,-21.269,1.135,-11,13,o,0,1.59,81.7022,50.71784,1851.66,6403.05,2.34,1.96,-53.7,-0.442,19.14,20.16,02a58824o0536o
58826.437185,21.619,2.027,8,17,o,0,1.62,81.7022,50.71784,9181.35,8695.64,2.79,1.98,-87.5,-0.38,18.99,19.63,01a58826o0515o
58826.440436,-22.168,3.884,-5,19,o,0,0.73,81.7022,50.71784,9202.85,8733.49,2.85,2.04,-88.8,-0.367,19.0,19.64,01a58826o0522o
58826.446498,-20.356,0.582,-26,15,o,0,1.72,81.7022,50.71784,9140.9,8657.74,2.78,1.99,-87.7,-0.379,18.97,19.65,01a58826o0535o
58826.457156,-21.291,1.32,-11,15,o,0,1.55,81.7022,50.71784,9123.7,8774.23,2.72,2.04,-89.2,-0.375,18.99,19.68,01a58826o0558o
58832.460157,-16.683,1.266,-771,976,o,0,1.28,81.7022,50.71784,2587.36,8166.07,2.17,2.06,19.8,-0.637,16.31,16.8,02a58832o0147o
58832.463815,18.339,4.892,168,820,o,0,1.16,81.7022,50.71784,2567.55,8126.53,2.12,2.02,27.4,-0.499,16.09,16.45,02a58832o0155o
58832.469364,-18.065,6.832,-216,1474,o,0,0.96,81.7022,50.71784,2620.73,8202.25,2.11,2.01,20.0,-0.797,15.59,16.08,02a58832o0167o
58832.481435,14.637,0.774,5072,3927,o,0,0.39,81.7022,50.71784,2640.01,8083.47,2.19,1.94,-45.5,-0.62,16.18,16.87,02a58832o0193o
58836.454253,21.249,1.02,12,12,o,0,0.8,81.7022,50.71784,4588.53,6199.59,2.63,1.95,34.7,-0.415,19.54,20.91,02a58836o0551o
58836.4578,-21.313,0.865,-11,9,o,0,1.15,81.7022,50.71784,4571.0,6160.76,2.43,1.85,33.6,-0.429,19.58,20.87,02a58836o0558o
58836.46398,-26.201,98.0,0,12,o,0,1.11,81.7022,50.71784,4626.62,6234.43,2.48,2.09,37.3,-0.427,19.46,20.79,02a58836o0570o
58836.474585,22.68,3.441,3,11,o,0,0.86,81.7022,50.71784,4647.59,6120.62,2.08,1.85,36.4,-0.441,19.58,20.75,02a58836o0591o
58838.372876,21.298,1.456,11,16,o,0,0.7,81.7022,50.71784,689.76,8359.54,2.76,2.4,-83.8,-0.4,19.25,20.68,01a58838o0406o
58838.378208,-22.206,2.7,-5,13,o,0,1.25,81.7022,50.71784,670.83,8322.53,2.91,2.57,-85.0,-0.389,19.33,20.85,01a58838o0417o
58838.381437,-19.586,0.603,-53,32,o,0,1.11,81.7022,50.71784,725.41,8397.9,3.39,3.06,-81.4,-0.367,18.41,19.97,01a58838o0424o
58838.394453,21.604,1.914,8,16,o,0,0.96,81.7022,50.71784,746.3,8281.59,3.58,3.13,-82.7,-0.367,19.1,20.85,01a58838o0451o
58838.395375,-20.561,0.815,-22,18,o,0,0.81,81.7022,50.71784,10120.5,8378.53,3.76,3.06,-84.3,-0.335,19.06,20.87,01a58838o0453o
58838.399342,21.472,1.615,9,15,o,0,1.19,81.7022,50.71784,10099.74,8337.33,3.5,2.84,-88.6,-0.348,19.01,20.7,01a58838o0461o
58838.410116,-20.846,0.728,-17,12,o,0,1.14,81.7022,50.71784,10159.23,8417.54,2.62,2.46,67.0,-0.393,19.23,20.75,01a58838o0483o
58838.415257,-20.585,0.691,-21,15,o,0,1.08,81.7022,50.71784,10175.28,8302.26,3.18,2.61,-86.0,-0.355,19.04,20.66,01a58838o0494o
58844.567491,22.427,2.586,4,10,c,0,0.87,81.7022,50.71784,6489.16,6122.12,2.66,2.27,37.8,-0.389,19.68,21.56,02a58844o0218c
58844.57076,-22.283,1.875,-4,8,c,0,1.26,81.7022,50.71784,6469.95,6082.62,2.73,2.3,37.0,-0.381,19.68,21.54,02a58844o0225c
58844.575945,-24.527,17.75,-1,10,c,0,1.15,81.7022,50.71784,6526.98,6161.46,2.82,2.25,34.7,-0.378,19.64,21.52,02a58844o0236c
58844.585792,-21.64,1.194,-8,10,c,0,0.89,81.7022,50.71784,6549.07,6042.64,2.57,2.21,35.2,-0.388,19.67,21.49,02a58844o0257c
58846.390122,-21.328,0.721,-11,8,o,0,1.12,81.7022,50.71784,3867.72,6290.65,2.31,1.82,88.2,-0.41,19.72,21.21,01a58846o0430o
58846.393354,-20.795,0.406,-18,7,o,0,1.95,81.7022,50.71784,3887.92,6328.85,2.33,1.83,88.3,-0.408,19.67,21.23,01a58846o0437o
58846.398897,-21.778,1.305,-7,9,o,0,0.84,81.7022,50.71784,3829.97,6251.02,2.25,1.84,88.6,-0.412,19.72,21.24,01a58846o0449o
58846.40909,-22.991,2.964,-2,7,o,0,1.91,81.7022,50.71784,3813.14,6366.3,2.15,1.83,88.6,-0.416,19.75,21.27,01a58846o0471o
58850.381219,-22.019,1.925,-6,11,o,0,1.16,81.7022,50.71784,7778.92,6040.29,2.74,1.84,-87.7,-0.434,19.4,20.58,01a58850o0343o
58850.385021,26.498,110.0,0,10,o,0,1.2,81.7022,50.71784,7801.01,6079.23,2.47,1.72,-89.1,-0.445,19.51,20.59,01a58850o0351o
58850.39025,-19.971,0.22,-37,8,o,0,2.23,81.7022,50.71784,7741.42,6002.7,2.59,1.8,-88.2,-0.436,19.46,20.62,01a58850o0362o
58850.400063,21.757,1.554,7,11,o,0,1.26,81.7022,50.71784,7726.0,6118.68,2.67,1.97,-87.7,-0.423,19.4,20.62,01a58850o0383o
58866.431307,-20.674,0.585,-20,11,o,0,0.8,81.7022,50.71784,2131.45,4503.46,2.59,2.02,89.7,-0.416,19.55,20.97,01a58866o0466o
58866.434632,-21.158,0.795,-12,10,o,0,1.02,81.7022,50.71784,2151.01,4541.01,2.57,2.05,-89.9,-0.42,19.54,20.93,01a58866o0473o
58866.440175,23.432,7.167,2,11,o,0,1.24,81.7022,50.71784,2094.44,4463.55,2.69,2.27,-87.5,-0.412,19.44,20.9,01a58866o0485o
58866.450496,20.481,0.437,23,10,o,0,1.33,81.7022,50.71784,2075.93,4579.2,2.74,2.13,88.7,-0.408,19.49,20.95,01a58866o0507o
58868.422734,21.979,1.548,6,9,c,0,1.26,81.7022,50.71784,6314.28,7968.65,2.57,2.48,-61.4,-0.4,19.68,21.61,02a58868o0487c
58868.42595,-20.993,0.459,-15,7,c,0,2.62,81.7022,50.71784,6295.84,7928.95,2.51,2.41,-58.5,-0.409,19.69,21.6,02a58868o0494c
58868.432899,22.402,2.433,4,10,c,0,1.18,81.7022,50.71784,6352.15,8006.3,2.5,2.38,-57.3,-0.413,19.72,21.61,02a58868o0509c
58868.443129,-21.64,1.197,-8,10,c,0,1.01,81.7022,50.71784,6372.76,7885.45,2.44,2.41,-48.1,-0.413,19.68,21.6,02a58868o0531c
58870.334243,-21.032,0.695,-14,10,o,0,1.13,81.7022,50.71784,2125.49,4508.02,2.36,1.95,81.8,-0.422,19.64,21.06,01a58870o0296o
58870.337464,-22.323,2.386,-4,10,o,0,1.04,81.7022,50.71784,2145.37,4547.41,2.37,1.9,80.9,-0.421,19.65,21.06,01a58870o0303o
58870.343464,22.943,3.905,2,9,o,0,1.33,81.7022,50.71784,2087.2,4467.35,2.53,2.1,81.5,-0.426,19.54,21.06,01a58870o0316o
58870.360467,-21.47,1.3,-9,12,o,0,1.04,81.7022,50.71784,2067.57,4578.34,3.04,2.46,85.4,-0.394,19.42,21.1,01a58870o0351o
58872.330213,21.285,0.833,11,9,c,0,1.08,81.7022,50.71784,6318.39,7976.0,2.42,2.34,54.8,-0.406,19.79,21.69,02a58872o0290c
58872.333415,-22.36,1.879,-4,8,c,0,1.2,81.7022,50.71784,6299.13,7936.19,2.46,2.34,43.0,-0.407,19.79,21.7,02a58872o0297c
58872.339867,-21.535,0.814,-9,7,c,0,1.83,81.7022,50.71784,6356.61,8015.17,2.47,2.32,-64.2,-0.415,19.81,21.72,02a58872o0311c
58872.35091,-22.327,2.121,-4,9,c,0,1.06,81.7022,50.71784,6374.19,7896.58,2.45,2.4,61.4,-0.415,19.81,21.74,02a58872o0335c
58874.39008,22.467,2.341,4,9,o,0,1.37,81.7022,50.71784,6214.56,633.59,2.1,2.02,-48.9,-0.41,19.72,21.14,01a58874o0413o
58874.393639,-22.269,1.755,-4,8,o,0,1.46,81.7022,50.71784,6235.82,672.23,2.11,2.02,-35.7,-0.404,19.71,21.15,01a58874o0420o
58874.400058,-20.573,0.34,-21,7,o,0,2.25,81.7022,50.71784,6178.57,595.01,2.1,1.94,84.4,-0.423,19.66,21.15,01a58874o0433o
58874.409876,-20.688,0.374,-19,7,o,0,2.11,81.7022,50.71784,6159.3,711.61,2.3,1.96,86.7,-0.426,19.56,21.19,01a58874o0453o
58876.393192,21.827,1.491,7,10,c,0,0.75,81.7022,50.71784,804.97,4160.01,2.35,2.31,-20.3,-0.408,19.68,21.64,02a58876o0402c
58876.395948,-21.563,0.958,-9,8,c,0,1.33,81.7022,50.71784,785.43,4121.04,2.32,2.27,13.7,-0.411,19.73,21.62,02a58876o0408c
58876.401078,25.003,22.0,0,8,c,0,1.33,81.7022,50.71784,844.6,4194.66,2.34,2.3,-39.9,-0.407,19.79,21.65,02a58876o0419c
58876.413214,-21.065,0.684,-14,9,c,0,1.08,81.7022,50.71784,864.9,4074.68,2.35,2.24,-55.1,-0.412,19.74,21.62,02a58876o0445c
58878.334745,21.764,1.09,7,8,o,0,1.68,81.7022,50.71784,6208.7,635.76,2.25,2.22,-56.7,-0.391,19.55,20.88,01a58878o0236o
58878.337968,-20.487,0.335,-23,8,o,0,1.94,81.7022,50.71784,6227.96,674.85,2.19,2.14,72.1,-0.392,19.54,20.9,01a58878o0243o
58878.344626,21.658,1.132,8,9,o,0,1.18,81.7022,50.71784,6172.95,597.2,2.21,2.19,-41.3,-0.4,19.56,20.91,01a58878o0257o
58878.354848,-22.781,3.862,-3,11,o,0,0.91,81.7022,50.71784,6155.86,714.98,2.11,2.1,48.2,-0.402,19.57,20.94,01a58878o0279o
58882.388659,22.452,2.694,4,10,o,0,2.19,81.7022,50.71784,7885.74,4189.57,2.5,2.0,-83.0,-0.404,19.19,20.1,01a58882o0399o
58882.391931,21.772,1.73,7,12,o,0,1.4,81.7022,50.71784,7905.88,4227.85,2.36,1.91,-83.3,-0.411,19.25,20.13,01a58882o0406o
58882.397956,-25.016,41.333,0,15,o,0,1.08,81.7022,50.71784,7845.83,4151.6,2.81,1.99,-87.7,-0.416,19.1,20.13,01a58882o0419o
58882.409535,21.537,1.8,9,16,o,0,0.69,81.7022,50.71784,7827.58,4268.52,2.88,2.07,-86.8,-0.41,19.08,20.07,01a58882o0444o
58884.379355,-21.573,2.337,-8,20,o,0,1.12,81.7022,50.71784,3440.48,1658.02,2.15,1.96,-51.5,-0.445,18.84,19.24,02a58884o0382o
58884.382606,-19.393,0.299,-64,19,o,0,0.91,81.7022,50.71784,3420.38,1619.1,2.07,1.94,-48.6,-0.451,18.88,19.23,02a58884o0389o
58884.388139,22.69,6.406,3,20,o,0,0.72,81.7022,50.71784,3480.01,1693.93,2.03,1.89,-53.6,-0.46,18.9,19.22,02a58884o0401o
58884.399237,20.923,1.281,16,20,o,0,0.75,81.7022,50.71784,3502.37,1574.67,2.01,1.86,-53.3,-0.458,18.87,19.21,02a58884o0425o
58894.309658,21.499,0.911,9,8,o,0,1.64,81.7022,50.71784,3166.31,8590.29,2.18,1.87,-86.7,-0.428,19.59,20.79,01a58894o0228o
58894.312786,-21.134,0.734,-13,9,o,0,1.06,81.7022,50.71784,3186.32,8628.56,2.23,1.89,-87.0,-0.421,19.6,20.79,01a58894o0234o
58894.320113,-23.31,6.118,-2,10,o,0,1.02,81.7022,50.71784,3123.53,8549.22,2.33,2.0,-84.7,-0.413,19.52,20.82,01a58894o0249o
58894.332525,21.183,0.803,12,10,o,0,1.08,81.7022,50.71784,3107.43,8668.51,2.18,2.03,-66.8,-0.413,19.5,20.8,01a58894o0275o
58900.342656,20.455,0.464,24,11,c,0,0.91,81.7022,50.71784,7674.05,130.62,2.99,2.59,-61.4,-0.396,19.56,21.58,02a58900o0275c
58900.344944,-21.781,1.619,-7,11,c,0,0.8,81.7022,50.71784,7653.71,89.87,2.89,2.48,-61.7,-0.395,19.53,21.51,02a58900o0280c
58900.34952,21.603,1.286,8,11,c,0,1.07,81.7022,50.71784,7714.72,169.59,2.77,2.42,-64.4,-0.395,19.59,21.58,02a58900o0290c
58900.352346,-21.547,1.526,-9,13,c,0,0.75,81.7022,50.71784,6117.16,10303.78,3.31,3.05,-62.0,-0.382,19.37,21.44,02a58900o0296c
58900.354716,-21.322,0.952,-11,10,c,0,1.2,81.7022,50.71784,6099.11,10264.1,2.87,2.62,-60.1,-0.403,19.6,21.5,02a58900o0301c
58900.361047,-21.689,1.6,-8,12,c,0,1.14,81.7022,50.71784,6154.66,10342.7,3.3,2.96,-57.7,-0.393,19.47,21.51,02a58900o0314c
58900.361504,21.587,1.83,8,15,c,0,0.85,81.7022,50.71784,7738.76,51.21,2.89,2.42,-62.8,-0.404,19.61,21.57,02a58900o0315c
58900.370002,-20.407,0.441,-25,11,c,0,1.1,81.7022,50.71784,6173.37,10224.17,2.81,2.58,-57.2,-0.398,19.58,21.51,02a58900o0332c
58902.295056,-20.323,0.444,-27,12,o,0,1.7,81.7022,50.71784,1139.81,8648.29,3.01,2.36,-89.6,-0.351,19.35,20.63,01a58902o0194o
58902.298311,-21.344,1.156,-10,12,o,0,1.35,81.7022,50.71784,1160.48,8688.27,2.96,2.27,-89.9,-0.354,19.43,20.65,01a58902o0201o
58902.305306,21.804,1.439,7,10,o,0,1.5,81.7022,50.71784,1099.38,8607.29,2.8,2.08,-87.8,-0.375,19.48,20.69,01a58902o0216o
58902.318283,-21.09,0.763,-13,10,o,0,1.46,81.7022,50.71784,1081.55,8722.36,3.08,2.28,-87.0,-0.354,19.45,20.73,01a58902o0242o
58906.221482,-21.069,1.362,-14,18,o,0,1.14,81.7022,50.71784,2485.32,10054.82,2.45,2.01,-77.2,-0.418,19.0,19.48,01a58906o0028o
58906.224733,-20.657,0.679,-20,14,o,0,1.03,81.7022,50.71784,2466.98,10016.68,2.48,2.01,-76.4,-0.412,19.31,20.05,01a58906o0035o
58906.231803,-22.179,2.327,-5,11,o,0,1.24,81.7022,50.71784,8016.06,444.39,2.28,1.89,86.0,-0.423,19.44,20.47,01a58906o0049o
58906.242721,26.461,120.0,0,11,o,0,1.16,81.7022,50.71784,7997.05,560.92,2.21,1.84,86.0,-0.439,19.46,20.51,01a58906o0070o
58910.296629,-21.082,1.015,-13,14,o,0,1.07,81.7022,50.71784,8060.25,479.49,2.35,2.01,-21.4,-0.37,19.31,19.99,01a58910o0176o
58910.300434,-24.509,24.667,-1,14,o,0,1.48,81.7022,50.71784,8078.21,517.01,2.33,1.97,-24.8,-0.366,19.31,19.96,01a58910o0184o
58910.305556,21.909,2.088,6,13,o,0,1.18,81.7022,50.71784,8024.47,442.15,2.31,1.93,-19.1,-0.363,19.34,19.94,01a58910o0195o
58910.315974,20.799,0.701,17,12,o,0,1.14,81.7022,50.71784,8007.39,561.24,2.47,1.98,-18.0,-0.354,19.28,19.94,01a58910o0217o
58912.266064,-21.954,2.724,-6,16,o,0,1.17,81.7022,50.71784,743.48,6504.74,2.11,1.97,-34.0,-0.437,18.99,19.43,02a58912o0071o
58912.268808,-21.407,1.965,-10,20,o,0,1.28,81.7022,50.71784,725.36,6466.72,2.4,1.91,-54.7,-0.443,18.92,19.42,02a58912o0077o
58912.274,-21.456,1.824,-10,17,o,0,1.02,81.7022,50.71784,782.3,6540.76,2.53,1.99,-56.4,-0.452,18.88,19.44,02a58912o0088o
58914.341266,21.216,1.645,12,20,o,0,1.09,81.7022,50.71784,1892.25,6337.64,1.91,1.86,-20.5,-0.418,18.89,19.13,01a58914o0267o
58914.344491,20.798,1.177,17,20,o,0,0.73,81.7022,50.71784,1911.52,6376.41,1.9,1.8,-17.4,-0.418,18.89,19.13,01a58914o0274o
58914.350482,-20.273,0.699,-28,20,o,0,0.92,81.7022,50.71784,1852.97,6296.92,1.91,1.84,-19.3,-0.414,18.87,19.11,01a58914o0287o
58914.361455,-20.723,0.982,-19,18,o,0,1.54,81.7022,50.71784,1834.53,6412.86,1.96,1.89,-17.0,-0.412,18.85,19.06,01a58914o0310o
58922.325386,17.792,1.484,278,412,o,0,0.76,81.7022,50.71784,7960.43,2347.95,2.41,2.15,-17.1,-0.369,15.5,16.78,01a58922o0189o
58922.328528,-20.676,2.04,-20,40,o,0,0.66,81.7022,50.71784,7978.5,2387.19,2.22,1.98,-19.4,-0.367,17.97,19.06,01a58922o0195o
58922.334558,-17.641,0.731,-319,233,o,0,0.95,81.7022,50.71784,7924.62,2312.75,2.24,1.95,-16.4,-0.368,16.16,17.28,01a58922o0208o
58922.345164,18.13,0.385,203,78,o,0,1.25,81.7022,50.71784,7906.41,2432.6,2.46,2.1,-10.5,-0.348,17.3,18.46,01a58922o0229o
58932.260367,-22.997,4.0,-2,9,c,0,1.06,81.7022,50.71784,1414.56,1772.73,2.39,2.29,-65.2,-0.418,19.58,21.21,02a58932o0092c
58932.265576,-22.548,2.778,-4,10,c,0,0.95,81.7022,50.71784,1476.11,1848.57,2.45,2.25,-55.6,-0.414,19.59,21.23,02a58932o0103c
58932.279531,21.488,0.946,9,9,c,0,1.25,81.7022,50.71784,1494.69,1723.15,2.35,2.26,-69.2,-0.414,19.59,21.24,02a58932o0133c
58934.245767,-22.718,4.077,-3,12,o,0,1.32,81.7022,50.71784,5933.49,4329.78,2.34,2.12,-7.1,-0.385,19.28,20.48,01a58934o0061o
58934.249602,-20.785,1.259,-18,22,o,0,0.95,81.7022,50.71784,5953.92,4369.18,2.41,2.16,-8.8,-0.381,18.6,19.75,01a58934o0069o
58934.256074,-23.424,8.182,-2,13,o,0,1.16,81.7022,50.71784,5896.48,4293.24,2.53,2.49,-60.5,-0.385,19.25,20.62,01a58934o0082o
58934.26668,-19.853,1.048,-42,44,o,0,1.32,81.7022,50.71784,5882.09,4410.82,2.55,2.39,-15.9,-0.382,17.81,19.04,01a58934o0104o
58946.238876,20.933,1.873,15,29,o,0,0.98,81.7022,50.71784,2496.33,315.46,2.61,2.03,-14.0,-0.348,18.54,19.04,01a58946o0020o
58946.244466,-22.106,4.922,-5,26,o,0,1.16,81.7022,50.71784,2516.85,355.24,2.35,1.96,-12.0,-0.37,18.61,19.01,01a58946o0032o
58946.247278,-22.212,4.896,-5,23,o,0,1.38,81.7022,50.71784,2461.66,275.56,2.23,1.95,-8.2,-0.4,18.64,18.99,01a58946o0038o
58946.250576,21.706,5.2,8,39,o,0,1.19,81.7022,50.71784,841.74,10492.23,2.07,2.02,-62.9,-0.453,18.42,18.95,01a58946o0045o
58946.258969,-20.755,1.658,-18,30,o,0,1.05,81.7022,50.71784,2448.72,394.17,2.61,2.1,-14.1,-0.348,18.41,18.88,01a58946o0063o
58946.260832,-20.035,1.054,-35,37,o,0,1.12,81.7022,50.71784,798.56,10450.87,2.28,2.2,-67.1,-0.486,18.3,18.85,01a58946o0067o
58956.247436,21.829,1.896,7,13,c,0,0.95,81.7022,50.71784,2800.26,4489.74,2.46,2.38,-56.0,-0.4,19.31,20.79,02a58956o0051c
58956.250849,20.575,0.567,21,12,c,0,0.87,81.7022,50.71784,2780.37,4448.97,2.39,2.38,-55.9,-0.396,19.31,20.8,02a58956o0058c
58956.256837,-21.184,0.857,-12,10,c,0,1.34,81.7022,50.71784,2838.76,4527.83,2.46,2.45,-51.6,-0.395,19.28,20.82,02a58956o0071c
58956.270354,-22.715,4.0,-3,12,c,0,1.7,81.7022,50.71784,2863.05,4410.99,2.67,2.59,31.7,-0.375,19.19,20.78,02a58956o0099c
58962.276477,21.82,1.882,7,13,o,0,1.6,81.7022,50.71784,4201.65,2606.48,2.26,1.88,-10.1,-0.402,19.05,19.9,01a58962o0114o
58962.280222,-20.802,1.329,-17,23,o,0,1.0,81.7022,50.71784,4221.62,2645.48,2.1,1.83,-12.0,-0.408,19.05,19.77,01a58962o0122o
58962.284954,21.484,1.587,9,15,o,0,1.22,81.7022,50.71784,4165.35,2568.33,2.18,1.88,-16.0,-0.397,19.05,19.81,01a58962o0132o
58962.295274,20.578,0.735,21,16,o,0,1.27,81.7022,50.71784,4147.05,2685.13,2.47,2.03,-12.5,-0.394,18.87,19.67,01a58962o0154o
59070.600643,-19.876,0.372,-41,15,o,0,1.28,81.7022,50.71784,8445.54,6078.79,2.64,2.48,5.5,-0.368,18.93,19.93,01a59070o0796o
59070.613163,-20.589,0.806,-21,17,o,0,0.97,81.7022,50.71784,8430.61,6041.51,2.67,2.4,5.2,-0.353,19.01,19.96,01a59070o0823o
59070.619186,19.986,0.462,37,17,o,0,1.03,81.7022,50.71784,8488.14,6118.07,2.63,2.38,1.5,-0.353,18.97,19.84,01a59070o0836o
59070.626118,21.55,2.973,9,26,o,0,0.89,81.7022,50.71784,8507.84,5998.32,2.45,2.3,7.8,-0.379,18.6,19.14,01a59070o0851o
59078.586703,-20.622,0.461,-20,9,o,0,1.6,81.7022,50.71784,4317.75,9883.55,2.2,2.06,-12.0,-0.408,19.4,20.62,01a59078o0773o
59078.590857,24.359,16.429,1,11,o,0,1.12,81.7022,50.71784,4300.79,9843.82,2.14,2.03,-5.5,-0.396,19.45,20.64,01a59078o0782o
59078.601288,20.89,0.675,16,11,o,0,1.15,81.7022,50.71784,4355.19,9921.31,2.17,2.04,-12.8,-0.408,19.42,20.66,01a59078o0803o
59078.614045,20.17,0.308,31,10,o,0,1.32,81.7022,50.71784,4376.27,9809.24,2.32,2.12,2.0,-0.377,19.42,20.72,01a59078o0828o
59080.59981,-20.249,0.391,-29,11,c,0,1.15,81.7022,50.71784,9744.13,6398.54,2.78,2.66,30.7,-0.394,19.55,21.44,02a59080o0795c
59080.618391,-22.536,2.81,-4,10,c,0,1.19,81.7022,50.71784,9764.92,6437.51,2.8,2.64,32.6,-0.39,19.52,21.39,02a59080o0835c
59080.623676,20.593,0.562,21,12,c,0,0.98,81.7022,50.71784,9706.06,6361.62,2.79,2.75,33.6,-0.393,19.39,21.18,02a59080o0846c
59080.633122,20.155,1.189,32,37,c,0,0.79,81.7022,50.71784,9684.65,6478.56,3.2,2.58,33.2,-0.359,18.34,19.7,02a59080o0866c
59086.581057,21.617,1.525,8,12,o,0,1.28,81.7022,50.71784,2701.54,6318.3,2.55,2.47,-52.5,-0.389,19.32,20.66,01a59086o0772o
59086.584297,-23.82,9.75,-1,10,o,0,1.35,81.7022,50.71784,2682.47,6282.77,2.59,2.48,-30.1,-0.383,19.32,20.7,01a59086o0779o
