MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59349.412206,-20.474,0.438,-24,10,o,0,0.66,245.80757,26.47594,3740.05,3905.9,1.88,1.75,-89.1,-0.426,19.81,20.92,01a59349o0382o
59349.421715,-22.409,2.306,-4,9,o,0,1.13,245.80757,26.47594,3716.64,3865.94,2.03,1.9,86.0,-0.416,19.75,20.93,01a59349o0401o
59349.425399,-22.959,3.486,-2,8,o,0,1.62,245.80757,26.47594,3775.7,3942.52,1.85,1.73,79.0,-0.429,19.8,20.93,01a59349o0409o
59349.451978,22.563,2.698,3,9,o,0,1.85,245.80757,26.47594,3793.2,3827.35,1.98,1.91,-88.9,-0.426,19.71,20.9,01a59349o0458o
59351.409877,23.312,5.083,2,9,c,0,1.06,245.80757,26.47594,2051.8,2378.43,2.5,2.44,66.5,-0.399,19.7,21.71,02a59351o0361c
59351.413078,-21.551,0.903,-9,8,c,0,1.55,245.80757,26.47594,2071.9,2417.72,2.47,2.41,82.8,-0.401,19.67,21.7,02a59351o0368c
59351.417211,20.655,0.434,20,9,c,0,1.43,245.80757,26.47594,2014.85,2338.12,2.43,2.38,73.9,-0.403,19.71,21.7,02a59351o0377c
59351.423325,-22.115,1.676,-5,9,c,0,1.3,245.80757,26.47594,1996.27,2454.42,2.47,2.42,80.3,-0.4,19.69,21.68,02a59351o0390c
59353.415175,22.475,2.88,4,11,o,0,0.92,245.80757,26.47594,6621.72,8251.39,1.91,1.81,82.5,-0.421,19.75,20.67,01a59353o0371o
59353.417019,-23.394,5.174,-2,8,o,0,2.73,245.80757,26.47594,6602.71,8212.39,1.84,1.74,-86.1,-0.425,19.78,20.68,01a59353o0375o
59353.420243,22.135,1.771,5,9,o,0,1.42,245.80757,26.47594,6660.71,8288.57,1.88,1.79,84.9,-0.421,19.73,20.68,01a59353o0382o
59353.445739,21.796,1.32,7,9,o,0,1.32,245.80757,26.47594,6681.83,8173.75,1.79,1.75,-3.9,-0.423,19.83,20.79,01a59353o0434o
59355.505992,-22.376,2.233,-4,9,c,0,1.76,245.80757,26.47594,4699.98,8365.84,2.54,2.35,45.9,-0.399,19.58,21.1,02a59355o0009c
59355.509521,-22.944,4.722,-2,11,c,0,0.89,245.80757,26.47594,4681.67,8325.91,2.51,2.33,46.5,-0.402,19.61,21.23,02a59355o0016c
59355.514901,21.336,0.827,11,9,c,0,1.42,245.80757,26.47594,4735.59,8402.08,2.42,2.32,39.5,-0.413,19.75,21.45,02a59355o0027c
59355.526138,21.992,1.295,6,8,c,0,2.08,245.80757,26.47594,4753.21,8284.51,2.47,2.31,42.2,-0.406,19.75,21.62,02a59355o0051c
59357.458437,22.439,4.04,4,16,o,0,1.21,245.80757,26.47594,3896.7,2340.07,1.93,1.87,87.6,-0.421,19.16,19.53,01a59357o0276o
59357.462372,-20.246,0.536,-29,16,o,0,1.21,245.80757,26.47594,3917.27,2379.01,1.89,1.86,77.6,-0.42,19.18,19.55,01a59357o0283o
59357.494785,-20.708,0.938,-19,18,o,0,0.72,245.80757,26.47594,3867.36,2296.54,1.81,1.78,-65.1,-0.427,19.19,19.52,01a59357o0350o
59357.523475,-24.035,18.154,-1,16,o,0,0.93,245.80757,26.47594,3857.79,2408.33,1.77,1.76,-37.1,-0.427,19.18,19.48,01a59357o0409o
59359.380205,-21.359,2.425,-10,25,o,0,1.02,245.80757,26.47594,5878.9,2206.91,1.91,1.76,37.1,-0.45,18.56,18.81,02a59359o0306o
59359.383416,-20.935,1.371,-15,21,o,0,1.1,245.80757,26.47594,5898.38,2246.09,1.94,1.76,40.5,-0.449,18.59,18.81,02a59359o0313o
59359.388047,22.001,4.954,6,28,o,0,0.95,245.80757,26.47594,5841.0,2167.91,1.92,1.78,36.0,-0.451,18.54,18.8,02a59359o0323o
59359.393741,20.2,0.704,30,21,o,0,1.31,245.80757,26.47594,5826.21,2282.9,1.92,1.83,52.1,-0.451,18.55,18.79,02a59359o0335o
59361.473404,22.862,8.964,3,23,o,0,1.16,245.80757,26.47594,997.19,8918.85,2.23,1.93,-72.2,-0.441,18.85,19.07,01a59361o0273o
59361.476183,-20.351,0.845,-26,22,o,0,0.76,245.80757,26.47594,1019.34,8958.88,2.11,1.81,-75.9,-0.444,18.82,19.07,01a59361o0279o
59361.491423,19.854,0.509,42,21,o,0,0.91,245.80757,26.47594,961.44,8878.33,2.1,1.73,-76.3,-0.44,18.9,19.05,01a59361o0310o
59361.502827,20.85,1.505,17,25,o,0,0.97,245.80757,26.47594,943.31,8994.72,2.06,1.7,-75.3,-0.451,18.88,19.0,01a59361o0333o
59363.385272,20.003,0.37,36,13,o,0,1.47,245.80757,26.47594,4898.69,6759.12,2.07,1.79,40.4,-0.438,19.23,19.96,02a59363o0320o
59363.388273,20.771,0.806,18,14,o,0,1.24,245.80757,26.47594,4919.55,6796.72,2.16,1.83,38.3,-0.433,19.25,19.95,02a59363o0326o
59363.394335,23.336,9.235,2,16,o,0,1.18,245.80757,26.47594,4863.19,6719.81,2.16,1.83,39.5,-0.43,19.2,19.97,02a59363o0338o
59363.39938,20.544,0.615,22,14,o,0,1.39,245.80757,26.47594,4844.77,6837.39,2.05,1.81,36.6,-0.437,19.23,19.97,02a59363o0349o
59367.38211,19.212,0.132,75,10,o,0,1.21,245.80757,26.47594,4897.89,6757.36,1.99,1.9,41.2,-0.437,19.72,21.19,02a59367o0305o
59367.385321,19.198,0.136,76,10,o,0,0.89,245.80757,26.47594,4919.92,6795.53,1.96,1.85,41.1,-0.447,19.76,21.19,02a59367o0312o
59367.388088,19.192,0.107,76,8,o,0,1.73,245.80757,26.47594,4862.13,6717.99,1.98,1.82,40.2,-0.447,19.79,21.21,02a59367o0318o
59367.402596,19.238,0.135,73,10,o,0,1.02,245.80757,26.47594,4843.81,6836.14,2.06,1.81,41.7,-0.447,19.74,21.18,02a59367o0349o
59369.383782,18.835,0.067,106,7,c,0,2.04,245.80757,26.47594,2453.7,7992.06,2.17,1.99,-71.7,-0.398,20.01,21.89,01a59369o0318c
59369.411958,18.88,0.073,102,7,c,0,1.79,245.80757,26.47594,8084.5,2609.72,2.39,2.24,-62.7,-0.401,20.0,21.9,01a59369o0374c
59369.417805,18.942,0.078,96,8,c,0,1.74,245.80757,26.47594,8027.72,2533.92,2.43,2.31,-56.8,-0.396,20.01,21.9,01a59369o0386c
59369.423123,18.862,0.085,104,9,c,0,1.19,245.80757,26.47594,8009.22,2649.5,2.44,2.34,-62.4,-0.394,19.95,21.84,01a59369o0396c
59369.617288,18.641,0.276,127,35,o,0,1.53,245.80757,26.47594,8078.25,2590.8,2.44,2.24,-44.5,-0.386,18.06,18.11,01a59369o0777o
59371.414578,18.465,0.082,149,12,o,0,1.51,245.80757,26.47594,5742.84,9924.2,2.29,2.24,-79.7,-0.428,19.62,21.12,02a59371o0376o
59371.424584,18.642,0.092,127,12,o,0,1.47,245.80757,26.47594,5723.21,9886.57,2.39,2.34,-69.2,-0.415,19.57,21.11,02a59371o0396o
59371.4462,18.649,0.096,126,12,o,0,1.56,245.80757,26.47594,5775.17,9964.47,2.34,2.25,-81.4,-0.428,19.63,21.11,02a59371o0441o
59371.45078,18.706,0.101,120,12,o,0,1.42,245.80757,26.47594,5797.94,9848.66,2.32,2.31,56.9,-0.425,19.61,21.09,02a59371o0450o
59373.441583,18.458,0.051,150,8,c,0,1.5,245.80757,26.47594,8074.03,2564.27,2.39,2.27,-56.8,-0.4,20.02,21.91,01a59373o0430c
59377.411062,18.264,0.047,180,8,c,0,1.58,245.80757,26.47594,7627.98,4998.67,2.29,2.11,-84.1,-0.407,20.06,22.0,01a59377o0364c
59377.418931,18.4,0.047,158,7,c,0,1.75,245.80757,26.47594,7649.7,5036.57,2.31,2.17,-81.8,-0.408,20.05,21.98,01a59377o0381c
59377.421748,18.259,0.042,180,8,c,0,1.5,245.80757,26.47594,7591.14,4960.79,2.35,2.23,-77.8,-0.401,20.03,21.98,01a59377o0387c
59377.453805,18.319,0.054,171,9,c,0,1.08,245.80757,26.47594,7579.96,5071.55,2.48,2.23,-78.1,-0.391,19.97,21.96,01a59377o0452c
59381.443515,18.586,0.101,134,14,c,0,1.09,245.80757,26.47594,7636.22,4990.31,2.6,2.26,-77.0,-0.404,19.39,21.9,01a59381o0422c
59381.479096,18.482,0.049,147,7,c,0,2.04,245.80757,26.47594,7666.89,5027.31,2.43,2.26,-78.4,-0.39,20.04,22.06,01a59381o0495c
59381.487766,18.504,0.061,144,9,c,0,1.04,245.80757,26.47594,7605.71,4950.34,2.48,2.32,-76.5,-0.388,19.95,22.01,01a59381o0512c
59381.49142,18.513,0.061,143,9,c,0,1.02,245.80757,26.47594,7588.85,5065.31,2.48,2.35,-72.5,-0.385,19.89,21.98,01a59381o0519c
59383.346279,18.548,0.087,138,12,o,0,1.52,245.80757,26.47594,983.19,6923.24,2.06,1.72,-51.0,-0.465,19.53,20.46,02a59383o0219o
59383.34811,18.614,0.109,130,14,o,0,0.76,245.80757,26.47594,1003.61,6961.68,2.0,1.67,-53.4,-0.473,19.55,20.45,02a59383o0223o
59383.382189,18.746,0.108,115,12,o,0,1.14,245.80757,26.47594,952.83,6880.96,2.03,1.72,-49.1,-0.464,19.53,20.52,02a59383o0293o
59383.406225,18.647,0.087,126,11,o,0,1.69,245.80757,26.47594,9663.92,3575.8,2.11,1.89,-58.0,-0.446,19.55,20.58,02a59383o0342o
59385.523238,18.726,0.082,117,10,c,0,1.16,245.80757,26.47594,8906.35,8454.59,2.6,2.39,85.9,-0.346,19.7,21.75,01a59385o0378c
59385.526462,18.616,0.076,130,10,c,0,0.99,245.80757,26.47594,8926.52,8493.56,2.65,2.45,81.9,-0.346,19.7,21.73,01a59385o0385c
59385.542379,18.625,0.075,129,10,c,0,1.14,245.80757,26.47594,8865.95,8419.47,2.68,2.49,-89.7,-0.343,19.58,21.64,01a59385o0418c
59385.557056,18.257,0.389,181,70,c,0,1.1,245.80757,26.47594,8843.71,8540.44,2.61,2.42,-85.5,-0.344,17.6,19.5,01a59385o0448c
59387.40742,18.603,0.698,132,92,o,0,0.77,245.80757,26.47594,227.29,48.36,3.48,1.84,-47.1,-0.393,18.47,18.7,02a59387o0359o
59387.413497,17.829,0.156,268,42,o,0,1.47,245.80757,26.47594,9832.52,10286.03,3.71,1.96,-53.0,-0.394,18.83,19.18,02a59387o0372o
59387.416996,18.56,0.19,137,26,o,0,1.3,245.80757,26.47594,9815.98,10248.66,3.5,1.99,-48.4,-0.398,18.87,19.24,02a59387o0379o
59387.422947,18.777,0.204,112,23,o,0,1.73,245.80757,26.47594,9873.44,10331.42,3.53,2.0,-49.7,-0.404,18.91,19.31,02a59387o0392o
59387.441256,18.199,0.218,191,42,o,0,1.6,245.80757,26.47594,264.1,85.81,3.26,1.79,-48.5,-0.426,18.41,18.56,02a59387o0429o
59387.443087,0.0,19.788,0,44,o,0,0.92,245.80757,26.47594,40.75,10227.31,2.33,1.55,-49.2,-0.542,18.37,18.47,02a59387o0433o
59387.445024,18.343,0.21,167,35,o,0,1.15,245.80757,26.47594,9881.09,10209.22,3.51,2.09,-49.3,-0.386,18.54,18.76,02a59387o0437o
59389.355167,19.095,0.239,84,20,o,0,1.44,245.80757,26.47594,8886.65,8461.88,1.98,1.83,63.9,-0.387,19.04,19.1,01a59389o0244o
59389.364308,18.665,0.172,124,21,o,0,0.86,245.80757,26.47594,8908.81,8497.62,1.97,1.81,86.7,-0.382,18.98,19.09,01a59389o0263o
59389.367205,18.813,0.161,108,18,o,0,1.53,245.80757,26.47594,8848.98,8420.6,1.97,1.83,87.1,-0.395,19.0,19.09,01a59389o0269o
59389.379394,18.909,0.185,99,18,o,0,1.02,245.80757,26.47594,8833.02,8536.22,1.93,1.84,48.2,-0.38,19.01,19.08,01a59389o0293o
59391.35391,20.447,1.25,24,30,o,0,0.9,245.80757,26.47594,233.49,49.98,2.81,1.73,-54.9,-0.467,19.2,19.83,02a59391o0238o
59391.362013,19.773,3.361,45,150,o,0,0.08,245.80757,26.47594,35.09,10345.97,2.73,1.43,-52.0,-0.434,19.25,19.83,02a59391o0255o
59391.364766,19.088,0.219,84,18,o,0,1.24,245.80757,26.47594,9841.79,10283.19,3.11,1.89,-51.2,-0.429,19.16,19.75,02a59391o0261o
59391.365224,18.836,0.181,106,19,o,0,1.32,245.80757,26.47594,276.88,89.95,2.75,1.7,-52.7,-0.455,19.23,19.79,02a59391o0262o
59391.367967,18.321,0.142,170,24,o,0,1.83,245.80757,26.47594,9820.7,10242.86,3.35,1.88,-52.3,-0.417,19.15,19.68,02a59391o0268o
59391.372279,19.498,0.811,58,47,o,0,2.88,245.80757,26.47594,58.28,10229.8,3.37,1.44,-52.0,-0.518,19.14,19.68,02a59391o0277o
59391.374671,19.101,0.269,83,22,o,0,1.28,245.80757,26.47594,9880.15,10326.04,2.99,1.93,-49.6,-0.432,19.11,19.61,02a59391o0282o
59391.408022,18.667,0.224,124,28,o,0,1.2,245.80757,26.47594,9893.77,10207.78,3.2,1.95,-49.9,-0.407,18.97,19.39,02a59391o0352o
59393.408753,19.158,0.119,79,9,o,0,1.3,245.80757,26.47594,8775.28,6511.45,1.91,1.75,-83.0,-0.429,19.64,20.37,01a59393o0361o
59393.413696,19.334,0.179,67,12,o,0,0.92,245.80757,26.47594,8797.28,6548.74,1.96,1.77,-80.4,-0.426,19.59,20.36,01a59393o0371o
59393.446087,19.039,0.154,88,14,o,0,0.88,245.80757,26.47594,8743.86,6472.23,2.0,1.83,-76.9,-0.42,19.54,20.24,01a59393o0437o
59393.456288,19.163,0.189,78,15,o,0,0.74,245.80757,26.47594,8721.0,6590.71,2.05,1.77,-80.6,-0.424,19.49,20.2,01a59393o0455o
59397.36759,18.905,0.086,100,9,o,0,1.23,245.80757,26.47594,8771.25,6519.1,2.02,1.74,-82.2,-0.439,19.96,21.31,01a59397o0275o
59397.370815,19.035,0.095,88,8,o,0,1.14,245.80757,26.47594,8792.21,6557.14,2.19,1.87,-85.4,-0.416,19.92,21.3,01a59397o0282o
59397.376357,19.179,0.129,77,10,o,0,0.8,245.80757,26.47594,8733.23,6480.43,2.06,1.95,86.9,-0.421,19.9,21.28,01a59397o0294o
59397.404472,19.123,0.113,81,9,o,0,0.69,245.80757,26.47594,8720.09,6592.85,2.03,1.76,-85.4,-0.43,19.95,21.35,01a59397o0351o
59401.371218,19.362,0.154,65,10,o,0,0.58,245.80757,26.47594,2594.11,269.18,1.78,1.7,35.0,-0.445,19.95,21.25,01a59401o0285o
59401.374468,19.16,0.127,79,10,o,0,0.64,245.80757,26.47594,2613.51,308.23,1.76,1.7,45.1,-0.444,19.92,21.25,01a59401o0292o
59401.384332,19.128,0.123,81,10,o,0,0.84,245.80757,26.47594,2557.37,225.59,1.79,1.7,17.6,-0.441,19.74,21.12,01a59401o0312o
59401.412278,19.269,0.113,71,8,o,0,1.53,245.80757,26.47594,2545.21,340.63,1.8,1.74,16.7,-0.444,19.89,21.24,01a59401o0367o
59401.474007,19.575,0.257,54,14,o,0,0.92,245.80757,26.47594,2067.4,10472.28,1.85,1.63,-62.2,-0.473,19.68,20.78,01a59401o0491o
59401.495154,19.25,0.266,72,19,o,0,0.9,245.80757,26.47594,2085.99,10510.1,1.96,1.7,-63.1,-0.449,19.57,20.59,01a59401o0533o
59401.507071,19.732,0.294,46,14,o,0,1.1,245.80757,26.47594,2021.19,10431.15,2.04,1.72,-59.0,-0.465,19.43,20.36,01a59401o0556o
59403.374488,19.835,0.216,42,9,c,0,1.23,245.80757,26.47594,8955.5,5774.33,2.55,2.5,-76.0,-0.4,19.78,21.77,02a59403o0284c
59403.377328,19.853,0.226,42,9,c,0,1.02,245.80757,26.47594,8934.46,5734.05,2.52,2.44,-66.9,-0.405,19.79,21.76,02a59403o0290c
59403.410111,20.066,0.261,34,9,c,0,1.49,245.80757,26.47594,8988.45,5815.85,2.64,2.59,-64.0,-0.398,19.72,21.68,02a59403o0359c
59403.416537,20.06,0.302,34,10,c,0,1.01,245.80757,26.47594,9009.94,5698.21,2.53,2.47,-59.2,-0.404,19.75,21.64,02a59403o0373c
59405.331594,19.593,0.183,53,10,o,0,0.86,245.80757,26.47594,2584.39,273.94,1.76,1.72,45.7,-0.451,19.92,21.32,01a59405o0192o
59405.33483,19.503,0.161,57,9,o,0,1.17,245.80757,26.47594,2604.56,313.49,1.71,1.66,40.2,-0.458,19.91,21.28,01a59405o0199o
59405.33992,19.47,0.2,59,12,o,0,1.22,245.80757,26.47594,2053.1,10489.56,1.7,1.58,-61.6,-0.479,19.94,21.25,01a59405o0210o
59405.340379,19.349,0.131,66,9,o,0,0.7,245.80757,26.47594,2547.49,234.68,1.73,1.64,36.4,-0.454,19.94,21.33,01a59405o0211o
59405.343145,19.296,0.163,69,11,o,0,1.92,245.80757,26.47594,2074.31,10528.49,1.65,1.5,-69.9,-0.48,19.98,21.28,01a59405o0217o
59405.352119,19.36,0.129,65,8,o,0,1.04,245.80757,26.47594,2530.56,348.25,1.72,1.64,31.8,-0.457,19.98,21.31,01a59405o0234o
59405.353041,19.569,0.18,54,10,o,0,1.29,245.80757,26.47594,2014.59,10447.04,1.72,1.54,-57.4,-0.475,19.93,21.34,01a59405o0236o
59407.330492,18.08,1.032,213,220,c,0,1.64,245.80757,26.47594,8960.5,5773.66,2.56,2.51,85.7,-0.434,16.18,17.73,02a59407o0188c
59407.334628,18.057,2.0,217,435,c,0,1.0,245.80757,26.47594,8940.78,5734.77,2.58,2.52,82.3,-0.431,15.51,16.97,02a59407o0197c
59407.341496,-21.597,34.0,-8,284,c,0,1.15,245.80757,26.47594,9001.18,5814.71,2.54,2.48,83.4,-0.435,15.91,17.47,02a59407o0212c
59407.351716,17.146,1.351,503,680,c,0,1.21,245.80757,26.47594,9020.52,5699.41,2.52,2.5,60.1,-0.44,14.52,15.89,02a59407o0233c
59409.327078,20.162,0.294,31,9,o,0,0.97,245.80757,26.47594,5453.52,4641.8,1.86,1.8,-78.7,-0.415,19.89,21.23,01a59409o0189o
59409.330322,20.415,0.338,25,8,o,0,1.07,245.80757,26.47594,5474.38,4680.4,1.9,1.77,-79.2,-0.413,19.89,21.24,01a59409o0196o
59409.336245,20.234,0.241,29,7,o,0,1.88,245.80757,26.47594,5417.6,4602.19,1.93,1.81,-81.7,-0.409,19.87,21.23,01a59409o0208o
59409.351784,19.885,0.176,40,7,o,0,1.88,245.80757,26.47594,5400.97,4715.74,1.97,1.87,-75.5,-0.4,19.85,21.31,01a59409o0240o
59413.318283,19.581,0.208,53,11,o,0,1.3,245.80757,26.47594,5452.61,4640.97,1.92,1.77,-75.7,-0.414,19.55,20.26,01a59413o0170o
59413.321973,20.126,0.394,32,13,o,0,0.5,245.80757,26.47594,5474.64,4679.77,1.89,1.78,-86.4,-0.417,19.54,20.25,01a59413o0178o
59413.335605,21.632,1.379,8,11,o,0,0.94,245.80757,26.47594,5417.72,4600.22,1.82,1.71,-75.1,-0.414,19.55,20.23,01a59413o0205o
59413.343236,20.097,0.323,33,11,o,0,1.48,245.80757,26.47594,5400.21,4714.95,1.91,1.8,-71.3,-0.407,19.44,20.08,01a59413o0221o
59415.331166,20.023,0.475,36,17,o,0,1.01,245.80757,26.47594,7651.72,3725.23,2.2,2.09,55.3,-0.427,19.08,19.81,02a59415o0192o
59415.333962,22.043,3.082,6,17,o,0,1.2,245.80757,26.47594,7632.33,3683.49,2.2,2.1,51.9,-0.417,19.08,19.8,02a59415o0198o
59415.33911,20.17,0.51,31,16,o,0,1.81,245.80757,26.47594,7692.5,3764.56,2.13,2.02,42.1,-0.419,19.18,19.79,02a59415o0209o
59415.349012,20.782,0.74,18,13,o,0,2.12,245.80757,26.47594,7710.59,3648.92,2.24,2.16,44.8,-0.409,19.07,19.77,02a59415o0229o
59417.354208,19.722,0.418,47,20,o,0,0.76,245.80757,26.47594,2990.86,8810.82,1.95,1.8,-53.6,-0.417,19.01,19.34,01a59417o0252o
59417.357436,20.377,0.759,26,20,o,0,1.15,245.80757,26.47594,3011.64,8849.73,2.01,1.88,-55.8,-0.412,18.79,19.06,01a59417o0259o
59417.367618,-18.144,2.229,-201,447,o,0,0.94,245.80757,26.47594,2951.73,8770.52,2.14,1.96,-61.3,-0.41,15.2,14.81,01a59417o0281o
59419.333675,21.021,2.088,14,30,o,0,0.76,245.80757,26.47594,513.09,8129.02,2.01,1.65,-47.1,-0.487,18.91,19.27,02a59419o0204o
59419.335047,19.985,0.702,37,26,o,0,1.64,245.80757,26.47594,10473.26,8143.59,2.57,2.08,-53.4,-0.42,18.91,19.25,02a59419o0207o
59419.336884,21.027,1.937,14,27,o,0,0.99,245.80757,26.47594,494.26,8093.9,2.03,1.66,-48.9,-0.476,18.91,19.26,02a59419o0211o
59419.338713,19.688,0.545,48,26,o,0,1.48,245.80757,26.47594,10453.53,8103.7,2.55,2.1,-52.7,-0.429,18.89,19.25,02a59419o0215o
59419.343776,19.557,0.557,55,30,o,0,1.17,245.80757,26.47594,550.95,8166.88,2.05,1.68,-49.1,-0.467,18.9,19.24,02a59419o0226o
59419.345148,22.075,8.0,5,43,o,0,1.08,245.80757,26.47594,10511.87,8184.17,2.6,2.12,-52.4,-0.423,18.84,19.25,02a59419o0229o
59419.35528,21.591,3.371,8,28,o,0,1.05,245.80757,26.47594,571.19,8050.7,2.04,1.75,-47.7,-0.477,18.83,19.18,02a59419o0251o
59419.356659,-18.167,0.39,-196,77,o,0,2.15,245.80757,26.47594,10528.82,8068.02,2.58,2.11,-52.1,-0.429,18.91,19.2,02a59419o0254o
59425.329983,20.907,0.397,16,6,c,0,1.99,245.80757,26.47594,9573.03,4833.39,2.48,2.14,-81.2,-0.42,20.02,21.93,01a59425o0205c
59425.333211,21.408,0.809,10,8,c,0,1.49,245.80757,26.47594,9593.55,4871.95,2.52,2.22,-80.2,-0.411,19.97,21.91,01a59425o0212c
59425.350292,-21.658,1.027,-8,8,c,0,1.31,245.80757,26.47594,9536.51,4795.13,2.51,2.23,-78.7,-0.405,19.99,21.91,01a59425o0249c
59425.359073,20.257,0.348,29,10,c,0,1.19,245.80757,26.47594,9520.18,4912.02,2.49,2.38,-22.1,-0.379,19.84,21.79,01a59425o0268c
59426.384672,20.502,0.337,23,8,c,0,1.41,245.80757,26.47594,9585.62,4837.07,2.58,2.31,-81.1,-0.385,19.87,21.85,01a59426o0322c
59426.38886,21.118,0.652,13,8,c,0,0.95,245.80757,26.47594,9605.02,4876.11,2.65,2.3,-83.8,-0.391,19.87,21.84,01a59426o0330c
59426.39604,20.967,0.429,15,6,c,0,2.0,245.80757,26.47594,9546.77,4800.97,2.56,2.34,-80.5,-0.371,19.84,21.83,01a59426o0344c
59426.41198,20.716,0.977,19,18,c,0,0.88,245.80757,26.47594,9529.2,4919.37,2.56,2.45,-78.7,-0.371,19.16,20.85,01a59426o0376c
59429.333948,20.871,0.517,16,8,c,0,1.34,245.80757,26.47594,9580.34,4834.92,2.59,2.12,-83.4,-0.425,19.9,21.83,01a59429o0219c
59429.33718,22.008,1.4,6,8,c,0,1.29,245.80757,26.47594,9600.53,4873.29,2.66,2.23,-80.8,-0.407,19.88,21.84,01a59429o0226c
59429.34455,21.148,0.689,13,9,c,0,0.96,245.80757,26.47594,9543.71,4798.34,2.57,2.17,-83.0,-0.41,19.97,21.89,01a59429o0242c
59429.368921,21.413,0.915,10,9,c,0,0.7,245.80757,26.47594,9523.93,4917.09,2.51,2.16,-81.8,-0.406,19.95,21.79,01a59429o0294c
59431.330409,20.586,0.486,21,10,o,0,1.99,245.80757,26.47594,5627.83,1868.32,2.55,2.3,-56.2,-0.422,19.36,20.87,02a59431o0209o
59431.335915,20.337,0.421,27,11,o,0,1.42,245.80757,26.47594,5610.88,1830.31,2.45,2.23,-43.1,-0.424,19.38,20.82,02a59431o0221o
59431.353344,20.648,0.623,20,12,o,0,1.0,245.80757,26.47594,5670.41,1907.0,2.18,2.08,-58.5,-0.43,19.5,20.79,02a59431o0259o
59431.356553,20.153,0.382,32,12,o,0,1.58,245.80757,26.47594,5691.4,1790.35,2.21,1.99,-48.5,-0.437,19.55,20.8,02a59431o0266o
59433.324801,21.625,1.075,8,9,c,0,0.92,245.80757,26.47594,6930.54,8577.33,2.5,2.26,-76.2,-0.369,19.88,21.95,01a59433o0202c
59433.330353,21.726,0.958,7,7,c,0,1.28,245.80757,26.47594,6950.99,8615.72,2.5,2.29,-80.4,-0.365,19.87,21.93,01a59433o0214c
59433.342451,-21.462,0.844,-9,8,c,0,0.74,245.80757,26.47594,6890.62,8537.84,2.47,2.18,-80.9,-0.38,19.9,21.89,01a59433o0240c
59433.351325,22.6,2.273,3,8,c,0,1.38,245.80757,26.47594,6871.83,8653.04,2.5,2.2,-79.5,-0.372,19.84,21.86,01a59433o0259c
59435.329042,21.301,1.049,11,12,o,0,1.72,245.80757,26.47594,1916.94,10151.38,2.61,1.73,-44.6,-0.498,19.65,21.11,02a59435o0210o
59435.332263,19.901,0.361,40,14,o,0,1.38,245.80757,26.47594,1898.42,10112.59,2.57,1.72,-43.3,-0.501,19.63,21.09,02a59435o0217o
59435.339602,19.978,0.333,37,12,o,0,1.41,245.80757,26.47594,1955.45,10188.34,2.44,1.69,-45.8,-0.461,19.62,21.03,02a59435o0233o
59435.354771,22.015,2.981,6,17,o,0,0.53,245.80757,26.47594,1978.12,10067.82,2.32,1.69,-46.1,-0.45,19.58,20.93,02a59435o0266o
59437.318688,21.164,0.525,12,6,c,0,1.63,245.80757,26.47594,6917.68,8575.82,2.24,2.13,-74.4,-0.387,20.0,22.01,01a59437o0073c
