MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59438.335849,23.002,2.913,2,7,c,0,1.58,245.83025,52.52916,214.91,8989.0,2.49,2.04,-48.7,-0.421,19.99,22.16,01a59438o0089c
59440.274741,-20.466,0.603,-24,14,o,0,1.17,245.83025,52.52916,4860.86,9727.88,2.4,1.87,-53.5,-0.431,19.46,20.44,02a59440o0096o
59440.278417,22.6,4.821,3,16,o,0,1.32,245.83025,52.52916,4841.79,9688.25,2.47,1.91,-55.0,-0.426,19.45,20.45,02a59440o0104o
59440.28575,22.869,6.913,3,18,o,0,0.95,245.83025,52.52916,4896.79,9765.73,2.38,1.87,-53.4,-0.433,19.48,20.48,02a59440o0120o
59440.296333,-20.247,0.493,-29,14,o,0,1.28,245.83025,52.52916,4912.8,9647.32,2.29,1.84,-51.7,-0.434,19.52,20.49,02a59440o0143o
59442.295445,-21.975,1.971,-6,12,o,0,1.2,245.83025,52.52916,8750.71,2646.45,2.06,1.89,-45.6,-0.44,19.57,20.45,01a59442o0084o
59442.301921,22.141,1.891,5,10,o,0,1.54,245.83025,52.52916,8773.66,2686.91,2.02,1.81,-39.1,-0.432,19.56,20.47,01a59442o0098o
59442.308085,-20.849,0.585,-17,10,o,0,2.4,245.83025,52.52916,8713.81,2611.62,2.1,1.92,-44.2,-0.431,19.58,20.44,01a59442o0111o
59442.323585,-21.58,1.174,-8,10,o,0,1.72,245.83025,52.52916,8698.02,2732.65,2.15,1.94,-42.7,-0.443,19.46,20.39,01a59442o0144o
59444.301801,-21.681,2.123,-8,16,o,0,1.44,245.83025,52.52916,6696.6,9642.18,2.38,1.91,-51.6,-0.445,19.18,19.79,02a59444o0160o
59444.305014,-20.808,0.96,-17,17,o,0,1.25,245.83025,52.52916,6677.6,9600.55,2.21,1.99,-62.2,-0.45,19.22,19.77,02a59444o0167o
59444.313272,22.163,3.156,5,16,o,0,1.51,245.83025,52.52916,6733.23,9679.83,2.08,2.04,-65.4,-0.447,19.19,19.77,02a59444o0185o
59444.323459,-21.913,2.782,-6,17,o,0,1.28,245.83025,52.52916,6752.91,9561.87,2.26,1.9,-52.2,-0.455,19.19,19.75,02a59444o0207o
59446.262909,-22.302,2.869,-4,12,o,0,1.35,245.83025,52.52916,8747.6,2647.35,1.87,1.7,-33.2,-0.446,19.37,19.78,01a59446o0085o
59446.268109,-21.113,0.901,-13,12,o,0,1.55,245.83025,52.52916,8766.34,2683.33,1.88,1.74,-32.4,-0.446,19.37,19.77,01a59446o0096o
59446.271796,-20.963,0.834,-15,12,o,0,1.56,245.83025,52.52916,8710.15,2609.71,1.88,1.73,-31.2,-0.442,19.33,19.76,01a59446o0104o
59446.285225,21.608,1.822,8,15,o,0,1.08,245.83025,52.52916,8696.17,2727.13,1.92,1.76,-39.9,-0.443,19.31,19.74,01a59446o0133o
59448.268641,19.959,0.595,38,22,o,0,0.96,245.83025,52.52916,6706.24,9641.3,2.51,1.82,-55.4,-0.466,18.96,19.27,02a59448o0093o
59448.271844,-21.331,2.182,-11,23,o,0,1.03,245.83025,52.52916,6687.15,9601.7,2.52,1.84,-56.8,-0.458,18.93,19.28,02a59448o0100o
59448.277796,-19.685,0.526,-48,26,o,0,0.6,245.83025,52.52916,6745.28,9681.65,2.41,1.82,-55.4,-0.451,18.96,19.25,02a59448o0113o
59448.287902,20.862,1.236,16,20,o,0,1.4,245.83025,52.52916,6759.42,9562.16,2.27,1.88,-56.9,-0.452,18.93,19.24,02a59448o0135o
59452.27288,24.159,10.375,1,8,o,0,1.65,245.83025,52.52916,3544.08,3535.38,2.11,1.79,35.1,-0.456,19.67,20.97,02a59452o0107o
59452.276543,20.431,0.302,24,7,o,0,3.24,245.83025,52.52916,3526.3,3499.45,1.87,1.81,36.3,-0.46,19.7,20.98,02a59452o0115o
59452.281647,20.294,0.324,28,9,o,0,1.4,245.83025,52.52916,3584.37,3573.82,1.98,1.85,34.8,-0.455,19.66,20.99,02a59452o0126o
59452.291796,22.191,2.296,5,11,o,0,0.92,245.83025,52.52916,3603.89,3456.44,1.86,1.82,25.9,-0.459,19.7,21.0,02a59452o0148o
59454.262493,19.999,0.226,36,8,o,0,1.43,245.83025,52.52916,3077.5,2578.83,1.82,1.73,27.4,-0.437,19.84,21.08,01a59454o0058o
59454.26573,21.603,0.758,8,6,o,0,2.7,245.83025,52.52916,3096.93,2616.38,1.81,1.71,30.1,-0.435,19.87,21.09,01a59454o0065o
59454.271755,19.967,0.176,37,7,o,0,4.11,245.83025,52.52916,3040.25,2536.75,1.82,1.7,21.3,-0.434,19.85,21.08,01a59454o0078o
59454.283344,21.335,0.621,11,7,o,0,2.05,245.83025,52.52916,3028.22,2653.27,1.97,1.79,26.5,-0.428,19.8,21.13,01a59454o0103o
59456.245606,19.364,0.154,65,10,c,0,2.02,245.83025,52.52916,3550.07,3537.22,2.26,2.23,76.9,-0.414,19.46,21.06,02a59456o0052c
59456.248818,19.277,0.119,71,8,c,0,1.9,245.83025,52.52916,3531.53,3498.71,2.4,2.3,-60.8,-0.405,19.54,21.29,02a59456o0059c
59456.256182,19.369,0.125,65,8,c,0,1.57,245.83025,52.52916,3588.53,3574.96,2.32,2.19,-54.7,-0.414,19.67,21.4,02a59456o0075c
59456.266281,19.596,0.166,53,9,c,0,1.94,245.83025,52.52916,3607.12,3456.4,2.39,2.21,-56.0,-0.407,19.53,21.23,02a59456o0097c
59458.27208,18.795,0.136,110,15,o,0,1.25,245.83025,52.52916,5050.04,7125.13,2.36,2.28,-38.4,-0.405,19.2,20.56,01a59458o0067o
59458.275306,19.332,0.13,67,9,o,0,2.19,245.83025,52.52916,5071.02,7163.9,2.32,2.24,-40.2,-0.389,19.47,20.85,01a59458o0074o
59458.282756,19.55,0.223,55,12,o,0,0.99,245.83025,52.52916,5010.01,7085.15,2.24,2.08,-50.8,-0.397,19.47,20.73,01a59458o0090o
59458.292916,18.892,0.102,101,10,o,0,1.31,245.83025,52.52916,4990.27,7201.79,2.2,2.17,-19.5,-0.396,19.53,20.83,01a59458o0112o
59460.290054,18.397,0.073,159,12,c,0,1.41,245.83025,52.52916,9313.86,7975.93,3.32,3.14,-57.5,-0.368,19.47,21.53,02a59460o0032c
59460.294221,18.513,0.091,143,13,c,0,1.5,245.83025,52.52916,9290.86,7931.97,3.54,3.4,-45.3,-0.362,19.34,21.53,02a59460o0041c
59460.299737,18.509,0.091,143,13,c,0,1.38,245.83025,52.52916,9349.49,8013.79,3.41,3.28,-64.8,-0.367,19.4,21.53,02a59460o0053c
59460.309895,18.32,0.071,171,12,c,0,1.21,245.83025,52.52916,9366.44,7897.83,3.13,2.96,-57.0,-0.376,19.51,21.52,02a59460o0075c
59462.23258,18.326,0.06,170,10,o,0,1.69,245.83025,52.52916,5042.02,7128.46,1.82,1.77,2.7,-0.409,19.7,20.67,01a59462o0039o
59462.236773,18.257,0.055,181,10,o,0,1.45,245.83025,52.52916,5062.91,7165.93,1.86,1.78,22.4,-0.405,19.81,20.94,01a59462o0048o
59462.243219,18.358,0.058,165,10,o,0,1.64,245.83025,52.52916,5005.2,7088.74,1.82,1.77,1.2,-0.412,19.84,21.03,01a59462o0062o
59462.253827,18.375,0.048,162,8,o,0,2.64,245.83025,52.52916,4987.81,7203.38,1.81,1.73,-26.4,-0.419,19.88,21.07,01a59462o0085o
59464.239794,17.951,0.05,240,12,c,0,1.48,245.83025,52.52916,9321.14,7977.46,2.72,2.55,-66.4,-0.397,19.65,21.43,02a59464o0051c
59464.267331,17.939,0.046,242,11,c,0,1.42,245.83025,52.52916,9297.81,7935.28,2.62,2.54,-60.0,-0.401,19.72,21.54,02a59464o0065c
59464.271087,18.006,0.048,228,11,c,0,1.62,245.83025,52.52916,9357.65,8020.07,2.68,2.53,-62.7,-0.405,19.71,21.55,02a59464o0073c
59464.277073,17.919,0.045,247,11,c,0,1.61,245.83025,52.52916,9374.53,7899.95,2.64,2.56,-59.6,-0.404,19.71,21.54,02a59464o0086c
59466.284516,-23.489,2.875,-2,4,o,0,1.43,245.83025,52.52916,1777.75,987.02,4.13,3.88,35.0,-0.35,19.09,21.09,01a59466o0165o
59466.332736,17.973,0.093,235,22,o,0,1.23,245.83025,52.52916,1766.23,1102.53,3.75,3.03,-47.5,-0.528,19.15,20.71,01a59466o0239o
59468.264686,17.808,0.039,273,11,c,0,1.68,245.83025,52.52916,6286.8,1288.96,2.36,2.26,84.6,-0.4,19.57,21.29,02a59468o0111c
59468.267885,17.81,0.04,273,11,c,0,1.7,245.83025,52.52916,6268.03,1247.9,2.42,2.3,-76.3,-0.399,19.58,21.3,02a59468o0118c
59468.27343,17.833,0.043,267,11,c,0,1.46,245.83025,52.52916,6329.57,1327.57,2.41,2.22,-61.4,-0.407,19.34,20.94,02a59468o0130c
59468.283588,17.73,0.04,294,12,c,0,1.45,245.83025,52.52916,6348.62,1208.4,2.52,2.3,-58.7,-0.402,19.55,21.28,02a59468o0152c
59470.226973,18.151,0.148,199,30,o,0,1.19,245.83025,52.52916,1797.14,1032.61,3.97,2.99,-47.4,-0.472,19.01,20.0,01a59470o0038o
59470.230268,17.86,0.109,261,28,o,0,1.2,245.83025,52.52916,1819.8,1072.0,3.94,2.7,-47.1,-0.581,19.11,20.18,01a59470o0045o
59470.235811,18.009,0.125,227,28,o,0,1.58,245.83025,52.52916,1761.33,991.24,4.05,2.9,-46.3,-0.491,19.16,20.26,01a59470o0057o
59470.246538,17.989,0.114,232,26,o,0,1.16,245.83025,52.52916,1749.02,1107.4,3.91,2.97,-45.6,-0.47,19.14,20.31,01a59470o0080o
59476.218183,18.353,0.168,166,28,o,0,1.38,245.83025,52.52916,5530.93,7588.44,2.47,2.14,37.2,-0.413,18.51,18.87,02a59476o0024o
59476.221878,18.314,0.129,172,22,o,0,1.15,245.83025,52.52916,5511.61,7548.46,2.43,2.14,37.4,-0.415,18.77,19.26,02a59476o0032o
59476.228799,18.163,0.098,197,19,o,0,1.19,245.83025,52.52916,5568.25,7623.56,2.11,2.08,-46.8,-0.437,18.9,19.42,02a59476o0047o
59476.23897,17.998,0.094,230,22,o,0,1.18,245.83025,52.52916,5586.45,7505.33,2.11,2.09,-66.6,-0.437,18.9,19.41,02a59476o0069o
59478.215791,18.897,0.655,100,66,o,0,0.96,245.83025,52.52916,1050.49,7344.21,2.64,2.37,-48.4,-0.495,18.43,19.05,01a59478o0023o
59478.219474,18.025,0.593,224,133,o,0,0.77,245.83025,52.52916,1072.43,7382.22,2.66,2.37,-49.7,-0.502,17.94,18.32,01a59478o0031o
59478.22685,18.182,0.465,194,90,o,0,1.03,245.83025,52.52916,1009.73,7300.67,2.83,2.52,-47.8,-0.468,17.99,18.5,01a59478o0047o
59478.238426,17.805,1.176,274,322,o,0,0.86,245.83025,52.52916,993.19,7414.53,2.81,2.44,-48.2,-0.483,17.21,17.39,01a59478o0072o
59484.218629,18.64,0.135,127,17,o,0,1.09,245.83025,52.52916,2908.48,5196.29,2.58,2.06,37.8,-0.422,19.08,19.8,02a59484o0045o
59484.221837,18.736,0.13,116,15,o,0,1.26,245.83025,52.52916,2889.58,5161.72,2.34,2.0,35.6,-0.434,19.24,20.1,02a59484o0052o
59484.228277,18.737,0.105,116,12,o,0,1.93,245.83025,52.52916,2944.71,5231.69,2.6,2.12,36.1,-0.418,19.23,20.3,02a59484o0066o
59484.240677,18.433,0.075,154,12,o,0,1.61,245.83025,52.52916,2964.7,5118.04,2.4,1.95,36.4,-0.426,19.36,20.36,02a59484o0093o
59492.227304,18.765,0.137,113,16,o,0,0.76,245.83025,52.52916,8276.98,1717.99,2.15,2.05,-57.6,-0.429,19.27,20.48,02a59492o0077o
59492.230996,18.451,0.107,151,16,o,0,1.27,245.83025,52.52916,8257.27,1683.68,2.36,2.22,-63.2,-0.42,19.04,20.29,02a59492o0085o
59492.236525,18.812,0.125,108,14,o,0,1.49,245.83025,52.52916,8317.43,1757.59,2.5,2.31,-60.0,-0.413,19.18,20.49,02a59492o0097o
59492.247568,18.846,0.131,105,14,o,0,1.21,245.83025,52.52916,8339.98,1640.87,2.31,2.23,-59.4,-0.42,19.2,20.48,02a59492o0121o
59508.206359,20.633,1.675,20,34,o,0,0.8,245.83025,52.52916,1150.95,10037.59,2.47,1.75,-53.6,-0.457,18.54,18.95,02a59508o0047o
59508.20958,19.755,0.555,46,25,o,0,1.29,245.83025,52.52916,1132.27,9999.7,2.47,1.77,-52.8,-0.445,18.57,19.0,02a59508o0054o
59508.213697,20.152,1.018,32,32,o,0,1.27,245.83025,52.52916,10439.57,10107.07,3.35,2.2,-51.8,-0.403,18.63,19.15,02a59508o0063o
59508.215068,20.517,1.26,23,28,o,0,0.99,245.83025,52.52916,1187.6,10075.35,2.5,1.82,-52.9,-0.463,18.53,18.97,02a59508o0066o
59508.216897,19.99,0.861,37,32,o,0,1.04,245.83025,52.52916,10419.97,10066.29,3.28,2.16,-50.5,-0.397,18.65,19.11,02a59508o0070o
59508.22241,19.353,0.774,66,51,o,0,0.9,245.83025,52.52916,10474.98,10149.36,3.74,3.16,-49.0,-0.4,18.23,19.05,02a59508o0082o
59508.226556,-21.284,3.404,-11,38,o,0,1.28,245.83025,52.52916,1206.71,9958.97,3.02,2.42,-54.1,-0.47,18.2,18.83,02a59508o0091o
59508.234348,19.307,0.716,69,49,o,0,1.26,245.83025,52.52916,10492.34,10028.15,3.33,2.38,-52.5,-0.402,18.43,18.94,02a59508o0108o
