MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59621.414018,16.777,0.03,707,21,o,0,4.91,144.70001,48.57528,1043.23,225.43,2.26,1.75,-54.1,-0.496,19.25,20.05,02a59621o0433o
59621.417849,16.821,0.031,679,21,o,0,2.28,144.70001,48.57528,2257.73,3919.64,2.78,2.65,-45.4,-0.486,18.98,19.97,01a59621o0446o
59621.43291,16.501,0.291,911,265,o,0,0.28,144.70001,48.57528,285.4,10393.04,2.39,1.37,-56.4,-0.734,19.31,20.02,02a59621o0469o
59621.43816,16.555,0.037,867,32,o,0,3.69,144.70001,48.57528,305.21,10274.52,2.34,1.41,-57.2,-0.702,19.31,20.02,02a59621o0480o
59621.439831,16.751,0.025,724,18,o,0,3.21,144.70001,48.57528,9538.4,10309.22,2.67,1.83,-55.1,-0.437,19.35,20.07,02a59621o0483o
59621.443102,16.804,0.026,689,18,o,0,13.02,144.70001,48.57528,1011.34,185.09,2.2,1.71,-54.6,-0.489,19.31,20.07,02a59621o0489o
59621.4463,16.802,0.026,691,18,o,0,5.81,144.70001,48.57528,994.38,303.88,2.13,1.71,-59.0,-0.529,19.28,20.05,02a59621o0496o
59622.312667,16.865,0.038,652,25,o,0,5.02,144.70001,48.57528,10328.37,209.47,2.36,1.47,-51.6,-0.535,19.0,19.47,02a59622o0219o
59622.314496,16.948,0.05,603,30,o,0,1.74,144.70001,48.57528,10347.6,246.65,2.21,1.45,-53.8,-0.534,19.02,19.48,02a59622o0223o
59622.317293,16.875,0.043,646,28,o,0,3.03,144.70001,48.57528,10292.88,170.56,2.49,1.51,-51.8,-0.559,19.04,19.48,02a59622o0229o
59622.332886,16.863,0.036,653,23,o,0,3.66,144.70001,48.57528,10270.26,290.6,2.18,1.49,-54.2,-0.507,19.01,19.53,02a59622o0262o
59622.348135,16.807,0.031,687,21,o,0,4.85,144.70001,48.57528,1024.14,226.33,2.13,1.7,-53.6,-0.492,19.09,19.6,02a59622o0295o
59622.350434,16.79,0.029,698,20,o,0,6.23,144.70001,48.57528,1044.23,267.46,2.14,1.71,-54.5,-0.502,19.09,19.61,02a59622o0300o
59622.370212,16.819,0.029,680,20,o,0,10.28,144.70001,48.57528,990.3,184.23,2.0,1.7,-59.4,-0.499,19.11,19.69,02a59622o0343o
59622.371583,16.646,0.035,797,28,o,0,6.42,144.70001,48.57528,423.57,10441.93,2.17,1.61,-53.0,-0.595,19.12,19.68,02a59622o0346o
59622.372957,16.769,0.029,712,20,o,0,2.69,144.70001,48.57528,974.01,303.37,2.07,1.73,-54.9,-0.506,19.06,19.69,02a59622o0349o
59622.373414,17.004,0.071,573,41,o,0,14.28,144.70001,48.57528,444.78,10483.1,2.15,1.62,-54.1,-0.556,19.09,19.68,02a59622o0350o
59622.383324,16.732,0.043,737,32,o,0,6.93,144.70001,48.57528,385.65,10399.11,2.12,1.58,-52.5,-0.576,19.15,19.7,02a59622o0370o
59622.398978,17.314,0.127,431,55,o,0,19.22,144.70001,48.57528,362.66,10517.82,2.11,1.64,-53.4,-0.62,19.11,19.76,02a59622o0404o
59623.324797,16.877,0.047,644,30,o,0,1.89,144.70001,48.57528,2197.57,4003.42,2.92,2.63,-47.2,-0.488,18.55,19.22,01a59623o0263o
59623.326639,16.854,0.044,658,29,o,0,2.17,144.70001,48.57528,2178.15,3965.98,2.98,2.69,-46.3,-0.478,18.52,19.22,01a59623o0267o
59623.334935,16.797,0.043,694,30,o,0,1.8,144.70001,48.57528,2238.58,4043.64,2.94,2.62,-48.1,-0.489,18.56,19.25,01a59623o0285o
59623.354571,16.774,0.026,709,18,o,0,5.92,144.70001,48.57528,1021.9,228.07,2.02,1.82,-79.8,-0.5,18.82,19.29,02a59623o0328o
59623.356501,16.88,0.044,642,29,o,0,1.16,144.70001,48.57528,2258.15,3923.97,2.93,2.71,-49.2,-0.473,18.58,19.33,01a59623o0328o
59623.357785,16.884,0.044,640,28,o,0,1.74,144.70001,48.57528,1043.99,270.04,2.76,2.0,-52.9,-0.457,18.83,19.3,02a59623o0335o
59623.359215,16.76,0.041,718,29,o,0,2.98,144.70001,48.57528,10328.24,215.11,2.63,1.66,-52.3,-0.497,18.84,19.39,02a59623o0338o
59623.361044,16.903,0.05,629,32,o,0,1.62,144.70001,48.57528,10346.58,252.74,2.55,1.74,-54.2,-0.486,18.81,19.27,02a59623o0342o
59623.362415,16.774,0.043,708,30,o,0,2.03,144.70001,48.57528,985.53,188.43,2.76,2.04,-50.6,-0.454,18.82,19.31,02a59623o0345o
59623.364773,16.834,0.042,670,28,o,0,3.01,144.70001,48.57528,10292.69,178.36,2.66,1.76,-52.2,-0.52,18.79,19.27,02a59623o0350o
59623.368428,16.779,0.035,705,25,o,0,1.92,144.70001,48.57528,969.83,305.62,2.71,2.01,-50.5,-0.457,18.83,19.32,02a59623o0358o
59623.37026,16.804,0.043,689,30,o,0,5.12,144.70001,48.57528,420.81,10444.93,2.84,1.8,-53.2,-0.398,18.81,19.32,02a59623o0362o
59623.371635,16.842,0.04,665,27,o,0,4.62,144.70001,48.57528,10274.2,298.42,2.53,1.73,-54.7,-0.499,18.81,19.28,02a59623o0365o
59623.373474,16.947,0.071,604,43,o,0,14.85,144.70001,48.57528,437.95,10486.98,2.66,1.73,-55.2,-0.439,18.81,19.33,02a59623o0369o
59623.378582,16.858,0.053,656,35,o,0,2.4,144.70001,48.57528,376.92,10405.88,2.44,1.85,-60.4,-0.479,18.74,19.35,02a59623o0380o
59623.389002,17.074,0.119,538,64,o,0,15.36,144.70001,48.57528,357.16,10520.94,2.77,1.76,-52.3,-0.373,18.91,19.38,02a59623o0402o
59627.464548,17.011,0.052,570,30,o,0,1.12,144.70001,48.57528,223.21,4102.4,2.02,1.76,-46.8,-0.403,18.6,18.71,02a59627o0565o
59627.4673,17.048,0.055,551,30,o,0,0.92,144.70001,48.57528,10066.07,4131.57,2.0,1.91,8.7,-0.455,18.58,18.67,02a59627o0571o
59627.467758,17.045,0.265,552,146,o,0,0.18,144.70001,48.57528,202.33,4064.93,1.97,1.76,-47.7,-0.4,18.67,18.71,02a59627o0572o
59627.470958,17.252,0.059,456,27,o,0,1.55,144.70001,48.57528,10046.35,4091.28,2.02,1.92,10.7,-0.447,18.6,18.67,02a59627o0579o
59627.473702,16.977,0.046,588,27,o,0,1.86,144.70001,48.57528,261.63,4135.86,1.98,1.82,-43.5,-0.408,18.61,18.71,02a59627o0585o
59627.477357,16.99,0.05,581,29,o,0,1.29,144.70001,48.57528,10104.88,4171.72,2.11,1.92,15.7,-0.445,18.56,18.68,02a59627o0593o
59627.484263,17.005,0.056,573,32,o,0,0.97,144.70001,48.57528,281.88,4020.58,1.91,1.79,-32.0,-0.443,18.61,18.7,02a59627o0608o
59627.489036,17.182,0.068,487,33,o,0,2.11,144.70001,48.57528,6098.09,2778.63,3.0,2.76,-49.7,-0.466,18.22,18.78,01a59627o0467o
59627.490892,17.166,0.054,494,27,o,0,1.99,144.70001,48.57528,10127.39,4056.13,2.0,1.88,-42.4,-0.471,18.59,18.65,02a59627o0622o
59627.498952,17.066,0.072,542,39,o,0,1.17,144.70001,48.57528,6121.83,2817.12,2.94,2.7,-52.8,-0.473,18.2,18.77,01a59627o0488o
59627.505471,17.169,0.078,492,38,o,0,1.6,144.70001,48.57528,6065.25,2742.75,2.95,2.71,-52.2,-0.478,18.18,18.75,01a59627o0502o
59627.510592,17.093,0.068,528,36,o,0,1.49,144.70001,48.57528,6050.26,2859.62,2.98,2.73,-51.2,-0.471,18.2,18.74,01a59627o0513o
59629.37503,17.262,0.065,452,29,o,0,2.1,144.70001,48.57528,4436.43,7797.01,2.9,2.78,66.0,-0.44,18.73,19.54,01a59629o0270o
59629.377859,17.278,0.061,445,27,o,0,2.32,144.70001,48.57528,4418.84,7758.46,2.88,2.78,75.6,-0.443,18.74,19.55,01a59629o0276o
59629.400543,17.161,0.06,496,30,o,0,2.26,144.70001,48.57528,4472.85,7834.18,2.92,2.8,-47.9,-0.456,18.7,19.56,01a59629o0325o
59629.404224,17.115,0.06,518,31,o,0,1.66,144.70001,48.57528,4490.62,7716.22,3.14,2.92,55.9,-0.403,18.69,19.56,01a59629o0333o
59631.395503,17.184,0.037,486,18,o,0,6.75,144.70001,48.57528,519.58,6435.57,2.0,1.97,-14.8,-0.441,19.38,20.33,02a59631o0414o
59631.397329,17.24,0.037,462,17,o,0,7.99,144.70001,48.57528,537.54,6477.25,2.07,1.91,31.5,-0.442,19.37,20.34,02a59631o0418o
59631.420538,17.296,0.038,438,17,o,0,5.04,144.70001,48.57528,480.07,6399.78,1.95,1.89,15.5,-0.443,19.39,20.26,02a59631o0468o
59631.426019,17.238,0.043,462,20,o,0,2.05,144.70001,48.57528,459.46,6514.86,2.12,1.9,20.1,-0.427,19.31,20.24,02a59631o0480o
59631.451921,17.323,0.045,427,19,o,0,1.7,144.70001,48.57528,232.66,4106.32,1.96,1.84,-42.3,-0.426,19.39,20.16,02a59631o0536o
59631.455823,17.237,0.039,463,18,o,0,2.05,144.70001,48.57528,214.34,4069.05,2.01,1.84,-47.3,-0.421,19.34,20.13,02a59631o0544o
59631.491156,17.261,0.043,453,20,o,0,2.1,144.70001,48.57528,268.26,4140.27,1.94,1.84,-27.3,-0.42,19.33,20.12,02a59631o0620o
59631.519497,17.367,0.038,410,15,o,0,3.33,144.70001,48.57528,284.76,4024.7,2.24,1.9,27.7,-0.399,19.16,20.02,02a59631o0681o
59632.450489,17.324,0.039,427,16,o,0,5.62,144.70001,48.57528,2462.35,6509.65,2.83,2.67,-41.8,-0.476,19.23,20.55,01a59632o0534o
59632.45596,17.322,0.04,428,17,o,0,3.88,144.70001,48.57528,2484.5,6548.99,2.84,2.68,-43.4,-0.476,19.22,20.55,01a59632o0546o
59632.469555,17.269,0.037,449,17,o,0,3.73,144.70001,48.57528,2426.54,6472.18,2.98,2.78,-44.0,-0.467,19.16,20.53,01a59632o0574o
59632.477838,17.282,0.041,444,18,o,0,3.94,144.70001,48.57528,2411.48,6589.41,2.92,2.69,-40.1,-0.476,19.19,20.49,01a59632o0592o
59633.448637,17.24,0.038,461,17,o,0,2.95,144.70001,48.57528,2466.45,6510.2,2.96,2.77,-40.2,-0.461,19.2,20.66,01a59633o0535o
59633.451829,17.296,0.038,438,17,o,0,3.72,144.70001,48.57528,2489.81,6550.71,2.98,2.81,-39.6,-0.455,19.23,20.65,01a59633o0542o
59633.457327,17.199,0.035,479,17,o,0,3.63,144.70001,48.57528,2427.6,6472.36,3.06,2.89,-34.9,-0.45,19.18,20.64,01a59633o0554o
59633.467813,17.266,0.035,450,16,o,0,5.06,144.70001,48.57528,2412.72,6588.2,2.93,2.74,-41.5,-0.466,19.23,20.61,01a59633o0577o
59635.472654,17.776,0.034,282,10,c,0,4.91,144.70001,48.57528,4069.32,2064.45,2.44,2.28,59.1,-0.414,19.7,21.62,02a59635o0577c
59635.475901,17.696,0.034,303,10,c,0,2.77,144.70001,48.57528,4049.42,2022.51,2.39,2.29,56.6,-0.414,19.66,21.61,02a59635o0584c
59635.481415,17.787,0.042,279,12,c,0,1.92,144.70001,48.57528,4108.69,2098.8,2.45,2.3,55.0,-0.413,19.71,21.58,02a59635o0596c
59635.49381,17.778,0.039,281,11,c,0,3.84,144.70001,48.57528,4130.64,1986.19,2.35,2.28,68.6,-0.417,19.7,21.54,02a59635o0623c
59637.367408,17.472,0.04,372,15,o,0,2.28,144.70001,48.57528,8090.3,4089.82,3.22,3.19,-77.3,-0.421,19.25,20.99,01a59637o0355o
59637.36923,17.475,0.043,371,16,o,0,2.38,144.70001,48.57528,8071.05,4049.45,3.12,3.12,89.6,-0.424,19.26,21.01,01a59637o0359o
59637.394198,17.42,0.043,391,17,o,0,2.74,144.70001,48.57528,2414.05,6470.97,3.2,3.09,-39.1,-0.434,19.23,20.97,01a59637o0413o
59637.398224,17.324,0.034,427,14,o,0,2.74,144.70001,48.57528,8146.19,4008.82,3.16,3.12,-32.5,-0.422,19.26,20.94,01a59637o0421o
59639.349642,18.097,0.059,209,12,c,0,2.64,144.70001,48.57528,6514.56,8501.96,2.83,2.47,46.0,-0.397,19.67,21.66,02a59639o0308c
59639.351471,17.973,0.058,235,14,c,0,3.05,144.70001,48.57528,6535.11,8541.28,2.71,2.44,49.3,-0.406,19.72,21.66,02a59639o0312c
59639.376444,18.278,0.067,177,12,c,0,3.54,144.70001,48.57528,6479.14,8467.57,2.84,2.49,43.0,-0.399,19.68,21.66,02a59639o0365c
59639.379185,18.108,0.053,208,11,c,0,2.92,144.70001,48.57528,6458.55,8584.49,2.79,2.46,42.4,-0.401,19.7,21.66,02a59639o0371c
59640.462267,17.566,0.042,342,14,o,0,4.16,144.70001,48.57528,2718.33,292.8,2.82,2.71,-50.0,-0.484,19.47,21.22,01a59640o0523o
59640.476391,17.561,0.043,343,15,o,0,2.79,144.70001,48.57528,2741.44,333.46,2.95,2.81,-55.3,-0.469,19.46,21.23,01a59640o0552o
59640.482123,17.608,0.048,329,16,o,0,4.02,144.70001,48.57528,2689.12,255.26,2.91,2.78,-59.9,-0.459,19.45,21.24,01a59640o0564o
59640.485075,17.654,0.043,315,13,o,0,3.27,144.70001,48.57528,2676.0,373.0,2.73,2.62,69.0,-0.455,19.48,21.26,01a59640o0570o
59641.444461,17.714,0.055,298,16,o,0,5.17,144.70001,48.57528,2717.49,293.06,2.8,2.65,-42.7,-0.488,19.43,21.01,01a59641o0425o
59641.446281,17.605,0.052,330,17,o,0,3.2,144.70001,48.57528,2607.99,10510.82,2.85,2.66,72.9,-0.449,19.39,20.98,01a59641o0429o
59641.447662,17.732,0.044,293,13,o,0,6.9,144.70001,48.57528,2740.06,333.5,2.62,2.6,-73.3,-0.472,19.43,21.0,01a59641o0432o
59641.453814,17.812,0.056,272,15,o,0,4.15,144.70001,48.57528,2684.66,254.64,2.67,2.61,-58.9,-0.475,19.43,20.98,01a59641o0445o
59641.454723,17.703,0.046,301,14,o,0,3.7,144.70001,48.57528,2568.15,10472.67,2.7,2.47,-44.0,-0.483,19.42,20.95,01a59641o0447o
59641.465347,17.549,0.043,347,15,o,0,4.28,144.70001,48.57528,2673.78,374.24,2.7,2.64,-71.3,-0.475,19.41,20.96,01a59641o0470o
59643.432054,17.836,0.049,266,13,o,0,4.03,144.70001,48.57528,2710.55,291.8,2.86,2.75,-50.3,-0.473,19.5,21.28,01a59643o0487o
59643.435752,17.866,0.052,259,14,o,0,5.21,144.70001,48.57528,2731.35,331.32,2.85,2.73,-54.2,-0.477,19.48,21.26,01a59643o0495o
59643.437091,18.527,0.112,141,16,c,0,1.1,144.70001,48.57528,6076.34,1968.55,2.27,2.22,-55.4,-0.434,19.23,21.78,02a59643o0462c
59643.439988,18.412,0.113,157,18,c,0,1.05,144.70001,48.57528,6056.45,1929.0,2.26,2.2,-72.5,-0.434,19.23,21.79,02a59643o0468c
59643.447094,18.618,0.118,130,15,c,0,1.65,144.70001,48.57528,6114.72,2010.26,2.29,2.25,-46.1,-0.43,19.21,21.76,02a59643o0482c
59643.456928,18.526,0.091,141,13,c,0,2.17,144.70001,48.57528,6135.6,1892.27,2.28,2.21,-70.3,-0.434,19.21,21.76,02a59643o0502c
59643.47121,17.933,0.061,244,15,o,0,3.98,144.70001,48.57528,2688.03,256.8,3.15,2.95,-53.4,-0.456,19.39,21.2,01a59643o0571o
59643.499584,17.928,0.065,245,16,o,0,3.57,144.70001,48.57528,2685.29,376.12,3.0,2.79,-51.6,-0.481,19.4,21.12,01a59643o0630o
59644.392052,18.0,0.057,229,13,o,0,4.77,144.70001,48.57528,2700.84,287.45,2.88,2.78,-47.6,-0.482,19.42,20.99,01a59644o0399o
59644.395261,17.986,0.059,232,14,o,0,3.12,144.70001,48.57528,2721.72,326.52,2.88,2.75,-58.6,-0.477,19.4,21.02,01a59644o0406o
59644.413637,18.02,0.066,225,15,o,0,3.36,144.70001,48.57528,2668.21,250.83,2.86,2.74,-42.5,-0.487,19.45,21.08,01a59644o0445o
59644.421381,17.866,0.055,259,14,o,0,3.63,144.70001,48.57528,2655.66,368.42,2.86,2.74,-46.8,-0.488,19.43,21.1,01a59644o0462o
59645.344098,18.376,0.14,162,23,o,0,1.29,144.70001,48.57528,7791.56,10309.47,2.91,2.88,48.4,-0.461,19.03,20.46,01a59645o0297o
59645.373196,15.526,0.128,2236,287,o,0,4.0,144.70001,48.57528,7770.12,10264.97,2.95,2.87,69.8,-0.511,16.15,17.62,01a59645o0359o
