MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59198.363092,16.72,0.04,745,30,c,0,1.36,43.74598,4.06026,4580.51,3027.17,2.4,2.29,80.2,-0.404,18.53,20.16,02a59198o0387c
59200.329675,16.946,0.019,605,11,c,0,2.63,43.74598,4.06026,9444.2,2972.63,2.66,2.57,-48.3,-0.381,19.82,21.82,01a59200o0203c
59200.332897,16.917,0.022,621,13,c,0,1.6,43.74598,4.06026,9464.14,3011.25,3.15,2.59,-2.1,-0.398,19.72,21.82,01a59200o0210c
59200.343044,16.928,0.018,615,11,c,0,2.65,43.74598,4.06026,9406.12,2932.52,2.56,2.44,-43.1,-0.382,19.85,21.81,01a59200o0232c
59200.350874,16.938,0.018,609,11,c,0,2.69,43.74598,4.06026,9388.26,3047.87,2.6,2.52,-22.5,-0.376,19.8,21.81,01a59200o0249c
59204.27123,17.22,0.023,470,11,o,0,3.67,43.74598,4.06026,1100.97,7566.65,2.23,1.96,66.1,-0.415,19.62,20.85,01a59204o0164o
59204.273077,17.243,0.031,460,14,o,0,1.92,43.74598,4.06026,1081.09,7525.91,2.3,2.05,4.8,-0.44,19.57,20.84,01a59204o0168o
59204.279107,17.234,0.028,464,13,o,0,2.65,43.74598,4.06026,1139.93,7605.8,2.1,2.02,-37.2,-0.465,19.51,20.73,01a59204o0181o
59204.284194,17.239,0.03,462,14,o,0,1.89,43.74598,4.06026,1159.31,7487.14,2.26,2.01,10.7,-0.412,19.58,20.84,01a59204o0192o
59206.248835,17.195,0.032,481,15,o,0,1.97,43.74598,4.06026,4118.8,7551.48,1.97,1.91,15.7,-0.44,19.27,19.88,02a59206o0116o
59206.250664,17.152,0.028,500,14,o,0,2.07,43.74598,4.06026,4137.76,7590.06,1.98,1.95,20.4,-0.44,19.25,19.88,02a59206o0120o
59206.25341,17.159,0.032,497,16,o,0,1.7,43.74598,4.06026,4080.49,7511.81,1.99,1.98,-13.1,-0.443,19.18,19.89,02a59206o0126o
59206.261048,17.16,0.038,497,19,o,0,0.81,43.74598,4.06026,4060.67,7631.84,2.03,1.99,-49.9,-0.45,19.24,19.91,02a59206o0142o
59212.312578,17.211,0.046,474,22,o,0,1.37,43.74598,4.06026,7983.84,7342.75,2.26,2.05,-6.0,-0.409,18.93,19.24,01a59212o0269o
59212.31535,17.167,0.046,494,23,o,0,0.8,43.74598,4.06026,8004.37,7381.5,2.39,2.1,0.1,-0.418,18.86,19.24,01a59212o0275o
59212.321342,17.277,0.049,446,22,o,0,1.22,43.74598,4.06026,7945.97,7302.28,2.19,2.07,-7.8,-0.405,18.91,19.23,01a59212o0288o
59212.333785,17.239,0.048,462,22,o,0,1.2,43.74598,4.06026,7928.2,7418.3,2.22,2.07,-19.0,-0.409,18.9,19.21,01a59212o0315o
59216.345002,17.372,0.032,408,13,o,0,1.45,43.74598,4.06026,3538.02,1352.57,2.03,1.97,76.4,-0.414,19.29,20.06,01a59216o0334o
59216.348227,17.393,0.034,401,14,o,0,1.65,43.74598,4.06026,3558.1,1391.97,2.06,2.02,87.1,-0.416,19.3,20.06,01a59216o0341o
59216.355152,17.374,0.034,408,14,o,0,1.93,43.74598,4.06026,3498.5,1313.36,1.94,1.91,77.6,-0.418,19.37,20.05,01a59216o0356o
59216.365769,17.407,0.035,396,14,o,0,1.91,43.74598,4.06026,3481.43,1430.66,1.95,1.94,36.4,-0.409,19.36,20.03,01a59216o0379o
59218.371177,17.56,0.041,344,14,o,0,2.01,43.74598,4.06026,6807.92,5334.94,2.35,2.0,44.9,-0.433,19.34,20.28,02a59218o0355o
59218.374378,17.536,0.043,351,15,o,0,1.43,43.74598,4.06026,6788.82,5297.78,2.34,1.99,43.7,-0.433,19.34,20.23,02a59218o0362o
59218.382174,17.482,0.047,369,17,o,0,1.08,43.74598,4.06026,6847.99,5375.79,2.29,2.01,43.7,-0.436,19.29,20.13,02a59218o0379o
59218.3927,17.509,0.055,360,20,o,0,1.13,43.74598,4.06026,6866.17,5260.25,2.37,2.05,42.1,-0.429,19.18,20.01,02a59218o0402o
59220.290408,18.132,0.046,203,9,c,0,1.48,43.74598,4.06026,3528.61,1357.2,2.38,2.28,13.3,-0.407,19.8,21.87,01a59220o0214c
59220.293638,18.161,0.048,198,9,c,0,1.89,43.74598,4.06026,3549.35,1396.54,2.49,2.35,14.2,-0.403,19.76,21.85,01a59220o0221c
59220.303788,18.051,0.045,218,10,c,0,1.48,43.74598,4.06026,3492.4,1317.92,2.27,2.15,13.2,-0.401,19.86,21.8,01a59220o0243c
59220.311162,18.114,0.046,206,10,c,0,1.57,43.74598,4.06026,3475.05,1435.29,2.5,2.23,-10.3,-0.404,19.76,21.75,01a59220o0259c
59222.33965,18.233,0.061,185,11,c,0,0.93,43.74598,4.06026,6803.12,5332.56,2.69,2.59,69.3,-0.396,19.61,21.61,02a59222o0319c
59222.342868,18.282,0.053,177,9,c,0,2.49,43.74598,4.06026,6786.03,5294.45,2.56,2.48,-78.9,-0.398,19.68,21.6,02a59222o0326c
59222.348359,18.104,0.048,208,10,c,0,1.35,43.74598,4.06026,6844.11,5373.11,2.64,2.56,60.3,-0.39,19.65,21.59,02a59222o0338c
59222.358477,18.332,0.058,169,10,c,0,1.62,43.74598,4.06026,6866.89,5255.55,2.56,2.54,66.5,-0.392,19.65,21.55,02a59222o0360c
59224.313461,18.368,0.05,163,8,c,0,2.25,43.74598,4.06026,2174.04,7664.85,2.51,2.33,-77.4,-0.385,19.79,21.83,01a59224o0197c
59224.319016,18.249,0.051,182,9,c,0,2.03,43.74598,4.06026,2192.92,7702.65,2.49,2.26,-78.1,-0.388,19.77,21.78,01a59224o0209c
59224.321783,18.234,0.052,185,10,c,0,1.21,43.74598,4.06026,2135.69,7625.97,2.49,2.25,-78.1,-0.39,19.79,21.76,01a59224o0215c
59224.3316,18.226,0.053,186,10,c,0,1.63,43.74598,4.06026,2115.63,7742.48,2.8,2.6,-33.0,-0.36,19.63,21.69,01a59224o0236c
59226.326159,18.443,0.062,152,9,c,0,2.09,43.74598,4.06026,5045.01,9304.48,2.54,2.51,64.2,-0.402,19.73,21.7,02a59226o0286c
59226.329838,18.437,0.067,153,10,c,0,1.6,43.74598,4.06026,5026.39,9264.53,2.54,2.51,54.7,-0.406,19.76,21.7,02a59226o0294c
59226.336289,18.46,0.069,150,10,c,0,1.91,43.74598,4.06026,5086.17,9342.74,2.62,2.59,85.0,-0.397,19.7,21.69,02a59226o0308c
59226.346486,18.245,0.053,183,10,c,0,2.09,43.74598,4.06026,5107.67,9225.16,2.64,2.61,76.1,-0.393,19.69,21.65,02a59226o0330c
59228.331456,18.385,0.058,161,9,c,0,1.67,43.74598,4.06026,2170.79,7658.23,2.67,2.47,-75.6,-0.373,19.69,21.72,01a59228o0016c
59228.334678,18.512,0.065,143,9,c,0,1.45,43.74598,4.06026,2191.17,7696.22,2.92,2.8,-59.4,-0.335,19.6,21.72,01a59228o0023c
59228.341133,18.494,0.069,145,10,c,0,1.69,43.74598,4.06026,2130.93,7618.48,2.97,2.92,-25.1,-0.351,19.54,21.69,01a59228o0037c
59228.352706,18.438,0.067,153,10,c,0,1.37,43.74598,4.06026,2111.18,7734.5,2.83,2.6,-77.0,-0.362,19.61,21.67,01a59228o0062c
59230.270755,18.449,0.075,151,11,c,0,1.59,43.74598,4.06026,5051.34,9301.32,2.53,2.46,-72.3,-0.407,19.74,21.63,02a59230o0161c
59230.273967,18.481,0.076,147,11,c,0,1.49,43.74598,4.06026,5032.69,9262.95,2.49,2.41,89.6,-0.409,19.77,21.64,02a59230o0168c
59230.281325,18.439,0.066,153,10,c,0,2.07,43.74598,4.06026,5089.39,9339.66,2.55,2.45,-81.4,-0.408,19.75,21.63,02a59230o0184c
59230.296011,18.374,0.062,162,10,c,0,2.05,43.74598,4.06026,5109.28,9224.62,2.56,2.47,-81.8,-0.403,19.71,21.58,02a59230o0216c
59232.277865,18.225,0.064,186,12,o,0,1.84,43.74598,4.06026,7412.59,1135.02,2.32,2.02,89.4,-0.445,19.6,20.84,01a59232o0068o
59232.281089,18.395,0.076,159,12,o,0,2.08,43.74598,4.06026,7432.59,1173.99,2.28,2.11,87.4,-0.442,19.52,20.83,01a59232o0075o
59232.286662,18.518,0.124,142,18,o,0,0.99,43.74598,4.06026,7375.04,1096.18,2.29,2.13,-80.2,-0.44,19.15,20.48,01a59232o0087o
59232.300957,18.339,0.08,168,14,o,0,1.02,43.74598,4.06026,7357.24,1215.51,2.2,1.82,88.0,-0.452,19.53,20.76,01a59232o0118o
59242.30576,18.995,0.256,92,23,o,0,1.53,43.74598,4.06026,6898.28,7272.47,2.29,2.22,65.6,-0.439,18.59,19.02,02a59242o0230o
59242.308537,18.315,0.152,171,26,o,0,1.5,43.74598,4.06026,6879.21,7232.26,2.72,2.69,-85.5,-0.407,18.52,19.14,02a59242o0236o
59242.320487,18.634,0.255,128,33,o,0,1.24,43.74598,4.06026,6937.07,7309.67,2.86,2.81,44.6,-0.428,18.49,19.05,02a59242o0262o
59242.325985,18.332,0.129,169,22,o,0,2.59,43.74598,4.06026,6956.7,7195.83,2.51,2.45,-79.2,-0.423,18.55,18.94,02a59242o0274o
59244.256342,18.721,0.116,118,14,o,0,1.31,43.74598,4.06026,5670.86,5125.79,2.13,1.93,-83.1,-0.427,19.29,19.96,01a59244o0119o
59244.259571,18.635,0.096,128,12,o,0,1.42,43.74598,4.06026,5690.03,5163.08,2.08,1.95,-79.7,-0.41,19.28,19.93,01a59244o0126o
59244.266017,18.713,0.116,119,14,o,0,1.04,43.74598,4.06026,5633.08,5086.68,2.09,1.89,-83.5,-0.415,19.25,19.87,01a59244o0140o
59244.27665,18.854,0.126,104,13,o,0,1.36,43.74598,4.06026,5614.31,5203.66,2.16,1.88,-83.1,-0.417,19.19,19.79,01a59244o0163o
59245.252657,18.727,0.075,117,9,o,0,2.89,43.74598,4.06026,5670.6,5127.83,2.05,1.89,-85.4,-0.423,19.76,21.0,01a59245o0107o
59245.266812,18.784,0.105,111,12,o,0,1.33,43.74598,4.06026,5691.34,5166.57,2.15,1.98,85.4,-0.415,19.6,20.72,01a59245o0136o
59245.26961,18.668,0.079,124,10,o,0,1.83,43.74598,4.06026,5632.56,5088.94,2.09,1.9,-87.2,-0.419,19.56,20.57,01a59245o0142o
59245.282575,18.544,0.075,139,10,o,0,2.53,43.74598,4.06026,5614.68,5205.89,2.14,1.94,-81.9,-0.408,19.37,20.14,01a59245o0169o
59246.251148,18.772,0.1,112,11,o,0,1.63,43.74598,4.06026,6901.44,7272.76,2.24,2.15,66.1,-0.445,19.63,21.02,02a59246o0107o
59246.256685,18.884,0.102,102,10,o,0,1.67,43.74598,4.06026,6881.32,7234.21,2.19,2.09,61.0,-0.447,19.61,21.02,02a59246o0119o
59246.259902,18.808,0.11,109,12,o,0,1.42,43.74598,4.06026,6939.27,7312.44,2.22,2.15,67.2,-0.448,19.63,21.04,02a59246o0126o
59246.270011,19.027,0.107,89,10,o,0,2.24,43.74598,4.06026,6959.65,7194.79,2.25,2.19,76.5,-0.442,19.6,21.0,02a59246o0148o
59248.291024,19.254,0.145,72,10,c,0,1.3,43.74598,4.06026,9557.01,4908.01,3.0,2.77,84.0,-0.361,19.59,21.61,01a59248o0133c
59248.294258,18.965,0.114,94,11,c,0,1.62,43.74598,4.06026,9574.64,4948.82,3.47,2.99,-88.7,-0.365,19.44,21.57,01a59248o0140c
59248.30025,18.788,0.092,111,10,c,0,1.84,43.74598,4.06026,9517.2,4870.72,2.84,2.46,-89.0,-0.381,19.65,21.58,01a59248o0153c
59248.311778,18.946,0.117,96,11,c,0,1.29,43.74598,4.06026,9497.13,4990.63,3.0,2.62,-88.8,-0.355,19.55,21.49,01a59248o0178c
59252.285975,19.047,0.119,87,10,c,0,1.64,43.74598,4.06026,9555.48,4909.04,2.57,2.2,-86.4,-0.415,19.73,21.45,01a59252o0178c
59252.289661,19.293,0.14,70,10,c,0,1.84,43.74598,4.06026,9574.57,4948.55,2.56,2.24,-88.6,-0.41,19.72,21.44,01a59252o0186c
59252.295206,19.368,0.167,65,11,c,0,0.96,43.74598,4.06026,9515.12,4872.46,2.53,2.22,-86.6,-0.405,19.71,21.43,01a59252o0198c
59252.307657,19.24,0.138,73,10,c,0,1.45,43.74598,4.06026,9493.11,4992.15,2.88,2.4,-87.0,-0.402,19.59,21.4,01a59252o0225c
59254.253693,19.196,0.295,76,22,c,0,1.41,43.74598,4.06026,1618.32,1554.69,2.66,2.32,63.1,-0.41,18.68,21.72,01a59254o0105c
59256.282105,19.493,0.147,58,8,c,0,2.25,43.74598,4.06026,4210.5,9509.48,2.49,2.32,-74.0,-0.379,19.57,21.36,01a59256o0167c
59256.286269,19.401,0.168,63,11,c,0,1.19,43.74598,4.06026,4230.26,9547.74,2.69,2.5,-75.3,-0.38,19.53,21.35,01a59256o0176c
59256.291802,18.924,0.09,98,9,c,0,2.62,43.74598,4.06026,4171.04,9469.18,2.7,2.48,-68.8,-0.376,19.52,21.34,01a59256o0188c
59256.302403,19.077,0.129,85,11,c,0,1.16,43.74598,4.06026,4150.35,9585.88,2.82,2.57,-73.3,-0.365,19.43,21.31,01a59256o0211c
59258.223089,19.228,0.16,74,12,c,0,1.5,43.74598,4.06026,2947.47,5518.1,2.39,2.33,-88.7,-0.401,19.34,20.84,02a59258o0017c
59258.22632,18.975,0.129,93,12,c,0,1.43,43.74598,4.06026,2929.26,5478.51,2.48,2.4,-82.6,-0.403,19.5,21.17,02a59258o0024c
59258.231428,19.111,0.13,82,11,c,0,1.3,43.74598,4.06026,2987.69,5555.81,2.36,2.3,-88.2,-0.404,19.59,21.26,02a59258o0035c
59258.24207,19.502,0.176,57,10,c,0,1.15,43.74598,4.06026,3008.95,5439.42,2.34,2.29,66.8,-0.41,19.62,21.31,02a59258o0058c
59260.240832,19.3,0.118,69,8,c,0,1.65,43.74598,4.06026,4202.86,9509.93,2.18,2.03,-72.1,-0.396,19.74,21.34,01a59260o0005c
59260.244056,19.311,0.123,68,8,c,0,1.51,43.74598,4.06026,4222.77,9546.26,2.12,1.96,-69.2,-0.404,19.79,21.33,01a59260o0012c
59260.250511,19.133,0.089,81,7,c,0,2.43,43.74598,4.06026,4164.99,9467.23,2.11,1.92,-77.6,-0.406,19.81,21.33,01a59260o0026c
59260.262983,19.122,0.115,82,9,c,0,1.71,43.74598,4.06026,4145.73,9583.95,2.28,2.03,-76.3,-0.402,19.72,21.33,01a59260o0053c
59262.219159,19.076,0.291,85,25,o,0,1.69,43.74598,4.06026,2948.84,5520.81,2.11,2.02,54.6,-0.452,18.31,18.66,02a59262o0022o
59262.222377,18.803,0.215,109,24,o,0,0.84,43.74598,4.06026,2930.26,5481.6,2.07,2.0,56.6,-0.451,18.78,19.42,02a59262o0029o
59262.230662,19.372,0.273,65,18,o,0,1.02,43.74598,4.06026,2991.51,5556.13,2.09,1.96,48.8,-0.448,19.13,19.91,02a59262o0047o
59262.244907,19.556,0.649,55,36,o,0,1.6,43.74598,4.06026,3012.53,5439.35,2.14,1.93,46.4,-0.442,18.26,19.07,02a59262o0078o
59264.267269,18.168,0.547,196,107,o,0,1.09,43.74598,4.06026,1706.44,3410.78,2.06,1.91,78.7,-0.414,16.89,16.74,01a59264o0128o
59264.270501,20.929,10.018,15,154,o,0,1.24,43.74598,4.06026,1726.47,3448.08,2.16,2.06,68.3,-0.41,16.92,16.72,01a59264o0135o
59264.277899,18.695,0.724,121,87,o,0,1.16,43.74598,4.06026,1667.25,3369.92,2.12,1.97,84.9,-0.404,17.29,17.17,01a59264o0151o
59264.294039,17.27,0.474,449,213,o,0,0.81,43.74598,4.06026,1646.64,3487.16,2.68,2.44,67.2,-0.382,15.86,16.16,01a59264o0186o
59266.267119,19.289,26.782,70,1871,o,0,1.25,43.74598,4.06026,8937.96,9142.01,2.35,2.29,39.4,-0.511,15.45,15.19,02a59266o0108o
59266.270804,16.389,1.948,1011,1969,o,0,1.29,43.74598,4.06026,8918.07,9101.21,2.34,2.25,37.0,-0.499,15.5,15.21,02a59266o0116o
59266.278138,-17.145,3.347,-504,1686,o,0,0.67,43.74598,4.06026,8975.85,9181.14,2.37,2.23,40.3,-0.509,15.44,15.25,02a59266o0132o
59266.290063,14.642,1.809,5051,9136,o,0,0.66,43.74598,4.06026,8996.3,9062.41,2.45,2.32,37.1,-0.49,13.84,13.49,02a59266o0158o
59268.222586,20.068,0.511,34,17,o,0,1.33,43.74598,4.06026,1697.22,3412.72,1.74,1.67,84.6,-0.429,19.13,19.25,01a59268o0013o
59268.225811,19.944,0.352,38,13,o,0,1.56,43.74598,4.06026,1716.88,3450.2,1.83,1.78,-50.1,-0.418,19.21,19.56,01a59268o0020o
