MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59729.477153,18.584,0.33,134,44,o,0,1.19,271.66426,57.8225,9282.54,9788.79,2.97,2.9,77.2,-0.438,18.13,19.44,01a59729o0514o
59729.479913,18.92,0.379,98,37,o,0,1.27,271.66426,57.8225,9340.35,9870.31,3.03,2.89,53.9,-0.428,18.2,19.51,01a59729o0520o
59729.504544,18.861,0.136,104,14,o,0,1.08,271.66426,57.8225,1121.54,855.98,2.66,2.5,59.2,-0.54,19.31,20.83,01a59729o0573o
59731.524849,18.701,0.11,120,13,c,0,1.02,271.66426,57.8225,6943.69,5355.82,3.46,3.21,34.9,-0.36,19.29,21.27,02a59731o0459c
59731.528086,19.158,0.159,79,12,c,0,0.91,271.66426,57.8225,6924.65,5318.62,2.9,2.55,31.9,-0.387,19.49,21.27,02a59731o0466c
59731.563539,18.926,0.118,98,12,c,0,1.36,271.66426,57.8225,6976.99,5397.96,3.35,2.98,32.4,-0.358,19.31,21.23,02a59731o0543c
59731.591823,18.885,0.138,101,14,c,0,1.0,271.66426,57.8225,6992.68,5279.58,3.49,3.12,32.6,-0.376,19.25,21.2,02a59731o0604c
59733.43522,18.37,0.086,163,14,o,0,1.27,271.66426,57.8225,185.59,10123.58,2.89,2.39,85.2,-0.569,19.31,21.07,01a59733o0435o
59733.437066,18.574,0.115,135,16,o,0,1.11,271.66426,57.8225,169.21,10085.64,3.95,3.02,74.3,-0.425,18.98,21.06,01a59733o0439o
59733.44032,18.34,0.106,168,18,o,0,0.81,271.66426,57.8225,225.69,10158.77,4.28,3.26,73.9,-0.378,18.94,21.14,01a59733o0446o
59733.445853,18.526,0.094,141,13,o,0,1.37,271.66426,57.8225,243.22,10038.42,2.75,2.42,-77.2,-0.564,19.39,21.05,01a59733o0458o
59733.459742,18.571,0.102,135,14,o,0,1.48,271.66426,57.8225,9303.1,9826.44,3.02,2.83,48.1,-0.431,19.46,21.03,01a59733o0487o
59733.462583,18.542,0.1,139,14,o,0,1.16,271.66426,57.8225,9285.42,9786.28,3.04,2.8,46.6,-0.429,19.49,21.05,01a59733o0493o
59733.46673,18.268,0.078,179,14,o,0,1.11,271.66426,57.8225,9342.09,9867.37,2.97,2.87,59.5,-0.427,19.47,21.05,01a59733o0502o
59733.475076,18.377,0.08,162,13,o,0,1.22,271.66426,57.8225,9358.84,9745.16,3.19,2.8,43.9,-0.42,19.43,21.08,01a59733o0520o
59735.426306,18.546,0.077,138,11,c,0,1.37,271.66426,57.8225,3639.02,5231.37,2.98,2.4,39.7,-0.38,19.49,21.22,02a59735o0406c
59735.429657,18.484,0.081,147,12,c,0,0.95,271.66426,57.8225,3654.23,5269.91,2.63,2.31,38.4,-0.401,19.62,21.22,02a59735o0413c
59735.432402,18.363,0.068,164,11,c,0,1.16,271.66426,57.8225,3598.67,5191.85,2.79,2.37,39.6,-0.389,19.5,21.21,02a59735o0419c
59735.444112,18.45,0.071,151,11,c,0,1.25,271.66426,57.8225,3580.56,5306.81,2.81,2.37,36.2,-0.391,19.53,21.16,02a59735o0444c
59737.437812,18.349,0.079,166,13,o,0,1.5,271.66426,57.8225,2026.64,9861.24,2.93,2.69,76.0,-0.46,19.36,20.91,01a59737o0438o
59737.439657,18.36,0.075,164,12,o,0,1.29,271.66426,57.8225,2007.53,9822.77,2.77,2.63,-75.3,-0.479,19.4,20.92,01a59737o0442o
59737.443803,18.194,0.08,192,15,o,0,0.88,271.66426,57.8225,2063.8,9896.91,3.57,2.94,67.8,-0.388,19.19,20.96,01a59737o0451o
59737.451633,18.337,0.081,168,14,o,0,1.2,271.66426,57.8225,2080.02,9777.31,2.91,2.69,83.3,-0.459,19.4,21.03,01a59737o0468o
59739.465067,18.158,0.062,198,12,o,0,1.44,271.66426,57.8225,2731.03,8890.93,2.1,1.97,22.4,-0.433,19.35,20.22,02a59739o0494o
59739.472142,18.233,0.084,185,16,o,0,1.04,271.66426,57.8225,2747.86,8934.19,2.25,1.99,32.8,-0.419,19.27,20.22,02a59739o0509o
59739.475797,18.328,0.089,169,15,o,0,1.04,271.66426,57.8225,2689.02,8855.55,2.28,2.0,31.0,-0.415,19.31,20.22,02a59739o0517o
59739.491251,18.32,0.067,171,12,o,0,1.31,271.66426,57.8225,7939.86,1622.54,1.99,1.88,27.6,-0.442,19.42,20.37,02a59739o0550o
59741.381574,18.158,0.125,198,25,o,0,0.95,271.66426,57.8225,2022.21,9862.8,3.07,2.72,70.8,-0.446,18.82,19.79,01a59741o0315o
59741.3848,18.464,0.132,149,20,o,0,1.27,271.66426,57.8225,2002.18,9824.23,2.85,2.65,-49.1,-0.483,18.92,19.79,01a59741o0322o
59741.390334,18.258,0.116,181,21,o,0,1.21,271.66426,57.8225,2061.41,9897.3,2.88,2.63,82.8,-0.469,18.86,19.8,01a59741o0334o
59741.415432,18.168,0.101,196,20,o,0,1.32,271.66426,57.8225,2082.18,9778.12,2.95,2.71,88.9,-0.457,18.89,19.86,01a59741o0388o
59745.429797,18.577,0.302,135,41,o,0,0.88,271.66426,57.8225,10294.9,3651.68,3.04,2.91,2.1,-0.448,18.27,18.79,01a59745o0414o
59745.433021,18.26,0.179,180,32,o,0,0.89,271.66426,57.8225,10276.08,3609.05,3.22,3.01,-54.1,-0.45,18.56,19.3,01a59745o0421o
59745.435783,18.121,0.137,205,28,o,0,1.23,271.66426,57.8225,10335.45,3689.08,3.04,2.86,9.9,-0.446,18.63,19.34,01a59745o0427o
59745.445934,18.484,0.171,147,25,o,0,1.36,271.66426,57.8225,10352.54,3574.3,3.11,2.94,-53.3,-0.446,18.65,19.4,01a59745o0449o
59745.454869,18.244,0.221,183,40,o,0,0.98,271.66426,57.8225,10043.29,6651.95,3.01,2.95,88.8,-0.437,18.61,19.33,01a59745o0468o
59745.460391,18.19,0.236,192,45,o,0,1.27,271.66426,57.8225,10066.75,6689.19,3.12,2.95,32.4,-0.416,18.31,18.92,01a59745o0480o
59745.463612,18.763,0.724,114,82,o,0,1.12,271.66426,57.8225,10008.41,6619.22,3.39,2.99,26.3,-0.383,18.07,18.57,01a59745o0487o
59745.498105,18.737,0.305,116,36,o,0,1.07,271.66426,57.8225,9999.77,6737.42,3.12,2.99,-71.8,-0.431,18.63,19.38,01a59745o0561o
59747.542385,18.435,0.195,153,30,o,0,1.3,271.66426,57.8225,6885.31,7877.58,2.83,2.32,35.9,-0.404,18.42,19.07,02a59747o0152o
59747.550454,18.372,0.149,163,24,o,0,1.07,271.66426,57.8225,6864.53,7838.73,3.02,2.33,33.7,-0.382,18.67,19.4,02a59747o0169o
59747.556585,18.587,0.195,133,26,o,0,1.09,271.66426,57.8225,6917.73,7913.16,3.05,2.26,32.7,-0.378,18.67,19.41,02a59747o0182o
59747.566664,18.454,0.118,151,18,o,0,1.47,271.66426,57.8225,6937.26,7797.24,2.6,2.15,35.5,-0.413,18.85,19.48,02a59747o0204o
59749.539669,18.58,0.108,134,14,o,0,1.5,271.66426,57.8225,268.56,6980.03,2.68,2.56,-67.4,-0.449,19.06,20.18,01a59749o0273o
59749.542917,18.677,0.131,123,16,o,0,1.0,271.66426,57.8225,290.04,7019.44,2.7,2.58,-56.8,-0.448,19.02,20.17,01a59749o0280o
59749.55028,18.727,0.134,117,16,o,0,1.14,271.66426,57.8225,228.38,6938.88,2.7,2.52,-51.5,-0.453,19.06,20.18,01a59749o0296o
59749.560524,18.856,0.34,104,36,o,0,1.15,271.66426,57.8225,215.33,7054.14,2.93,2.62,-53.2,-0.449,18.26,19.19,01a59749o0318o
59751.385505,19.063,0.127,86,11,c,0,0.91,271.66426,57.8225,3692.16,2712.61,2.69,2.55,68.8,-0.403,19.57,21.5,02a59751o0310c
59751.408742,18.904,0.1,100,10,c,0,1.15,271.66426,57.8225,3718.67,2752.29,2.58,2.43,64.1,-0.405,19.59,21.53,02a59751o0360c
59751.41194,18.731,0.08,117,9,c,0,1.67,271.66426,57.8225,3663.22,2675.23,2.63,2.44,57.5,-0.405,19.6,21.51,02a59751o0367c
59751.415605,18.764,0.084,113,10,c,0,1.26,271.66426,57.8225,3644.7,2792.15,2.7,2.5,54.1,-0.401,19.57,21.5,02a59751o0375c
59753.439022,19.084,0.161,84,14,o,0,0.82,271.66426,57.8225,5400.66,2613.13,2.81,2.77,41.4,-0.462,19.4,21.05,01a59753o0435o
59753.442251,19.223,0.175,74,13,o,0,1.01,271.66426,57.8225,5421.42,2649.29,2.86,2.79,37.4,-0.453,19.37,21.03,01a59753o0442o
59753.448705,19.043,0.12,88,10,o,0,1.65,271.66426,57.8225,5366.49,2576.05,2.86,2.72,32.9,-0.457,19.41,21.15,01a59753o0456o
59753.484219,18.941,0.118,96,11,o,0,1.07,271.66426,57.8225,5361.74,2694.43,3.01,2.81,33.6,-0.435,19.36,21.02,01a59753o0532o
59757.391849,19.129,0.149,81,12,o,0,1.33,271.66426,57.8225,5101.17,7954.64,3.43,3.0,48.4,-0.375,19.36,21.15,01a59757o0329o
59757.393691,19.128,0.172,81,14,o,0,0.77,271.66426,57.8225,5079.82,7917.47,3.08,3.06,-32.7,-0.42,19.36,21.13,01a59757o0333o
59757.414126,18.983,0.151,93,14,o,0,0.99,271.66426,57.8225,5356.78,2569.04,3.52,3.4,53.2,-0.394,19.22,21.08,01a59757o0377o
59757.419783,19.645,0.255,50,13,o,0,1.12,271.66426,57.8225,5153.65,7871.35,3.29,3.18,59.5,-0.386,19.3,21.06,01a59757o0389o
59761.410115,19.198,0.206,76,16,o,0,1.09,271.66426,57.8225,6664.06,9150.15,3.68,3.47,41.8,-0.4,19.1,20.92,01a59761o0243o
59761.412844,19.244,0.218,73,16,o,0,0.91,271.66426,57.8225,6686.68,9186.26,3.4,3.33,-36.7,-0.433,19.13,20.93,01a59761o0249o
59761.41831,19.151,0.215,79,17,o,0,1.16,271.66426,57.8225,6623.12,9111.74,4.12,3.94,40.4,-0.365,18.92,20.88,01a59761o0261o
59761.453839,18.91,0.181,99,18,o,0,1.0,271.66426,57.8225,6618.38,9231.4,3.71,3.69,-5.6,-0.415,19.02,20.76,01a59761o0338o
59765.414946,19.244,0.155,73,11,o,0,1.44,271.66426,57.8225,6669.21,9140.62,2.88,2.8,35.0,-0.457,19.44,21.06,01a59765o0383o
59765.419045,18.946,0.118,96,11,o,0,1.23,271.66426,57.8225,6692.8,9179.73,2.81,2.75,37.7,-0.467,19.5,21.12,01a59765o0392o
59765.425888,19.165,0.151,78,12,o,0,0.95,271.66426,57.8225,6630.08,9105.99,2.84,2.77,28.0,-0.461,19.49,21.18,01a59765o0407o
59765.460677,19.592,0.248,53,13,o,0,0.99,271.66426,57.8225,6622.57,9227.56,2.97,2.82,44.3,-0.452,19.41,21.06,01a59765o0482o
