MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59680.446608,17.802,0.103,275,28,o,0,1.54,224.65717,10.57363,2557.21,9969.42,2.9,2.66,-43.7,-0.481,18.26,19.63,01a59680o0474o
59680.464703,17.473,0.079,372,29,c,0,0.96,224.65717,10.57363,2384.85,2909.0,2.51,2.22,41.7,-0.413,18.58,20.19,02a59680o0512c
59680.469326,17.462,0.057,376,21,c,0,1.46,224.65717,10.57363,2406.77,2945.54,2.48,2.22,35.5,-0.413,18.65,20.27,02a59680o0522c
59680.473439,17.531,0.061,353,21,c,0,1.88,224.65717,10.57363,2347.93,2868.27,2.49,2.22,32.1,-0.409,18.64,20.28,02a59680o0531c
59680.480305,17.57,0.061,340,21,c,0,1.33,224.65717,10.57363,2329.4,2983.75,2.48,2.22,31.7,-0.408,18.71,20.38,02a59680o0546c
59680.524161,17.624,0.081,324,26,o,0,1.08,224.65717,10.57363,7970.33,627.6,2.85,2.84,83.6,-0.491,18.78,20.03,01a59680o0508o
59681.41582,17.546,0.066,348,23,c,0,1.14,224.65717,10.57363,2381.2,2905.62,2.44,2.25,43.6,-0.416,18.62,20.21,02a59681o0392c
59681.418562,17.524,0.055,355,20,c,0,1.91,224.65717,10.57363,2400.93,2944.61,2.4,2.23,42.3,-0.415,18.63,20.22,02a59681o0398c
59681.421772,17.754,0.088,287,25,c,0,0.87,224.65717,10.57363,2341.82,2866.21,2.44,2.26,43.7,-0.406,18.63,20.23,02a59681o0405c
59681.427284,17.617,0.082,326,27,c,0,1.06,224.65717,10.57363,2324.39,2983.02,2.43,2.24,41.9,-0.415,18.65,20.25,02a59681o0417c
59682.451561,17.881,0.082,256,21,o,0,0.97,224.65717,10.57363,2558.95,9970.58,2.81,2.48,-39.3,-0.494,18.84,19.8,01a59682o0481o
59682.464396,18.144,0.141,201,28,o,0,0.94,224.65717,10.57363,2541.09,9932.23,2.73,2.43,-43.1,-0.511,18.74,19.53,01a59682o0508o
59682.47078,17.845,0.084,264,22,o,0,1.39,224.65717,10.57363,2600.76,10008.69,2.76,2.48,-38.5,-0.499,18.77,19.61,01a59682o0522o
59682.477173,17.946,0.09,241,22,o,0,1.09,224.65717,10.57363,2618.87,9888.92,2.79,2.49,-37.4,-0.5,18.87,19.81,01a59682o0536o
59682.523858,17.921,0.118,246,29,o,0,0.86,224.65717,10.57363,8614.04,5248.23,2.4,1.96,35.0,-0.417,18.55,18.93,02a59682o0618o
59682.527134,17.78,0.068,281,19,o,0,0.8,224.65717,10.57363,8596.75,5213.72,2.39,1.97,35.6,-0.419,19.14,19.79,02a59682o0624o
59682.55646,18.129,0.109,203,22,o,0,0.78,224.65717,10.57363,8654.07,5291.91,2.38,1.96,36.2,-0.423,18.95,19.53,02a59682o0684o
59682.584841,17.899,0.066,252,16,o,0,1.24,224.65717,10.57363,8668.14,5181.22,2.41,2.04,33.9,-0.417,19.19,20.03,02a59682o0743o
59683.405029,17.923,0.111,246,27,o,0,0.94,224.65717,10.57363,2550.06,9976.68,2.79,2.64,-70.4,-0.481,18.59,19.36,01a59683o0371o
59683.406856,17.997,0.117,230,27,o,0,0.98,224.65717,10.57363,2529.59,9936.82,2.76,2.56,-57.0,-0.486,18.59,19.37,01a59683o0375o
59683.40962,17.964,0.087,237,20,o,0,2.21,224.65717,10.57363,2589.62,10014.0,2.74,2.55,-54.0,-0.488,18.65,19.39,01a59683o0381o
59683.422072,17.881,0.108,256,28,o,0,1.0,224.65717,10.57363,2611.05,9892.94,2.88,2.68,-57.0,-0.472,18.61,19.45,01a59683o0407o
59684.374245,18.078,0.2,213,43,o,0,0.78,224.65717,10.57363,2542.86,9982.34,2.79,2.57,-40.9,-0.489,18.21,18.74,01a59684o0277o
59684.377468,18.274,0.194,178,34,o,0,1.49,224.65717,10.57363,2523.71,9943.72,2.83,2.55,-37.6,-0.489,18.22,18.75,01a59684o0284o
59684.381118,18.237,0.219,184,40,o,0,0.9,224.65717,10.57363,2584.49,10020.94,2.77,2.59,-53.0,-0.478,18.23,18.74,01a59684o0292o
59684.387078,18.451,0.255,151,38,o,0,1.4,224.65717,10.57363,2603.01,9899.48,2.85,2.6,-46.3,-0.491,18.2,18.77,01a59684o0305o
59684.431872,18.113,0.132,206,27,o,0,0.84,224.65717,10.57363,1972.96,5324.94,2.38,1.88,28.2,-0.419,18.59,18.83,02a59684o0425o
59684.434156,17.966,0.102,236,24,o,0,1.73,224.65717,10.57363,1993.89,5365.61,2.43,1.87,32.1,-0.422,18.6,18.85,02a59684o0430o
59684.4369,17.966,0.123,236,29,o,0,0.74,224.65717,10.57363,1934.94,5286.0,2.34,1.86,27.7,-0.421,18.65,18.94,02a59684o0436o
59684.442917,18.3,0.149,174,26,o,0,0.96,224.65717,10.57363,1913.23,5404.12,2.23,1.88,25.2,-0.438,18.65,18.93,02a59684o0448o
59688.511142,18.196,0.156,191,30,o,0,1.3,224.65717,10.57363,8617.8,5256.37,2.55,2.05,35.6,-0.404,18.41,18.65,02a59688o0624o
59688.539266,18.295,0.183,175,32,o,0,0.95,224.65717,10.57363,8593.08,5220.3,2.46,2.06,31.5,-0.409,18.46,18.73,02a59688o0682o
59688.544627,18.373,0.207,162,34,o,0,0.75,224.65717,10.57363,8656.41,5300.37,2.5,2.07,31.5,-0.407,18.38,18.62,02a59688o0693o
59688.547843,18.441,0.207,153,32,o,0,1.09,224.65717,10.57363,8675.99,5183.2,2.46,2.03,32.1,-0.416,18.47,18.73,02a59688o0700o
59690.486202,18.213,0.082,188,15,o,0,1.25,224.65717,10.57363,657.36,1767.55,2.06,1.94,45.2,-0.469,19.14,19.92,02a59690o0556o
59690.496143,18.324,0.092,170,16,o,0,1.84,224.65717,10.57363,637.1,1729.32,1.99,1.81,36.8,-0.487,19.23,20.0,02a59690o0577o
59690.499384,18.32,0.081,170,14,o,0,1.52,224.65717,10.57363,697.02,1805.83,1.97,1.77,37.6,-0.485,19.09,19.87,02a59690o0584o
59690.505162,18.46,0.149,150,22,o,0,0.7,224.65717,10.57363,715.28,1689.33,1.92,1.74,40.5,-0.486,18.98,19.62,02a59690o0595o
59690.522027,18.398,0.116,159,18,o,0,1.17,224.65717,10.57363,7743.98,4971.26,2.82,2.78,-83.4,-0.462,18.99,20.1,01a59690o0659o
59690.554168,18.4,0.114,158,18,o,0,1.33,224.65717,10.57363,7769.97,5013.43,3.16,3.07,-77.3,-0.425,18.8,19.99,01a59690o0727o
59690.557262,18.369,0.131,163,21,o,0,0.93,224.65717,10.57363,7710.7,4937.17,3.04,2.94,-67.2,-0.451,18.87,20.0,01a59690o0733o
59690.582262,18.308,0.121,173,21,o,0,1.06,224.65717,10.57363,7702.13,5060.8,2.8,2.73,-82.4,-0.472,18.88,19.85,01a59690o0787o
59692.493307,18.34,0.077,168,13,o,0,0.98,224.65717,10.57363,656.54,1772.77,1.86,1.7,38.9,-0.489,19.47,20.61,02a59692o0483o
59692.496966,18.404,0.062,158,10,o,0,2.52,224.65717,10.57363,636.89,1732.33,1.9,1.75,36.6,-0.53,19.44,20.62,02a59692o0491o
59692.502455,18.444,0.083,152,13,o,0,0.91,224.65717,10.57363,697.65,1813.69,1.93,1.76,35.0,-0.491,19.44,20.57,02a59692o0503o
59692.512587,18.402,0.078,158,12,o,0,1.28,224.65717,10.57363,716.1,1694.04,1.89,1.71,39.4,-0.503,19.4,20.5,02a59692o0524o
59693.472373,18.378,0.076,162,12,c,0,1.3,224.65717,10.57363,655.64,1766.03,2.49,2.41,64.5,-0.43,19.22,21.17,02a59693o0530c
59693.47781,18.413,0.07,157,11,c,0,1.88,224.65717,10.57363,636.5,1728.06,2.63,2.53,71.2,-0.421,19.4,21.38,02a59693o0541c
59693.483641,18.316,0.071,171,12,c,0,0.94,224.65717,10.57363,696.51,1806.74,2.42,2.33,64.0,-0.438,19.5,21.41,02a59693o0553c
59693.51122,18.418,0.252,156,39,c,0,1.35,224.65717,10.57363,708.36,1688.35,2.4,2.3,62.7,-0.437,18.27,20.08,02a59693o0606c
59694.434761,18.289,0.09,176,16,c,0,0.83,224.65717,10.57363,9947.38,8821.52,2.94,2.68,27.9,-0.384,19.5,21.47,02a59694o0431c
59694.457256,18.459,0.105,150,16,c,0,1.01,224.65717,10.57363,9969.9,8861.39,3.01,2.78,28.2,-0.384,19.46,21.47,02a59694o0476c
59694.470231,18.503,0.078,144,11,c,0,1.39,224.65717,10.57363,690.88,1801.25,2.51,2.45,-75.8,-0.439,19.49,21.48,02a59694o0501c
59694.473797,18.621,0.091,129,12,c,0,1.04,224.65717,10.57363,713.0,1688.13,2.41,2.36,-80.8,-0.435,19.51,21.48,02a59694o0508c
59694.486415,18.283,0.076,176,13,o,0,1.23,224.65717,10.57363,7739.79,4969.31,2.7,2.66,41.5,-0.476,19.33,20.68,01a59694o0576o
59694.491551,18.254,0.078,181,14,o,0,1.06,224.65717,10.57363,7760.17,5007.17,2.76,2.7,51.2,-0.465,19.32,20.71,01a59694o0587o
59694.521677,18.404,0.094,158,15,o,0,1.01,224.65717,10.57363,7708.19,4934.05,2.72,2.66,83.0,-0.473,19.28,20.56,01a59694o0651o
59694.525057,18.486,0.111,146,16,o,0,1.02,224.65717,10.57363,7689.43,5049.84,2.77,2.68,72.3,-0.469,19.27,20.54,01a59694o0658o
59696.39309,18.66,0.11,125,14,c,0,1.2,224.65717,10.57363,9937.29,8818.89,2.89,2.61,24.5,-0.389,19.52,21.49,02a59696o0357c
59696.396303,18.685,0.107,122,13,c,0,1.31,224.65717,10.57363,9957.85,8858.76,2.82,2.64,18.4,-0.391,19.53,21.48,02a59696o0364c
59696.39997,18.619,0.107,130,14,c,0,1.3,224.65717,10.57363,9898.01,8780.99,2.77,2.61,21.8,-0.393,19.55,21.47,02a59696o0372c
59696.40823,18.389,0.079,160,13,c,0,1.1,224.65717,10.57363,9881.69,8895.3,2.73,2.51,25.4,-0.394,19.57,21.48,02a59696o0390c
59698.497673,18.286,0.102,176,18,o,0,0.86,224.65717,10.57363,5811.28,5120.26,2.64,2.61,78.3,-0.47,19.02,20.49,01a59698o0591o
59698.530092,18.67,0.297,124,37,o,0,0.9,224.65717,10.57363,5841.41,5164.18,2.72,2.69,75.5,-0.461,18.27,19.61,01a59698o0660o
59698.533523,18.378,0.185,162,30,o,0,0.93,224.65717,10.57363,5779.93,5087.38,2.63,2.57,-66.2,-0.475,18.46,19.77,01a59698o0667o
59698.561827,18.356,0.298,165,49,o,0,0.88,224.65717,10.57363,5771.0,5210.05,2.68,2.62,-61.5,-0.467,17.88,19.13,01a59698o0727o
59700.411839,18.596,0.088,132,12,c,0,0.89,224.65717,10.57363,9832.54,6868.49,2.75,2.43,25.4,-0.408,19.67,21.41,02a59700o0398c
59700.415039,18.906,0.118,100,12,c,0,0.9,224.65717,10.57363,9852.41,6907.75,2.74,2.43,24.8,-0.405,19.63,21.4,02a59700o0405c
59700.417781,18.733,0.088,117,10,c,0,1.13,224.65717,10.57363,9793.64,6829.34,2.72,2.43,28.3,-0.408,19.64,21.37,02a59700o0411c
59700.42374,18.675,0.091,123,11,c,0,1.23,224.65717,10.57363,9775.25,6945.92,2.72,2.4,26.8,-0.404,19.48,21.2,02a59700o0424c
59705.360793,19.054,0.404,87,35,o,0,1.5,224.65717,10.57363,9838.6,6869.12,2.27,2.05,27.2,-0.445,18.54,19.68,02a59705o0261o
59705.36399,18.519,0.09,142,13,o,0,1.25,224.65717,10.57363,9858.95,6908.56,2.22,2.03,27.1,-0.445,19.56,20.73,02a59705o0268o
59705.369018,18.677,0.094,123,12,o,0,1.4,224.65717,10.57363,9799.97,6831.41,2.2,2.0,28.1,-0.446,19.54,20.69,02a59705o0279o
59705.385005,18.324,0.156,170,26,o,0,0.85,224.65717,10.57363,9780.78,6948.53,2.26,2.01,26.0,-0.453,18.88,19.96,02a59705o0312o
59708.440277,18.613,0.106,130,14,o,0,1.22,224.65717,10.57363,3992.93,7195.04,2.68,2.64,-35.8,-0.464,19.29,20.43,01a59708o0435o
59708.443221,18.752,0.125,115,14,o,0,1.32,224.65717,10.57363,4014.32,7233.6,2.66,2.6,-42.3,-0.471,19.26,20.42,01a59708o0441o
59708.471677,18.951,0.138,95,13,o,0,1.4,224.65717,10.57363,3961.94,7157.13,2.64,2.6,-79.7,-0.474,19.26,20.43,01a59708o0500o
59708.500238,18.761,0.131,114,15,o,0,1.34,224.65717,10.57363,3952.18,7277.38,2.81,2.71,-64.6,-0.46,19.22,20.45,01a59708o0557o
59710.336406,18.884,0.179,102,18,o,0,1.08,224.65717,10.57363,6550.13,3399.87,2.84,2.72,-45.4,-0.465,18.86,19.77,01a59710o0222o
59710.338243,18.831,0.187,106,20,o,0,1.08,224.65717,10.57363,6529.21,3360.85,2.82,2.8,7.1,-0.459,18.9,19.78,01a59710o0226o
59710.341026,18.875,0.196,102,20,o,0,1.01,224.65717,10.57363,6588.92,3437.65,2.77,2.71,31.7,-0.464,18.94,19.83,01a59710o0232o
59710.359296,18.418,0.178,156,28,o,0,1.09,224.65717,10.57363,6605.57,3315.32,3.06,2.81,-6.2,-0.453,18.59,19.38,01a59710o0271o
59711.395142,18.734,0.175,116,20,o,0,1.6,224.65717,10.57363,6545.97,3379.75,2.65,2.61,-42.7,-0.487,18.75,19.35,01a59711o0338o
59711.420244,19.023,0.296,89,26,o,0,1.36,224.65717,10.57363,4013.45,7233.26,2.75,2.66,25.9,-0.459,18.65,19.4,01a59711o0391o
59711.448309,18.807,0.468,109,51,o,0,1.11,224.65717,10.57363,3960.53,7158.15,2.84,2.66,-30.0,-0.474,18.4,18.98,01a59711o0449o
59711.473185,18.626,0.174,129,22,o,0,1.53,224.65717,10.57363,3950.2,7275.42,2.82,2.78,45.8,-0.452,18.77,19.61,01a59711o0500o
59712.448115,18.782,0.227,112,25,o,0,1.29,224.65717,10.57363,4227.61,2835.51,2.95,2.76,-10.7,-0.461,18.6,19.3,01a59712o0473o
59712.475502,18.599,0.168,132,22,o,0,1.25,224.65717,10.57363,4255.79,2874.44,2.88,2.73,-34.5,-0.465,18.64,19.26,01a59712o0528o
59712.50402,18.838,0.279,106,30,o,0,0.89,224.65717,10.57363,4200.78,2799.91,3.08,2.95,-41.2,-0.444,18.46,19.08,01a59712o0588o
59712.514241,18.965,0.291,94,27,o,0,1.07,224.65717,10.57363,4185.22,2917.58,2.88,2.83,-51.5,-0.468,18.48,19.07,01a59712o0608o
59716.496596,18.88,0.273,102,28,o,0,1.26,224.65717,10.57363,856.86,5662.08,2.17,1.85,30.0,-0.435,18.56,18.73,02a59716o0520o
59716.502043,18.642,0.225,127,29,o,0,0.99,224.65717,10.57363,840.97,5623.71,2.22,1.89,29.5,-0.429,18.45,18.7,02a59716o0531o
59716.505703,19.423,0.476,62,29,o,0,0.94,224.65717,10.57363,898.27,5700.65,2.27,1.86,28.9,-0.421,18.43,18.69,02a59716o0539o
59716.541073,19.413,0.472,62,29,o,0,1.11,224.65717,10.57363,911.41,5583.54,2.08,1.88,26.9,-0.449,18.37,18.46,02a59716o0614o
59720.405139,19.292,0.183,70,13,o,0,1.32,224.65717,10.57363,6068.55,8990.16,2.66,2.63,-38.2,-0.48,19.43,20.83,01a59720o0230o
59720.418103,19.805,0.218,44,10,c,0,1.2,224.65717,10.57363,859.48,5660.82,2.4,2.23,28.0,-0.43,19.68,21.41,02a59720o0400c
59720.423165,19.489,0.168,58,10,c,0,1.15,224.65717,10.57363,839.69,5620.5,2.4,2.25,38.4,-0.428,19.64,21.37,02a59720o0411c
59720.42593,19.707,0.201,48,10,c,0,1.42,224.65717,10.57363,898.99,5700.69,2.39,2.26,30.8,-0.426,19.63,21.24,02a59720o0417c
59720.428752,19.828,0.238,43,10,c,0,1.26,224.65717,10.57363,917.86,5583.85,2.3,2.23,38.2,-0.44,19.6,21.16,02a59720o0423c
59720.430122,19.581,0.303,53,16,o,0,0.86,224.65717,10.57363,6094.66,9028.96,2.66,2.65,14.7,-0.478,19.33,20.57,01a59720o0282o
59720.449844,19.903,0.361,40,14,o,0,1.03,224.65717,10.57363,6038.77,8955.41,2.67,2.61,-56.4,-0.484,19.3,20.45,01a59720o0323o
59720.464498,19.214,0.205,75,15,o,0,1.01,224.65717,10.57363,6022.04,9074.76,2.67,2.57,-63.4,-0.491,19.25,20.35,01a59720o0353o
59722.401892,19.355,0.216,66,14,o,0,1.05,224.65717,10.57363,6065.45,8990.81,2.88,2.76,-28.9,-0.465,19.32,20.74,01a59722o0367o
59722.406989,20.359,0.584,26,15,o,0,0.81,224.65717,10.57363,6087.11,9029.59,2.84,2.79,2.0,-0.461,19.35,20.73,01a59722o0378o
59722.410686,19.342,0.207,66,14,o,0,1.2,224.65717,10.57363,6027.44,8952.91,2.99,2.84,43.8,-0.439,19.32,20.74,01a59722o0386o
59722.419522,19.95,0.23,38,9,c,0,1.34,224.65717,10.57363,6525.29,1475.35,2.42,2.34,80.7,-0.411,19.58,21.32,02a59722o0399c
59722.422721,20.391,0.398,25,10,c,0,0.96,224.65717,10.57363,6505.91,1437.22,2.48,2.43,66.0,-0.4,19.57,21.34,02a59722o0406c
59722.428428,21.752,1.347,7,10,c,0,0.78,224.65717,10.57363,6564.24,1516.34,2.4,2.33,-75.0,-0.418,19.51,21.41,02a59722o0417c
59722.442581,19.57,0.294,54,16,o,0,0.9,224.65717,10.57363,6018.82,9070.66,3.12,2.96,54.5,-0.423,19.24,20.65,01a59722o0454o
59722.454744,19.557,0.175,55,10,c,0,1.26,224.65717,10.57363,6585.47,1403.69,2.42,2.29,-87.6,-0.414,19.6,21.24,02a59722o0473c
59723.407619,19.633,0.29,51,15,o,0,0.88,224.65717,10.57363,6067.78,8990.94,2.79,2.74,-48.4,-0.47,19.37,20.8,01a59723o0376o
59723.424361,20.222,0.438,30,13,o,0,1.34,224.65717,10.57363,6093.93,9031.34,2.8,2.73,-57.4,-0.466,19.36,20.72,01a59723o0411o
59723.428972,20.38,0.538,26,14,o,0,0.98,224.65717,10.57363,6032.52,8955.49,2.75,2.65,-52.4,-0.483,19.36,20.7,01a59723o0421o
59723.447475,19.374,0.249,65,16,o,0,0.86,224.65717,10.57363,6018.62,9073.95,3.23,3.07,-44.1,-0.442,19.16,20.69,01a59723o0460o
59724.389833,20.156,0.286,32,9,c,0,1.16,224.65717,10.57363,6532.76,1481.02,2.41,2.3,-88.5,-0.41,19.69,21.46,02a59724o0334c
59724.392674,19.857,0.212,41,9,c,0,1.06,224.65717,10.57363,6513.66,1443.0,2.39,2.27,86.7,-0.411,19.67,21.46,02a59724o0340c
59724.399769,19.812,0.31,43,13,o,0,0.99,224.65717,10.57363,6066.22,8988.85,2.67,2.64,26.9,-0.476,19.45,20.9,01a59724o0359o
59724.404708,19.614,0.263,52,14,o,0,1.02,224.65717,10.57363,6088.97,9027.67,2.75,2.71,44.7,-0.464,19.45,20.9,01a59724o0369o
59724.408392,19.989,0.325,37,12,o,0,1.22,224.65717,10.57363,6030.36,8952.42,2.7,2.68,49.6,-0.473,19.49,20.89,01a59724o0377o
59724.420858,19.257,0.171,72,12,o,0,1.36,224.65717,10.57363,6016.6,9070.41,2.74,2.59,-46.0,-0.487,19.39,20.76,01a59724o0402o
59724.424522,19.919,0.223,39,9,c,0,1.43,224.65717,10.57363,6565.06,1516.92,2.44,2.29,-77.0,-0.41,19.67,21.41,02a59724o0408c
59724.431845,20.53,0.425,22,10,c,0,0.94,224.65717,10.57363,6586.22,1402.83,2.43,2.28,-79.7,-0.416,19.69,21.39,02a59724o0424c
59725.41038,20.099,0.447,33,15,c,0,0.8,224.65717,10.57363,6528.44,1476.44,2.46,2.24,-61.2,-0.424,19.15,21.12,02a59725o0370c
59725.413665,19.865,0.29,41,12,c,0,1.25,224.65717,10.57363,6508.85,1437.66,2.49,2.46,-85.5,-0.403,19.34,21.17,02a59725o0377c
59725.420072,19.808,0.278,43,12,c,0,1.28,224.65717,10.57363,6567.88,1515.6,2.5,2.48,-65.8,-0.406,19.31,21.17,02a59725o0391c
59725.43108,20.231,0.387,29,11,c,0,0.6,224.65717,10.57363,6587.93,1401.02,2.42,2.33,-87.9,-0.41,19.54,21.1,02a59725o0414c
59726.388514,20.048,0.368,35,13,o,0,0.88,224.65717,10.57363,6067.72,8989.56,2.85,2.8,-12.3,-0.459,19.41,20.99,01a59726o0340o
59726.406942,19.692,0.227,48,11,c,0,1.19,224.65717,10.57363,6530.47,1478.62,2.42,2.4,61.0,-0.41,19.45,21.41,02a59726o0368c
59726.410179,20.065,0.256,34,9,c,0,1.17,224.65717,10.57363,6511.25,1439.35,2.39,2.31,80.4,-0.411,19.67,21.4,02a59726o0375c
