MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59407.514493,18.84,4.409,106,466,c,0,1.22,350.93975,25.81658,5556.13,6114.37,2.47,2.28,43.2,-0.403,15.66,17.15,02a59407o0564c
59407.53443,17.883,0.047,255,12,c,0,1.51,350.93975,25.81658,5577.94,6152.99,2.38,2.27,50.8,-0.396,19.44,21.19,02a59407o0604c
59407.536259,18.157,0.121,198,24,c,0,0.75,350.93975,25.81658,5519.7,6076.19,2.37,2.23,45.6,-0.394,18.97,20.64,02a59407o0608c
59407.540181,17.836,0.079,266,21,c,0,1.17,350.93975,25.81658,5500.31,6192.26,2.37,2.26,44.0,-0.4,18.89,20.63,02a59407o0616c
59409.498796,17.953,0.04,239,10,o,0,1.06,350.93975,25.81658,1119.53,4682.37,1.99,1.9,89.1,-0.427,19.79,21.11,01a59409o0539o
59409.520152,17.911,0.033,249,8,o,0,1.88,350.93975,25.81658,1102.52,4647.06,2.29,2.03,-8.6,-0.396,19.65,21.2,01a59409o0582o
59409.521998,17.887,0.041,254,10,o,0,1.33,350.93975,25.81658,1159.35,4723.56,2.0,1.92,-88.1,-0.427,19.82,21.22,01a59409o0586o
59409.528948,17.866,0.038,259,10,o,0,1.45,350.93975,25.81658,1180.38,4608.64,1.95,1.89,-88.0,-0.43,19.81,21.13,01a59409o0601o
59413.491752,18.036,0.085,222,19,o,0,0.92,350.93975,25.81658,1120.98,4684.37,3.43,3.31,63.5,-0.422,19.14,20.73,01a59413o0525o
59413.502085,18.099,0.069,209,14,o,0,0.96,350.93975,25.81658,1097.71,4646.21,2.67,2.51,86.0,-0.407,19.31,20.7,01a59413o0546o
59413.508761,17.975,0.049,234,12,o,0,1.14,350.93975,25.81658,1160.96,4723.94,2.19,2.0,85.3,-0.42,19.57,20.72,01a59413o0559o
59413.511586,18.066,0.048,216,10,o,0,1.52,350.93975,25.81658,1177.86,4606.41,1.98,1.83,86.9,-0.428,19.65,20.75,01a59413o0565o
59415.524009,18.234,0.057,185,10,c,0,1.26,350.93975,25.81658,3981.23,8144.93,2.37,2.36,42.6,-0.4,19.71,21.47,02a59415o0574c
59415.526754,18.319,0.057,171,10,c,0,1.43,350.93975,25.81658,4000.79,8183.59,2.34,2.33,-4.4,-0.405,19.71,21.51,02a59415o0580c
59415.532399,18.344,0.065,167,11,c,0,1.07,350.93975,25.81658,3942.27,8105.57,2.4,2.39,-42.3,-0.395,19.67,21.5,02a59415o0592c
59415.537588,18.26,0.059,180,11,c,0,0.84,350.93975,25.81658,3922.35,8224.42,2.3,2.29,-62.0,-0.402,19.7,21.51,02a59415o0603c
59417.528539,18.189,0.498,192,96,o,0,1.02,350.93975,25.81658,6539.53,464.09,2.42,2.3,-70.9,-0.402,17.76,18.22,01a59417o0615o
59417.53039,18.116,0.135,206,28,o,0,0.92,350.93975,25.81658,6519.63,423.64,2.43,2.26,-69.1,-0.399,18.74,19.25,01a59417o0619o
59417.559546,18.354,0.393,165,65,o,0,1.15,350.93975,25.81658,6575.47,502.73,2.95,2.88,-51.8,-0.376,18.39,19.22,01a59417o0673o
59417.567095,17.714,0.258,298,77,o,0,0.95,350.93975,25.81658,6595.06,385.54,2.32,2.23,-26.6,-0.388,17.39,17.64,01a59417o0689o
59419.582192,18.027,0.151,224,34,o,0,1.2,350.93975,25.81658,6517.69,6779.26,2.72,2.03,39.7,-0.405,18.1,18.75,02a59419o0653o
59419.585386,16.904,0.319,629,200,o,0,2.38,350.93975,25.81658,6499.06,6743.27,2.64,1.99,40.4,-0.418,16.72,17.07,02a59419o0659o
59421.473658,18.069,0.107,215,23,o,0,0.84,350.93975,25.81658,6545.38,472.0,2.0,1.87,-59.8,-0.423,18.82,18.98,01a59421o0104o
59421.477833,18.258,0.225,181,41,o,0,1.15,350.93975,25.81658,6525.3,432.65,1.95,1.82,-54.0,-0.429,18.4,18.68,01a59421o0113o
59421.481986,17.946,0.078,241,19,o,0,1.68,350.93975,25.81658,6584.62,512.63,1.98,1.87,-59.4,-0.426,18.89,19.09,01a59421o0122o
59421.488984,17.85,0.096,263,25,o,0,0.73,350.93975,25.81658,6604.22,394.39,2.32,2.21,-72.2,-0.407,18.83,19.3,01a59421o0137o
59425.563695,18.419,0.072,156,11,o,0,1.59,350.93975,25.81658,3587.1,6227.26,2.05,2.01,-36.1,-0.41,19.43,20.26,01a59425o0694o
59425.568943,18.209,0.062,189,12,o,0,1.13,350.93975,25.81658,3608.93,6264.66,2.02,1.93,-26.1,-0.405,19.42,20.24,01a59425o0705o
59425.573142,18.417,0.1,156,16,o,0,1.37,350.93975,25.81658,3551.49,6186.48,2.5,2.43,-25.8,-0.411,19.2,20.22,01a59425o0714o
59425.583249,18.216,0.057,188,11,o,0,1.75,350.93975,25.81658,3535.83,6301.17,2.31,2.27,-0.5,-0.387,19.28,20.21,01a59425o0734o
59425.622881,18.3,0.23,174,40,o,0,1.02,350.93975,25.81658,3580.05,6236.95,1.95,1.93,-72.9,-0.413,18.2,18.79,01a59425o0815o
59429.545583,18.441,0.056,153,8,o,0,1.03,350.93975,25.81658,3589.64,6231.91,1.72,1.66,-44.6,-0.421,19.89,21.03,01a59429o0655o
59429.550821,18.381,0.053,161,9,o,0,1.6,350.93975,25.81658,3609.82,6269.01,1.74,1.68,-53.3,-0.424,19.85,21.02,01a59429o0665o
59429.554592,18.424,0.054,155,8,o,0,1.32,350.93975,25.81658,3551.38,6191.85,1.75,1.68,-40.8,-0.426,19.86,21.06,01a59429o0673o
59429.590551,18.552,0.07,138,10,o,0,1.1,350.93975,25.81658,3543.4,6299.24,1.79,1.7,-62.1,-0.42,19.84,21.07,01a59429o0748o
59431.500056,18.493,0.087,146,13,o,0,0.92,350.93975,25.81658,6009.87,10011.15,2.31,2.1,-49.8,-0.438,19.59,20.89,02a59431o0554o
59431.526654,18.506,0.074,144,11,o,0,1.51,350.93975,25.81658,6035.24,10049.56,2.2,1.96,-55.5,-0.454,19.65,20.97,02a59431o0611o
59431.537254,18.577,0.081,135,11,o,0,1.18,350.93975,25.81658,4617.27,602.73,2.12,1.93,-59.1,-0.448,19.58,20.85,02a59431o0633o
59431.541003,18.645,0.104,126,13,o,0,1.16,350.93975,25.81658,4637.88,486.45,2.29,2.06,-56.0,-0.446,19.51,20.89,02a59431o0641o
59433.483681,19.334,0.137,67,9,c,0,0.75,350.93975,25.81658,2564.86,677.88,2.76,2.61,51.9,-0.389,19.73,21.93,01a59433o0532c
59433.485537,19.195,0.091,76,7,c,0,1.61,350.93975,25.81658,2544.21,638.7,2.66,2.55,49.7,-0.387,19.77,21.94,01a59433o0536c
59433.521147,19.203,0.112,76,8,c,0,1.15,350.93975,25.81658,7954.58,9845.43,2.75,2.61,83.3,-0.334,19.82,22.08,01a59433o0606c
59433.549727,19.34,0.115,67,8,c,0,1.34,350.93975,25.81658,7946.41,9957.47,2.56,2.52,68.7,-0.339,19.93,22.15,01a59433o0666c
59435.493709,18.766,0.082,113,9,o,0,1.34,350.93975,25.81658,5617.06,1758.58,2.03,1.88,-59.8,-0.441,19.67,21.05,02a59435o0557o
59435.495538,18.753,0.083,114,10,o,0,0.95,350.93975,25.81658,5636.58,1797.46,2.03,1.87,-61.0,-0.441,19.64,21.04,02a59435o0561o
59435.501044,18.529,0.071,141,10,o,0,1.28,350.93975,25.81658,5579.12,1719.89,2.05,1.94,-61.4,-0.437,19.66,21.07,02a59435o0573o
59435.506617,18.496,0.056,145,8,o,0,1.93,350.93975,25.81658,5561.25,1839.65,2.05,1.93,-50.3,-0.44,19.64,21.0,02a59435o0585o
59437.543691,19.57,0.132,54,7,c,0,1.13,350.93975,25.81658,7994.47,9873.6,2.39,2.23,63.7,-0.36,20.0,21.79,01a59437o0388c
59437.554709,19.65,0.124,50,6,c,0,1.64,350.93975,25.81658,8017.48,9911.21,2.34,2.25,60.8,-0.36,19.97,21.83,01a59437o0411c
59437.558525,19.419,0.113,62,7,c,0,1.23,350.93975,25.81658,7958.25,9833.43,2.29,2.24,67.2,-0.364,19.97,21.81,01a59437o0419c
59437.564054,19.238,0.102,73,8,c,0,0.93,350.93975,25.81658,7939.51,9949.92,2.3,2.26,63.8,-0.368,19.97,21.8,01a59437o0431c
59441.443861,19.345,0.11,66,7,c,0,1.25,350.93975,25.81658,4591.0,6871.55,2.42,2.21,-52.7,-0.389,19.92,21.99,01a59441o0457c
59441.445701,19.815,0.158,43,7,c,0,1.11,350.93975,25.81658,4571.24,6833.11,2.35,2.16,-51.6,-0.386,19.94,21.99,01a59441o0461c
59441.478213,19.563,0.122,54,7,c,0,1.18,350.93975,25.81658,4632.54,6908.92,2.35,2.21,-61.5,-0.385,19.96,22.02,01a59441o0527c
59441.481901,19.489,0.122,58,7,c,0,0.99,350.93975,25.81658,4652.12,6793.98,2.33,2.17,-55.5,-0.386,19.99,22.05,01a59441o0535c
59443.52659,18.96,0.128,95,12,o,0,0.97,350.93975,25.81658,6879.72,8726.02,2.18,1.97,42.8,-0.449,19.67,20.96,02a59443o0627o
59443.529381,18.992,0.135,92,12,o,0,0.87,350.93975,25.81658,6861.17,8686.48,2.13,1.99,51.3,-0.451,19.66,20.96,02a59443o0633o
59443.558268,19.219,0.163,74,12,o,0,1.22,350.93975,25.81658,6914.96,8766.09,2.13,2.04,65.0,-0.444,19.64,20.92,02a59443o0690o
59443.563804,18.918,0.118,98,12,o,0,1.19,350.93975,25.81658,6934.22,8651.1,2.15,2.02,54.2,-0.445,19.63,20.88,02a59443o0702o
59445.500479,19.081,0.108,85,9,o,0,2.01,350.93975,25.81658,5930.24,3698.71,1.85,1.79,59.5,-0.416,19.57,20.25,01a59445o0540o
59445.535644,19.009,0.102,90,9,o,0,1.37,350.93975,25.81658,5958.87,3731.38,1.96,1.9,-77.9,-0.418,19.61,20.49,01a59445o0614o
59445.564111,19.131,0.106,81,9,o,0,1.16,350.93975,25.81658,5906.67,3649.8,1.99,1.91,-72.6,-0.421,19.86,21.22,01a59445o0674o
59445.589156,19.002,0.088,91,8,o,0,1.75,350.93975,25.81658,5894.08,3763.88,2.04,2.03,39.5,-0.416,19.77,21.15,01a59445o0726o
59447.427217,19.189,0.23,77,18,o,0,1.32,350.93975,25.81658,3697.27,1842.93,1.91,1.86,-61.3,-0.46,18.94,19.26,02a59447o0329o
59447.429963,19.14,0.21,80,17,o,0,1.21,350.93975,25.81658,3717.63,1881.99,1.91,1.87,-58.8,-0.453,18.92,19.26,02a59447o0335o
59447.461557,18.838,0.199,106,21,o,0,0.82,350.93975,25.81658,3668.87,1807.13,1.91,1.86,-81.9,-0.458,18.95,19.31,02a59447o0400o
59447.480661,18.921,0.158,98,16,o,0,1.13,350.93975,25.81658,3654.74,1925.75,1.94,1.9,85.6,-0.458,18.99,19.33,02a59447o0440o
59449.482199,19.002,0.187,91,17,o,0,1.71,350.93975,25.81658,9789.01,3423.73,1.93,1.85,-35.6,-0.428,18.94,19.03,01a59449o0435o
59449.494203,19.353,0.341,66,22,o,0,0.89,350.93975,25.81658,9811.42,3458.69,1.97,1.84,-37.1,-0.427,18.94,19.02,01a59449o0459o
59449.497447,19.144,0.221,80,18,o,0,1.57,350.93975,25.81658,9754.84,3382.99,1.96,1.87,-27.4,-0.432,18.94,19.01,01a59449o0466o
59449.50664,19.189,0.259,77,20,o,0,1.16,350.93975,25.81658,9736.03,3497.04,2.02,1.91,-25.0,-0.432,18.9,19.01,01a59449o0485o
59451.487736,19.261,0.225,72,16,o,0,1.18,350.93975,25.81658,2674.76,2618.67,2.04,1.93,36.9,-0.444,19.02,19.47,02a59451o0546o
59451.511838,19.302,0.287,69,20,o,0,0.68,350.93975,25.81658,2648.79,2579.14,1.98,1.88,40.8,-0.449,18.94,19.33,02a59451o0597o
59451.514622,18.866,0.194,103,20,o,0,0.78,350.93975,25.81658,2709.11,2656.77,2.03,1.91,38.5,-0.461,18.89,19.31,02a59451o0603o
59451.52466,19.108,0.24,82,20,o,0,0.72,350.93975,25.81658,2726.95,2538.03,1.98,1.89,-62.1,-0.454,18.9,19.31,02a59451o0624o
59453.441508,19.113,0.115,82,10,o,0,1.68,350.93975,25.81658,736.38,7125.61,1.92,1.69,-46.2,-0.441,19.54,20.25,01a59453o0462o
59453.443833,19.071,0.111,85,10,o,0,1.83,350.93975,25.81658,715.68,7086.82,1.9,1.71,-49.0,-0.441,19.54,20.3,01a59453o0467o
59453.450516,19.443,0.174,61,11,o,0,1.47,350.93975,25.81658,774.98,7164.4,1.94,1.65,-44.3,-0.451,19.53,20.29,01a59453o0481o
59453.471004,19.049,0.157,87,14,o,0,0.94,350.93975,25.81658,9729.67,3501.56,1.94,1.83,-43.2,-0.439,19.52,20.23,01a59453o0519o
59455.403537,19.547,0.213,55,12,o,0,1.32,350.93975,25.81658,7912.55,7942.28,2.13,2.07,-86.3,-0.446,19.55,20.65,02a59455o0376o
59455.406738,19.558,0.245,54,13,o,0,1.1,350.93975,25.81658,7932.2,7981.08,2.13,2.04,67.1,-0.447,19.59,20.65,02a59455o0383o
59455.409938,19.207,0.183,75,14,o,0,0.69,350.93975,25.81658,7873.32,7904.25,2.14,2.05,71.5,-0.446,19.55,20.64,02a59455o0390o
59455.420816,19.205,0.139,76,10,o,0,1.44,350.93975,25.81658,7855.07,8023.77,2.13,2.03,71.4,-0.444,19.58,20.67,02a59455o0413o
59457.481909,19.248,0.125,73,9,o,0,1.15,350.93975,25.81658,5929.48,8046.02,2.2,2.13,86.9,-0.405,19.67,21.07,01a59457o0528o
59457.485138,19.483,0.169,58,10,o,0,1.22,350.93975,25.81658,5950.26,8084.73,2.21,2.17,-73.2,-0.403,19.69,21.06,01a59457o0535o
59457.512474,19.636,0.179,51,9,o,0,1.24,350.93975,25.81658,5897.51,8002.57,2.03,1.97,-87.4,-0.42,19.77,20.99,01a59457o0589o
59457.520624,19.879,0.203,41,8,o,0,1.42,350.93975,25.81658,5881.15,8116.51,2.17,2.02,53.8,-0.423,19.64,20.92,01a59457o0606o
59461.472101,19.713,0.188,47,9,o,0,1.1,350.93975,25.81658,5929.33,8046.65,2.04,2.0,-34.6,-0.416,19.77,21.12,01a59461o0539o
59461.476295,19.522,0.14,56,8,o,0,1.63,350.93975,25.81658,5950.69,8084.08,2.04,1.96,-62.4,-0.428,19.81,21.11,01a59461o0547o
59461.506968,19.56,0.16,54,9,o,0,1.11,350.93975,25.81658,5897.58,7999.95,1.96,1.91,-68.0,-0.422,19.85,21.14,01a59461o0604o
59461.512819,19.655,0.184,50,9,o,0,0.96,350.93975,25.81658,5879.56,8116.13,2.06,1.99,-58.1,-0.415,19.81,21.12,01a59461o0616o
59465.481937,19.461,0.139,60,8,o,0,1.53,350.93975,25.81658,1720.43,1940.11,1.81,1.8,-18.5,-0.446,19.75,20.84,01a59465o0574o
59465.50566,19.987,0.289,37,11,o,0,1.06,350.93975,25.81658,1744.67,1973.18,1.78,1.73,35.4,-0.444,19.77,20.68,01a59465o0623o
59465.508561,19.447,0.159,60,10,o,0,1.32,350.93975,25.81658,1686.98,1893.89,1.79,1.75,27.1,-0.444,19.73,20.69,01a59465o0629o
59465.514635,19.458,0.139,60,8,o,0,1.39,350.93975,25.81658,1671.15,2010.14,1.73,1.69,20.9,-0.445,19.75,20.69,01a59465o0642o
59467.376744,19.901,0.213,40,8,c,0,0.86,350.93975,25.81658,2032.17,10178.06,2.44,2.05,-46.9,-0.428,19.76,21.68,02a59467o0344c
59467.384205,19.883,0.207,40,8,c,0,1.69,350.93975,25.81658,2049.75,10217.61,2.41,2.05,-49.8,-0.434,19.68,21.73,02a59467o0357c
59467.387132,20.348,0.36,26,10,c,0,1.14,350.93975,25.81658,1993.73,10139.28,2.41,2.02,-49.4,-0.427,19.81,21.69,02a59467o0363c
59467.392776,20.145,0.252,32,8,c,0,1.44,350.93975,25.81658,1973.03,10256.15,2.47,2.07,-50.8,-0.435,19.74,21.76,02a59467o0375c
59469.456797,20.118,0.477,33,16,o,0,1.61,350.93975,25.81658,1605.78,1985.38,3.61,2.99,-43.2,-0.528,19.51,21.15,01a59469o0417o
59469.460031,21.295,1.537,11,17,o,0,1.09,350.93975,25.81658,1626.8,2024.05,3.64,2.92,-42.1,-0.494,19.47,21.16,01a59469o0424o
59469.48841,19.638,0.362,51,18,o,0,1.15,350.93975,25.81658,1572.34,1939.71,3.64,2.89,-46.3,-0.473,19.41,20.97,01a59469o0481o
59469.517088,19.77,0.419,45,19,o,0,0.97,350.93975,25.81658,1564.34,2052.98,3.64,2.91,-41.9,-0.509,19.36,20.86,01a59469o0541o
59475.422037,-21.443,3.917,-10,38,o,0,1.62,350.93975,25.81658,8440.34,6714.45,2.51,2.25,34.5,-0.402,18.18,18.42,02a59475o0460o
59475.42524,20.88,1.741,16,28,o,0,1.41,350.93975,25.81658,8420.3,6674.65,2.44,2.16,29.3,-0.409,18.46,18.81,02a59475o0467o
59475.430817,19.371,0.971,65,63,o,0,1.16,350.93975,25.81658,8478.05,6754.65,2.43,2.22,38.9,-0.418,17.81,17.83,02a59475o0479o
59475.440744,-19.964,0.893,-38,34,o,0,0.89,350.93975,25.81658,8497.78,6639.96,2.39,2.15,30.9,-0.409,18.44,18.64,02a59475o0499o
59481.470571,20.208,0.683,30,20,o,0,1.0,350.93975,25.81658,7360.05,1570.43,2.77,2.7,-55.8,-0.487,18.9,19.88,01a59481o0587o
59481.475796,-22.45,4.81,-4,18,o,0,1.28,350.93975,25.81658,7380.96,1610.4,2.78,2.72,-50.2,-0.486,18.91,19.89,01a59481o0598o
59481.489504,19.829,0.475,42,20,o,0,1.23,350.93975,25.81658,7323.79,1533.45,2.69,2.67,-39.6,-0.494,18.9,19.81,01a59481o0627o
59481.492729,21.193,1.647,12,20,o,0,1.12,350.93975,25.81658,7307.5,1651.3,2.72,2.69,-44.4,-0.495,18.87,19.8,01a59481o0634o
59485.39401,20.411,0.524,25,13,o,0,0.81,350.93975,25.81658,7342.8,1585.42,2.69,2.61,-49.8,-0.5,19.42,20.88,01a59485o0417o
59485.397785,20.096,0.429,33,14,o,0,0.71,350.93975,25.81658,7363.28,1623.88,2.74,2.62,-58.8,-0.502,19.41,20.87,01a59485o0425o
59485.405685,19.967,0.322,37,12,o,0,1.37,350.93975,25.81658,7306.53,1545.84,2.75,2.65,-51.8,-0.496,19.39,20.87,01a59485o0442o
59485.415615,21.021,0.848,14,12,o,0,1.1,350.93975,25.81658,7290.97,1661.12,2.79,2.67,-59.3,-0.494,19.39,20.86,01a59485o0463o
59487.420531,20.183,0.304,31,9,o,0,1.58,350.93975,25.81658,8906.72,4300.72,2.17,1.93,38.6,-0.425,19.64,20.92,02a59487o0488o
59487.423786,20.01,0.259,36,9,o,0,1.04,350.93975,25.81658,8888.02,4261.24,2.16,1.91,34.8,-0.423,19.6,20.91,02a59487o0495o
59487.428915,20.436,0.373,24,9,o,0,1.22,350.93975,25.81658,8947.56,4340.93,2.17,1.94,36.3,-0.422,19.64,20.91,02a59487o0506o
59487.438911,20.093,0.266,33,9,o,0,1.3,350.93975,25.81658,8964.88,4224.35,2.16,1.97,43.0,-0.424,19.65,20.9,02a59487o0527o
59489.536443,21.133,1.527,13,20,o,0,1.07,350.93975,25.81658,7509.89,5939.19,3.13,3.01,35.9,-0.417,18.95,20.25,01a59489o0373o
59489.541572,20.056,0.503,34,17,o,0,0.94,350.93975,25.81658,7526.67,5977.92,3.07,2.97,49.3,-0.423,18.99,20.31,01a59489o0384o
59489.545722,19.813,0.328,43,14,o,0,1.62,350.93975,25.81658,7465.83,5903.15,3.05,3.0,36.0,-0.429,19.0,20.35,01a59489o0393o
59489.55634,19.912,0.482,39,19,o,0,0.99,350.93975,25.81658,7449.37,6022.44,3.14,3.12,4.0,-0.429,18.88,20.2,01a59489o0416o
59491.40039,21.001,0.642,14,9,o,0,1.42,350.93975,25.81658,577.49,792.15,1.91,1.72,-67.8,-0.506,19.56,20.72,02a59491o0447o
59491.421603,20.134,0.396,32,13,o,0,0.78,350.93975,25.81658,559.76,752.34,1.81,1.73,-77.6,-0.496,19.49,20.7,02a59491o0492o
59491.425639,-24.023,11.8,-1,10,o,0,1.46,350.93975,25.81658,617.5,826.83,1.82,1.75,87.8,-0.485,19.5,20.69,02a59491o0500o
59491.432144,20.55,0.421,22,9,o,0,1.62,350.93975,25.81658,637.89,709.84,1.86,1.75,-58.0,-0.499,19.5,20.68,02a59491o0514o
59493.383757,19.979,0.569,37,21,o,0,1.07,350.93975,25.81658,7478.68,5953.75,2.96,2.79,-59.9,-0.456,18.82,20.27,01a59493o0402o
