MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59187.438058,-21.021,1.184,-14,17,o,0,4.74,89.46973,-21.55236,1093.73,461.64,2.45,2.29,29.7,-0.46,19.11,19.85,01a59187o0527o
59187.441743,20.453,0.911,24,22,o,0,1.38,89.46973,-21.55236,1152.45,541.88,2.78,2.5,64.7,-0.447,18.96,19.86,01a59187o0535o
59187.449134,-24.252,26.8,-1,19,o,0,2.1,89.46973,-21.55236,1171.69,425.46,2.79,2.46,20.9,-0.42,18.99,19.89,01a59187o0551o
59189.44592,21.097,0.956,13,13,o,0,14.9,89.46973,-21.55236,2699.62,1856.45,2.0,1.91,44.0,-0.453,19.31,20.11,02a59189o0565o
59189.447754,-21.349,1.257,-10,13,o,0,17.53,89.46973,-21.55236,2718.71,1895.7,1.97,1.94,62.9,-0.451,19.34,20.11,02a59189o0569o
59189.450499,21.734,1.753,7,13,o,0,16.45,89.46973,-21.55236,2659.03,1817.49,1.97,1.91,52.4,-0.454,19.32,20.1,02a59189o0575o
59189.455555,-20.217,0.429,-30,13,o,0,21.17,89.46973,-21.55236,2639.08,1934.84,2.0,1.95,-75.7,-0.453,19.32,20.1,02a59189o0586o
59191.357636,-19.677,0.225,-49,11,o,0,5.46,89.46973,-21.55236,1112.8,487.9,2.3,2.1,13.3,-0.449,19.45,20.72,01a59191o0381o
59191.379369,20.221,0.484,30,14,o,0,2.55,89.46973,-21.55236,1095.73,451.1,2.78,2.29,6.3,-0.42,19.38,20.77,01a59191o0427o
59191.384629,-21.412,1.208,-10,12,o,0,4.82,89.46973,-21.55236,1153.31,531.78,2.77,2.28,-1.1,-0.422,19.4,20.83,01a59191o0438o
59191.39155,-20.157,0.412,-31,13,o,0,8.93,89.46973,-21.55236,1173.79,416.68,2.86,2.22,12.9,-0.411,19.46,20.92,01a59191o0453o
59193.439992,24.581,16.0,0,8,c,0,2.96,89.46973,-21.55236,2701.85,1856.33,2.51,2.36,-66.2,-0.407,19.72,21.81,02a59193o0563c
59193.441821,-22.644,2.217,-3,7,c,0,6.73,89.46973,-21.55236,2722.06,1895.23,2.56,2.43,-71.8,-0.401,19.73,21.82,02a59193o0567c
59193.465937,20.502,0.459,23,10,c,0,1.72,89.46973,-21.55236,7911.11,8726.19,2.84,2.68,46.5,-0.396,19.75,21.9,02a59193o0619c
59193.471173,21.984,1.686,6,10,c,0,2.24,89.46973,-21.55236,7931.59,8612.27,2.84,2.64,42.7,-0.397,19.74,21.88,02a59193o0630c
59195.424606,20.829,0.522,17,9,c,0,2.21,89.46973,-21.55236,3651.14,2491.27,3.14,2.51,-2.1,-0.369,19.68,22.12,01a59195o0524c
59195.426451,20.678,0.386,19,8,c,0,3.74,89.46973,-21.55236,3629.72,2451.23,2.99,2.62,0.7,-0.382,19.69,22.13,01a59195o0528c
59195.429218,21.755,1.107,7,8,c,0,3.19,89.46973,-21.55236,3689.29,2530.32,2.69,2.55,20.4,-0.374,19.78,22.14,01a59195o0534c
59195.434289,21.953,1.362,6,8,c,0,3.49,89.46973,-21.55236,3709.37,2415.52,2.7,2.49,17.0,-0.381,19.76,22.12,01a59195o0545c
59197.483399,19.115,0.119,82,10,c,0,3.63,89.46973,-21.55236,5644.96,4333.43,2.62,2.38,49.7,-0.399,19.72,21.75,02a59197o0627c
59197.51779,19.226,0.113,74,8,c,0,3.73,89.46973,-21.55236,5626.84,4298.92,2.59,2.42,56.9,-0.397,19.7,21.7,02a59197o0701c
59197.546162,19.062,0.12,86,10,c,0,1.92,89.46973,-21.55236,5684.91,4377.75,2.7,2.54,47.0,-0.391,19.59,21.56,02a59197o0762c
59197.571261,19.483,0.16,58,9,c,0,2.86,89.46973,-21.55236,5707.98,4262.13,2.64,2.58,-85.4,-0.392,19.54,21.51,02a59197o0816c
59199.461481,-13.852,0.091,-10448,955,o,0,2.96,89.46973,-21.55236,6942.39,8058.29,1.92,1.86,-60.2,-0.422,14.47,15.79,01a59199o0283o
59199.467924,-16.647,0.221,-796,176,o,0,3.16,89.46973,-21.55236,6961.34,8097.78,2.05,1.89,-15.3,-0.432,16.19,17.51,01a59199o0296o
59199.471146,-20.948,3.394,-15,52,o,0,1.84,89.46973,-21.55236,6904.18,8019.13,2.15,1.91,-5.2,-0.44,17.93,19.31,01a59199o0303o
59199.503565,19.109,0.735,82,61,o,0,8.12,89.46973,-21.55236,6888.22,8135.1,1.96,1.93,-66.0,-0.409,17.65,18.89,01a59199o0372o
59205.456846,17.929,0.04,245,10,c,0,2.86,89.46973,-21.55236,7575.65,4237.92,2.59,2.4,60.9,-0.383,19.65,21.49,02a59205o0567c
59205.460965,17.883,0.039,255,10,c,0,3.0,89.46973,-21.55236,7556.84,4198.9,2.63,2.43,53.8,-0.38,19.66,21.51,02a59205o0576c
59205.46691,17.843,0.048,265,13,c,0,3.75,89.46973,-21.55236,7616.42,4275.7,2.62,2.45,56.8,-0.384,19.67,21.52,02a59205o0589c
59205.478357,17.958,0.045,238,11,c,0,2.55,89.46973,-21.55236,7635.77,4162.49,2.67,2.44,52.7,-0.378,19.65,21.52,02a59205o0614c
59206.374878,18.114,0.069,206,14,o,0,19.4,89.46973,-21.55236,2988.74,6315.9,1.96,1.91,21.4,-0.443,19.4,20.31,02a59206o0390o
59206.376706,17.973,0.054,235,13,o,0,27.82,89.46973,-21.55236,3007.84,6354.43,1.97,1.94,-12.4,-0.444,19.43,20.31,02a59206o0394o
59206.379918,18.087,0.062,211,13,o,0,18.97,89.46973,-21.55236,2950.62,6277.13,1.98,1.93,3.0,-0.442,19.41,20.32,02a59206o0401o
59206.385404,17.988,0.06,232,14,o,0,20.23,89.46973,-21.55236,2931.07,6392.97,1.97,1.94,-9.7,-0.445,19.41,20.33,02a59206o0413o
59207.392958,18.164,0.064,197,13,o,0,17.0,89.46973,-21.55236,5948.76,8789.36,2.84,1.96,2.1,-0.368,19.25,20.3,01a59207o0428o
59207.396186,18.019,0.062,225,14,o,0,9.88,89.46973,-21.55236,5929.02,8750.57,3.08,2.03,10.0,-0.376,19.2,20.32,01a59207o0435o
59207.399417,18.112,0.069,207,14,o,0,11.18,89.46973,-21.55236,5986.07,8827.25,2.46,2.1,-28.5,-0.372,19.31,20.32,01a59207o0442o
59207.404498,18.035,0.058,222,13,o,0,11.29,89.46973,-21.55236,6007.76,8711.43,2.58,1.98,-2.6,-0.4,19.3,20.32,01a59207o0453o
59208.388724,18.191,0.09,192,17,o,0,6.55,89.46973,-21.55236,3747.17,4423.57,2.55,2.06,3.0,-0.391,19.12,19.92,01a59208o0416o
59208.391494,18.157,0.079,198,16,o,0,7.19,89.46973,-21.55236,3726.99,4385.23,2.35,2.12,-58.7,-0.396,19.17,19.93,01a59208o0422o
59208.397026,18.159,0.086,198,17,o,0,6.93,89.46973,-21.55236,3784.29,4463.44,2.28,2.19,-81.4,-0.401,19.18,19.98,01a59208o0434o
59208.402098,18.0,0.064,229,15,o,0,7.41,89.46973,-21.55236,3805.53,4348.28,2.35,2.16,51.6,-0.376,19.2,20.01,01a59208o0445o
59209.468412,18.151,0.107,199,21,o,0,3.08,89.46973,-21.55236,7572.86,4235.65,2.44,2.31,68.5,-0.407,18.93,19.65,02a59209o0468o
59209.471625,18.056,0.096,218,21,o,0,1.4,89.46973,-21.55236,7555.35,4196.24,2.54,2.4,69.0,-0.414,18.84,19.65,02a59209o0475o
59209.477148,18.02,0.081,225,18,o,0,2.54,89.46973,-21.55236,7612.31,4277.07,2.44,2.33,87.0,-0.409,18.86,19.64,02a59209o0487o
59209.487697,18.212,0.101,188,19,o,0,3.18,89.46973,-21.55236,7632.7,4161.47,2.44,2.29,68.6,-0.408,18.87,19.61,02a59209o0510o
59211.412199,18.087,0.097,212,21,o,0,3.91,89.46973,-21.55236,6830.33,6122.99,2.52,2.38,-5.0,-0.391,18.74,19.18,01a59211o0487o
59211.446362,18.164,0.098,197,19,o,0,6.02,89.46973,-21.55236,6855.05,6159.38,2.48,2.08,-4.3,-0.361,18.79,19.15,01a59211o0560o
59211.449136,17.899,0.074,251,19,o,0,7.08,89.46973,-21.55236,6796.55,6081.86,2.35,2.12,-14.4,-0.381,18.79,19.14,01a59211o0566o
59211.454679,18.008,0.094,227,21,o,0,10.29,89.46973,-21.55236,6778.21,6196.53,2.43,2.1,-5.6,-0.365,18.74,19.12,01a59211o0578o
59212.375957,18.109,0.117,207,24,o,0,2.18,89.46973,-21.55236,3747.95,4426.77,2.3,1.97,7.7,-0.397,18.71,18.92,01a59212o0406o
59212.377796,17.984,0.092,232,22,o,0,7.17,89.46973,-21.55236,3728.49,4388.24,2.36,2.02,26.8,-0.393,18.67,18.92,01a59212o0410o
59212.383802,18.245,0.131,183,24,o,0,3.47,89.46973,-21.55236,3786.63,4467.59,2.45,2.01,-2.9,-0.392,18.63,18.93,01a59212o0423o
59212.388872,18.24,0.134,184,25,o,0,3.75,89.46973,-21.55236,3807.17,4352.21,2.56,2.17,-9.2,-0.386,18.6,18.94,01a59212o0434o
59215.372842,17.213,0.389,473,184,o,0,1.07,89.46973,-21.55236,3752.68,4427.7,2.13,2.04,18.9,-0.402,16.37,16.08,01a59215o0395o
59215.381146,17.314,0.658,431,284,o,0,0.78,89.46973,-21.55236,3731.97,4389.26,2.41,2.06,2.1,-0.409,16.1,15.92,01a59215o0413o
59215.384837,17.991,0.884,231,204,o,0,1.08,89.46973,-21.55236,3792.29,4468.78,2.17,2.15,-41.0,-0.396,16.27,16.02,01a59215o0421o
59215.40207,17.738,0.825,292,241,o,0,1.24,89.46973,-21.55236,6773.28,6199.82,2.26,2.07,-12.6,-0.39,16.13,15.83,01a59215o0458o
59216.438306,17.981,0.08,233,19,o,0,2.26,89.46973,-21.55236,3739.64,10318.15,2.51,2.27,-25.6,-0.409,19.04,19.85,01a59216o0536o
59216.444798,18.148,0.075,200,15,o,0,10.77,89.46973,-21.55236,3759.12,10356.72,2.57,2.25,-27.3,-0.407,19.03,19.83,01a59216o0550o
59216.448953,18.373,0.113,162,18,o,0,5.8,89.46973,-21.55236,3701.97,10278.83,2.67,2.49,-23.5,-0.388,18.93,19.82,01a59216o0559o
59216.459107,18.059,0.081,217,18,o,0,5.62,89.46973,-21.55236,3683.72,10396.03,2.45,2.23,-45.5,-0.4,19.05,19.78,01a59216o0581o
59217.405811,18.033,0.067,222,15,o,0,11.52,89.46973,-21.55236,9403.49,2176.43,2.17,1.97,-59.2,-0.443,19.25,20.02,02a59217o0424o
59217.409011,18.212,0.081,188,15,o,0,6.79,89.46973,-21.55236,9384.84,2138.71,2.17,1.99,-60.6,-0.443,19.22,20.02,02a59217o0431o
59217.41542,18.092,0.081,210,17,o,0,14.71,89.46973,-21.55236,9444.07,2215.14,2.36,1.97,-57.9,-0.439,19.21,20.0,02a59217o0445o
59217.449721,18.132,0.075,203,15,o,0,7.95,89.46973,-21.55236,9464.34,2098.87,2.22,1.98,-60.8,-0.442,19.13,19.93,02a59217o0519o
59219.402703,18.361,0.091,164,15,o,0,6.27,89.46973,-21.55236,8739.79,98.74,2.8,2.58,-35.5,-0.375,19.33,20.7,01a59219o0453o
59219.405927,18.263,0.084,180,15,o,0,3.89,89.46973,-21.55236,8759.74,137.69,2.77,2.55,-21.9,-0.38,19.19,20.63,01a59219o0460o
59219.40777,18.13,0.057,203,12,o,0,10.35,89.46973,-21.55236,3747.49,10320.86,2.34,2.21,-42.3,-0.411,19.44,20.63,01a59219o0464o
59219.410997,18.257,0.062,181,11,o,0,8.28,89.46973,-21.55236,3767.38,10359.15,2.36,2.19,-42.4,-0.41,19.43,20.61,01a59219o0471o
59219.413303,18.699,0.205,120,25,o,0,5.43,89.46973,-21.55236,8700.09,58.19,3.36,2.54,-10.3,-0.397,19.24,20.54,01a59219o0476o
59219.416528,18.133,0.067,203,14,o,0,8.17,89.46973,-21.55236,3710.47,10280.28,2.58,2.23,-1.7,-0.407,19.34,20.57,01a59219o0483o
59219.423465,18.453,0.087,151,13,o,0,4.66,89.46973,-21.55236,8679.88,175.16,2.53,2.39,-23.4,-0.389,19.42,20.45,01a59219o0498o
59219.428079,18.285,0.085,176,15,o,0,6.26,89.46973,-21.55236,3692.42,10398.64,2.62,2.38,-20.3,-0.413,19.26,20.46,01a59219o0508o
59220.381038,18.004,0.054,228,12,c,0,2.48,89.46973,-21.55236,8726.56,106.94,3.14,2.58,-32.3,-0.353,19.68,21.96,01a59220o0410c
59220.384762,18.105,0.048,208,10,c,0,4.26,89.46973,-21.55236,8747.02,146.01,2.84,2.54,-46.4,-0.365,19.76,21.97,01a59220o0418c
59220.408046,18.131,0.086,203,17,c,0,3.31,89.46973,-21.55236,8689.34,61.97,3.16,2.7,-16.8,-0.353,19.6,21.77,01a59220o0467c
59220.422198,18.027,0.048,223,11,c,0,3.64,89.46973,-21.55236,8669.08,180.93,2.88,2.6,-32.6,-0.368,19.72,21.77,01a59220o0497c
59220.435723,18.01,0.047,227,11,c,0,2.92,89.46973,-21.55236,8709.74,120.06,2.93,2.67,-26.7,-0.352,19.67,21.66,01a59220o0525c
59221.4128,18.031,0.047,223,10,c,0,2.68,89.46973,-21.55236,9172.15,6544.3,2.83,2.67,61.1,-0.393,19.7,21.81,02a59221o0477c
59221.416009,18.111,0.05,207,10,c,0,3.33,89.46973,-21.55236,9152.95,6505.91,2.78,2.63,57.5,-0.393,19.75,21.79,02a59221o0484c
59221.42295,18.108,0.053,207,11,c,0,1.66,89.46973,-21.55236,9215.2,6586.19,2.76,2.64,62.0,-0.397,19.74,21.8,02a59221o0499c
59221.43322,17.917,0.042,247,10,c,0,5.3,89.46973,-21.55236,9236.49,6473.69,2.75,2.6,58.1,-0.399,19.76,21.8,02a59221o0521c
59222.50073,18.126,0.059,204,12,c,0,1.75,89.46973,-21.55236,9179.26,6553.67,2.92,2.7,-58.5,-0.396,19.51,21.52,02a59222o0668c
59222.505978,18.006,0.049,228,11,c,0,3.17,89.46973,-21.55236,9154.59,6517.46,2.91,2.87,74.2,-0.382,19.49,21.5,02a59222o0679c
59222.520609,18.195,0.065,191,12,c,0,2.1,89.46973,-21.55236,9215.64,6592.83,2.99,2.91,-53.4,-0.38,19.41,21.37,02a59222o0710c
59222.525433,18.109,0.07,207,14,c,0,1.68,89.46973,-21.55236,9233.49,6477.9,3.0,2.94,44.7,-0.374,19.35,21.27,02a59222o0720c
59223.343443,17.679,0.164,308,51,c,0,1.47,89.46973,-21.55236,1817.38,10429.8,2.32,2.09,-49.0,-0.422,17.8,19.72,01a59223o0325c
59223.345285,17.67,0.454,310,141,c,0,0.72,89.46973,-21.55236,1794.6,10389.53,2.45,2.23,-37.7,-0.399,16.97,18.9,01a59223o0329c
59223.351282,-17.412,0.479,-394,189,c,0,1.89,89.46973,-21.55236,1854.05,10470.03,2.44,2.18,-52.3,-0.407,16.11,18.05,01a59223o0342c
59223.352671,20.054,4.688,34,162,c,0,0.95,89.46973,-21.55236,6864.36,243.88,2.68,2.48,0.3,-0.382,16.65,18.62,01a59223o0345c
59223.354513,17.494,0.646,365,236,c,0,1.05,89.46973,-21.55236,6843.29,204.6,2.66,2.52,-23.6,-0.368,16.54,18.49,01a59223o0349c
59223.356356,-16.542,0.226,-878,198,c,0,1.3,89.46973,-21.55236,1879.82,10354.75,2.5,2.34,-42.2,-0.366,15.82,17.83,01a59223o0353c
59223.357276,18.407,3.369,158,531,c,0,0.99,89.46973,-21.55236,6901.62,283.62,2.61,2.53,-61.6,-0.372,16.5,18.4,01a59223o0355c
59223.380533,18.114,0.095,206,20,c,0,2.76,89.46973,-21.55236,3686.14,10401.69,2.45,2.15,-51.7,-0.387,18.8,20.75,01a59223o0405c
59227.407596,18.525,0.055,141,8,c,0,4.25,89.46973,-21.55236,1050.94,6475.14,2.42,2.3,-72.7,-0.388,19.83,22.26,01a59227o0405c
59227.410821,18.441,0.059,153,9,c,0,4.12,89.46973,-21.55236,1069.67,6512.39,2.55,2.41,-30.6,-0.381,19.79,22.26,01a59227o0412c
59227.416378,18.348,0.052,166,9,c,0,6.19,89.46973,-21.55236,1011.94,6436.54,2.53,2.44,-76.8,-0.379,19.82,22.26,01a59227o0424c
59227.426586,18.368,0.056,163,9,c,0,4.4,89.46973,-21.55236,990.26,6552.3,2.72,2.61,-39.9,-0.372,19.73,22.24,01a59227o0446c
59229.374051,18.679,0.098,123,12,c,0,2.55,89.46973,-21.55236,4934.29,343.46,2.67,2.39,-73.1,-0.394,19.59,21.63,02a59229o0388c
59229.408389,19.025,0.134,89,12,c,0,3.51,89.46973,-21.55236,4919.47,302.08,2.66,2.26,-60.6,-0.4,19.71,21.67,02a59229o0462c
59229.409304,19.196,1.718,76,131,c,0,0.1,89.46973,-21.55236,9967.32,10508.11,2.97,2.82,-84.0,-0.381,19.65,21.64,02a59229o0464c
59229.411589,18.667,0.092,124,11,c,0,2.4,89.46973,-21.55236,4976.55,382.17,2.6,2.25,-64.5,-0.412,19.68,21.67,02a59229o0469c
59229.420289,18.84,0.106,106,11,c,0,3.26,89.46973,-21.55236,4996.93,267.91,2.63,2.29,-64.5,-0.401,19.71,21.68,02a59229o0488c
59229.421661,18.436,0.092,153,14,c,0,5.36,89.46973,-21.55236,10046.65,10473.14,2.99,2.82,-80.3,-0.378,19.67,21.68,02a59229o0491c
59231.386648,18.555,0.073,137,10,c,0,3.76,89.46973,-21.55236,1046.28,6475.1,2.84,2.38,-85.9,-0.392,19.75,21.89,01a59231o0283c
59231.389423,18.567,0.067,136,9,c,0,3.79,89.46973,-21.55236,1064.92,6513.76,2.94,2.54,-80.4,-0.384,19.69,21.87,01a59231o0289c
59231.394964,18.767,0.076,113,8,c,0,5.12,89.46973,-21.55236,1007.9,6435.95,2.88,2.45,-85.3,-0.388,19.74,21.9,01a59231o0301c
59231.405554,18.54,0.071,139,10,c,0,2.87,89.46973,-21.55236,988.24,6551.63,2.86,2.55,-83.2,-0.386,19.72,21.89,01a59231o0324c
59243.367848,18.764,0.172,113,20,o,0,3.88,89.46973,-21.55236,3323.35,3914.07,2.39,2.09,83.8,-0.4,18.69,19.05,01a59243o0362o
59243.370624,19.517,0.364,57,21,o,0,3.6,89.46973,-21.55236,3342.85,3952.17,2.46,2.25,-87.8,-0.386,18.64,19.05,01a59243o0368o
59243.376162,19.105,0.239,83,20,o,0,3.22,89.46973,-21.55236,3282.23,3875.33,2.52,2.34,55.4,-0.367,18.57,19.04,01a59243o0380o
59243.386812,19.536,0.486,56,27,o,0,1.0,89.46973,-21.55236,3264.63,3990.28,2.76,2.38,59.8,-0.369,18.5,19.0,01a59243o0403o
59245.34325,19.127,0.242,81,20,o,0,2.55,89.46973,-21.55236,1647.63,8461.74,2.57,2.34,-58.2,-0.43,18.91,19.67,02a59245o0306o
59245.348759,19.631,0.395,51,20,o,0,7.28,89.46973,-21.55236,1629.91,8419.31,2.28,2.11,-57.5,-0.448,18.98,19.65,02a59245o0318o
59245.353834,19.15,0.228,79,18,o,0,3.96,89.46973,-21.55236,1689.13,8500.72,2.24,2.05,-58.8,-0.449,18.98,19.62,02a59245o0329o
59245.363924,18.816,0.213,108,23,o,0,3.44,89.46973,-21.55236,1709.02,8387.06,2.62,2.44,-59.6,-0.421,18.81,19.56,02a59245o0351o
59247.386034,18.78,0.107,112,12,o,0,14.47,89.46973,-21.55236,3327.6,3911.05,2.02,1.86,0.9,-0.404,19.37,20.17,01a59247o0086o
59247.389258,18.769,0.124,113,14,o,0,17.92,89.46973,-21.55236,3347.63,3949.73,1.97,1.9,16.4,-0.414,19.38,20.14,01a59247o0093o
59247.395708,18.992,0.178,92,16,o,0,9.85,89.46973,-21.55236,3287.86,3872.96,2.0,1.96,13.1,-0.402,19.32,20.09,01a59247o0107o
59247.405866,18.605,0.091,131,12,o,0,28.84,89.46973,-21.55236,3268.55,3990.64,2.0,1.87,43.1,-0.417,19.29,20.03,01a59247o0129o
59251.367445,20.324,0.316,27,8,c,0,1.97,89.46973,-21.55236,7217.95,3704.41,2.77,2.3,-86.9,-0.405,19.67,21.74,01a59251o0349c
59251.370669,20.36,0.356,26,9,c,0,2.76,89.46973,-21.55236,7237.47,3742.84,2.86,2.38,-86.0,-0.403,19.62,21.73,01a59251o0356c
59251.376195,20.144,0.27,32,9,c,0,1.85,89.46973,-21.55236,7179.11,3665.02,2.78,2.34,-88.6,-0.402,19.62,21.69,01a59251o0368c
59251.388183,19.279,0.133,70,9,c,0,2.44,89.46973,-21.55236,7160.46,3780.96,2.77,2.35,-86.0,-0.397,19.61,21.69,01a59251o0394c
59253.413317,19.309,0.128,69,9,c,0,4.97,89.46973,-21.55236,5554.34,2401.72,2.62,2.52,-60.2,-0.387,19.58,21.61,02a59253o0161c
59253.424768,19.276,0.135,71,10,c,0,3.61,89.46973,-21.55236,5534.48,2363.19,2.6,2.45,-61.1,-0.388,19.55,21.57,02a59253o0186c
59253.430287,19.62,0.18,52,9,c,0,2.73,89.46973,-21.55236,5591.56,2441.44,2.72,2.52,-56.6,-0.381,19.49,21.53,02a59253o0198c
59253.436716,19.356,0.175,66,12,c,0,2.31,89.46973,-21.55236,5611.57,2323.89,2.87,2.69,-56.5,-0.378,19.44,21.48,02a59253o0212c
59255.316788,20.442,0.399,24,10,c,0,1.76,89.46973,-21.55236,7211.29,3725.31,2.66,2.43,-81.7,-0.376,19.67,21.61,01a59255o0223c
59255.320475,21.258,0.652,11,7,c,0,2.75,89.46973,-21.55236,7231.28,3763.16,2.63,2.45,-86.6,-0.371,19.64,21.58,01a59255o0231c
59255.32646,20.169,0.293,31,9,c,0,2.1,89.46973,-21.55236,7172.67,3684.34,2.66,2.5,-81.0,-0.369,19.65,21.59,01a59255o0244c
59255.339361,20.314,0.278,27,8,c,0,4.5,89.46973,-21.55236,7153.52,3796.44,2.66,2.55,87.9,-0.362,19.62,21.59,01a59255o0272c
59257.328365,19.559,0.121,54,7,c,0,6.11,89.46973,-21.55236,5552.84,2398.95,2.58,2.44,67.5,-0.388,19.69,21.79,02a59257o0265c
59257.331567,19.891,0.213,40,9,c,0,2.92,89.46973,-21.55236,5533.83,2360.72,2.58,2.43,67.7,-0.387,19.69,21.8,02a59257o0272c
59257.338449,19.708,0.17,48,8,c,0,5.95,89.46973,-21.55236,5591.35,2437.63,2.6,2.47,85.1,-0.388,19.7,21.77,02a59257o0287c
59257.349456,19.439,0.152,61,9,c,0,2.62,89.46973,-21.55236,5611.41,2321.9,2.74,2.6,69.0,-0.38,19.64,21.76,02a59257o0311c
59259.368745,19.68,0.174,49,8,c,0,3.39,89.46973,-21.55236,3108.45,8285.21,2.57,2.26,-67.1,-0.38,19.72,21.76,01a59259o0167c
59259.372434,20.184,0.311,31,10,c,0,5.11,89.46973,-21.55236,3128.38,8323.52,2.46,2.25,-68.9,-0.381,19.73,21.7,01a59259o0175c
59259.379346,19.271,0.11,71,8,c,0,6.46,89.46973,-21.55236,3071.36,8246.39,2.53,2.28,-69.1,-0.382,19.67,21.65,01a59259o0190c
59259.391784,19.7,0.187,48,9,c,0,4.43,89.46973,-21.55236,3050.91,8362.83,2.46,2.31,-65.0,-0.381,19.68,21.66,01a59259o0217c
59261.319996,19.708,0.246,48,12,c,0,2.24,89.46973,-21.55236,5275.01,6748.65,2.8,2.34,44.7,-0.384,19.68,21.56,02a59261o0242c
59261.32367,19.791,0.223,44,10,c,0,2.9,89.46973,-21.55236,5259.36,6709.04,2.81,2.39,44.5,-0.385,19.7,21.6,02a59261o0250c
