MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59634.474201,18.886,0.16,101,16,o,0,1.14,149.17726,-19.94067,7025.71,7054.97,3.6,3.4,-42.9,-0.395,19.07,20.78,01a59634o0580o
59636.436222,18.509,0.074,143,11,c,0,1.09,149.17726,-19.94067,5351.54,1529.48,2.56,2.4,-82.9,-0.41,19.63,21.54,02a59636o0487c
59636.439421,18.449,0.061,152,9,c,0,1.52,149.17726,-19.94067,5333.43,1491.32,2.53,2.34,-73.7,-0.416,19.66,21.53,02a59636o0494c
59636.444936,18.518,0.072,142,10,c,0,1.1,149.17726,-19.94067,5391.66,1569.86,2.53,2.38,-82.0,-0.411,19.64,21.52,02a59636o0506c
59636.457198,18.431,0.064,154,10,c,0,1.57,149.17726,-19.94067,5415.97,1456.73,2.55,2.36,-73.8,-0.413,19.62,21.54,02a59636o0532c
59638.374607,18.618,0.093,130,12,o,0,1.95,149.17726,-19.94067,3469.85,3594.84,2.75,2.63,-47.9,-0.482,19.29,20.62,01a59638o0371o
59638.376436,18.344,0.084,167,14,o,0,1.61,149.17726,-19.94067,3449.79,3556.05,2.77,2.66,-48.8,-0.477,19.28,20.62,01a59638o0375o
59638.380543,18.72,0.121,118,14,o,0,1.39,149.17726,-19.94067,3508.72,3631.54,2.84,2.7,-48.3,-0.473,19.26,20.64,01a59638o0384o
59638.386936,18.544,0.113,139,16,o,0,0.95,149.17726,-19.94067,3526.46,3514.4,2.8,2.69,-45.2,-0.481,19.29,20.66,01a59638o0398o
59640.378087,18.521,0.075,142,11,c,0,2.1,149.17726,-19.94067,5234.26,9017.97,2.44,2.28,-60.4,-0.43,19.71,21.59,02a59640o0345c
59640.380563,18.467,0.066,149,10,c,0,1.76,149.17726,-19.94067,5253.87,9054.93,2.42,2.31,-61.1,-0.428,19.7,21.6,02a59640o0350c
59640.392761,18.335,0.069,168,12,c,0,1.04,149.17726,-19.94067,5192.13,8979.41,2.44,2.3,-62.4,-0.43,19.68,21.61,02a59640o0372c
59640.398815,18.38,0.077,161,12,c,0,1.13,149.17726,-19.94067,5174.12,9095.31,2.46,2.31,-65.9,-0.424,19.65,21.62,02a59640o0383c
59644.417012,18.293,0.107,175,19,c,0,1.74,149.17726,-19.94067,7273.71,1425.96,2.54,2.3,-56.9,-0.454,18.92,21.69,02a59644o0330c
59644.42047,18.613,0.155,130,20,c,0,1.18,149.17726,-19.94067,7255.54,1387.72,2.52,2.31,-56.2,-0.453,18.89,21.67,02a59644o0337c
59644.426409,18.478,0.171,148,25,c,0,0.98,149.17726,-19.94067,7312.78,1465.52,2.62,2.4,-58.9,-0.446,18.87,21.69,02a59644o0349c
59644.436868,18.496,0.154,145,22,c,0,0.87,149.17726,-19.94067,7334.61,1351.5,2.56,2.31,-52.8,-0.452,18.89,21.64,02a59644o0370c
59648.357432,18.702,0.13,120,16,o,0,1.33,149.17726,-19.94067,3304.73,9121.25,2.32,1.93,-57.4,-0.446,19.34,20.29,02a59648o0275o
59648.380508,18.729,0.133,117,16,o,0,1.06,149.17726,-19.94067,3323.28,9159.75,2.34,1.96,-59.5,-0.448,19.34,20.41,02a59648o0324o
59648.384014,18.633,0.121,128,16,o,0,1.23,149.17726,-19.94067,3266.88,9081.07,2.31,1.98,-59.8,-0.448,19.39,20.44,02a59648o0331o
59648.396519,18.991,0.121,92,11,o,0,1.64,149.17726,-19.94067,7323.5,1339.25,2.26,2.01,-57.3,-0.45,19.36,20.49,02a59648o0357o
59658.438231,19.718,1.04,47,49,o,0,0.98,149.17726,-19.94067,870.64,5298.0,3.1,2.76,-45.5,-0.48,18.47,19.15,01a59658o0463o
59658.442352,19.626,0.92,51,47,o,0,1.25,149.17726,-19.94067,891.63,5335.96,2.96,2.69,-44.5,-0.483,18.48,19.14,01a59658o0472o
59658.449256,19.067,0.367,86,32,o,0,1.15,149.17726,-19.94067,832.16,5261.76,3.07,2.77,-44.9,-0.481,18.4,19.11,01a59658o0487o
59658.459353,19.417,0.742,62,46,o,0,1.07,149.17726,-19.94067,815.32,5379.07,3.2,2.88,-50.6,-0.453,18.39,19.09,01a59658o0509o
59662.448312,19.37,0.258,65,17,o,0,1.19,149.17726,-19.94067,866.77,5293.0,3.06,2.71,-44.4,-0.47,19.13,20.45,01a59662o0154o
59662.454243,19.101,0.22,83,18,o,0,1.21,149.17726,-19.94067,887.25,5332.6,3.48,2.99,-43.7,-0.441,18.96,20.32,01a59662o0166o
59662.457488,19.55,0.33,55,18,o,0,1.39,149.17726,-19.94067,828.17,5257.13,3.44,2.93,-46.2,-0.45,18.98,20.29,01a59662o0173o
59662.468225,20.125,0.57,32,18,o,0,1.34,149.17726,-19.94067,810.97,5374.44,3.26,2.83,-43.5,-0.459,18.99,20.19,01a59662o0195o
59666.370578,19.131,0.185,81,15,o,0,1.07,149.17726,-19.94067,1469.85,9351.71,2.91,2.53,-42.6,-0.49,19.33,20.67,01a59666o0047o
59666.374698,19.189,0.192,77,15,o,0,1.1,149.17726,-19.94067,1490.46,9390.3,2.89,2.49,-41.1,-0.496,19.31,20.66,01a59666o0056o
59666.382037,19.186,0.201,77,15,o,0,1.1,149.17726,-19.94067,1432.51,9314.95,2.85,2.46,-42.4,-0.495,19.33,20.65,01a59666o0072o
59666.394104,19.117,0.217,82,18,o,0,0.84,149.17726,-19.94067,1417.37,9434.55,3.06,2.66,-42.8,-0.486,19.25,20.67,01a59666o0098o
59668.304236,19.047,0.172,87,15,c,0,1.5,149.17726,-19.94067,1257.99,7309.19,2.36,2.24,-30.8,-0.449,19.2,21.23,02a59668o0196c
59668.306523,19.284,0.259,70,18,c,0,1.08,149.17726,-19.94067,1277.53,7347.3,2.38,2.24,-32.0,-0.442,18.97,20.93,02a59668o0201c
59668.310634,19.462,0.418,60,25,c,0,1.4,149.17726,-19.94067,1219.75,7270.58,2.36,2.25,-35.6,-0.441,18.55,20.51,02a59668o0210c
59668.317489,19.818,1.617,43,69,c,0,0.92,149.17726,-19.94067,1200.5,7387.34,2.33,2.23,-37.2,-0.449,17.68,19.57,02a59668o0225c
59670.292169,19.317,0.229,68,16,o,0,1.45,149.17726,-19.94067,9088.83,1237.93,3.06,2.77,-42.3,-0.484,19.27,20.7,01a59670o0175o
59670.295378,19.589,0.268,53,14,o,0,1.72,149.17726,-19.94067,9069.7,1198.17,3.0,2.67,-61.3,-0.5,19.29,20.71,01a59670o0182o
59670.299023,19.565,0.283,54,15,o,0,1.41,149.17726,-19.94067,9128.66,1274.09,2.93,2.61,-56.2,-0.52,19.35,20.73,01a59670o0190o
59670.310445,19.286,0.182,70,13,o,0,1.61,149.17726,-19.94067,9147.15,1153.79,2.87,2.56,-60.5,-0.53,19.37,20.79,01a59670o0215o
