MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59262.533673,-22.947,2.955,-2,7,c,0,1.54,233.79169,35.62031,5413.32,1160.82,2.42,2.34,-30.9,-0.388,19.76,21.78,01a59262o0692c
59262.538756,-22.68,2.387,-3,7,c,0,1.48,233.79169,35.62031,5392.69,1121.22,2.34,2.2,-29.9,-0.39,19.82,21.78,01a59262o0703c
59262.545674,23.105,3.5,2,7,c,0,1.02,233.79169,35.62031,5452.17,1199.54,2.37,2.27,-30.1,-0.395,19.81,21.84,01a59262o0718c
59262.55812,-21.199,0.508,-12,6,c,0,1.45,233.79169,35.62031,5473.87,1084.62,2.34,2.24,-12.6,-0.394,19.86,21.89,01a59262o0745c
59267.638177,22.143,1.694,5,8,c,0,1.04,233.79169,35.62031,980.44,1276.58,2.55,2.43,-75.8,-0.431,19.75,22.03,02a59267o0856c
59267.650161,21.023,0.505,14,7,c,0,1.77,233.79169,35.62031,1003.99,1317.28,2.6,2.5,-76.7,-0.429,19.74,21.97,02a59267o0879c
59267.654348,-24.531,13.75,-1,8,c,0,1.52,233.79169,35.62031,941.38,1241.61,2.55,2.44,-73.3,-0.43,19.79,21.87,02a59267o0886c
59267.658254,22.041,1.857,6,10,c,0,0.73,233.79169,35.62031,9674.92,9214.04,2.73,2.7,-87.8,-0.373,19.66,21.6,02a59267o0893c
59269.508074,23.105,8.833,2,18,o,0,1.26,233.79169,35.62031,6092.45,7269.48,2.91,2.79,89.4,-0.415,18.81,19.74,01a59269o0636o
59269.512223,21.846,2.647,7,18,o,0,1.16,233.79169,35.62031,6074.25,7232.48,2.53,2.42,-83.2,-0.41,18.97,19.78,01a59269o0645o
59269.518224,20.363,0.635,26,16,o,0,0.7,233.79169,35.62031,6133.01,7310.42,2.25,2.11,-81.5,-0.406,19.12,19.85,01a59269o0658o
59269.52423,22.363,3.279,4,14,o,0,1.19,233.79169,35.62031,6153.99,7194.68,2.16,2.1,-65.0,-0.404,19.19,19.89,01a59269o0671o
59270.617628,21.587,1.484,8,12,o,0,1.2,233.79169,35.62031,6106.99,7268.57,2.12,2.11,-39.6,-0.405,19.31,20.06,01a59270o0757o
59270.625229,20.094,0.401,33,13,o,0,1.25,233.79169,35.62031,6084.52,7229.36,2.48,2.43,-79.9,-0.392,19.14,20.12,01a59270o0773o
59270.647243,20.794,0.684,18,12,o,0,1.21,233.79169,35.62031,6142.39,7306.04,2.45,2.1,4.3,-0.372,19.37,20.44,01a59270o0820o
59270.660441,19.615,0.257,52,13,o,0,0.82,233.79169,35.62031,4361.22,3399.94,1.99,1.98,-38.8,-0.403,19.36,20.05,01a59270o0848o
59278.59571,18.524,0.164,141,23,o,0,1.29,233.79169,35.62031,9407.08,996.4,2.16,1.94,-69.2,-0.396,18.92,19.31,01a59278o0652o
59278.604478,17.98,0.643,233,150,o,0,0.68,233.79169,35.62031,9386.25,956.61,2.15,1.93,-68.3,-0.424,17.29,17.26,01a59278o0671o
59278.607704,18.527,0.488,141,69,o,0,1.11,233.79169,35.62031,9445.54,1035.46,2.3,2.14,-74.4,-0.408,17.58,17.71,01a59278o0678o
59278.624595,18.517,0.151,142,21,o,0,0.92,233.79169,35.62031,9464.4,916.88,2.29,2.0,-42.6,-0.382,19.12,19.7,01a59278o0713o
59288.388125,18.174,0.055,195,11,c,0,1.87,233.79169,35.62031,7582.17,7632.18,2.6,2.56,-7.0,-0.401,19.51,21.45,02a59288o0375c
59288.392287,18.142,0.056,201,11,c,0,1.32,233.79169,35.62031,7603.17,7670.92,2.62,2.53,-9.5,-0.407,19.56,21.49,02a59288o0384c
59288.42771,18.161,0.053,198,10,c,0,1.14,233.79169,35.62031,7540.4,7588.62,2.7,2.56,28.9,-0.398,19.7,21.76,02a59288o0457c
59288.444804,18.209,0.051,189,10,c,0,1.5,233.79169,35.62031,7521.01,7703.22,2.82,2.52,34.5,-0.389,19.69,21.8,02a59288o0493c
59291.531373,18.296,0.053,174,9,c,0,1.25,233.79169,35.62031,8569.6,910.79,2.4,2.17,-61.5,-0.41,19.81,21.88,02a59291o0427c
59291.533203,18.2,0.049,190,9,c,0,1.33,233.79169,35.62031,8588.64,949.57,2.38,2.16,-61.2,-0.402,19.79,21.88,02a59291o0431c
59291.558483,18.371,0.067,163,11,c,0,1.01,233.79169,35.62031,8533.06,876.38,2.47,2.22,-56.0,-0.405,19.82,21.86,02a59291o0481c
59291.601884,18.46,0.07,150,10,c,0,1.0,233.79169,35.62031,8526.63,1005.56,2.81,2.62,-54.1,-0.388,19.68,21.85,02a59291o0524c
59294.457156,18.949,0.108,96,10,o,0,0.78,233.79169,35.62031,7044.82,3218.73,1.94,1.88,-80.4,-0.402,19.83,21.02,01a59294o0017o
59294.492513,18.767,0.073,113,8,o,0,1.25,233.79169,35.62031,7023.02,3173.3,2.02,1.85,-87.2,-0.405,19.92,21.22,01a59294o0090o
59294.519065,18.722,0.064,118,8,o,0,1.76,233.79169,35.62031,7085.32,3250.68,1.95,1.8,-76.8,-0.419,19.98,21.32,01a59294o0145o
59294.524276,18.851,0.099,105,10,o,0,0.88,233.79169,35.62031,7101.87,3133.46,1.94,1.88,-88.1,-0.406,19.98,21.33,01a59294o0156o
59297.545955,18.953,0.127,95,12,o,0,1.29,233.79169,35.62031,9003.96,3140.79,2.24,2.05,-78.2,-0.433,19.56,20.42,01a59297o0543o
59297.548728,19.259,0.163,72,12,o,0,1.58,233.79169,35.62031,8984.16,3101.08,2.24,2.03,-74.7,-0.43,19.6,20.45,01a59297o0549o
59297.561434,18.847,0.096,105,10,o,0,1.43,233.79169,35.62031,9043.0,3180.14,2.26,2.06,-74.6,-0.421,19.65,20.64,01a59297o0573o
59297.564659,19.121,0.123,82,10,o,0,1.55,233.79169,35.62031,9062.58,3062.85,2.2,2.09,-60.7,-0.422,19.72,20.79,01a59297o0580o
59298.514559,18.973,0.164,94,15,o,0,1.17,233.79169,35.62031,9014.28,3140.1,2.34,2.22,-74.7,-0.397,19.28,19.97,01a59298o0639o
59298.524631,19.061,0.164,86,14,o,0,1.07,233.79169,35.62031,8991.18,3098.01,2.24,2.16,-70.5,-0.403,19.32,19.99,01a59298o0660o
59298.531543,18.853,0.126,104,13,o,0,1.81,233.79169,35.62031,9050.1,3176.46,2.24,2.1,-74.2,-0.409,19.38,20.07,01a59298o0675o
59298.536163,18.999,0.161,91,15,o,0,1.03,233.79169,35.62031,9069.43,3060.87,2.27,2.16,-71.7,-0.404,19.36,20.1,01a59298o0685o
59299.482737,17.088,2.887,530,1531,o,0,1.1,233.79169,35.62031,9177.59,9153.65,2.4,2.22,-49.4,-0.553,15.81,15.58,02a59299o0564o
59299.484567,-16.86,2.152,-655,1409,o,0,1.42,233.79169,35.62031,9198.36,9192.57,2.45,2.23,-62.9,-0.475,16.44,16.68,02a59299o0568o
59299.488224,19.07,0.336,86,29,o,0,1.11,233.79169,35.62031,9137.46,9115.57,2.45,2.28,-53.0,-0.426,18.77,19.22,02a59299o0576o
59299.49376,18.978,0.217,93,20,o,0,1.41,233.79169,35.62031,9118.33,9233.61,2.36,2.19,-54.1,-0.433,18.97,19.5,02a59299o0588o
59300.490187,18.689,0.733,122,89,o,0,0.91,233.79169,35.62031,9175.66,9150.36,2.44,2.36,-57.4,-0.423,18.08,18.23,02a59300o0555o
59300.51535,18.68,1.463,122,179,o,0,1.59,233.79169,35.62031,9204.02,9191.99,2.65,2.61,-71.0,-0.427,17.64,17.62,02a59300o0609o
59300.518559,18.069,1.03,215,221,o,0,1.12,233.79169,35.62031,9142.85,9115.52,2.68,2.58,56.5,-0.403,17.57,17.57,02a59300o0616o
59300.522676,-20.408,8.268,-25,206,o,0,1.67,233.79169,35.62031,9123.6,9233.82,2.54,2.48,-79.9,-0.472,17.34,17.31,02a59300o0625o
59304.494578,-23.962,72.167,-1,68,o,0,0.82,233.79169,35.62031,9179.69,9153.45,2.37,2.16,49.4,-0.445,18.3,18.53,02a59304o0589o
59304.496936,19.194,1.844,76,141,o,0,1.31,233.79169,35.62031,9197.92,9192.62,2.33,2.23,41.0,-0.44,17.69,17.64,02a59304o0594o
59304.499683,18.305,2.377,173,411,o,0,0.9,233.79169,35.62031,9138.03,9116.06,2.38,2.29,46.2,-0.511,17.23,17.18,02a59304o0600o
59304.504761,18.335,0.517,168,87,o,0,2.8,233.79169,35.62031,9118.24,9234.32,2.34,2.21,48.3,-0.436,18.04,18.3,02a59304o0611o
59306.592134,18.996,0.13,92,12,o,0,1.06,233.79169,35.62031,3178.37,9520.71,2.01,1.8,-55.5,-0.426,19.49,20.26,01a59306o0421o
59306.599049,18.968,0.118,94,11,o,0,1.17,233.79169,35.62031,3201.64,9557.55,1.92,1.78,-54.8,-0.427,19.48,20.25,01a59306o0436o
59306.602287,19.107,0.143,83,12,o,0,1.09,233.79169,35.62031,3140.97,9478.55,2.02,1.88,-56.9,-0.425,19.43,20.26,01a59306o0443o
59306.612445,19.314,0.146,68,10,o,0,1.84,233.79169,35.62031,3124.36,9594.38,1.88,1.71,-54.7,-0.43,19.48,20.22,01a59306o0465o
59310.503196,19.53,0.14,56,8,c,0,0.96,233.79169,35.62031,7391.77,1075.87,2.52,2.47,-63.8,-0.392,19.97,22.05,01a59310o0539c
59310.507347,19.578,0.142,54,8,c,0,0.99,233.79169,35.62031,7371.85,1034.13,2.36,2.3,-39.9,-0.391,20.08,22.05,01a59310o0548c
59310.510588,19.298,0.104,69,7,c,0,1.3,233.79169,35.62031,7430.37,1115.01,2.46,2.42,-50.8,-0.401,20.03,22.05,01a59310o0555c
59310.529484,19.234,0.118,74,9,c,0,0.99,233.79169,35.62031,7447.43,996.77,2.66,2.53,-22.4,-0.389,19.94,21.96,01a59310o0594c
59313.572067,19.523,0.113,56,6,c,0,1.84,233.79169,35.62031,6384.47,5126.29,2.34,2.27,-70.2,-0.377,19.93,21.74,01a59313o0744c
59313.574906,19.531,0.142,56,8,c,0,1.05,233.79169,35.62031,6404.03,5163.79,2.44,2.37,-69.8,-0.375,19.9,21.75,01a59313o0749c
59313.605858,19.392,0.129,64,8,c,0,1.39,233.79169,35.62031,6352.54,5083.52,2.38,2.27,-65.0,-0.373,19.74,21.54,01a59313o0810c
59313.63624,19.646,0.279,50,14,c,0,1.03,233.79169,35.62031,6338.91,5198.3,2.47,2.36,-69.4,-0.367,19.18,20.1,01a59313o0869c
59314.494508,19.464,0.145,60,9,c,0,1.6,233.79169,35.62031,4154.14,5439.76,2.31,2.27,-51.1,-0.37,19.62,21.46,01a59314o0590c
59314.496808,19.597,0.169,53,9,c,0,1.38,233.79169,35.62031,4134.87,5401.0,2.2,2.12,-78.2,-0.384,19.66,21.42,01a59314o0595c
59314.504242,19.683,0.132,49,6,c,0,1.27,233.79169,35.62031,4194.37,5478.96,2.15,2.12,-74.6,-0.374,20.06,21.85,01a59314o0611c
59314.514458,19.528,0.117,56,6,c,0,1.04,233.79169,35.62031,4214.86,5363.18,2.17,2.12,-45.4,-0.377,20.02,21.83,01a59314o0633c
59318.458119,19.725,0.146,47,7,c,0,1.37,233.79169,35.62031,4153.9,5440.53,2.45,2.43,-43.9,-0.361,19.81,21.58,01a59318o0508c
59318.461814,20.028,0.224,35,8,c,0,1.19,233.79169,35.62031,4135.53,5402.59,2.58,2.52,-81.7,-0.364,19.75,21.59,01a59318o0516c
59318.48451,19.862,0.187,41,8,c,0,1.1,233.79169,35.62031,4191.18,5480.88,2.38,2.35,71.3,-0.366,19.87,21.6,01a59318o0564c
59318.490045,19.592,0.128,53,7,c,0,1.31,233.79169,35.62031,4212.6,5364.23,2.5,2.38,4.8,-0.344,19.83,21.63,01a59318o0576c
59320.408517,19.606,0.257,52,13,o,0,0.75,233.79169,35.62031,5498.38,7242.31,2.56,1.96,41.6,-0.428,19.57,20.84,02a59320o0396o
59320.433472,19.356,0.182,66,12,o,0,1.02,233.79169,35.62031,5521.19,7284.55,2.46,1.97,42.8,-0.436,19.57,20.83,02a59320o0449o
59320.443721,19.444,0.237,61,14,o,0,1.03,233.79169,35.62031,5461.31,7205.68,2.39,2.01,45.7,-0.434,19.44,20.69,02a59320o0471o
59320.449201,19.954,0.359,38,14,o,0,0.86,233.79169,35.62031,5441.5,7325.45,2.64,1.99,41.5,-0.424,19.49,20.8,02a59320o0482o
59321.482072,20.836,0.441,17,7,c,0,1.02,233.79169,35.62031,5813.8,9411.14,2.64,2.57,-59.4,-0.354,19.9,21.9,01a59321o0506c
59321.48551,19.903,0.169,40,7,c,0,1.38,233.79169,35.62031,5793.86,9372.89,2.66,2.6,-48.0,-0.352,19.87,21.87,01a59321o0513c
59321.488272,19.858,0.164,41,7,c,0,1.48,233.79169,35.62031,5850.64,9450.21,2.72,2.66,-61.9,-0.347,19.84,21.86,01a59321o0519c
59321.493336,20.206,0.259,30,8,c,0,1.09,233.79169,35.62031,5869.6,9333.17,2.79,2.69,-66.5,-0.352,19.82,21.84,01a59321o0530c
59323.442938,20.044,0.283,35,10,o,0,1.49,233.79169,35.62031,2889.72,1217.58,2.03,1.91,-72.6,-0.476,19.69,21.12,02a59323o0453o
59323.444767,20.478,0.367,23,9,o,0,1.39,233.79169,35.62031,2909.31,1256.41,2.04,1.95,-79.0,-0.482,19.67,21.13,02a59323o0457o
59323.447528,19.822,0.266,43,11,o,0,0.85,233.79169,35.62031,2850.93,1178.82,2.09,1.96,-68.7,-0.471,19.65,21.18,02a59323o0463o
59323.452562,20.102,0.317,33,10,o,0,1.28,233.79169,35.62031,2832.69,1296.19,2.05,1.95,-79.5,-0.473,19.68,21.21,02a59323o0474o
59327.419285,19.907,0.456,40,18,o,0,0.95,233.79169,35.62031,2884.43,1219.64,1.95,1.84,-62.4,-0.496,19.16,19.7,02a59327o0383o
59327.421593,21.031,0.924,14,13,o,0,1.74,233.79169,35.62031,2904.54,1259.0,1.96,1.84,-65.4,-0.49,19.16,19.72,02a59327o0388o
59327.424331,20.014,0.518,36,19,o,0,0.91,233.79169,35.62031,2846.8,1179.83,1.94,1.81,-62.8,-0.489,19.18,19.73,02a59327o0394o
59327.434723,20.114,0.527,33,17,o,0,0.87,233.79169,35.62031,2830.05,1296.32,1.93,1.83,-69.0,-0.492,19.16,19.71,02a59327o0415o
59329.505085,-20.813,1.154,-17,20,o,0,1.28,233.79169,35.62031,8247.15,3052.34,2.15,2.08,-33.8,-0.405,18.93,19.38,01a59329o0598o
59329.509494,20.567,0.888,22,19,o,0,1.1,233.79169,35.62031,8267.83,3087.8,2.1,2.0,-59.8,-0.412,18.94,19.38,01a59329o0606o
59329.542582,-21.111,1.72,-13,22,o,0,1.52,233.79169,35.62031,8219.33,3006.61,2.4,2.21,-70.7,-0.401,18.76,19.34,01a59329o0672o
59329.570985,19.594,0.493,53,26,o,0,0.64,233.79169,35.62031,8208.49,3121.51,2.22,2.07,-55.4,-0.412,18.81,19.32,01a59329o0731o
59331.504337,18.729,0.631,117,74,o,0,0.98,233.79169,35.62031,1020.3,3084.99,2.21,2.14,42.5,-0.442,17.45,17.21,02a59331o0599o
59331.508713,0.0,0.0,0,0,o,0,-0.0,233.79169,35.62031,1001.95,3046.79,2.6,1.95,51.2,-0.412,15.13,14.59,02a59331o0608o
59331.514338,19.127,0.945,81,77,o,0,1.27,233.79169,35.62031,1061.29,3122.3,2.23,2.13,40.8,-0.471,17.48,17.46,02a59331o0619o
59331.547882,-19.654,0.677,-50,34,o,0,0.76,233.79169,35.62031,1076.2,3001.26,2.2,2.11,39.4,-0.446,18.48,18.69,02a59331o0688o
59332.525869,20.406,0.808,25,20,o,0,1.26,233.79169,35.62031,1016.71,3081.91,2.06,1.92,13.4,-0.441,18.76,19.23,02a59332o0496o
59332.529093,20.245,0.797,29,23,o,0,1.02,233.79169,35.62031,997.19,3042.61,2.07,1.93,11.3,-0.443,18.78,19.22,02a59332o0503o
59332.535056,-21.168,1.628,-12,20,o,0,1.51,233.79169,35.62031,1058.91,3119.01,2.05,1.96,-29.6,-0.45,18.77,19.22,02a59332o0516o
59332.547549,-20.507,1.129,-23,26,o,0,0.88,233.79169,35.62031,1079.36,3002.51,2.04,1.95,-29.1,-0.441,18.8,19.22,02a59332o0543o
59333.428506,21.551,1.44,9,12,o,0,1.62,233.79169,35.62031,2272.85,7506.66,1.88,1.74,-84.5,-0.436,19.27,19.61,01a59333o0153o
59333.460059,20.314,0.631,27,17,o,0,0.89,233.79169,35.62031,2254.05,7469.14,2.09,1.86,-75.6,-0.417,19.18,19.64,01a59333o0216o
59333.462845,22.941,5.844,2,14,o,0,1.13,233.79169,35.62031,2310.83,7545.72,1.94,1.83,-62.8,-0.435,19.22,19.63,01a59333o0222o
59333.466071,20.662,0.629,20,12,o,0,1.27,233.79169,35.62031,2329.9,7428.11,1.87,1.79,-74.2,-0.436,19.25,19.63,01a59333o0229o
59337.478754,-23.64,46.25,-1,59,o,0,0.93,233.79169,35.62031,6336.74,3200.77,1.85,1.76,-74.9,-0.421,17.89,18.45,01a59337o0459o
59337.503846,20.638,0.357,20,7,o,0,2.21,233.79169,35.62031,6364.12,3236.34,1.92,1.77,-17.6,-0.409,19.81,20.83,01a59337o0509o
59337.507072,20.63,0.523,20,11,o,0,0.67,233.79169,35.62031,6305.9,3158.76,1.88,1.78,-57.3,-0.413,19.81,20.77,01a59337o0516o
59337.518572,20.696,0.541,19,10,o,0,0.95,233.79169,35.62031,6291.07,3272.91,1.86,1.76,-49.8,-0.416,19.8,20.73,01a59337o0539o
59339.482521,20.28,0.401,28,11,c,0,1.01,233.79169,35.62031,3906.96,9532.7,2.46,2.38,-81.9,-0.407,19.69,21.67,02a59339o0220c
59339.509067,21.542,1.735,9,15,c,0,1.05,233.79169,35.62031,3886.23,9494.3,2.44,2.34,-58.9,-0.411,19.4,21.27,02a59339o0273c
59339.513338,20.211,0.365,30,11,c,0,1.02,233.79169,35.62031,3945.38,9569.16,2.44,2.38,-58.7,-0.402,19.76,21.68,02a59339o0281c
59339.528527,20.673,0.772,20,15,o,0,0.77,233.79169,35.62031,3961.22,9451.34,2.26,2.21,-74.9,-0.419,19.45,20.79,02a59339o0305o
59341.577626,20.34,0.41,26,11,o,0,0.97,233.79169,35.62031,6362.43,3186.14,2.1,2.01,-55.6,-0.419,19.63,20.76,01a59341o0214o
59341.580397,20.679,0.466,19,9,o,0,1.39,233.79169,35.62031,6382.37,3225.12,2.05,1.95,-54.0,-0.421,19.65,20.77,01a59341o0220o
59343.425398,21.437,0.778,10,8,c,0,1.0,233.79169,35.62031,6685.04,1037.1,2.39,2.17,-62.1,-0.415,19.8,21.76,02a59343o0390c
59343.428611,20.591,0.417,21,9,c,0,1.06,233.79169,35.62031,6704.65,1076.11,2.42,2.17,-63.6,-0.413,19.81,21.76,02a59343o0397c
59343.434113,20.558,0.346,22,8,c,0,1.16,233.79169,35.62031,6648.96,1000.67,2.42,2.19,-61.9,-0.413,19.77,21.73,02a59343o0409c
59343.441072,20.754,0.456,18,8,c,0,0.95,233.79169,35.62031,6630.74,1116.01,2.4,2.23,-67.8,-0.407,19.76,21.73,02a59343o0424c
59346.467343,20.703,0.418,19,8,o,0,1.43,233.79169,35.62031,7176.6,9281.75,1.87,1.78,-8.5,-0.388,19.88,21.03,01a59346o0513o
59346.471034,20.793,0.542,18,10,o,0,0.88,233.79169,35.62031,7197.82,9319.65,1.89,1.81,-56.6,-0.388,19.82,20.99,01a59346o0521o
59346.476585,20.486,0.231,23,5,o,0,4.55,233.79169,35.62031,7138.17,9242.51,1.86,1.79,-51.7,-0.392,19.85,20.98,01a59346o0533o
59346.510597,22.513,2.17,4,8,o,0,1.35,233.79169,35.62031,7127.39,9355.87,1.96,1.88,89.4,-0.388,19.76,20.92,01a59346o0606o
59347.466109,20.502,0.431,23,10,c,0,0.74,233.79169,35.62031,2218.3,5581.11,2.47,2.3,34.4,-0.406,19.76,21.86,02a59347o0496c
59347.471765,21.258,0.659,11,8,c,0,1.19,233.79169,35.62031,2201.55,5544.88,2.44,2.31,31.8,-0.4,19.77,21.86,02a59347o0507c
59347.476432,20.293,0.376,28,10,c,0,0.77,233.79169,35.62031,2260.95,5622.07,2.42,2.28,32.6,-0.401,19.81,21.85,02a59347o0516c
59347.487477,20.358,0.314,26,8,c,0,1.31,233.79169,35.62031,2277.08,5501.7,2.42,2.29,43.3,-0.406,19.8,21.83,02a59347o0536c
59350.403329,-23.136,3.44,-2,7,o,0,1.6,233.79169,35.62031,3395.46,1282.62,2.01,1.91,19.3,-0.423,19.79,21.22,01a59350o0371o
59350.419341,20.083,0.227,34,8,o,0,1.55,233.79169,35.62031,3375.0,1243.18,1.94,1.84,-24.6,-0.411,19.82,21.13,01a59350o0405o
59350.422133,20.113,0.299,33,10,o,0,0.87,233.79169,35.62031,3434.69,1320.56,1.92,1.83,4.0,-0.429,19.86,21.12,01a59350o0411o
59350.427319,22.071,0.987,5,5,o,0,3.83,233.79169,35.62031,3453.65,1203.18,1.88,1.82,-14.0,-0.425,19.83,21.13,01a59350o0422o
59351.478826,20.377,0.328,26,8,c,0,1.4,233.79169,35.62031,2217.12,5580.04,2.5,2.47,-46.9,-0.401,19.66,21.65,02a59351o0507c
59351.487131,20.067,0.292,34,10,c,0,1.28,233.79169,35.62031,2195.26,5539.15,2.76,2.74,59.8,-0.384,19.54,21.63,02a59351o0525c
59351.490043,20.113,0.338,33,11,c,0,0.68,233.79169,35.62031,2255.41,5616.75,2.56,2.55,-5.5,-0.39,19.59,21.61,02a59351o0531c
59351.504614,19.824,0.225,43,10,c,0,1.22,233.79169,35.62031,2272.57,5499.37,2.52,2.45,47.0,-0.394,19.62,21.52,02a59351o0562c
59353.436017,20.56,0.566,22,12,o,0,0.89,233.79169,35.62031,10268.65,4813.44,2.22,1.98,84.1,-0.437,19.75,20.68,01a59353o0414o
59353.436478,21.327,0.887,11,10,o,0,1.12,233.79169,35.62031,466.42,4927.7,1.98,1.76,84.7,-0.428,19.69,20.71,01a59353o0415o
59353.464674,21.374,0.897,10,9,o,0,1.65,233.79169,35.62031,10295.48,4847.07,2.09,1.87,-84.0,-0.448,19.87,20.84,01a59353o0473o
59353.465133,20.688,0.384,19,7,o,0,2.46,233.79169,35.62031,494.02,4962.59,1.74,1.59,-86.8,-0.438,19.85,20.86,01a59353o0474o
59353.468121,-21.888,1.455,-6,9,o,0,0.81,233.79169,35.62031,433.75,4883.32,1.8,1.64,-86.2,-0.437,19.81,20.85,01a59353o0480o
59353.468581,20.831,0.683,17,12,o,0,0.76,233.79169,35.62031,10234.06,4771.69,2.11,1.95,-86.6,-0.441,19.84,20.83,01a59353o0481o
59353.496453,20.891,0.626,16,10,o,0,0.57,233.79169,35.62031,425.88,4996.18,1.8,1.64,-87.1,-0.434,19.85,20.88,01a59353o0538o
59353.496934,21.276,0.935,11,10,o,0,1.26,233.79169,35.62031,10226.4,4889.34,2.18,1.87,-84.4,-0.437,19.81,20.84,01a59353o0539o
59354.382055,19.972,0.274,37,10,o,0,1.36,233.79169,35.62031,261.48,5732.11,1.98,1.79,-90.0,-0.433,19.67,20.54,01a59354o0310o
59354.383919,22.687,2.884,3,9,o,0,1.75,233.79169,35.62031,247.83,5689.67,1.94,1.72,-81.7,-0.432,19.69,20.53,01a59354o0314o
59354.387853,24.393,18.286,1,12,o,0,0.88,233.79169,35.62031,303.07,5770.61,2.19,1.98,-79.3,-0.415,19.53,20.56,01a59354o0321o
59354.394034,20.669,0.488,20,10,o,0,1.69,233.79169,35.62031,321.41,5653.58,1.85,1.65,-83.7,-0.44,19.7,20.57,01a59354o0333o
59354.396336,20.599,0.43,21,9,o,0,1.92,233.79169,35.62031,10066.06,5681.79,2.11,1.83,-88.4,-0.45,19.74,20.58,01a59354o0338o
59354.398179,21.405,1.009,10,10,o,0,1.2,233.79169,35.62031,10045.38,5642.2,2.08,1.9,-89.7,-0.439,19.69,20.57,01a59354o0342o
59354.4021,-22.524,2.625,-4,9,o,0,1.5,233.79169,35.62031,10105.87,5722.23,2.16,1.89,-83.2,-0.44,19.67,20.57,01a59354o0349o
59354.428972,20.877,0.767,16,12,o,0,0.83,233.79169,35.62031,411.38,5002.93,2.07,1.78,83.5,-0.431,19.65,20.61,01a59354o0407o
59356.392927,-21.477,1.522,-9,14,o,0,1.1,233.79169,35.62031,2475.48,4804.72,2.13,1.83,45.4,-0.457,19.15,19.84,02a59356o0323o
59356.398226,21.901,2.5,6,16,o,0,1.15,233.79169,35.62031,2496.62,4844.26,2.15,1.82,42.5,-0.457,19.19,19.86,02a59356o0333o
59356.401257,-20.591,0.712,-21,15,o,0,1.24,233.79169,35.62031,2437.73,4763.18,2.11,1.78,38.8,-0.459,19.17,19.86,02a59356o0338o
59356.436781,22.368,3.073,4,13,o,0,1.72,233.79169,35.62031,8177.78,5691.04,2.18,1.81,37.5,-0.431,19.22,19.89,02a59356o0413o
59357.420896,21.274,1.722,11,19,o,0,1.28,233.79169,35.62031,10267.96,4814.13,2.32,2.01,-87.3,-0.441,19.11,19.42,01a59357o0201o
59357.421358,20.029,0.513,35,18,o,0,0.96,233.79169,35.62031,465.57,4927.99,2.05,1.8,82.8,-0.424,19.11,19.5,01a59357o0202o
59357.424123,21.855,2.266,7,15,o,0,2.02,233.79169,35.62031,10288.94,4851.47,2.35,1.97,-86.7,-0.443,19.1,19.4,01a59357o0208o
59357.425044,20.789,0.926,18,16,o,0,1.22,233.79169,35.62031,486.47,4966.78,2.07,1.83,87.3,-0.424,19.12,19.49,01a59357o0210o
59357.431136,-21.566,1.92,-9,16,o,0,1.59,233.79169,35.62031,10229.29,4774.89,2.29,1.94,-88.9,-0.434,19.1,19.41,01a59357o0222o
