MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59244.533466,20.61,1.164,21,24,o,0,1.05,180.13567,56.39095,4750.39,3590.66,2.47,2.3,55.9,-0.407,18.6,19.11,02a59244o0720o
59244.538496,-20.408,1.06,-25,26,o,0,1.06,180.13567,56.39095,4732.22,3708.11,2.85,2.7,68.2,-0.419,18.47,19.12,02a59244o0731o
59246.528116,20.578,0.645,21,14,o,0,1.64,180.13567,56.39095,8600.15,5163.26,2.22,2.05,-87.8,-0.437,19.27,19.9,01a59246o0682o
59246.530427,22.306,2.619,4,11,o,0,2.54,180.13567,56.39095,8579.88,5123.39,2.3,2.08,-86.5,-0.438,19.27,19.91,01a59246o0687o
59246.536437,20.219,0.509,30,15,o,0,1.2,180.13567,56.39095,8637.18,5203.34,2.31,2.2,85.4,-0.426,19.23,19.91,01a59246o0699o
59246.542063,20.106,0.419,33,14,o,0,1.1,180.13567,56.39095,8660.55,5083.76,2.44,2.19,14.4,-0.392,19.19,19.92,01a59246o0711o
59250.585704,20.723,0.546,19,10,o,0,1.02,180.13567,56.39095,5800.96,5263.37,2.4,2.1,-3.4,-0.37,19.52,20.81,01a59250o0725o
59250.588472,20.951,0.632,15,10,o,0,1.07,180.13567,56.39095,5818.63,5298.95,2.12,2.01,-18.3,-0.392,19.59,20.8,01a59250o0731o
59250.594,21.424,0.965,10,9,o,0,1.16,180.13567,56.39095,5761.47,5225.2,2.09,2.02,-32.4,-0.394,19.61,20.81,01a59250o0743o
59250.604149,20.181,0.32,31,10,o,0,0.94,180.13567,56.39095,5743.94,5338.48,2.11,2.02,-36.0,-0.394,19.61,20.8,01a59250o0765o
59252.558568,21.408,0.899,10,9,o,0,1.1,180.13567,56.39095,7094.36,859.53,2.09,1.91,-58.2,-0.454,19.69,21.32,02a59252o0763o
59252.593792,21.902,1.403,6,9,o,0,1.35,180.13567,56.39095,7068.48,814.78,2.07,1.98,-71.9,-0.444,19.61,21.17,02a59252o0839o
59252.596994,24.135,11.5,1,9,o,0,1.02,180.13567,56.39095,7136.82,894.55,2.09,1.92,-61.0,-0.453,19.66,21.17,02a59252o0846o
59252.602483,20.512,0.395,23,9,o,0,1.04,180.13567,56.39095,7155.84,775.13,2.05,1.95,-72.3,-0.449,19.65,21.17,02a59252o0858o
59254.513225,21.007,0.504,14,7,c,0,1.33,180.13567,56.39095,4715.17,5298.39,2.7,2.4,-80.8,-0.374,19.74,22.11,01a59254o0662c
59254.515066,20.821,0.38,17,6,c,0,1.34,180.13567,56.39095,4697.79,5258.3,2.49,2.25,-74.2,-0.381,19.82,22.11,01a59254o0666c
59254.520614,21.019,0.512,14,7,c,0,1.18,180.13567,56.39095,4753.6,5336.94,2.61,2.34,-75.6,-0.373,19.77,22.11,01a59254o0678c
59254.540353,22.299,1.605,4,7,c,0,1.3,180.13567,56.39095,5730.1,5342.15,2.67,2.3,-86.6,-0.383,19.82,22.16,01a59254o0720c
59256.498425,20.794,0.469,18,8,c,0,1.39,180.13567,56.39095,3504.33,9712.49,2.51,2.48,69.6,-0.401,19.78,21.96,02a59256o0628c
59256.500255,-25.264,39.0,0,11,c,0,0.95,180.13567,56.39095,3524.61,9754.28,2.64,2.51,54.9,-0.385,19.76,21.97,02a59256o0632c
59256.503,21.054,0.72,14,10,c,0,1.07,180.13567,56.39095,3463.19,9674.09,2.54,2.48,59.0,-0.397,19.78,21.97,02a59256o0638c
59256.511741,20.711,0.481,19,9,c,0,1.47,180.13567,56.39095,3439.87,9790.19,2.6,2.48,50.3,-0.396,19.78,21.98,02a59256o0657c
59258.557952,20.962,0.455,15,7,c,0,1.6,180.13567,56.39095,1445.72,9811.11,2.61,2.43,-48.7,-0.381,19.72,22.01,01a59258o0760c
59258.585542,23.753,6.6,1,8,c,0,1.45,180.13567,56.39095,1473.88,9846.88,2.56,2.37,-57.9,-0.386,19.71,21.98,01a59258o0819c
59258.610382,21.067,0.584,14,8,c,0,1.56,180.13567,56.39095,1416.04,9762.09,2.65,2.4,-59.6,-0.385,19.67,21.93,01a59258o0872c
59258.635191,24.533,14.2,1,8,c,0,1.55,180.13567,56.39095,1396.69,9876.21,2.52,2.29,-59.2,-0.394,19.7,21.89,01a59258o0925c
59262.45667,20.947,0.549,15,8,c,0,1.52,180.13567,56.39095,9145.22,806.13,2.51,2.45,-11.4,-0.353,19.78,21.8,01a59262o0525c
59262.45851,21.841,1.115,7,7,c,0,1.33,180.13567,56.39095,9123.02,767.87,2.46,2.39,-15.5,-0.369,19.77,21.81,01a59262o0529c
59262.462193,20.455,0.346,24,8,c,0,1.36,180.13567,56.39095,9185.04,848.86,2.48,2.42,-24.9,-0.363,19.79,21.82,01a59262o0537c
59262.467723,20.733,0.548,18,10,c,0,1.16,180.13567,56.39095,9205.04,731.95,2.66,2.54,-22.2,-0.357,19.71,21.83,01a59262o0549c
59266.611161,21.2,1.159,12,14,c,0,1.46,180.13567,56.39095,2849.46,3721.24,2.45,2.4,12.0,-0.368,19.62,21.79,01a59266o0318c
59266.615304,21.696,0.806,8,6,c,0,1.48,180.13567,56.39095,2867.62,3758.21,2.41,2.34,80.4,-0.388,19.77,21.95,01a59266o0327c
59266.621327,-22.891,22.5,-2,57,c,0,1.4,180.13567,56.39095,2811.49,3681.51,2.46,2.4,19.6,-0.373,17.31,19.37,01a59266o0340c
59266.633824,-21.321,0.772,-11,8,c,0,0.84,180.13567,56.39095,2797.98,3796.83,2.48,2.47,-6.0,-0.373,19.73,21.91,01a59266o0367c
