MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59186.432303,17.067,0.032,541,17,o,0,4.11,46.83589,4.39054,7169.46,8151.33,2.33,2.08,48.5,-0.44,19.14,19.78,02a59186o0546o
59186.452606,17.118,0.038,516,20,o,0,2.76,46.83589,4.39054,7193.37,8035.71,2.28,2.16,48.4,-0.436,19.13,19.74,02a59186o0590o
59187.490008,17.049,0.034,550,19,o,0,2.46,46.83589,4.39054,7126.02,8112.47,2.19,2.12,78.8,-0.447,19.17,19.79,02a59187o0617o
59187.500174,17.076,0.035,537,19,o,0,4.13,46.83589,4.39054,7107.6,8073.48,2.25,2.15,55.2,-0.434,19.08,19.71,02a59187o0639o
59187.511227,16.967,0.046,593,27,o,0,1.61,46.83589,4.39054,7166.61,8151.34,2.24,2.17,44.4,-0.441,18.97,19.5,02a59187o0663o
59187.517635,16.552,0.592,869,514,o,0,1.06,46.83589,4.39054,7186.14,8034.07,2.27,2.27,38.2,-0.528,17.5,17.96,02a59187o0677o
59190.343445,16.934,0.019,612,12,c,0,2.76,46.83589,4.39054,3452.45,2455.3,2.41,2.38,-24.5,-0.396,19.69,21.57,02a59190o0288c
59190.348996,16.939,0.019,609,11,c,0,3.02,46.83589,4.39054,3474.69,2495.99,2.38,2.34,-63.7,-0.402,19.74,21.56,02a59190o0300c
59190.369806,16.961,0.021,596,12,c,0,2.91,46.83589,4.39054,7172.08,8147.68,2.72,2.51,45.0,-0.402,19.72,21.55,02a59190o0344c
59190.377684,16.954,0.021,600,13,c,0,1.58,46.83589,4.39054,7191.4,8033.89,2.82,2.62,49.6,-0.389,19.68,21.56,02a59190o0360c
59191.414492,16.941,0.02,608,12,c,0,2.99,46.83589,4.39054,7137.96,8115.12,2.61,2.51,46.5,-0.406,19.73,21.6,02a59191o0468c
59191.426685,16.903,0.019,629,12,c,0,2.78,46.83589,4.39054,7117.53,8074.57,2.65,2.59,49.8,-0.401,19.7,21.54,02a59191o0492c
59191.429928,16.946,0.021,605,13,c,0,2.34,46.83589,4.39054,7175.25,8151.59,2.66,2.56,57.6,-0.4,19.7,21.53,02a59191o0497c
59191.433014,16.937,0.02,610,12,c,0,3.47,46.83589,4.39054,7195.38,8034.77,2.6,2.53,52.9,-0.408,19.72,21.51,02a59191o0502c
59192.3954,17.088,0.022,531,12,o,0,2.85,46.83589,4.39054,3832.91,8662.22,2.48,2.22,-73.6,-0.405,19.62,21.18,01a59192o0464o
59192.398624,17.047,0.023,551,13,o,0,4.0,46.83589,4.39054,3852.1,8700.59,2.48,2.26,-62.1,-0.4,19.59,21.19,01a59192o0471o
59192.405173,17.173,0.024,491,12,o,0,3.81,46.83589,4.39054,3795.01,8623.16,2.47,2.24,-68.4,-0.408,19.6,21.21,01a59192o0485o
59192.419142,17.027,0.019,561,11,o,0,3.35,46.83589,4.39054,3776.92,8741.0,2.48,2.05,-79.1,-0.415,19.63,21.19,01a59192o0515o
59194.37907,16.962,0.019,596,12,c,0,2.32,46.83589,4.39054,8781.54,3758.25,2.59,2.49,-86.7,-0.388,19.75,21.81,02a59194o0424c
59194.382271,16.967,0.018,593,10,c,0,2.7,46.83589,4.39054,8762.22,3719.63,2.59,2.54,-89.8,-0.388,19.77,21.8,02a59194o0431c
59194.388256,16.918,0.02,620,12,c,0,1.82,46.83589,4.39054,8819.46,3797.45,2.61,2.52,-88.1,-0.387,19.77,21.8,02a59194o0444c
59194.410783,16.973,0.018,590,11,c,0,2.89,46.83589,4.39054,8835.39,3681.8,2.61,2.55,-72.8,-0.387,19.73,21.78,02a59194o0493c
59196.41076,17.036,0.027,556,15,c,0,1.04,46.83589,4.39054,3840.0,8659.46,4.24,4.03,-58.1,-0.309,19.19,21.74,01a59196o0037c
59196.413983,17.292,0.041,440,18,c,0,1.13,46.83589,4.39054,3860.9,8699.17,6.07,5.93,-31.9,-0.2,18.7,21.63,01a59196o0044c
59196.42001,17.084,0.036,533,19,c,0,1.15,46.83589,4.39054,3800.8,8620.38,5.21,5.03,81.1,-0.39,18.91,21.7,01a59196o0057c
59196.435679,17.006,0.022,572,13,c,0,1.92,46.83589,4.39054,3781.97,8738.2,3.48,3.32,-64.5,-0.326,19.37,21.7,01a59196o0091c
59198.366364,17.117,0.051,517,26,c,0,0.91,46.83589,4.39054,8784.54,3760.34,2.58,2.46,-70.9,-0.383,18.66,20.36,02a59198o0394c
59198.369148,17.045,0.048,552,27,c,0,1.16,46.83589,4.39054,8761.33,3719.53,2.51,2.39,-76.0,-0.392,18.66,20.34,02a59198o0400c
59198.391551,17.044,0.049,553,27,c,0,1.13,46.83589,4.39054,8818.78,3797.47,2.49,2.34,-69.0,-0.393,18.8,20.44,02a59198o0446c
59198.397622,17.132,0.03,510,15,c,0,2.13,46.83589,4.39054,8841.19,3684.03,2.54,2.4,-63.1,-0.393,19.16,20.91,02a59198o0459c
59200.3352,17.247,0.022,458,10,c,0,2.65,46.83589,4.39054,5319.94,2368.1,2.33,2.23,-13.1,-0.383,19.87,21.81,01a59200o0215c
59200.34535,17.234,0.021,464,10,c,0,3.36,46.83589,4.39054,5340.66,2403.4,2.52,2.27,4.9,-0.369,19.82,21.82,01a59200o0237c
59200.353637,17.299,0.023,437,10,c,0,2.66,46.83589,4.39054,5284.15,2326.83,2.38,2.22,1.5,-0.38,19.84,21.84,01a59200o0255c
59200.356866,17.302,0.021,436,9,c,0,4.22,46.83589,4.39054,5265.88,2443.12,2.25,2.24,89.8,-0.379,19.89,21.83,01a59200o0262c
59204.282328,17.49,0.027,366,10,o,0,10.39,46.83589,4.39054,5221.04,8194.56,1.92,1.83,-23.0,-0.425,19.72,20.85,01a59204o0188o
59204.284654,17.673,0.043,310,13,o,0,5.22,46.83589,4.39054,5200.76,8153.49,1.96,1.85,-62.3,-0.424,19.7,20.86,01a59204o0193o
59204.305393,17.825,0.044,269,12,o,0,4.96,46.83589,4.39054,5260.43,8232.05,2.28,2.07,5.6,-0.403,19.59,20.9,01a59204o0237o
59204.326923,17.617,0.034,326,11,o,0,7.79,46.83589,4.39054,5264.21,2441.4,1.97,1.86,-21.6,-0.407,19.74,20.84,01a59204o0282o
59206.248835,17.643,0.067,318,21,o,0,1.9,46.83589,4.39054,10106.19,6928.69,2.38,2.0,-63.0,-0.46,19.27,19.88,02a59206o0116o
59206.250664,17.661,0.062,313,19,o,0,2.48,46.83589,4.39054,10125.66,6967.45,2.44,1.99,-58.3,-0.45,19.25,19.88,02a59206o0120o
59206.25341,17.762,0.071,285,20,o,0,2.43,46.83589,4.39054,10067.25,6889.12,2.47,2.02,-62.3,-0.451,19.18,19.89,02a59206o0126o
59206.261048,17.695,0.068,303,21,o,0,2.14,46.83589,4.39054,10047.85,7009.7,2.53,2.04,-60.6,-0.453,19.24,19.91,02a59206o0142o
59212.328253,17.698,0.079,303,24,o,0,1.43,46.83589,4.39054,3722.92,6725.37,2.81,2.07,-3.2,-0.391,18.66,19.17,01a59212o0303o
59212.331478,17.687,0.063,306,19,o,0,2.64,46.83589,4.39054,3743.23,6762.61,2.35,1.87,6.0,-0.395,18.83,19.17,01a59212o0310o
59212.33748,17.802,0.073,275,20,o,0,2.37,46.83589,4.39054,3686.21,6684.84,2.09,1.92,-88.2,-0.399,18.85,19.15,01a59212o0323o
59212.349466,17.844,0.072,265,19,o,0,2.12,46.83589,4.39054,3667.59,6800.07,2.05,1.88,-8.9,-0.414,18.89,19.11,01a59212o0349o
59216.345002,17.807,0.055,274,15,o,0,3.17,46.83589,4.39054,9533.14,657.5,2.38,2.02,-75.4,-0.394,19.29,20.06,01a59216o0334o
59216.348227,17.819,0.058,270,16,o,0,2.62,46.83589,4.39054,9553.16,697.04,2.47,2.1,-72.2,-0.396,19.3,20.06,01a59216o0341o
59216.355152,17.773,0.055,282,15,o,0,4.29,46.83589,4.39054,9493.75,619.09,2.35,1.98,-72.8,-0.388,19.37,20.05,01a59216o0356o
59216.365769,17.75,0.052,288,15,o,0,2.87,46.83589,4.39054,9475.02,738.3,2.29,2.02,-68.1,-0.386,19.36,20.03,01a59216o0379o
59218.371177,17.871,0.059,258,15,o,0,5.46,46.83589,4.39054,829.84,5959.1,2.04,2.01,61.5,-0.438,19.34,20.28,02a59218o0355o
59218.374378,18.131,0.075,203,15,o,0,3.59,46.83589,4.39054,810.68,5921.82,2.03,1.98,46.7,-0.443,19.34,20.23,02a59218o0362o
59218.382174,18.068,0.064,215,14,o,0,5.22,46.83589,4.39054,870.43,5999.51,2.02,2.0,-83.5,-0.447,19.29,20.13,02a59218o0379o
59218.3927,18.13,0.066,203,13,o,0,8.72,46.83589,4.39054,889.12,5883.1,2.09,2.05,41.5,-0.428,19.18,20.01,02a59218o0402o
59220.290408,18.63,0.076,128,10,c,0,1.65,46.83589,4.39054,9520.43,661.66,2.7,2.55,-45.0,-0.349,19.8,21.87,01a59220o0214c
59220.293638,18.877,0.093,102,10,c,0,1.9,46.83589,4.39054,9540.87,700.96,2.73,2.64,-33.4,-0.353,19.76,21.85,01a59220o0221c
59220.303788,18.551,0.081,138,11,c,0,2.0,46.83589,4.39054,9484.26,622.67,2.51,2.38,-36.3,-0.357,19.86,21.8,01a59220o0243c
59220.311162,18.977,0.124,93,12,c,0,1.73,46.83589,4.39054,9465.26,741.2,2.79,2.42,-28.2,-0.349,19.76,21.75,01a59220o0259c
59222.33965,18.601,0.084,132,11,c,0,1.0,46.83589,4.39054,825.33,5957.47,2.61,2.49,-72.2,-0.402,19.61,21.61,02a59222o0319c
59222.342868,19.183,0.122,77,9,c,0,2.38,46.83589,4.39054,808.07,5919.14,2.47,2.31,-63.7,-0.422,19.68,21.6,02a59222o0326c
59222.348359,18.683,0.086,122,10,c,0,2.14,46.83589,4.39054,866.67,5997.6,2.48,2.4,-71.0,-0.41,19.65,21.59,02a59222o0338c
59222.358477,18.764,0.085,113,10,c,0,1.8,46.83589,4.39054,889.93,5879.19,2.46,2.34,-62.4,-0.421,19.65,21.55,02a59222o0360c
59224.313461,18.891,0.083,101,8,c,0,2.23,46.83589,4.39054,8139.71,6992.88,2.69,2.39,-88.2,-0.386,19.79,21.83,01a59224o0197c
59224.319016,18.798,0.081,110,9,c,0,1.88,46.83589,4.39054,8158.76,7030.88,2.68,2.33,-87.8,-0.393,19.77,21.78,01a59224o0209c
59224.321783,18.853,0.092,104,10,c,0,1.99,46.83589,4.39054,8101.31,6954.47,2.64,2.27,-87.9,-0.393,19.79,21.76,01a59224o0215c
59224.3316,18.825,0.092,107,10,c,0,1.44,46.83589,4.39054,8081.89,7071.3,2.85,2.69,-71.7,-0.371,19.63,21.69,01a59224o0236c
59226.331226,19.68,0.187,49,9,c,0,2.3,46.83589,4.39054,9175.4,9984.26,2.9,2.77,-61.4,-0.372,19.74,21.75,02a59226o0297c
59226.33445,19.114,0.119,82,10,c,0,1.75,46.83589,4.39054,9156.9,9944.48,2.88,2.75,-61.2,-0.374,19.73,21.74,02a59226o0304c
59226.339963,19.073,0.12,85,10,c,0,1.75,46.83589,4.39054,9217.19,10026.13,2.89,2.76,-52.8,-0.367,19.71,21.73,02a59226o0316c
59226.351134,19.519,0.199,56,11,c,0,1.42,46.83589,4.39054,9238.79,9906.49,2.97,2.82,-51.7,-0.368,19.69,21.71,02a59226o0340c
59228.331456,19.37,0.156,65,10,c,0,1.21,46.83589,4.39054,8136.3,6988.19,2.81,2.51,-87.7,-0.369,19.69,21.72,01a59228o0016c
59228.334678,19.179,0.126,77,10,c,0,1.47,46.83589,4.39054,8156.75,7026.37,2.98,2.82,-86.5,-0.352,19.6,21.72,01a59228o0023c
59228.341133,19.028,0.096,89,8,c,0,1.62,46.83589,4.39054,8096.32,6949.25,2.99,2.84,85.5,-0.323,19.54,21.69,01a59228o0037c
59228.352706,19.07,0.098,86,8,c,0,1.65,46.83589,4.39054,8077.19,7066.32,3.0,2.64,-87.3,-0.359,19.61,21.67,01a59228o0062c
59230.284069,19.52,0.206,56,12,c,0,1.23,46.83589,4.39054,9183.36,9982.07,2.89,2.62,-63.6,-0.376,19.72,21.7,02a59230o0190c
59230.287294,20.34,0.416,27,11,c,0,1.27,46.83589,4.39054,9164.4,9944.09,2.87,2.69,-66.8,-0.375,19.77,21.66,02a59230o0197c
59230.295095,19.365,0.156,65,10,c,0,1.72,46.83589,4.39054,9222.34,10021.85,2.91,2.69,-64.9,-0.369,19.76,21.63,02a59230o0214c
59230.306122,20.016,0.298,36,11,c,0,1.51,46.83589,4.39054,9240.73,9905.25,3.09,2.83,-57.1,-0.37,19.68,21.59,02a59230o0238c
59242.30576,19.509,0.493,57,28,o,0,1.98,46.83589,4.39054,912.8,7903.9,2.29,1.92,-51.1,-0.472,18.59,19.02,02a59242o0230o
59242.308537,19.497,0.449,58,26,o,0,1.69,46.83589,4.39054,893.79,7863.53,2.58,2.24,-51.9,-0.449,18.52,19.14,02a59242o0236o
59242.320487,21.112,2.946,13,38,o,0,1.02,46.83589,4.39054,952.15,7940.37,2.82,2.49,-48.6,-0.444,18.49,19.05,02a59242o0262o
59242.325985,18.619,0.194,130,25,o,0,1.61,46.83589,4.39054,972.72,7825.49,2.51,2.09,-51.0,-0.454,18.55,18.94,02a59242o0274o
59244.269245,18.776,0.124,112,14,o,0,3.55,46.83589,4.39054,1555.63,4499.63,2.15,1.86,85.2,-0.432,19.29,19.91,01a59244o0147o
59244.27247,19.019,0.175,90,16,o,0,2.99,46.83589,4.39054,1575.11,4539.59,2.16,1.9,83.3,-0.43,19.24,19.89,01a59244o0154o
59244.278492,18.799,0.134,110,15,o,0,3.59,46.83589,4.39054,1517.87,4460.84,2.27,1.94,-88.4,-0.428,19.22,19.85,01a59244o0167o
59244.289567,20.191,0.476,30,14,o,0,2.5,46.83589,4.39054,1499.28,4578.19,2.27,1.92,88.1,-0.426,19.19,19.78,01a59244o0191o
59245.271002,18.996,0.129,92,12,o,0,2.93,46.83589,4.39054,1555.72,4502.2,2.05,1.86,84.4,-0.443,19.62,20.57,01a59245o0145o
59245.284879,19.611,0.239,52,12,o,0,4.89,46.83589,4.39054,1576.25,4540.55,2.13,1.91,88.4,-0.441,19.39,20.18,01a59245o0174o
59245.288101,18.681,0.11,122,14,o,0,3.12,46.83589,4.39054,1517.76,4462.59,2.14,1.85,89.4,-0.438,19.39,20.12,01a59245o0181o
59245.306226,19.495,0.296,58,17,o,0,2.57,46.83589,4.39054,1499.99,4580.38,2.17,2.03,87.0,-0.43,19.22,19.89,01a59245o0219o
59246.251148,21.884,1.638,6,10,o,0,8.18,46.83589,4.39054,915.84,7906.12,2.28,1.87,-54.1,-0.471,19.63,21.02,02a59246o0107o
59246.256685,19.263,0.152,72,11,o,0,3.87,46.83589,4.39054,895.75,7867.33,2.23,1.83,-54.6,-0.47,19.61,21.02,02a59246o0119o
59246.259902,19.993,0.332,36,12,o,0,4.37,46.83589,4.39054,953.81,7945.26,2.25,1.84,-53.2,-0.478,19.63,21.04,02a59246o0126o
59246.270011,18.501,0.093,144,13,o,0,4.47,46.83589,4.39054,975.27,7826.43,2.34,1.89,-53.5,-0.465,19.6,21.0,02a59246o0148o
59248.301632,20.066,0.246,34,8,c,0,1.88,46.83589,4.39054,5437.73,4296.36,2.71,2.49,-81.8,-0.362,19.61,21.67,01a59248o0156c
59248.304408,20.403,0.325,25,8,c,0,1.85,46.83589,4.39054,5458.43,4334.44,2.73,2.45,-85.4,-0.35,19.62,21.66,01a59248o0162c
59248.310394,19.739,0.166,46,8,c,0,2.5,46.83589,4.39054,5399.91,4257.39,2.63,2.44,-86.6,-0.362,19.62,21.61,01a59248o0175c
59248.322839,19.895,0.197,40,8,c,0,1.57,46.83589,4.39054,5379.69,4373.74,2.58,2.35,-86.2,-0.372,19.64,21.56,01a59248o0202c
59252.287356,20.012,0.203,36,7,c,0,4.03,46.83589,4.39054,5436.22,4296.63,2.28,2.04,-82.8,-0.387,19.78,21.55,01a59252o0181c
59252.290586,19.877,0.211,41,9,c,0,2.24,46.83589,4.39054,5456.46,4335.49,2.3,2.08,-85.3,-0.388,19.76,21.55,01a59252o0188c
59252.296126,19.712,0.192,47,9,c,0,2.51,46.83589,4.39054,5398.94,4259.13,2.29,2.05,-79.3,-0.387,19.77,21.54,01a59252o0200c
59252.307197,21.114,0.655,13,8,c,0,2.55,46.83589,4.39054,5378.41,4375.08,2.52,2.32,-84.0,-0.372,19.63,21.53,01a59252o0224c
59254.253693,-20.218,0.679,-30,20,c,0,1.63,46.83589,4.39054,7601.96,887.96,2.66,2.42,78.4,-0.389,18.68,21.72,01a59254o0105c
59256.282105,19.611,0.175,52,9,c,0,2.45,46.83589,4.39054,10200.78,8845.89,2.83,2.5,70.7,-0.329,19.57,21.36,01a59256o0167c
59256.286269,20.452,0.415,24,10,c,0,1.86,46.83589,4.39054,10221.2,8884.76,2.97,2.59,77.7,-0.346,19.53,21.35,01a59256o0176c
59256.291802,21.225,0.938,12,11,c,0,1.4,46.83589,4.39054,10160.31,8806.43,2.99,2.59,84.0,-0.332,19.52,21.34,01a59256o0188c
59256.302403,19.552,0.207,55,11,c,0,1.8,46.83589,4.39054,10140.44,8924.53,3.14,2.69,81.8,-0.333,19.43,21.31,01a59256o0211c
59258.241137,20.315,0.27,27,7,c,0,2.3,46.83589,4.39054,7052.24,6170.1,2.52,2.41,51.3,-0.404,19.68,21.38,02a59258o0056c
59258.244355,19.96,0.23,38,9,c,0,3.26,46.83589,4.39054,7032.66,6130.45,2.53,2.39,56.7,-0.405,19.66,21.48,02a59258o0063c
59258.24985,20.358,0.39,26,10,c,0,1.53,46.83589,4.39054,7091.08,6208.91,2.56,2.43,56.7,-0.402,19.66,21.4,02a59258o0075c
59258.261776,20.906,0.593,16,9,c,0,1.84,46.83589,4.39054,7111.49,6093.03,2.58,2.39,45.4,-0.393,19.61,21.36,02a59258o0101c
59260.240832,20.168,0.292,31,9,c,0,1.99,46.83589,4.39054,10193.23,8843.15,2.52,2.25,61.5,-0.34,19.74,21.34,01a59260o0005c
59260.244056,19.725,0.203,47,10,c,0,1.7,46.83589,4.39054,10213.79,8879.86,2.46,2.17,68.7,-0.35,19.79,21.33,01a59260o0012c
59260.250511,21.555,1.08,9,9,c,0,2.04,46.83589,4.39054,10154.4,8801.08,2.51,2.12,77.1,-0.356,19.81,21.33,01a59260o0026c
59260.262983,20.579,0.459,21,10,c,0,1.66,46.83589,4.39054,10136.02,8919.02,2.56,2.12,81.7,-0.366,19.72,21.33,01a59260o0053c
59262.224705,20.062,0.369,34,13,o,0,2.64,46.83589,4.39054,7053.63,6172.13,2.28,2.09,56.7,-0.449,19.18,20.04,02a59262o0034o
59262.228374,19.462,0.235,60,14,o,0,3.04,46.83589,4.39054,7035.43,6132.45,2.19,1.99,52.1,-0.451,19.34,20.29,02a59262o0042o
59262.234362,18.915,0.145,99,14,o,0,2.17,46.83589,4.39054,7093.38,6211.35,2.22,2.01,49.1,-0.44,19.21,20.08,02a59262o0055o
59262.246739,19.113,0.263,82,22,o,0,1.75,46.83589,4.39054,7114.03,6094.76,2.31,1.98,45.6,-0.437,18.83,19.59,02a59262o0082o
59264.267269,-18.501,0.841,-144,121,o,0,0.75,46.83589,4.39054,7677.37,2748.81,2.22,2.0,-79.6,-0.406,16.89,16.74,01a59264o0128o
59264.270501,17.755,0.421,287,121,o,0,1.53,46.83589,4.39054,7697.14,2786.3,2.25,2.1,-68.4,-0.392,16.92,16.72,01a59264o0135o
59264.277899,-18.903,0.917,-100,92,o,0,1.18,46.83589,4.39054,7638.42,2709.53,2.23,2.04,-77.3,-0.408,17.29,17.17,01a59264o0151o
59264.294039,-18.489,3.821,-146,558,o,0,0.95,46.83589,4.39054,7616.94,2829.23,2.81,2.61,86.2,-0.407,15.86,16.16,01a59264o0186o
59266.267119,-16.783,0.808,-703,568,o,0,1.13,46.83589,4.39054,2942.59,9755.43,2.19,2.08,-57.5,-0.389,15.45,15.19,02a59266o0108o
59266.270804,-19.111,5.73,-82,472,o,0,1.13,46.83589,4.39054,2923.39,9714.74,2.13,2.04,-68.7,-0.406,15.5,15.21,02a59266o0116o
59266.278138,-16.408,0.569,-992,565,o,0,1.09,46.83589,4.39054,2980.11,9793.75,2.17,2.14,-72.6,-0.39,15.44,15.25,02a59266o0132o
59266.290063,20.794,117.0,18,2045,o,0,1.38,46.83589,4.39054,3002.3,9674.02,2.32,2.17,49.6,-0.363,13.84,13.49,02a59266o0158o
59268.222586,20.409,0.56,25,14,o,0,4.05,46.83589,4.39054,7668.47,2747.49,1.91,1.79,-66.7,-0.426,19.13,19.25,01a59268o0013o
59268.225811,20.008,0.323,36,12,o,0,4.35,46.83589,4.39054,7687.78,2785.06,2.0,1.86,-53.1,-0.419,19.21,19.56,01a59268o0020o
59268.231387,19.053,0.182,87,16,o,0,3.18,46.83589,4.39054,7630.88,2707.31,1.96,1.81,-66.6,-0.417,19.33,19.73,01a59268o0032o
59268.241569,-19.564,0.216,-54,12,o,0,5.48,46.83589,4.39054,7612.48,2824.95,1.97,1.8,-70.3,-0.419,19.3,19.74,01a59268o0054o
59280.241289,19.198,0.243,76,18,o,0,3.9,46.83589,4.39054,3398.73,2472.6,2.1,2.01,83.9,-0.422,19.11,20.0,01a59280o0046o
59280.244981,-20.16,0.435,-31,14,o,0,3.07,46.83589,4.39054,3418.57,2511.97,2.14,2.02,82.5,-0.409,19.34,20.2,01a59280o0054o
59280.251445,20.961,0.864,15,13,o,0,2.3,46.83589,4.39054,3360.23,2432.65,2.15,2.08,-77.7,-0.415,19.32,20.2,01a59280o0068o
59280.26342,-21.983,8.476,-6,50,o,0,1.03,46.83589,4.39054,3339.51,2551.63,2.26,2.13,75.0,-0.409,18.31,19.19,01a59280o0094o
