MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59429.379075,19.101,0.107,83,9,c,0,0.83,247.81437,12.32156,7562.62,1882.48,2.25,2.08,-79.0,-0.433,19.87,21.66,01a59429o0316c
59431.331796,19.088,0.124,84,10,o,0,1.43,247.81437,12.32156,814.37,4975.33,2.37,1.96,-56.4,-0.441,19.49,20.79,02a59431o0212o
59431.341868,19.347,0.155,66,10,o,0,1.67,247.81437,12.32156,797.18,4935.76,2.27,1.97,-57.8,-0.44,19.49,20.77,02a59431o0234o
59431.346923,18.902,0.109,100,11,o,0,1.46,247.81437,12.32156,857.25,5013.36,2.37,2.03,-53.8,-0.441,19.45,20.76,02a59431o0245o
59431.350126,19.623,0.231,51,12,o,0,1.66,247.81437,12.32156,876.82,4898.05,2.7,2.32,-52.9,-0.433,19.28,20.73,02a59431o0252o
59433.333127,19.023,0.086,89,8,c,0,1.22,247.81437,12.32156,1661.32,5532.16,2.33,2.15,-80.3,-0.403,19.89,21.86,01a59433o0220c
59433.33635,19.049,0.084,87,7,c,0,1.67,247.81437,12.32156,1682.07,5570.37,2.51,2.29,-81.7,-0.399,19.82,21.86,01a59433o0227c
59433.346144,18.789,0.076,111,8,c,0,1.14,247.81437,12.32156,1622.77,5492.1,2.38,2.19,-77.7,-0.413,19.85,21.83,01a59433o0248c
59433.35639,18.926,0.078,98,8,c,0,1.05,247.81437,12.32156,1605.19,5606.79,2.38,2.21,-80.0,-0.401,19.83,21.78,01a59433o0270c
59435.322165,19.191,0.138,76,10,o,0,1.14,247.81437,12.32156,7617.24,3027.84,2.23,1.86,-57.0,-0.433,19.6,21.11,02a59435o0195o
59435.327666,19.053,0.125,87,11,o,0,0.66,247.81437,12.32156,7597.66,2989.14,2.17,1.9,-57.7,-0.428,19.63,21.08,02a59435o0207o
59435.330888,19.022,0.11,89,10,o,0,1.37,247.81437,12.32156,7657.18,3068.26,2.19,1.88,-57.7,-0.434,19.62,21.08,02a59435o0214o
59435.342349,19.536,0.157,56,9,o,0,1.51,247.81437,12.32156,7677.82,2950.49,2.13,1.89,-55.1,-0.433,19.59,21.0,02a59435o0239o
59437.32887,18.838,0.061,106,6,c,0,1.68,247.81437,12.32156,1649.3,5530.52,2.25,2.04,-48.5,-0.398,19.96,21.91,01a59437o0095c
59437.349837,18.733,0.058,117,7,c,0,1.81,247.81437,12.32156,1671.34,5568.03,2.26,2.03,-44.7,-0.41,19.93,21.72,01a59437o0139c
59437.356147,18.611,0.057,130,7,c,0,1.82,247.81437,12.32156,1611.45,5489.06,2.26,2.0,-43.0,-0.405,19.93,21.65,01a59437o0152c
59437.360883,18.748,0.071,115,8,c,0,1.32,247.81437,12.32156,1590.98,5603.6,2.32,2.07,-41.9,-0.405,19.86,21.61,01a59437o0162c
59439.264581,18.801,0.128,110,14,o,0,1.53,247.81437,12.32156,7623.37,3020.68,2.43,2.25,-62.5,-0.408,19.28,20.75,02a59439o0070o
59439.268263,19.006,0.17,91,15,o,0,0.73,247.81437,12.32156,7604.24,2981.49,2.31,2.13,-60.1,-0.421,19.32,20.76,02a59439o0078o
59439.282352,19.349,0.239,66,16,o,0,1.06,247.81437,12.32156,7662.95,3058.81,2.29,2.06,-59.3,-0.425,19.24,20.69,02a59439o0108o
59439.294387,19.208,0.146,75,11,o,0,1.1,247.81437,12.32156,7681.91,2943.47,2.36,2.18,-61.7,-0.421,19.47,20.97,02a59439o0133o
59441.28573,18.931,0.117,97,11,o,0,1.01,247.81437,12.32156,3046.55,9505.15,1.98,1.71,-45.5,-0.411,19.62,20.41,01a59441o0128o
59441.288957,19.142,0.116,80,9,o,0,1.27,247.81437,12.32156,3065.09,9545.03,2.03,1.72,-43.1,-0.407,19.58,20.4,01a59441o0135o
59441.29773,18.847,0.123,105,13,o,0,0.8,247.81437,12.32156,3006.97,9466.71,2.13,1.81,-46.9,-0.408,19.55,20.38,01a59441o0154o
59441.321294,18.994,0.107,92,10,o,0,1.72,247.81437,12.32156,2982.51,9580.7,2.07,1.7,-41.6,-0.407,19.54,20.36,01a59441o0204o
59443.357074,19.443,0.356,61,22,o,0,1.5,247.81437,12.32156,9585.24,2939.66,2.39,1.86,-46.0,-0.447,18.81,19.23,02a59443o0279o
59443.360807,18.594,0.17,133,23,o,0,0.8,247.81437,12.32156,9563.55,2899.35,2.3,1.82,-51.1,-0.448,18.82,19.18,02a59443o0287o
59443.368991,19.478,0.425,59,25,o,0,1.21,247.81437,12.32156,9618.11,2980.64,2.2,1.83,-51.9,-0.457,18.77,19.07,02a59443o0304o
59443.397509,19.117,0.286,82,24,o,0,1.29,247.81437,12.32156,9631.82,2869.17,2.09,1.93,-44.1,-0.438,18.68,19.02,02a59443o0364o
59445.279265,19.028,0.124,89,11,o,0,1.72,247.81437,12.32156,3042.16,9503.91,1.96,1.74,-48.3,-0.409,19.34,19.83,01a59445o0095o
59445.298553,18.996,0.128,92,12,o,0,1.13,247.81437,12.32156,3062.94,9542.2,2.02,1.76,-46.0,-0.408,19.33,19.78,01a59445o0135o
59445.311734,19.08,0.147,85,12,o,0,1.69,247.81437,12.32156,3004.04,9462.73,2.07,1.78,-41.3,-0.41,19.26,19.75,01a59445o0162o
59445.327115,18.847,0.17,105,18,o,0,0.7,247.81437,12.32156,2982.03,9579.73,2.14,1.82,-42.9,-0.413,19.23,19.69,01a59445o0194o
59447.282754,19.311,0.233,68,16,o,0,1.6,247.81437,12.32156,9592.86,2934.79,2.28,1.75,-58.1,-0.452,19.07,19.5,02a59447o0020o
59447.286873,18.843,0.199,105,21,o,0,0.87,247.81437,12.32156,9572.43,2896.26,2.22,1.76,-57.3,-0.461,19.06,19.49,02a59447o0029o
59447.292381,19.517,0.248,57,14,o,0,1.29,247.81437,12.32156,9630.62,2974.95,2.21,1.76,-56.1,-0.463,19.04,19.48,02a59447o0041o
59447.314134,19.509,0.317,57,18,o,0,1.06,247.81437,12.32156,9651.06,2858.7,2.23,1.76,-54.4,-0.465,19.04,19.4,02a59447o0088o
59448.352005,18.766,0.169,113,19,o,0,1.04,247.81437,12.32156,6963.04,9275.09,2.03,1.88,-79.4,-0.39,18.91,19.07,01a59448o0280o
59448.35939,19.306,0.382,69,26,o,0,0.82,247.81437,12.32156,6978.56,9315.53,2.15,1.92,-58.7,-0.398,18.82,19.0,01a59448o0296o
59448.367234,19.277,0.313,71,22,o,0,1.21,247.81437,12.32156,6916.98,9239.08,2.19,1.97,-58.0,-0.393,18.73,18.93,01a59448o0313o
59448.37415,20.22,0.763,30,23,o,0,1.17,247.81437,12.32156,6896.97,9358.04,2.2,1.9,-53.7,-0.39,18.71,18.84,01a59448o0328o
59449.325163,19.172,0.171,78,13,o,0,1.61,247.81437,12.32156,6963.4,9270.9,1.87,1.75,80.8,-0.391,19.16,19.4,01a59449o0096o
59449.331617,19.591,0.268,53,14,o,0,1.32,247.81437,12.32156,6983.39,9310.76,2.02,1.83,72.4,-0.389,19.09,19.35,01a59449o0110o
59449.334854,19.227,0.205,74,15,o,0,1.52,247.81437,12.32156,6923.1,9232.32,2.08,1.78,55.0,-0.386,19.06,19.33,01a59449o0117o
59449.345462,19.017,0.192,90,17,o,0,0.92,247.81437,12.32156,6903.03,9352.43,1.9,1.78,-87.9,-0.399,19.08,19.24,01a59449o0140o
59451.307906,19.457,0.257,60,15,o,0,1.24,247.81437,12.32156,9000.28,7009.14,2.4,2.23,-64.5,-0.433,19.2,20.01,02a59451o0164o
59451.313414,19.861,0.375,41,16,o,0,1.24,247.81437,12.32156,8983.05,6969.7,2.42,2.23,-67.3,-0.429,19.14,19.94,02a59451o0176o
59451.322147,19.635,0.359,51,18,o,0,0.98,247.81437,12.32156,9042.66,7047.88,2.36,2.2,-62.9,-0.433,19.11,19.83,02a59451o0195o
59451.326737,19.433,0.297,61,18,o,0,0.97,247.81437,12.32156,9061.27,6931.57,2.26,2.17,-67.4,-0.434,19.14,19.79,02a59451o0205o
59453.249166,19.512,0.165,57,9,o,0,0.84,247.81437,12.32156,6954.29,9271.4,2.03,1.9,-64.8,-0.408,19.82,21.03,01a59453o0060o
59453.262217,19.803,0.19,44,8,o,0,1.28,247.81437,12.32156,6974.59,9309.67,2.04,1.84,-60.1,-0.407,19.83,21.04,01a59453o0088o
59453.267057,19.491,0.171,58,10,o,0,0.82,247.81437,12.32156,6915.57,9231.77,2.12,1.9,-59.0,-0.408,19.82,21.14,01a59453o0098o
59453.272629,19.554,0.142,55,8,o,0,1.4,247.81437,12.32156,6897.23,9348.25,2.07,1.83,-57.7,-0.408,19.84,21.18,01a59453o0110o
59455.256926,19.525,0.15,56,8,c,0,2.05,247.81437,12.32156,9009.59,7006.26,2.64,2.51,-70.0,-0.406,19.71,21.53,02a59455o0075c
59455.260127,19.846,0.251,42,10,c,0,0.89,247.81437,12.32156,8990.71,6969.11,2.62,2.43,-61.9,-0.411,19.72,21.54,02a59455o0082c
59455.270075,19.549,0.152,55,8,c,0,1.53,247.81437,12.32156,9046.76,7045.55,2.57,2.49,-71.7,-0.408,19.74,21.56,02a59455o0103c
59455.275579,19.449,0.16,60,10,c,0,1.14,247.81437,12.32156,9066.32,6931.66,2.71,2.5,-58.7,-0.406,19.7,21.51,02a59455o0115c
59457.309206,20.329,1.096,27,29,o,0,0.83,247.81437,12.32156,9643.78,3606.88,1.92,1.79,-59.4,-0.422,18.4,19.32,01a59457o0165o
59457.31198,-20.087,1.682,-34,56,o,0,1.1,247.81437,12.32156,9663.07,3646.23,1.86,1.71,-56.5,-0.43,17.79,18.64,01a59457o0171o
59457.319819,19.225,0.841,74,62,o,0,0.92,247.81437,12.32156,9601.88,3569.85,1.91,1.7,-62.0,-0.431,17.72,18.56,01a59457o0188o
59457.329968,19.413,0.415,62,26,o,0,2.01,247.81437,12.32156,9582.83,3687.33,1.97,1.79,-61.0,-0.438,18.37,19.26,01a59457o0210o
59461.283486,19.642,0.216,50,11,o,0,1.16,247.81437,12.32156,9642.65,3607.58,2.03,1.74,-60.7,-0.453,19.68,20.62,01a59461o0149o
59461.286718,20.145,0.331,32,10,o,0,1.24,247.81437,12.32156,9663.14,3646.54,2.0,1.73,-62.5,-0.461,19.69,20.62,01a59461o0156o
59461.292267,19.752,0.249,46,11,o,0,0.55,247.81437,12.32156,9604.36,3570.51,2.07,1.82,-60.1,-0.451,19.62,20.62,01a59461o0168o
59461.3061,19.655,0.254,50,13,o,0,1.12,247.81437,12.32156,9584.7,3689.53,2.05,1.77,-59.1,-0.465,19.61,20.57,01a59461o0198o
59465.288223,19.867,0.257,41,11,o,0,0.97,247.81437,12.32156,9233.36,7686.2,1.97,1.78,-77.4,-0.444,19.73,20.7,01a59465o0164o
59465.291449,19.828,0.238,42,10,o,0,0.85,247.81437,12.32156,9250.54,7725.08,2.03,1.8,-69.7,-0.449,19.72,20.68,01a59465o0171o
59465.298821,19.626,0.206,51,11,o,0,1.36,247.81437,12.32156,9191.69,7649.54,1.98,1.79,-76.6,-0.453,19.71,20.67,01a59465o0187o
59465.312189,20.184,0.306,31,9,o,0,1.43,247.81437,12.32156,9169.39,7768.32,2.04,1.86,-76.8,-0.438,19.6,20.54,01a59465o0216o
59467.23142,21.616,1.306,8,11,c,0,1.16,247.81437,12.32156,4712.21,4772.53,2.26,2.21,80.9,-0.398,19.45,20.9,02a59467o0036c
59467.242964,19.893,0.254,40,10,c,0,0.87,247.81437,12.32156,4691.21,4732.42,2.32,2.26,80.3,-0.398,19.58,21.18,02a59467o0061c
59467.247086,19.979,0.267,37,10,c,0,1.23,247.81437,12.32156,4749.51,4809.69,2.28,2.21,-81.7,-0.406,19.61,21.19,02a59467o0070c
59467.256863,20.009,0.26,36,9,c,0,0.8,247.81437,12.32156,4769.56,4692.72,2.3,2.25,-85.0,-0.401,19.62,21.2,02a59467o0091c
59471.234642,20.094,0.549,33,18,o,0,1.13,247.81437,12.32156,4709.73,4772.05,2.79,2.47,-51.3,-0.465,18.84,19.93,02a59471o0174o
59471.239667,19.597,0.382,53,20,o,0,0.85,247.81437,12.32156,4690.52,4732.31,2.48,2.24,-62.8,-0.467,19.0,19.95,02a59471o0183o
59471.244248,21.588,2.291,8,19,o,0,1.22,247.81437,12.32156,4748.29,4808.74,2.54,2.23,-58.0,-0.461,18.95,20.03,02a59471o0193o
59471.255742,20.039,0.589,35,21,o,0,1.02,247.81437,12.32156,4767.98,4692.17,3.01,2.72,-61.4,-0.429,18.79,19.91,02a59471o0218o
59473.29704,19.341,0.356,67,24,o,0,1.44,247.81437,12.32156,5637.47,3915.24,3.29,3.26,86.9,-0.424,18.37,19.35,01a59473o0048o
59475.248303,20.899,1.966,16,31,o,0,0.79,247.81437,12.32156,1265.94,888.21,2.78,2.32,-51.5,-0.457,18.51,19.3,02a59475o0085o
59475.251527,19.398,0.635,63,40,o,0,1.02,247.81437,12.32156,1245.56,848.79,2.71,2.19,-50.4,-0.465,18.28,18.96,02a59475o0092o
59475.257024,-21.283,1.779,-11,20,o,0,1.31,247.81437,12.32156,1305.73,926.93,2.58,2.03,-51.7,-0.476,18.78,19.35,02a59475o0104o
59475.268974,-23.923,21.333,-1,21,o,0,1.29,247.81437,12.32156,1325.77,807.82,2.78,2.18,-51.5,-0.472,18.83,19.38,02a59475o0130o
59478.215695,-20.408,8.97,-25,224,o,0,1.13,247.81437,12.32156,1273.9,888.4,3.35,2.33,-51.2,-0.452,16.39,16.78,02a59478o0002o
59478.220755,-19.3,3.026,-69,209,o,0,1.2,247.81437,12.32156,1252.07,848.87,2.51,1.96,-52.9,-0.499,16.74,16.75,02a59478o0013o
59478.226276,18.076,2.103,214,449,o,0,0.94,247.81437,12.32156,1312.63,927.16,2.47,1.91,-52.8,-0.539,16.9,17.15,02a59478o0025o
59478.235581,16.338,1.071,1059,1134,o,0,1.02,247.81437,12.32156,1331.81,808.65,2.47,2.01,-52.1,-0.455,14.52,14.32,02a59478o0045o
59481.235028,20.282,0.525,28,15,o,0,0.91,247.81437,12.32156,4878.1,7436.32,2.64,2.56,-86.3,-0.48,19.29,20.59,01a59481o0078o
59481.238718,20.389,0.507,25,13,o,0,1.41,247.81437,12.32156,4898.13,7474.6,2.62,2.56,-81.3,-0.482,19.3,20.58,01a59481o0086o
59481.246095,19.742,0.309,46,14,o,0,1.06,247.81437,12.32156,4837.93,7398.68,2.63,2.58,-76.1,-0.48,19.3,20.61,01a59481o0102o
59481.256696,21.297,1.397,11,15,o,0,1.11,247.81437,12.32156,4821.59,7516.19,2.63,2.55,-58.5,-0.491,19.2,20.4,01a59481o0125o
59483.24902,22.018,2.106,6,12,o,0,0.84,247.81437,12.32156,4841.62,8642.93,2.39,2.02,47.0,-0.412,19.48,20.62,02a59483o0108o
59483.25268,20.497,0.519,23,12,o,0,1.08,247.81437,12.32156,4822.09,8604.43,2.48,2.05,44.9,-0.41,19.41,20.62,02a59483o0116o
59483.258193,20.281,0.47,28,13,o,0,0.81,247.81437,12.32156,4880.03,8681.75,2.48,2.08,45.7,-0.403,19.41,20.62,02a59483o0128o
59483.26833,21.037,1.019,14,14,o,0,0.82,247.81437,12.32156,4899.86,8565.29,2.54,2.12,46.4,-0.398,19.37,20.57,02a59483o0150o
59487.240548,20.608,0.722,21,15,o,0,1.25,247.81437,12.32156,4839.84,8642.32,2.58,2.42,57.8,-0.406,19.11,20.21,02a59487o0098o
59487.244209,20.572,0.691,21,15,o,0,0.84,247.81437,12.32156,4821.09,8603.05,2.34,2.2,55.2,-0.411,19.27,20.21,02a59487o0106o
59487.249708,20.711,0.871,19,16,o,0,0.84,247.81437,12.32156,4879.65,8680.09,2.36,2.26,60.6,-0.41,19.18,20.2,02a59487o0118o
59487.261611,19.493,0.285,58,16,o,0,1.0,247.81437,12.32156,4900.9,8562.23,2.71,2.61,57.7,-0.392,19.01,20.14,02a59487o0144o
59489.238392,21.84,2.658,7,18,o,0,0.82,247.81437,12.32156,1368.07,1682.5,2.63,2.56,-59.9,-0.534,19.05,20.13,01a59489o0047o
59489.243926,23.175,8.909,2,17,o,0,1.13,247.81437,12.32156,1390.8,1720.97,2.66,2.56,-60.2,-0.541,19.02,20.09,01a59489o0059o
59489.247613,20.066,0.565,34,19,o,0,1.1,247.81437,12.32156,1331.94,1645.24,2.72,2.62,-59.0,-0.531,18.98,20.09,01a59489o0067o
59489.258678,20.697,1.283,19,24,o,0,1.13,247.81437,12.32156,1316.83,1764.94,2.77,2.61,-49.5,-0.549,18.88,19.95,01a59489o0091o
59491.234765,21.538,1.472,9,13,o,0,0.98,247.81437,12.32156,6965.74,5160.48,2.48,1.91,42.0,-0.411,19.34,20.33,02a59491o0087o
59491.237992,21.531,1.521,9,14,o,0,1.09,247.81437,12.32156,6946.17,5121.68,2.48,1.9,42.5,-0.416,19.36,20.34,02a59491o0094o
59491.243511,19.665,0.411,49,20,o,0,1.21,247.81437,12.32156,7004.32,5199.18,2.56,1.93,41.8,-0.412,19.14,20.17,02a59491o0106o
59491.255439,19.644,0.523,50,26,o,0,1.26,247.81437,12.32156,7024.85,5082.76,2.52,1.95,39.5,-0.414,17.95,18.88,02a59491o0132o
59497.219092,21.591,2.217,8,19,o,0,1.45,247.81437,12.32156,9500.08,1597.27,2.78,2.59,-59.9,-0.499,18.83,19.75,01a59497o0064o
59497.222317,-23.603,15.714,-1,21,o,0,1.24,247.81437,12.32156,9521.36,1635.81,2.83,2.61,-57.6,-0.499,18.81,19.74,01a59497o0071o
59497.229238,20.282,0.815,28,23,o,0,0.91,247.81437,12.32156,9462.43,1562.28,2.86,2.58,-59.1,-0.508,18.81,19.71,01a59497o0086o
59505.203984,20.097,0.87,33,29,o,0,1.39,247.81437,12.32156,7686.55,3732.55,2.86,2.68,50.3,-0.452,18.32,18.87,01a59505o0042o
59505.207685,22.019,5.931,6,34,o,0,0.93,247.81437,12.32156,7708.06,3770.89,2.97,2.7,44.3,-0.437,18.39,19.03,01a59505o0050o
59505.213697,-19.862,0.87,-41,36,o,0,1.06,247.81437,12.32156,7649.79,3696.89,3.1,2.89,50.5,-0.411,18.28,19.02,01a59505o0063o
59507.204986,-19.534,0.644,-56,36,o,0,0.81,247.81437,12.32156,3740.91,3221.68,2.29,1.9,39.4,-0.435,18.25,18.41,02a59507o0044o
59507.208197,20.329,1.005,27,27,o,0,1.37,247.81437,12.32156,3721.0,3182.16,2.37,1.94,40.6,-0.435,18.37,18.6,02a59507o0051o
59507.213711,19.604,0.566,52,30,o,0,0.87,247.81437,12.32156,3780.29,3258.57,2.15,1.91,44.0,-0.449,18.41,18.65,02a59507o0063o
59507.225635,18.826,0.299,107,32,o,0,0.96,247.81437,12.32156,3798.38,3141.16,2.16,1.98,42.0,-0.441,18.28,18.52,02a59507o0089o
59513.195946,18.405,0.554,158,88,o,0,1.01,247.81437,12.32156,1148.31,9705.78,3.06,2.86,-61.0,-0.473,17.57,17.71,01a59513o0033o
59513.199178,18.955,0.484,95,46,o,0,0.99,247.81437,12.32156,1169.52,9744.1,3.11,2.85,-53.9,-0.462,18.17,18.74,01a59513o0040o
59513.206092,-21.461,3.182,-10,30,o,0,1.03,247.81437,12.32156,1108.82,9667.38,3.03,2.75,-55.4,-0.475,18.75,19.7,01a59513o0055o
59515.195611,-18.988,2.128,-92,196,c,0,0.98,247.81437,12.32156,7166.57,9040.29,2.75,2.56,46.2,-0.445,17.18,18.12,02a59515o0029c
59515.198812,-19.007,0.767,-91,70,c,0,1.94,247.81437,12.32156,7147.06,9001.06,2.66,2.58,48.5,-0.403,17.96,18.92,02a59515o0036c
59515.204302,-22.383,6.792,-4,28,c,0,1.04,247.81437,12.32156,7203.41,9079.6,2.62,2.53,45.8,-0.395,18.79,19.91,02a59515o0048c
59515.215284,-20.486,0.787,-23,18,c,0,1.05,247.81437,12.32156,7220.15,8962.59,2.71,2.57,38.2,-0.391,19.08,20.35,02a59515o0072c
59517.194045,-19.668,1.918,-49,94,o,0,1.09,247.81437,12.32156,1144.4,9708.19,2.81,2.5,-58.6,-0.503,17.33,17.29,01a59517o0034o
59517.197272,18.986,0.707,92,65,o,0,1.02,247.81437,12.32156,1166.41,9746.4,2.75,2.49,-58.1,-0.527,17.94,18.2,01a59517o0041o
