MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59250.462164,17.224,0.024,468,11,c,0,1.26,142.97367,35.55176,5945.01,4913.08,2.42,2.29,-73.2,-0.377,19.82,21.99,01a59250o0549c
59250.469968,17.172,0.023,491,11,c,0,1.18,142.97367,35.55176,5929.78,5026.69,2.39,2.29,-84.4,-0.382,19.87,21.97,01a59250o0565c
59251.495877,17.054,0.023,548,12,c,0,0.99,142.97367,35.55176,4740.67,1144.61,2.34,2.19,-58.4,-0.42,19.84,21.75,02a59251o0544c
59251.512694,17.11,0.024,520,12,c,0,0.94,142.97367,35.55176,4718.76,1104.3,2.4,2.26,-63.9,-0.419,19.78,21.74,02a59251o0576c
59251.517054,17.108,0.021,521,11,c,0,2.2,142.97367,35.55176,4779.2,1183.47,2.35,2.2,-63.0,-0.424,19.78,21.72,02a59251o0585c
59251.52474,17.076,0.021,537,12,c,0,1.78,142.97367,35.55176,4799.04,1065.15,2.34,2.15,-61.8,-0.427,19.78,21.64,02a59251o0598c
59252.448972,17.032,0.023,559,13,c,0,0.86,142.97367,35.55176,4733.76,1147.99,2.38,2.26,-59.8,-0.418,19.79,21.79,02a59252o0530c
59252.452184,16.979,0.02,586,12,c,0,1.52,142.97367,35.55176,4713.67,1108.8,2.43,2.3,-62.6,-0.419,19.76,21.79,02a59252o0537c
59252.458152,17.002,0.02,574,11,c,0,1.82,142.97367,35.55176,4772.29,1186.65,2.4,2.26,-64.1,-0.419,19.8,21.79,02a59252o0550c
59252.469665,17.013,0.021,569,12,c,0,1.23,142.97367,35.55176,4792.31,1068.42,2.43,2.3,-68.0,-0.415,19.78,21.81,02a59252o0575c
59253.392417,16.925,0.019,617,12,c,0,1.35,142.97367,35.55176,4534.94,5608.36,2.65,2.29,-86.3,-0.391,19.79,21.91,01a59253o0360c
59253.417832,16.928,0.018,615,11,c,0,2.0,142.97367,35.55176,4513.97,5571.92,2.6,2.27,-84.7,-0.39,19.8,21.97,01a59253o0410c
59253.421071,16.957,0.019,599,11,c,0,1.2,142.97367,35.55176,4571.21,5649.01,2.57,2.27,-85.2,-0.387,19.79,21.97,01a59253o0417c
59253.444183,16.967,0.019,593,12,c,0,1.39,142.97367,35.55176,5921.91,5026.48,2.57,2.27,-85.2,-0.391,19.82,21.98,01a59253o0463c
59254.442594,16.922,0.02,618,12,c,0,1.31,142.97367,35.55176,5984.02,4951.43,2.69,2.24,-85.8,-0.401,19.78,21.93,01a59254o0511c
59254.449527,16.902,0.019,630,12,c,0,1.12,142.97367,35.55176,6005.42,4989.1,2.56,2.23,-83.7,-0.399,19.85,21.94,01a59254o0526c
59254.452762,16.909,0.018,626,12,c,0,1.25,142.97367,35.55176,5948.32,4912.73,2.52,2.2,-83.2,-0.388,19.87,21.94,01a59254o0533c
59254.462986,16.91,0.019,625,12,c,0,1.85,142.97367,35.55176,5932.33,5027.03,2.6,2.28,-85.0,-0.391,19.79,21.92,01a59254o0555c
59255.375115,16.893,0.022,635,14,c,0,1.41,142.97367,35.55176,5848.08,9422.28,2.57,2.53,59.6,-0.4,19.79,21.7,02a59255o0356c
59255.399845,16.89,0.019,637,12,c,0,1.33,142.97367,35.55176,5872.88,9460.62,2.66,2.57,52.7,-0.397,19.77,21.78,02a59255o0405c
59255.401685,16.928,0.02,615,12,c,0,1.62,142.97367,35.55176,5813.4,9382.92,2.66,2.52,51.6,-0.395,19.77,21.78,02a59255o0409c
59255.419832,16.933,0.02,612,12,c,0,2.22,142.97367,35.55176,5792.47,9504.87,3.06,2.58,45.7,-0.371,19.68,21.82,02a59255o0443c
59256.338693,16.925,0.021,617,13,c,0,1.35,142.97367,35.55176,5844.87,9419.7,2.66,2.55,31.4,-0.394,19.69,21.67,02a59256o0286c
59256.350212,16.93,0.024,614,15,c,0,0.98,142.97367,35.55176,5870.17,9454.29,2.71,2.54,39.4,-0.394,19.74,21.71,02a59256o0311c
59256.355738,16.914,0.021,623,13,c,0,1.29,142.97367,35.55176,5811.71,9376.63,2.68,2.54,28.5,-0.394,19.72,21.72,02a59256o0323c
59256.357593,16.908,0.021,626,13,c,0,1.47,142.97367,35.55176,5784.5,9495.07,2.67,2.54,48.2,-0.398,19.73,21.73,02a59256o0327c
59257.466224,16.931,0.019,613,11,c,0,1.4,142.97367,35.55176,3853.96,9532.52,2.47,2.31,-65.6,-0.386,19.78,22.1,01a59257o0556c
59257.474978,16.925,0.02,617,12,c,0,1.23,142.97367,35.55176,3876.05,9569.88,2.42,2.28,-51.0,-0.392,19.82,22.09,01a59257o0575c
59257.481082,16.927,0.02,616,12,c,0,1.39,142.97367,35.55176,3816.53,9491.21,2.43,2.27,-60.1,-0.391,19.85,22.09,01a59257o0587c
59257.491431,16.881,0.018,642,12,c,0,1.35,142.97367,35.55176,3797.2,9606.56,2.44,2.26,-45.1,-0.387,19.81,22.08,01a59257o0608c
59258.447387,16.934,0.02,612,12,c,0,0.95,142.97367,35.55176,3857.02,9537.49,2.38,2.22,-56.4,-0.385,19.79,21.88,01a59258o0523c
59258.450622,16.918,0.019,620,12,c,0,1.85,142.97367,35.55176,3878.27,9576.1,2.44,2.24,-57.7,-0.38,19.79,21.88,01a59258o0530c
59258.456168,16.887,0.019,639,12,c,0,1.21,142.97367,35.55176,3819.19,9496.83,2.44,2.23,-59.7,-0.383,19.78,21.87,01a59258o0542c
59258.468627,16.933,0.02,612,12,c,0,1.38,142.97367,35.55176,3802.16,9612.0,2.39,2.23,-43.2,-0.38,19.79,21.88,01a59258o0569c
59262.381976,17.232,0.025,465,12,c,0,0.87,142.97367,35.55176,6716.02,1044.34,2.34,2.24,-14.4,-0.4,19.83,21.86,01a59262o0363c
59262.384738,17.172,0.027,491,13,c,0,0.7,142.97367,35.55176,6695.68,1005.42,2.39,2.3,-18.8,-0.397,19.86,21.86,01a59262o0369c
59262.388435,17.118,0.023,516,12,c,0,1.28,142.97367,35.55176,6755.39,1084.42,2.4,2.28,51.2,-0.406,19.83,21.81,01a59262o0377c
59262.393998,17.157,0.024,498,12,c,0,1.18,142.97367,35.55176,6776.16,966.81,2.31,2.27,-19.6,-0.402,19.86,21.82,01a59262o0389c
59263.432842,17.577,0.441,338,149,c,0,0.8,142.97367,35.55176,6472.24,5520.67,2.64,2.36,38.3,-0.398,16.93,18.52,02a59263o0198c
59263.436042,16.864,0.897,652,585,c,0,0.61,142.97367,35.55176,6453.68,5483.11,2.64,2.31,41.4,-0.398,15.69,17.22,02a59263o0205c
59263.444562,17.213,0.293,473,139,c,0,1.01,142.97367,35.55176,6513.65,5562.8,2.62,2.35,40.4,-0.4,16.73,18.37,02a59263o0223c
59265.411573,17.56,0.187,344,64,o,0,1.18,142.97367,35.55176,8016.94,3384.47,2.18,1.98,-78.3,-0.413,17.84,18.43,01a59265o0285o
59265.414796,-14.144,0.613,-7985,4892,o,0,1.24,142.97367,35.55176,8036.92,3422.1,2.23,1.99,-80.5,-0.406,13.37,13.19,01a59265o0292o
59265.420151,17.676,0.166,309,51,o,0,1.55,142.97367,35.55176,7979.61,3344.24,2.22,2.03,-80.8,-0.402,17.71,18.02,01a59265o0303o
59265.436307,17.603,0.127,330,42,o,0,1.1,142.97367,35.55176,7962.81,3459.62,2.21,2.09,-77.4,-0.401,18.2,18.9,01a59265o0337o
59267.378467,17.56,0.047,344,16,o,0,1.37,142.97367,35.55176,2109.41,1419.81,2.12,1.97,-62.6,-0.478,19.3,20.14,02a59267o0342o
59267.381679,17.471,0.049,373,18,o,0,1.06,142.97367,35.55176,2129.83,1460.05,2.13,1.98,-60.5,-0.481,19.29,20.13,02a59267o0349o
59267.384423,17.571,0.048,340,16,o,0,0.68,142.97367,35.55176,2073.42,1380.08,2.13,1.99,-62.0,-0.47,19.32,20.13,02a59267o0355o
59267.413706,17.679,0.06,308,19,o,0,0.81,142.97367,35.55176,8548.61,9073.37,2.26,2.19,78.8,-0.425,19.35,20.2,02a59267o0413o
59276.546216,17.696,0.065,303,20,o,0,0.78,142.97367,35.55176,2488.29,5231.72,2.52,2.14,30.1,-0.416,19.01,19.83,02a59276o0160o
59276.551719,17.625,0.057,324,18,o,0,1.02,142.97367,35.55176,2469.6,5192.93,2.33,1.98,32.8,-0.431,19.04,19.79,02a59276o0172o
59276.558621,17.845,0.077,264,20,o,0,1.03,142.97367,35.55176,2528.64,5269.18,2.44,2.11,32.6,-0.422,18.95,19.72,02a59276o0187o
59276.572673,17.772,0.075,283,21,o,0,1.06,142.97367,35.55176,2549.94,5154.04,2.48,2.18,35.2,-0.419,18.86,19.59,02a59276o0217o
59278.397333,18.44,0.072,153,11,c,0,1.22,142.97367,35.55176,10031.48,9631.08,2.79,2.62,51.7,-0.367,19.7,21.56,01a59278o0232c
59278.401505,18.61,0.089,131,12,c,0,1.12,142.97367,35.55176,10053.84,9669.16,2.69,2.52,36.9,-0.358,19.63,21.47,01a59278o0241c
59278.417517,18.373,0.211,162,34,c,0,1.06,142.97367,35.55176,9996.89,9590.28,2.96,2.81,49.9,-0.333,18.38,20.26,01a59278o0275c
59278.424868,18.429,0.147,154,23,c,0,1.62,142.97367,35.55176,9978.73,9705.97,3.18,2.91,31.2,-0.321,18.6,20.55,01a59278o0290c
59288.365958,18.931,0.097,97,10,c,0,0.92,142.97367,35.55176,6789.03,2819.71,2.3,2.25,44.7,-0.395,19.82,21.78,02a59288o0330c
59288.369167,18.941,0.092,96,9,c,0,1.16,142.97367,35.55176,6770.12,2781.71,2.39,2.26,33.8,-0.395,19.77,21.79,02a59288o0337c
59288.375121,18.997,0.095,92,9,c,0,1.03,142.97367,35.55176,6828.31,2859.55,2.25,2.23,-64.8,-0.399,19.81,21.79,02a59288o0350c
59288.409458,19.049,0.102,87,9,c,0,0.96,142.97367,35.55176,6850.99,2740.36,2.41,2.29,36.3,-0.393,19.8,21.8,02a59288o0418c
59292.357275,18.864,0.127,103,13,o,0,0.92,142.97367,35.55176,887.5,9559.88,2.14,1.56,-54.2,-0.482,19.67,20.87,02a59292o0308o
59292.365133,18.966,0.164,94,15,o,0,1.07,142.97367,35.55176,868.65,9519.78,2.21,1.58,-53.5,-0.51,19.65,20.89,02a59292o0324o
59292.374411,19.044,0.152,88,13,o,0,1.27,142.97367,35.55176,924.72,9595.0,2.15,1.57,-53.7,-0.47,19.68,20.92,02a59292o0343o
59292.377679,18.75,0.117,115,13,o,0,1.32,142.97367,35.55176,945.01,9476.44,2.19,1.63,-52.3,-0.482,19.65,20.91,02a59292o0349o
59300.379723,19.298,0.462,69,32,o,0,0.84,142.97367,35.55176,2733.34,1259.59,2.15,2.11,-80.8,-0.451,18.43,18.58,02a59300o0315o
59300.382951,-20.543,1.528,-22,34,o,0,0.84,142.97367,35.55176,2713.67,1220.34,2.21,2.15,-70.3,-0.454,18.37,18.54,02a59300o0322o
59300.388941,20.004,1.422,36,51,o,0,1.18,142.97367,35.55176,2773.31,1296.97,2.42,2.33,-64.2,-0.441,17.63,17.57,02a59300o0335o
59300.400839,20.487,1.892,23,44,o,0,1.02,142.97367,35.55176,2794.77,1178.06,2.11,2.06,73.7,-0.454,18.0,18.03,02a59300o0361o
59304.327132,19.196,0.177,76,14,o,0,1.37,142.97367,35.55176,2736.54,1267.21,2.02,1.91,-61.0,-0.467,19.3,20.04,02a59304o0235o
59304.330794,20.054,0.464,35,16,o,0,0.96,142.97367,35.55176,2717.36,1227.13,2.16,1.99,-62.6,-0.45,19.26,20.0,02a59304o0243o
59304.336737,20.23,0.575,29,17,o,0,1.01,142.97367,35.55176,2777.66,1303.41,2.08,2.02,-68.2,-0.458,19.27,20.01,02a59304o0256o
59304.34681,19.64,0.365,51,18,o,0,0.87,142.97367,35.55176,2799.84,1188.26,2.19,2.03,-63.9,-0.459,19.2,19.97,02a59304o0278o
59306.417745,19.645,0.261,50,13,o,0,0.76,142.97367,35.55176,1863.68,9605.38,1.88,1.67,-67.7,-0.437,19.5,20.24,01a59306o0048o
59306.422753,19.409,0.196,63,12,o,0,1.16,142.97367,35.55176,1884.13,9645.25,1.92,1.69,-77.4,-0.447,19.5,20.2,01a59306o0057o
59306.426915,19.304,0.188,69,13,o,0,1.0,142.97367,35.55176,1825.53,9567.6,2.02,1.79,-76.3,-0.443,19.42,20.16,01a59306o0066o
59306.438944,19.105,0.129,83,11,o,0,2.2,142.97367,35.55176,1805.72,9684.86,2.04,1.79,-76.0,-0.436,19.38,20.1,01a59306o0092o
59310.318482,19.651,0.202,50,10,c,0,0.7,142.97367,35.55176,1851.93,9615.3,2.36,2.12,-64.2,-0.415,19.98,21.86,01a59310o0145c
59310.322167,19.886,0.224,40,9,c,0,0.85,142.97367,35.55176,1872.66,9654.84,2.38,2.13,-61.3,-0.411,19.98,21.86,01a59310o0153c
59310.328624,19.693,0.178,48,9,c,0,1.09,142.97367,35.55176,1813.17,9575.42,2.49,2.2,-65.9,-0.4,19.94,21.85,01a59310o0167c
59310.338846,19.508,0.192,57,11,c,0,0.61,142.97367,35.55176,1794.09,9691.5,2.45,2.15,-66.0,-0.407,19.98,21.87,01a59310o0189c
59313.365124,19.396,0.135,63,9,c,0,1.07,142.97367,35.55176,187.34,5203.09,2.3,2.03,89.4,-0.41,19.99,21.69,01a59313o0314c
59313.385356,19.67,0.191,49,9,c,0,0.94,142.97367,35.55176,209.14,5241.37,2.42,2.18,86.2,-0.409,19.91,21.59,01a59313o0356c
59313.40455,19.767,0.219,45,10,c,0,0.89,142.97367,35.55176,157.65,5160.45,2.41,2.16,86.1,-0.402,19.91,21.59,01a59313o0396c
59313.420089,19.572,0.183,54,10,c,0,0.92,142.97367,35.55176,137.05,5273.85,2.58,2.31,87.9,-0.404,19.84,21.57,01a59313o0427c
59314.311931,19.649,0.17,50,8,c,0,1.4,142.97367,35.55176,9985.02,5151.07,2.54,2.34,-85.7,-0.412,19.99,21.69,01a59314o0202c
59314.314701,19.499,0.17,58,10,c,0,0.89,142.97367,35.55176,10006.13,5189.12,2.54,2.34,-82.8,-0.414,20.04,21.72,01a59314o0208c
59314.32026,19.736,0.202,46,9,c,0,0.98,142.97367,35.55176,9947.27,5113.62,2.45,2.44,-87.7,-0.395,20.05,21.7,01a59314o0220c
59314.325329,19.908,0.264,40,10,c,0,0.64,142.97367,35.55176,183.84,5209.19,2.22,2.02,-88.8,-0.409,19.72,21.42,01a59314o0231c
59314.328557,19.176,0.138,78,11,c,0,1.98,142.97367,35.55176,204.79,5248.85,2.19,2.01,-89.5,-0.412,19.43,21.08,01a59314o0238c
59314.332717,19.873,0.256,41,10,c,0,0.94,142.97367,35.55176,9929.4,5229.46,2.61,2.4,-89.9,-0.406,19.79,21.5,01a59314o0247c
59314.334566,20.091,0.409,33,14,c,0,1.45,142.97367,35.55176,145.68,5168.64,2.32,2.09,-88.7,-0.408,19.2,20.91,01a59314o0251c
59314.344739,21.002,1.783,14,26,c,0,0.86,142.97367,35.55176,128.83,5283.15,2.17,2.02,-83.7,-0.4,18.55,20.16,01a59314o0273c
59318.303059,19.59,0.178,53,9,c,0,0.95,142.97367,35.55176,9984.52,5149.79,2.58,2.43,-81.5,-0.397,19.94,21.55,01a59318o0182c
59318.306286,19.699,0.202,48,10,c,0,1.14,142.97367,35.55176,10005.17,5187.73,2.56,2.43,-83.3,-0.404,19.95,21.56,01a59318o0189c
59318.313237,19.777,0.215,45,10,c,0,1.08,142.97367,35.55176,9947.4,5112.04,2.56,2.39,-79.7,-0.402,19.96,21.56,01a59318o0204c
59318.316507,20.307,0.341,27,9,c,0,0.81,142.97367,35.55176,182.72,5207.25,2.23,2.05,87.2,-0.4,19.97,21.6,01a59318o0211c
59318.31973,19.805,0.206,43,9,c,0,0.9,142.97367,35.55176,204.39,5246.48,2.35,2.1,-89.4,-0.397,19.94,21.59,01a59318o0218c
59318.323884,19.786,0.241,44,11,c,0,0.85,142.97367,35.55176,9929.88,5228.62,2.64,2.46,-72.7,-0.376,19.92,21.54,01a59318o0227c
59318.325728,20.042,0.258,35,9,c,0,0.69,142.97367,35.55176,144.23,5167.49,2.29,2.12,87.9,-0.398,19.92,21.59,01a59318o0231c
59318.336395,20.147,0.323,32,10,c,0,0.63,142.97367,35.55176,127.01,5281.11,2.4,2.19,84.3,-0.397,19.87,21.56,01a59318o0254c
59320.308132,19.775,0.258,45,12,o,0,0.9,142.97367,35.55176,8885.86,3252.32,1.97,1.88,-51.7,-0.444,19.59,20.78,02a59320o0186o
59320.311343,20.174,0.349,31,11,o,0,1.25,142.97367,35.55176,8867.07,3212.67,1.95,1.93,29.9,-0.44,19.62,20.82,02a59320o0193o
59320.317289,19.883,0.247,40,10,o,0,1.11,142.97367,35.55176,8925.27,3291.03,1.98,1.92,-46.6,-0.44,19.62,20.88,02a59320o0206o
59320.327405,19.834,0.205,42,9,o,0,1.53,142.97367,35.55176,8946.4,3174.81,2.01,1.92,-51.4,-0.443,19.64,20.87,02a59320o0228o
59321.304021,20.116,0.28,33,9,o,0,1.14,142.97367,35.55176,5808.35,1278.24,1.85,1.76,-72.8,-0.442,19.76,20.59,01a59321o0154o
59321.316653,20.265,0.378,28,11,o,0,0.72,142.97367,35.55176,5830.95,1315.78,1.88,1.76,-70.5,-0.436,19.73,20.67,01a59321o0179o
59321.334969,19.609,0.196,52,10,o,0,0.89,142.97367,35.55176,5777.51,1237.84,1.87,1.75,-71.0,-0.432,19.75,20.62,01a59321o0218o
59321.338269,19.763,0.227,45,10,o,0,0.85,142.97367,35.55176,5757.3,1354.14,1.87,1.77,-72.1,-0.432,19.73,20.61,01a59321o0225o
59323.276113,19.98,0.424,37,16,o,0,1.27,142.97367,35.55176,6593.41,9231.96,2.23,2.04,-63.6,-0.46,19.25,20.0,02a59323o0111o
59323.282438,20.09,0.684,33,23,o,0,0.92,142.97367,35.55176,6573.94,9191.25,2.26,2.07,-60.8,-0.449,18.89,19.57,02a59323o0123o
59323.285877,21.575,3.979,8,34,o,0,1.09,142.97367,35.55176,6630.9,9269.43,2.24,2.1,-71.9,-0.463,18.53,19.07,02a59323o0129o
59323.296307,-20.604,3.371,-21,70,o,0,0.72,142.97367,35.55176,6651.81,9156.07,2.18,2.07,89.4,-0.464,18.11,18.46,02a59323o0151o
59327.282178,20.748,2.611,18,48,o,0,0.7,142.97367,35.55176,6587.99,9226.93,2.28,2.16,-64.8,-0.451,18.67,18.95,02a59327o0109o
59327.292916,20.349,1.728,26,46,o,0,1.01,142.97367,35.55176,6569.6,9186.77,2.22,2.12,-75.2,-0.453,18.7,18.9,02a59327o0124o
59327.296236,19.99,0.73,37,27,o,0,1.37,142.97367,35.55176,6627.01,9263.84,2.12,2.0,-63.0,-0.456,18.72,18.91,02a59327o0131o
59327.324622,21.252,3.865,12,44,o,0,1.2,142.97367,35.55176,6637.8,9147.57,2.19,2.1,-74.6,-0.453,18.67,18.86,02a59327o0191o
59329.337597,19.653,0.356,50,18,o,0,1.69,142.97367,35.55176,2077.4,3204.01,2.0,1.9,-84.8,-0.427,18.82,19.2,01a59329o0251o
59329.340825,-21.774,3.091,-7,22,o,0,1.29,142.97367,35.55176,2095.84,3243.35,2.04,1.84,83.2,-0.416,18.81,19.19,01a59329o0258o
59329.346838,20.493,0.968,23,22,o,0,1.16,142.97367,35.55176,2038.84,3164.02,2.01,1.87,77.6,-0.416,18.78,19.16,01a59329o0271o
59329.359067,20.099,0.592,33,20,o,0,1.62,142.97367,35.55176,2021.69,3279.13,1.95,1.86,78.4,-0.418,18.78,19.13,01a59329o0297o
59332.304544,-21.535,1.958,-9,17,o,0,1.23,142.97367,35.55176,4830.01,2909.7,1.97,1.8,33.4,-0.455,18.99,19.53,02a59332o0075o
59332.308228,20.256,0.597,29,17,o,0,1.34,142.97367,35.55176,4810.75,2869.98,1.94,1.84,32.1,-0.454,18.97,19.54,02a59332o0083o
59332.314696,19.415,0.297,62,18,o,0,1.22,142.97367,35.55176,4870.82,2946.81,1.94,1.84,33.8,-0.458,18.97,19.49,02a59332o0096o
59332.327107,22.118,3.889,5,20,o,0,0.79,142.97367,35.55176,4891.41,2828.7,1.96,1.9,26.3,-0.438,18.89,19.44,02a59332o0123o
59337.311845,20.553,0.771,22,17,o,0,1.09,142.97367,35.55176,9965.02,3211.54,2.17,1.89,-79.7,-0.426,19.14,20.14,01a59337o0188o
59337.322002,20.29,0.514,28,14,o,0,0.83,142.97367,35.55176,9986.17,3250.05,2.23,1.85,-74.9,-0.427,19.49,20.48,01a59337o0210o
59337.331707,19.906,0.308,40,12,o,0,1.93,142.97367,35.55176,9927.07,3175.19,2.2,1.72,-80.5,-0.444,19.39,20.3,01a59337o0231o
59337.33217,20.373,0.478,26,12,o,0,1.1,142.97367,35.55176,150.44,3257.52,1.94,1.63,76.8,-0.411,19.44,20.41,01a59337o0232o
59337.334941,20.428,0.9,24,22,o,0,0.95,142.97367,35.55176,9907.2,3293.83,2.27,1.81,-81.2,-0.426,18.91,19.86,01a59337o0238o
59337.335402,22.498,5.333,4,19,o,0,0.92,142.97367,35.55176,170.44,3296.97,1.99,1.69,75.9,-0.4,18.93,19.92,01a59337o0239o
59337.34335,19.385,0.476,64,30,o,0,0.81,142.97367,35.55176,108.2,3216.8,1.92,1.66,81.5,-0.423,18.85,19.78,01a59337o0256o
59337.357203,20.127,0.72,32,23,o,0,1.24,142.97367,35.55176,91.81,3331.21,2.07,1.84,86.6,-0.409,18.8,19.8,01a59337o0286o
59343.28478,20.017,0.325,36,12,c,0,1.01,142.97367,35.55176,2805.04,9425.81,2.32,2.23,-39.4,-0.419,19.63,21.26,02a59343o0101c
59343.295074,20.002,0.338,36,12,c,0,0.78,142.97367,35.55176,2787.45,9383.76,2.33,2.2,-38.7,-0.425,19.66,21.32,02a59343o0123c
59343.299191,21.84,1.642,7,11,c,0,1.16,142.97367,35.55176,2843.95,9460.87,2.36,2.21,-31.2,-0.424,19.66,21.28,02a59343o0132c
59343.305053,21.629,4.333,8,35,c,0,0.98,142.97367,35.55176,2864.51,9342.37,2.41,2.3,-31.3,-0.416,18.52,20.19,02a59343o0144c
