MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59219.47566,18.835,0.147,106,16,o,0,0.92,103.41355,19.08695,1194.28,3860.12,2.01,1.97,-60.7,-0.465,19.24,20.14,02a59219o0511o
59220.396951,18.681,0.075,122,9,c,0,0.96,103.41355,19.08695,1253.75,7826.88,2.41,2.2,-76.9,-0.392,19.81,21.67,01a59220o0444c
59220.400728,18.671,0.095,124,12,c,0,0.68,103.41355,19.08695,1234.28,7789.3,2.57,2.29,-79.9,-0.393,19.73,21.65,01a59220o0452c
59220.413207,18.734,0.095,116,11,c,0,0.82,103.41355,19.08695,9223.82,2674.81,2.85,2.59,-71.4,-0.38,19.73,21.62,01a59220o0478c
59220.430336,18.691,0.089,121,11,c,0,0.96,103.41355,19.08695,9208.44,2788.74,2.67,2.43,-75.0,-0.388,19.81,21.58,01a59220o0514c
59221.383856,18.775,0.089,112,10,c,0,0.64,103.41355,19.08695,1253.89,7822.07,2.4,2.24,-81.2,-0.385,19.77,21.72,01a59221o0402c
59221.385711,18.88,0.108,102,11,c,0,0.54,103.41355,19.08695,1234.66,7783.78,2.42,2.21,-70.1,-0.385,19.79,21.72,01a59221o0406c
59221.416725,18.827,0.08,107,8,c,0,1.38,103.41355,19.08695,9227.23,2677.55,2.72,2.55,-59.5,-0.379,19.79,21.72,01a59221o0469c
59221.441622,18.818,0.097,108,10,c,0,0.8,103.41355,19.08695,9214.62,2788.51,2.79,2.7,-67.3,-0.374,19.74,21.75,01a59221o0520c
59223.377031,18.66,0.089,125,11,c,0,0.79,103.41355,19.08695,9458.13,6630.18,2.71,2.59,-67.6,-0.397,19.68,21.48,02a59223o0383c
59223.379555,18.907,0.119,99,12,c,0,1.08,103.41355,19.08695,9480.17,6668.19,2.69,2.63,69.5,-0.4,19.56,21.35,02a59223o0388c
59223.38249,19.157,0.228,79,18,c,0,0.74,103.41355,19.08695,9421.54,6588.29,2.69,2.59,82.2,-0.399,19.17,20.93,02a59223o0394c
59223.387549,18.892,0.102,101,10,c,0,1.25,103.41355,19.08695,9400.76,6707.55,2.74,2.67,-68.2,-0.393,19.69,21.51,02a59223o0405c
59227.583477,19.08,0.149,85,13,c,0,0.87,103.41355,19.08695,9315.86,7952.56,3.06,2.73,20.9,-0.372,19.51,21.41,02a59227o0500c
59227.58669,19.246,0.174,73,13,c,0,0.91,103.41355,19.08695,9297.59,7912.34,2.97,2.77,18.9,-0.377,19.53,21.4,02a59227o0507c
59227.59268,19.296,0.197,69,14,c,0,0.75,103.41355,19.08695,9356.78,7991.28,3.13,2.91,-11.3,-0.367,19.41,21.41,02a59227o0520c
59227.602948,19.097,0.169,83,14,c,0,0.9,103.41355,19.08695,9376.17,7873.04,3.02,2.76,-40.7,-0.384,19.45,21.31,02a59227o0542c
59229.447632,19.421,0.163,62,10,c,0,0.69,103.41355,19.08695,6229.17,9043.54,2.51,2.34,-60.7,-0.361,19.75,21.77,01a59229o0235c
59229.450535,19.226,0.134,74,10,c,0,0.72,103.41355,19.08695,6250.06,9082.81,2.66,2.43,-80.6,-0.367,19.75,21.69,01a59229o0241c
59229.455694,19.462,0.168,60,10,c,0,0.71,103.41355,19.08695,6191.43,9005.16,2.76,2.67,-67.1,-0.348,19.7,21.7,01a59229o0252c
59229.465544,19.252,0.131,72,10,c,0,1.28,103.41355,19.08695,6172.24,9123.41,2.73,2.48,-73.1,-0.37,19.52,21.83,01a59229o0273c
