MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59126.577771,20.734,0.808,18,15,o,0,1.13,107.82874,44.37953,6305.05,5964.53,2.26,2.04,-3.5,-0.377,19.11,19.68,01a59126o0817o
59128.60852,21.605,1.872,8,16,o,0,1.39,107.82874,44.37953,2413.75,4574.34,2.19,1.93,35.2,-0.445,19.08,19.65,02a59128o0071o
59128.613643,-22.121,3.224,-5,17,o,0,0.9,107.82874,44.37953,2435.93,4613.04,2.15,1.95,42.6,-0.44,19.12,19.68,02a59128o0082o
59128.620122,-20.843,0.976,-17,16,o,0,0.82,107.82874,44.37953,2377.17,4535.02,2.13,1.9,36.7,-0.443,19.11,19.72,02a59128o0096o
59128.627548,20.138,0.438,32,14,o,0,0.99,107.82874,44.37953,2355.89,4650.21,2.07,1.92,49.9,-0.447,19.14,19.74,02a59128o0112o
59128.645408,20.393,1.574,25,40,o,0,0.49,107.82874,44.37953,2400.12,4596.2,2.16,2.02,44.4,-0.44,18.35,18.39,02a59128o0150o
59130.563943,-21.91,2.292,-6,14,o,0,0.86,107.82874,44.37953,6213.53,4103.41,2.07,1.99,-15.8,-0.387,19.27,19.83,01a59130o0798o
59130.5695,-21.764,1.886,-7,14,o,0,1.25,107.82874,44.37953,6193.34,4063.08,2.1,2.03,-26.8,-0.396,19.23,19.85,01a59130o0810o
59130.581053,21.124,0.959,13,12,o,0,1.07,107.82874,44.37953,6250.09,4141.96,2.07,2.01,-11.3,-0.391,19.28,19.89,01a59130o0835o
59130.585066,20.86,0.879,16,14,o,0,1.3,107.82874,44.37953,6272.08,4026.33,2.65,2.19,-1.3,-0.348,19.11,19.9,01a59130o0843o
59134.558,-24.8,27.0,0,12,o,0,0.81,107.82874,44.37953,6210.24,4101.73,1.94,1.82,-81.2,-0.4,18.96,19.95,01a59134o0675o
59134.571355,19.358,2.258,66,148,o,0,0.86,107.82874,44.37953,6190.89,4062.56,2.06,1.91,-84.2,-0.391,17.15,17.89,01a59134o0703o
59134.599047,-20.396,0.934,-25,24,o,0,1.32,107.82874,44.37953,6266.04,4025.38,2.15,2.05,-87.9,-0.402,17.65,19.12,01a59134o0760o
59136.604602,20.115,0.279,33,9,c,0,1.2,107.82874,44.37953,7963.0,715.0,2.57,2.2,-55.9,-0.406,19.65,21.53,02a59136o0900c
59136.607804,19.968,0.231,37,9,c,0,1.03,107.82874,44.37953,7982.49,753.03,2.54,2.18,-59.0,-0.408,19.66,21.41,02a59136o0907c
59136.62647,20.117,0.268,33,9,c,0,1.17,107.82874,44.37953,7932.79,680.1,2.58,2.21,-56.9,-0.407,19.65,21.4,02a59136o0947c
59136.631048,19.923,0.265,39,10,c,0,0.81,107.82874,44.37953,7917.81,798.67,2.59,2.27,-60.4,-0.401,19.63,21.39,02a59136o0957c
59138.581464,19.081,0.119,85,10,o,0,0.98,107.82874,44.37953,8167.24,4043.04,2.0,1.92,-8.1,-0.403,19.79,21.07,01a59138o0776o
59138.584255,19.117,0.111,82,9,o,0,0.89,107.82874,44.37953,8148.44,4001.54,1.97,1.9,-13.6,-0.404,19.76,21.1,01a59138o0782o
59138.590242,19.126,0.097,81,8,o,0,1.48,107.82874,44.37953,8205.43,4081.78,1.92,1.86,-65.8,-0.417,19.77,21.0,01a59138o0795o
59138.603383,19.35,0.18,66,12,o,0,1.23,107.82874,44.37953,8221.99,3966.46,1.92,1.88,-27.7,-0.408,19.36,20.48,01a59138o0823o
59140.596631,18.711,0.122,119,15,c,0,1.01,107.82874,44.37953,6262.75,4430.62,2.64,2.37,45.2,-0.386,19.23,21.06,02a59140o0878c
59140.599846,18.734,0.107,116,12,c,0,0.86,107.82874,44.37953,6283.63,4470.44,3.06,2.44,42.9,-0.375,19.4,21.28,02a59140o0885c
59140.607167,18.656,0.095,125,12,c,0,1.38,107.82874,44.37953,6233.68,4392.55,2.65,2.37,43.7,-0.39,19.24,21.05,02a59140o0900c
59140.622229,18.945,0.128,96,12,c,0,1.14,107.82874,44.37953,6216.86,4510.45,2.67,2.35,45.7,-0.393,19.44,21.29,02a59140o0932c
59142.53552,18.492,0.103,146,15,o,0,1.12,107.82874,44.37953,8172.47,4045.2,2.15,2.12,-31.4,-0.396,19.2,20.46,01a59142o0744o
59142.538747,18.476,0.094,148,14,o,0,1.5,107.82874,44.37953,8153.92,4005.61,2.13,2.02,-16.0,-0.393,19.2,20.44,01a59142o0751o
59142.54526,18.368,0.111,163,18,o,0,1.49,107.82874,44.37953,8212.68,4085.7,2.21,2.07,-6.6,-0.389,18.97,20.22,01a59142o0765o
59142.556328,18.61,0.123,131,16,o,0,1.19,107.82874,44.37953,8231.29,3970.17,2.17,2.03,-3.8,-0.392,19.09,20.34,01a59142o0789o
59144.551808,18.193,0.051,192,10,c,0,1.22,107.82874,44.37953,6257.14,4430.46,2.7,2.29,39.6,-0.387,19.71,21.64,02a59144o0731c
59144.557326,18.183,0.045,194,9,c,0,1.41,107.82874,44.37953,6276.15,4467.81,2.53,2.27,46.9,-0.393,19.74,21.65,02a59144o0743c
59144.563315,18.185,0.048,193,9,c,0,1.12,107.82874,44.37953,6222.99,4392.23,2.49,2.28,47.8,-0.396,19.72,21.69,02a59144o0756c
59144.576299,18.21,0.044,189,8,c,0,1.27,107.82874,44.37953,6202.99,4508.75,2.59,2.29,42.6,-0.391,19.77,21.72,02a59144o0784c
59146.58633,18.225,0.058,186,11,o,0,1.18,107.82874,44.37953,1550.46,8134.39,1.99,1.88,-58.4,-0.42,19.73,21.11,01a59146o0706o
59146.588171,18.131,0.045,203,9,o,0,1.22,107.82874,44.37953,1531.32,8096.2,1.98,1.86,-58.7,-0.416,19.76,21.1,01a59146o0710o
59146.591867,18.061,0.049,217,10,o,0,1.12,107.82874,44.37953,1588.45,8171.78,1.86,1.76,-58.3,-0.417,19.76,21.12,01a59146o0718o
59146.598317,18.091,0.043,211,9,o,0,1.3,107.82874,44.37953,1607.43,8054.87,1.93,1.8,-28.7,-0.403,19.72,21.12,01a59146o0732o
59148.602602,17.96,0.164,238,39,c,0,1.24,107.82874,44.37953,1459.99,8331.21,2.54,2.38,49.5,-0.398,17.96,19.53,02a59148o0893c
59148.605811,18.013,0.181,226,41,c,0,0.91,107.82874,44.37953,1481.35,8370.37,2.54,2.39,37.4,-0.406,18.0,19.57,02a59148o0900c
59148.622469,17.814,0.341,272,93,c,0,0.78,107.82874,44.37953,1419.62,8291.54,2.5,2.31,36.3,-0.409,17.48,18.93,02a59148o0935c
59148.633051,17.369,0.21,410,86,c,0,1.01,107.82874,44.37953,1405.87,8407.32,2.51,2.39,24.2,-0.406,17.28,18.76,02a59148o0958c
59148.649141,18.369,0.583,163,95,c,0,0.98,107.82874,44.37953,1449.66,8350.88,2.55,2.36,27.7,-0.408,17.34,18.5,02a59148o0993c
59150.571288,17.966,0.052,236,12,o,0,1.14,107.82874,44.37953,1552.98,8132.48,1.82,1.7,-58.2,-0.419,19.56,20.34,01a59150o0105o
59150.574514,18.008,0.047,227,11,o,0,1.44,107.82874,44.37953,1534.27,8095.28,1.79,1.69,-62.9,-0.42,19.62,20.39,01a59150o0112o
59150.578198,18.049,0.047,219,10,o,0,1.72,107.82874,44.37953,1590.68,8171.47,1.76,1.65,-65.7,-0.422,19.62,20.5,01a59150o0120o
59150.611312,17.983,0.046,233,11,o,0,1.23,107.82874,44.37953,8891.64,2472.66,2.2,1.99,-78.8,-0.418,19.84,21.19,01a59150o0190o
59154.568497,17.896,0.059,252,15,o,0,1.54,107.82874,44.37953,7109.34,2272.38,2.2,2.05,-14.2,-0.388,19.02,19.4,01a59154o0832o
59154.572198,17.883,0.068,255,17,o,0,0.84,107.82874,44.37953,7088.18,2235.67,2.19,2.01,-3.3,-0.398,19.04,19.41,01a59154o0840o
59154.578705,18.043,0.074,220,16,o,0,1.5,107.82874,44.37953,7146.61,2312.92,2.24,2.05,-14.6,-0.392,19.0,19.42,01a59154o0854o
59154.583783,18.072,0.084,214,18,o,0,1.06,107.82874,44.37953,7165.8,2196.8,2.39,2.09,-7.1,-0.379,18.97,19.42,01a59154o0865o
59156.507377,17.922,0.144,246,35,o,0,1.2,107.82874,44.37953,5448.91,8205.99,2.45,2.05,51.7,-0.428,18.72,19.1,02a59156o0702o
59156.511982,17.882,0.142,255,36,o,0,0.9,107.82874,44.37953,5466.67,8243.22,2.47,2.07,45.3,-0.42,18.75,19.13,02a59156o0712o
59156.516564,17.97,0.127,236,30,o,0,1.33,107.82874,44.37953,5408.5,8166.27,2.48,2.05,45.8,-0.418,18.76,19.13,02a59156o0722o
59156.530784,17.805,0.113,274,31,o,0,1.34,107.82874,44.37953,5389.06,8283.59,2.47,1.98,44.0,-0.426,18.76,19.25,02a59156o0753o
59162.541735,18.242,0.058,183,11,o,0,1.38,107.82874,44.37953,292.07,5946.07,2.04,1.95,-61.0,-0.423,19.44,20.42,01a59162o0778o
59162.549467,18.36,0.109,164,18,o,0,1.3,107.82874,44.37953,272.86,5908.51,2.15,1.98,-25.2,-0.402,18.91,19.81,01a59162o0794o
59162.551772,18.429,0.095,154,15,o,0,1.02,107.82874,44.37953,330.13,5983.9,1.99,1.9,-53.2,-0.417,19.3,20.25,01a59162o0799o
59162.558705,18.355,0.079,165,13,o,0,1.3,107.82874,44.37953,349.41,5867.9,2.03,1.94,-49.0,-0.413,19.38,20.28,01a59162o0814o
59162.560553,18.452,0.084,151,13,o,0,1.09,107.82874,44.37953,10088.66,5947.11,2.24,2.19,66.2,-0.408,19.39,20.31,01a59162o0818o
59162.562855,18.228,0.079,186,15,o,0,0.9,107.82874,44.37953,10069.62,5905.22,2.38,2.15,10.3,-0.4,19.34,20.27,01a59162o0823o
59162.566084,18.307,0.078,173,14,o,0,1.19,107.82874,44.37953,10127.89,5985.83,2.45,2.09,12.4,-0.398,19.36,20.32,01a59162o0830o
59162.571155,18.508,0.085,144,12,o,0,1.69,107.82874,44.37953,10146.75,5869.97,2.33,2.2,22.5,-0.403,19.44,20.4,01a59162o0841o
59170.543108,18.349,0.139,166,23,o,0,0.82,107.82874,44.37953,3102.98,1990.43,1.93,1.83,74.1,-0.44,18.39,19.52,01a59170o0658o
59170.544949,18.789,0.085,111,9,o,0,1.36,107.82874,44.37953,3083.07,1951.56,1.87,1.8,73.4,-0.442,19.71,20.87,01a59170o0662o
59170.550025,16.943,1.311,606,795,o,0,0.95,107.82874,44.37953,3142.47,2028.84,1.95,1.91,68.8,-0.422,15.74,16.86,01a59170o0673o
59176.601428,19.117,0.133,82,11,c,0,1.23,107.82874,44.37953,322.43,3986.4,2.41,2.25,-48.7,-0.371,19.24,20.87,02a59176o0247c
59176.603257,18.944,0.185,96,18,c,0,0.93,107.82874,44.37953,10126.82,4031.7,2.76,2.5,-58.4,-0.392,19.07,20.7,02a59176o0251c
59176.604636,18.829,0.187,107,20,c,0,0.94,107.82874,44.37953,303.95,3947.36,2.52,2.35,-55.8,-0.374,18.68,20.23,02a59176o0254c
59176.606465,18.77,0.178,113,20,c,0,0.89,107.82874,44.37953,10106.37,3992.05,2.84,2.54,-57.3,-0.377,18.86,20.56,02a59176o0258c
59176.614258,18.779,0.14,112,16,c,0,1.11,107.82874,44.37953,10163.02,4071.28,2.59,2.45,-55.0,-0.402,19.2,20.86,02a59176o0275c
59176.614715,19.303,0.165,69,11,c,0,1.05,107.82874,44.37953,362.78,4022.21,2.54,2.36,-58.2,-0.37,19.23,20.92,02a59176o0276c
59176.622519,19.018,0.16,90,14,c,0,1.11,107.82874,44.37953,386.33,3906.17,2.45,2.25,-51.2,-0.379,19.11,20.71,02a59176o0293c
59176.627102,18.884,0.145,102,15,c,0,0.85,107.82874,44.37953,10186.54,3956.27,2.56,2.28,-55.4,-0.405,19.29,20.91,02a59176o0303c
59178.552627,18.66,0.078,125,10,o,0,1.11,107.82874,44.37953,5996.95,821.87,2.08,1.92,-11.0,-0.411,19.79,21.43,01a59178o0625o
59178.558159,18.626,0.079,129,10,o,0,0.76,107.82874,44.37953,6017.52,860.42,2.06,1.92,-14.4,-0.411,19.85,21.41,01a59178o0637o
59178.561846,18.617,0.079,130,10,o,0,0.64,107.82874,44.37953,5962.48,783.09,2.22,1.94,-1.2,-0.395,19.74,21.4,01a59178o0645o
59178.575698,18.783,0.088,111,10,o,0,0.94,107.82874,44.37953,5946.95,899.12,2.24,1.93,-7.3,-0.405,19.75,21.38,01a59178o0675o
59180.494568,18.686,0.147,122,18,o,0,0.76,107.82874,44.37953,3360.68,2753.64,2.42,2.21,41.6,-0.418,19.08,19.94,02a59180o0639o
59180.497837,18.688,0.118,122,14,o,0,1.83,107.82874,44.37953,3383.58,2793.09,2.28,2.18,52.8,-0.428,19.12,19.93,02a59180o0644o
59180.52294,18.903,0.16,100,16,o,0,0.96,107.82874,44.37953,3330.23,2714.64,2.4,2.22,39.8,-0.427,19.1,19.98,02a59180o0696o
59180.525692,18.704,0.113,120,14,o,0,1.31,107.82874,44.37953,3310.95,2830.92,2.2,2.06,39.2,-0.435,19.17,19.99,02a59180o0702o
59182.43623,18.56,0.169,137,23,o,0,0.92,107.82874,44.37953,4493.37,9728.65,2.11,2.05,-62.3,-0.402,18.83,19.21,01a59182o0534o
59182.441281,18.983,0.196,93,18,o,0,1.76,107.82874,44.37953,4475.57,9690.73,2.12,2.06,-16.4,-0.405,18.83,19.22,01a59182o0544o
59182.448718,18.864,0.203,103,21,o,0,0.89,107.82874,44.37953,4531.93,9765.16,2.03,1.95,-33.1,-0.408,18.93,19.25,01a59182o0560o
59182.458915,18.673,0.167,123,20,o,0,0.92,107.82874,44.37953,4550.21,9647.07,2.16,2.1,-43.7,-0.406,18.89,19.29,01a59182o0582o
59190.457238,19.418,0.177,62,11,o,0,0.73,107.82874,44.37953,2382.74,6257.95,1.93,1.91,-14.4,-0.424,19.54,20.56,01a59190o0586o
59190.460462,19.12,0.113,82,9,o,0,1.76,107.82874,44.37953,2363.47,6219.76,1.89,1.84,-60.6,-0.431,19.59,20.58,01a59190o0593o
59190.467144,19.126,0.152,81,12,o,0,0.58,107.82874,44.37953,2420.86,6297.39,1.95,1.87,-51.9,-0.425,19.56,20.57,01a59190o0606o
59190.473137,19.143,0.124,80,10,o,0,1.95,107.82874,44.37953,2440.29,6180.22,2.02,1.96,-47.8,-0.41,19.47,20.54,01a59190o0619o
59192.547231,19.122,0.142,82,12,o,0,1.39,107.82874,44.37953,4242.09,4204.69,2.25,1.97,27.6,-0.438,19.49,20.61,02a59192o0774o
59192.575755,19.433,0.15,61,9,o,0,1.28,107.82874,44.37953,4217.93,4164.05,2.22,1.88,36.1,-0.441,19.52,20.61,02a59192o0835o
59192.604072,19.191,0.142,76,11,o,0,1.07,107.82874,44.37953,4274.57,4240.9,2.28,1.94,38.1,-0.438,19.48,20.61,02a59192o0896o
59192.629123,19.198,0.136,76,10,o,0,1.36,107.82874,44.37953,4291.07,4124.25,2.26,1.95,35.8,-0.44,19.47,20.65,02a59192o0950o
59194.484049,20.087,0.284,34,10,c,0,0.94,107.82874,44.37953,9248.91,8239.01,2.7,2.52,35.5,-0.343,19.8,23.11,01a59194o0652c
59194.510667,19.743,0.236,46,11,c,0,0.84,107.82874,44.37953,9225.03,8203.6,2.8,2.76,24.9,-0.338,19.69,23.07,01a59194o0709c
59194.514361,19.933,0.229,39,9,c,0,1.26,107.82874,44.37953,9284.12,8282.66,2.84,2.66,68.0,-0.339,19.71,23.07,01a59194o0717c
59194.540349,19.788,0.202,44,9,c,0,1.0,107.82874,44.37953,1199.23,2413.49,2.78,2.54,15.2,-0.339,19.7,23.06,01a59194o0773c
59200.452398,19.96,0.252,38,10,c,0,0.86,107.82874,44.37953,2281.82,482.21,2.53,2.26,-63.6,-0.413,19.78,21.66,02a59200o0532c
59200.4556,19.847,0.195,42,8,c,0,1.16,107.82874,44.37953,2301.17,523.17,2.45,2.29,-83.0,-0.418,19.73,21.66,02a59200o0539c
59200.459265,19.746,0.215,46,10,c,0,0.84,107.82874,44.37953,2245.23,442.44,2.45,2.27,-75.9,-0.413,19.73,21.66,02a59200o0547c
59200.464308,20.393,0.348,25,9,c,0,1.0,107.82874,44.37953,2226.57,559.1,2.51,2.3,-59.9,-0.414,19.74,21.68,02a59200o0558c
59206.427463,20.185,0.373,31,11,o,0,1.23,107.82874,44.37953,2278.97,4330.91,2.14,2.11,-61.8,-0.426,19.46,20.53,01a59206o0500o
59206.429768,20.19,0.342,30,10,o,0,1.24,107.82874,44.37953,2259.49,4291.46,2.02,2.0,-55.7,-0.425,19.51,20.55,01a59206o0505o
59206.437899,20.116,0.331,33,11,o,0,1.09,107.82874,44.37953,2315.59,4372.2,2.08,2.06,-71.1,-0.425,19.51,20.61,01a59206o0521o
59206.455588,20.019,0.263,36,9,o,0,1.48,107.82874,44.37953,2334.65,4257.37,2.39,2.19,-9.9,-0.382,19.41,20.69,01a59206o0559o
59207.430548,19.168,0.219,78,17,o,0,0.95,107.82874,44.37953,9882.76,547.82,2.54,1.66,-54.5,-0.513,19.36,20.24,02a59207o0484o
59207.455099,21.179,1.315,12,16,o,0,0.93,107.82874,44.37953,9905.42,589.85,2.56,1.68,-53.3,-0.504,19.37,20.26,02a59207o0533o
59207.460206,19.989,0.374,37,14,o,0,0.83,107.82874,44.37953,411.2,490.05,2.65,1.83,-50.6,-0.5,19.37,20.27,02a59207o0543o
59207.483904,19.247,0.188,73,14,o,0,1.35,107.82874,44.37953,750.49,10060.27,2.59,1.62,-54.6,-0.515,19.38,20.32,02a59207o0591o
59207.487548,19.253,0.214,72,15,o,0,1.22,107.82874,44.37953,10182.18,10049.33,2.98,1.95,-57.1,-0.428,19.44,20.39,02a59207o0596o
59207.488005,20.131,0.464,32,15,o,0,1.36,107.82874,44.37953,779.6,9946.48,2.54,1.61,-55.0,-0.535,19.4,20.35,02a59207o0597o
59207.491235,20.492,0.547,23,13,o,0,1.27,107.82874,44.37953,10240.78,10130.89,3.01,1.94,-58.1,-0.426,19.44,20.38,02a59207o0603o
59207.509234,21.574,1.5,8,13,o,0,1.33,107.82874,44.37953,10250.34,10009.51,3.02,1.97,-57.2,-0.434,19.56,20.6,02a59207o0640o
59208.435583,19.184,0.216,77,17,o,0,0.84,107.82874,44.37953,396.9,489.62,2.54,1.84,-50.0,-0.498,19.26,20.05,02a59208o0529o
59208.455548,23.385,10.154,2,16,o,0,0.81,107.82874,44.37953,419.75,531.24,2.56,1.88,-53.6,-0.488,19.27,20.04,02a59208o0571o
59208.458335,20.271,0.484,28,14,o,0,1.13,107.82874,44.37953,364.84,449.32,2.41,1.78,-55.6,-0.511,19.28,20.03,02a59208o0577o
59208.464749,20.419,0.541,25,13,o,0,1.47,107.82874,44.37953,347.78,564.96,2.36,1.81,-54.2,-0.515,19.21,20.05,02a59208o0591o
59208.487968,21.639,1.947,8,16,o,0,1.36,107.82874,44.37953,711.38,10020.85,2.47,1.55,-54.8,-0.564,19.28,20.01,02a59208o0641o
59208.523173,19.88,0.453,40,18,o,0,1.3,107.82874,44.37953,686.02,9979.11,2.32,1.54,-55.9,-0.593,19.3,20.04,02a59208o0716o
59208.526523,19.745,0.347,46,16,o,0,1.47,107.82874,44.37953,750.38,10052.89,2.34,1.57,-55.6,-0.576,19.28,20.05,02a59208o0723o
59208.544383,19.46,0.282,60,17,o,0,0.84,107.82874,44.37953,770.19,9933.62,2.42,1.58,-53.4,-0.535,19.3,20.13,02a59208o0760o
59209.421504,20.034,0.371,35,13,o,0,0.99,107.82874,44.37953,6440.3,10125.74,1.99,1.97,-65.2,-0.382,19.22,19.84,01a59209o0502o
59209.423345,19.692,0.34,48,16,o,0,1.03,107.82874,44.37953,6422.02,10085.86,2.2,2.16,69.0,-0.371,19.19,19.85,01a59209o0506o
59209.449799,20.58,0.797,21,17,o,0,1.28,107.82874,44.37953,6477.41,10165.58,3.03,2.69,2.9,-0.354,18.9,19.89,01a59209o0556o
59209.460952,21.146,1.261,13,16,o,0,1.13,107.82874,44.37953,6494.96,10051.76,2.71,2.54,-28.8,-0.365,18.92,19.89,01a59209o0579o
59216.346993,20.066,0.789,34,27,o,0,0.79,107.82874,44.37953,5243.09,2680.74,2.79,2.39,35.1,-0.416,18.67,19.41,02a59216o0338o
59216.35166,19.935,0.568,38,22,o,0,0.84,107.82874,44.37953,5273.06,2718.21,2.33,2.25,46.7,-0.418,18.79,19.41,02a59216o0348o
59216.371513,19.652,0.373,50,19,o,0,1.13,107.82874,44.37953,5218.17,2642.35,2.37,2.26,48.1,-0.41,18.78,19.42,02a59216o0391o
59216.393069,20.936,1.184,15,18,o,0,1.45,107.82874,44.37953,5197.21,2761.3,2.39,2.35,-86.5,-0.413,18.78,19.5,02a59216o0437o
59218.485237,20.964,0.647,15,10,o,0,1.15,107.82874,44.37953,2380.17,4595.02,1.95,1.91,-42.9,-0.424,19.43,20.27,01a59218o0623o
59218.488923,20.004,0.345,36,12,o,0,0.9,107.82874,44.37953,2401.88,4634.47,2.03,1.98,-38.9,-0.418,19.4,20.26,01a59218o0631o
59218.49446,20.797,0.591,17,10,o,0,1.44,107.82874,44.37953,2343.99,4555.24,2.05,2.02,-22.0,-0.419,19.39,20.26,01a59218o0643o
59218.505092,19.963,0.283,38,11,o,0,1.22,107.82874,44.37953,2327.78,4670.06,2.06,2.04,14.6,-0.42,19.36,20.26,01a59218o0666o
59218.669527,-21.276,4.423,-11,50,o,0,1.21,107.82874,44.37953,2383.86,4604.96,3.68,2.56,-5.3,-0.442,17.92,18.37,01a59218o1017o
59220.462591,20.489,0.397,23,9,o,0,1.41,107.82874,44.37953,1113.99,2120.33,2.01,1.89,-57.1,-0.467,19.57,20.59,02a59220o0578o
59220.466249,19.74,0.258,46,12,o,0,0.82,107.82874,44.37953,1092.93,2081.24,2.18,1.84,-56.4,-0.464,19.56,20.57,02a59220o0586o
59220.472259,19.768,0.282,45,13,o,0,0.93,107.82874,44.37953,1153.72,2155.77,2.07,1.9,-56.9,-0.459,19.51,20.52,02a59220o0599o
59220.484244,20.538,0.493,22,11,o,0,1.13,107.82874,44.37953,1173.98,2039.06,2.07,1.88,-58.3,-0.464,19.48,20.51,02a59220o0625o
59222.380655,20.428,0.34,24,8,c,0,1.35,107.82874,44.37953,8147.31,5978.26,2.58,2.36,-88.0,-0.403,19.83,21.87,01a59222o0406c
59222.39743,20.639,0.375,20,8,c,0,1.13,107.82874,44.37953,8127.82,5939.2,2.44,2.39,46.1,-0.389,19.84,21.84,01a59222o0441c
59222.400848,20.529,0.38,22,8,c,0,0.88,107.82874,44.37953,8185.85,6015.93,2.51,2.46,37.1,-0.384,19.83,21.87,01a59222o0448c
59222.407104,20.133,0.277,32,9,c,0,0.99,107.82874,44.37953,8204.12,5899.53,2.5,2.48,81.8,-0.389,19.84,21.89,01a59222o0461c
59226.423587,20.918,0.623,16,10,c,0,0.71,107.82874,44.37953,7879.53,678.3,2.64,2.46,-26.9,-0.395,19.88,21.99,01a59226o0457c
59226.42681,20.263,0.321,28,9,c,0,0.81,107.82874,44.37953,7899.29,716.57,2.67,2.52,-39.0,-0.388,19.83,22.0,01a59226o0464c
59226.43372,20.566,0.361,22,8,c,0,0.95,107.82874,44.37953,7844.75,639.59,2.67,2.48,-41.1,-0.39,19.86,21.97,01a59226o0479c
59226.445719,20.473,0.39,24,9,c,0,0.96,107.82874,44.37953,7828.21,756.58,2.69,2.48,-27.9,-0.386,19.85,21.97,01a59226o0505c
59228.471033,19.93,0.244,39,9,c,0,1.51,107.82874,44.37953,6214.37,6048.38,2.72,2.56,30.5,-0.385,19.63,21.58,02a59228o0520c
59228.474239,20.733,0.425,18,8,c,0,1.72,107.82874,44.37953,6195.19,6009.12,2.74,2.6,33.7,-0.383,19.65,21.71,02a59228o0527c
59228.480203,22.129,2.097,5,11,c,0,0.93,107.82874,44.37953,6251.5,6086.83,2.78,2.65,41.3,-0.387,19.6,21.66,02a59228o0540c
59228.491209,20.529,0.389,22,9,c,0,1.11,107.82874,44.37953,6271.99,5970.47,2.69,2.53,37.5,-0.386,19.64,21.67,02a59228o0564c
59230.373511,20.181,0.255,31,8,c,0,1.07,107.82874,44.37953,2615.45,9854.36,2.44,2.18,-72.0,-0.417,19.85,21.83,01a59230o0383c
59230.3955,20.444,0.351,24,8,c,0,0.76,107.82874,44.37953,2596.64,9822.78,2.56,2.38,-50.3,-0.401,19.78,21.83,01a59230o0430c
59230.399206,20.723,0.51,19,10,c,0,0.76,107.82874,44.37953,2654.02,9898.68,2.65,2.49,-52.9,-0.396,19.74,21.84,01a59230o0438c
59230.428068,21.408,0.8,10,8,c,0,1.3,107.82874,44.37953,7823.92,753.14,2.74,2.45,-88.8,-0.436,19.77,21.85,01a59230o0500c
59238.358651,21.711,1.936,8,14,o,0,0.73,107.82874,44.37953,4302.3,6141.84,1.95,1.94,-66.4,-0.409,19.21,19.76,01a59238o0324o
59238.36052,21.721,1.315,7,10,o,0,1.48,107.82874,44.37953,4283.8,6102.31,2.06,1.9,-0.3,-0.384,19.2,19.76,01a59238o0328o
59238.363295,19.989,0.365,37,13,o,0,1.52,107.82874,44.37953,4339.57,6180.28,2.26,1.95,-10.4,-0.414,19.14,19.76,01a59238o0334o
59238.37021,21.514,1.889,9,17,o,0,1.06,107.82874,44.37953,4358.71,6063.76,2.23,2.1,4.7,-0.381,18.89,19.6,01a59238o0349o
59244.439832,21.249,1.68,12,19,o,0,1.32,107.82874,44.37953,8156.44,4062.73,2.28,2.18,38.6,-0.412,18.81,19.25,02a59244o0518o
59244.443031,21.508,2.294,9,21,o,0,0.91,107.82874,44.37953,8138.31,4023.03,2.18,2.04,49.3,-0.413,18.84,19.25,02a59244o0525o
59244.449483,-21.397,2.162,-10,22,o,0,1.39,107.82874,44.37953,8195.15,4101.96,2.46,2.31,37.4,-0.407,18.76,19.21,02a59244o0539o
