MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59605.480485,17.372,0.044,408,18,o,0,2.34,127.40746,70.83376,1251.44,10446.08,2.27,1.58,-56.2,-0.469,19.52,20.79,02a59605o0600o
59605.486438,17.249,0.031,457,14,o,0,3.42,127.40746,70.83376,1668.31,178.02,2.26,1.97,-68.9,-0.437,19.38,20.71,02a59605o0613o
59608.38913,17.293,0.038,439,17,o,0,1.42,127.40746,70.83376,9015.19,10291.72,2.95,2.56,-57.1,-0.386,19.38,20.9,02a59608o0419o
59608.390499,17.904,0.069,250,17,o,0,5.88,127.40746,70.83376,9407.2,66.87,3.09,2.16,-54.7,-0.417,19.43,20.98,02a59608o0422o
59608.390955,17.224,0.033,468,16,o,0,1.58,127.40746,70.83376,9038.18,10329.94,2.89,2.51,-55.6,-0.399,19.41,20.91,02a59608o0423o
59608.395584,17.516,0.045,358,16,o,0,1.97,127.40746,70.83376,8970.39,10257.05,3.24,2.63,-54.2,-0.375,19.37,20.91,02a59608o0433o
59608.398335,17.387,0.037,403,15,o,0,2.64,127.40746,70.83376,9338.9,113.98,2.85,2.04,-56.9,-0.436,19.48,21.0,02a59608o0439o
59608.406779,17.154,0.03,499,15,o,0,1.81,127.40746,70.83376,1662.06,197.71,2.68,2.19,-60.2,-0.408,19.46,20.93,02a59608o0457o
59608.424372,-18.284,1.304,-176,230,o,0,0.4,127.40746,70.83376,1109.65,38.23,3.03,2.07,-53.0,-0.449,19.44,20.91,02a59608o0495o
59609.472401,17.456,0.036,378,14,o,0,1.49,127.40746,70.83376,4338.97,73.24,3.2,3.04,-42.0,-0.425,19.26,20.88,01a59609o0596o
59609.474711,17.308,0.037,433,16,o,0,1.5,127.40746,70.83376,3209.94,10279.34,3.04,2.87,-47.5,-0.459,19.21,20.82,01a59609o0601o
59609.475631,17.286,0.035,442,16,o,0,2.2,127.40746,70.83376,4361.15,115.04,3.12,3.05,-57.4,-0.418,19.25,20.88,01a59609o0603o
59609.478424,17.333,0.033,423,14,o,0,1.86,127.40746,70.83376,3234.45,10319.72,2.97,2.79,-43.6,-0.462,19.26,20.81,01a59609o0609o
59609.481647,-20.772,17.641,-18,314,o,0,0.0,127.40746,70.83376,4306.42,35.79,3.19,3.04,-50.4,-0.432,19.27,20.88,01a59609o0616o
59609.48533,17.272,0.035,448,16,o,0,2.27,127.40746,70.83376,3164.84,10240.77,3.06,2.87,-43.7,-0.451,19.23,20.84,01a59609o0624o
59609.517252,17.47,0.044,373,16,o,0,1.5,127.40746,70.83376,4311.35,157.56,3.48,3.25,-53.4,-0.405,19.16,20.79,01a59609o0692o
59609.519097,17.359,0.038,414,16,o,0,1.76,127.40746,70.83376,3152.21,10360.54,3.25,2.9,-42.5,-0.451,19.16,20.78,01a59609o0696o
59611.654029,17.241,0.041,461,19,c,0,1.66,127.40746,70.83376,5812.14,8302.85,3.48,3.23,28.9,-0.348,19.01,21.02,02a59611o0004c
59611.657052,17.241,0.045,461,21,c,0,1.23,127.40746,70.83376,5793.24,8264.49,3.5,3.28,25.2,-0.35,18.98,20.98,02a59611o0010c
59611.660266,17.367,0.049,410,20,c,0,1.26,127.40746,70.83376,5845.61,8340.35,3.6,3.45,25.4,-0.331,18.92,20.9,02a59611o0017c
59611.665221,17.4,0.061,398,24,c,0,1.2,127.40746,70.83376,5863.49,8224.84,3.84,3.75,21.5,-0.367,18.69,20.63,02a59611o0027c
59613.382713,-15.613,0.007,-2065,14,o,0,123.42,127.40746,70.83376,6129.08,10528.34,3.01,2.99,74.1,-0.448,19.41,21.19,01a59613o0397o
59613.38649,17.487,0.038,368,14,o,0,1.82,127.40746,70.83376,6112.69,10488.11,2.97,2.91,58.2,-0.457,19.44,21.24,01a59613o0405o
59613.396719,17.545,0.039,348,14,o,0,2.3,127.40746,70.83376,7462.7,356.73,3.12,2.84,-52.2,-0.475,19.34,21.16,01a59613o0427o
59613.398564,17.483,0.037,369,14,o,0,2.64,127.40746,70.83376,7440.66,315.19,3.02,2.91,-47.9,-0.451,19.32,21.16,01a59613o0431o
59613.401392,17.619,0.039,325,13,o,0,2.13,127.40746,70.83376,6188.92,10446.84,3.12,3.01,-65.2,-0.449,19.35,21.13,01a59613o0437o
59613.403728,17.583,0.044,336,15,o,0,1.89,127.40746,70.83376,7506.99,396.61,3.1,2.81,-55.6,-0.484,19.29,21.01,01a59613o0442o
59613.414509,17.614,0.045,327,15,o,0,1.67,127.40746,70.83376,3132.84,10349.87,3.08,2.84,-40.9,-0.443,19.27,21.01,01a59613o0465o
59615.390145,17.451,0.032,380,12,c,0,1.99,127.40746,70.83376,4757.11,2274.31,2.53,2.37,67.6,-0.409,19.55,21.34,02a59615o0413c
59615.393006,17.411,0.029,394,11,c,0,2.47,127.40746,70.83376,4781.2,2310.78,2.51,2.33,-70.4,-0.411,19.56,21.33,02a59615o0419c
59615.395765,17.318,0.031,429,13,c,0,1.86,127.40746,70.83376,4727.9,2232.56,2.48,2.32,-69.5,-0.412,19.57,21.31,02a59615o0425c
59615.401735,17.334,0.032,423,14,c,0,1.74,127.40746,70.83376,4709.8,2349.57,2.46,2.35,-72.8,-0.411,19.55,21.27,02a59615o0438c
59617.443018,17.928,0.084,245,21,o,0,1.23,127.40746,70.83376,10339.2,3722.03,3.3,2.98,-66.8,-0.464,19.03,20.4,01a59617o0351o
59617.446703,17.847,0.064,264,17,o,0,1.9,127.40746,70.83376,10359.0,3758.8,3.3,2.96,-67.3,-0.464,19.04,20.42,01a59617o0359o
59617.452704,17.864,0.074,260,19,o,0,1.47,127.40746,70.83376,10302.01,3692.76,3.35,2.97,-67.1,-0.459,19.05,20.44,01a59617o0372o
59617.462874,17.91,0.07,249,18,o,0,1.64,127.40746,70.83376,10289.16,3814.44,3.25,2.85,-66.9,-0.474,19.1,20.45,01a59617o0394o
59617.470254,18.025,0.085,224,19,o,0,1.58,127.40746,70.83376,1537.22,4194.23,3.56,3.2,-53.6,-0.434,18.98,20.47,01a59617o0410o
59617.473481,17.541,0.053,350,19,o,0,2.57,127.40746,70.83376,1558.94,4234.62,3.34,3.09,-48.8,-0.445,19.07,20.46,01a59617o0417o
59617.479025,17.736,0.068,292,20,o,0,1.22,127.40746,70.83376,1500.64,4153.91,3.68,3.28,-51.8,-0.429,19.03,20.5,01a59617o0429o
59617.489197,18.129,0.094,203,19,o,0,1.71,127.40746,70.83376,1486.64,4269.51,3.59,3.17,-53.3,-0.435,19.06,20.5,01a59617o0451o
59619.445767,17.893,0.05,253,13,o,0,3.97,127.40746,70.83376,6423.66,2501.89,1.98,1.85,32.5,-0.45,19.41,20.34,02a59619o0505o
59619.448975,17.749,0.048,289,14,o,0,2.57,127.40746,70.83376,6403.09,2461.44,2.07,1.93,30.4,-0.447,19.35,20.34,02a59619o0512o
59619.454478,17.788,0.053,278,15,o,0,2.17,127.40746,70.83376,6464.62,2540.01,1.94,1.83,31.3,-0.456,19.39,20.37,02a59619o0524o
59619.470073,17.977,0.049,234,12,o,0,3.78,127.40746,70.83376,6486.64,2422.3,2.1,1.91,33.6,-0.446,19.44,20.52,02a59619o0558o
59621.342876,18.068,0.12,215,26,o,0,1.48,127.40746,70.83376,180.37,6775.58,3.26,2.68,-46.7,-0.416,18.83,19.77,01a59621o0287o
59621.344719,17.711,0.074,299,22,o,0,1.77,127.40746,70.83376,161.58,6738.59,3.14,2.56,-46.3,-0.427,18.85,19.77,01a59621o0291o
59621.356673,17.917,0.078,247,19,o,0,2.53,127.40746,70.83376,221.04,6809.11,2.79,2.46,-47.3,-0.447,18.85,19.78,01a59621o0316o
59621.362675,17.765,0.069,285,20,o,0,1.94,127.40746,70.83376,234.71,6689.87,2.72,2.57,-53.1,-0.441,18.82,19.78,01a59621o0329o
59621.37655,18.008,0.104,227,24,o,0,1.71,127.40746,70.83376,8981.99,6468.33,2.94,2.91,-68.5,-0.44,18.85,19.81,01a59621o0359o
59621.378389,18.102,0.134,209,28,o,0,1.17,127.40746,70.83376,8962.4,6427.0,2.96,2.9,-74.0,-0.446,18.81,19.8,01a59621o0363o
59621.385289,18.036,0.12,222,26,o,0,1.3,127.40746,70.83376,9022.18,6508.83,3.22,2.8,-61.2,-0.451,18.8,19.79,01a59621o0377o
59621.390878,17.914,0.099,248,24,o,0,1.26,127.40746,70.83376,9038.76,6391.99,3.11,2.8,-65.2,-0.448,18.81,19.82,01a59621o0389o
59623.33203,17.797,0.129,276,36,o,0,1.09,127.40746,70.83376,4169.27,8065.17,2.79,2.67,71.0,-0.396,18.59,19.2,02a59623o0280o
59623.335253,17.822,0.106,270,28,o,0,1.52,127.40746,70.83376,4189.13,8105.43,2.56,2.39,45.0,-0.392,18.68,19.21,02a59623o0287o
59623.337994,18.267,0.169,179,30,o,0,1.04,127.40746,70.83376,4128.89,8026.27,2.47,2.37,-88.2,-0.411,18.64,19.21,02a59623o0293o
59623.345776,17.948,0.111,240,27,o,0,1.56,127.40746,70.83376,4106.72,8143.12,2.4,2.26,51.0,-0.411,18.73,19.22,02a59623o0310o
59625.470321,17.993,0.194,231,45,o,0,0.96,127.40746,70.83376,7417.34,211.54,3.45,3.07,-54.2,-0.51,18.13,18.83,01a59625o0207o
59625.473554,18.462,0.279,150,42,o,0,1.05,127.40746,70.83376,7437.39,250.6,3.44,2.98,-56.5,-0.488,18.14,18.83,01a59625o0214o
59625.474016,18.574,0.283,135,38,o,0,1.04,127.40746,70.83376,6932.41,10476.95,3.43,3.1,-45.0,-0.454,18.11,18.85,01a59625o0215o
59625.476783,-15.932,0.394,-1539,607,o,0,0.44,127.40746,70.83376,6958.85,10517.14,3.24,2.96,-39.4,-0.482,18.16,18.84,01a59625o0221o
59625.480467,18.127,0.175,204,36,o,0,1.31,127.40746,70.83376,7387.98,180.13,2.97,2.69,-53.1,-0.542,18.23,18.84,01a59625o0229o
59625.483742,17.831,0.15,268,40,o,0,1.44,127.40746,70.83376,6885.91,10442.49,3.28,2.96,-40.7,-0.494,18.12,18.83,01a59625o0236o
59625.490375,18.282,0.232,177,41,o,0,1.01,127.40746,70.83376,7377.04,299.13,3.21,2.81,-54.9,-0.525,18.21,18.81,01a59625o0250o
59627.458117,18.042,0.126,220,28,o,0,1.2,127.40746,70.83376,7042.0,6484.85,2.45,1.9,36.0,-0.412,18.64,18.81,02a59627o0551o
59627.462232,18.031,0.104,223,23,o,0,1.46,127.40746,70.83376,7023.39,6446.53,2.16,1.85,38.6,-0.441,18.66,18.81,02a59627o0560o
59627.468215,17.693,0.086,304,26,o,0,1.22,127.40746,70.83376,7079.77,6527.54,2.11,1.87,39.3,-0.447,18.65,18.8,02a59627o0573o
59627.478271,17.751,0.103,288,30,o,0,1.22,127.40746,70.83376,7098.37,6409.8,2.16,1.93,38.9,-0.439,18.63,18.79,02a59627o0595o
59629.386239,18.266,0.132,179,24,o,0,1.63,127.40746,70.83376,7381.75,194.46,2.9,2.74,-52.0,-0.52,18.75,19.6,01a59629o0294o
59629.386695,18.065,0.12,216,26,o,0,1.19,127.40746,70.83376,6914.19,10456.56,2.87,2.79,21.7,-0.486,18.67,19.47,01a59629o0295o
59629.389884,18.18,0.134,194,26,o,0,1.25,127.40746,70.83376,7401.62,233.13,2.86,2.7,-55.5,-0.523,18.73,19.6,01a59629o0302o
59629.390339,17.76,0.095,286,27,o,0,0.99,127.40746,70.83376,6939.43,10495.14,2.92,2.8,25.2,-0.479,18.69,19.48,01a59629o0303o
59629.395391,18.361,0.148,164,24,o,0,1.53,127.40746,70.83376,7348.39,159.72,3.05,2.81,-59.4,-0.507,18.7,19.6,01a59629o0314o
59629.396758,18.162,0.144,197,28,o,0,1.07,127.40746,70.83376,6869.16,10422.4,3.35,3.25,-60.8,-0.407,18.48,19.47,01a59629o0317o
59629.430397,17.791,0.093,278,26,o,0,1.06,127.40746,70.83376,7344.86,283.41,2.86,2.71,-52.4,-0.507,18.73,19.57,01a59629o0390o
59631.403859,18.048,0.069,219,15,o,0,1.88,127.40746,70.83376,7060.84,6503.16,2.25,1.88,39.0,-0.44,19.26,20.04,02a59631o0432o
59631.407057,18.007,0.067,228,15,o,0,1.48,127.40746,70.83376,7041.81,6462.18,2.23,1.86,38.9,-0.442,19.33,20.05,02a59631o0439o
59631.41579,17.916,0.062,248,15,o,0,1.6,127.40746,70.83376,7097.78,6542.24,2.31,1.86,39.2,-0.435,19.28,20.06,02a59631o0458o
59631.450064,18.032,0.063,222,14,o,0,4.0,127.40746,70.83376,7108.14,6423.04,2.21,1.84,37.1,-0.438,19.26,19.92,02a59631o0532o
59633.419907,18.348,0.087,166,14,o,0,1.69,127.40746,70.83376,5297.44,4040.47,3.02,2.98,22.6,-0.437,19.17,20.74,01a59633o0472o
59633.423101,18.168,0.082,196,16,o,0,1.22,127.40746,70.83376,5318.37,4078.58,2.91,2.84,-31.5,-0.449,19.21,20.7,01a59633o0479o
59633.42902,17.97,0.067,235,16,o,0,1.67,127.40746,70.83376,5261.52,4004.26,3.11,3.02,-51.4,-0.432,19.12,20.63,01a59633o0492o
59633.440891,18.094,0.08,210,17,o,0,1.62,127.40746,70.83376,5249.14,4122.6,3.08,2.97,-43.4,-0.425,19.07,20.44,01a59633o0518o
59635.432494,18.952,0.14,95,13,c,0,1.25,127.40746,70.83376,1163.51,4673.91,2.98,2.9,18.7,-0.397,19.37,21.45,02a59635o0490c
59635.435698,19.538,0.24,56,13,c,0,1.45,127.40746,70.83376,1141.06,4631.91,3.29,3.19,25.5,-0.386,19.26,21.45,02a59635o0497c
59635.441213,18.348,0.066,166,11,c,0,1.79,127.40746,70.83376,1203.58,4705.88,2.7,2.6,-59.0,-0.412,19.48,21.45,02a59635o0509c
59635.448085,18.658,0.086,125,11,c,0,2.02,127.40746,70.83376,10319.15,4867.28,2.69,2.61,-69.1,-0.418,19.58,21.49,02a59635o0524c
59635.451771,18.617,0.091,130,12,c,0,2.19,127.40746,70.83376,10299.22,4825.27,2.58,2.48,-78.6,-0.428,19.62,21.48,02a59635o0532c
59635.455013,18.538,0.079,140,11,c,0,3.11,127.40746,70.83376,1223.59,4582.8,2.38,2.29,-58.9,-0.438,19.58,21.41,02a59635o0539c
59635.461632,18.961,0.114,95,11,c,0,2.21,127.40746,70.83376,10361.2,4914.79,2.68,2.49,-73.8,-0.431,19.62,21.47,02a59635o0553c
59635.467587,19.23,0.153,74,11,c,0,1.78,127.40746,70.83376,10379.52,4797.0,2.68,2.53,-68.3,-0.427,19.59,21.44,02a59635o0566c
59637.378585,18.129,0.075,204,15,o,0,1.31,127.40746,70.83376,5292.62,4040.34,3.37,3.22,37.3,-0.406,19.15,20.78,01a59637o0379o
59637.381776,18.688,0.114,122,14,o,0,1.6,127.40746,70.83376,5311.56,4076.64,3.22,3.18,-53.2,-0.415,19.16,20.77,01a59637o0386o
59637.388651,18.214,0.081,188,15,o,0,1.82,127.40746,70.83376,5255.11,4003.05,3.14,3.06,20.8,-0.427,19.19,20.73,01a59637o0401o
59637.424203,17.845,0.058,264,15,o,0,1.38,127.40746,70.83376,5250.33,4123.08,3.21,3.17,13.7,-0.409,19.14,20.76,01a59637o0477o
59639.333955,18.743,0.095,116,11,c,0,1.59,127.40746,70.83376,269.75,5702.32,2.4,2.28,-58.2,-0.416,19.59,21.5,02a59639o0274c
59639.336321,18.849,0.089,105,9,c,0,2.89,127.40746,70.83376,284.16,5749.21,2.48,2.31,34.6,-0.393,19.57,21.51,02a59639o0279c
59639.339062,18.926,0.111,98,11,c,0,3.15,127.40746,70.83376,229.95,5658.62,2.37,2.29,-59.7,-0.417,19.59,21.51,02a59639o0285c
59639.345465,19.163,0.122,78,10,c,0,3.22,127.40746,70.83376,212.04,5770.49,2.51,2.29,-58.0,-0.413,19.56,21.5,02a59639o0299c
59639.356519,18.725,0.096,118,11,c,0,2.35,127.40746,70.83376,1172.57,4692.63,2.39,2.23,-61.8,-0.441,19.64,21.47,02a59639o0322c
59639.359727,18.824,0.095,107,10,c,0,3.79,127.40746,70.83376,1153.5,4654.94,2.46,2.21,-63.5,-0.442,19.64,21.47,02a59639o0329c
59639.365238,18.71,0.089,119,11,c,0,2.26,127.40746,70.83376,1212.77,4725.15,2.43,2.2,-62.3,-0.443,19.66,21.47,02a59639o0341c
59639.400344,19.121,0.125,82,10,c,0,2.33,127.40746,70.83376,1219.56,4604.68,2.43,2.28,31.4,-0.421,19.6,21.48,02a59639o0417c
59641.420426,18.491,0.107,146,16,o,0,1.63,127.40746,70.83376,6319.97,7966.73,2.71,2.67,-44.4,-0.473,19.32,20.85,01a59641o0373o
59641.423622,18.356,0.087,165,14,o,0,1.63,127.40746,70.83376,6342.01,8004.89,2.72,2.69,43.2,-0.468,19.34,20.82,01a59641o0380o
59641.429147,18.457,0.083,150,12,o,0,2.3,127.40746,70.83376,6277.42,7931.82,2.72,2.66,40.9,-0.469,19.34,20.79,01a59641o0392o
59641.440339,18.445,0.094,152,14,o,0,1.67,127.40746,70.83376,6261.03,8050.8,2.73,2.69,-75.5,-0.471,19.3,20.76,01a59641o0416o
59643.398895,19.739,0.255,46,12,c,0,3.07,127.40746,70.83376,3145.6,4437.54,2.37,2.17,51.3,-0.431,19.14,21.7,02a59643o0386c
59643.402392,18.578,0.107,134,14,c,0,2.05,127.40746,70.83376,3130.08,4401.81,2.22,2.18,22.2,-0.442,19.12,21.71,02a59643o0393c
59643.40794,18.796,0.136,110,15,c,0,1.93,127.40746,70.83376,3188.09,4475.99,2.24,2.16,34.5,-0.44,19.11,21.69,02a59643o0404c
59643.418933,19.463,0.265,60,16,c,0,1.38,127.40746,70.83376,3206.39,4354.23,2.27,2.17,32.6,-0.439,19.1,21.68,02a59643o0426c
59645.356395,18.561,0.114,137,16,o,0,2.0,127.40746,70.83376,6304.71,7955.06,2.78,2.65,-54.3,-0.486,18.99,20.4,01a59645o0323o
59645.360544,-18.896,0.7,-100,70,o,0,1.07,127.40746,70.83376,6327.07,7993.42,2.74,2.59,-48.8,-0.501,17.69,19.0,01a59645o0332o
59645.366497,18.536,0.171,140,24,o,0,1.3,127.40746,70.83376,6264.12,7920.63,2.81,2.7,-51.0,-0.475,18.47,19.86,01a59645o0345o
59645.399813,18.574,0.093,135,13,o,0,2.5,127.40746,70.83376,6254.67,8043.95,2.8,2.69,-46.6,-0.477,19.28,20.76,01a59645o0417o
59647.36095,19.076,0.25,85,21,o,0,2.23,127.40746,70.83376,3151.68,4451.15,2.05,1.89,22.4,-0.464,18.71,21.05,02a59647o0189o
59647.366974,18.823,0.199,107,21,o,0,1.4,127.40746,70.83376,3130.51,4408.76,2.08,1.84,37.1,-0.461,18.79,21.07,02a59647o0201o
59647.370388,18.451,0.113,151,17,o,0,2.86,127.40746,70.83376,3188.9,4484.67,1.98,1.74,35.8,-0.463,18.79,21.08,02a59647o0208o
59647.383474,18.66,0.154,125,19,o,0,1.74,127.40746,70.83376,3207.87,4364.28,2.13,1.95,31.9,-0.45,18.75,21.1,02a59647o0234o
59649.376594,18.904,0.236,100,24,o,0,1.34,127.40746,70.83376,10471.4,7303.08,3.08,2.7,-74.5,-0.419,18.9,19.92,01a59649o0275o
59649.37979,18.168,0.119,196,23,o,0,1.36,127.40746,70.83376,10493.96,7340.03,3.15,2.77,-75.9,-0.404,18.87,19.93,01a59649o0282o
59649.38754,18.557,0.161,137,22,o,0,1.57,127.40746,70.83376,10429.4,7275.18,3.07,2.68,-72.5,-0.431,18.88,19.91,01a59649o0299o
59649.398473,18.922,0.22,98,22,o,0,1.56,127.40746,70.83376,10414.65,7399.22,3.07,2.79,-80.5,-0.408,18.88,19.92,01a59649o0323o
59649.407194,18.618,0.146,130,19,o,0,1.94,127.40746,70.83376,931.38,7733.41,2.98,2.6,-49.2,-0.453,18.96,20.03,01a59649o0342o
59649.410385,18.278,0.106,177,19,o,0,1.5,127.40746,70.83376,954.28,7773.96,3.04,2.66,-51.2,-0.447,18.94,20.03,01a59649o0349o
59649.417735,19.104,0.224,83,19,o,0,1.8,127.40746,70.83376,891.64,7691.34,2.98,2.65,-51.5,-0.443,18.94,20.04,01a59649o0365o
59649.428689,18.899,0.199,100,20,o,0,1.57,127.40746,70.83376,874.74,7806.84,3.25,2.8,-49.6,-0.426,18.92,20.05,01a59649o0389o
