MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59496.289464,-20.936,1.647,-15,25,o,0,0.75,308.77418,3.43816,4748.99,8867.76,6.49,3.27,-0.0,-0.31,18.59,20.49,01a59496o0215o
59498.278341,20.41,0.593,25,15,o,0,1.12,308.77418,3.43816,3316.26,10237.52,2.33,2.16,69.8,-0.424,19.31,20.58,02a59498o0002o
59498.282015,20.158,0.442,31,14,o,0,1.13,308.77418,3.43816,3295.57,10198.57,2.25,2.09,84.3,-0.432,19.35,20.46,02a59498o0010o
59498.287513,21.274,1.05,11,12,o,0,1.34,308.77418,3.43816,3351.96,10277.44,2.17,1.96,-71.9,-0.45,19.34,20.6,02a59498o0022o
59498.298042,20.674,0.894,20,18,o,0,0.97,308.77418,3.43816,3370.19,10161.49,2.27,2.03,-72.2,-0.434,19.32,20.37,02a59498o0045o
59498.309479,20.401,0.552,25,14,o,0,1.16,308.77418,3.43816,1857.5,63.34,2.17,1.83,-57.3,-0.459,19.35,20.37,02a59498o0070o
59502.284087,20.439,0.864,24,21,o,0,1.36,308.77418,3.43816,3306.77,10238.83,2.47,2.17,-62.8,-0.425,18.84,19.72,02a59502o0166o
59502.287292,-20.243,2.442,-29,71,o,0,1.08,308.77418,3.43816,3288.11,10199.68,2.55,2.25,-61.9,-0.411,17.65,17.81,02a59502o0173o
59502.29758,17.227,0.89,467,416,o,0,0.64,308.77418,3.43816,1853.93,65.76,2.89,2.54,-54.8,-0.401,16.19,16.38,02a59502o0194o
59506.311001,19.973,0.531,37,20,o,0,1.22,308.77418,3.43816,3125.5,6347.84,2.19,1.83,50.3,-0.422,18.85,19.21,02a59506o0271o
59506.314201,20.292,0.726,28,20,o,0,1.29,308.77418,3.43816,3106.72,6309.25,2.26,1.83,45.9,-0.416,18.81,19.2,02a59506o0278o
59506.321085,19.773,0.436,45,20,o,0,1.29,308.77418,3.43816,3165.68,6388.43,2.26,1.85,44.1,-0.411,18.83,19.18,02a59506o0293o
59506.333044,19.679,0.427,49,21,o,0,1.17,308.77418,3.43816,3184.92,6271.81,2.21,1.85,47.0,-0.415,18.75,19.12,02a59506o0319o
59507.305494,19.668,0.463,49,23,o,0,1.03,308.77418,3.43816,3126.05,6347.56,2.25,1.89,40.8,-0.413,18.72,19.13,02a59507o0263o
59507.312841,20.259,0.748,29,21,o,0,1.37,308.77418,3.43816,3108.46,6308.79,2.26,1.88,41.8,-0.417,18.79,19.09,02a59507o0279o
59507.325694,-22.594,6.484,-3,22,o,0,1.06,308.77418,3.43816,3167.43,6386.03,2.25,1.91,40.3,-0.415,18.74,19.05,02a59507o0307o
59507.328912,-20.196,0.743,-30,22,o,0,1.28,308.77418,3.43816,3186.98,6269.7,2.25,1.92,40.8,-0.415,18.68,19.02,02a59507o0314o
59508.281245,21.845,3.829,7,25,o,0,0.9,308.77418,3.43816,1303.32,714.19,2.79,2.64,-45.3,-0.565,18.76,19.57,01a59508o0210o
59508.284466,19.955,0.69,38,26,o,0,0.98,308.77418,3.43816,1325.01,753.09,2.77,2.59,-48.8,-0.567,18.76,19.57,01a59508o0217o
59508.29185,20.442,1.031,24,25,o,0,1.14,308.77418,3.43816,1263.54,675.8,2.79,2.61,-46.9,-0.577,18.76,19.54,01a59508o0233o
59508.303839,21.535,3.136,9,28,o,0,1.38,308.77418,3.43816,1251.19,795.55,2.86,2.68,-45.6,-0.575,18.73,19.44,01a59508o0259o
59509.255428,-21.053,1.443,-14,20,o,0,1.55,308.77418,3.43816,1294.44,713.94,2.88,2.66,-39.2,-0.553,18.95,19.87,01a59509o0155o
59509.262828,20.558,0.991,22,22,o,0,1.38,308.77418,3.43816,1315.76,753.92,2.78,2.59,-52.3,-0.564,18.98,19.85,01a59509o0169o
59509.267023,20.732,1.213,18,22,o,0,0.82,308.77418,3.43816,1255.95,677.45,2.84,2.64,-49.1,-0.567,18.94,19.86,01a59509o0178o
59509.281035,20.2,0.787,30,24,o,0,1.24,308.77418,3.43816,1242.79,796.5,2.88,2.68,-46.5,-0.564,18.93,19.77,01a59509o0208o
59510.247767,20.678,0.681,19,13,o,0,1.32,308.77418,3.43816,3130.04,6344.8,2.18,1.98,44.9,-0.427,19.28,20.09,02a59510o0139o
59510.25097,23.801,12.6,1,14,o,0,1.02,308.77418,3.43816,3110.76,6307.17,2.22,2.0,46.5,-0.425,19.22,20.04,02a59510o0146o
59510.256976,-21.901,2.033,-6,13,o,0,1.25,308.77418,3.43816,3168.81,6384.24,2.2,1.94,48.5,-0.422,19.19,19.94,02a59510o0159o
59510.26753,21.979,2.661,6,16,o,0,1.13,308.77418,3.43816,3187.69,6270.51,2.21,1.93,45.6,-0.42,19.16,19.83,02a59510o0182o
59512.299758,-21.437,1.708,-10,16,o,0,1.04,308.77418,3.43816,1745.32,6547.34,3.07,2.79,-44.9,-0.459,19.12,20.37,01a59512o0255o
59512.303454,-20.345,0.707,-26,19,o,0,0.96,308.77418,3.43816,1767.25,6584.52,3.03,2.79,-46.0,-0.457,19.05,20.31,01a59512o0263o
59512.310369,20.052,0.556,35,19,o,0,0.9,308.77418,3.43816,1707.69,6508.69,2.98,2.71,-48.9,-0.468,19.04,20.19,01a59512o0278o
59512.321478,-20.658,1.09,-20,22,o,0,1.28,308.77418,3.43816,1689.57,6627.54,3.26,2.89,-45.2,-0.448,18.9,20.05,01a59512o0302o
59516.285786,22.122,3.156,5,16,o,0,1.46,308.77418,3.43816,1745.78,6544.63,2.63,2.38,-47.1,-0.516,19.13,20.15,01a59516o0227o
59516.288552,19.717,0.481,47,23,o,0,0.82,308.77418,3.43816,1766.62,6582.81,2.66,2.39,-48.1,-0.513,19.12,20.16,01a59516o0233o
59516.294562,20.352,0.605,26,16,o,0,1.41,308.77418,3.43816,1707.37,6507.32,2.63,2.44,-53.2,-0.504,19.09,20.18,01a59516o0246o
59516.309846,20.139,0.622,32,20,o,0,0.99,308.77418,3.43816,1690.56,6625.25,2.74,2.46,-46.3,-0.505,19.07,20.18,01a59516o0279o
59518.259693,20.632,0.544,20,11,c,0,0.63,308.77418,3.43816,1918.97,1985.02,2.44,2.2,-57.3,-0.428,19.65,21.29,02a59518o0163c
59518.263356,20.918,0.627,16,10,c,0,1.11,308.77418,3.43816,1899.35,1944.96,2.39,2.19,-62.7,-0.429,19.65,21.29,02a59518o0171c
59518.268847,23.543,6.364,1,9,c,0,0.93,308.77418,3.43816,1960.26,2023.54,2.43,2.19,-58.9,-0.428,19.59,21.3,02a59518o0183c
59518.290457,22.29,1.853,4,8,c,0,1.65,308.77418,3.43816,1985.27,1904.02,2.44,2.23,-61.5,-0.424,19.61,21.28,02a59518o0230c
59520.271604,-21.844,2.125,-7,14,o,0,1.27,308.77418,3.43816,3406.15,2535.22,2.62,2.6,-68.9,-0.487,19.27,20.54,01a59520o0202o
59520.274828,-22.58,4.1,-3,14,o,0,1.25,308.77418,3.43816,3428.5,2574.02,2.65,2.62,-54.5,-0.484,19.24,20.54,01a59520o0209o
59520.281284,20.478,0.62,23,14,o,0,1.16,308.77418,3.43816,3368.51,2498.49,2.8,2.69,-49.4,-0.479,19.19,20.53,01a59520o0223o
59520.295159,20.325,0.604,27,16,o,0,1.07,308.77418,3.43816,3354.61,2617.49,2.78,2.69,-53.6,-0.475,19.19,20.49,01a59520o0253o
59522.284187,21.824,2.154,7,15,c,0,0.92,308.77418,3.43816,9026.33,8003.34,2.9,2.68,-56.9,-0.391,19.4,20.98,02a59522o0228c
59522.287871,21.505,1.569,9,14,c,0,1.08,308.77418,3.43816,9006.56,7963.5,2.92,2.7,-59.3,-0.389,19.34,20.94,02a59522o0236c
59522.293392,20.501,0.65,23,15,c,0,0.94,308.77418,3.43816,9064.78,8041.91,3.01,2.83,-55.5,-0.378,19.3,20.9,02a59522o0248c
59522.305802,21.705,1.974,8,15,c,0,1.26,308.77418,3.43816,9085.07,7926.49,3.05,2.89,-55.0,-0.374,19.23,20.85,02a59522o0275c
59524.231875,20.539,0.648,22,14,o,0,1.21,308.77418,3.43816,3397.06,2530.47,3.03,2.88,-46.8,-0.443,19.17,20.67,01a59524o0115o
59524.235097,19.839,0.416,42,18,o,0,0.92,308.77418,3.43816,3417.25,2569.23,3.0,2.89,-55.0,-0.448,18.98,20.47,01a59524o0122o
59524.241154,20.548,0.687,22,15,o,0,0.9,308.77418,3.43816,3358.34,2493.79,2.84,2.71,-55.2,-0.47,19.22,20.67,01a59524o0135o
59524.255489,20.867,0.936,16,15,o,0,1.15,308.77418,3.43816,3343.96,2612.88,3.07,2.86,-52.3,-0.442,19.16,20.69,01a59524o0166o
59526.22392,25.92,66.0,0,10,c,0,0.88,308.77418,3.43816,9035.44,8000.96,2.69,2.6,-87.3,-0.393,19.57,21.23,02a59526o0098c
59526.227132,23.686,8.375,1,10,c,0,0.98,308.77418,3.43816,9015.19,7962.52,2.69,2.56,-74.3,-0.399,19.57,21.15,02a59526o0105c
59526.233109,21.346,0.912,10,10,c,0,1.22,308.77418,3.43816,9073.82,8040.95,2.71,2.57,-69.5,-0.397,19.58,21.14,02a59526o0118c
59526.244588,20.911,0.559,16,9,c,0,1.85,308.77418,3.43816,9093.04,7925.01,2.68,2.57,-72.4,-0.398,19.59,21.13,02a59526o0143c
59528.275631,19.844,0.455,42,19,o,0,0.98,308.77418,3.43816,3551.15,4472.23,2.72,2.58,-44.0,-0.484,18.91,19.81,01a59528o0217o
59528.278411,20.972,1.302,15,19,o,0,1.13,308.77418,3.43816,3571.13,4512.23,2.75,2.56,-43.4,-0.488,18.92,19.8,01a59528o0223o
59528.288569,20.466,0.902,24,21,o,0,0.94,308.77418,3.43816,3511.63,4437.55,2.75,2.64,-48.6,-0.477,18.83,19.74,01a59528o0245o
59528.294584,-19.84,0.454,-42,19,o,0,1.42,308.77418,3.43816,3496.15,4555.03,2.75,2.61,-41.6,-0.486,18.64,19.57,01a59528o0258o
59530.246492,19.978,1.477,37,55,o,0,0.84,308.77418,3.43816,7767.12,1695.25,2.25,1.91,-54.9,-0.455,18.03,18.14,02a59530o0149o
59530.250616,18.839,0.459,106,48,o,0,0.91,308.77418,3.43816,7749.15,1656.91,2.38,1.99,-52.6,-0.446,18.05,18.37,02a59530o0158o
59530.257501,19.65,0.867,50,44,o,0,1.16,308.77418,3.43816,7809.15,1734.29,2.34,1.94,-51.3,-0.454,18.2,18.55,02a59530o0173o
59530.267597,19.628,1.727,51,88,o,0,1.24,308.77418,3.43816,7829.35,1614.58,2.39,1.95,-54.5,-0.456,17.27,17.6,02a59530o0195o
