MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59540.570075,17.089,0.046,530,24,o,0,1.84,128.47153,57.53892,5523.54,9497.81,2.41,2.21,59.6,-0.422,18.74,19.2,02a59540o0855o
59540.573278,17.015,0.048,568,27,o,0,1.34,128.47153,57.53892,5463.7,9420.6,2.43,2.28,63.7,-0.416,18.76,19.21,02a59540o0862o
59540.587222,17.143,0.042,504,21,o,0,1.72,128.47153,57.53892,5445.05,9539.32,2.39,2.17,57.2,-0.417,18.85,19.31,02a59540o0891o
59542.513911,17.402,0.078,397,31,o,0,1.61,128.47153,57.53892,4812.62,9181.55,3.09,2.97,62.5,-0.428,18.64,19.46,01a59542o0668o
59542.515754,17.217,0.062,471,29,o,0,1.64,128.47153,57.53892,4794.42,9143.63,3.05,3.04,47.8,-0.449,18.61,19.47,01a59542o0672o
59542.52095,17.261,0.073,453,33,o,0,1.5,128.47153,57.53892,4854.1,9221.59,2.93,2.9,72.5,-0.459,18.68,19.47,01a59542o0682o
59542.526107,17.185,0.061,485,30,o,0,1.5,128.47153,57.53892,4874.58,9102.32,3.06,2.97,53.9,-0.443,18.66,19.49,01a59542o0693o
59544.515637,17.493,0.058,365,21,o,0,1.36,128.47153,57.53892,5495.6,9457.07,2.25,2.14,71.7,-0.443,19.2,19.99,02a59544o0733o
59544.518391,17.281,0.042,444,19,o,0,1.33,128.47153,57.53892,5516.16,9496.28,2.3,2.17,78.6,-0.431,19.17,19.99,02a59544o0739o
59544.52394,17.364,0.057,412,23,o,0,0.94,128.47153,57.53892,5454.84,9417.28,2.28,2.18,82.0,-0.433,19.18,19.96,02a59544o0751o
59544.529441,17.379,0.048,406,19,o,0,1.49,128.47153,57.53892,5433.04,9535.75,2.4,2.26,66.4,-0.427,19.11,19.95,02a59544o0763o
59546.548866,17.78,0.057,281,16,o,0,2.09,128.47153,57.53892,1634.71,3206.0,2.99,2.87,-45.1,-0.472,19.17,20.5,01a59546o0806o
59546.550708,17.525,0.048,355,17,o,0,1.47,128.47153,57.53892,1615.6,3165.9,2.88,2.84,38.1,-0.465,19.13,20.5,01a59546o0810o
59546.558936,17.641,0.048,319,15,o,0,2.17,128.47153,57.53892,1677.43,3239.82,2.86,2.83,0.6,-0.468,19.1,20.45,01a59546o0827o
59546.564034,17.711,0.06,299,18,o,0,1.34,128.47153,57.53892,1692.1,3124.19,3.16,3.0,-43.2,-0.459,19.08,20.44,01a59546o0838o
59550.538584,17.701,0.05,302,15,o,0,1.87,128.47153,57.53892,1660.15,3211.05,2.94,2.69,-46.8,-0.482,19.33,20.82,01a59550o0472o
59550.541816,17.649,0.049,316,15,o,0,1.79,128.47153,57.53892,1642.19,3170.24,2.84,2.8,-68.7,-0.464,19.25,20.8,01a59550o0479o
59550.544585,17.746,0.054,289,16,o,0,1.69,128.47153,57.53892,1702.88,3246.76,3.12,2.84,-47.7,-0.463,19.25,20.83,01a59550o0485o
59550.550592,17.768,0.061,284,17,o,0,1.59,128.47153,57.53892,1722.17,3128.84,3.04,2.74,-50.0,-0.471,19.25,20.78,01a59550o0498o
59558.536729,17.882,0.075,255,19,o,0,1.32,128.47153,57.53892,4291.79,7442.95,3.22,3.19,-87.9,-0.417,19.15,20.71,01a59558o0770o
59558.544159,17.711,0.067,299,20,o,0,1.12,128.47153,57.53892,4273.49,7404.77,3.02,2.96,66.0,-0.43,19.08,20.6,01a59558o0785o
59558.547383,17.847,0.07,264,18,o,0,1.5,128.47153,57.53892,4331.69,7479.65,3.03,3.0,79.8,-0.43,19.04,20.5,01a59558o0792o
59558.553854,17.703,0.075,301,23,o,0,1.42,128.47153,57.53892,4351.42,7361.99,3.09,3.0,61.5,-0.427,18.78,20.24,01a59558o0806o
59562.55836,17.9,0.061,251,15,o,0,1.56,128.47153,57.53892,9506.9,9530.15,3.16,3.07,82.2,-0.415,19.21,20.69,01a59562o0821o
59562.586926,17.785,0.056,279,16,o,0,1.54,128.47153,57.53892,9540.72,9568.99,2.99,2.9,76.6,-0.427,19.3,20.75,01a59562o0882o
59562.611351,17.989,0.076,231,18,o,0,1.15,128.47153,57.53892,9484.11,9499.64,3.32,2.89,41.3,-0.401,19.24,20.68,01a59562o0934o
59562.63628,17.682,0.059,307,18,o,0,1.3,128.47153,57.53892,9470.73,9625.69,3.07,2.98,64.7,-0.419,19.22,20.69,01a59562o0987o
59564.520709,17.791,0.086,278,24,o,0,1.27,128.47153,57.53892,6929.55,7599.06,2.56,2.03,43.6,-0.434,18.91,19.61,02a59564o0618o
59564.523001,17.724,0.078,296,23,o,0,1.32,128.47153,57.53892,6950.09,7636.82,2.41,2.03,44.5,-0.436,18.92,19.61,02a59564o0623o
59564.525745,17.801,0.079,275,22,o,0,1.56,128.47153,57.53892,6887.6,7560.41,2.64,2.03,40.7,-0.431,18.9,19.6,02a59564o0629o
59564.53078,17.883,0.084,255,21,o,0,1.76,128.47153,57.53892,6869.22,7679.11,2.45,2.09,41.7,-0.434,18.87,19.58,02a59564o0640o
59566.482112,17.443,0.09,383,35,o,0,1.29,128.47153,57.53892,1104.78,995.44,2.69,2.52,-48.9,-0.609,18.43,18.88,01a59566o0325o
59566.486284,18.137,0.223,202,45,o,0,0.84,128.47153,57.53892,1083.41,960.51,2.94,2.68,-43.9,-0.594,18.41,18.89,01a59566o0334o
59566.498216,17.917,0.115,247,28,o,0,2.13,128.47153,57.53892,1150.84,1032.16,2.62,2.57,-18.1,-0.571,18.44,18.96,01a59566o0359o
59566.506121,18.074,0.133,214,28,o,0,1.76,128.47153,57.53892,1170.51,912.18,2.56,2.52,-16.8,-0.577,18.44,18.98,01a59566o0376o
59574.48311,18.97,0.169,94,16,o,0,1.81,128.47153,57.53892,571.61,7370.15,2.94,2.44,-41.6,-0.46,19.27,20.52,01a59574o0645o
59574.484962,18.229,0.085,186,16,o,0,2.07,128.47153,57.53892,549.34,7333.66,3.13,2.56,-42.6,-0.448,19.23,20.52,01a59574o0649o
59574.489171,18.75,0.139,115,16,o,0,1.31,128.47153,57.53892,610.09,7406.99,3.18,2.63,-45.7,-0.434,19.19,20.53,01a59574o0658o
59574.494257,18.55,0.114,138,16,o,0,1.56,128.47153,57.53892,628.34,7288.26,3.15,2.59,-44.3,-0.456,19.2,20.53,01a59574o0669o
59574.509589,18.501,0.113,144,16,o,0,1.93,128.47153,57.53892,9949.97,7215.57,3.11,2.69,-60.2,-0.443,19.2,20.48,01a59574o0701o
59574.511972,18.663,0.137,124,17,o,0,1.64,128.47153,57.53892,9934.06,7174.27,3.04,2.77,-63.8,-0.438,19.22,20.47,01a59574o0706o
59574.516215,18.482,0.111,147,16,o,0,1.26,128.47153,57.53892,9994.38,7254.01,3.02,2.72,-61.3,-0.439,19.21,20.45,01a59574o0715o
59574.521299,18.556,0.127,137,17,o,0,1.29,128.47153,57.53892,10013.01,7136.03,3.01,2.84,30.9,-0.423,19.23,20.47,01a59574o0726o
59588.479204,18.992,0.131,92,12,c,0,1.71,128.47153,57.53892,1020.62,9494.02,2.39,2.05,-49.7,-0.481,19.66,21.66,02a59588o0629c
59588.482409,19.249,0.165,72,12,c,0,2.16,128.47153,57.53892,1001.69,9456.55,2.37,2.02,-49.3,-0.477,19.68,21.67,02a59588o0636c
59588.48792,-20.329,0.447,-27,12,c,0,4.54,128.47153,57.53892,1056.11,9532.26,2.4,2.01,-49.7,-0.467,19.66,21.66,02a59588o0648c
59588.522577,19.699,0.239,48,12,c,0,1.83,128.47153,57.53892,1071.52,9407.96,2.4,2.02,-47.8,-0.476,19.64,21.68,02a59588o0723c
59588.530371,19.22,0.127,74,10,c,0,2.36,128.47153,57.53892,10196.12,9590.32,2.68,2.45,33.9,-0.404,19.61,21.73,02a59588o0740c
59588.533575,19.267,0.157,71,11,c,0,1.59,128.47153,57.53892,10181.84,9550.27,2.75,2.52,-55.8,-0.397,19.66,21.72,02a59588o0747c
59588.540153,19.516,0.181,57,10,c,0,1.75,128.47153,57.53892,10239.15,9635.35,2.81,2.48,-61.1,-0.403,19.67,21.73,02a59588o0760c
59588.575698,19.192,0.143,76,11,c,0,2.14,128.47153,57.53892,10247.25,9512.56,2.69,2.54,-57.7,-0.403,19.66,21.69,02a59588o0837c
59590.413981,18.929,0.177,97,17,o,0,1.79,128.47153,57.53892,2974.03,1287.57,3.06,2.94,-37.5,-0.466,19.08,20.4,01a59590o0466o
59590.432005,19.14,0.207,80,17,o,0,1.56,128.47153,57.53892,2961.37,1246.11,2.91,2.86,27.5,-0.465,19.11,20.44,01a59590o0504o
59590.433853,19.419,0.245,62,15,o,0,1.56,128.47153,57.53892,3022.09,1320.87,2.9,2.89,-13.4,-0.472,19.11,20.44,01a59590o0508o
59590.438555,19.149,0.221,80,18,o,0,1.38,128.47153,57.53892,3041.73,1203.39,2.84,2.77,-31.2,-0.483,19.18,20.47,01a59590o0518o
59592.438982,19.962,0.526,38,20,o,0,1.17,128.47153,57.53892,9568.66,1078.36,2.02,1.9,85.3,-0.497,18.95,19.76,02a59592o0463o
59592.441856,-19.849,1.008,-42,42,o,0,1.41,128.47153,57.53892,9592.56,1116.41,2.19,1.72,-43.7,-0.523,18.51,20.78,02a59592o0469o
59592.44461,19.013,0.5,90,45,o,0,1.03,128.47153,57.53892,9538.08,1041.37,2.19,1.81,-41.2,-0.507,18.53,20.76,02a59592o0475o
59592.453594,18.761,0.171,114,19,o,0,1.06,128.47153,57.53892,9516.74,1165.45,2.15,1.77,-56.6,-0.517,19.03,19.76,02a59592o0494o
59592.456352,18.511,0.136,143,19,o,0,2.07,128.47153,57.53892,388.29,991.55,1.97,1.81,-58.3,-0.515,18.98,19.77,02a59592o0500o
59592.458638,19.09,0.241,84,20,o,0,1.56,128.47153,57.53892,407.88,1032.55,2.15,1.88,-55.7,-0.496,18.97,19.78,02a59592o0505o
59592.461383,20.345,0.701,26,18,o,0,1.27,128.47153,57.53892,352.14,949.08,2.3,1.81,-51.5,-0.505,19.06,19.79,02a59592o0511o
59592.466707,19.328,0.436,67,29,o,0,1.18,128.47153,57.53892,332.19,1065.28,2.02,1.85,-56.4,-0.51,18.5,19.08,02a59592o0522o
59594.445706,-19.918,0.811,-39,32,o,0,0.93,128.47153,57.53892,9513.83,3222.15,3.13,2.83,-54.9,-0.465,18.49,19.25,01a59594o0520o
59594.447545,19.47,0.505,59,30,o,0,1.11,128.47153,57.53892,9495.53,3180.04,2.91,2.84,-24.7,-0.461,18.58,19.28,01a59594o0524o
59594.474632,18.898,0.283,100,28,o,0,1.34,128.47153,57.53892,9562.83,3254.19,3.07,2.88,-48.5,-0.456,18.56,19.31,01a59594o0580o
59594.479962,19.65,0.654,50,33,o,0,0.81,128.47153,57.53892,9581.62,3138.68,3.16,2.96,-46.9,-0.449,18.56,19.33,01a59594o0591o
59598.413582,19.37,0.561,65,36,o,0,1.04,128.47153,57.53892,9518.03,3226.73,3.2,2.92,24.2,-0.413,18.27,18.89,01a59598o0479o
59598.417268,19.018,0.4,90,36,o,0,1.01,128.47153,57.53892,9498.87,3183.44,2.97,2.9,-56.0,-0.463,18.33,18.9,01a59598o0487o
59598.422436,19.475,0.644,59,38,o,0,0.8,128.47153,57.53892,9562.31,3262.27,2.87,2.83,9.9,-0.465,18.33,18.91,01a59598o0498o
59598.427527,19.367,0.565,65,37,o,0,1.02,128.47153,57.53892,9581.44,3143.81,3.01,2.9,6.9,-0.445,18.32,18.92,01a59598o0509o
59602.471182,17.399,0.055,398,22,o,0,28.5,128.47153,57.53892,2033.13,1125.96,2.89,2.81,-30.3,-0.521,19.15,20.34,01a59602o0601o
59602.474406,19.37,0.264,65,17,o,0,2.02,128.47153,57.53892,2053.78,1166.47,2.94,2.85,-48.1,-0.516,19.16,20.33,01a59602o0608o
59602.481327,20.791,1.058,18,18,o,0,1.46,128.47153,57.53892,1998.43,1089.45,2.87,2.84,-19.9,-0.513,19.13,20.34,01a59602o0623o
59602.493767,22.634,5.733,3,18,o,0,1.3,128.47153,57.53892,1987.72,1205.76,2.97,2.86,-21.2,-0.512,19.11,20.35,01a59602o0650o
59604.464321,19.725,0.315,47,15,o,0,1.96,128.47153,57.53892,346.02,5052.26,2.08,1.86,-51.0,-0.425,19.52,20.59,02a59604o0563o
59604.467536,20.282,0.454,28,13,o,0,1.92,128.47153,57.53892,324.32,5011.25,2.11,1.95,-42.9,-0.409,19.44,20.56,02a59604o0570o
59604.473486,19.72,0.246,47,12,o,0,3.71,128.47153,57.53892,384.55,5084.89,2.02,1.85,-47.8,-0.42,19.5,20.56,02a59604o0583o
59604.479439,19.675,0.253,49,12,o,0,2.25,128.47153,57.53892,9962.59,5087.86,2.16,2.09,-60.6,-0.452,19.45,20.58,02a59604o0596o
59604.482639,19.374,0.179,65,12,o,0,2.56,128.47153,57.53892,9943.06,5047.42,2.07,2.03,-63.7,-0.452,19.53,20.58,02a59604o0603o
59604.484011,19.075,0.195,85,17,o,0,1.03,128.47153,57.53892,405.68,4965.54,1.95,1.84,-12.1,-0.429,19.52,20.56,02a59604o0606o
59604.489049,19.781,0.264,44,12,o,0,2.43,128.47153,57.53892,10000.48,5125.99,2.03,2.01,-43.1,-0.454,19.51,20.58,02a59604o0617o
59604.500955,21.312,1.061,11,12,o,0,1.76,128.47153,57.53892,10022.57,5014.18,2.07,2.04,-73.0,-0.454,19.5,20.58,02a59604o0643o
59605.459811,-21.31,1.045,-11,11,o,0,3.26,128.47153,57.53892,343.79,5052.1,2.02,1.86,-47.0,-0.435,19.66,21.0,02a59605o0555o
59605.463028,21.916,1.857,6,12,o,0,2.29,128.47153,57.53892,324.29,5014.07,2.01,1.92,-14.6,-0.43,19.63,20.99,02a59605o0562o
59605.469436,19.099,0.148,83,12,o,0,2.69,128.47153,57.53892,381.49,5083.86,2.04,1.91,5.9,-0.424,19.61,20.99,02a59605o0576o
59605.480027,19.429,0.199,62,12,o,0,1.56,128.47153,57.53892,405.21,4968.82,2.0,1.92,-8.4,-0.436,19.57,20.9,02a59605o0599o
59605.487353,21.172,0.911,12,11,o,0,2.9,128.47153,57.53892,9958.36,5084.3,2.3,2.07,25.1,-0.436,19.54,20.86,02a59605o0615o
59605.490573,19.959,0.393,38,15,o,0,1.09,128.47153,57.53892,9942.01,5045.82,2.24,2.15,35.0,-0.437,19.55,20.86,02a59605o0622o
59605.496065,24.048,19.167,1,17,o,0,1.47,128.47153,57.53892,9998.92,5124.34,2.19,2.1,25.6,-0.446,19.32,20.6,02a59605o0634o
59605.531212,18.909,0.139,99,14,o,0,2.32,128.47153,57.53892,10011.45,5010.91,2.21,2.09,28.6,-0.441,19.38,20.54,02a59605o0710o
59608.391872,19.621,0.271,52,14,o,0,1.7,128.47153,57.53892,10250.19,5517.3,2.79,2.49,-62.5,-0.425,19.49,21.07,02a59608o0425o
59608.394667,-21.21,1.056,-12,13,o,0,2.05,128.47153,57.53892,10271.32,5554.17,2.73,2.37,-63.1,-0.433,19.52,21.09,02a59608o0431o
59608.397879,20.104,0.382,33,13,o,0,1.79,128.47153,57.53892,10213.03,5480.49,2.63,2.33,-63.5,-0.445,19.51,21.09,02a59608o0438o
59608.411539,20.411,0.48,25,12,o,0,2.19,128.47153,57.53892,10194.18,5600.69,2.63,2.43,-64.4,-0.433,19.5,21.08,02a59608o0467o
59608.412908,21.021,0.757,14,11,o,0,1.91,128.47153,57.53892,633.93,5490.75,2.41,2.29,-57.6,-0.419,19.49,21.07,02a59608o0470o
59608.414733,20.76,0.701,18,13,o,0,1.49,128.47153,57.53892,653.44,5531.16,2.36,2.27,-53.7,-0.421,19.42,21.03,02a59608o0474o
59608.418431,20.271,0.41,28,12,o,0,2.5,128.47153,57.53892,595.91,5448.59,2.41,2.22,-57.3,-0.42,19.46,21.03,02a59608o0482o
59608.423456,21.689,1.446,8,11,o,0,2.3,128.47153,57.53892,573.41,5564.92,2.4,2.31,25.4,-0.407,19.48,21.04,02a59608o0493o
59609.459025,20.447,0.443,24,11,o,0,2.84,128.47153,57.53892,4467.05,5503.64,2.84,2.71,-38.3,-0.468,19.34,20.92,01a59609o0567o
59609.461798,21.007,0.87,14,12,o,0,1.78,128.47153,57.53892,4487.84,5542.16,2.86,2.73,-38.5,-0.467,19.35,20.94,01a59609o0573o
59609.468253,20.054,0.36,34,12,o,0,2.08,128.47153,57.53892,4430.09,5466.16,2.85,2.72,-38.2,-0.468,19.34,20.95,01a59609o0587o
59609.479804,20.841,0.744,17,12,o,0,1.92,128.47153,57.53892,4420.23,5584.01,2.93,2.8,-35.9,-0.459,19.33,20.96,01a59609o0612o
59613.392565,20.053,0.341,35,12,o,0,1.7,128.47153,57.53892,6097.57,5087.77,2.85,2.79,-47.1,-0.445,19.48,21.3,01a59613o0418o
59613.395337,20.172,0.397,31,12,o,0,1.63,128.47153,57.53892,6081.56,5047.64,3.17,2.96,38.9,-0.407,19.42,21.31,01a59613o0424o
59613.398103,20.22,0.384,30,11,o,0,2.08,128.47153,57.53892,6141.34,5123.9,3.13,2.87,43.1,-0.408,19.46,21.3,01a59613o0430o
59613.406503,19.987,0.333,37,12,o,0,1.97,128.47153,57.53892,6158.53,5009.47,2.99,2.85,-50.7,-0.435,19.38,21.16,01a59613o0448o
59615.391518,19.347,0.189,66,12,c,0,1.49,128.47153,57.53892,4928.37,7689.41,2.52,2.38,41.9,-0.419,19.6,21.4,02a59615o0416c
59615.394387,19.631,0.195,51,10,c,0,1.67,128.47153,57.53892,4949.88,7729.43,2.53,2.37,36.8,-0.414,19.61,21.38,02a59615o0422c
59615.397136,19.705,0.238,48,11,c,0,1.56,128.47153,57.53892,4889.49,7653.99,2.52,2.33,40.4,-0.416,19.6,21.37,02a59615o0428c
59615.405598,-22.637,3.227,-3,10,c,0,1.67,128.47153,57.53892,4868.2,7768.85,2.54,2.39,31.7,-0.416,19.56,21.39,02a59615o0446c
59617.463336,-21.57,1.93,-8,16,o,0,1.5,128.47153,57.53892,1438.95,9674.72,3.04,2.72,-42.7,-0.479,19.19,20.57,01a59617o0395o
