MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59214.516531,19.525,0.344,56,19,o,0,1.31,178.07257,43.28676,3199.65,7998.58,2.09,1.98,-50.6,-0.4,18.84,19.12,01a59214o0703o
59214.518375,20.23,0.873,29,26,o,0,0.8,178.07257,43.28676,3182.06,7962.51,2.19,2.0,-2.8,-0.404,18.79,19.13,01a59214o0707o
59214.523938,19.316,0.255,68,17,o,0,1.63,178.07257,43.28676,3239.39,8039.78,2.01,1.9,-40.5,-0.413,18.86,19.16,01a59214o0719o
59214.529115,20.1,0.58,33,19,o,0,1.63,178.07257,43.28676,3259.98,7926.31,2.24,2.01,-11.0,-0.403,18.85,19.18,01a59214o0729o
59216.527277,19.364,0.358,65,23,o,0,1.16,178.07257,43.28676,6662.67,4795.14,2.38,2.17,43.5,-0.418,18.61,19.1,02a59216o0725o
59216.532803,19.255,0.344,72,25,o,0,1.28,178.07257,43.28676,6680.92,4833.67,2.68,2.41,44.3,-0.415,18.57,19.12,02a59216o0737o
59216.534632,18.767,0.278,113,31,o,0,1.2,178.07257,43.28676,6623.54,4755.66,3.12,2.96,36.5,-0.392,18.32,19.11,02a59216o0741o
59216.540157,19.712,0.626,47,30,o,0,1.11,178.07257,43.28676,6605.2,4872.83,2.91,2.75,57.6,-0.409,18.41,19.13,02a59216o0753o
59218.601619,19.875,0.355,41,14,o,0,1.45,178.07257,43.28676,8683.76,3862.04,2.67,2.3,12.4,-0.375,19.16,20.06,01a59218o0874o
59218.603461,19.676,0.261,49,13,o,0,1.25,178.07257,43.28676,8662.92,3823.77,2.23,2.17,-11.2,-0.405,19.32,20.06,01a59218o0878o
59218.612607,19.208,0.18,75,14,o,0,1.28,178.07257,43.28676,8720.27,3901.45,2.14,2.1,-51.0,-0.419,19.37,20.06,01a59218o0897o
59218.617683,20.443,0.53,24,13,o,0,1.61,178.07257,43.28676,8738.72,3787.01,2.26,2.18,-30.4,-0.407,19.33,20.06,01a59218o0908o
59220.57539,19.328,0.181,67,12,o,0,2.0,178.07257,43.28676,6801.51,417.05,2.1,1.79,-58.0,-0.48,19.51,20.62,02a59220o0823o
59220.578165,19.605,0.201,52,10,o,0,1.71,178.07257,43.28676,6825.62,457.0,2.05,1.76,-56.4,-0.472,19.52,20.59,02a59220o0829o
59220.602879,19.844,0.27,42,11,o,0,1.92,178.07257,43.28676,6777.12,381.29,2.16,1.84,-56.4,-0.473,19.47,20.54,02a59220o0882o
59220.608846,19.328,0.165,67,11,o,0,1.76,178.07257,43.28676,6756.93,501.42,2.06,1.8,-61.0,-0.464,19.49,20.53,02a59220o0895o
59222.551094,19.266,0.155,71,11,o,0,1.31,178.07257,43.28676,8688.49,3859.35,2.21,2.17,-59.8,-0.399,19.62,20.84,01a59222o0760o
59222.554325,19.622,0.175,51,9,o,0,1.64,178.07257,43.28676,8668.36,3819.86,2.17,2.07,-62.0,-0.408,19.62,20.84,01a59222o0767o
59222.558934,20.128,0.322,32,10,o,0,1.29,178.07257,43.28676,8726.43,3900.11,2.22,2.12,-78.9,-0.413,19.66,20.88,01a59222o0777o
59222.564001,20.531,0.445,22,10,o,0,1.33,178.07257,43.28676,8746.2,3784.39,2.3,2.15,-77.5,-0.411,19.63,20.9,01a59222o0788o
59226.567127,20.771,0.445,18,8,c,0,1.37,178.07257,43.28676,8890.0,7743.78,2.81,2.67,71.9,-0.357,19.83,22.26,01a59226o0766c
59226.569429,20.327,0.309,27,8,c,0,1.61,178.07257,43.28676,8870.92,7703.28,3.03,2.89,81.6,-0.356,19.77,22.26,01a59226o0771c
59226.572193,20.127,0.274,32,9,c,0,1.16,178.07257,43.28676,8928.22,7783.0,3.17,3.04,61.7,-0.339,19.69,22.27,01a59226o0777c
59226.577261,20.163,0.257,31,8,c,0,1.56,178.07257,43.28676,8947.12,7666.72,3.26,3.06,62.3,-0.352,19.68,22.26,01a59226o0788c
59228.581381,-22.749,2.895,-3,8,c,0,1.4,178.07257,43.28676,3863.56,6631.72,2.71,2.49,44.3,-0.38,19.67,21.85,02a59228o0760c
59228.58321,20.769,0.435,18,8,c,0,1.6,178.07257,43.28676,3883.2,6671.99,2.69,2.46,44.0,-0.384,19.75,21.92,02a59228o0764c
59228.585963,-23.97,9.429,-1,9,c,0,1.1,178.07257,43.28676,3824.14,6592.81,2.59,2.37,42.7,-0.387,19.8,21.93,02a59228o0770c
59228.591017,21.015,0.553,14,8,c,0,1.25,178.07257,43.28676,3803.99,6709.38,2.68,2.4,42.4,-0.378,19.77,21.9,02a59228o0781c
59230.537083,19.748,0.177,46,8,c,0,1.25,178.07257,43.28676,8889.81,7745.17,2.85,2.31,-86.3,-0.403,19.87,22.12,01a59230o0730c
59230.538923,19.839,0.196,42,8,c,0,1.36,178.07257,43.28676,8870.99,7705.65,2.79,2.27,-87.3,-0.411,19.85,22.12,01a59230o0734c
59230.541684,19.635,0.16,51,8,c,0,1.32,178.07257,43.28676,8928.46,7783.46,2.86,2.54,82.9,-0.375,19.82,22.12,01a59230o0740c
59230.546752,20.371,0.339,26,9,c,0,1.16,178.07257,43.28676,8948.79,7667.75,2.96,2.54,-83.1,-0.387,19.79,22.16,01a59230o0750c
59238.506032,19.849,1.207,42,50,o,0,0.96,178.07257,43.28676,4770.72,4016.53,2.41,2.04,3.3,-0.39,17.73,18.0,01a59238o0636o
59238.50935,19.772,1.289,45,58,o,0,1.61,178.07257,43.28676,4751.54,3978.2,2.39,2.0,5.7,-0.399,17.59,18.01,01a59238o0643o
59238.516306,19.378,0.327,64,21,o,0,1.06,178.07257,43.28676,4806.52,4055.72,2.62,2.42,7.2,-0.391,18.77,19.67,01a59238o0658o
59238.538786,20.123,0.35,32,11,o,0,1.13,178.07257,43.28676,4821.92,3943.27,2.27,2.22,78.4,-0.393,19.38,20.47,01a59238o0706o
59242.482519,-21.035,2.225,-14,31,o,0,0.89,178.07257,43.28676,1920.69,10291.47,2.39,2.34,-21.6,-0.431,18.55,18.82,01a59242o0552o
59242.491354,21.551,3.242,9,28,o,0,0.85,178.07257,43.28676,1903.99,10254.05,2.11,1.94,-35.0,-0.45,18.69,18.86,01a59242o0571o
59242.497343,20.594,1.307,21,28,o,0,1.22,178.07257,43.28676,1959.15,10333.48,2.25,2.18,-31.2,-0.43,18.64,18.88,01a59242o0584o
59242.514923,19.361,0.45,65,29,o,0,0.98,178.07257,43.28676,1977.19,10216.99,2.16,1.94,-79.8,-0.459,18.75,18.91,01a59242o0621o
59242.524611,-19.305,0.511,-69,35,o,0,1.57,178.07257,43.28676,1443.07,84.54,2.12,1.93,35.7,-0.47,18.68,18.91,01a59242o0642o
59242.527835,-19.701,0.839,-48,40,o,0,0.9,178.07257,43.28676,1421.28,46.5,2.06,1.82,56.4,-0.487,18.73,18.91,01a59242o0649o
59242.530599,20.815,1.439,17,25,o,0,1.53,178.07257,43.28676,1483.17,123.79,2.09,1.83,57.2,-0.473,18.72,18.91,01a59242o0655o
59244.523843,19.483,0.583,58,34,o,0,1.78,178.07257,43.28676,1885.38,8628.28,2.46,2.33,-60.8,-0.417,18.53,19.01,02a59244o0699o
59244.526586,21.612,5.23,8,43,o,0,0.7,178.07257,43.28676,1907.49,8668.69,2.47,2.27,-59.6,-0.422,18.57,19.02,02a59244o0705o
59244.532093,20.309,1.521,27,42,o,0,0.99,178.07257,43.28676,1847.2,8590.18,2.41,2.22,-61.2,-0.438,18.61,19.04,02a59244o0717o
59244.53758,-20.539,1.585,-22,35,o,0,1.37,178.07257,43.28676,1827.2,8707.55,2.54,2.28,-59.9,-0.432,18.56,19.05,02a59244o0729o
59246.495714,-19.387,0.391,-64,25,o,0,1.03,178.07257,43.28676,1447.95,87.02,2.06,1.89,34.8,-0.49,19.22,19.78,01a59246o0613o
59246.498942,21.354,2.741,10,29,o,0,1.31,178.07257,43.28676,1423.71,46.32,2.1,1.93,46.3,-0.492,19.18,19.77,01a59246o0620o
59246.506422,-20.084,0.596,-34,20,o,0,1.0,178.07257,43.28676,1485.12,124.27,2.13,1.9,32.9,-0.484,19.22,19.79,01a59246o0635o
59246.520285,20.121,0.62,32,20,o,0,0.83,178.07257,43.28676,1917.48,10299.43,1.95,1.82,-78.6,-0.474,19.2,19.72,01a59246o0665o
59246.522127,20.335,0.727,27,19,o,0,0.76,178.07257,43.28676,1898.86,10260.78,1.83,1.73,-64.1,-0.47,19.27,19.72,01a59246o0669o
59246.524889,19.677,0.344,49,17,o,0,1.33,178.07257,43.28676,1955.12,10337.35,1.95,1.84,-65.1,-0.474,19.21,19.72,01a59246o0675o
59246.529965,21.02,1.195,14,17,o,0,0.85,178.07257,43.28676,1974.09,10220.87,2.02,1.86,-61.9,-0.462,19.2,19.74,01a59246o0686o
59250.57831,19.807,0.29,43,13,o,0,1.21,178.07257,43.28676,2865.32,122.24,2.14,2.01,-5.2,-0.412,19.59,20.9,01a59250o0709o
59250.581561,20.231,0.414,29,12,o,0,1.02,178.07257,43.28676,2885.4,161.71,2.27,2.14,3.4,-0.412,19.56,20.9,01a59250o0716o
59250.587092,21.701,1.828,8,14,o,0,1.36,178.07257,43.28676,2829.52,81.96,2.08,1.99,4.3,-0.421,19.62,20.93,01a59250o0728o
59250.587552,22.776,3.488,3,10,o,0,1.42,178.07257,43.28676,2999.04,10334.75,1.87,1.7,-39.2,-0.444,19.68,20.91,01a59250o0729o
59250.590774,19.809,0.178,43,8,o,0,2.17,178.07257,43.28676,3019.51,10373.15,1.9,1.73,-48.2,-0.436,19.69,20.89,01a59250o0736o
59250.597224,-21.161,0.685,-12,8,o,0,1.34,178.07257,43.28676,2960.7,10295.73,1.98,1.81,-57.5,-0.431,19.64,20.87,01a59250o0750o
59250.59999,20.226,0.347,30,10,o,0,1.87,178.07257,43.28676,2815.6,199.23,2.0,1.94,-0.3,-0.43,19.64,20.87,01a59250o0756o
59250.608296,19.445,0.16,60,10,o,0,1.78,178.07257,43.28676,2941.16,10411.14,1.92,1.75,-43.7,-0.435,19.65,20.86,01a59250o0774o
59252.538597,19.09,0.805,84,68,c,0,0.32,178.07257,43.28676,30.16,6074.14,2.46,2.15,-53.7,-0.364,19.86,21.99,02a59252o0724c
59252.549606,19.486,0.177,58,10,c,0,1.5,178.07257,43.28676,66.04,6109.05,2.55,2.2,-54.7,-0.364,19.81,21.97,02a59252o0748c
59252.553723,19.668,0.156,49,8,c,0,1.73,178.07257,43.28676,85.94,5991.42,2.41,2.3,-16.4,-0.364,19.81,21.97,02a59252o0757c
59252.559482,19.808,0.204,43,9,o,0,1.48,178.07257,43.28676,9820.62,6062.61,2.22,2.17,41.4,-0.44,19.72,21.38,02a59252o0765o
59252.594706,21.179,0.84,12,10,o,0,1.03,178.07257,43.28676,9799.19,6020.68,2.25,2.21,-68.2,-0.436,19.7,21.24,02a59252o0841o
59252.597909,20.323,0.404,27,11,o,0,1.51,178.07257,43.28676,9859.16,6100.01,2.26,2.17,-64.3,-0.442,19.72,21.24,02a59252o0848o
59252.604313,20.604,0.497,21,10,o,0,1.18,178.07257,43.28676,9877.46,5985.1,2.22,2.13,-71.7,-0.448,19.76,21.24,02a59252o0862o
59254.516912,21.986,1.269,6,7,c,0,1.43,178.07257,43.28676,7563.03,246.2,2.42,2.33,-11.3,-0.396,19.81,22.14,01a59254o0670c
59254.518762,19.932,0.182,39,7,c,0,2.8,178.07257,43.28676,7624.52,10453.12,2.63,2.48,84.5,-0.355,19.82,22.14,01a59254o0674c
59254.519684,21.57,0.873,9,8,c,0,1.08,178.07257,43.28676,7541.26,208.93,2.42,2.35,-15.0,-0.404,19.79,22.14,01a59254o0676c
59254.522001,19.771,0.162,45,7,c,0,1.54,178.07257,43.28676,7604.86,10413.54,2.57,2.41,85.1,-0.37,19.83,22.14,01a59254o0681c
59254.522462,-24.131,9.0,-1,7,c,0,1.83,178.07257,43.28676,7601.76,287.98,2.35,2.28,-22.7,-0.401,19.84,22.15,01a59254o0682c
59254.5361,19.326,0.175,68,12,c,0,1.84,178.07257,43.28676,2818.59,86.03,2.29,2.16,34.8,-0.432,19.86,22.16,01a59254o0711c
59254.543146,20.348,0.231,26,6,c,0,2.37,178.07257,43.28676,2929.28,10413.06,2.47,2.21,-65.9,-0.414,19.82,22.18,01a59254o0726c
59254.543605,20.555,0.37,22,8,c,0,1.38,178.07257,43.28676,2805.31,204.15,2.33,2.19,35.0,-0.429,19.86,22.19,01a59254o0727c
59256.474052,20.355,3.3,26,86,c,0,0.06,178.07257,43.28676,10520.65,4454.7,2.59,2.54,-34.4,-0.409,19.81,22.0,02a59256o0576c
59256.48103,20.201,0.262,30,8,c,0,2.48,178.07257,43.28676,10500.55,4573.56,2.64,2.58,19.7,-0.41,19.81,21.99,02a59256o0591c
59256.48382,20.517,0.375,23,8,c,0,1.24,178.07257,43.28676,766.42,4507.73,2.47,2.33,41.8,-0.412,19.76,21.99,02a59256o0597c
59256.488367,21.048,0.495,14,7,c,0,1.74,178.07257,43.28676,782.8,4549.56,2.5,2.39,37.9,-0.409,19.77,22.0,02a59256o0606c
59256.491566,-21.447,0.662,-10,6,c,0,2.2,178.07257,43.28676,728.3,4468.73,2.45,2.35,42.2,-0.415,19.76,22.0,02a59256o0613c
59256.497968,20.49,0.309,23,7,c,0,1.75,178.07257,43.28676,711.4,4584.02,2.38,2.26,44.0,-0.418,19.83,22.01,02a59256o0627c
59258.490525,22.163,1.455,5,7,c,0,1.13,178.07257,43.28676,1974.7,5909.83,2.52,2.41,-75.3,-0.385,19.78,21.99,01a59258o0616c
59258.492373,20.424,0.307,25,8,c,0,1.35,178.07257,43.28676,1955.97,5870.47,2.59,2.54,-38.7,-0.362,19.74,21.98,01a59258o0620c
59258.495603,21.176,0.591,12,7,c,0,1.33,178.07257,43.28676,2014.35,5946.24,2.51,2.27,89.8,-0.391,19.79,21.99,01a59258o0627c
59258.500681,20.988,0.492,15,7,c,0,1.46,178.07257,43.28676,2033.1,5830.73,2.55,2.43,-72.4,-0.387,19.76,22.0,01a59258o0638c
59262.441013,21.573,0.839,8,7,c,0,1.57,178.07257,43.28676,1978.94,5902.08,2.37,2.17,-80.1,-0.403,19.84,21.83,01a59262o0491c
59262.442853,20.461,0.272,24,6,c,0,2.0,178.07257,43.28676,1959.02,5864.6,2.29,2.13,-78.3,-0.397,19.84,21.83,01a59262o0495c
59262.445616,21.612,0.954,8,8,c,0,1.33,178.07257,43.28676,2016.73,5940.57,2.32,2.15,-78.9,-0.392,19.79,21.83,01a59262o0501c
59262.450683,19.677,0.155,49,8,c,0,1.67,178.07257,43.28676,2036.39,5823.88,2.28,2.17,-85.4,-0.398,19.83,21.84,01a59262o0512c
59266.604251,21.765,1.119,7,8,c,0,1.24,178.07257,43.28676,9884.48,8654.96,2.64,2.52,67.9,-0.339,19.81,21.96,01a59266o0303c
59266.607934,21.277,1.174,11,13,c,0,1.45,178.07257,43.28676,9906.39,8692.99,2.62,2.49,65.8,-0.342,19.01,21.06,01a59266o0311c
59266.613463,21.278,0.703,11,8,c,0,1.44,178.07257,43.28676,9843.17,8616.92,2.66,2.51,82.5,-0.339,19.73,21.95,01a59266o0323c
59266.624088,-22.989,4.929,-2,11,c,0,1.28,178.07257,43.28676,9824.62,8736.93,2.65,2.49,78.8,-0.341,19.39,21.46,01a59266o0346c
59267.507532,21.995,1.86,6,11,o,0,1.8,178.07257,43.28676,691.38,3815.05,2.09,1.99,24.9,-0.427,19.43,20.49,02a59267o0599o
59267.512721,21.784,1.232,7,9,o,0,2.69,178.07257,43.28676,671.17,3775.8,2.07,2.01,20.6,-0.429,19.48,20.51,02a59267o0610o
59267.52796,-21.657,1.529,-8,12,o,0,0.99,178.07257,43.28676,730.68,3850.49,2.24,2.1,26.8,-0.429,19.43,20.58,02a59267o0641o
59267.532629,-21.785,1.765,-7,12,o,0,1.27,178.07257,43.28676,751.06,3732.73,2.1,1.99,26.1,-0.441,19.5,20.62,02a59267o0650o
59270.418581,-19.956,0.637,-38,24,o,0,0.91,178.07257,43.28676,702.92,1866.21,2.19,1.91,66.9,-0.434,18.89,19.11,01a59270o0332o
59270.424996,-21.848,3.2,-7,21,o,0,1.07,178.07257,43.28676,680.48,1833.03,2.31,2.06,65.5,-0.431,18.83,19.13,01a59270o0345o
59270.426838,19.395,0.283,63,18,o,0,2.12,178.07257,43.28676,741.62,1905.6,2.09,1.86,64.6,-0.427,18.94,19.14,01a59270o0349o
59270.431974,19.806,0.396,43,17,o,0,1.3,178.07257,43.28676,759.31,1790.67,2.01,1.78,71.4,-0.446,18.96,19.16,01a59270o0360o
59276.607624,22.317,4.324,4,19,o,0,1.03,178.07257,43.28676,5627.04,10041.71,2.28,2.23,-59.9,-0.423,19.14,19.91,02a59276o0291o
59276.610605,-23.138,8.25,-2,17,o,0,1.3,178.07257,43.28676,5606.39,10000.12,2.38,2.12,-52.8,-0.432,19.14,19.89,02a59276o0297o
59276.617362,21.367,1.494,10,15,o,0,1.64,178.07257,43.28676,5662.47,10084.33,2.36,2.21,-58.0,-0.421,19.09,19.87,02a59276o0311o
59276.630334,21.2,1.453,12,18,o,0,1.65,178.07257,43.28676,5684.14,9959.6,2.35,2.12,-50.0,-0.437,19.13,19.85,02a59276o0339o
59278.479291,-26.137,149.0,0,19,o,0,0.97,178.07257,43.28676,4708.13,4914.45,1.91,1.87,-10.0,-0.411,18.84,19.4,01a59278o0404o
59278.483457,20.288,0.528,28,15,o,0,1.37,178.07257,43.28676,4728.65,4951.12,1.88,1.81,-2.8,-0.416,19.17,19.84,01a59278o0413o
59278.51779,-21.472,0.982,-9,9,o,0,1.65,178.07257,43.28676,4678.26,4869.59,1.92,1.9,-32.4,-0.412,19.52,20.41,01a59278o0486o
59278.524264,-23.998,14.125,-1,13,o,0,1.61,178.07257,43.28676,4662.06,4984.04,2.19,2.05,-29.2,-0.405,19.14,20.07,01a59278o0500o
