MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59615.518019,19.561,0.22,54,12,o,0,1.09,183.94831,27.03196,3487.88,6972.08,2.67,2.55,-55.4,-0.477,19.34,20.79,01a59615o0640o
59616.516177,19.385,0.183,64,12,o,0,1.16,183.94831,27.03196,4113.41,2870.5,2.8,2.7,-55.5,-0.466,19.42,20.97,01a59616o0569o
59616.519412,19.044,0.138,88,12,o,0,1.36,183.94831,27.03196,4094.11,2831.03,2.82,2.75,-70.5,-0.466,19.39,20.97,01a59616o0576o
59616.522179,19.289,0.168,70,12,o,0,1.23,183.94831,27.03196,4155.52,2906.65,2.82,2.74,-63.4,-0.468,19.41,20.96,01a59616o0582o
59616.544924,19.319,0.176,68,12,o,0,1.46,183.94831,27.03196,4181.94,2786.77,2.8,2.75,-46.1,-0.466,19.39,20.97,01a59616o0629o
59617.471058,19.067,0.114,86,10,c,0,1.05,183.94831,27.03196,6404.91,5777.03,2.86,2.75,38.4,-0.397,19.55,21.73,02a59617o0570c
59617.475656,19.126,0.114,81,9,c,0,1.45,183.94831,27.03196,6424.15,5815.61,2.67,2.56,47.7,-0.404,19.64,21.74,02a59617o0580c
59617.478876,18.995,0.097,92,9,c,0,1.23,183.94831,27.03196,6365.66,5739.06,2.63,2.47,44.6,-0.403,19.71,21.75,02a59617o0587c
59617.483926,18.971,0.108,94,10,c,0,0.8,183.94831,27.03196,6345.89,5855.32,2.63,2.49,39.1,-0.405,19.71,21.77,02a59617o0598c
59618.510607,18.755,0.082,114,9,c,0,1.37,183.94831,27.03196,1866.7,1379.41,2.53,2.37,-76.7,-0.435,19.71,21.8,02a59618o0665c
59618.512435,18.795,0.08,110,9,c,0,1.37,183.94831,27.03196,1886.54,1419.35,2.47,2.32,-78.1,-0.435,19.77,21.8,02a59618o0669c
59618.51566,18.641,0.074,127,9,c,0,1.13,183.94831,27.03196,1827.84,1340.14,2.42,2.29,89.4,-0.436,19.75,21.81,02a59618o0676c
59618.520689,18.962,0.098,94,9,c,0,1.02,183.94831,27.03196,1810.17,1457.92,2.45,2.33,-76.0,-0.436,19.75,21.8,02a59618o0687c
59619.564444,19.088,0.116,84,10,o,0,1.54,183.94831,27.03196,6431.76,7703.95,2.69,2.67,-89.0,-0.475,19.54,21.28,01a59619o0637o
59619.568759,19.029,0.12,89,11,o,0,1.07,183.94831,27.03196,6454.0,7741.94,2.75,2.73,-34.5,-0.465,19.53,21.31,01a59619o0646o
59619.574288,19.275,0.178,71,13,o,0,0.96,183.94831,27.03196,6397.67,7666.51,2.75,2.7,-44.0,-0.467,19.53,21.33,01a59619o0658o
59619.604308,19.089,0.137,84,12,o,0,1.03,183.94831,27.03196,6399.24,7786.4,2.82,2.75,-54.9,-0.463,19.48,21.25,01a59619o0721o
59620.463245,19.093,0.174,84,15,o,0,0.93,183.94831,27.03196,4081.55,2881.42,2.59,2.53,-46.0,-0.496,19.3,20.5,01a59620o0529o
59620.473843,18.982,0.136,93,13,o,0,1.58,183.94831,27.03196,4063.98,2844.24,2.62,2.57,-52.2,-0.487,19.31,20.58,01a59620o0552o
59620.477541,18.962,0.173,94,16,o,0,0.71,183.94831,27.03196,4123.28,2915.51,2.58,2.54,-50.9,-0.496,19.33,20.58,01a59620o0560o
59620.489566,19.146,0.172,80,14,o,0,1.12,183.94831,27.03196,4142.81,2799.68,2.69,2.62,-46.2,-0.482,19.31,20.6,01a59620o0586o
59621.500932,18.971,0.143,94,13,o,0,1.17,183.94831,27.03196,1867.76,1378.64,2.15,1.98,-66.3,-0.471,19.35,20.36,02a59621o0610o
59621.503218,18.902,0.107,100,11,o,0,1.77,183.94831,27.03196,1888.0,1418.15,2.02,1.88,-65.3,-0.497,19.39,20.37,02a59621o0615o
59621.506854,19.264,0.195,72,14,o,0,0.86,183.94831,27.03196,1829.34,1338.74,2.19,2.06,-65.2,-0.461,19.34,20.38,02a59621o0622o
59621.521877,19.02,0.132,90,12,o,0,1.0,183.94831,27.03196,1808.41,1456.17,2.03,1.86,-55.8,-0.493,19.5,20.45,02a59621o0649o
59622.443983,18.989,0.136,92,13,o,0,1.57,183.94831,27.03196,1852.08,1380.49,1.91,1.83,-68.7,-0.495,19.31,20.04,02a59622o0500o
59622.446267,19.061,0.177,86,15,o,0,1.16,183.94831,27.03196,1870.88,1419.36,1.91,1.85,-80.2,-0.496,19.31,20.05,02a59622o0505o
59622.449463,18.985,0.129,92,12,o,0,1.42,183.94831,27.03196,1813.34,1340.24,1.88,1.83,-63.9,-0.499,19.34,20.06,02a59622o0512o
59622.459494,19.269,0.181,71,13,o,0,1.17,183.94831,27.03196,1797.87,1456.68,1.9,1.84,-74.1,-0.487,19.33,20.08,02a59622o0532o
59623.428762,19.552,0.424,55,23,o,0,1.01,183.94831,27.03196,4085.34,2881.62,3.06,2.89,-44.4,-0.448,18.74,19.72,01a59623o0484o
59623.43201,19.359,0.338,66,22,o,0,0.96,183.94831,27.03196,4066.48,2845.07,3.03,2.82,-46.1,-0.451,18.76,19.73,01a59623o0491o
59623.439383,19.254,0.317,72,23,o,0,0.94,183.94831,27.03196,4127.23,2918.16,3.12,2.91,-45.0,-0.436,18.78,19.76,01a59623o0507o
59623.444453,18.874,0.221,102,23,o,0,0.96,183.94831,27.03196,4145.68,2800.61,3.27,3.06,-51.8,-0.418,18.72,19.81,01a59623o0518o
59624.491344,20.931,1.417,15,22,o,0,1.64,183.94831,27.03196,9178.33,6691.23,2.94,2.59,-64.5,-0.482,18.85,19.77,01a59624o0619o
59624.493184,19.788,0.516,44,23,o,0,1.14,183.94831,27.03196,9158.92,6651.47,2.9,2.55,-64.6,-0.491,18.87,19.77,01a59624o0623o
59624.515793,18.939,0.209,96,20,o,0,1.61,183.94831,27.03196,9219.59,6723.73,2.95,2.69,-66.1,-0.474,18.87,19.81,01a59624o0671o
59624.519068,18.556,0.176,137,24,o,0,1.13,183.94831,27.03196,9236.39,6605.99,2.95,2.68,-67.3,-0.478,18.85,19.82,01a59624o0678o
59625.417854,20.609,1.195,21,25,o,0,1.09,183.94831,27.03196,1858.73,1384.67,2.32,2.16,-57.4,-0.453,18.54,18.87,02a59625o0370o
59625.421999,19.001,0.22,91,20,o,0,1.52,183.94831,27.03196,1877.27,1421.71,1.99,1.87,-62.0,-0.49,18.68,18.9,02a59625o0379o
59625.427968,18.744,0.205,115,24,o,0,1.3,183.94831,27.03196,1818.87,1341.54,2.4,2.21,-55.5,-0.463,18.51,18.9,02a59625o0392o
59625.440872,19.257,0.301,72,22,o,0,1.25,183.94831,27.03196,1800.38,1461.79,2.08,1.93,-58.7,-0.48,18.74,18.98,02a59625o0417o
59630.573852,19.237,0.223,73,16,o,0,1.37,183.94831,27.03196,2166.02,2957.87,2.24,2.09,36.2,-0.436,19.0,19.57,02a59630o0621o
59630.579393,18.855,0.17,104,18,o,0,1.1,183.94831,27.03196,2147.05,2919.85,2.18,2.02,46.0,-0.447,18.98,19.54,02a59630o0633o
59630.582206,19.133,0.216,81,18,o,0,1.17,183.94831,27.03196,2205.93,2996.98,2.26,2.03,45.6,-0.438,18.98,19.55,02a59630o0639o
59630.615692,18.763,0.152,113,17,o,0,0.83,183.94831,27.03196,2223.46,2878.64,2.14,2.02,47.1,-0.439,18.95,19.49,02a59630o0709o
59631.475325,19.318,0.271,68,18,o,0,1.25,183.94831,27.03196,9175.38,6693.61,2.82,2.56,-69.1,-0.483,19.05,20.09,01a59631o0546o
59631.49136,19.075,0.205,85,17,o,0,1.16,183.94831,27.03196,9157.17,6651.34,2.74,2.64,87.3,-0.473,19.12,20.09,01a59631o0579o
59631.494564,19.528,0.323,56,18,o,0,1.24,183.94831,27.03196,9216.45,6728.46,2.72,2.6,-88.3,-0.478,19.1,20.08,01a59631o0586o
59631.500118,19.398,0.3,63,19,o,0,1.03,183.94831,27.03196,9233.63,6608.54,2.92,2.78,-80.3,-0.461,19.05,20.09,01a59631o0598o
59632.502,19.825,0.412,43,18,o,0,0.93,183.94831,27.03196,10208.0,3002.23,3.02,2.79,-57.8,-0.498,19.2,20.5,01a59632o0643o
59632.503821,19.316,0.236,68,16,o,0,1.19,183.94831,27.03196,10187.74,2962.78,2.97,2.74,-59.5,-0.495,19.22,20.5,01a59632o0647o
59632.507471,19.375,0.267,64,17,o,0,0.86,183.94831,27.03196,10247.52,3037.86,2.92,2.7,-60.6,-0.495,19.23,20.5,01a59632o0655o
59632.512953,19.791,0.369,44,16,o,0,1.0,183.94831,27.03196,10266.22,2921.41,3.03,2.81,-61.5,-0.482,19.15,20.5,01a59632o0667o
59632.525623,19.66,0.301,50,15,o,0,1.11,183.94831,27.03196,10401.98,7367.66,3.05,2.91,-80.2,-0.413,19.21,20.53,01a59632o0694o
59632.529299,19.16,0.203,79,16,o,0,1.24,183.94831,27.03196,10424.1,7405.75,3.16,3.0,-86.2,-0.404,19.18,20.52,01a59632o0702o
59632.553261,19.22,0.218,74,16,o,0,0.99,183.94831,27.03196,10370.22,7332.73,3.09,2.98,-84.9,-0.401,19.17,20.48,01a59632o0753o
59632.560614,19.091,0.192,84,16,o,0,1.27,183.94831,27.03196,10356.61,7450.65,3.04,2.99,74.3,-0.408,19.12,20.4,01a59632o0769o
59633.450858,19.022,0.136,89,12,o,0,1.14,183.94831,27.03196,8412.75,7605.65,2.35,2.16,37.1,-0.43,19.49,20.67,02a59633o0517o
59633.452692,19.626,0.256,51,13,o,0,1.3,183.94831,27.03196,8431.97,7644.31,2.36,2.18,36.8,-0.431,19.5,20.66,02a59633o0521o
59633.455897,19.825,0.291,43,12,o,0,1.02,183.94831,27.03196,8372.61,7566.72,2.39,2.18,41.0,-0.424,19.47,20.66,02a59633o0528o
59633.460933,19.23,0.18,74,13,o,0,0.75,183.94831,27.03196,8353.12,7685.08,2.32,2.12,39.3,-0.431,19.46,20.62,02a59633o0539o
59634.571582,19.775,0.249,45,11,o,0,1.64,183.94831,27.03196,7201.77,1006.41,2.02,1.89,-77.0,-0.456,19.47,20.55,02a59634o0168o
59634.578471,19.118,0.145,82,12,o,0,0.97,183.94831,27.03196,7182.39,966.51,2.04,1.94,-88.4,-0.448,19.41,20.52,02a59634o0183o
59634.581675,19.509,0.204,57,12,o,0,1.21,183.94831,27.03196,7241.47,1045.57,2.02,1.93,81.9,-0.445,19.42,20.49,02a59634o0190o
59634.593646,19.112,0.137,82,11,o,0,1.76,183.94831,27.03196,7261.79,929.93,2.29,2.15,-68.8,-0.437,19.28,20.43,02a59634o0216o
59635.510349,19.64,0.274,51,14,o,0,0.88,183.94831,27.03196,10403.57,7370.44,3.09,2.98,78.7,-0.395,19.34,20.94,01a59635o0655o
59635.521077,19.412,0.215,62,13,o,0,1.24,183.94831,27.03196,10426.92,7406.96,3.18,3.11,-84.1,-0.394,19.3,20.93,01a59635o0678o
59635.521532,19.523,0.2,56,11,o,0,1.29,183.94831,27.03196,343.27,7613.46,3.02,2.72,-48.6,-0.421,19.34,20.95,01a59635o0679o
59635.524722,19.839,0.351,42,15,o,0,0.83,183.94831,27.03196,10367.27,7332.49,3.01,2.98,76.9,-0.408,19.32,20.89,01a59635o0686o
59635.525177,19.041,0.139,88,12,o,0,1.1,183.94831,27.03196,365.82,7653.09,2.97,2.67,-48.5,-0.428,19.33,20.93,01a59635o0687o
59635.530516,19.662,0.269,50,13,o,0,1.15,183.94831,27.03196,10352.45,7450.81,2.92,2.85,86.4,-0.417,19.39,20.89,01a59635o0698o
59635.530971,19.676,0.229,49,11,o,0,1.47,183.94831,27.03196,306.79,7576.65,2.8,2.48,-48.2,-0.444,19.37,20.91,01a59635o0699o
59635.555522,20.435,0.541,24,13,o,0,1.21,183.94831,27.03196,298.03,7693.92,3.03,2.63,-47.6,-0.42,19.31,20.89,01a59635o0750o
59636.358307,19.383,0.211,64,14,o,0,1.4,183.94831,27.03196,10201.17,3047.83,3.28,3.15,6.5,-0.416,19.11,20.69,01a59636o0331o
59636.361534,19.457,0.237,60,14,o,0,1.3,183.94831,27.03196,10176.5,2999.79,3.19,2.83,-59.3,-0.483,19.17,20.72,01a59636o0338o
59636.38622,20.183,0.444,31,14,o,0,1.07,183.94831,27.03196,10239.06,3066.93,2.92,2.63,-60.9,-0.497,19.35,20.83,01a59636o0390o
59636.398528,20.284,0.454,28,13,o,0,1.6,183.94831,27.03196,10260.26,2943.16,2.86,2.57,-59.5,-0.509,19.38,20.9,01a59636o0416o
59636.451106,19.484,0.213,58,12,o,0,1.37,183.94831,27.03196,147.34,3174.9,2.72,2.48,-52.0,-0.558,19.43,20.96,01a59636o0526o
59636.453846,19.531,0.226,56,13,o,0,1.27,183.94831,27.03196,126.49,3134.33,2.79,2.57,-53.5,-0.545,19.4,20.96,01a59636o0532o
59636.456637,19.295,0.196,70,14,o,0,1.18,183.94831,27.03196,187.46,3209.83,2.77,2.53,-53.5,-0.551,19.37,20.96,01a59636o0538o
59636.463035,19.652,0.248,50,12,o,0,1.43,183.94831,27.03196,204.82,3091.54,2.73,2.53,-54.2,-0.556,19.44,20.97,01a59636o0552o
59637.53842,19.395,0.135,63,9,c,0,0.97,183.94831,27.03196,7205.49,1005.13,2.42,2.26,-71.8,-0.417,19.74,21.73,02a59637o0684c
59637.541642,19.38,0.115,64,7,c,0,1.87,183.94831,27.03196,7187.09,968.19,2.47,2.28,-67.2,-0.422,19.73,21.73,02a59637o0691c
59637.547136,19.662,0.177,50,9,c,0,1.27,183.94831,27.03196,7247.21,1047.07,2.49,2.33,-64.6,-0.413,19.69,21.71,02a59637o0703c
59637.5817,19.584,0.176,53,9,c,0,1.1,183.94831,27.03196,7264.66,930.32,2.46,2.24,-71.1,-0.424,19.68,21.65,02a59637o0776c
59638.45579,19.408,0.163,63,10,c,0,1.21,183.94831,27.03196,3372.86,9562.62,2.6,2.46,-48.2,-0.417,19.64,21.69,02a59638o0533c
59638.458075,19.975,0.28,37,10,c,0,1.31,183.94831,27.03196,3392.75,9601.45,2.61,2.5,-52.7,-0.417,19.69,21.7,02a59638o0538c
59638.460885,19.505,0.151,57,9,c,0,1.63,183.94831,27.03196,3332.42,9526.12,2.45,2.36,-46.1,-0.427,19.73,21.7,02a59638o0544c
59638.467207,19.909,0.25,40,10,c,0,1.37,183.94831,27.03196,3317.94,9641.24,2.52,2.39,-32.2,-0.426,19.71,21.69,02a59638o0557c
59639.532025,20.155,0.388,32,12,o,0,1.02,183.94831,27.03196,10411.48,7372.5,2.98,2.93,81.8,-0.412,19.46,21.24,01a59639o0566o
59639.533393,20.119,0.293,32,10,o,0,1.35,183.94831,27.03196,349.0,7616.63,2.83,2.5,-50.3,-0.439,19.49,21.27,01a59639o0569o
59639.535668,20.635,0.514,20,10,o,0,1.35,183.94831,27.03196,10434.13,7410.88,2.96,2.9,70.0,-0.406,19.48,21.26,01a59639o0574o
59639.537033,19.38,0.165,64,11,o,0,1.07,183.94831,27.03196,372.24,7655.9,2.9,2.54,-49.9,-0.446,19.47,21.28,01a59639o0577o
59639.543183,19.752,0.246,46,11,o,0,1.33,183.94831,27.03196,10372.77,7335.35,2.94,2.86,-87.3,-0.421,19.5,21.26,01a59639o0589o
59639.570294,20.315,0.439,27,12,o,0,0.86,183.94831,27.03196,320.44,7582.32,2.92,2.56,-53.3,-0.442,19.46,21.23,01a59639o0647o
59639.573372,20.136,0.369,32,12,o,0,1.12,183.94831,27.03196,10365.36,7458.91,3.04,2.92,-89.8,-0.412,19.45,21.2,01a59639o0653o
59639.598666,20.524,0.512,22,12,o,0,1.1,183.94831,27.03196,310.45,7699.44,2.93,2.56,-53.6,-0.441,19.48,21.29,01a59639o0707o
59640.502595,19.814,0.256,43,11,o,0,1.62,183.94831,27.03196,3639.83,1370.95,2.75,2.69,-46.6,-0.485,19.54,21.36,01a59640o0608o
59640.507501,20.049,0.296,35,10,o,0,1.1,183.94831,27.03196,3660.42,1409.1,2.75,2.68,-46.1,-0.485,19.54,21.33,01a59640o0618o
59640.537936,20.17,0.324,31,10,o,0,1.59,183.94831,27.03196,3611.4,1332.71,2.79,2.69,-46.7,-0.481,19.52,21.31,01a59640o0682o
59640.543235,20.083,0.278,34,9,o,0,1.8,183.94831,27.03196,3596.48,1451.05,2.83,2.75,-53.8,-0.478,19.48,21.3,01a59640o0693o
59641.419342,19.83,0.248,42,10,c,0,1.33,183.94831,27.03196,3382.68,9566.4,2.5,2.33,-51.1,-0.422,19.67,21.58,02a59641o0037c
59641.422312,19.787,0.247,44,11,c,0,1.16,183.94831,27.03196,3401.82,9605.28,2.62,2.41,-52.9,-0.421,19.61,21.59,02a59641o0043c
59641.427752,19.931,0.296,39,11,c,0,0.99,183.94831,27.03196,3342.58,9524.66,2.58,2.39,-53.0,-0.432,19.67,21.59,02a59641o0054c
59641.43597,19.524,0.228,56,13,c,0,0.84,183.94831,27.03196,3322.17,9642.75,2.72,2.53,-54.5,-0.411,19.62,21.6,02a59641o0070c
59642.530034,19.88,0.468,40,19,c,0,1.08,183.94831,27.03196,9197.96,928.87,2.6,2.29,-34.3,-0.467,18.88,21.81,02a59642o0006c
59642.532936,19.61,0.401,52,21,c,0,0.86,183.94831,27.03196,9178.49,890.66,2.58,2.26,-34.7,-0.473,18.92,21.77,02a59642o0012c
59642.554163,19.465,0.377,59,22,c,0,0.77,183.94831,27.03196,9233.03,964.89,2.75,2.38,-41.9,-0.451,18.87,21.73,02a59642o0054c
59642.561802,19.644,0.437,50,22,c,0,1.15,183.94831,27.03196,9252.7,848.42,2.71,2.34,-45.2,-0.464,18.9,21.7,02a59642o0069c
59643.448039,20.009,0.309,36,11,o,0,1.22,183.94831,27.03196,6868.58,9222.27,2.84,2.78,76.4,-0.465,19.52,21.3,01a59643o0521o
59643.449875,19.85,0.291,42,12,o,0,0.76,183.94831,27.03196,6848.22,9181.46,2.85,2.78,66.0,-0.459,19.53,21.3,01a59643o0525o
59643.453064,20.135,0.321,32,10,o,0,1.27,183.94831,27.03196,6907.15,9258.84,2.9,2.77,65.9,-0.46,19.5,21.3,01a59643o0532o
59643.462771,20.16,0.365,31,11,o,0,0.98,183.94831,27.03196,6925.88,9139.53,2.89,2.76,52.0,-0.458,19.52,21.31,01a59643o0553o
59644.430574,20.705,0.7,19,13,o,0,0.99,183.94831,27.03196,6867.33,9227.07,2.89,2.78,59.4,-0.459,19.42,21.05,01a59644o0481o
59644.443422,20.127,0.349,32,11,o,0,1.15,183.94831,27.03196,6848.08,9182.83,2.92,2.82,62.0,-0.458,19.44,21.08,01a59644o0508o
59644.447093,20.362,0.579,26,15,o,0,0.71,183.94831,27.03196,6907.21,9260.71,3.01,2.91,58.3,-0.453,19.37,21.11,01a59644o0516o
59644.453048,20.556,0.544,22,12,o,0,1.16,183.94831,27.03196,6924.98,9142.3,2.88,2.78,65.4,-0.466,19.44,21.11,01a59644o0529o
59645.44932,19.15,0.207,79,16,c,0,0.77,183.94831,27.03196,1386.1,9641.95,2.45,2.19,-87.6,-0.457,19.2,21.76,02a59645o0469c
59645.451711,19.292,0.239,70,17,c,0,0.93,183.94831,27.03196,1405.74,9682.41,2.51,2.24,-87.5,-0.448,19.14,21.76,02a59645o0474c
59645.455596,19.645,0.371,50,19,c,0,1.27,183.94831,27.03196,1347.42,9603.46,2.49,2.24,-86.6,-0.45,19.03,21.6,02a59645o0482c
59645.479948,20.554,0.65,22,14,c,0,1.28,183.94831,27.03196,1327.08,9724.07,2.32,2.1,-71.8,-0.468,19.23,21.78,02a59645o0526c
59646.447646,17.231,0.992,465,461,c,0,1.04,183.94831,27.03196,1380.9,9644.59,2.53,2.18,-78.8,-0.43,16.27,18.73,02a59646o0469c
59646.449543,18.66,0.748,125,93,c,0,1.05,183.94831,27.03196,1400.5,9684.67,2.46,2.14,-79.8,-0.432,17.4,19.87,02a59646o0473c
