MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59180.491352,21.287,1.861,11,21,o,0,0.71,97.74444,54.72687,4189.43,3025.43,2.47,2.34,43.9,-0.431,18.96,19.86,02a59180o0632o
59180.496396,-21.422,1.387,-10,14,o,0,1.5,97.74444,54.72687,4170.43,3142.97,2.37,2.12,38.8,-0.43,19.05,19.85,02a59180o0643o
59182.405744,20.478,0.942,23,22,o,0,1.15,97.74444,54.72687,3947.67,9433.77,2.0,1.97,-66.0,-0.417,18.8,19.06,01a59182o0469o
59182.412162,19.697,0.442,48,21,o,0,1.23,97.74444,54.72687,3932.5,9396.86,2.39,2.04,22.5,-0.388,18.72,19.08,01a59182o0482o
59182.416312,19.836,0.426,42,18,o,0,1.76,97.74444,54.72687,3989.51,9469.43,2.07,2.0,-37.7,-0.408,18.81,19.1,01a59182o0491o
59182.426445,19.68,0.48,49,23,o,0,1.11,97.74444,54.72687,4009.15,9352.48,2.13,2.09,-37.2,-0.408,18.78,19.12,01a59182o0513o
59186.500448,18.728,0.177,117,21,o,0,1.56,97.74444,54.72687,9310.37,4478.54,2.65,2.49,-64.3,-0.365,18.76,19.26,01a59186o0692o
59186.503693,18.483,0.142,147,21,o,0,1.32,97.74444,54.72687,9330.94,4515.59,2.62,2.44,-68.1,-0.39,18.81,19.27,01a59186o0699o
59186.511069,18.987,0.281,92,26,o,0,1.24,97.74444,54.72687,9273.96,4440.66,3.21,3.08,73.6,-0.368,18.57,19.26,01a59186o0715o
59186.524446,19.525,0.403,56,23,o,0,8.28,97.74444,54.72687,9262.13,4557.29,2.59,2.48,-82.1,-0.389,18.77,19.27,01a59186o0744o
59190.405285,18.246,0.134,183,24,o,0,2.7,97.74444,54.72687,1204.01,6027.16,2.42,1.95,7.5,-0.408,19.41,20.65,01a59190o0476o
59190.417814,18.189,0.049,193,9,o,0,5.93,97.74444,54.72687,1179.87,5992.62,1.92,1.89,-63.5,-0.422,19.54,20.54,01a59190o0502o
59190.42104,18.196,0.065,191,12,o,0,1.45,97.74444,54.72687,1237.19,6068.03,1.99,1.89,-65.7,-0.428,19.49,20.52,01a59190o0509o
59190.426571,18.19,0.056,192,11,o,0,4.96,97.74444,54.72687,1257.56,5948.7,1.9,1.86,-62.5,-0.428,19.52,20.5,01a59190o0521o
59192.445284,18.019,0.049,225,11,c,0,1.08,97.74444,54.72687,4934.73,6652.3,2.56,2.38,48.9,-0.404,19.78,21.72,02a59192o0565c
59192.449409,17.968,0.042,236,10,c,0,1.35,97.74444,54.72687,4956.2,6691.94,2.67,2.46,51.2,-0.394,19.69,21.73,02a59192o0574c
59192.472956,17.904,0.044,250,11,c,0,1.1,97.74444,54.72687,4900.82,6617.11,2.65,2.41,41.7,-0.397,19.74,21.74,02a59192o0622c
59192.484318,18.036,0.046,222,10,c,0,1.41,97.74444,54.72687,4882.38,6733.02,2.71,2.53,38.6,-0.394,19.68,21.66,02a59192o0645c
59194.460047,17.875,0.035,257,9,c,0,1.95,97.74444,54.72687,8205.49,7929.48,2.61,2.47,87.9,-0.369,19.78,23.13,01a59194o0600c
59194.461894,17.786,0.037,279,10,c,0,1.77,97.74444,54.72687,8190.57,7885.34,2.57,2.5,44.1,-0.366,19.79,23.11,01a59194o0604c
59194.465589,17.865,0.04,260,10,c,0,1.44,97.74444,54.72687,8246.63,7964.32,2.64,2.49,-76.3,-0.369,19.74,23.11,01a59194o0612c
59194.471129,17.801,0.029,275,8,c,0,2.44,97.74444,54.72687,8264.54,7847.75,2.63,2.59,70.0,-0.36,19.73,23.11,01a59194o0624c
59200.409397,17.791,0.037,278,10,c,0,1.36,97.74444,54.72687,2998.98,790.25,2.57,2.3,-59.9,-0.427,19.71,21.67,02a59200o0486c
59200.444627,17.79,0.035,278,10,c,0,1.41,97.74444,54.72687,3028.6,831.76,2.49,2.25,62.4,-0.421,19.69,21.66,02a59200o0515c
59200.446456,17.824,0.042,269,11,c,0,1.14,97.74444,54.72687,2973.16,753.85,2.56,2.35,-63.8,-0.429,19.69,21.66,02a59200o0519c
59200.449199,17.827,0.037,269,10,c,0,1.95,97.74444,54.72687,2954.06,872.48,2.47,2.3,-68.6,-0.431,19.72,21.66,02a59200o0525c
59202.611293,17.844,0.038,264,10,c,0,1.33,97.74444,54.72687,6889.41,6523.62,2.74,2.52,-75.0,-0.367,19.63,21.78,01a59202o0157c
59202.615443,17.868,0.037,259,10,c,0,1.29,97.74444,54.72687,6910.08,6565.85,2.81,2.59,-73.1,-0.352,19.63,21.78,01a59202o0166c
59202.621447,17.883,0.033,255,8,c,0,2.06,97.74444,54.72687,6849.41,6491.41,2.68,2.48,-70.4,-0.359,19.62,21.77,01a59202o0179c
59202.638526,17.879,0.038,256,10,c,0,2.24,97.74444,54.72687,6826.33,6609.17,2.57,2.45,-68.3,-0.371,19.64,21.67,01a59202o0216c
59202.665144,17.976,0.127,234,30,c,0,1.3,97.74444,54.72687,6863.24,6558.12,2.69,2.62,-72.0,-0.325,18.29,19.14,01a59202o0273c
59204.630087,17.794,0.045,277,12,c,0,1.35,97.74444,54.72687,193.12,9768.52,2.72,2.05,-50.2,-0.476,19.49,21.22,02a59204o0103c
59204.633345,17.977,0.053,234,12,c,0,1.44,97.74444,54.72687,175.14,9730.45,2.69,2.05,-50.0,-0.474,19.52,21.19,02a59204o0110c
59204.639174,18.013,0.058,226,13,c,0,1.27,97.74444,54.72687,9402.52,9776.86,3.02,2.76,-46.9,-0.375,19.55,21.34,02a59204o0122c
59204.641582,18.123,0.069,205,14,c,0,1.52,97.74444,54.72687,229.63,9807.14,2.7,2.06,-51.0,-0.48,19.41,21.12,02a59204o0127c
59204.653222,18.016,0.067,226,15,c,0,1.13,97.74444,54.72687,9381.65,9735.28,3.06,2.78,-44.0,-0.364,19.43,21.14,02a59204o0152c
59204.658824,17.99,0.062,231,14,c,0,1.31,97.74444,54.72687,251.67,9684.34,2.83,2.27,-51.2,-0.434,19.21,20.7,02a59204o0164c
59204.659282,17.914,0.074,248,18,c,0,0.91,97.74444,54.72687,9436.35,9821.3,3.0,2.77,-40.7,-0.371,19.36,20.85,02a59204o0165c
59204.662536,18.003,0.082,228,19,c,0,1.11,97.74444,54.72687,9455.39,9701.31,3.12,2.75,-49.0,-0.359,19.14,20.45,02a59204o0172c
59204.667615,17.959,0.165,238,39,c,0,1.05,97.74444,54.72687,212.78,9758.46,2.81,2.39,-52.4,-0.434,18.18,19.24,02a59204o0183c
59206.403665,18.273,0.065,178,12,o,0,1.97,97.74444,54.72687,3670.34,4013.14,2.26,2.08,1.7,-0.399,19.41,20.42,01a59206o0450o
59206.406524,18.33,0.076,169,13,o,0,1.4,97.74444,54.72687,3650.7,3974.92,2.25,2.06,-1.0,-0.395,19.41,20.42,01a59206o0456o
59206.410226,18.35,0.074,166,12,o,0,1.97,97.74444,54.72687,3706.42,4052.9,2.04,2.02,12.8,-0.416,19.43,20.44,01a59206o0464o
59206.417693,18.316,0.074,171,13,o,0,1.55,97.74444,54.72687,3727.6,3937.58,2.27,2.14,-0.1,-0.405,19.38,20.44,01a59206o0480o
59208.427618,18.397,0.11,159,18,o,0,1.29,97.74444,54.72687,1159.32,791.86,2.3,1.89,-56.2,-0.491,19.19,19.98,02a59208o0512o
59208.429448,18.332,0.089,169,15,o,0,1.68,97.74444,54.72687,1181.54,829.64,2.39,1.89,-52.3,-0.487,19.24,19.97,02a59208o0516o
59208.433118,18.359,0.105,165,17,o,0,1.39,97.74444,54.72687,1125.13,746.9,2.36,1.84,-55.0,-0.493,19.23,19.98,02a59208o0524o
59208.443154,18.415,0.121,156,19,o,0,1.49,97.74444,54.72687,226.08,9794.72,2.62,1.46,-57.4,-0.524,19.28,19.95,02a59208o0545o
59208.444532,18.213,0.085,188,16,o,0,1.81,97.74444,54.72687,9494.79,9707.52,2.7,1.92,-59.4,-0.42,19.31,19.99,02a59208o0548o
59208.447286,18.38,0.117,162,19,o,0,3.13,97.74444,54.72687,205.1,9755.02,2.52,1.45,-59.7,-0.511,19.28,19.95,02a59208o0554o
59208.452391,18.296,0.122,174,21,o,0,1.09,97.74444,54.72687,263.18,9831.46,2.75,1.57,-57.9,-0.518,19.2,19.94,02a59208o0565o
59208.486595,18.52,0.119,142,17,o,0,1.76,97.74444,54.72687,273.83,9703.41,2.5,1.53,-52.5,-0.506,19.17,19.87,02a59208o0638o
59216.428513,18.332,0.134,169,23,o,0,1.36,97.74444,54.72687,4482.17,7591.24,2.32,2.29,-32.3,-0.396,18.9,19.58,02a59216o0513o
59216.431793,18.337,0.114,168,19,o,0,1.21,97.74444,54.72687,4462.98,7551.92,2.76,2.52,31.6,-0.406,18.8,19.58,02a59216o0520o
59216.467293,18.616,0.178,130,23,o,0,1.25,97.74444,54.72687,4510.65,7628.5,2.91,2.62,35.7,-0.4,18.71,19.55,02a59216o0596o
59216.495516,18.406,0.129,158,20,o,0,1.11,97.74444,54.72687,4524.1,7509.77,2.61,2.37,30.0,-0.401,18.81,19.49,02a59216o0656o
59218.464036,18.64,0.086,127,11,o,0,2.25,97.74444,54.72687,3549.93,4902.68,2.19,2.11,-7.7,-0.398,19.31,20.22,01a59218o0577o
59218.468182,18.717,0.103,118,12,o,0,2.31,97.74444,54.72687,3570.62,4941.44,2.14,2.06,-22.0,-0.402,19.34,20.23,01a59218o0586o
59218.473708,18.621,0.086,129,11,o,0,1.54,97.74444,54.72687,3515.98,4865.07,2.07,2.0,-11.1,-0.408,19.38,20.23,01a59218o0598o
59218.483847,18.611,0.094,130,12,o,0,1.85,97.74444,54.72687,3500.56,4980.49,2.16,1.94,-16.1,-0.392,19.37,20.22,01a59218o0620o
59220.417843,18.813,0.065,108,7,c,0,1.71,97.74444,54.72687,2292.44,1809.45,2.47,2.29,-60.6,-0.413,19.75,21.65,02a59220o0490c
59220.4244,18.814,0.083,108,9,c,0,1.4,97.74444,54.72687,2270.58,1770.73,2.38,2.35,87.3,-0.411,19.73,21.65,02a59220o0503c
59220.434758,19.058,0.099,86,9,c,0,1.58,97.74444,54.72687,2335.4,1852.83,2.41,2.31,-63.7,-0.409,19.73,21.61,02a59220o0524c
59220.442041,18.761,0.073,114,8,c,0,1.79,97.74444,54.72687,2352.43,1726.84,2.38,2.29,-71.9,-0.415,19.69,21.42,02a59220o0539c
59222.373541,19.075,0.091,85,8,c,0,1.64,97.74444,54.72687,6969.29,5662.05,2.53,2.41,-64.3,-0.387,19.8,21.91,01a59222o0391c
59222.381116,18.937,0.076,97,7,c,0,2.17,97.74444,54.72687,6950.48,5625.4,2.57,2.47,-65.1,-0.382,19.8,21.9,01a59222o0407c
59222.396968,19.143,0.087,80,7,c,0,2.53,97.74444,54.72687,7006.35,5707.11,2.48,2.33,-68.9,-0.386,19.84,21.9,01a59222o0440c
59222.399927,19.075,0.104,85,9,c,0,1.25,97.74444,54.72687,7026.58,5588.84,2.53,2.43,-19.6,-0.37,19.83,21.92,01a59222o0446c
59226.410197,19.095,0.109,84,9,c,0,1.18,97.74444,54.72687,8387.25,931.83,2.79,2.63,-41.3,-0.38,19.8,22.01,01a59226o0428c
59226.413441,19.1,0.092,83,8,c,0,2.38,97.74444,54.72687,8407.09,970.17,2.66,2.49,-39.4,-0.389,19.87,22.01,01a59226o0435c
59226.419902,19.245,0.113,73,8,c,0,1.72,97.74444,54.72687,8354.75,894.2,2.66,2.48,-43.2,-0.391,19.85,22.01,01a59226o0449c
59226.43188,19.157,0.118,79,9,c,0,1.08,97.74444,54.72687,8339.32,1012.32,2.76,2.58,-35.2,-0.376,19.8,22.02,01a59226o0475c
59228.458177,19.421,0.151,62,9,c,0,1.25,97.74444,54.72687,5045.2,5739.89,2.72,2.56,34.6,-0.379,19.64,21.72,02a59228o0492c
59228.461378,19.132,0.114,81,9,c,0,1.41,97.74444,54.72687,5026.93,5702.28,2.76,2.65,34.5,-0.379,19.65,21.72,02a59228o0499c
59228.467832,19.665,0.209,49,10,c,0,1.65,97.74444,54.72687,5084.23,5779.09,2.71,2.6,39.9,-0.378,19.45,21.46,02a59228o0513c
59228.47883,19.144,0.138,80,11,c,0,1.1,97.74444,54.72687,5104.51,5660.41,2.94,2.83,44.8,-0.362,19.46,21.58,02a59228o0537c
59230.348352,19.536,0.169,56,9,c,0,1.39,97.74444,54.72687,2100.3,9594.49,2.56,2.37,-50.4,-0.398,19.78,21.88,01a59230o0329c
59230.350193,19.203,0.114,76,9,c,0,1.54,97.74444,54.72687,2078.11,9557.37,2.59,2.29,-61.6,-0.409,19.79,21.87,01a59230o0333c
59230.353504,19.873,0.185,41,8,c,0,1.35,97.74444,54.72687,2132.95,9633.52,2.54,2.24,-62.9,-0.416,19.78,21.85,01a59230o0340c
59230.35958,19.238,0.131,73,10,c,0,0.81,97.74444,54.72687,2151.86,9516.26,2.52,2.24,-67.1,-0.414,19.8,21.86,01a59230o0353c
59238.324419,18.873,0.734,102,75,o,0,1.54,97.74444,54.72687,3128.48,5869.75,2.01,1.94,-16.0,-0.413,17.14,17.7,01a59238o0251o
59238.326263,-21.931,4.481,-6,28,o,0,2.02,97.74444,54.72687,3108.44,5833.93,1.97,1.9,-62.3,-0.425,17.65,18.3,01a59238o0255o
59238.331416,19.341,0.769,67,51,o,0,0.85,97.74444,54.72687,3167.06,5910.36,2.17,1.95,0.8,-0.406,17.68,18.41,01a59238o0266o
59238.352812,19.195,0.278,76,21,o,0,1.12,97.74444,54.72687,7320.28,4746.88,2.18,2.09,-74.1,-0.416,18.75,19.32,01a59238o0312o
59242.435923,21.26,2.477,11,28,o,0,0.97,97.74444,54.72687,10344.7,8490.48,2.7,1.85,-84.8,-0.384,18.49,18.6,01a59242o0454o
59242.439152,19.842,0.628,42,26,o,0,2.1,97.74444,54.72687,10368.05,8530.35,2.66,1.93,-84.8,-0.376,18.49,18.59,01a59242o0461o
59242.440534,18.859,0.325,104,34,o,0,1.01,97.74444,54.72687,230.09,8579.92,2.26,1.93,-82.7,-0.405,18.54,18.58,01a59242o0464o
59242.443756,18.999,0.397,91,36,o,0,1.0,97.74444,54.72687,250.52,8619.94,2.4,2.01,-82.0,-0.414,18.47,18.58,01a59242o0471o
59242.444678,18.462,0.219,150,33,o,0,1.11,97.74444,54.72687,10304.8,8457.92,2.7,2.05,-84.4,-0.37,18.44,18.58,01a59242o0473o
59242.449756,18.708,0.308,119,37,o,0,1.15,97.74444,54.72687,190.94,8538.16,2.69,2.15,-83.9,-0.389,18.41,18.56,01a59242o0484o
59242.455818,19.371,0.497,65,32,o,0,1.09,97.74444,54.72687,10285.98,8577.32,2.76,1.98,-84.2,-0.371,18.42,18.55,01a59242o0497o
59242.459977,19.109,0.397,82,33,o,0,1.75,97.74444,54.72687,172.83,8654.08,2.36,1.88,-79.9,-0.426,18.52,18.54,01a59242o0506o
59244.428246,19.003,0.227,91,21,o,0,1.3,97.74444,54.72687,9614.18,3858.41,2.36,2.24,-60.4,-0.414,18.78,19.25,02a59244o0493o
59244.431545,20.191,0.816,30,25,o,0,0.92,97.74444,54.72687,9594.85,3817.95,2.4,2.29,-60.1,-0.416,18.77,19.25,02a59244o0500o
59244.437088,20.742,1.381,18,25,o,0,0.95,97.74444,54.72687,9654.02,3898.47,2.38,2.29,-57.8,-0.416,18.75,19.24,02a59244o0512o
59244.449026,19.746,0.497,46,23,o,0,0.9,97.74444,54.72687,9677.36,3783.68,2.44,2.26,-59.1,-0.409,18.78,19.22,02a59244o0538o
59246.3515,20.032,0.433,35,15,o,0,5.72,97.74444,54.72687,10323.49,8485.72,2.31,1.89,86.0,-0.413,19.47,20.22,01a59246o0304o
59246.354729,19.173,0.183,78,14,o,0,1.29,97.74444,54.72687,10346.87,8526.28,2.17,1.89,75.9,-0.418,19.49,20.21,01a59246o0311o
59246.360253,19.5,0.237,58,14,o,0,1.38,97.74444,54.72687,10285.0,8450.36,2.36,1.91,83.2,-0.411,19.46,20.2,01a59246o0323o
59246.36486,20.548,0.493,22,11,o,0,3.68,97.74444,54.72687,207.01,8582.46,2.0,1.73,-81.5,-0.462,19.43,20.19,01a59246o0333o
59246.368086,19.637,0.235,51,12,o,0,3.48,97.74444,54.72687,228.3,8622.94,1.98,1.66,-80.7,-0.461,19.49,20.17,01a59246o0340o
59246.37085,19.593,0.224,53,12,o,0,1.66,97.74444,54.72687,10268.19,8568.79,2.23,1.89,83.0,-0.423,19.44,20.16,01a59246o0346o
59246.373614,19.876,0.311,41,13,o,0,0.89,97.74444,54.72687,168.21,8541.13,1.97,1.66,-83.1,-0.465,19.51,20.16,01a59246o0352o
59246.384213,19.524,0.216,56,12,o,0,2.92,97.74444,54.72687,150.76,8657.59,1.96,1.68,-76.3,-0.464,19.48,20.12,01a59246o0375o
59250.364616,20.061,0.171,34,6,c,0,2.2,97.74444,54.72687,4286.9,8486.9,2.34,2.2,-55.9,-0.394,19.81,21.97,01a59250o0339c
59250.368309,20.636,0.376,20,8,c,0,1.44,97.74444,54.72687,4309.51,8527.83,2.37,2.18,-75.0,-0.395,19.82,22.0,01a59250o0347c
59250.374323,19.846,0.159,42,7,c,0,2.29,97.74444,54.72687,4247.2,8449.16,2.38,2.22,-64.1,-0.39,19.8,21.99,01a59250o0360c
59250.384952,20.723,0.4,19,8,c,0,1.38,97.74444,54.72687,4232.97,8565.97,2.43,2.25,-60.1,-0.387,19.75,21.95,01a59250o0383c
59252.388873,20.32,0.404,27,11,c,0,6.12,97.74444,54.72687,693.16,7894.42,2.39,2.17,-41.3,-0.423,19.72,21.58,02a59252o0399c
59252.392092,19.995,0.243,36,9,c,0,1.2,97.74444,54.72687,676.44,7855.24,2.38,2.07,-50.1,-0.434,19.74,21.58,02a59252o0406c
59252.397585,19.998,0.239,36,9,c,0,1.3,97.74444,54.72687,733.85,7930.17,2.53,2.1,-52.8,-0.431,19.71,21.56,02a59252o0418c
59252.408148,20.51,0.429,23,10,c,0,1.39,97.74444,54.72687,759.56,7813.31,2.47,2.1,-52.4,-0.443,19.72,21.55,02a59252o0441c
59252.413638,19.807,0.215,43,9,c,0,1.18,97.74444,54.72687,10095.43,7971.1,2.72,2.52,-68.7,-0.396,19.77,21.63,02a59252o0453c
59252.417295,19.764,0.22,45,10,c,0,1.14,97.74444,54.72687,10079.22,7932.49,2.74,2.57,-63.2,-0.401,19.75,21.62,02a59252o0461c
59252.423259,19.932,0.232,39,9,c,0,1.14,97.74444,54.72687,10137.69,8015.49,2.72,2.55,-70.7,-0.395,19.8,21.62,02a59252o0474c
59252.435662,20.271,0.329,28,9,c,0,1.32,97.74444,54.72687,10156.39,7903.89,2.75,2.7,-56.6,-0.396,19.71,21.61,02a59252o0501c
59254.25848,20.101,0.691,33,23,c,0,1.18,97.74444,54.72687,2977.3,10320.46,2.91,2.52,88.0,-0.39,18.6,21.95,01a59254o0118c
59254.356202,19.963,0.189,38,7,c,0,1.7,97.74444,54.72687,4291.15,8486.7,2.52,2.24,-73.9,-0.394,19.75,21.94,01a59254o0324c
59254.359889,20.322,0.224,27,6,c,0,3.02,97.74444,54.72687,4312.89,8525.53,2.52,2.28,-72.3,-0.385,19.73,21.94,01a59254o0332c
59254.366865,21.674,0.877,8,7,c,0,1.7,97.74444,54.72687,4255.0,8447.01,2.51,2.25,-72.7,-0.384,19.72,21.94,01a59254o0347c
59254.377473,20.426,0.313,24,8,c,0,1.7,97.74444,54.72687,4236.11,8561.99,2.57,2.24,-77.4,-0.393,19.7,21.9,01a59254o0370c
59256.330251,20.085,0.265,34,9,c,0,1.41,97.74444,54.72687,711.63,7905.46,2.61,2.32,-44.6,-0.418,19.7,21.65,02a59256o0269c
59256.333452,-23.075,4.882,-2,10,c,0,6.3,97.74444,54.72687,693.33,7869.17,2.49,2.22,-43.1,-0.419,19.72,21.66,02a59256o0276c
59256.366,20.571,0.35,22,8,c,0,2.11,97.74444,54.72687,741.23,7937.24,2.43,2.16,-45.8,-0.429,19.75,21.65,02a59256o0345c
59256.369201,19.87,0.233,41,10,c,0,1.01,97.74444,54.72687,10104.33,7975.93,2.73,2.67,49.3,-0.386,19.73,21.69,02a59256o0352c
59256.371502,20.334,0.288,27,8,c,0,2.47,97.74444,54.72687,762.71,7820.17,2.45,2.13,-49.4,-0.426,19.79,21.62,02a59256o0357c
59256.372415,20.013,0.268,36,10,c,0,1.41,97.74444,54.72687,10086.84,7937.53,2.67,2.61,85.9,-0.389,19.76,21.69,02a59256o0359c
59256.377911,19.917,0.243,39,10,c,0,1.09,97.74444,54.72687,10139.93,8017.89,2.72,2.55,35.8,-0.387,19.75,21.7,02a59256o0371c
59256.408808,19.98,0.235,37,9,c,0,1.44,97.74444,54.72687,10149.21,7902.99,2.92,2.83,-66.8,-0.377,19.67,21.73,02a59256o0436c
59258.366529,20.39,0.313,25,8,c,0,2.15,97.74444,54.72687,7913.03,2811.45,2.52,2.43,-61.1,-0.39,19.8,21.73,01a59258o0348c
59258.369757,20.939,0.553,15,8,c,0,1.26,97.74444,54.72687,7932.59,2849.86,2.6,2.5,-74.2,-0.388,19.78,21.74,01a59258o0355c
59258.37582,21.089,0.55,13,7,c,0,1.99,97.74444,54.72687,7876.9,2774.59,2.59,2.42,-67.0,-0.388,19.75,21.74,01a59258o0368c
59258.386007,19.985,0.235,37,9,c,0,1.27,97.74444,54.72687,7860.45,2891.9,2.64,2.51,-66.8,-0.378,19.74,21.75,01a59258o0390c
59262.293476,20.104,0.296,33,10,o,0,2.23,97.74444,54.72687,7894.24,2818.38,2.17,1.98,83.3,-0.417,19.74,21.06,01a59262o0185o
59262.297634,19.885,0.22,40,9,o,0,2.82,97.74444,54.72687,7916.06,2856.39,2.1,1.93,-81.8,-0.426,19.77,21.06,01a59262o0194o
59262.30365,20.106,0.235,33,8,o,0,2.27,97.74444,54.72687,7860.05,2780.59,2.12,1.96,-85.1,-0.425,19.76,21.06,01a59262o0207o
59262.318088,19.829,0.205,42,9,o,0,2.15,97.74444,54.72687,7843.44,2895.8,2.16,2.06,-79.0,-0.416,19.7,21.05,01a59262o0238o
59266.478853,20.247,0.67,29,19,o,0,1.82,97.74444,54.72687,8809.15,6856.46,2.47,2.21,-87.8,-0.401,18.78,19.21,01a59266o0141o
59266.49155,-22.497,6.692,-4,24,o,0,0.93,97.74444,54.72687,8828.74,6897.82,2.53,2.12,-78.8,-0.392,18.45,18.91,01a59266o0168o
59266.502695,-23.519,12.727,-1,18,o,0,1.38,97.74444,54.72687,8767.31,6826.22,2.46,2.19,-80.3,-0.404,18.86,19.64,01a59266o0192o
59268.365188,21.667,3.094,8,24,o,0,1.1,97.74444,54.72687,8904.39,5660.07,2.58,2.34,40.3,-0.407,18.8,19.32,02a59268o0320o
59268.368392,19.479,0.377,59,22,o,0,1.15,97.74444,54.72687,8885.05,5621.11,2.58,2.4,41.2,-0.405,18.78,19.32,02a59268o0327o
59268.37527,23.861,23.143,1,24,o,0,1.04,97.74444,54.72687,8942.68,5699.99,2.57,2.42,42.0,-0.384,18.73,19.31,02a59268o0342o
59270.314915,19.965,0.496,38,19,o,0,1.57,97.74444,54.72687,8809.33,6837.4,2.2,2.02,79.9,-0.425,19.01,19.21,01a59270o0110o
59270.318149,-25.696,109.5,0,21,o,0,1.1,97.74444,54.72687,8831.07,6875.44,2.16,2.05,80.2,-0.426,18.95,19.19,01a59270o0117o
59270.325991,20.696,1.122,19,22,o,0,1.45,97.74444,54.72687,8771.32,6800.98,2.25,2.11,78.3,-0.419,18.9,19.17,01a59270o0134o
59270.336603,20.059,0.645,34,22,o,0,0.78,97.74444,54.72687,8751.62,6917.81,2.3,1.99,-87.7,-0.424,18.95,19.16,01a59270o0157o
59278.299807,21.085,1.0,13,13,c,0,1.34,97.74444,54.72687,4149.35,3077.39,2.29,2.21,-6.7,-0.378,19.27,20.84,01a59278o0123c
59278.303042,20.312,0.447,27,12,c,0,1.12,97.74444,54.72687,4169.6,3116.22,2.41,2.26,-12.2,-0.372,19.48,21.11,01a59278o0130c
59278.30908,19.813,0.404,43,18,c,0,1.35,97.74444,54.72687,4114.36,3037.78,2.27,2.26,10.9,-0.387,18.87,20.38,01a59278o0143c
59278.32108,-23.462,24.667,-2,37,c,0,1.7,97.74444,54.72687,4095.99,3151.57,2.51,2.46,39.8,-0.375,18.16,19.75,01a59278o0169c
59284.308003,21.187,0.899,12,11,c,0,1.0,97.74444,54.72687,3922.25,9445.69,2.52,2.45,44.7,-0.384,19.64,21.48,02a59284o0135c
59284.3117,20.404,0.401,25,10,c,0,1.49,97.74444,54.72687,3903.89,9406.1,2.56,2.49,41.5,-0.381,19.59,21.48,02a59284o0143c
59284.317237,20.17,0.393,31,12,c,0,1.11,97.74444,54.72687,3960.46,9483.69,2.61,2.47,-58.9,-0.391,19.62,21.47,02a59284o0155c
59284.327351,20.024,0.273,36,10,c,0,1.94,97.74444,54.72687,3978.52,9363.18,2.54,2.43,-44.5,-0.391,19.62,21.48,02a59284o0177c
59286.279624,18.497,1.0,145,145,o,0,2.01,97.74444,54.72687,4902.53,6655.74,1.98,1.88,-76.6,-0.416,16.6,17.66,01a59286o0144o
59288.284715,20.226,0.364,30,11,c,0,1.18,97.74444,54.72687,3929.15,9448.35,2.59,2.39,-53.2,-0.395,19.66,21.49,02a59288o0153c
59288.287924,20.573,0.518,21,11,c,0,1.14,97.74444,54.72687,3909.86,9408.21,2.5,2.33,-62.2,-0.4,19.71,21.49,02a59288o0160c
59288.293475,20.686,0.537,19,10,c,0,1.73,97.74444,54.72687,3964.29,9486.83,2.51,2.3,-49.5,-0.402,19.67,21.5,02a59288o0172c
59288.304472,21.147,0.742,13,9,c,0,1.75,97.74444,54.72687,3982.35,9368.17,2.48,2.33,-52.2,-0.403,19.67,21.51,02a59288o0196c
59292.268263,19.827,0.374,43,16,o,0,4.8,97.74444,54.72687,1205.7,6033.13,2.04,1.9,-43.0,-0.451,19.5,20.51,02a59292o0116o
